Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Medallion Management,https://www.crunchbase.com/organization/medallion-management-813d,"Consulting, Property Development, Property Management, Real Estate","Kalamazoo, Michigan, United States",Medallion Management provides affordable and pleasant living spaces for people.,"546,016","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.medallionmgmt.com/,"Medallion Management offers more than simply affordable and pleasant living spaces for people. They provide a fundamental understanding of how people live and what they need to feel at home in the environments they design, build, and manage.","Professional Services, Real Estate",1,Aleksey Medvedovskiy,11-50,,,,,,,,,,,,,Private,,,,,,
Dynamic Resources & Consulting,https://www.crunchbase.com/organization/dynamic-resources-consulting,"Consulting, Information Technology, Retail","New York, New York, United States",Dynamic Resources & Consulting is a company offering retail services and installations.,"546,023","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,http://www.driglobal.com,,"Commerce and Shopping, Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Vuber Technologies,https://www.crunchbase.com/organization/vuber-technologies,"Electronics, Manufacturing, Wholesale","Spokane, Washington, United States",Vuber Technologies manufactures electronic and electronic components.,"546,023","West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://vubervaporizers.com,"Vuber Technologies uses vaporization to both medically and recreationally utilize their favorite product. Vuber offers a delivery system that is portable, convenient and discrete. The company is a family-oriented business built from the ground up, and they remain true to those roots while continuously innovating to improve the quality, design, and functionality of their products.","Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Morning Calm Management,https://www.crunchbase.com/organization/morning-calm-management,"Commercial, Property Management, Real Estate","Boca Raton, Florida, United States",Morning Calm Management is a real estate management firm.,"546,026","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2014-01-01,year,,,,,For Profit,http://morning-calm.com,Morning Calm Management is a vertically integrated real estate management firm. They exercise pricing discipline when acquiring assets and go to market when value enhancement has been achieved. This strategy is predicated on acquiring quality assets at an attractive cost basis and at a significant discount to replacement cost.,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Bilingual LS,https://www.crunchbase.com/organization/bilingual-ls,"Software, Translation Service","Miami, Florida, United States",Language Solutions Company,"546,028","Greater Miami Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,http://www.bilingual-ls.com,Bilingual LS is a language solutions company.,"Professional Services, Software",1,David Mego,101-250,,,,,,,,,,,,,Private,,,,,,
UNITED Medical Supply Company,https://www.crunchbase.com/organization/united-medical-supply-company,"Consumer Goods, Health Care, Medical Device","Brunswick, Ohio, United States","UNITED Medical Supply Company provides medical products, personal protective equipment, and medical devices.","546,029","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://unitedmedsupply.com,,"Consumer Goods, Health Care",1,Ted Walsh,11-50,,,,,,,,,,,,,Private,,,,,,
LAUSAINT HOME,https://www.crunchbase.com/organization/lausaint-home,Manufacturing,"Santa Monica, California, United States",Lausaint Home is known for the best quality patio furniture.,"546,030","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,Non-profit,https://lausaint.com/,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
SmashBrand,https://www.crunchbase.com/organization/smashbrand,"Graphic Design, Marketing","Boise, Idaho, United States","SmashBrand is Strategists, package designers, and experienced brand-owners, bringing deeper insight and ideas to the table.","546,034",Western US,$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://www.smashbrand.com,,"Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
STK Transportation,https://www.crunchbase.com/organization/stk-transportation,"Air Transportation, Freight Service, Transportation","Las Vegas, Nevada, United States","STK Transportation is a transportation company that offers trucking, drayage, ocean, and air transportation management services.","546,036",Western US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://stktransportation.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Berlin Cameron & Partners,https://www.crunchbase.com/organization/berlin-cameron-partners,Creative Agency,"New York, New York, United States",Berlin Cameron & Partners is New York creative agency.,"546,037","Greater New York Area, East Coast, Northeastern US",,Active,1997-01-01,year,2001-12-11,day,,,For Profit,https://berlincameron.com/,"Berlin Cameron & Partners is New York creative agency. Berlin Cameron, which is 4 years old, has estimated billings of about $265 million and a blue-chip client roster that includes Coca-Cola, the National Basketball Association, New York Life Insurance, Ralston Purina and Reebok.  Berlin Cameron is a boutique creative agency. We're small, smart, and collaborative. And we're really good at finding that sweet spot where your brand and culture connect. With twenty years of experience, we're an established agency, but we like to maintain a “challenger” mentality. We've been the partner of choice for some of the world's most iconic brands. And as part of the WPP network, we combine global resources with start-up speed.","Content and Publishing, Media and Entertainment",1,Andy Berlin,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Euclid Managers,https://www.crunchbase.com/organization/euclid-managers,"Health Care, Insurance","Itasca, Illinois, United States","Euclid Managers has been serving the independent agent with a portfolio of group health, life, disability, dental and individual health.","546,040","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1976-01-01,day,,,,,For Profit,https://euclidmanagers.com,,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Make & Model Marketing,https://www.crunchbase.com/organization/make-model-marketing,"Advertising, Automotive, Creative Agency, Marketing","Cleveland, Ohio, United States","Make & Model Marketing is a digital marketing company that provides analysis, strategy, and creative services for automotive dealerships.","546,041","Great Lakes, Midwestern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://makemodelmarketing.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Transportation",2,"Brian McNulty, Jackie Studor",11-50,,,,,,,,,,,,,Private,,,,,,
The Carroll Adams,https://www.crunchbase.com/organization/the-carroll-adams,"Consulting, Furniture, Hospitality, Project Management","Orlando, Florida, United States",The Carroll Adams provides hospitality and furniture services.,"546,045","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://carrolladams.com,"The Carroll Adams is a hospitality interior purchasing company managing a wide variety and volume of projects through design, procurement, installation, and delivery phases. They combine extensive product knowledge, passion for furniture and design, long-standing vendor relationships, and significant purchasing power in the delivery of beautifully-executed hospitality projects.","Administrative Services, Consumer Goods, Other, Professional Services, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Horizon Tire,https://www.crunchbase.com/organization/horizon-tire,"Industrial, Manufacturing, Wholesale","Baldwin Park, California, United States",Horizon is a manufacturer and distributor of tire products.,"546,046","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://horizontire.com,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sog Knives & Tools,https://www.crunchbase.com/organization/sog-knives---tools,Manufacturing,"Lynnwood, Washington, United States","SOG is a leading designer/manufacturer of knives and tools used by hunters, campers and outdoor enthusiasts, as well as military","546,055","Greater Seattle Area, West Coast, Western US",,Active,1986-01-01,year,2021-12-23,day,,,For Profit,http://www.sogknives.com,,Manufacturing,2,"Gloria Frazer, Spencer Frazer",251-500,,M&A,,,,,,,,,,,Private,,,,,,
D2C Brands,https://www.crunchbase.com/organization/d2c-brands,E-Commerce,"West Chester, Ohio, United States","D2C Brands is changing the way consumers discover, experience and purchase consumer goods.","546,055","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.d2cbrands.com/,,Commerce and Shopping,1,Troy Augustine,,,,,,,,,,,,,,Private,,,,,,
Risk Management Services Company,https://www.crunchbase.com/organization/risk-management-services-company,Insurance,"Louisville, Kentucky, United States",Risk Management Services Company is an insurance company that offers self-insured short-term disability services.,"546,056",Southern US,$10M to $50M,Active,1995-01-01,year,,,,,For Profit,http://rmsc.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mowbot,https://www.crunchbase.com/organization/mowbot,"Electric Vehicle, Environmental Consulting, Service Industry","Durham, North Carolina, United States",Mowbot provides high-quality and environmentally friendly robotic lawn care services for residential and commercial customers.,"546,058","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,2021-04-15,day,,,For Profit,https://www.mowbot.com/,"Mowbot provides high-quality and environmentally friendly robotic lawn care services for residential and commercial customers. It is a full-service lawn care provider, takes pride in its ability to offer lawn maintenance in an environmentally friendly way. Its robotic mowers, battery-powered equipment, and electric car enable us to provide service with fewer fossil fuels releasing harmful pollutants into the environment.","Other, Professional Services, Transportation",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Acheron Analytics,https://www.crunchbase.com/organization/acheron-analytics,"Analytics, Big Data, Consulting, Fraud Detection, Machine Learning","Seattle, Washington, United States",Acheron Analytics is a machine learning and data science consulting that solve business problems with industrial strength data science.,"546,061","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.acheronanalytics.com/,"Acheron Analytics is a machine learning and data science consulting that solve business problems with industrial strength data science. Their mission is to enable their clients with the same big data and machine learning techniques that have made the world's largest enterprises successful. They have helped healthcare providers, billion dollar tech corporations and marketing start-ups develop analytics products and algorithms to maximize their their data. In addition to custom solutions, they can help assess and train your data practice and identify ways to improve the connections between your people, data, and business goals.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Payments, Privacy and Security, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ForeOptics,https://www.crunchbase.com/organization/foreoptics,"Advice, Aerospace, Analytics, Consulting, Management Consulting","Scottsdale, Arizona, United States","ForeOptics is a business consultancy that offers advisory services in in operations, digital transformation, analytics and supply chain.","546,062","Greater Phoenix Area, Western US",$10M to $50M,Active,2013-01-01,year,,,,,For Profit,https://www.foreoptics.com/,,"Data and Analytics, Media and Entertainment, Professional Services, Science and Engineering",1,Seema Phull,101-250,,,,,,,,,,,,,Private,,,,,,
Escambia County School District,https://www.crunchbase.com/organization/escambia-county-school-district,Education,"Pensacola, Florida, United States",Escambia County Schools District's goal is to provide an environment that creates opportunities for all students.,"546,065","East Coast, Southern US",,Active,,,,,,,For Profit,https://ecsd-fl.schoolloop.com,,Education,,,5001-10000,,,,,,,,,,,,,Private,,,,,,
"TMG - Madison, WI",https://www.crunchbase.com/organization/tmg-madison-wi,Health Care,"Madison, Wisconsin, United States",TMG is a family services company that offers family care programs.,"546,065","Great Lakes, Midwestern US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,http://tmgwisconsin.com,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
East Idaho Credit Union,https://www.crunchbase.com/organization/east-idaho-credit-union,"Financial Services, Insurance, Wealth Management","Idaho Falls, Idaho, United States","East Idaho Credit Union is a financial services firm that deals with life insurance, wealth management and loans.","546,065",Western US,$10M to $50M,Active,1935-01-01,year,,,,,Non-profit,https://eastidahocu.org/,,Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Western & Southern Open,https://www.crunchbase.com/organization/western-southern-open,Sports,"Cincinnati, Ohio, United States","Western & Southern Open is a sports company that organizes The Western & Southern Open in Cincinnati, OH.","546,066","Great Lakes, Midwestern US",$1M to $10M,Active,1899-01-01,year,2022-08-12,day,,,For Profit,https://www.wsopen.com/,,Sports,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Capit Learning,https://www.crunchbase.com/organization/capit-learning,"E-Learning, Education, Language Learning, Service Industry","Los Angeles, California, United States",Capit Learning Provides Phonics Curriculum.,"546,070","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://capitlearning.com/,"Capit Learning they connect students by reading science, curriculum, and instructional best practices.","Education, Other, Software",2,"Eyal Noy, Tzippy Noy",1-10,,,,,,,,,,,,,Private,,,,,,
Consumer law Group,https://www.crunchbase.com/organization/consumer-law-group-d9c9,"Consulting, Law Enforcement, Legal","Chicago, Illinois, United States","Consumer Law Group is a law firm that specializes in the areas of immigration, bankruptcy filing, injury claim, and family law.","546,071","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.consumerlaw.com,,"Government and Military, Privacy and Security, Professional Services",1,Adam Dayan,51-100,,,,,,,,,,,,,Private,,,,,,
Snow Fresh Foods,https://www.crunchbase.com/organization/snow-fresh-foods,"Food and Beverage, Fruit, Wholesale","Bronx, New York, United States","Snow Fresh Foods is a redistributor of frozen potatoes, vegetables, chicken, and products.","546,073","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://snowfreshfoods.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coalition For Hispanic Family Services,https://www.crunchbase.com/organization/coalition-for-hispanic-family-services,"Communities, Health Care, Mental Health, Non Profit, Social","Brooklyn, New York, United States","Coalition For Hispanic Family Services is a nonprofit firm that offers mental health, education programs, foster care and family services.","546,075","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1990-01-01,year,,,,,Non-profit,https://www.hispanicfamilyservicesny.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Preferred Travel,https://www.crunchbase.com/organization/preferred-travel,"Travel, Travel Agency, Vacation Rental","Springfield, Virginia, United States",Preferred Travel is a travel agency that offers vacation packages and travel arrangement services.,"546,075","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://preferredtravelinc.com,,"Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cassatt,https://www.crunchbase.com/organization/cassatt,"Data Center, Energy Efficiency, Software","San Jose, California, United States",Cassat provides software solutions and technologies for operating green data centers.,"546,077","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2003-01-01,year,2009-06-02,day,,none,For Profit,http://www.cassatt.com,"Cassatt Corporation provides software solutions and technologies for operating green data centers. It offers Active Response software product line, which is based on Active Power Management technology that pools physical and virtual server resources for efficient utilization and uses policy-driven controls to off and on servers when needed. The company provides Cassatt Active Response products in four editions for increasing energy efficiency; application resiliency; high application availability; server workload management in production environments; and optimal control of data center resources throughout an organization and across multiple geographies. It also offers server consolidation, virtualization control, J2EE/SOA optimization, IT operations efficiency, capacity on demand, and utility computing solutions. In addition, the company offers Active Power Management Assessment to produce an Active Power Management pilot/deployment architecture and a TCO strategy; Active Power Management Validation, which helps to define and assess broader requirements/goals for deployment and validates the product's capability; Active Power Management QuickStart, which includes installation and deployment consultation, on-site education, and a workshop tailored to specific environments; Active Power Management Deployment Office, which provides project planning, best practices, and Active Power Management implementation guidance through an on-site team; and Active Power Management Deployment Services, which Focuses on supporting needs for Active Power Management deployment on a time and materials basis. The company was founded in 2003 and is headquartered in San Jose, California with additional offices in New York; Washington, the District of Columbia; Colorado Springs, Colorado; Mendota Heights, Minnesota; Chicago, Illinois; and London. As of June 2, 2009, Cassatt Corporation operates as a subsidiary of CA, Inc.","Energy, Hardware, Information Technology, Software, Sustainability",1,Bill Coleman,101-250,4,M&A,46900000,USD,46900000,46900000,USD,46900000,"HP, Warburg Pincus, New Enterprise Associates, In-Q-Tel",2,4,,Private,,,,,,
A-Lab,https://www.crunchbase.com/organization/a-lab-908d,"Industrial, Industrial Engineering, Test and Measurement","Dayton, Ohio, United States","A-Lab is a testing laboratory that provides mechanical testing, nondestructive testing, materials analysis, and metallography services.","546,080","Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.a-labcorp.com,,"Data and Analytics, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prudent Energy,https://www.crunchbase.com/organization/prudent-energy,"Energy, Energy Management, Energy Storage, Manufacturing","Bethesda, Maryland, United States","Prudent Energy designs and manufactures Vanadium Redox Battery Energy Storage System (VRB-ESS®), an advanced flow battery system.","546,080","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Closed,2007-01-01,year,,,,none,For Profit,http://www.pdenergy.com,"Prudent Energy is the designer, manufacturer, and integrator of the patented Vanadium Redox Battery Energy Storage System (VRB-ESS®), a long-life, advanced flow battery system.  Prudent's VRB-ESS® allows utility customers to balance load, bridge generation, and regulate voltage and frequency in one low maintenance system.  Prudent also sells or leases VRB® systems and services to commercial onsite generators and telecoms companies to reduce their operating expenses and provide backup power.  Unlike other advanced battery systems, Prudent's VRB® system operates at room temperature, cycles at 100% without damage to power capacity, and uses an energy-storing electrolyte that never wears out.","Energy, Manufacturing",1,Mr Johnson Yu,11-50,2,,51500000,USD,51500000,51500000,USD,51500000,"Sequoia Capital, Mitsui & Co, Northern Light Venture Capital, Idinvest Partners, DT Capital Partners",1,6,,Private,,,,,,
Precision Door Service,https://www.crunchbase.com/organization/precision-door-service,"Automotive, Logistics, Real Estate","Menomonee Falls, Wisconsin, United States","Precision Door Service is a consumer services company offering garage doors, openers, and repair services.","546,081","Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,day,2020-12-31,day,,,For Profit,http://wisgaragedoors.com,,"Real Estate, Transportation",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
3S Network,https://www.crunchbase.com/organization/3s-network,"Information and Communications Technology (ICT), Telecommunications, Wired Telecommunications","Kent, Washington, United States",3S Network is a telecommunications company located in Kent.,"546,085","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2001-01-01,day,,,,,For Profit,http://www.3snetwork.com,,"Hardware, Information Technology, Messaging and Telecommunications",,,251-500,,,,,,,,,,,,,Private,,,,,,
IC Stars Foundation,https://www.crunchbase.com/organization/ic-stars-foundation,Communities,"Chicago, Illinois, United States","IC Stars Foundation identifies, trains and jump starts technology careers for Chicago-area low-income young adults.","546,089","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://www.icstars.org,,Community and Lifestyle,,,11-50,,,,,,,,,,,,,Private,,,,,,
Winston Capital Advisors,https://www.crunchbase.com/organization/winston-capital-advisors,"Advice, Consulting, Financial Services","New York, New York, United States",Winston Capital Advisors provides financial analysis and investment consulting services.,"546,096","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://winston.capital,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Control Concepts,https://www.crunchbase.com/organization/control-concepts-54c9,"Audio, Consulting, Software","Fairfield, New Jersey, United States","Control Concepts is a software development company that specializes in control programming, software, and services for audio-visual systems.","546,100","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://controlconcepts.net/,"Control Concepts is a software company that specializes in software and services for the audio-visual industry. Their technology professionals specialize in software development, control programming, and specialty services for av systems. They make av products to integrate through the development of middleware, modules, drivers, and plugins.","Media and Entertainment, Music and Audio, Professional Services, Software",1,Steve Greenblatt,11-50,,,,,,,,,,,,,Private,,,,,,
DoctorCPR.com,https://www.crunchbase.com/organization/doctorcpr-com,"Health Care, Recruiting, Staffing Agency","Beverly Hills, California, United States",DoctorCPR.com provides full-time and part-time job listings for physicians.,"546,100","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://www.doctorcpr.com,,"Administrative Services, Health Care, Professional Services",1,Melinda Hakim,501-1000,,,,,,,,,,,,,Private,,,,,,
Raw Seafoods,https://www.crunchbase.com/organization/raw-seafoods,"Food and Beverage, Retail, Seafood","Fall River, Massachusetts, United States","Raw Seafoods specializes in fresh and frozen scallops, fish, and value-added seafood solutions.","546,101","East Coast, New England, Northeastern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://rawseafoods.com/,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Shore Point Distributing Company, Inc.",https://www.crunchbase.com/organization/shore-point-distributing-company-inc,"Manufacturing, Wine And Spirits","Freehold, New Jersey, United States","Shore Point Distributing Company, Inc. manufactures alcoholic beverages such as beer, wine, ciders etc.","546,102","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1933-01-01,day,,,,,For Profit,http://shorepoint.com,,"Food and Beverage, Manufacturing",1,Rick Lyke,251-500,,,,,,,,,,,,,Private,,,,,,
