Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
P360,https://www.crunchbase.com/organization/prescriber360,"Health Care, Information Technology, Software","Piscataway, New Jersey, United States",P360 is an advanced pharma software company specializing in business technology development,"173,016","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-04-04,day,,,,,For Profit,http://www.p360.com,,"Health Care, Information Technology, Software",2,"Anupam Nandwana, Edward Vaz",101-250,,,,,,,,,,,,,Private,,,,,,
Reclip,https://www.crunchbase.com/organization/reclip,"Apps, Digital Entertainment, Media and Entertainment, Video","Los Angeles, California, United States",Reclip is a social application that captures and shares real moments of the persons.,"173,017","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.reclip.app/,"Reclip is a social application that captures and shares real moments of the persons. It provides social media entertainment for the users of the app. Reclip is located in Los Angeles, California.","Apps, Media and Entertainment, Software, Video",1,Josh F.,1-10,1,Seed,,USD,,,USD,,Ascension,,1,,Private,,,,,,
SCOUT Military Discounts,https://www.crunchbase.com/organization/scout-military-discounts,"Advertising, Business Development, Shopping","Beaverton, Oregon, United States",SCOUT Military Discounts is an advertising company that promotes online & in-store military discounts.,"173,018","West Coast, Western US",Less than $1M,Closed,2014-01-01,year,,,,none,For Profit,https://www.scoutmilitary.com/,"Scout Military helps families find & redeem military discounts. Each year, billions of transactions go without earned military discounts due to lack of signage, variable eligibility, or plain awkwardness of asking at the register. Scout solves this by starting with the most comprehensive database of military discounts ever compiled, cross referencing it for eligibility with a user profile, and then serving an on-site alert when a user is inside of a store with an eligible military discount. Scout Military Discounts mobile app is available today on both iOS and Android.","Advertising, Commerce and Shopping, Professional Services, Sales and Marketing",4,"Cody McGraw, Filipe Silvestre, Michael Williams, Robert Coons",1-10,2,Seed,300000,USD,300000,325000,USD,325000,"Elevate Capital, Starve Ups, Oregon Technology Business Center",1,3,,Private,,,,,,
VaynerSports,https://www.crunchbase.com/organization/vaynersports,"Consulting, Sports","New York, New York, United States",VaynerSports is a talent management agency.,"173,025","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://vaynersports.com/,"VaynerSports is a talent management agency dedicated to professional athletes, co-founded by experienced NFL agents Brian McLaughlin and Mook Williams and business innovators AJ Vaynerchuk and Gary Vaynerchuk. Their vision is simple: to maximize modern athletes' potential by combining the knowledge and talent of skilled advocates with cutting-edge business innovators.","Professional Services, Sports",2,"AJ Vaynerchuk, Gary Vaynerchuk",1-10,1,,,USD,,,USD,,Ruttenberg Gordon Investments,,1,,Private,,,,,,
Globalgig,https://www.crunchbase.com/organization/globalgig,Telecommunications,"San Antonio, Texas, United States",Globalgig orchestrates hyperconnectivity for the enterprise business continuum using managed communications solutions.,"173,025",Southern US,$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.globalgig.com,Globalgig orchestrates hyperconnectivity for the enterprise business continuum with a suite of fully-managed mobility and connectivity services. Globalgig’s proprietary Multi-IMSI (International Mobile Subscriber Identity) SIM card is a revolutionary technology that enables subscribers to use their Globalgig SIM card anywhere across their home country and countries all over the world at cost-effective rates. Enterprise businesses simply turn their device on and the Globalgig system will automatically select the available IMSI offering the most optimal coverage and service.,Hardware,1,Gregory M. Casey,11-50,,,,,,,,,,,,3,Private,,,,,,
FYI,https://www.crunchbase.com/organization/fyi-6423,"Apps, Information Technology, Software","Los Angeles, California, United States",FYI is a communication platform that offers tools with content management and files publishing features for creators.,"173,026","Greater Los Angeles Area, West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://fyi.me,,"Apps, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
McDermott International,https://www.crunchbase.com/organization/mcdermott-international,"Manufacturing, Real Estate","Houston, Texas, United States","An American multinational engineering, procurement, construction and installation company.","173,032","Greater Houston Area, Southern US",$1B to $10B,Active,1923-01-01,year,,,,,For Profit,http://www.mcdermott.com," McDermott's vision is to be the leader of the global offshore engineering and construction industry through innovation, technology, fabrication and marine installation services, while achieving the highest industry performance in safety, environmental, quality and ethics.","Manufacturing, Real Estate",2,"Julie McDermott, Ralph Thomas mcdermott",10001+,,,,,,,,,,,,1,Private,,,,,,
INSIGHT2PROFIT,https://www.crunchbase.com/organization/insight2profit,"Management Consulting, Manufacturing","Cleveland, Ohio, United States",INSIGHT2PROFIT is a management consulting firm located in Ohio.,"173,034","Great Lakes, Midwestern US",$50M to $100M,Active,2006-01-01,year,,,,,For Profit,http://insight2profit.com,Specializing in pricing & profit excellence & customized data-driven solutions for manufacturers & distributors.,"Manufacturing, Professional Services",1,Ryan White,101-250,,,,,,,,,,,,,Private,,,,,,
Precor,https://www.crunchbase.com/organization/precor,"Fitness, Manufacturing","Woodinville, Washington, United States",Precor manufactures and supplies fitness machines and cardio equipment.,"173,034","Greater Seattle Area, West Coast, Western US",$100M to $500M,Active,1980-01-01,year,2020-12-21,day,,,For Profit,http://www.precor.com/,"Precor manufactures and supplies fitness machines and cardio equipment. The company manufactures AMTs, bikes, ellipticals, strength lines, and treadmills. Precor is based in Woodinville, Washington.","Manufacturing, Sports",1,David Smith,501-1000,,M&A,,,,,,,,,,1,Private,,,,,,
DeepSwap,https://www.crunchbase.com/organization/deepswap,Artificial Intelligence (AI),"New York, New York, United States",Best deepfake online web tool that enables users to make face-swap videos in seconds.,"173,035","Greater New York Area, East Coast, Northeastern US",,Active,2021-12-01,month,,,,,For Profit,https://www.deepswap.ai/,"Deepswap.ai is an online deepfake web tool that is used to create any type of deep-faking project within a few seconds, including videos, GIFs, and images. It is the best online deepfake tool that allows users to create unlimited deepfake projects with a few simple clicks.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Estes Express Lines,https://www.crunchbase.com/organization/estes-express-lines,Transportation,"Richmond, Virginia, United States","Estes is a full-service freight transportation provider offering an entire range of professional, high-performance supply chain solutions.","173,036","East Coast, Southern US",,Closed,1931-01-01,year,,,,none,For Profit,http://www.estes-express.com/,"Estes has provided top-quality transportation solutions since 1931. Throughout the years, high integrity and an unwavering commitment to their customers have guided their growth from a small, one-man operation to one of the top 25 carriers in the industry.",Transportation,1,W. W. Estes,1001-5000,,,,,,,,,,,,,Private,,,,,,
New Rise Capital,https://www.crunchbase.com/organization/new-rise-capital,"Agriculture, AgTech, Farming, Real Estate","New York, New York, United States",New Rise Capital is a Agriculture Technology Company.,"173,039","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,http://newrisecap.com/,"New Rise Capital is a group of New York–based developers and entrepreneurs that focus on the acquisition and development of real estate and companies, primarily in high barrier-to-entry markets.  In addition New Rise Capital is involved in many opportunistic investments across the United States. Their successful founders and experienced team of professionals have the expertise to navigate opportunities that lack precedent, adding value through an innovative hands on approach.","Agriculture and Farming, Real Estate",,,11-50,1,,19577835,USD,19577835,19577835,USD,19577835,,,,,Private,,,,,,
Revive,https://www.crunchbase.com/organization/revive-6e57,"Advertising, Health Care, Marketing","Nashville, Tennessee, United States","Revive is a healthcare agency that provides branding, advertising, and marketing communications services.","173,040",Southern US,$1M to $10M,Active,2009-01-01,year,2023-12-04,day,,,For Profit,http://www.reviveagency.com,"Revive provides branding, advertising, and marketing communications services that focus on healthcare public relations and communication. Its services include promotions, advisory, branding strategy, brand architecture modeling, and advertising solutions that allow the healthcare industry to avail strategic insight and accelerate growth.","Advertising, Health Care, Sales and Marketing",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Caudalie,https://www.crunchbase.com/organization/caudalie,Manufacturing,"New York, New York, United States",Caudalie is a French skincare company manufacturing grape-oriented skincare products.,"173,041","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://us.caudalie.com,,Manufacturing,,,501-1000,,,,,,,,,,,,,Private,,,,,,
JARS AI,https://www.crunchbase.com/organization/jars-ai,"Artificial Intelligence (AI), Consumer, Digital Entertainment, Social","San Francisco, California, United States",Interactive Shows Driven by Generative AI,"173,044","San Francisco Bay Area, West Coast, Western US",,Active,2023-01-01,year,,,,,For Profit,https://jars.ai,,"Artificial Intelligence (AI), Community and Lifestyle, Data and Analytics, Media and Entertainment, Other, Science and Engineering, Software",2,"Chris Kruger, Steffen Holm",1-10,1,Seed,,USD,,,USD,,South Park Commons,1,1,,Private,,,,,,
Tachus,https://www.crunchbase.com/organization/tachus,"Internet, Telecommunications","The Woodlands, Texas, United States","Tachus is bringing the fastest, most reliable, fiber broadband Internet.","173,052","Greater Houston Area, Southern US",,Active,2018-01-01,year,2021-05-05,day,,,For Profit,https://www.tachus.com/,"Tachus is a provide fast, reliable Internet that requires no explanation.  Tachus is revolutionizing the way residential customers receive their Internet, by offering unlimited, enterprise-grade data-only services at a lifetime fixed rate, all paired with local customer service. With a network that has passed over 26,000 homes and serves thousands of customers, Tachus continues to rapidly expand its residential fiber network to other parts of the Houston area","Hardware, Internet Services",2,"Carter Old, Hal Brumfield",101-250,1,M&A,,USD,,,USD,,Crosstimbers Capital Group,1,1,,Private,,,,,,
Precision Technologies Corp.,https://www.crunchbase.com/organization/precision-technologies-corp,"Consulting, Management Consulting, Recruiting, Staffing Agency","Monmouth Junction, New Jersey, United States","Precision Technologies Leveraging on years of staffing & consulting experience, It has pioneered in the field of IT & outsourcing services. ","173,056","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://www.precisiontechcorp.com/,"Precision Technologies Corp. (PTC) is a leading IT Staffing and Solutions Company located in New Jersey, USA. Leveraging on years of staffing and consulting experience, Company has pioneered in the field of IT and outsourcing services. With a wide range of project execution models and costing models, Their solutions are very client-centric, cost-effective and process driven quality solutions. ","Administrative Services, Professional Services",1,Deepali Khadakban,101-250,,,,,,,,,,,,,Private,,,,,,
LIA,https://www.crunchbase.com/organization/lia,"Enterprise Software, Mobile, Sales Automation, Software","San Diego, California, United States",LIA is a mobile platform for the distribution of real-time content between marketing and sales teams at Global 2000 companies.,"173,058","Greater San Diego Area, West Coast, Western US",,Active,2012-04-01,day,2016-03-16,day,,,For Profit,http://www.liaapp.com,"LIA, San Diego, Calif.-based mobile platform for distribution of rich, real-time content between marketing and sales teams at Global 2000 companies.","Information Technology, Mobile, Sales and Marketing, Software",1,David Warren,1-10,2,M&A,600000,USD,600000,650000,USD,650000,"Right Side Capital Management, Analytics Ventures, La Costa Investment Group",,3,,Private,,,,,,
Dick Mondell's,https://www.crunchbase.com/organization/dick-mondell-s,"Food and Beverage, Restaurants, Snack Food","Gainesville, Florida, United States",Dick Mondell's is an operator of a restaurant company.,"173,063","East Coast, Southern US",,Active,1972-01-01,year,,,,,For Profit,https://www.dickmondells.com,"Dick Mondell's is an operator of a restaurant company offering burgers, fries, and drinks.",Food and Beverage,,,,1,Seed,262500,USD,262500,262500,USD,262500,,,,,Private,,,,,,
Farm2Cook,https://www.crunchbase.com/organization/farm2cook,"Food and Beverage, Information Technology, Robotics","Plano, Texas, United States",Farm2Cook offers retail stores and home delivery service of organic farm products.,"173,063","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2017-11-01,day,,,,,For Profit,http://www.farm2cook.com,Farm2Cook is disrupting the halal meat market by building transparent supply chains and technology systems to create a better customer experience,"Food and Beverage, Hardware, Information Technology, Science and Engineering, Software",1,Nathan Pinto,11-50,2,Seed,250000,USD,250000,300000,USD,300000,,,,,Private,,,,,,
Twenty (YC S23),https://www.crunchbase.com/organization/twenty-6919,"CRM, Enterprise Software, Open Source, Sales, Software","San Francisco, California, United States",Open-source CRM without compromise,"173,067","San Francisco Bay Area, West Coast, Western US",,Active,2023-01-01,year,,,,,For Profit,https://twenty.com/,"Building a better Salesforce, powered by the Open Source community.","Information Technology, Sales and Marketing, Software",1,Félix Malfait,,1,Seed,,USD,,,USD,,"Pioneer Fund, Antoine Fabre",,2,,Private,,,,,,
talentReef,https://www.crunchbase.com/organization/jobapp,"Enterprise Software, Information Technology, Recruiting, Software","Denver, Colorado, United States",A leading provider of cloud-based recruiting and talent management software platforms for hourly and decentralized workers across,"173,070","Greater Denver Area, Western US",$10M to $50M,Active,1997-01-01,year,2022-08-10,day,,,For Profit,http://www.talentreef.com/,"talentReef is the #1 provider for Social Recruiting and Talent Management Systems specifically built for the hourly workforce. As the market leader with more than 55,000 sites under contract, including the world's best known and best run brands, the company streamlines how fast-paced operators find, hire, train, and manage their most valuable asset—talent. The Company's mobile-optimized HR platform (Social Recruiting, ATS, Onboarding, Training and Development, Performance Management, and Analytics) is transforming the way Millennials are connecting on-demand with employers globally. Leading companies across multiple service industry verticals like Five Guys Burgers & Fries, Noodles & Company, Jack in the Box/Qdoba, Focus Brands, Einstein Bros Bagels and Caribou Coffee, Checkers/Rally's, Applebee’s, Spencer's/Spirit of Halloween, Downtown Locker Room, QuickChek, TravelCenters of America, Churchill Downs Race Track and Casinos, Weigel’s, and Marsh Grocers trust talentReef to optimize their Operational and HR functions on a daily basis","Information Technology, Professional Services, Software",3,"Cory Phillips, JEFF ERNST, Tim Leonard",11-50,2,M&A,4000000,USD,4000000,4000000,USD,4000000,"Frontier Growth, Vineyard Capital Group",1,2,,Private,,,,,,
Moovweb,https://www.crunchbase.com/organization/moovweb,"Content Delivery Network, Internet, Mobile, PaaS","San Francisco, California, United States",Moovweb is a serverless infrastructure platform that delivers sub-second speeds for large data driven websites.,"173,072","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,http://www.moovweb.com,"Moovweb Experience Delivery Network (XDN) delivers sub-second dynamic websites. As the fastest-growing mobile solution, Moovweb allows companies to launch new experiences fast, iterate often, and deliver better mobile experiences. Moovweb powers experiences for market leaders including United Airlines, 1-800-Flowers, Nordstrom, AIG, Kaiser, Fairmont, and John Deere. Currently Moovweb powers over 300 mobile experiences, serving over 1/3 of Americans each month.","Content and Publishing, Internet Services, Mobile, Software",1,Ajay Kapur,51-100,2,Early Stage Venture,16700000,USD,16700000,16700000,USD,16700000,"Trinity Ventures, Icon Ventures, Inventures Group, Eric Hahn",,4,,Private,,,,,,
OpenLabel,https://www.crunchbase.com/organization/openlabel,"Crowdsourcing, E-Commerce, Internet, Mobile, Software","San Francisco, California, United States",OpenLabel converts product barcodes into 'digital labels' which the public can see and comment on to help users in their buying decision.,"173,075","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2012-01-01,year,,,,none,For Profit,https://theopenlabel.com,"OpenLabel, a startup that wants to augment everyday products’ barcodes with crowd-sourced information that helps you decide whether to buy. They put a public comment label behind the barcode of billions of products, all over the world. Soon consumers and organizations will scan any product with their mobile phone, and instantly share the kind of knowledge and information they are increasingly demanding.","Commerce and Shopping, Internet Services, Mobile, Other, Software",2,"David Ng, Scott Kennedy",1-10,5,Seed,880000,USD,880000,880000,USD,880000,"Brett Crosby, Scott Crosby, James Gilbert, Peter Kirwan, Eric Altendorf",,10,,Private,,,,,,
Active Spaces,https://www.crunchbase.com/organization/active-spaces,"Fitness, Information Services, Software, Wellness","New York, New York, United States",Active Spaces is a workout discovery platform that makes fitness accessible to everyone.,"173,075","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.active-spaces.com,Active Spaces helps people to stay sane and healthy by making fitness accessible to everyone. Active Spaces aims to review gyms and studios and also looks for new workout studios for the customers and provides an unbiased review of the same which makes it convenient for the readers to select an appropriate studio for their fitness training.,"Health Care, Information Technology, Software, Sports",,,1-10,1,Seed,150000,USD,150000,150000,USD,150000,Yellow,,1,,Private,,,,,,
Java EDA,https://www.crunchbase.com/organization/ems-forest,"Aerospace, Electronic Design Automation (EDA), Electronics","Highlands Ranch, Colorado, United States",Electronic Design Automation,"173,084","Greater Denver Area, Western US",,Closed,2020-01-15,day,,,2022-01-01,year,For Profit,https://www.javaeda.com/,,"Consumer Electronics, Hardware, Science and Engineering, Software",1,Ari Block,1-10,1,Seed,120000,USD,120000,120000,USD,120000,Techstars,1,1,,Private,,,,,,
Cycling 360°,https://www.crunchbase.com/organization/cycling-360,"Cycling, Sporting Goods, Sports","Denver, Colorado, United States",Cycling 360° helps to prepare and participate in cycling events by providing dynamic cycling simulation.,"173,085","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://cycling360.co/,,"Commerce and Shopping, Sports",,,1-10,1,Seed,250000,USD,250000,250000,USD,250000,Newchip Accelerator,,1,,Private,,,,,,
Rentivity,https://www.crunchbase.com/organization/rentivity,"E-Commerce Platforms, Real Estate, Trading Platform","Orlando, Florida, United States",Rentivity is a tenant screening and equal opportunity rental home bidding site that captures the entire leasing process.,"173,085","East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://rentivity.com/home,"Rentivity is a tenant screening and equal opportunity rental home bidding site that captures the entire leasing process. Their mission is to permanently and positively transform the way people rent and manage homes.  It was founded in 2016 and is based in Orlando, Florida.","Commerce and Shopping, Financial Services, Internet Services, Lending and Investments, Real Estate",1,Michael Daniels,1-10,1,Seed,50000,USD,50000,50000,USD,50000,,,,,Private,,,,,,
SRP Companies,https://www.crunchbase.com/organization/srp-companies,"Consumer Goods, Marketing, Packaging Services","Castle Rock, Colorado, United States",SRP is a full-service category manager of high-margin products to the convenience store channel.,"173,086","Greater Denver Area, Western US",$10M to $50M,Active,2014-01-01,year,2016-09-01,day,,,For Profit,http://www.srpcompanies.com/,"SRP 's core competencies include product design, international sourcing, route-based services, and in-store display, design, and merchandising of last-minute-purchase items. SRP serves the majority of the nation’s top convenience store chains, and provides direct-store delivery services.","Administrative Services, Consumer Goods, Sales and Marketing",1,Don McIntyre,1001-5000,,M&A,,,,,,,,,,2,Private,,,,,,
UncovAI,https://www.crunchbase.com/organization/uncovai,"Artificial Intelligence (AI), Internet, Software","San Francisco, California, United States",We Enable the best way of detecting GenAI content,"173,093","San Francisco Bay Area, West Coast, Western US",,Active,2023-01-01,year,,,,,For Profit,https://uncovai.com/,"UncovAI introduces an innovative platform for detecting Generative AI content, offering a blend of efficiency and sustainability. Instead of relying on resource-intensive Deep Learning models, we employ a mathematical hypothesis that effectively distinguishes between AI-generated and human-authored content.","Artificial Intelligence (AI), Data and Analytics, Internet Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stowe Cider,https://www.crunchbase.com/organization/stowe-cider,"Brewing, Events, Food and Beverage","Stowe, Vermont, United States",Stowe Cider is a manufacturer and online seller of ciders and consumer goods.,"173,094","New England, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.stowecider.com,"Stowe Cider is a domestic cider producer. Mark Ray is coming up with new formulations, ranging from dry and food additives to mixes that use local fruit, hops, and unusual barrel aging procedures. Stowe Cider has grown from its humble origins of fermenting tiny batches at home to become a known provider to the Stowe and local Vermont areas.","Events, Food and Beverage, Media and Entertainment",,,11-50,1,,,,,408595,USD,408595,Wastewater Management Program,1,1,,Private,,,,,,
