Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Fitness One,https://www.crunchbase.com/organization/fitness-one,"Fitness, Health Care","Indianapolis, Indiana, United States",Fitness One is a consumer services company providing fitness equipment sales and services.,"1,176,097","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://fitnessoneservice.com,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Founders Embassy,https://www.crunchbase.com/organization/founders-embassy,"Communities, Education, Financial Services, Information Technology, Venture Capital","San Francisco, California, United States",Founders Embassy is the world's first accelerator designed exclusively to induct international & immigrant entrepreneurs into Silicon Valley,"1,176,098","San Francisco Bay Area, West Coast, Western US",,Active,2016-12-16,day,,,,,For Profit,https://www.foundersembassy.com/,"Founders Embassy is the world's first embassy designed for international and immigrant entrepreneurs committed to making a positive impact on the world. Unlike typical accelerators and incubators, they focus specifically on global founders, offering them unprecedented access to Silicon Valley through immersive acceleration programs and impactful events, co-working opportunities, and thought leadership - all without any exchange of equity.","Community and Lifestyle, Education, Financial Services, Information Technology, Lending and Investments",2,"Anastasia Crew, Andee Constine",1-10,,,,,,,,,,,,,Private,,,,,,
Lifeware_Solutions,https://www.crunchbase.com/organization/lifeware-solutions,Mobile,"Los Angeles, California, United States",Sergey Vdovenko is an app developer who develops apps for iPhon,"1,176,099","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.lifewaresolutions.com,Sergey Vdovenko is an app developer who develops apps for iPhon,Mobile,,,1-10,,,,,,,,,,,,,Private,,,,,,
SQRL,https://www.crunchbase.com/organization/sqrl-a342,"FinTech, Personal Finance, Wellness","Ashburn, Virginia, United States",Grow your savings with your health.,"1,176,103","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2017-08-12,day,,,,,For Profit,https://sqrl.me/,"SQRL empowers the physical, emotional and financial wellness of the workforce. Its wellness program is made specially for small business owners that want to make holistic wellness part of their work culture but have been priced out by their insurance plan.","Financial Services, Health Care",1,Om Suthar,1-10,,,,,,,,,,,,,Private,,,,,,
A. Hattersley & Sons,https://www.crunchbase.com/organization/a-hattersley,"Commercial, Construction","Fort Wayne, Indiana, United States","A. Hattersley & Sons provided plumbing, heating, and electrical services, along with terrazzo flooring.","1,176,104","Great Lakes, Midwestern US",,Active,1856-01-01,year,,,,,For Profit,https://www.ahattersley.com/,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
CleanPath Ventures,https://www.crunchbase.com/organization/cleanpath-ventures,Energy,"San Francisco, California, United States",CleanPath Ventures is a renewable energy investment and development company specializing in large scale solar electricity projects.,"1,176,104","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://cleanpath.com,,Energy,1,Karin Berardo,11-50,,,,,,,,,,,,,Private,,,,,,
Addiction Policy Forum,https://www.crunchbase.com/organization/addiction-policy-forum,"Health Care, Medical, Non Profit, Rehabilitation","Bethesda, Maryland, United States",Addiction Policy Forum is a nonprofit organization that provides drug prevention and treatment services.,"1,176,106","Washington DC Metro Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,Non-profit,https://www.addictionpolicy.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sana at Stowe,https://www.crunchbase.com/organization/sana-at-stowe,"Health Care, Medical, Rehabilitation","Stowe, Vermont, United States",Sana at Stowe's rehabilitation programmes assists in the treatment of drug and alcohol addiction.,"1,176,107","New England, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://www.sanastowe.health,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Party Time Rental,https://www.crunchbase.com/organization/party-time-rental,"Event Management, Events, Rental","Indianapolis, Indiana, United States",Party Time Rental is an event management company that offers events and party supplies rental services.,"1,176,109","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://ptrinc.com,,"Commerce and Shopping, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
InsurTech Ohio,https://www.crunchbase.com/organization/insurtech-ohio,,"Columbus, Ohio, United States",InsurTech Ohio traces its roots back to the rise of early insurtech startups in our state.,"1,176,112","Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://www.insurtechoh.io/,"InsurTech Ohio traces its roots back to the rise of early insurtech startups in there state. They are a community of insurance innovators, tech builders and enthusiasts looking to stay at the forefront of this evolving industry.  They believe that the mutual participation of carriers, startups, investors, service providers and other key segments is crucial for creating a sustainable community.",,2,"Andrew Daniels, Michael Fiedel",1-10,,,,,,,,,,,,,Private,,,,,,
The Crestwood,https://www.crunchbase.com/organization/the-crestwood,"Recreation, Rental Property, Resorts, Travel Accommodations, Vacation Rental","Snowmass Village, Colorado, United States","The Crestwood is a vacation resort that offers travel accommodations, skiing, and recreational activities for tourists and travelers.","1,176,117",Western US,$10M to $50M,Active,,,,,,,For Profit,https://www.thecrestwood.com/,,"Real Estate, Sports, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
