Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Global Design Technologies,https://www.crunchbase.com/organization/global-design-technologies,"Aerospace, Manufacturing","Gardena, California, United States",Global Design Technologies is the international manufacturer of swaged permanent coupling systems for rigid tubing and pipes.,"1,449,036","Greater Los Angeles Area, West Coast, Western US",,Active,,,2007-05-01,day,,,For Profit,,"Global Design Technologies is the international manufacturer of swaged permanent coupling systems for rigid tubing and pipes used in the aerospace, defence and power markets, operating from sites in France (at Les Clayessous- Bois, south west of Paris) and the US (Gardena, near Los Angeles).","Manufacturing, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Latsko Interests,https://www.crunchbase.com/organization/latsko-interests,,"Chicago, Illinois, United States",Location is everything!,"1,449,038","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1995-01-01,year,,,,,For Profit,https://latsko.com/,"Latsko Interests, Chicago’s premier full service real estate development and Management Company, has over 20 years of experience in developing and managing properties in Illinois, Ohio, Kansas, Colorado California, and Florida, with the majority of our properties situated in Chicago’s prominent Gold Coast. Our properties, located in major urban markets, include office, apartment rentals, restaurants, retail, and industrial space. Our proficient staff continues to grow a strong, carefully selected portfolio of properties in premium, metropolitan locations, leading to profitable growth opportunities.",,1,Fred Latsko,11-50,,,,,,,,,,,,,Private,,,,,,
Edjuncture,https://www.crunchbase.com/organization/edjuncture,"Education, Real Time, Training","Jericho, New York, United States","Edjuncture is an education platform that offers professional development, workshops, and training services.","1,449,041","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://edjuncture.com,,"Education, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
OBT Plastic & Electronics,https://www.crunchbase.com/organization/obt-plastic-electronics,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Sunnyvale, California, United States","OBT Plastic & Electronics manufactures plastics injection molding, die casting metal parts, plastic trays, and automotive parts.","1,449,043","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.obt-eng.com,"OBT Plastic & Electronics is a manufacturer and outsourcer of plastic injection molding, metal die casting, and automotive parts. They design and manufacture CNC machining parts and also a diverse array of plastic tools that are critical in many industries. They provide consulting in design and engineering, along with optimization services.",Manufacturing,1,Eran Israeli,11-50,,,,,,,,,,,,,Private,,,,,,
The Kendra Todd Group,https://www.crunchbase.com/organization/the-kendra-todd-group,"Advice, Asset Management, Real Estate","Seattle, Washington, United States","The Kendra Todd Group is a real estate firm that specializes in commercial real estate, buying, selling, and asset management services.","1,449,044","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.kendratoddgroup.com,,"Financial Services, Media and Entertainment, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Alpiger,https://www.crunchbase.com/organization/alpiger,"Compliance, Consulting, Finance, Financial Services","Arlington, Texas, United States","Alpiger provides audit, compliance, payroll, financial statement, tax planning and preparation services to individuals and businesses.","1,449,049","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.alpigerpc.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
JL Packaging Group,https://www.crunchbase.com/organization/jl-packaging-group,"Manufacturing, Packaging Services, Service Industry","Pennington, New Jersey, United States","JL Packaging Group is a manufacturer & packaging in metal, paperboard cartons & rigid boxes, and molded fiber packaging.","1,449,050","East Coast, Northeastern US",$500M to $1B,Active,2010-01-01,year,,,,,For Profit,https://jlpkg.com ,,"Administrative Services, Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
PPM Real Estate,https://www.crunchbase.com/organization/ppm-real-estate,"Commercial, Leasing, Property Management, Real Estate","Lancaster, Pennsylvania, United States","PPM Real Estate provides commercial sales, commercial leasing, and property management.","1,449,052","Great Lakes, Northeastern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.ppmproperties.com,"PPM Real Estate is a brokerage for buying, selling, and leasing commercial, industrial, and investment property. Their capabilities encompass commercial office management, commercial condominium associations, industrial warehouses, and retail property management.","Financial Services, Other, Real Estate",1,Tracy Horst,1-10,,,,,,,,,,,,,Private,,,,,,
Master Kitchens & Baths,https://www.crunchbase.com/organization/master-kitchens-baths,"Home Decor, Home Improvement, Home Renovation","Fair Lawn, New Jersey, United States",Master Kitchens & Baths offers kitchen and bathroom remodeling services.,"1,449,054","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1938-01-01,year,,,,,For Profit,https://www.masterkitchensandbaths.com,"Master Kitchens & Baths specialises in kitchen and bathroom remodelling. They provide services in the areas of kitchens, kitchen options, bathrooms, bathroom options, shower options, and other services. They provide expertise, product knowledge, and innovative design ideas to assist them in creating the bathroom of their dreams.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
LiveShoot,https://www.crunchbase.com/organization/liveshoot,"Advertising, Brand Marketing, Video Editing, Video Streaming","Los Angeles, California, United States",LiveShoot offers video production services.,"1,449,064","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://liveshoot.co,"LiveShoot provides brand promos, performance videos, and informational videos services. They also offer  video production, producing marketing videos, broadcasting and media production, and commercial videos services.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",1,Nick Artunyan,1-10,,,,,,,,,,,,,Private,,,,,,
Shade & Wise,https://www.crunchbase.com/organization/shade-wise,"Building Material, Local Business, Wholesale","Richmond, Virginia, United States",Shade & Wise is a wholesale building material supply house.,"1,449,066","East Coast, Southern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://shadeandwise.com,,"Commerce and Shopping, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aequitas Investment Advisors,https://www.crunchbase.com/organization/aequitas-investment-advisors,"Financial Services, Personal Finance, Wealth Management","Hingham, Massachusetts, United States","Aequitas Investment Advisors is a finance firm that offers financial planning, investment consultation & personal finance services.","1,449,073","Greater Boston Area, East Coast, New England",Less than $1M,Active,1991-01-01,year,,,,,For Profit,https://www.aequitas-inv.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Newtech Recycling,https://www.crunchbase.com/organization/newtech-recycling,"Database, Electronics, Information Technology, Recycling, Waste Management","Somerset, New Jersey, United States",Newtech Recycling is an electronic waste and data destruction company.,"1,449,073","Greater New York Area, East Coast, Northeastern US",,Active,1995-01-01,year,,,,,For Profit,https://newtechrecycling.com,"NewTech Recycling provides desktop disposal, copier recycling, e-waste recycling, data destruction, server recycling, and IT hardware, ITAD services, lab, and test equipment,  recycling, mobile device, and tablet recycling, printer disposal, and tv recycling.","Consumer Electronics, Data and Analytics, Hardware, Information Technology, Software, Sustainability",1,Jim Entwistle,251-500,,,,,,,,,,,,,Private,,,,,,
Harris & Engler,https://www.crunchbase.com/organization/harris-engler,"Business Development, Professional Services, Real Estate","Columbus, Ohio, United States","Harris & Engler is a local law firm based out of Columbus, Ohio, serving the needs of nearby residents and businesses.","1,449,077","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.harrisengler.com,,"Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Expert Shutter Services,https://www.crunchbase.com/organization/expert-shutter-services,"Home Improvement, Manufacturing, Sales","Port Saint Lucie, Florida, United States",Expert Shutter Services manufactures and supplies security shutters and hurricane panels.,"1,449,078","East Coast, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://www.expertshutters.com,,"Manufacturing, Real Estate, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
R&R Components,https://www.crunchbase.com/organization/r-r-components,"Civil Engineering, Construction, Manufacturing","York, Pennsylvania, United States","R&R Components is an engineering firm that provides roof and floor truss systems like vaults, tray ceilings and attics.","1,449,079","Great Lakes, Northeastern US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://rrcomponents.com,"R&R Components is an engineering firm that provides roof and floor truss systems like vaults, tray ceilings and attics.","Manufacturing, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
C&C Metals Engineering,https://www.crunchbase.com/organization/c-c-metals-engineering,"Industrial, Manufacturing","West Boylston, Massachusetts, United States",C&C Metals Engineering is a CNC machine shop that provides milling and turning services.,"1,449,082","East Coast, New England, Northeastern US",,Active,1988-01-01,year,,,,,For Profit,http://www.cncmachineshopservice.com,"C&C Metals Engineering offer precision turn-mill machining services and machining in all forms of raw materials. They provide control over the three crucial elements, including tool paths, tool motion, and tool axis. They also provide services for the nuclear industry, shipbuilding, marine industry, military defense, semiconductor, petrochemical, cryogenics, and aerospace industries.",Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
J Howe Marketing,https://www.crunchbase.com/organization/j-howe-marketing-solution,"Advertising, Graphic Design, Marketing, Printing","Fresno, California, United States","J Howe Marketing operates in the field of promotional products, graphic designs and printing services.","1,449,084","West Coast, Western US",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,https://www.jhowemarketing.com/,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Grace & Able,https://www.crunchbase.com/organization/grace-able,"Fitness, Medical Device, Wellness","Seattle, Washington, United States","Grace & Able is a wellness and fitness company that specializes in compression gloves, skin wrist brace covers, wrist braces, and support.","1,449,088","Greater Seattle Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.graceandable.com,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
BMCC Tribeca Performing Arts Center,https://www.crunchbase.com/organization/bmcc-tribeca-performing-arts-center,"Music, Non Profit, Performing Arts, Theatre","New York, New York, United States",BMCC Tribeca Performing Arts Center is an operating performance venue that identifies and supports artists in music and dance.,"1,449,090","Greater New York Area, East Coast, Northeastern US",,Active,1983-01-01,year,,,,,Non-profit,https://tribecapac.org,"BMCC Tribeca Performing Arts Center is the longest operating performance venue in lower Manhattan, and is dedicated to identifying, supporting, and presenting established and emerging artists in a variety of disciplines, including music, dance, and children’s theatre to the diverse Metropolitan audience. BMCC Tribeca PAC has an active rental service that brings exciting and unusual events to the Tribeca scene. Their facilities are professionally equipped and can accommodate a wide range of performing arts events such as concerts, dance, music, theater, and other disciplines, as well as educational seminars and teleconferences, at competitive market-based rental rates.","Media and Entertainment, Music and Audio, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stone Pavers,https://www.crunchbase.com/organization/stone-pavers,"Building Material, Manufacturing, Supply Chain Management","Morganville, New Jersey, United States","Stone Pavers is a distributor of natural stone pavers and landscape products for driveways, walkways, and patios.","1,449,093","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://www.stonepaversinc.com/,,"Manufacturing, Real Estate, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Team Knapsack,https://www.crunchbase.com/organization/team-knapsack,"Apparel, E-Commerce, Photography, Video","Lorain, Ohio, United States","Team Knapsack provides custom apparel, photography, and videography services.","1,449,096","Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,month,,,,,For Profit,https://www.teamknapsack.com,"Team Knapsack offers custom apparel, photography, and videography services. They also sell custom coffee mugs, custom dog tags, custom face masks, custom printed hoodies, kid's shirts, printed shirts, hoodies, t-shirts, and shorts.","Clothing and Apparel, Commerce and Shopping, Content and Publishing, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
ExecuTech,https://www.crunchbase.com/organization/executech-24ab,"Financial Services, Leasing, Point of Sale","Vancouver, Washington, United States",ExecuTech offers credit card terminal and POS system leasing services.,"1,449,097","West Coast, Western US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.elgleasing.com/,,"Commerce and Shopping, Financial Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Precision Medical Products,https://www.crunchbase.com/organization/precision-medical-products,"Health Care, Manufacturing, Medical Device","Denver, Pennsylvania, United States",Precision Medical Products is a quality medical products developer.,"1,449,097","Great Lakes, Northeastern US",$50M to $100M,Active,1996-01-01,year,2018-06-07,day,,,For Profit,http://www.pmp.net,,"Health Care, Manufacturing",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Hallmark Healthcare of Carlinville,https://www.crunchbase.com/organization/hallmark-healthcare-of-carlinville,"Health Care, Nursing and Residential Care, Rehabilitation, Therapeutics","Carlinville, Illinois, United States","Hallmark Healthcare of Carlinville specializes in long and short-term care, bariatric care, inpatient therapy, and rehabilitative care.","1,449,102","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.hallmark-hc.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Top Notch Window Cleaning,https://www.crunchbase.com/organization/top-notch-window-cleaning,"Commercial, Field Support, Residential","Falmouth, Massachusetts, United States",Top Notch Window Cleaning is a commercial and residential window cleaning company.,"1,449,105","East Coast, New England, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.topnotchwindowcleaning.net,,"Other, Professional Services, Real Estate",1,Paul West,11-50,,,,,,,,,,,,,Private,,,,,,
Big Firm Advisors,https://www.crunchbase.com/organization/big-firm-advisors,"Consulting, Management Consulting, Software","Los Angeles, California, United States",Big Firm Advisors is a cloud-based platform.,"1,449,106","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.bigfirmadvisors.com,"Big Firm Advisors offers lead generation, third party products, and services that cross-disciplinary collaboration and knowledge sharing tools, and referral monetization opportunities.","Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Luxury Products Group,https://www.crunchbase.com/organization/luxury-products-group,"Hardware, Home Decor, Home Improvement","Aurora, Ohio, United States",Luxury Products Group is a buying group meeting the needs of the decorative plumbing and hardware member distributors.,"1,449,108","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://luxuryproductsgroup.com,"Luxury Products Group mission is to provide their carefully chosen members a competitive advantage, financially and professionally, with curated products that define luxury in their marketplace and to provide a solid partnership which is equally advantageous to their suppliers.","Hardware, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lively & Associate,https://www.crunchbase.com/organization/lively-associate,"Accounting, Advice, Bookkeeping and Payroll, Consulting, Financial Services, Professional Services","Princeton, West Virginia, United States","Lively & Associate is a CPA firm that offers tax management, assurance, advice, accounting, trust planning and bookkeeping services.","1,449,121",Southern US,,Active,1973-01-01,year,,,,,For Profit,https://www.livelycpa.com/,,"Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Abstract Construction,https://www.crunchbase.com/organization/abstract-construction-co,"Health Care, Real Estate","Carrollton, Texas, United States",Abstract Construction is a construction company that provides medical and capital improvements services.,"1,449,122","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,http://abstractweb.com,,"Health Care, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dwell Candy,https://www.crunchbase.com/organization/dwell-candy,E-Commerce,"San Francisco, California, United States","We started Dwell Candy to bring interior design to everyone, no matter your budget or location.","1,449,123","San Francisco Bay Area, West Coast, Western US",,Active,2013-05-01,day,,,,,For Profit,http://dwellcandy.com,"We started Dwell Candy to bring interior design to everyone, no matter your budget or location. Our mission is to help you enjoy your home and life now, not later.  We work collaboratively with you to ensure a design that fits your personality, lifestyle and home. The way we do this is through an initial consultative call, where we discuss your preferences, style and design needs. We then match you to a Dwell Candy designer, who will meet with you in-home to discuss the vision for the space and scope for your project. Our designers are talented and have a vast array of experiences. Our hourly rates for up-and-coming designers start at $75 per hour and rates for senior designers start at $125 per hour.  Check us out at: http://www.dwellcandy.com !",Commerce and Shopping,2,"Fahm Saeteurn, Jimmy Wong",1-10,,,,,,,,,,,,,Private,,,,,,
LaHaye Total Eye Care,https://www.crunchbase.com/organization/lahaye-total-eye-care,"Eyewear, Health Care, Medical, Optical Communication","Lafayette, Louisiana, United States",LaHaye Total Eye Care is an ophthalmologic surgical center.,"1,449,125",Southern US,,Active,1992-01-01,year,,,,,For Profit,https://www.lahayesight.com,"LaHaye Total Eye Care they handle all ophthalmological disorders and eye care needs. It isn't simply about the vision. They are  here to provide them with complete expert care, a wide range of options, and complete piece of mind. They are  redefining the way that think about eye care with one of the country most advanced ophthalmologic surgical facilities, a renowned staff of board certified doctors and surgeons, and one of collections of frames and lenses. They are  going to change the way that see yourself. Because the patients always come first, they wanted the website to reflect that commitment. That they have crammed it with real life pictures of their patients.","Consumer Goods, Hardware, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
RV Tech Training Center,https://www.crunchbase.com/organization/rv-tech-training-center,"Consulting, Corporate Training, Technical Support, Training","Largo, Florida, United States",RV Tech Training Center is a coaching company that offers classroom and hands-on course along with a technician certification.,"1,449,125","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.rvtrainingcenter.com/,,"Education, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
PrintPoint,https://www.crunchbase.com/organization/printpoint,"Consulting, Training","Palisades, New York, United States",PrintPoint has been a strong MIS vendor to the medium and large commercial print market since 1992.,"1,449,126","Greater New York Area, East Coast, Northeastern US",,Closed,1992-01-01,year,2022-10-21,day,2022-10-21,day,For Profit,https://printpoint.com/,"PrintPoint is an estimating, request for quotes, job management, customer and contact management, CRM, vendor and vendor contact management, purchasing, vendor bid requests, invoicing, built-in emailing, offset, digital, large format, brokering, post-press, mailing, charges, and departments application.","Education, Professional Services",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
The School of Evolutionary Herbalism,https://www.crunchbase.com/organization/the-school-of-evolutionary-herbalism,"Education, Health Care, Health Diagnostics, Medical, Training","Jacksonville, Oregon, United States","Evolutionary Herbalism teaches herbalists clinical & transformational plant medicine to heal people, culture & the planet.","1,449,128","West Coast, Western US",,Active,,,,,,,For Profit,https://www.evolutionaryherbalism.com/,,"Education, Health Care",1,Sajah Popham,1-10,,,,,,,,,,,,,Private,,,,,,
Cambium Advisors,https://www.crunchbase.com/organization/cambium-advisors,Software,"Irvine, California, United States","Cambium Advisors is a Software company working with HubSpot, Salesforce, Airtable and many standard web technologies.","1,449,128","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.cambiumadvisors.com,"Cambium's team has delivering enterprise CRM solutions. Their team is especially adept at working with HubSpot, Salesforce, Airtable, Google Workspace, Google Maps, and many standard web technologies.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Vestal High School,https://www.crunchbase.com/organization/vestal-high-school,Education,"Vestal, New York, United States","Vestal Central School District feels that each kid is unique & can learn, it aims to provide teaching, programs, and tactics.","1,449,129","East Coast, Northeastern US",$10M to $50M,Active,1939-01-01,year,,,,,For Profit,https://www.vestal.k12.ny.us/,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Child Guidance Center of Mid-Fairfield County,https://www.crunchbase.com/organization/child-guidance-center-of-mid-fairfield-county,"Children, Family, Health Care, Non Profit","Norwalk, Connecticut, United States",Child Guidance Center of Mid-Fairfield County is an NGO that provides mental and behavioral health services to children and families.,"1,449,130","East Coast, New England, Northeastern US",$1M to $10M,Active,1956-01-01,year,,,,,Non-profit,https://childguidancemfct.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
U90C Sports,https://www.crunchbase.com/organization/u90c-sports,"Event Management, Events, Sports","Richardson, Texas, United States",U90C Sports is a sports event management company.,"1,449,137","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://u90c.com,"U90C Sports provides events for athletes that foster opportunities for development, competition, and sportsmanship. They host tournaments, leagues, and special events. They respond to customer inquiries by phone, contact form, and email.","Events, Media and Entertainment, Sports",1,Dawn Simpson,11-50,,,,,,,,,,,,,Private,,,,,,
William Cole Companies,https://www.crunchbase.com/organization/william-cole-companies,"Commercial, Real Estate, Real Estate Investment","Bryan, Texas, United States",William Cole Companies is a real estate development and investment firm.,"1,449,139",Southern US,,Active,1996-01-01,year,,,,,For Profit,https://www.williamcoleinc.com,,"Financial Services, Other, Real Estate",1,Spencer Clements,1-10,,,,,,,,,,,,,Private,,,,,,
DHC Supplies,https://www.crunchbase.com/organization/dhc-supplies,"E-Commerce, Industrial, Marketplace, Retail","Sparks, Nevada, United States",DHC Supplies is an online marketplace for business supplies and industrial equipment.,"1,449,140",Western US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.dhcsupplies.com,,"Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Carqueville Graphics,https://www.crunchbase.com/organization/carqueville-graphics,"Food and Beverage, Management Consulting, Printing","Streamwood, Illinois, United States",Carqueville is an industry leader in the use of stochastic screening and hexachrome process printing.,"1,449,142","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1864-01-01,year,,,,,For Profit,https://www.rrd.com/locations/carqueville-graphics,"Carqueville offers specialized programs in cut and stack litho labels for the food, beverage and distilled spirits industries.Carqueville is an industry leader in the use of stochastic screening and hexachrome process printing on both paper and synthetic substrates","Content and Publishing, Food and Beverage, Media and Entertainment, Professional Services",,,10001+,,,,,,,,,,,,,Private,,,,,,
