Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Won J. You Studios,https://www.crunchbase.com/organization/won-j-you-studios,"Mobile Apps, Usability Testing, UX Design, Web Design, Web Development","Atlanta, Georgia, United States","Won J. You Studios specializes in UX/UI design, mobile design, web development, and web design services.","856,025","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.wjystudios.com,,"Apps, Data and Analytics, Design, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Thora Capital,https://www.crunchbase.com/organization/thora-capital,Financial Services,"Chicago, Illinois, United States","Thora Capital, is an alternative asset manager dedicated to aviation finance.","856,026","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://thoracapital.com/,"Thora Capital is an alternative asset manager dedicated to aviation finance. They provides private equity vehicles focus on helicopter assets, with opportunistic capital deployments into fixed-wing aircraft and related financial instruments.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
OpenClovis,https://www.crunchbase.com/organization/openclovis,"Apps, Open Source, Software","Petaluma, California, United States","OpenClovis provides an open-source, standards-based application service platform to develop enterprise and telecommunication products.","856,026","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,http://www.openclovis.com,"OpenClovis, Inc. provides open source, standards-based, and commercial off the shelf application service platform for the development of enterprise and telecommunication products. Its products include application service platform that enables to add the management and high availability service layer to design; integrated development environment designed for the development of application service platforms for the telecom marketplace; test automation environment tool developed for providing lifecycle testing requirements in a distributed networking element; and ASP Web Director, a web-based cluster management solution integrated with the application service platform product. The company also provides technical support, training, and consulting services. It offers its products for solution integrators, network equipment manufactures, and telecommunication equipment manufactures. The company serves defense, telecommunications, and networking industries. OpenClovis, Inc. was formerly known as Clovis Solutions, Inc. and changed its name in 2006. The company was founded in 2002 and is headquartered in Petaluma, California. It has a research and development facility in Bangalore, India.","Apps, Software",1,V. K. Budhraja,11-50,1,Early Stage Venture,11000000,USD,11000000,11000000,USD,11000000,"Intel Capital, Walden International, Sevin Rosen Funds, American River Ventures",,4,,Private,,,,,,
Raddllc,https://www.crunchbase.com/organization/raddllc,"Banking, Compliance, Consulting, Finance, Financial Services, Information Technology, Software","Santa Ana, California, United States",Requlatory comliance for financial institution,"856,027","Greater Los Angeles Area, West Coast, Western US",,Active,2009-03-05,day,,,,,For Profit,https://raddllc.com,"Radhika Dholakia-Lipton founded RADD LLC. to provide financial institutions with an all-in-one level of expertise that was missing in the market: internal auditing and compliance consulting, cost-saving technology, and customized compliance solutions – all from one experienced and trusted firm. Based in Santa Ana, California, RADD has a proven track record of success with clients nationwide. Our mission is to help financial institutions translate their vision into actions that optimize returns while mitigating risk and protecting their brand’s reputation. Radhika knows that when it comes to internal auditing and experience matters. Her own impressive background spans all phases of compliance, operations, and risk management for leading financial institutions and is rivaled only by the experience and credentials of her hand-picked team of former senior compliance leaders and examiners, averaging 25 years of industry experience. The RADD team diligently stays abreast of regulatory trends and regularly speaks at conferences and shares their expertise via whitepaper and educational webinars. A banking industry veteran, Radhika has personally been responsible for helping several banking institutions successfully pass their regulatory examinations and excels in policy and procedure development, audit management, and leveraging technology to streamlining processes and reduce costs. With RADD – Risk Advisory, Direction and Delivery – clients have access to internal auditing expertise and a compliance consultant partner passionately obsessed with avoiding and remedying issues. Knowing that no two financial institutions are alike, we listen and customize the right approach and team to meet your unique needs. With the RADD team on your side, you can transfer your worries about regulatory compliance to us – letting you focus on what your organization does best.","Financial Services, Information Technology, Lending and Investments, Professional Services, Software",1,Radhika Lipton,11-50,,,,,,,,,,,,,Private,,,,,,
Frontline Solutions,https://www.crunchbase.com/organization/frontline-solutions-9fae,"Charity, Consulting, Public Relations","Washington, District of Columbia, United States","Frontline Solutions helps organizations plan, learn, and transform.","856,027","Washington DC Metro Area, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://frontlinesol.com,"Frontline Solutions is a consulting firm that serves philanthropic and nonprofit sectors.  They work with clients to launch groundbreaking initiatives, pioneer new approaches, and document emerging ideas. If you want would contact them please contact them via phone call or email.","Other, Professional Services, Sales and Marketing, Social Impact",2,"Marcus Littles, Micah Gilmer",11-50,,,,,,,,,,,,,Private,,,,,,
ASP,https://www.crunchbase.com/organization/asp-c791,"Commercial, Facilities Support Services, Facility Management, Heating, Ventilation, and Air Conditioning (HVAC)","Duluth, Minnesota, United States","ASP is an HVAC company that provides plumbing, heating, air-conditioning, and electrical services for commercial and residential clients.","856,030","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.allserviceprofessionals.com,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
SKT Lab,https://www.crunchbase.com/organization/skt-lab,"Computer, Information Technology, Software","San Mateo, California, United States",SKT Lab is a global software product development company and incubator.,"856,032","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2012-01-01,year,,,,,For Profit,https://www.sktlab.com/,,"Consumer Electronics, Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
GlobalAutoIndustry.com,https://www.crunchbase.com/organization/globalautoindustry-com,"Automotive, Business Intelligence, Small and Medium Businesses","Detroit, Michigan, United States",GlobalAutoIndustry.com is a business intelligence source for the automotive industry.,"856,032","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1996-01-01,year,,,,,For Profit,https://globalautoindustry.com,,"Data and Analytics, Other, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
McClung Energy Services,https://www.crunchbase.com/organization/mcclung-energy-services,"Energy, Manufacturing, Mechanical Design, Mechanical Engineering, Oil and Gas","Kilgore, Texas, United States","McClung Energy Services provides the design, fabrication, and manufacturing of gas and electric drive compressor packages.","856,034",Southern US,$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://mcclungenergyservices.com,,"Design, Energy, Hardware, Manufacturing, Natural Resources, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Goodspeed & Merrill,https://www.crunchbase.com/organization/goodspeed-merrill,"Law Enforcement, Legal, Professional Services","Denver, Colorado, United States","Goodspeed & Merrill provides legal services within the areas of corporate, employment, family law, estate planning, tax and real estate.","856,036","Greater Denver Area, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.goodspeedmerrill.com/,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
House of Urns,https://www.crunchbase.com/organization/house-of-urns,"E-Commerce, Funerals, Retail","Orland Park, Illinois, United States",House of Urns specializes in the sales of cremation urns and related products.,"856,037","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.urns.org,,"Commerce and Shopping, Community and Lifestyle, Health Care",1,Darius Marchertas,51-100,,,,,,,,,,,,,Private,,,,,,
EcoCFO,https://www.crunchbase.com/organization/ecocfo,"Accounting, Consulting, Financial Services, Outsourcing","Portsmouth, New Hampshire, United States","EcoCFO provides strategic consulting, outsourced accounting, financial management and planning services to cleantech companies.","856,039","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.ecocfo.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Industrial Source,https://www.crunchbase.com/organization/industrial-source,"B2B, Consulting","Lombard, Illinois, United States",Industrial Source is a multi-line rep agency that provides services to manufacturers in the B2B and MRO marketplace.,"856,040","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://isiconnection.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
DigiSphere Marketing,https://www.crunchbase.com/organization/digisphere-marketing,Advertising,"Sarasota, Florida, United States",DigiSphere Marketing is a full service Digital Advertising Agency.,"856,040","East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.digispheremarketing.com,"DigiSphere Marketing is a full-service Digital Advertising Agency in Sarasota, Florida. Our mission is to help our customers utilize their digital advertising budget to maximize the ROI they receive from digital advertising be it through social media marketing, SEM, or simply an improved website design. We do it all.","Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
PCS Ferguson,https://www.crunchbase.com/organization/pcs-ferguson,Oil and Gas,"Frederick, Colorado, United States",PCS Ferguson is the industry leader in plunger lift for oil and gas production.,"856,042","Greater Denver Area, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.pcsferguson,"PCS Ferguson is the industry leader in plunger lift. Backed by more than 30 years of wellhead expertise, we offer the most complete line of plunger lift solutions to maximize deliquification, particularly in marginal and aging wells. With low capital investment and minimal operating expense, their plunger lift system can pay for itself in just a few weeks, thanks to the sizable production gains it affords.   To truly optimize the performance of these systems, PCS Ferguson also offers Wellsite SCADA Automation. A fully integrated wellsite automation system, Wellsite SCADA continuously collects real-time data from each well to create electronic reports that can be accessed from the field or office. You can make faster and more accurate operational decisions based on these reports, and use their automation solutions to remotely control the operation of single or multiple plunger lift systems.","Energy, Natural Resources",,,251-500,,,,,,,,,,,,,Private,,,,,,
Pro Train,https://www.crunchbase.com/organization/pro-train,"Continuing Education, Education, Training","Raleigh, North Carolina, United States","Pro Train specializes in providing academic services at a low cost, in person or online, to ensure your achievement in the modern workplace.","856,043","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.protrainedu.org,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Amwaste,https://www.crunchbase.com/organization/amwaste-e820,"Commercial, Rental, Residential, Waste Management","Saint Simons Island, Georgia, United States",Amwaste provides dumpsters and garbage removal services.,"856,046","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.callamwaste.com,"Amwaste is a dumpster rental and delivery service company. They offer roll-off containers, rubbish removal, and trash services. Their services include commercial dumpster rental, demolition debris removal, construction debris removal, and residential dumpsters.","Commerce and Shopping, Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
MosquitoNix,https://www.crunchbase.com/organization/mosquitonix,Marketing,"Carrollton, Texas, United States",Provide exceptional residential and commercial mosquito control and pest control services. ,"856,049","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://mosquitonix.com/,"At MosquitoNix, they provide exceptional residential and commercial mosquito control and pest control services. But they do far more than that — they protect outdoor lifestyles and give their customers the highest quality professional service, most effective products and above all, peace of mind. MosquitoNix, founded in 2003 in Dallas, Texas, is your trusted source for expert mosquito control.They  build their own custom designed misting systems at their Carrollton, Texas warehouse and offer ongoing mosquito fogging treatments to eliminate mosquitos, no-see-ums, flies, ticks, midges and other flying insects. With highly effective commercial and residential mosquito control systems, they were the first company to bring mosquito misting systems to residential properties. They also offer highly effective portable mosquito control for backyards, patios, camping, picnics and other outdoor adventures. ",Sales and Marketing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Saponaro,https://www.crunchbase.com/organization/saponaro,"Consulting, Legal, Professional Services","Mentor, Ohio, United States",Saponaro is a law firm that specializes in witness and litigation services.,"856,052","Great Lakes, Midwestern US",,Active,1974-01-01,year,,,,,For Profit,https://www.saponaroinc.com,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dynamic Internet Technology,https://www.crunchbase.com/organization/dynamic-internet-technology,"Information Technology, Internet of Things, Service Industry","Cary, North Carolina, United States","DIT to provide low cost, reliable solutions for customized Internet service needs under challenging environments.","856,053","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://dit-inc.us/,"Dynamic Internet Technology (DIT) Inc. was founded in 2001 to provide low cost, reliable solutions for customized Internet service needs under challenging environments. The Internet technologies develop fast. Many new technologies will cut down cost by half or more. They constantly develop and evaluate emerging technologies to ensure customers low cost and reliability. Internet can be challenging and even hostile some times. Security is an issue for most Internet services, and email service providers have to fight spam all the time. On the other hand, over-tightened security can limit legitimate Internet users. This becomes a more important issue for users in countries with strong Internet censorship.","Information Technology, Internet Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Omgeo,https://www.crunchbase.com/organization/omgeo,Risk Management,"Boston, Massachusetts, United States","Omgeo is a wholly-owned subsidiary of The Depository Trust & Clearing Corporation (DTCC), servicing the financial markets at DTCC.","856,057","Greater Boston Area, East Coast, New England",$10M to $50M,Closed,2001-01-01,year,2013-07-01,month,2013-10-02,day,For Profit,http://www.omgeo.com/‎,,Professional Services,,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Marr Software,https://www.crunchbase.com/organization/marr-software,"Industrial, Software, Transportation","Seattle, Washington, United States","Marr Software has provided services for the Towing, Repossession, and Auto Transport Industry.","856,057","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,http://www.marrsoftware.com,"Marr Software's mission is to unite your operation with tools and information for success. They are passionate about providing the transportation and automotive industries with solutions that that enable all aspects of their operations to succeed.  Their success is measured by your success. They will never forget that you are a real person, and not just a number or an account.","Manufacturing, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
KCOA,https://www.crunchbase.com/organization/kcoa,"Health Care, Health Diagnostics, Medical, Oncology, Personal Health, Sports","Overland Park, Kansas, United States","KCOA is an orthopedic practice that focuses on sports medicine, pediatric orthopedics, joint replacement, and musculoskeletal oncology.","856,058",Midwestern US,,Active,2021-01-01,year,,,,,For Profit,https://kcorthoalliance.com/premier-orthopedic-patient-care-in-kansas-city/,,"Health Care, Sports",,,251-500,,,,,,,,,,,,,Private,,,,,,
Kastling Group,https://www.crunchbase.com/organization/kastling-group,Consulting,"Ashland, Virginia, United States",Custom enterprise software design and consulting,"856,060","East Coast, Southern US",Less than $1M,Active,2013-05-27,day,,,,,For Profit,http://www.kastling.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
SoCal BioMed,https://www.crunchbase.com/organization/socal-biomed,"Health Care, Manufacturing, Medical Device, Supply Chain Management","Waverly, Iowa, United States","SoCal BioMed develops and supplies a wide range of laboratory equipment that covers gloves, pipettes, tubes, scales, freezers, and ovens.","856,061",Midwestern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.socalbiomed.com/,,"Health Care, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
GREYSTONE PROGRAMS,https://www.crunchbase.com/organization/greystone-programs,"Child Care, Family, Health Care, Service Industry","New York, New York, United States","Greystone Programs provides services to children, adults, and families living with Autism and other developmental disabilities.","856,062","Greater New York Area, East Coast, Northeastern US",,Active,1979-01-01,year,,,,,Non-profit,https://www.greystoneprograms.org/,"Greystone Programs assists children, adults, and families who are affected by Autism and other developmental impairments. They provide habilitation services as well as accredited residential and community-based / non-residential programmes. Greystone runs 14 group homes in three counties: Dutchess, Orange, and Ulster, through OPWDD-certified residential programmes in New York State.","Community and Lifestyle, Health Care, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
Pure Energy Group,https://www.crunchbase.com/organization/pure-energy-group,"Energy, Waste Management","Park City, Utah, United States","PEG is in the business of manufacturing, and selling its proprietary IBR (Induced Bed Reactor) AD system for a variety of food.","856,063",Western US,$1M to $10M,Closed,2012-08-25,day,,,,none,For Profit,http://pureenergygroupllc.com,"PEG is in the business of manufacturing, and selling its proprietary IBR (Induced Bed Reactor) AD system for a variety of food and beverage firms that generate at least 12,000 tons of high-solid liquid organic wastes per year. The PEG IBR is a cost effective digester that takes high solid organic wastes and converts it into renewable energy to be consumed by the generator site as well as produce a marketable fertilizer from the resultant digested nutrient rich fiber filled liquid.    The core of PEG’s business will be the industrial and commercial market sectors, which can benefit by on-site energy production and reduced off-site organic waste disposal. PEG will market its IBR systems, which it will design and build as complete AD package units so that the entire AD plant and its peripheral equipment are a stand-alone unitary system. By designing and building its AD systems as complete units, PEG will be able to offer the commercial and industrial market sectors standardized systems that integrate well with various process equipment found in plants and factories.     To serve Pure Energy Group (PEG) is dedicated to developing waste to energy systems for the industrial and commercial market place through the use of patented and proprietary anaerobic digestion technology (AD). By means of licensing patented Induced Bed Reactor (IBR) anaerobic digestion (AD) technology from Utah State University, PEG has secured exclusive worldwide rights to develop, market, sell and install IBR systems for industrial and commercial clients. The IBR technology and design is unique among competing AD systems by virtue of being much smaller in size and physical footprint while being able to process/digest waste streams of higher solids to liquid ratios. These embodiments as well as various enhancements make the IBR technology much more adaptable to current and growing industry demands where space constraints and process efficiency are of great concern to system operators.","Energy, Sustainability",,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Cardinal Commercial,https://www.crunchbase.com/organization/cardinal-commercial,"Commercial Real Estate, Property Management, Real Estate","Columbus, Ohio, United States","Cardinal Commercial is a full service brokerage firm, offering services to tenants, property owners, investors & developers throughout Ohio.","856,065","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.cardinal-commercial.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
PandaSilk,https://www.crunchbase.com/organization/pandasilk,"E-Commerce, Fashion, Home Decor, Lifestyle, Textiles, Women's","Atlanta, Georgia, United States","PandaSilk is a well-known brand in silk bedding industry, offering silk bed sheets and silk clothing made of 100% pure mulberry silk.","856,067","Greater Atlanta Area, East Coast, Southern US",,Active,2010-01-03,day,,,,,For Profit,https://www.pandasilk.com/,"PandaSilk is a well-known brand in silk bedding industry, offering silk bed sheets and silk clothing. PandaSilk offers luxurious silk sheets, silk duvet covers, and silk pillowcases. It is devoted to making the finest silk bedding products with silk. Its seamless technology assures the softest, quality silk bedding for they are made of one complete silk fabric without any seams.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Manufacturing, Real Estate",1,Elizabeth Bynum,51-100,,,,,,,,,,,,,Private,,,,,,
Biophotonic Solutions,https://www.crunchbase.com/organization/biophotonic-solutions,"Hardware, Laser, Manufacturing","East Lansing, Michigan, United States",BioPhotonic Solutions is a developer and manufacturer of pulse shapers for ultrafast lasers.,"856,068","Great Lakes, Midwestern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://www.biophotonicsolutions.com,"BioPhotonic Solutions, Inc. develops and manufactures pulse shapers for ultrafast lasers. Its products include pixel phase or phase-amplitude ultrashort pulse shapers; commercial three-in-one ultrashort pulse shapers; and a pulse shaping system to perform spectral-phase characterization, and compensate spectral-phase distortions to obtain transform-limited pulses and deliver phase-shaped pulses. The company also provides ultrafast optics products, microscope detection units, ultrathin SHG crystal MCUO-SHG products, and ultra broadband mirror and MCUO-mirror products; and femtoPulse Master&trade, a simulation software solution to calculate in temporal and spectral domain. It offers commercial 4f pulse shapers based on multiphoton intrapulse interference phase scan technology that provide phase characterization, pulse measurement, compression, and arbitrary pulse shaping solutions within a device. The company offers its products for biomedical imaging, two-photon microscopy, and dispersion measurements on dielectric mirrors applications, as well as for material processing, micro machining, two-photon microscopy, surgical applications, proteomic and metabolomic analysis, coherent laser control, time-resolved measurements, filamentation studies, attosecond sciences, THZ spectroscopy, and high harmonic generation applications. It offers its products through distribution contracts with laser companies in the United States and internationally. BioPhotonic Solutions, Inc. was founded in 2003 and is based in East Lansing, Michigan.","Hardware, Manufacturing, Science and Engineering",1,Marcos Dantus,11-50,3,,1000000,USD,1000000,1000000,USD,1000000,"Red Cedar Ventures, Michigan Angel Fund, Capital Community Angel Investors",1,3,,Private,,,,,,
Hacienda Del Sol Guest Ranch Resort,https://www.crunchbase.com/organization/hacienda-del-sol-guest-ranch-resort,"Leisure, Resorts, Restaurants","Tucson, Arizona, United States","Hacienda Del Sol Guest Ranch Resort offers luxury dining, accommodations, events, and live music that deliver a breathtaking experience.","856,070",Western US,$1M to $10M,Active,1929-01-01,year,,,,,For Profit,https://www.haciendadelsol.com,,"Community and Lifestyle, Food and Beverage, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
Broadcast Works,https://www.crunchbase.com/organization/broadcast-works,"Audio, Broadcasting, Rental","Bullard, Texas, United States","Broadcast Works designs, builds, maintains, and supports commercial broadcasting and audio-visual systems.","856,070",Southern US,$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://broadcastworks.com/,,"Commerce and Shopping, Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maxwell Hardwood Flooring,https://www.crunchbase.com/organization/maxwell-hardwood-flooring,"Building Material, Manufacturing, Wood Processing","Monticello, Arkansas, United States",Maxwell Hardwood Flooring specializes in the manufacture and distribution of hardwood flooring panels for the construction industry.,"856,071",Southern US,$10M to $50M,Active,1992-03-01,month,,,,,For Profit,https://www.maxwellhardwoodflooring.com/,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
