Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Reset Kidney Health,https://www.crunchbase.com/organization/reset-kidney-health,Health Care,"East Brunswick, New Jersey, United States","Quick access to high-quality kidney care for Chronic Kidney Disease (CKD) patients, virtually and at-home.","55,039","Greater New York Area, East Coast, Northeastern US",,Active,2022-09-01,month,,,,,,https://resetkidneyhealth.com/,"Partner with payors & ACOs to deliver quick access to high-quality kidney care to their Chronic Kidney Disease (CKD) members, virtually and at-home.",Health Care,,,11-50,1,Seed,2100000,USD,2100000,2100000,USD,2100000,"Tuesday Capital, K50 Ventures",1,2,,Private,,,,,,
Cortina,https://www.crunchbase.com/organization/cortina,"B2B, E-Commerce, E-Commerce Platforms, Marketplace","New York, New York, United States",Cortina Helps eCommerce Brands Sell Complementary Products without Inventory or Capital Risk,"55,042","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,2024-01-11,day,,,For Profit,https://www.cortinaplatform.com/,"Cortina's marketplace platform enables online retailers, brands and marketplaces to expand beyond their core business into new categories and products without taking on any inventory risk. For brands: The platform helps brands sell other supplier’s products directly on their own site, maintaining their current customer experience while offering complementary products for their customers. For marketplaces: The platform helps marketplaces improve their operations while taking on less risk towards inventory. Cortina supports direct connections to a limitless number of brand suppliers and is agnostic to all ecommerce and back-end technologies. Through these pre-built connection points, the platform imports and connects real time inventory, pricing, product descriptions and images to our partner’s front end experience. The Cortina team has extensive retail, ecommerce, and dropship experience from their time at Gap Inc, Saks, Gilt Groupe and CoEdition. As a result, the team also supports its customers with marketplace best practices, templates, and knowledge sharing for vendor agreements, onboarding processes, billing, payments and other activities.","Commerce and Shopping, Internet Services, Other",3,"Brooke Cundiff, Keith George, Kevin Ryan",11-50,2,M&A,6000000,USD,6000000,6000000,USD,6000000,"Alumni Ventures, Shane Neman, Point72 Ventures, Sprint Vc, Green D Ventures",1,10,,Private,,,,,,
Grailed,https://www.crunchbase.com/organization/grailed,"Apparel, E-Commerce, Fashion, Marketplace, Men's, Retail","New York, New York, United States",Grailed is a peer-to-peer marketplace company that offers fashion and lifestyle accessories and apparel for men.,"55,044","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,2022-10-17,day,,,For Profit,https://www.grailed.com/,Grailed is a curated e-commerce marketplace for men’s clothing. Its goal is to provide an interactive and educational meeting ground where fashion enthusiasts can buy and sell their unique pieces.,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",3,"Arun Gupta, Jake Metzger, Julian Connor",51-100,3,M&A,76500000,USD,76500000,76500000,USD,76500000,"Thrive Capital, Goat Group, Index Ventures, Groupe Artémis, Simon Ventures",3,6,,Private,,,,,,
RallyPoint,https://www.crunchbase.com/organization/rallypoint-networks,"Advertising, Communities, Human Resources, Internet, Non Profit, Professional Networking, Social Media, Social Network","Boston, Massachusetts, United States",RallyPoint is a social and professional network with 2 million members-enabling employers and advertisers to reach the military community.,"55,045","Greater Boston Area, East Coast, New England",Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.RallyPoint.com,"RallyPoint is an online military network with 2 million service members, veterans, and their civilian supporters (family, recruiters, etc.). RallyPoint's mission is to help all members of the military community lead more successful and fulfilling lives. Members can build their professional network, connect with other members in a safe environment, and explore career opportunities both within the military and in the private sector. Bob McDonald, the retired P&G CEO and the 8th Secretary of Veterans Affairs is the chairman of RallyPoint's board. RallyPoint provides employers highly targeted tools for hiring from and advertising into the military community.","Administrative Services, Advertising, Community and Lifestyle, Internet Services, Media and Entertainment, Other, Professional Services, Sales and Marketing, Social Impact",2,"Aaron Kletzing, Yinon Weiss",11-50,7,Early Stage Venture,13169827,USD,13169827,13269827,USD,13269827,"Sand Hill Angels, Asset Management Ventures (AMV), DBL Partners, MassChallenge",2,4,,Private,,,,,,
ioCurrents,https://www.crunchbase.com/organization/iocurrents-inc,"Analytics, Cloud Data Services, Internet of Things, Marine Transportation, Predictive Analytics, Software","Seattle, Washington, United States",ioCurrents is an online boat monitoring platform intended to turn large scale maritime sensor data into actionable intelligence.,"55,046","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2015-04-01,day,,,,,For Profit,https://www.iocurrents.com,"ioCurrents is a provider of an online boat monitoring platform intended to turn large scale maritime sensor data into actionable intelligence. The company's platform specializes in designing and developing cloud-based IoT sensor network and analysis framework for the boating industry and it brings together the sensors already existing on the boat through sensor gateway hardware and provides long term insight and analytics on that data in the cloud, enabling boaters to get the overall health of their boats and suggests what needs to be done to keep it well maintained.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Software, Transportation",2,"Bhaskar Bhattacharyya, Cosmo King",1-10,3,Early Stage Venture,6250000,USD,6250000,6250000,USD,6250000,"Bellingham Angel Investors, Imagen Capital Partners",2,2,,Private,,,,,,
PittMoss,https://www.crunchbase.com/organization/pittmoss,"Home and Garden, Horticulture, Sustainability","Ambridge, Pennsylvania, United States",PittMoss produces recycled peat-free potting mixtures for both indoor and outdoor plants.,"55,048","Great Lakes, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://pittmoss.com,PittMoss produces recycled peat-free potting mixtures for both indoor and outdoor plants. Its products are the result of decades-long research into the use of recycled paper fibers.,"Agriculture and Farming, Real Estate, Sustainability",1,Mont Handley,11-50,12,Seed,4612103,USD,4612103,6518701,USD,6518701,"Innovation Works, Keiretsu Capital, Idea Foundry, Keiretsu Forum, Broad Street Angels",1,7,,Private,,,,,,
Future/Proof,https://www.crunchbase.com/organization/future-proof,"Brand Marketing, Craft Beer, Food and Beverage, Personal Branding, Sales","Austin, Texas, United States",Future/Proof develops beverage brands for millennial customers.,"55,054",Southern US,,Active,2019-01-01,year,,,,,For Profit,https://futureprf.com/,"Future/Proof develops beverage brands for millennial customers. Justin Fenchel, Aimy Steadman, and Brad Schultz founded it in 2019, with its headquarters in Austin in Texas.","Food and Beverage, Sales and Marketing",3,"Aimy Steadman, Brad Schultz, Justin Fenchel",11-50,3,,16679159,USD,16679159,16679159,USD,16679159,Alumni Ventures,1,1,,Private,,,,,,
Nectero Medical,https://www.crunchbase.com/organization/nectero-medical,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Dover, Delaware, United States",Nectero Medical develops a novel treatment to stabilize growth and prevent rupture of mid-sized abdominal aortic aneurysms.,"55,055","East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://necteromedical.com,"Nectero Medical develops a novel treatment to stabilize growth and prevent rupture of mid-sized abdominal aortic aneurysms. The company was founded in 2017 and is headquartered in Dover, Delaware, United States.","Biotechnology, Health Care, Science and Engineering",,,11-50,1,Late Stage Venture,19500000,USD,19500000,19500000,USD,19500000,Boston Scientific,1,1,,Private,,,,,,
Arsenic,https://www.crunchbase.com/organization/arsenic,"Lifestyle, Media and Entertainment, Online Portals","Los Angeles, California, United States","Arsenic Magazine is a by-the-people, for-the-people, online lifestyle and culture magazine based in the Arts District.","55,058","Greater Los Angeles Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.arsenic.agency/,"Arsenic is a mobile-first, user-submission based platform. Its youth-driven, provocative lifestyle has given it incredible strength amongst millennials. It's been described as ""Maxim for the Snapchat generation"". ArsenicTV has higher daily viewership on Snapchat than E!, MTV2, ESPN2, CNN or Oxygen have on cable.  At the current pace of growth, ArsenicTV viewership will be larger than MTV in less than 3 months. Instagram engagement is stronger than many legacy brands such as, Esquire, Maxim, Vice, Vanity Fair and People.  Arsenic has a strong celebrity user-base, including Justin Bieber, Kevin Hart, Trey Songz, Calvin Harris, Skrillex, and Travis Barker.","Community and Lifestyle, Internet Services, Media and Entertainment",2,"Amanda Micallef, Billy Hawkins",11-50,3,Seed,3000000,USD,3000000,3000000,USD,3000000,"BAM Ventures, Crosscut Ventures, Wavemaker Partners, Outlander Fund I Archimedes",1,4,,Private,,,,,,
National Retail Solutions,https://www.crunchbase.com/organization/national-retail-solutions,Software,"Newark, New Jersey, United States","National Retail Solutions is a subsidiary of IDT Corp., operating a POS and credit card processing network for independent retailers.","55,059","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://nrsplus.com/,"NRS operates a point-of-sale with integrated NRS PAY credit card processing network that processes sales and provides business management tools and services to independent retailers in the United States. These services can help independent retailers operate more efficiently and profitably, equipping them to compete more effectively against large retail chains.  The POS terminals integrate hardware – including cash registers, barcode scanners, retailer and customer-facing hi-definition screens, receipt printers and credit card readers – with NRS’ proprietary software that includes features such as inventory management, sales tracking, and price book management. The primary market for NRS POS terminals is the more than 200,000 independently owned convenience, liquor, grocery and tobacco stores in the United States.",Software,1,Elie Katz,51-100,1,,10000000,USD,10000000,10000000,USD,10000000,Alta Fox Capital,1,1,,Private,,,,,,
Charm Solutions,https://www.crunchbase.com/organization/charm-solutions,"Database, Financial Services","Menlo Park, California, United States",Charm Solutions revolutionise the loan process by harnessing data's potential.,"55,060","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2022-01-01,year,,,,,For Profit,https://www.charmsolutions.ai,"Charm Solutions wants to revolutionise the loan process by harnessing data's potential to give analytics, actionable insights, simplified decisioning, and a dedication to assisting businesses in growing.","Data and Analytics, Financial Services, Software",,,1-10,1,Seed,3500000,USD,3500000,3500000,USD,3500000,BootstrapLabs,1,1,,Private,,,,,,
Full Cycle Bioplastics,https://www.crunchbase.com/organization/full-cycle-bioplastics,"Advanced Materials, CleanTech, Waste Management","San Jose, California, United States",Full Cycle Bioplastics converts organic waste into PHA material for businesses.,"55,062","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://fullcyclebio.com,"Full Cycle Bioplastics provide plastic pollution, food waste, and climate change by transforming organic waste into PHA and oil-based plastics. They use natural processes to convert mixed feedstocks into tailorable product types. Their PHA technology is the solution for plastic pollution and food waste.","Manufacturing, Science and Engineering, Sustainability",2,"Dane Anderson, Jeffrey Anderson",11-50,6,,2000000,USD,2000000,2050000,USD,2050000,"Elemental Excelerator, Sustainable Ocean Alliance, AcceliCITY powered by Leading Cities, Giant Leap Fund, ONE WORLD Impact Investments LLC",2,5,,Private,,,,,,
Reharvest Provisions,https://www.crunchbase.com/organization/reharvest-provisions,"Food and Beverage, Food Processing, Nutrition","Denver, Colorado, United States",Reharvest Provisions produces plant-based smoothie pops.,"55,062","Greater Denver Area, Western US",,Active,2018-01-01,year,,,,,For Profit,https://reharvest.co/,"Reharvest Provisions produces plant-based smoothie pops. It consists of whole foods that are nutrient- and fiber-dense for the gut, including fruits, vegetables, and superfoods.","Food and Beverage, Health Care",1,kathryn bernell,1-10,2,Seed,1500000,USD,1500000,2500000,USD,2500000,"True Wealth Ventures, Flagstaff Ventures, Chicago Early Growth Ventures (CEGV), Segal Ventures, CAPTRA CAPITAL",1,6,,Private,,,,,,
HumanQ,https://www.crunchbase.com/organization/humanq,"Consulting, Corporate Training, Professional Services, Training","San Francisco, California, United States",HumanQ offers executive level skills at every level of the organization for accelerated growth and impact through intimate group coaching.,"55,063","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://humanq.com/,HumanQ offers executive level skills at every level of the organization for accelerated growth and impact through intimate group coaching.,"Education, Other, Professional Services",1,Nishika de Rosairo,101-250,2,Seed,3500000,USD,3500000,3500000,USD,3500000,"Kindred Ventures, Elena Gomez, Dinesh Chahlia, Lisa Paul",1,4,,Private,,,,,,
Truebird,https://www.crunchbase.com/organization/truebird,"Brewing, Coffee, Food and Beverage","Brooklyn, New York, United States","Great coffee. Everywhere, anytime.","55,070","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.truebird.com/,"Truebird was founded with the mission to bring quality coffee to as many people and places as possible. Truebird's fully-automated, contactless espresso bar makes delicious coffee with a mesmerizing experience, and it can go just about anywhere. Consider it a total re-imagining of what a vending machine can be. It was founded in 2018 and is headquartered in Brooklyn, New York.",Food and Beverage,4,"Andy Lynch, Darian Ahler, Josh Feuerstein, Michael Knuepfel",11-50,5,Early Stage Venture,6627998,USD,6627998,6627998,USD,6627998,"FJ Labs, Sinai Capital Partners, TMV, Torch Capital, RiverPark Ventures",,7,,Private,,,,,,
Vide Beverages,https://www.crunchbase.com/organization/vide-beverages,"Food and Beverage, Food Processing, Wine And Spirits","Long Island City, New York, United States","Vide Beverages offers canned cocktails made out of vodka or tequila, carbonated water, and natural fruit flavor.","55,075","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.drinkvide.com/,"Vide Beverages offers canned cocktails made out of vodka or tequila, carbonated water, and natural fruit flavor. The company was founded in 2018 and based in East Williston, Long Island, New York.",Food and Beverage,2,"Ryan Laverty, Salvatore Campisi",1-10,2,,8107925,USD,8107925,8107925,USD,8107925,,,,,Private,,,,,,
STATE Bags,https://www.crunchbase.com/organization/state-bags,"E-Commerce, Fashion, Lifestyle","New York, New York, United States","STATE Bags is a one-for-one, Brooklyn-born brand whose mission goes beyond selling cool and classic bags. ","55,078","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.statebags.com/,"STATE Bags is a one-for-one, Brooklyn-born brand whose mission goes beyond selling cool and classic bags. ","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",2,"Jacqueline Tatelman, Scot Tatelman",11-50,1,,1500000,USD,1500000,1500000,USD,1500000,,,,,Private,,,,,,
Kidcaboo,https://www.crunchbase.com/organization/kidcaboo,Software,"New York, New York, United States",A Rideshare for Children,"55,079","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,day,,,,,For Profit,https://www.kidcaboo.com,"A children's rideshare, which relies of safety-enhancing technology, self-developed apps, open user communication support channels, heavily-vetted and experienced Driving Nannies, thorough insurance coverage and more. Operational in multiple markets in several US states; planning to be nationwide within by 2025.",Software,1,Rebecca Lock,11-50,6,Early Stage Venture,2455000,USD,2455000,2455000,USD,2455000,She's Independent,1,1,,Private,,,,,,
YourCause,https://www.crunchbase.com/organization/yourcause,"Internet, Non Profit, SaaS, Software, Sustainability","Plano, Texas, United States","YourCause is a SaaS provider that builds meaningful connections between corporations, employees, and nonprofits.","55,080","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2008-01-01,year,2019-01-02,day,,,For Profit,https://solutions.yourcause.com,"YourCause is a SaaS provider leveraged to support corporate philanthropy using proprietary technology to create meaningful connections between corporations, employees, and nonprofits. YourCause improves global change through their transparent giving model, focusing on not letting anything get in the way of innovating how they can make an impact together. YourCause's SaaS-based CSRconnect Platform is a fully hosted and managed solution used to engage employees in volunteering, giving, and sustainability initiatives, along with helping grants administrators manage corporate and foundation philanthropic programs.","Internet Services, Other, Social Impact, Software, Sustainability",1,Matthew Combs,101-250,1,M&A,4000000,USD,4000000,4000000,USD,4000000,,,,3,Private,,,,,,
