Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Tenicity,https://www.crunchbase.com/organization/tenicity,"Sports, Tennis, Training","Minneapolis, Minnesota, United States","Tenicity is an online platform that provides tennis coaching, coaches, and players.","2,964,036","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://tenicity.com,,"Education, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rooms by Sandy - Decorating Den Interiors,https://www.crunchbase.com/organization/rooms-by-sandy-decorating-den-interiors,Interior Design,"Denver, Colorado, United States","Rooms By Sandy - Decorating Den Interiors specializes in one thing, beautiful decorating.","2,964,038","Greater Denver Area, Western US",,Active,1969-01-01,year,,,,,For Profit,https://roomsbysandy.decoratingden.com/,"Rooms By Sandy - Decorating Den Interiors specializes in one thing, beautiful decorating. Our clients love our personalized service, customized designs, and the products that we bring together especially for them.  No project is too big or too small. And don't worry, we don't have to do it all at once. We will work with you on a plan to bring it all together on your budget and on your timetable, all to fit your style.","Design, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Salmon Restoration Association,https://www.crunchbase.com/organization/salmon-restoration-association,"Consulting, Environmental Consulting, Events","Fort Bragg, California, United States","Salmon Restoration Association is a fishery agency that offers sonar project, funding, volunteering and donation, river rejuvenation project","2,964,041","West Coast, Western US",,Active,,,,,,,Non-profit,https://www.salmonrestoration.com,,"Events, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
InfoGeographics,https://www.crunchbase.com/organization/infogeographics,"Information Services, Information Technology","Traverse City, Michigan, United States","InfoGeographics, Inc. (IGI) is a GIS integrations company demonstrating success with GIS .","2,964,044","Great Lakes, Midwestern US",,Closed,2001-01-01,year,2018-11-20,day,,none,For Profit,https://www.infogeographics.com/,"InfoGeographics Inc. is a locally owned and operated company that has been in business since 2001. They provide exceptional GIS Professional, Spatial Data, Custom Application Services, GIS Products, Mobile Application Development and more. IGI is a Esri Silver Business Partner, Geocortex Authorized Implementer, FME Solutions Provider, and authorized developers for mobile applications on Apple, Microsoft and Google Play stores.They provide expertise utilizing the entire ArcGIS Suite including ArcGIS Enterprise, ArcGIS Desktop/Pro, and ArcGIS Online, along with Geocortex Essentials, FME, and mobile application development platforms. ",Information Technology,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Plant Transformation Technologies LLC,https://www.crunchbase.com/organization/plant-transformation-technologies-llc,"Biotechnology, Life Science","Dallas, Texas, United States",Plant Transformation Technology is a world leader in Agriculture Biotechnology through Plant (Plastid) Transformation Technology.,"2,964,045","Dallas/Fort Worth Metroplex, Southern US",,Closed,2011-01-01,year,,,,none,For Profit,http://www.planttt.com/,,"Biotechnology, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Stoneybrook Apartments,https://www.crunchbase.com/organization/stoneybrook-apartments,"Leasing, Real Estate, Residential","Greensboro, North Carolina, United States",Stoneybrook Apartments provides apartment leasing services.,"2,964,053","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.rentstoneybrook.com,"Stoneybrook Apartments offers amenities including a refreshing swimming pool, tennis court, and fitness center. They have apartments, living areas, equipped kitchens, outdoor storage, and washer and dryer connections. This family-friendly community is situated near many area schools and employers, including wells fargo, sumner elementary, and southern guilford middle school.","Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
AEF Systems Consulting,https://www.crunchbase.com/organization/aef-systems-consulting,"Information Technology, Management Consulting, Project Management","Orange, California, United States",AEF Systems Consulting provides management & information technology solutions for the public and private sectors.,"2,964,057","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://aefsystems.com ,,"Administrative Services, Information Technology, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Exceptional Smiles Family Dentistry,https://www.crunchbase.com/organization/exceptional-smiles-family-dentistry,"Dental, Health Care, Medical","Harrisonburg, Virginia, United States","Exceptional Smiles Family Dentistry provides family, cosmetic, and restorative dentistry.","2,964,058","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.exceptionalsmiles.dental,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Aero BioMedics LLC,https://www.crunchbase.com/organization/aero-biomedics-llc,Real Estate,"Fountain Valley, California, United States",Pioneering active 24/7 surface and air sanitization of occupied spaces by building upon NASA developed tech.,"2,964,059","Greater Los Angeles Area, West Coast, Western US",,Closed,2016-04-01,day,,,,none,For Profit,http://www.aerobiomedics.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Dealizia,https://www.crunchbase.com/organization/dealizia,,"Canada, Kentucky, United States","Dealizia is an affiliate marketing company that offers a wide variety of discounts, coupons, and deals.","2,964,061",Southern US,,Active,,,,,,,For Profit,https://www.dealizia.com/,"Dealizia is an affiliate marketing company that offers a wide variety of discounts, coupons, and deals. Their shop roster includes a wide range of genres such as fitness, fashion, health, gaming, jewelry, and much more.",,,,101-250,,,,,,,,,,,,,Private,,,,,,
Card Watchdog,https://www.crunchbase.com/organization/cardwatchdog,"Credit Cards, Finance","Austin, Texas, United States",The smart way to manage credit cards,"2,964,065",Southern US,$1M to $10M,Closed,2013-03-13,day,,,,none,For Profit,http://www.cardwatchdog.com,"Card Watchdog helps users manage all of their credit card details in one simple and elegant interface.  Users can easily set up email reminders and SMS/Text reminders to avoid annual fees and interest increases, ensure they meet their minimum spend requirements, pay their bills on time and schedule credit card application cycles.  The auto-populate feature allows users to quickly enter their cards and easily compare card benefits.  By viewing the mobile-responsive site on their smart phone, users can reference which card to use at a gas station, restaurant, grocery store, and more.","Financial Services, Lending and Investments, Payments",1,Geoff Whitmore,1-10,,,,,,,,,,,,,Private,,,,,,
Priority First Federal Credit Union,https://www.crunchbase.com/organization/priority-first-federal-credit-union,"Credit Bureau, Financial Services, Non Profit","Du Bois, Pennsylvania, United States","Priority First Federal Credit Union is a nonprofit financial institution that offers depositing, loans, credit, and insurance services.","2,964,068","Great Lakes, Northeastern US",$1M to $10M,Active,1969-01-01,year,,,,,Non-profit,https://www.priorityfirstfcu.org,,"Financial Services, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ridgeline Credit Union,https://www.crunchbase.com/organization/ridgeline-credit-union,"Finance, Financial Services, Personal Finance","Salt Lake City, Utah, United States",Ridgeline Credit Union offers mortgage loans and online services.,"2,964,073",Western US,,Active,,,,,,,For Profit,https://ridgelinecu.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
China abec 9 Bearings Supplier,https://www.crunchbase.com/organization/china-abec-9-bearings-supplier,"Industrial, Shipping","Lake Forest, Illinois, United States",China abs 9 Bearings Supplier sells needle roller bearings and cylindrical roller bearings.,"2,964,080","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2017-01-01,month,,,,,For Profit,https://onlinedegreenavigator.org,,"Manufacturing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Resumoto,https://www.crunchbase.com/organization/resumoto,Software,"Chandler, Arizona, United States",Building the best job search tools on the planet.,"2,964,081","Greater Phoenix Area, Western US",Less than $1M,Closed,2015-01-01,year,,,,none,For Profit,http://resumo.to,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
CoreRock Capital,https://www.crunchbase.com/organization/corerock-capital,"Credit, Finance, Financial Services, Lending","New York, New York, United States","CoreRock Capital offers term loans, lines of credit, debit consolidation, real estate financing, and invoice factoring services.","2,964,084","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.corerockcapital.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Florida 360° Management,https://www.crunchbase.com/organization/florida-360-management,"Commercial, Property Management, Real Estate, Residential","Naples, Florida, United States",Florida 360° Management is a residential and commercial property management company.,"2,964,085","East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://florida360mgmt.com,"Florida 360° Management is a real estate company. Their services include financial services, residential and commercial property maintenance services, and property management services. Their contact is done through phone calls, emails, and online applications.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cottonwood West Palm,https://www.crunchbase.com/organization/cottonwood-west-palm,"Leasing, Real Estate, Rental Property, Residential","West Palm Beach, Florida, United States",Cottonwood West Palm is an apartment residential community providing apartment leasing and rental services.,"2,964,089","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.cottonwoodwestpalmapts.com ,"Cottonwood West Palm provides a 24-hour fitness center, private yoga studio, outdoor grilling lounge, bark park, tot lot, convenient elevator access in all buildings, online payments available, gourmet kitchen, granite countertops, stainless steel appliances, side-by-side refrigerator with ice and water, and custom espresso or white cabinetry.","Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Bodell Law Group,https://www.crunchbase.com/organization/harrison-bodell-llp,"Consulting, Legal","San Diego, California, United States","Bodell Law Group and unlike many law firms, we limit the number of cases we take to ensure that all of our clients.","2,964,092","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.bodelllawgroup.com,Harrison & Bodell LLP is a San Diego based employment law firm that prides itself on being a small firm that delivers the attention to detail that you deserve while achieving the results of a larger firm.,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wehner Weddings,https://www.crunchbase.com/organization/wehner-weddings,"Events, Music, Professional Services, Wedding","Middleburg, Florida, United States","Wehner Weddings is a live event music bookings agency which provides artists and musical services for live events, mainly weddings.","2,964,095","East Coast, Southern US",,Active,,,,,,,For Profit,https://wehnerweddings.com,Elegant music with a wide variety of ensembles to fit your needs.,"Community and Lifestyle, Events, Media and Entertainment, Music and Audio, Other",1,Kyle Wehner,,,,,,,,,,,,,,Private,,,,,,
Civil Design Consultants,https://www.crunchbase.com/organization/civil-design-consultants,"Consulting, Project Management, Waste Management","Steamboat Springs, Colorado, United States","Civil Design Consultants is an engineering company that provides rehabilitation, site development, and water management services.","2,964,103",Western US,$1M to $10M,Active,,,,,,,For Profit,https://cdcinc.biz,,"Administrative Services, Other, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Shaman Franchise System,https://www.crunchbase.com/organization/american-shaman-franchise-system,"Franchise, Health Care, Wellness","Kansas City, Missouri, United States",American Shaman Franchise System spreads wellness and well-being through the transformative power of CBD.,"2,964,104",Midwestern US,,Active,2017-01-01,year,,,,,For Profit,https://americanshamanfranchise.com,American Shaman Franchise System helps people achieve the life-transforming wellness benefits of CBD. They maintain the highest standards of integrity and ethics in business and operations. They offer a more financially accessible franchise opportunity than others. They stay on the cutting edge of trends in wellness. They teach franchise owners how to grow their businesses.,"Health Care, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
True Companion Animal Hospital,https://www.crunchbase.com/organization/true-companion-animal-hospital,"Health Care, Veterinary","Spring, Texas, United States",True Companion Animal Hospital is a healthcare & veterinary services firm that provides veterinary medicine with friendly service.,"2,964,105","Greater Houston Area, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://truecompanionvet.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
JD's Septic Service,https://www.crunchbase.com/organization/jd-s-septic-service,Local Business,"Hornbeak, Tennessee, United States","Septic Tank Service in Hornbeak, TN","2,964,109",Southern US,,Active,,,,,,,For Profit,http://jdssepticservice.com,"Address: 3781 Mulberry Cir, Hornbeak, TN 38232, USA",Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Blogbeat LLC,https://www.crunchbase.com/organization/blogbeat-llc,Software,"Raleigh, North Carolina, United States",Blogbeat is a provider of blog analytics.,"2,964,111","Research Triangle, East Coast, Southern US",,Closed,2005-01-01,year,2006-07-16,day,,none,For Profit,http://www.blogbeat.net,Blogbeat is a 100% hosted solution and works with ant blog software.,Software,,,,,M&A,,,,,,,,,,,Private,,,,,,
Marshland Restaurants and Bakeries,https://www.crunchbase.com/organization/marshland-restaurants-and-bakery,"Bakery, Food and Beverage, Restaurants","Sandwich, Massachusetts, United States","Marshland Restaurants & Bakeries is a cafeteria that serves breakfast, lunch, and dinner items.","2,964,113","East Coast, New England, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,http://marshlandrestaurant.com,"Marshland Restaurants and Bakeries is a restaurant. They provide breakfast, lunch, dinner, beverages, and desserts. Their menus include eggbeaters, pancakes, waffles, and french toast. Their customers contact through phone and email services.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Private Jet Charter Flights,https://www.crunchbase.com/organization/private-jet-charter-flights,"Automotive, Travel","Los Angeles, California, United States","Jet charter, private jet, charter jet","2,964,114","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2010-04-04,day,,,,,For Profit,http://www.privatejetcharterflightslosangeles.com,"Address: 309 Wall St Los Angeles, CA 90013 24/7 cash, check, credit cards 2003 At Private Jet Charter Flights Los Angeles, we know that no two trips are alike. International or domestic, one-way or multi-stop, we will create a solution tailored to fit any private jet travel need. At a time when financial flexibility matters more than ever, our private jet charter program continues to be an outstanding, completely pay as you go solution for private air travel. Whether you need only one trip or many, there is no commitment and no upfront cost or other fees. With Private Jet Charter Flights Los Angeles Charter you choose private jet make and model for each trip, ensuring you always get the exact private jet you want.","Transportation, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Angel Assistance,https://www.crunchbase.com/organization/angel-assistance,"Child Care, Family, Health Care, Pet, Wellness","Atlanta, Georgia, United States",Angel Assistance provides household assistance for the daily to-do list like child and animal care to support more time and less stress.,"2,964,117","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,Non-profit,https://angelassistance.org,,"Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
RentPPM,https://www.crunchbase.com/organization/rentppm,"Property Management, Real Estate, Rental Property","Fishersville, Virginia, United States",RentPPM is a real estate company that provides rental and property management services.,"2,964,128","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.rentppm.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
API RING,https://www.crunchbase.com/organization/api-ring,"Developer APIs, Open Source","New York, New York, United States",API RING is a web service API that makes individuals and companies technologically capable.,"2,964,132","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.apiring.com,"API RING is a technology that makes individuals and companies technologically capable. It prepares them to compete in a mobile devices economy by allowing their products and information to be easily found via a web service (API). Dynamic Pricing is an approach to setting the cost for a product or service that is highly flexible. The goal of dynamic pricing is to allow a company that sells goods or services over the Internet to adjust prices on the fly in response to market demands. Dynamic pricing inevitably will transform consumer markets. Markdown management, progressive price lowering until sold, Variable pricing by location, quantity, payment terms and a lot more options are possible with MyRing platform. After working with Dynamic Pricing in the Travel Industry for more than 10 years. A group of engineers and UX experts decided to create ""MyRing"" to make this technology accesible to everyone. MyRing is a High End Enterprise solution for CEOs and decision makers. It also empowers non-technified companies to take advantage of Dynamic Pricing the same way Big corporation does. MyRing makes Dynamic Pricing accesible.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bridgforth Financial & Associates,https://www.crunchbase.com/organization/bridgforth-financial-associates,Financial Services,"Detroit, Michigan, United States",A financial counseling company that specializes in a holistic approach to cash flow and debt management.,"2,964,137","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.glindab.com,,Financial Services,1,Glinda Bridgforth-Hodges,1-10,,,,,,,,,,,,,Private,,,,,,
2Decorate,https://www.crunchbase.com/organization/2decorate,"Home Decor, Wholesale","Brooklyn, New York, United States","2Decorate is the wholesale-drop-shipping distributor of bedding, curtains, and home decor on the internet.","2,964,142","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.2decorate.com/,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Twin Creeks,https://www.crunchbase.com/organization/twin-creeks,"Assisted Living, Elder Care, Health Care","Flushing, New York, United States","Twin Creeks is an Assisted Living and Memory Care community specializing in planning, developing, marketing and management services.","2,964,143","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,day,,,,,For Profit,https://www.twincreeksretire.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Full Capture Solutions,https://www.crunchbase.com/organization/full-capture-solutions,"Enterprise Software, Insurance, Predictive Analytics","East Hartford, Connecticut, United States","Full Capture Solutions offers predictive, analytic-driven solutions for the insurance industry.","2,964,144","East Coast, New England, Northeastern US",,Closed,2004-01-01,year,,,,none,For Profit,https://fullcapture.com/,"Full Capture Solutions, Inc. develops predictive, analytic-driven solutions for the insurance industry. Its analytic technology is applied to insurance claims for discovery, forensic analysis, and predictive modeling. Its applications include automobile, environmental, liability, property, workers compensation, and recovery operations. Full Capture Solutions, was founded in 2004 and is headquartered in East Hartford, Connecticut.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Software",1,Marty Ellingsworth,,2,Early Stage Venture,12000000,USD,12000000,12000000,USD,12000000,"Greylock, Ignition Partners",2,2,,Private,,,,,,
Mums R Us,https://www.crunchbase.com/organization/mums-r-us,"Art, Retail","Allen, Texas, United States","Mums R Us is a retail store of stickers, boas, mum flowers, glue, decorative ribbons, and other crafts products.","2,964,160","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://mumsrusandmore.com ,,"Commerce and Shopping, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Fast Affordable Restoration,https://www.crunchbase.com/organization/fast-affordable-restoration,,"San Diego, California, United States","Fast Affordable Restoration provides 24/7 Disaster Services for Fires, Floods, Mold, Sewage, and whatever else hits the fan.","2,964,162","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.fastaffordablerestoration.com,"Fast Affordable Restoration provides 24/7 Disaster Services for Fires, Floods, Mold, Sewage, and whatever else hits the fan.",,,,,,,,,,,,,,,,,Private,,,,,,
Southwest Collection Service,https://www.crunchbase.com/organization/southwest-collection-service,"Accounting, Finance, Financial Services","Orange, California, United States",Southwest Collection Service is an accounts receivable management company.,"2,964,166","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.scs-1.com,Southwest Collection Service develops an approach to collections that protects the reputations of their clients and allows consumers to satisfy their debts with dignity. They understand that every client and consumer deserves an individualized path to meeting financial obligations.,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Western Premium Finance,https://www.crunchbase.com/organization/western-premium-finance,"Consulting, Financial Services, Insurance","Broomfield, Colorado, United States","Western Premium Finance specializes in lending, consulting, credit, financial, insurance, and refinance services.","2,964,169","Greater Denver Area, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://westernpremiumfinance.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
PMV Consumer Acquisition Corp.,https://www.crunchbase.com/organization/pmv-consumer-acquisition-corp,,"Palm Beach, Florida, United States",PMV Consumer Acquisition Corp. is an investment management industry.,"2,964,172","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.pmv-consumer.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Safe2,https://www.crunchbase.com/organization/safe2,,"Denver, Colorado, United States",Your COVID-19 exposure warning system for smarter social distancing.,"2,964,183","Greater Denver Area, Western US",,Active,,,,,,,Non-profit,https://safe2.org,,,,,,,,,,,,,,,,,,Private,,,,,,
Coin Exchange of West Covina,https://www.crunchbase.com/organization/coin-exchange-of-west-covina,"E-Commerce, Jewelry","West Covina, California, United States","Coin Exchange of West Covina is a coin exchange dealer buying gold, silver, coins, currency and jewelry.","2,964,187","Greater Los Angeles Area, West Coast, Western US",,Active,1963-01-01,day,,,,,For Profit,https://www.numisnational.com/,,"Commerce and Shopping, Consumer Goods",,,101-250,,,,,,,,,,,,,Private,,,,,,
JPL Habitability,https://www.crunchbase.com/organization/jpl-habitability,"Architecture, Home Renovation, Interior Design, Manufacturing","Bremerton, Washington, United States",JPL Habitability provides wardrooms and office spaces renovation services.,"2,964,190","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.jplhabitability.com,"JPL Habitability provides wardrooms, galleys, crews dining areas, ships hi visibility spaces, office spaces renovation services. They also offer stainless steel manufactured systems components and  installation services.","Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tejas Surveying,https://www.crunchbase.com/organization/tejas-surveying,Mapping Services,"Richmond, Texas, United States","Tejas Surveying specializes in commercial surveying, GPS control, highway projects, subdivision platting, and engineering-related projects.","2,964,198","Greater Houston Area, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://pedrazasurveying.com,,Navigation and Mapping,,,1-10,,,,,,,,,,,,,Private,,,,,,
PixelGlue,https://www.crunchbase.com/organization/pixelglue,"Digital Marketing, Mobile Apps, SEO, Web Design","Davie, Florida, United States",PixelGlue is a website design and digital marketing company.,"2,964,199","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://pixelglue.com,,"Apps, Design, Internet Services, Mobile, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Allegro Machine Learning, Incorporated",https://www.crunchbase.com/organization/allegro-machine-learning-incorporated,"Analytics, Big Data","Bellevue, Washington, United States",Developing products that make life better using data analytics for business and personal growth.,"2,964,201","Greater Seattle Area, West Coast, Western US",,Active,2015-06-22,day,,,,,For Profit,,,Data and Analytics,1,Kevin Grey,,,,,,,,,,,,,,Private,,,,,,
Heckman Consulting,https://www.crunchbase.com/organization/heckman-consulting,"Accounting, Consulting, Internet, Training","Old Lyme, Connecticut, United States",Heckman Consulting is a systems integration firm that specializes in the legal market.,"2,964,207","East Coast, New England, Northeastern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://www.heckmanco.com/,,"Education, Financial Services, Internet Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
