Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Green Tree Credit Solutions,https://www.crunchbase.com/organization/green-tree-credit-solutions,Financial Services,"Saint Paul, Minnesota, United States","Green Tree Credit Solutions provides high-touch, third-party servicing of credit-sensitive consumer loans.","1,223,023","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2009-01-01,year,2011-07-05,day,,,For Profit,,"Green Tree Credit Solutions is a independent, fee-based business services company which provides high-touch, third-party servicing of credit-sensitive consumer loans.  Green Tree brings to Walter Investment a high-growth platform, with long-standing relationships with a diverse, blue chip customer base.  Green Tree's highly successful management team, averaging more than two decades of industry experience, has a proven history of proactive implementation of effective processes to meet the ever changing regulatory landscape.",Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Hijinks,https://www.crunchbase.com/organization/hijinks,"Internet, Leisure, Recreation, Tour Operator, Tourism, Travel","New York, New York, United States",Hijinks is a tour opeartor.,"1,223,024","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://hijinkslife.com/,"Hijinks connects people to fun activities and experiences in their communities. Combining comprehensive listings, easy-to-use browse functionality, and built-in customer ratings & reviews.","Community and Lifestyle, Internet Services, Sports, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lampstand Press,https://www.crunchbase.com/organization/lampstand-press,"Education, Printing, Publishing","Sugar Grove, West Virginia, United States",Lampstand Press is a publishing company that provides homeschool resources.,"1,223,026",Southern US,,Active,1998-01-01,day,,,,,For Profit,http://www.tapestryofgrace.com/,,"Content and Publishing, Education, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Utudy,https://www.crunchbase.com/organization/utudy,"E-Learning, Education","Sheridan, Wyoming, United States","Utudy is the world's first one-on-one online distance learning community, including services such as teaching, mentoring, and coaching.","1,223,030",Western US,,Active,,,,,,,For Profit,https://www.utudy.com,,"Education, Software",,,,,,,,,,,,,,,,Private,,,,,,
Rowe Boutique,https://www.crunchbase.com/organization/rowe-boutique,"E-Commerce, Fashion, Jewelry, Women's","Columbus, Ohio, United States",Rowe Boutique is an online store for women's clothing and accessories.,"1,223,032","Great Lakes, Midwestern US",$1M to $10M,Active,2007-04-07,day,,,,,For Profit,https://www.roweboutique.com,"Rowe Boutique is a women's clothes shop. Their products include tops, dresses, denim, rompers, jumpsuits, sweaters, jackets, bottoms, undergarments, lounge, swim, outerwear, fine jewelry, hats, scarves, gloves, bags, belts, sunglasses, candles, stationary, and books. They address inquiries through phone calls and emails.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Martplan Insurance Agency,https://www.crunchbase.com/organization/martplan-insurance-agency,"Auto Insurance, Commercial Insurance, Health Insurance, Insurance, Life Insurance","La Habra, California, United States","Martplan Insurance Agency offers auto, home, health, life, and commercial insurance plans.","1,223,036","Greater Los Angeles Area, West Coast, Western US",,Active,1986-01-01,year,,,,,For Profit,https://martplaninsurance.com,"Martplan Insurance Agency offers insurance and financial services including umbrealla, business owners insurance, commercial insurance, workers compensation, risk management, group health, individual health, professional liability, directors and officers, employers liability, renters insurance, ATV and vehicles, and life and health insurance.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Premier Platforms,https://www.crunchbase.com/organization/premier-platforms,"Automotive, Industrial, Rental","Conyers, Georgia, United States",Premier Platforms provides equipment rentals and sales services for aerial platforms.,"1,223,036","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.premierplatforms.com,,"Commerce and Shopping, Manufacturing, Transportation",1,Cheryl Cooper,1-10,,,,,,,,,,,,,Private,,,,,,
ATX TV Festival,https://www.crunchbase.com/organization/atx-tv-festival,Media and Entertainment,"Austin, Texas, United States","ATX TV Festival is a one-of-kind festival experience, bringing TV fans & industry together to celebrate their favorite moments.","1,223,037",Southern US,,Active,2011-06-01,month,2022-11-28,day,,,For Profit,https://atxfestival.com,"ATX TV Festival is a one-of-kind festival experience, bringing TV fans & industry together to celebrate their favorite moments in TV as one community.",Media and Entertainment,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
AraHull Services,https://www.crunchbase.com/organization/arahull-services,"CleanTech, Facilities Support Services, Service Industry","Norcross, Georgia, United States",AraHull Services is a hospitality cleaning and restoration company.,"1,223,047","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,https://www.arahull.com/,,"Administrative Services, Other, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Purpyle,https://www.crunchbase.com/organization/purpyle,E-Commerce,"West Hollywood, California, United States","Purpyle offers eyewear for men, women, and unisex, as well as handcrafted wooden frames.","1,223,049","Greater Los Angeles Area, West Coast, Western US",,Active,2021-02-18,day,,,,,For Profit,https://purpyle.com,Purpyle is an eyewear brand that was founded to make premium and polarized sunglasses affordable to everyone. The eyewear brand sells all of its sunglass models for under fifty USD.,Commerce and Shopping,3,"Gregory Grishayev, Michael Tolmach, Tatyana Khludenyova",1-10,,,,,,,,,,,,,Private,,,,,,
Engler Financial Services,https://www.crunchbase.com/organization/engler-financial-services,"Financial Services, Real Estate Investment, Risk Management","Nutley, New Jersey, United States","Engler Financial Services provides investment planning, risk management, retirement planning, and estate conservation services.","1,223,051","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.englerfinancialservices.com,,"Financial Services, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Norman Technologies,https://www.crunchbase.com/organization/norman-technologies,"Cyber Security, Information Technology, Security, Software","Davidson, North Carolina, United States",Norman Technologies is a company that provides IT and security services to different firms as well as creates numerous software.,"1,223,055","East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.normantech.com,"Norman Technologies has offices in New York, Chicago, Orlando, and San Francisco, and is situated just north of Charlotte, North Carolina. Norman Technologies is a unique IT consulting organization because of its attitude and approach. They are committed to working with our clients to gain a thorough understanding of their operations, difficulties, and technology requirements. After just one project meeting with their team, clients will be persuaded that Norman Technologies truly is a different sort of IT, consultant.","Information Technology, Privacy and Security, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Hyde Park Neighborhood Club,https://www.crunchbase.com/organization/hyde-park-neighborhood-club,"Child Care, Education, Non Profit, Social, Training","Chicago, Illinois, United States","Hyde Park Neighborhood Club provides childcare, academic support, and enriching activities.","1,223,056","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1909-01-01,year,,,,,Non-profit,https://www.hpnclub.org,"Hyde Park Neighborhood Club offers services for infants to teens so they can learn, grow, and thrive. They focus on inclusiveness, diversity, and supporting working families. Their services include caretakers, early childhood classes, after-school programs, teen mentoring, full-day camps, and recreational classes such as basketball, tumbling, and roller derby.","Community and Lifestyle, Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
CUSO Magazine,https://www.crunchbase.com/organization/cuso-magazine,"Digital Media, Media and Entertainment, News","Grand Rapids, Michigan, United States",CUSO Magazine is a digital media platform that publishes news online.,"1,223,059","Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://cusomag.com/,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Life Planning Network,https://www.crunchbase.com/organization/life-planning-network,"Charity, Communities, Consulting, Non Profit, Professional Networking","Sharon, Massachusetts, United States",Life Planning Network is a non-profit organization that provides networking research and development services for life planners.,"1,223,060","Greater Boston Area, East Coast, New England",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://www.lifeplanningnetwork.org,,"Community and Lifestyle, Other, Professional Services, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Marston Family Vineyard,https://www.crunchbase.com/organization/marston-family-vineyard,"Manufacturing, Wine And Spirits, Winery","Saint Helena, California, United States",Marston Family Vineyard is a family-owned winery and vineyard that manufactures and sells a wide range of wines.,"1,223,061","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.marstonfamilyvineyard.com,,"Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Modern Canna,https://www.crunchbase.com/organization/modern-canna,"Cannabis, Test and Measurement","Lakeland, Florida, United States","Modern Canna is a medical cannabis laboratory that offers testing, sample collection, and sample transportation services.","1,223,066","East Coast, Southern US",$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://moderncanna.com,,"Community and Lifestyle, Data and Analytics, Food and Beverage, Health Care",1,George Fernandez,51-100,,,,,,,,,,,,,Private,,,,,,
Midway Estates,https://www.crunchbase.com/organization/midway-estates,Real Estate,"Vero Beach, Florida, United States",Midway Estates is a 55+ lifestyle manufactured housing community in the City of Vero Beach.,"1,223,067","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.midwayestates.com/,"Midway Estates is situated on 28 acres of land in Vero Beach, a boutique retirement destination on the Atlantic coast of Florida.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Sante Nasc,https://www.crunchbase.com/organization/sante-nasc,"Consulting, Employee Benefits, Financial Services, Health Care, Insurance","Woburn, Massachusetts, United States",Sante Nasc is a health care advisory and consulting services firm that specializes in providing insurance and employee benefits solutions.,"1,223,069","Greater Boston Area, East Coast, New England",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.santenasc.com/,,"Administrative Services, Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tech Mirrors,https://www.crunchbase.com/organization/tech-mirrors,Software,"Princeton, New Jersey, United States",Tech Mirrors is a platform that offers technical and video solutions for programming.,"1,223,072","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://techmirrors.org/,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Travieso & Alvarez Tax and Financial Services,https://www.crunchbase.com/organization/travieso-alvarez-tax-and-financial-services,"Accounting, Consulting, Financial Services","Miami, Florida, United States","Travieso & Alvarez Tax and Financial Services offer accounting, payroll, business consulting, tax planning and preparation services.","1,223,077","Greater Miami Area, East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://www.ta-cpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Riverview Retirement Community,https://www.crunchbase.com/organization/riverview-retirement-community,"Health Care, Hospital, Non Profit","Wausau, Wisconsin, United States","Riverview Retirement Community provides health care, housing and services.","1,223,078","Great Lakes, Midwestern US",,Active,1959-01-01,year,,,,,Non-profit,https://riverviewretirement.org,"Riverview Retirement Community has believe in re-vitalization rather than retirement. They offer more than just a place to stay. They give a space for their to meet new people and keep promises made to their life. As a local non-profit, their pay attention to they neighbours and respond to their needs and suggestions. They provides health care, housing, and services. They has compassionate staff, board, and volunteers are committed to meeting they residents spiritual, physical, and social needs.","Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Scientific Systems & Software International,https://www.crunchbase.com/organization/scientific-systems-software-international,"Information Technology, Software","Baltimore, Maryland, United States",Scientific Systems & Software International - Information Technology Solutions is a leading provider of advanced solutions.,"1,223,087","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://www.sssi.net/,"SSSi was founded in 1985 and has grown steadily based on its experience and the breadth of services provided to its clients. SSSi – IT initially provided systems engineering services to technical and government clients. Software quality assurance formed a substantial part of those services, and shortly became an essential in the company product mix. Today, SSSi core capabilities have expanded to meet the ever changing needs , challenges, and technologies of their customers to help them support transformation of their organizations driven by OMB mandates, shrinking budgets, and rapidly evolving technologies enabling cloud computing, Big Data storage, mobility, application modernization, enhanced cyber security, and much more. SSSi has the technical resources, corporate experience, and dedicated creative people to meet any challenge and deliver value and performance to their customers.","Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Weldon Steel,https://www.crunchbase.com/organization/weldon-steel,"Building Material, Construction, Manufacturing, Mechanical Engineering","Weldon, North Carolina, United States","Weldon Steel specializes in structural steel fabrication as well as steel erection, BIM design and welding services.","1,223,089","East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://www.weldonsteel.com/index.php,,"Manufacturing, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Burgeon Group,https://www.crunchbase.com/organization/burgeon-group,"Architecture, Construction, Industrial Design","Phoenix, Arizona, United States",Burgeon Group is a building design company that offers public library and play area architectural design services.,"1,223,091","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.burgeongroup.com,"Burgeon Group is a building firm. Their services include design to novel service delivery models like LED coding panels, and interchangeable shelving, display, seating, shelving, and signage services. They build create spaces and interactive art elements for public libraries.","Design, Hardware, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nerd Force,https://www.crunchbase.com/organization/nerd-force,"Information Services, Information Technology","Staten Island, New York, United States",Nerd Force is a Provider of onsite computer and technology services,"1,223,092","Greater New York Area, East Coast, Northeastern US",,Active,2003-01-01,year,,,,,For Profit,http://www.nerdforce.com/,"Provider of onsite computer and technology services. The company's services include data back up, monitoring services, remote management, network management and internet security.",Information Technology,3,"Brandon Bowers, Marvin Tate, Theo Mavro",101-250,,,,,,,,,,,,,Private,,,,,,
dNaga,https://www.crunchbase.com/organization/dnaga,"Events, Performing Arts, Wellness","Oakland, California, United States","dNaga is a dance performing company that offers art programs that cultivate creativity, build connection, and can help to heal trauma.","1,223,093","San Francisco Bay Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://www.dnaga.org,"dNaga is a dance performing company that offers art programs that cultivate creativity, build connection, and can help to heal trauma.","Events, Health Care, Media and Entertainment",,,11-50,1,,,,,,USD,,Parkinson's Foundation,1,1,,Private,,,,,,
WellCart,https://www.crunchbase.com/organization/wellcart,Open Source,"New York, New York, United States",Wellcart is a web application platform that offers free and open-source modules for developers.,"1,223,096","Greater New York Area, East Coast, Northeastern US",,Closed,2012-01-01,year,,,,none,For Profit,http://wellcart.org/,"Wellcart is a web application platform that offers free and open-source modules for developers. The platform offers a configurable admin, navigation menu structure, ACL, customizable grid functionality, and form builder.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Hunter-Kelsey of Texas,https://www.crunchbase.com/organization/hunter-kelsey-of-texas-llc,"Commercial, Finance, Real Estate, Residential","Austin, Texas, United States",Hunter-Kelsey of Texas is a real estate firm that offers property tax and loan services.,"1,223,099",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://propertytaxloansfortexas.com,"Hunter-Kelsey of Texas provides property taxes, commercial property articles, commercial real estate loans, property tax loans, lending, rental homes, multi-family properties, commercial buildings, and mortgage loans for investment properties. They collect basic information from client and create a payment plan to pay the customer's property taxes.","Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advanced Blending,https://www.crunchbase.com/organization/advanced-blending,"Chemical, Manufacturing, Packaging Services","Forest Hill, Maryland, United States",Advanced Blending is a chemical manufacturing company.,"1,223,100","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1988-01-01,year,,,,,For Profit,https://www.advancedblending.com/,Advanced Blending is a chemical blending manufacturer of liquid and powder chemicals for a wide variety of industries. They specialized in toll blending and private label manufacturing and packaging of both liquid and powder and dry chemicals. They offer the source of raw materials and packaging.,"Administrative Services, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tangipahoa Parish Government,https://www.crunchbase.com/organization/tangipahoa-parish-government,"Communities, Government","Amite, Louisiana, United States",Tangipahoa Parish Government is a community that serves constituents and the Parish through a myriad of duties.,"1,223,101",Southern US,,Active,1869-01-01,year,,,,,Non-profit,https://tangipahoa.org,,"Community and Lifestyle, Government and Military",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Air Handling Systems,https://www.crunchbase.com/organization/air-handling-systems-744d,"Building Material, Industrial, Manufacturing","Woodbridge, Connecticut, United States",Air Handling Systems is a dust collection and fume collection company for industrial ventilation and air handling.,"1,223,102","East Coast, New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.airhand.com,"Air Handling Systems manufactures and distributes flexible hoses for a wide range of commercial and industrial applications, including woodworking, aerospace, paper, pharmaceutical, chemical, plastics, and HVAC.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cubic Transportation Systems,https://www.crunchbase.com/organization/cubic-transportation-systems-f4b0,"Analytics, Intelligent Systems, Sales","Sugar Land, Texas, United States",Cubic Transportation Systems is an intelligent transportation solution that offers traffic management and grid intelligence services.,"1,223,107","Greater Houston Area, Southern US",,Active,1951-01-01,year,,,,,For Profit,https://transportation.cubic.com,"Cubic Transportation Systems provides solutions to improve safety, minimize congestion, enhance roadway planning, and provide real-time and historical performance analytics.","Artificial Intelligence (AI), Data and Analytics, Sales and Marketing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
HealthCare Research,https://www.crunchbase.com/organization/healthcare-research,"Advertising, Consulting, Health Care, Market Research, Social Media Marketing","Denver, Colorado, United States","HealthCare Research is a consultancy that offers market research, social marketing, advertising, and outcomes assessment services.","1,223,109","Greater Denver Area, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.healthcareresearch.com/,,"Advertising, Data and Analytics, Design, Health Care, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
SCM Globe,https://www.crunchbase.com/organization/scm-globe,"Logistics, Management Consulting, Software, Supply Chain Management","Chicago, Illinois, United States",SCM Globe is a logistics based technology firm providing cloud-based supply chain modelling and simulation applications for education.,"1,223,112","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://scmglobe.com,,"Professional Services, Software, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
SnowGlobe Music Festival,https://www.crunchbase.com/organization/snowglobe-music-festival,"Concerts, Events","Los Angeles, California, United States","SnowGlobe presents an experience of music performances, live action sports, interactive art installations, and a New Year's Eve countdown.","1,223,114","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,year,2018-11-12,day,,,For Profit,http://www.snowglobemusicfestival.com,"Now in its eighth year, SnowGlobe presents a winter-wonderland experience of incredible music performances, live action sports, interactive art installations, and a one-of-a-kind New Year's Eve countdown rolled up into an unforgettable weekend located in one of California's most desired vacation destinations - South Lake Tahoe. Previous acts have included: Odesza, Snoop Dogg, Major Lazer, Travis Scott, Khalid, Flume, G-Eazy, Disclosure, Wiz Khalifa & many more. December 29th, 30th, & 31st, 2018 // South Lake Tahoe, California","Events, Media and Entertainment",1,Chad Donnelly,11-50,1,M&A,,USD,,,USD,,David Kreitter,,1,,Private,,,,,,
AutoBarn Classic Cars,https://www.crunchbase.com/organization/autobarn-classic-cars,"Automotive, Retail, Service Industry","Concord, North Carolina, United States",AutoBarn Classic Cars is a used car dealership and service center.,"1,223,114","East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.autobarnclassiccars.com,,"Commerce and Shopping, Other, Transportation",1,Joe Liles,11-50,,,,,,,,,,,,,Private,,,,,,
VectorVision,https://www.crunchbase.com/organization/vectorvision,Health Care,"Greenville, Ohio, United States","VectorVision specializes in the standardization of vision tests, specifically, contrast sensitivity, glare testing and ETDRS acuity.","1,223,118","Great Lakes, Midwestern US",,Active,1987-11-14,day,2017-10-02,day,,,For Profit,http://www.vectorvision.com/,"VectorVision specializes in the standardization of vision tests, specifically, contrast sensitivity, glare testing and ETDRS acuity. With the variety of non-standardized vision test modalities being used today, from printed charts, to backlit projector slides to computer video monitors, it is no wonder that eye doctors obtain different results from examination room to examination room or from visit to visit.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
WayUp360,https://www.crunchbase.com/organization/wayup360,Digital Marketing,"Flushing, New York, United States","WayUp360 is an online marketing agency that provides reputation management, influencer marketing, and branding consulting services.","1,223,118","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://www.wayup360.com/,,Sales and Marketing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Royal Lawn Care,https://www.crunchbase.com/organization/royal-lawn-care,"Home and Garden, Landscaping, Residential","Frankford, Delaware, United States","Royal Lawn Care provides landscaping, lawn cutting, restoration, and maintenance services.","1,223,118","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://rlclawns.com,"Royal Lawn Care provides lawn care services. They provide mulching, weed control packages, lawn fertilization packages, snow removal, hardscaping, lawn cutting, restoration, and maintenance services. They provide inquiries through online applications, email, and phone calls.",Real Estate,1,Adam Blood,11-50,,,,,,,,,,,,,Private,,,,,,
