Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
RCI Holding,https://www.crunchbase.com/organization/rci-holding,Information Technology,"Vienna, Virginia, United States","RCI Holding is among the leading providers of mission-critical services for clients such as the US Army, US Navy and FBI.","3,086,035","Washington DC Metro Area, East Coast, Southern US",,Active,1979-01-01,year,2004-12-16,day,,,For Profit,http://www.resourceconsultants.com/,,Information Technology,,,,,M&A,,,,,,,,,,,Private,,,,,,
Rebate Rentals,https://www.crunchbase.com/organization/rebaterentals-com-realty,"Property Management, Real Estate, Rental","Jacksonville, Florida, United States","Rebate Rentals is a property management company that provides homes, condos, and townhomes for rental.","3,086,037","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://rebaterentals.com,Rebate Rentals is a tenant placement and property management platform that consistently translates into increased occupancy and a more durable income stream.,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Rational Past,https://www.crunchbase.com/organization/the-rational-past,"Digital Media, Online Portals, Social Media","Los Angeles, California, United States",The Rational Past is an online Media company that specialize in women in media strengthen their storytelling and networking skills.,"3,086,038","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,day,,,,,For Profit,http://www.therationalpast.com/,,"Internet Services, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Sleepy Hollow Bancorp Inc.,https://www.crunchbase.com/organization/sleepy-hollow-bancorp-inc,Financial Services,"New York, New York, United States",Sleepy Hollow Bancorp Inc. provides banking services.,"3,086,039","Greater New York Area, East Coast, Northeastern US",,Active,1924-01-01,year,2007-11-13,day,,,For Profit,,Sleepy Hollow Bancorp Inc. provides banking services.,Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
TwitGrids,https://www.crunchbase.com/organization/twitgrids,Celebrity,"New York, New York, United States",Trends and celeb tweets in grids,"3,086,041","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-06-01,day,,,,,For Profit,http://www.twitgrids.com,"Spam filtered tweets on trending topics and special events organized into grids. Over 2,800 celebrity tweets organized into grids, giving organization and structure to most popular Twitter users. Users can create their own custom grid, and can OAuth to follow, RT, @, and update status.   You can also search for tweeters using type ahead technology.",Media and Entertainment,,,1-10,,,,,,,,,,,,,Private,,,,,,
frostbite video production,https://www.crunchbase.com/organization/frostbite-c7a2,"Film Production, Lighting, Video","Kenai, Alaska, United States","frostbite video production offers interviews, documentaries, and training services.","3,086,042",Western US,,Active,,,,,,,For Profit,http://www.offcenterconcepts.com,"frostbite video production service includes interviews, documentaries, training, videos, lectures, demo, and reels. Their equipment includes a camera, grip, and lighting.","Hardware, Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
Seabolt Real Estate,https://www.crunchbase.com/organization/seabolt-real-estate,"Commercial Real Estate, Property Management, Real Estate, Rental Property","Savannah, Georgia, United States",Seabolt Real Estate is a property management company.,"3,086,043","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://seaboltbrokers.com,"Seabolt Real Estate sells and manages residential and commercial property. They offer exceptional commercial and investment properties. They can assist with income producing properties including, multi-family, single family, STVRs, apartment complexes, hotels and timber tracts.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Creative Coffee,https://www.crunchbase.com/organization/creative-coffee,"Advertising, Communities, Food and Beverage","San Francisco, California, United States",Creative Coffee is a global network of monthly events designed to inspire & connect creatives.,"3,086,044","San Francisco Bay Area, West Coast, Western US",,Closed,2011-01-01,year,,,2017-01-01,year,For Profit,http://www.creativecoffee.org/,,"Advertising, Community and Lifestyle, Food and Beverage, Sales and Marketing",1,Adriana Truong,1-10,,,,,,,,,,,,,Private,,,,,,
Homeschool Testing Services,https://www.crunchbase.com/organization/homeschool-testing-services,Education,"West End, North Carolina, United States",Homeschool Testing Services offer achievement testing services across the US and beyond.,"3,086,045","East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://homeschooltestingservices.com/,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Markonix,https://www.crunchbase.com/organization/markonix,"Advertising, Business Development, Digital Marketing, Software","San Jose, California, United States","Markonix fixates on the business development of organizations with inside sales, digital marketing and software development services.","3,086,051","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2006-01-01,year,,,,,For Profit,https://markonix.com,,"Advertising, Professional Services, Sales and Marketing, Software",1,Abhijit Athavale,11-50,,,,,,,,,,,,,Private,,,,,,
Sindy Manas,https://www.crunchbase.com/organization/sindy-manas,"Accounting, Finance, Financial Services","Parlin, New Jersey, United States","Sindy Manas provides accounting, bookkeeping, quickbooks, IRS representation and tax management services to individuals and businesses.","3,086,055","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.smanascpa.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sound Financial & Insurance Solutions,https://www.crunchbase.com/organization/sound-financial-insurance-solutions,"Financial Services, Insurance, Life Insurance","San Luis Obispo, California, United States","Sound Financial & Insurance Solutions is a financial and insurance company that offers estate planning, life insurance, and asset services.","3,086,057","West Coast, Western US",,Active,1977-01-01,year,,,,,For Profit,https://sound-fis.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Constant Data,https://www.crunchbase.com/organization/constant-data,"Information Technology, Robotics, Software","Hopkins, Minnesota, United States","A storage management company, provides availability software solutions for the enterprise.","3,086,058","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,2005-11-16,day,,,For Profit,,,"Hardware, Information Technology, Science and Engineering, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Westpark Realty of Broward,https://www.crunchbase.com/organization/westpark-realty-of-broward,"Commercial Real Estate, Real Estate, Real Estate Investment","Weston, Florida, United States",Westpark Realty of Broward is a real estate agency.,"3,086,060","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1984-01-01,year,,,,,For Profit,https://westparkrealtyfl.com,"Westpark Realty of Broward strives to empower their clients by not only utilizing their extensive real estate experience to their benefit, but also by sharing that broad real estate knowledge. Westpark Realty has a firm belief and standard of performance in a client-first approach. Clients will never be treated like commodities on a stock exchange floor, because they understand that a home, whether being bought, sold, or rented, is incredibly intimate.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Diamond Technology Enterprises,https://www.crunchbase.com/organization/diamond-technology-enterprises,"Commercial, Consumer","New York, New York, United States","Diamond Technology Enterprises acquires raw brown diamonds, from numerous sources, which will then be processed.","3,086,062","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-14,day,,,,,For Profit,,"Diamond Technology Enterprises acquires raw brown diamonds, from numerous sources, which will then be processed. The company was founded in 2013 and is based in New York, New York.",Other,,,,,,,,,,,,,,,,Private,,,,,,
Alternative Rehab,https://www.crunchbase.com/organization/alternative-rehab,"Health Care, Hospital, Medical, Physical Security, Therapeutics","Livonia, Michigan, United States","Alternative Rehab offers back pain, arthritis, and joint replacements services.","3,086,063","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://alternativerehabpt.com,"Alternative rehab are given a complete analysis and care planning from physical therapists that have completed fellowship training. Two of the thirty fellows of the academy of orthopeadic manual physical therapists for the entire state of Michigan are employed by this business. According to statistical analysis reports provided by landmark for blue cross blue shield of Michigan, the effective treatments produce outstanding functional results in comparably less time than those of their Michigan and national colleagues. Numerous issues can benefit from manual therapy, including reduce discomfort and increase range of motion reduce or get rid of joint and soft tissue inflammation relaxation of the muscles Increase movement  remove adhesions and scar tissue Improve tissue, prevent swelling.","Administrative Services, Health Care, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
PlanMatcher Inc,https://www.crunchbase.com/organization/planmatcher-inc,"Health Care, Software","Chicago, Illinois, United States",PlanMatcher is a software and health insurance brokerage company focused on individuals with pre-existing conditions.,"3,086,066","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Closed,2013-01-01,year,,,,none,For Profit,https://www.planmatcher.com/,PlanMatcher is a software and health insurance brokerage company focused on individuals with pre-existing conditions. It provides users with an unbiased view of an individual's healthcare options on the Federal Health Insurance marketplace.,"Health Care, Software",3,"Christian Wells, Ron Lump, Vinson Gracia",1-10,,,,,,,,,,,,,Private,,,,,,
Freehand Networks,https://www.crunchbase.com/organization/freehand-networks,"Management Consulting, Network Security","Raleigh, North Carolina, United States","It offers email, network security, and server management solutions to small and medium businesses.","3,086,069","Research Triangle, East Coast, Southern US",$1M to $10M,Closed,2008-01-01,year,,,,none,For Profit,http://www.freehandnetworks.com/," It provides hosted and email, GRASP appliance, managed server, network gateway, and backup and storage solutions.They utilize proven technology, bundled into turn-key business solutions, that will increase productivity, security and save you money. ","Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rancho Santa Margarita Children's Dentistry & Orthodontics,https://www.crunchbase.com/organization/rancho-santa-margarita-children-s-dentistry-orthodontics,"Child Care, Dental, Health Care","Rancho Santa Margarita, California, United States",RSM Children's Dentistry & Orthodontics provides preventative children’s dentistry and interceptive orthodontics services.,"3,086,074","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.rsmchildrensdentistry.com,"RSM Children's Dentistry & Orthodontics provides preventative children’s dentistry, oral hygiene and maintenance, management of growth and development, interceptive orthodontics, general anesthesia, and emergency care. They specialize in dentistry for infants, children, teens, and young adults.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bay Area Sleep Evaluation Center,https://www.crunchbase.com/organization/bay-area-sleep-evaluation-center,"Health Care, Home Health Care, Hospital, Medical Device","Corpus Christi, Texas, United States","Bay Area Sleep Evaluation Center provides home sleep studies, non-medicare durable medical equipment, and polysomnography services.","3,086,080",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.basectx.com,"Bay Area Sleep Evaluation Center offers home sleep studies, non-medicare durable medical equipment, and polysomnography services. They provide services for monitoring, evaluating, and treating various sleep disorders. They have services for men and women. Telephone and email are used for inquiries and complaints.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Milton Chiropractic Center,https://www.crunchbase.com/organization/milton-chiropractic-center,"Health Care, Rehabilitation, Therapeutics, Wellness","Milton, Vermont, United States","Milton Chiropractic Center provides massage therapy, sports injury, and physical rehabilitation services.","3,086,084","New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.drtvt.com,"Milton Chiropractic Center offers services such as injuries, massage therapy, ice pack cryotherapy, electrical stimulation therapies, degenerative disc disease, spinal adjustments and manipulation, therapeutic exercise, therapeutic ultrasound, and treatment of common chiropractic conditions. They can be reached by phone and email.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
STW Software Solutions,https://www.crunchbase.com/organization/stw-software-solutions,"Computer, Software","Grapevine, Texas, United States",The STW Software package provides security features that are in line with industry best practices,"3,086,088","Dallas/Fort Worth Metroplex, Southern US",,Active,1992-01-01,year,,,,,For Profit,,"The STW Software package provides security features that are in line with industry best practices. Their philosophy at STW is to provide outstanding support. When you call us, they answer. You won't get a middleman that takes your number or makes you wait on hold. The staff at STW has the experience to get problems resolved. Their personnel include former municipal employees including: a utility billing manager, an accounting manager, a finance director, and an IT director.","Consumer Electronics, Hardware, Software",,,,,,,,,,,,,,,,Private,,,,,,
Petru,https://www.crunchbase.com/organization/petru,"Compliance, Consulting, Insurance","Santa Paula, California, United States",Petru is a consulting company offering land services.,"3,086,091","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://WWW.PETRUCORPORATION.COM,"Petru has been retained to witness in litigation involving title, title insurance, water rights, subdivisions of land, and oil and gas-related matters and has prepared narratives relative hereto for court proceedings.  They provided services on a variety of projects, including railroads water rights, industrial/commercial developments, natural resources, green energy, rights of way, easements, leasehold estates, agricultural land, subdivisions, mining, and offshore petroleum leases.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Interpret This,https://www.crunchbase.com/organization/interpret-this,"Consulting, Language Learning, Translation Service","Bellevue, Washington, United States","Interpret This is a consulting firm that provides linguistic solutions, document translation, ASL, and on-site interpretation services.","3,086,092","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.interpretthisinc.com,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Name Combiner,https://www.crunchbase.com/organization/name-combiner,,"New York, New York, United States",Mix Names to create unique nick names.,"3,086,095","Greater New York Area, East Coast, Northeastern US",,Active,2020-03-01,day,,,,,Non-profit,https://thenamecombiner.com/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Hunter Tax Services,https://www.crunchbase.com/organization/hunter-tax-services,"Accounting, Finance, Financial Services","Mount Prospect, Illinois, United States","Hunter Tax Services renders tax preparation, returns, IRS problem resolution, bookkeeping, payroll and notary services.","3,086,096","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://huntertaxes.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Paragon Development,https://www.crunchbase.com/organization/paragon-development,"Business Development, Consulting, Professional Services, Software","Wallingford, Connecticut, United States",Paragon Development is a consulting firm that helps to make decisions with a unique approach to real-time learning.,"3,086,101","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.paragondevelopment.com/,,"Other, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Medical Park Group,https://www.crunchbase.com/organization/medical-park-group,"Consulting, Health Care, Health Diagnostics, Medical","Miami, Florida, United States",Medical Park Group manages several institutions specializing in health care treatments and services.,"3,086,116","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,Non-profit,https://www.medicalparkgroup.us/,,"Health Care, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
AMP Wealth Management,https://www.crunchbase.com/organization/amp-wealth-management,"Consulting, Financial Services, Retirement, Wealth Management","Milwaukee, Wisconsin, United States","AMP Wealth Management is part of the financial service industry and provides investment, wealth management & retirement plans to clients.","3,086,119","Great Lakes, Midwestern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://ampinvestment.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Travels API,https://www.crunchbase.com/organization/travels-api,Travel,"East Rutherford, New Jersey, United States",Travels API is the Smarter way of Flight and hotel booking and which provides great deal.,"3,086,125","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://my.travelsapi.com,,Travel and Tourism,1,Muthu Swamy S,1-10,,,,,,,,,,,,,Private,,,,,,
"Rockford Mercantile Agency, Inc.",https://www.crunchbase.com/organization/rockford-mercantile-agency-inc,Management Consulting,"Rockford, Illinois, United States","RMA is a full service collection agency, & is committed to maximizing their return through the delivery of collection services.","3,086,127","Great Lakes, Midwestern US",$1M to $10M,Closed,1999-02-17,day,,,,none,For Profit,https://www.rockfordmercantile.com/,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Wahab & Medenica,https://www.crunchbase.com/organization/wahab-medenica,"Advertising, Intellectual Property, Legal, Venture Capital","New York, New York, United States","Wahab & Medenica LLC is a law firm focused on the technology, media, and advertising industries.","3,086,128","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://wrlawfirm.com,"Wahab & Medenica LLC is a law firm focused on the technology, media, and advertising industries, providing counsel in contracts, intellectual property, corporate finance, M&A as well as general counsel services. We assist these businesses navigate the spectrum of their daily issues and their most delicate crises.","Advertising, Financial Services, Lending and Investments, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
PFT Office Solutions,https://www.crunchbase.com/organization/pft-office-solutions,"Information Technology, IT Management, Product Design, Rental, Sales","Medford, Massachusetts, United States",PFT Office Solutions is an IT services and management company that offers networking and cloud-based services.,"3,086,136","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.pftofficesolutions.com,"PFT Office Solutions provides IT service management and solutions. They offer printers, copiers, multi-function devices, laptops and PCs, and computer networking devices. Their services include sales and rental services.","Commerce and Shopping, Design, Information Technology, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Affinity Laboratory Group,https://www.crunchbase.com/organization/affinity-laboratory-group,"Dental, Health Care, Medical, Technical Support","Memphis, Tennessee, United States",Affinity Laboratory Group offers a wide range of services and solutions performed by dental technicians to simplify challenging cases.,"3,086,138",Southern US,,Active,,,,,,,For Profit,https://www.affinitylabgroup.com,,"Health Care, Information Technology, Other",,,,,,,,,,,,,,,,Private,,,,,,
Law Office of Michelle S. Massaro,https://www.crunchbase.com/organization/law-office-of-michelle-s-massaro,"Consulting, Legal","Woburn, Massachusetts, United States","Law Office of Michelle S. Massaro is a professional firm that offers services in areas such as divorce, child support and paternity.","3,086,140","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,http://divorcelawyermsm.com,"Dedicated Divorce Lawyer in Massachusetts Families Call 978-219-9782... Every family’s is unique and every legal issue affects your family — it helps to have a divorce lawyer who will work with you directly to develop a solution that fits you. Each situation is unique, and your case needs to have a divorce attorney who understands the concerns that you have. My name is Michelle Sacco Massaro, and I am that divorce lawyer. From my office in Salem, Massachusetts, I provide personal, direct representation to people and families throughout the greater Boston MA and the North Shore Massachusetts area. I handle all matters related to Family Law, those area include matters of divorce, modification of prior Orders and Judgments, visitation, child custody, child support and paternity; and I help young families plan for their future with individually tailored estate planning documents.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Daniel Woram, Attorney At Law",https://www.crunchbase.com/organization/daniel-woram-attorney-at-law,"Government, Law Enforcement, Legal","Oregon City, Oregon, United States","Daniel Woram, Attorney at Law specializes in representing clients charged with criminal matters.","3,086,141","West Coast, Western US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,http://www.woramlaw.com,"Daniel Woram, Attorney at Law specializes in representing clients charged with criminal matters.","Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Portola Family Dentistry,https://www.crunchbase.com/organization/portola-family-dentistry,"Dental, Health Care, Medical","San Francisco, California, United States","Portola Family Dentistry provides dental exams, cleanings, and dental x-ray services.","3,086,145","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.naomicarolinodds.com,"Portola Family Dentistry offers cosmetic dentistry services. Their services include composite fillings, porcelain crowns, porcelain fixed bridges, porcelain veneers, teeth whitening, composite fillings, crowns, dental implants, dentures, partial dentures, fixed bridges, and root canal therapy.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
LAS Professional Services,https://www.crunchbase.com/organization/las-professional-services,"Advertising, E-Commerce, Internet","Memphis, Tennessee, United States",Online Marketing Manager - Engagement,"3,086,164",Southern US,,Active,2015-01-01,day,,,,,For Profit,,,"Advertising, Commerce and Shopping, Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Meadowcrest Apartments,https://www.crunchbase.com/organization/meadowcrest-apartments,"Leasing, Real Estate, Residential","Dallas, Texas, United States",Meadowcrest Apartments is a residential apartment.,"3,086,168","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.meadowcrestapartments.com,"Meadowcrest Apartments provides real estate services. The company assists buyers, sellers, tenants, landlords, and tenants in the purchase or sale of property. They provide residential and commercial property advice and valuations. For inquiries, telephone and email contact are used.","Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Prime Shine Car,https://www.crunchbase.com/organization/prime-shine-car,Service Industry,"Modesto, California, United States",Prime Shine Car provides car wash services.,"3,086,170","West Coast, Western US",,Active,1991-01-01,year,2018-12-10,day,,,For Profit,,,Other,,,,,M&A,,,,,,,,,,,Private,,,,,,
Hall and Associates,https://www.crunchbase.com/organization/hall-and-associates,"Real Estate, Rental Property, Residential","Capistrano Beach, California, United States",Hall and Associates provides residential real estate services.,"3,086,171","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://hallandassociatesinc.com,"Hall and Associates is a real estate brokerage company. Their services include helping buyers, sellers, tenants, landlords, and tenants with the sale and purchase of properties. They offer residential real estate services. They help buy and sell homes.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
James C. Buseth,https://www.crunchbase.com/organization/james-c-buseth,"Accounting, Financial Services, Professional Services","Mankato, Minnesota, United States","James C. Buseth offers accounting, bookkeeping, estate planning, payroll, IRS representation, tax planning, and preparation services.","3,086,172","Great Lakes, Midwestern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.busethcpa.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Energy Mnagement International Inc,https://www.crunchbase.com/organization/energy-mnagement-international-inc,"Consulting, Energy, Energy Management","Seekonk, Massachusetts, United States",Energy Management International provides demand-side energy management consulting services to industrial and manufacturing operations.,"3,086,175","East Coast, New England, Northeastern US",$1M to $10M,Active,2002-01-01,day,2006-01-12,day,,,For Profit,http://www.wesaveenergy.com/,"Energy Management International is a consulting firm. They provide products that include energy management and monitoring systems. They provide services for ash flow financing, consulting services, significant energy measures, energy monitoring, and cultural awareness.","Energy, Professional Services",,,101-250,,IPO,,,,,,,,,,,Public,2006-01-12,,,ENMI,https://www.crunchbase.com/ipo/energy-mnagement-international-inc-ipo--3ee910e4,OTCQB
