Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CTRN,https://www.crunchbase.com/organization/ctrn,Mobile,"Evansville, Indiana, United States",CTRN is a software as a service company that sells a web based application for called Online Church Directory.,"451,031","Great Lakes, Midwestern US",$1M to $10M,Active,1946-01-01,day,,,,,For Profit,http://www.onlinechurchdirectory.com,"CTRN offers a multi-functioning, custom designed online member directory, connecting & engaging your church members with one another. More than a one size fits all “cookie cutter template” or basic PDF online photo directory, CTRN’s Online Member Directory offers multiple member friendly functions and features, enabling you to highlight your mission, ministry and members while celebrating Christ, connections and community. Custom designed for your church by our artists, your online church member photo directory will match the authentic look and feel of your church website.  From design & photos to details & font, your directory will reflect your church’s personal mission and unique community.  We provide you with a custom designed directory & custom hyperlink to your web based member directory. You add the link to your website and share it with your members.   Custom Directory Features Allow Your Members To Securely: Share & Update Their Personal & Family Information Connect & Engage With One Another Share Their Email and Social Media Profile Information Add Photos & Personally Selected Information–Anytime from Anywhere Search for One Another Using Your Directory’s Enhanced Search Features See & Search Church Groups, Leadership Teams, Sunday School Classes-their Members & Member Roles Access the Full Directory via a Computer or Mobile Device Worried About Security?  We’ve Got a Lock On It!   Designed to protect member privacy, your online member directory is password protected and only available to members of your church, parish or organization. Backed up and stored on secure servers in the “cloud,” CTRN uses multiple security tools attempting to ensure your online member directory is inaccessible to prying eyes and unwanted viewers. Your Members Are On The Go? No Problem!  Using your member directory’s password protected mobile app, your members can enjoy the convenience of accessing member directory information, members, family, staff and groups, at home, work, or on the go!  Multiple “direct connect” features allow members to quickly connect with one another! Want to Print Your Member Directory? Absolutely! With a few simple clicks, your members can enjoy the benefits of an up-to-date printed picture directory-no hassle, no pressure, no problem!  Create a high resolution, high quality PDF to print all or part of your member directory. Design your own booklet, add extra pages, and print your own!  Want help with custom design and print options? Our graphic artists have got you covered!  Read More Here! Worried About the Cost? Don’t Be! Ask us about the free (yes-FREE) revenue generating opportunity included in CTRN’s Online Member Photo Directory! Budgets are tight. We understand, and we care.  We care about you, your mission, and your community.  Our product was designed as a service for churches and organizations to utilize as they serve the world and work to make it a better place for all of us. Yes, we charge a fee…a competitive fee for a premiere product, unlimited customer service, and graphic design & communication resources.  But, because we care about you, we added a classy revenue generating feature into the online member directory program, controlled by you to help you cover the cost of your online member directory!   Moving Beyond The Old Testament Directory!  It’s Time, Don’t You Think?   No more “posed” family photos. No more awkward, high-pressure sales pitches by  large directory company photographers! No more families overspending on family photos they can’t afford! No more stressful, time consuming directory committee events.  Once your directory is launched, it’s live! No more “One Size Fits All!” No more “generating PDFs” Much like many popular social media platforms and programs, CTRN’s Online Member Photo Directory provides multiple listing, publishing, viewing, and printing options!",Mobile,,,1-10,,,,,,,,,,,,,Private,,,,,,
ASI Food Safety,https://www.crunchbase.com/organization/asi-food-safety,Customer Service,"St Louis, Missouri, United States",ASI Food Safety is a food & beverages company providing food audit and food safety training services.,"451,032",Midwestern US,$10M to $50M,Active,1948-01-01,year,,,,,For Profit,http://asifood.com,"ASI Food Safety is the third party GMP and SQF auditing company to partner with for regulatory compliance, customer requirements and global standards.They believe in listening to their clients 24/7, coming up with a solution and delivering results. Their customer service is a Mindset- not a department. As the leader in the food safety industry, ASI Food Safety is dedicated to providing the highest level of technical knowledge to ensure complete and well documented audits. ​","Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
WePair,https://www.crunchbase.com/organization/wepair,"Health Care, Medical Device","Pasadena, California, United States",WePair provides culturally inclusive health solutions that foster trust and drive clinical change.,"451,034","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.wepairhealth.com,WePair provides culturally inclusive health solutions that foster trust and drive clinical change.,Health Care,,,1-10,1,,,,,,USD,,Bank of America Breakthrough Lab,1,1,,Private,,,,,,
Koehler Instrument Company,https://www.crunchbase.com/organization/koehler-instrument-company,"Energy, Industrial, Oil and Gas, Professional Services","Holtsville, New York, United States",Koehler Instrument Company provides producing and suppling service of petroleum and petrochemical instrumentation.,"451,035","Greater New York Area, East Coast, Northeastern US",,Active,1925-01-01,year,,,,,For Profit,https://koehlerinstrument.com,,"Energy, Manufacturing, Natural Resources, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
RY Management,https://www.crunchbase.com/organization/ry-management,Real Estate,"New York, New York, United States","RY Management is a real estate company that provides property management services with plant maintenance, energy-saving programs & security.","451,036","Greater New York Area, East Coast, Northeastern US",,Active,1980-01-01,year,,,,,For Profit,https://www.rymanagement.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Health Research,https://www.crunchbase.com/organization/health-research,"Emergency Medicine, Non Profit, Product Research","New York, New York, United States",Health Research is a non-profit sector that contributes to the health and well-being of the people.,"451,036","Greater New York Area, East Coast, Northeastern US",$500M to $1B,Active,1953-01-01,year,,,,,Non-profit,https://www.healthresearch.org,"Health Research provides best-in-class resource administration for stakeholders and programs related to the work and priorities of the Department of Health and its other partners. HRI does this through the provision of knowledge, expertise, funding guidance, and fiduciary oversight of sponsored program funding for public health and research programs in concert with community partnerships.","Data and Analytics, Design, Health Care, Other, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Chuhatsu North America,https://www.crunchbase.com/organization/chuhatsu-north-america,"Automotive, Manufacturing, Product Design","Glasgow, Kentucky, United States",Chuhatsu North America is a manufacturer of automotive control cables and springs.,"451,038",Southern US,$10M to $50M,Active,1989-01-01,year,,,,,For Profit,http://www.chuosna.com,"Chuhatsu North America is a manufacturer of custom springs and cables. Their laboratory subjects all wire and cable products to tests conditions. Their engineering and design team to ability to respond to their customers needs. They provide documented, efficient, and work.","Design, Manufacturing, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
OrgMeter,https://www.crunchbase.com/organization/orgmeter,"FinTech, Information Technology, Software Engineering","Miami Beach, Florida, United States",OrgMeter is a fintech firm that develops enterprise management and reporting platform solutions for the MCA industry.,"451,038","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,month,,,,,For Profit,https://orgmeter.com/,,"Financial Services, Information Technology, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fulton Labs,https://www.crunchbase.com/organization/fulton-labs,"Biotechnology, Information Services, Life Science","Chicago, Illinois, United States",Fulton Labs operates as a life and health sciences campus.,"451,039","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://fultonlabs.com/,"Fulton Labs operates as a life and health sciences campus. It was founded in 2020 and is headquartered in Chicago, Illinois.","Biotechnology, Information Technology, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Tennessee Film, Entertainment and Music Commission",https://www.crunchbase.com/organization/tennessee-film-entertainment-and-music-commission-2,"Association, Music, Social Media","Nashville, Tennessee, United States",The TFEMC promotes economic development of the TN film/music industry.,"451,041",Southern US,$50M to $100M,Active,1979-07-01,day,,,,,For Profit,https://www.tnentertainment.com,,"Internet Services, Media and Entertainment, Music and Audio, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
Logura,https://www.crunchbase.com/organization/logura,"Animation, Digital Marketing, Web Design, Web Development","Brooklyn, New York, United States","Logura is a digital and design agency that offers digital marketing strategists, content, a logo, and web development services.","451,041","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.logura.com,,"Design, Media and Entertainment, Sales and Marketing, Software, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Windsor-Mount Joy Mutual Insurance Company,https://www.crunchbase.com/organization/windsor-mount-joy-mutual-insurance-company,"Commercial Insurance, Farming, Insurance, Residential","Ephrata, Pennsylvania, United States",Windsor-Mount Joy Mutual Insurance Company provides insurance services.,"451,044","Great Lakes, Northeastern US",$1M to $10M,Active,1844-08-04,day,,,,,For Profit,https://www.windsormountjoy.com,"Windsor-Mount Joy Mutual Insurance Company offers coverages include site-built homes, manufactured homes, condominiums, homes occupied by the insured daily, and homes that are occupied as the insured’s seasonal or secondary home. They provide coverage to landlords who either own or rent out properties on a seasonal or year-round basis.  They offer some insurance solutions for boaters whether the clients' boat is used for business or pleasure. They write about many different types of farms including hobby, poultry, dairy, and grain farms. They offer commercial insurances for condominiums, offices, restaurants, rental properties, special events, and lessors risk policies.","Agriculture and Farming, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Rockhill Insurance Group, a member of the State Auto Group",https://www.crunchbase.com/organization/rockhill-insurance-group-a-member-of-the-state-auto-group,"Financial Services, Insurance","Columbus, Ohio, United States",Rockhill Insurance Group is an insurance company offering coverage and insurance solutions.,"451,045","Great Lakes, Midwestern US",$50M to $100M,Active,1921-01-01,year,,,,,For Profit,http://rhkc.com,,Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
TechPowerUp,https://www.crunchbase.com/organization/techpowerup,Hardware,"Yorkshire, New York, United States",TechPowerUp is an online community of tech enthusiasts focused on PC hardware and the industry surrounding it.,"451,045","East Coast, Northeastern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://www.techpowerup.com,"TechPowerUp is an online community of tech enthusiasts focused on PC hardware and the industry surrounding it. It offers news on PC technologies, product reviews, databases, downloads, articles, trivia, image hosting, and discussion forums. TechPowerUp also comes in the form of a mobile application for PC owners, overclockers and hardware enthusiasts.",Hardware,,,51-100,,,,,,,,,,,,,Private,,,,,,
Dark POS,https://www.crunchbase.com/organization/dark-pos,"Point of Sale, Small and Medium Businesses, Software","Alpharetta, Georgia, United States",Dark POS offers cloud-based point-of-sale solutions and software.,"451,046","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://darkpos.com,"Dark POS is a software company that provides small and medium-sized businesses with cloud-based solutions. Their software assists businesses in increasing productivity, attracting and retaining customers, marketing their business, and eliminating human error. Their software has the flexibility of being accessible from anywhere via the cloud, as well as the peace of mind of having an offline version.","Commerce and Shopping, Other, Software",,,1-10,1,,,,,,USD,,Aurelia Ventures,,1,,Private,,,,,,
Caprium,https://www.crunchbase.com/organization/caprium,"Advertising, Biotechnology, FinTech, Health Care, Information Technology, Service Industry, Software","Santa Monica, California, United States","Caprium provides software development, integration, and management services.","451,048","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://caprium.com,"Caprium Inc is a leading technology firm in the field of IT Consulting & Digital Transformation Solutions with a commitment to excellence, creativity and innovation. We are a team of dynamic professionals with a proven expertise, & have strived to build and deliver great user experiences through our world-class products and services to our global client base across various industry verticals for around two decades. The organization offers flexible, customized, personalized business solutions by ensuring the utmost confidentiality of sensitive business data and on-time and on-budget delivery.  To minimize the gap between client needs and our offerings, Caprium has developed dedicated and business-centric solutions coupled with innovation and expertise as the tools to achieve business goals. Industry verticals we serve are Digital Transformation, Enterprise Mobility, Data Engineering, Web and Mobile App Development, Product Engineering, DevOps, E-Commerce, ERP/CRM, AI/ML, Integration Services & Solutions and full service Digital Marketing agency offering strategy, consulting, and creative services.  Caprium’s high quality, reliable and scalable services have helped it in building an enduring relationship with its esteemed customers from all over the globe all these years.","Advertising, Biotechnology, Financial Services, Health Care, Information Technology, Other, Sales and Marketing, Science and Engineering, Software",1,Mandar Jamsandekar,51-100,,,,,,,,,,,,,Private,,,,,,
North Shore Trust and Savings,https://www.crunchbase.com/organization/north-shore-trust-and-savings,"Financial Services, Payments","Waukegan, Illinois, United States",North Shore Trust and Savings is an institution based in Waukagen providing a complete service of financial aid to it's consumers.,"451,051","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1921-01-01,year,,,,,For Profit,http://northshoretrust.com,,"Financial Services, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
OBrian CFO Consulting LLC,https://www.crunchbase.com/organization/o-brian-cfo-consulting-group,"Artificial Intelligence (AI), Clean Energy, Consulting, Financial Services, Health Care, Media and Entertainment, Professional Services, Software, Venture Capital, Web3","Berwyn, Pennsylvania, United States","OBrian CFO Consulting provides fractional CFO, leadership and strategic advisory services to startups, scaling businesses and nonprofits.","451,053","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,,"Founded in 2021, OBrian CFO Consulting LLC provides fractional CFO, leadership and strategic advisory services to solopreneurs, start-ups (pre-seed through Series-A), scaling businesses (post Series-A to exit) and nonprofit organizations. Collectively, OBrian CFO Consulting has served companies across multiple sectors, including but not limited to: generative AI, tech, clean energy, SaaS, web3, gig, media and financial services. Fundraising: OBrian CFO Consulting now provides access/direct referrals to a cultivated network of Angels, VCs and Family Offices. All Chris has worked with before, and all are actively investing. In summary, working directly with founders, c-suites and boards, OBrian CFO Consulting helps organizations solve complex problems, increase profitability and improve operational efficiency with budget in mind. Chris and team add value by taking ownership of client's complex needs, both short and long term. This isn't just about taking work off someone's plate for some period in time; it's about being an unbiased strategic resource for clients to leverage to realize bottom line goals in a cost effective and efficient way.","Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Energy, Financial Services, Health Care, Internet Services, Lending and Investments, Media and Entertainment, Other, Professional Services, Science and Engineering, Software, Sustainability",1,Christopher OBrian,1-10,,,,,,,,,,,,,Private,,,,,,
Brane Corporation,https://www.crunchbase.com/organization/brane-corporation,"Computer, Consumer Electronics, Information Technology, Software","San Francisco, California, United States",Brane Corporation is a San Francisco-based technology company that delivers software solutions and consultations.,"451,053","San Francisco Bay Area, West Coast, Western US",,Closed,2008-01-01,year,,,,none,For Profit,http://brane.com,,"Consumer Electronics, Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
AAR Testing and Inspection,https://www.crunchbase.com/organization/aar-testing-and-inspection,"Building Material, Civil Engineering, Construction, Quality Assurance","Redmond, Washington, United States",AAR Testing and Inspection provides construction quality assurance and quality control services.,"451,055","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://www.aartesting.com/,"AAR Testing and Inspection provides maintains a construction material testing laboratory for soils, aggregates, asphalt, cement grout, masonry, concrete, and other construction material testing.","Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kitty Hawk Kites,https://www.crunchbase.com/organization/kitty-hawk-kites-inc,"E-Commerce, Retail","Nags Head, North Carolina, United States","Kitty Hawk Kites is a retail company providing hang gliding lessons, kayak tours, and kiteboarding lessons.","451,058","East Coast, Southern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.kittyhawk.com,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
DeVeera,https://www.crunchbase.com/organization/deveera,"Consulting, Information Technology, IT Infrastructure, IT Management, Network Security","Monterey, California, United States","DeVeera is an IT services company that offers data security, hardware and network support, software development, and backup services.","451,061","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://deveera.com/,,"Information Technology, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Good's Home Furnishings,https://www.crunchbase.com/organization/good-s-home-furnishings,"Consumer Goods, E-Commerce, Furniture, Shipping","Hickory, North Carolina, United States",Good's Home Furnishings is designing and delivering an indoor & outdoor furniture for the home along with decor items such as rugs & art.,"451,062","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.goodshomefurnishings.com,"Good's Home Furnishings is a locally-owned business focused on making lasting relationships with clients. From the company's talented team of designers to customer service and delivery teams, they strive to be the best at what they do so that your experience is a pleasure. Good's Home Furnishings offers 100,000 square feet of a furniture showroom. Good's Home Furnishings' second store location is in Pineville, NC serving the greater Charlotte, NC market.","Commerce and Shopping, Consumer Goods, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Intelligent Mobile Support,https://www.crunchbase.com/organization/intelligent-mobile-support,"Consumer Software, Mobile, Software","Solon, Ohio, United States","Intelligent Mobile Support offers Axon, a smartphone and tablet application that gives technicians instant access to information.","451,066","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.imobilesupport.com,Intelligent Mobile Support provides innovative technology solutions to help you support your sales reps and technicians in the field.,"Mobile, Software",1,John W. Steidley,11-50,3,Early Stage Venture,750000,USD,750000,750000,USD,750000,"JumpStart, Rev1 Ventures, North Coast Ventures, LaunchHouse",1,4,,Private,,,,,,
The Barnes Foundation,https://www.crunchbase.com/organization/the-barnes-foundation,Education,"Philadelphia, Pennsylvania, United States",Barnes Foundation is an American educational art and horticultural institution.,"451,070","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1922-01-01,year,,,,,For Profit,http://www.barnesfoundation.org,"The Barnes Foundation was established by Albert C. Barnes in 1922 to promote the advancement of education and the appreciation of the fine arts and horticulture. The Barnes holds one of the finest collections of Post-Impressionist and early Modern paintings, with extensive works by Pierre-Auguste Renoir, Paul Cézanne, Henri Matisse, Pablo Picasso, Henri Rousseau, Amedeo Modigliani, Chaim Soutine and Giorgio de Chirico, as well as American masters Charles Demuth, William Glackens, Horace Pippin and Maurice Prendergast, Old Master paintings, important examples of African sculpture and Native American ceramics, jewelry and textiles, American paintings and decorative arts and antiquities from the Mediterranean region and Asia.  The Barnes Foundation’s Art and Aesthetics programs engage a diverse array of audiences. These programs, occurring at the Philadelphia campus, online, and in Philadelphia communities, advance the mission through progressive, experimental and interdisciplinary teaching and learning.  The Barnes Arboretum, located at the Merion campus, contains more than 2,000 species/varieties of trees and woody plants, many of them rare. Founded in the 1880s by Joseph Lapsley Wilson and subsequently added to under the direction of Mrs. Laura L. Barnes, the collection includes a fern-leaf beech (Fagus sylvatica ‘Laciniata’), a dove tree (Davidia involucrata), a monkey-puzzle tree (Araucaria araucana), and a redwood (Sequoia sempervirens).  Other important plant collections include Lilacs, Peonies, Stewartias and Magnolias. The Horticulture school at the Barnes Foundation in Merion has offered a comprehensive, three year certificate course of study in the botanical sciences, horticultural practices, garden aesthetics, and design through a well-grounded, scientific learning experience since its inception in 1940 by Mrs. Barnes.",Education,1,Albert C. Barnes,251-500,,,,,,,,,,,,,Private,,,,,,
