Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Pro Poly of America,https://www.crunchbase.com/organization/pro-poly-of-america,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Ocala, Florida, United States",Pro Poly of America is a manufacturer of thermoplastic fabricated products.,"1,168,027","East Coast, Southern US",,Active,1991-01-01,year,,,,,For Profit,https://www.propolyamerica.com,"Pro Poly of America produces thermoplastic fabricated products. Their services include polypropylene products for the fire industry, fire services, commercial and industrial, truck made storage, bodies, in-stock inventory, used fire trucks, material handling, and storage applications.",Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Smith Jadin Johnson,https://www.crunchbase.com/organization/smith-jadin-johnson,"Consulting, Legal, Professional Services","Bloomington, Minnesota, United States","Smith Jadin Johnson is a law firm that provides practices in the areas of homeowners associations, construction, and management companies.","1,168,028","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://sjjlawfirm.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
SLTX,https://www.crunchbase.com/organization/sltx-surplus-lines,"Financial Services, Insurance, Non Profit","Austin, Texas, United States",SLTX is a nonprofit firm that assists the excess and surplus lines industry by collecting surplus lines insurance policies,"1,168,029",Southern US,$1M to $10M,Active,1987-01-01,year,,,,,Non-profit,https://www.sltx.org/,,"Financial Services, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wilshire Vermont,https://www.crunchbase.com/organization/wilshire-vermont,"Property Management, Real Estate, Rental, Residential","Los Angeles, California, United States",Wilshire Vermont is an apartment complex.,"1,168,030","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.wilshirevermontla.com,"Wilshire Vermont provides residential apartments. They also provide one, two, and three-bedroom floorplans. They offer real estate and property management services. Their customers contact through address, phone, mail, and online applications.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Merrick Library,https://www.crunchbase.com/organization/merrick-library,"Audiobooks, Books, EBooks, Education, Government, Reading Apps","Merrick, New York, United States","Merrick Library is a public library run by the government that offers research materials, clubs, 3D printers, audiobooks, and eBooks.","1,168,037","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1891-01-01,year,,,,,Non-profit,https://www.merricklibrary.org/,,"Apps, Content and Publishing, Education, Government and Military, Media and Entertainment, Music and Audio, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
WebLeaps,https://www.crunchbase.com/organization/webleaps,"Email Marketing, Information Technology, SEO, Web Design","Bangor, Pennsylvania, United States","WebLeaps is a web design company that offers website design, social media management, SEO, and email marketing services.","1,168,041","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://webleaps.com,,"Design, Information Technology, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ziggurat Design,https://www.crunchbase.com/organization/ziggurat-design,"Architecture, CAD, Construction, Interior Design","Spring Valley, California, United States",Ziggurat Design provides interior design and construction services.,"1,168,042","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.ziggurat-design.com,"Ziggurat Design offers design development, construction documents,  master planning,  construction facilitation,  lighting design,  landscape design,  artistic rendering, interior design, and staging. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Design, Real Estate, Software",1,James Blair,11-50,,,,,,,,,,,,,Private,,,,,,
Delract,https://www.crunchbase.com/organization/delract,"Consulting, Energy, Manufacturing","Chicago, Illinois, United States","Manufacturing, Commodity Trading and Investments","1,168,047","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2013-09-01,month,,,,,For Profit,https://www.delract.com/,"Delract Inc is a multinational commodity trading company founded in 2013 that trades in energy and agricultural products. Headquartered in Chicago, Illinois, Delract is legally registered in Wilmington, Delaware.","Energy, Manufacturing, Professional Services",,,51-100,1,Early Stage Venture,,USD,,,USD,,,,,,Private,,,,,,
Renaissance Insurance Group,https://www.crunchbase.com/organization/renaissance-insurance-group,Insurance,"Windsor, Colorado, United States",Renaissance Insurance Group provides insurance products and services.,"1,168,049","Greater Denver Area, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.reninsurance.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Quantum Learning,https://www.crunchbase.com/organization/quantum-learning,"Education, Marketing, Sales","Newtown, Pennsylvania, United States","Quantum Learning provides life science companies with research-based sales, marketing, and innovative solutions.","1,168,051","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://quantumlearninginc.com,,"Education, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pike International,https://www.crunchbase.com/organization/pike-international,"Leasing, Property Management, Real Estate","New Haven, Connecticut, United States",Pike International provides residential real estate services.,"1,168,055","East Coast, New England, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.pikeintl.com,"Pike International provides real estate services. They provide residential and commercial property services. For inquiries, telephone and email contacts are used.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fort Supply Technologies,https://www.crunchbase.com/organization/fort-supply-technologies,"AgTech, Information Services, Information Technology","Kaysville, Utah, United States",Fort Supply Technologies provides monitoring and individual animal tracking system.,"1,168,057",Western US,Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://fort-supply.com,,"Agriculture and Farming, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
WEB501,https://www.crunchbase.com/organization/web501,"CMS, CRM, Data Visualization, Digital Marketing, E-Commerce, SEO, Web Design, Web Development","Denver, Colorado, United States","WEB501 is a digital agency for web design, web development, and SEO services.","1,168,061","Greater Denver Area, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.web501.com,"WEB501 offers complete web design, software development, and on-site SEO services to businesses of all sizes. That offers full-stack web development, web design, online strategy, SEO, eCommerce, cms, CRM, and data visualization.","Commerce and Shopping, Data and Analytics, Design, Information Technology, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
H&H Castings,https://www.crunchbase.com/organization/h-h-castings,"Building Material, Manufacturing","York, Pennsylvania, United States","H&H Castings is a full-service aluminum foundry, serving the mid-Atlantic region and beyond for over 55 years.","1,168,062","Great Lakes, Northeastern US",$50M to $100M,Active,1965-01-01,year,,,,,For Profit,https://www.hhcast.com,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
WK-Equities,https://www.crunchbase.com/organization/wk-equities,Real Estate,"Farmingdale, New York, United States",WK-Equities is a real estate management firm that provides property management & property development services.,"1,168,065","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://www.wkequities.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Center for Community Investment,https://www.crunchbase.com/organization/center-for-community-investment,,"Cambridge, Massachusetts, United States","Center for Community Investment is an innovation and shared learning among a broad set of stakeholders, from mission-driven investors.","1,168,065","Greater Boston Area, East Coast, New England",,Active,2017-01-01,year,,,,,For Profit,https://centerforcommunityinvestment.org/,"The Center for Community Investment at the Lincoln Institute of Land Policy works to overcome disinvestment and improve opportunity so that everyone has a fair chance to lead a healthy and productive life. We help communities set the stage for investments that advance their goals by helping leaders clarify local priorities, enlist institutions that could contribute to success, develop a pipeline of investments to achieve the vision, and change policies and practices to create a more supportive financing environment. We have developed a framework and approach that community partnerships can use to mobilize resources like land, investment capital, and expertise to provide access to affordable housing, jobs, fresh foods, and other social determinants of health and make communities more cohesive, resilient, and environmentally sustainable in the face of climate change.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Welch State Bank,https://www.crunchbase.com/organization/welch-state-bank,"Banking, Financial Services, Insurance","Welch, Oklahoma, United States","Welch State Bank offers personal and business checking, internet banking, investment, loans, brokerage, financial and insurance services.","1,168,067",Southern US,$10M to $50M,Active,1923-01-01,year,,,,,For Profit,https://welchstatebank.com/,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Mojo Up Marketing + Media,https://www.crunchbase.com/organization/mojo-up-marketing-media,"Advertising, Brand Marketing, Digital Marketing, Marketing, Social Media","Fishers, Indiana, United States",Mojo Up Marketing + Media is a full-service brand marketing agency that helps clients shape their brand and tell their story.,"1,168,068","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://mojoup.com,Mojo Up Marketing + Media is a full-service brand marketing agency. The company is composed of a diverse and talented team of professionals who are referred to as 'idea warriors'. They assist clients in shaping their brand and telling their story to make the greatest impact. The company offers a variety of services including creating marketing strategies for specific products and conducting free brand audits and strategy sessions. These sessions help clients understand how their brand is currently perceived by prospects and learn the steps to improve their brand's image.,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Koch Landscape Architecture,https://www.crunchbase.com/organization/koch-landscape-architecture,"Architecture, Commercial, Landscaping, Residential","Portland, Oregon, United States",Koch Landscape Architecture provides commercial and residential landscape architecture design services.,"1,168,070","West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.kochla.com,"Koch Landscape Architecture offers public and urban design, housing and commercial, residential, wineries, and design services. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Paradigm HomeCare,https://www.crunchbase.com/organization/paradigm-homecare,"Health Care, Home Health Care, Medical, Nursing and Residential Care, Therapeutics","Tyler, Texas, United States","Paradigm HomeCare offers home nursing, healthcare services.","1,168,074",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://paradigmhomecare.com,"Paradigm Homecare commits to providing accessible, creative, high-quality home health care in a respectful and compassionate environment. They provide consistent,  a coordinated treatment that respects the patient or resident as an individual and encourages referring physicians and their team to provide excellent care. Physical therapists, occupational therapists, speech-language pathologists, therapy assistants, registered and licensed nurse certified nursing assistants, and registered and licensed nurse certified nursing assistants make up their team. Spine care, balance care, orthopedic care, pulmonary care, neurology care, nursing cardiac care, dementia care, vestibular care, and multiple sclerosis care are some of the services they offer.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Acalanes Union High School District,https://www.crunchbase.com/organization/acalanes-union-high-school-district,"Education, Higher Education, Training","Lafayette, California, United States","Acalanes Union High School District is an education platform that offers athletics, aquatics, and food services.","1,168,076","San Francisco Bay Area, West Coast, Western US",$50M to $100M,Active,,,,,,,For Profit,https://www.acalanes.k12.ca.us,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Encore Jets,https://www.crunchbase.com/organization/encore-jets,,"New York, New York, United States",Encore Jets is a members only private aviation company.,"1,168,076","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-12-17,day,,,,,For Profit,https://www.encorejets.com,,,2,"Christopher Bannister, Samiran Belbase",1-10,,,,,,,,,,,,,Private,,,,,,
Information Security Solutions LLC,https://www.crunchbase.com/organization/information-security-solutions-llc,"Consulting, Information Technology","Frederick, Maryland, United States",Information Security Solutions LLC is a provider of cyber security consulting services and solutions to the public sector.,"1,168,077","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Closed,2007-01-01,year,,,,none,For Profit,http://www.informationsecuritysolutionsllc.com,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
GRP Financial,https://www.crunchbase.com/organization/grp-financial,"Advice, Financial Services, Retirement","San Rafael, California, United States","GRP Financial provides retirement planning, audit support, investment, advisory training, wealth management and financial services.","1,168,081","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://grpfinancial.com,"GRP Financial provides retirement planning, audit support, investment, advisory training, wealth management and financial services.","Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mindfull Products,https://www.crunchbase.com/organization/mindfull-products,"Consumer Goods, E-Commerce, Manufacturing","San Juan Capistrano, California, United States",Mindfull Products specializes in designing and manufacturing consumer products.,"1,168,083","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.mindfullproducts.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Welvista,https://www.crunchbase.com/organization/welvista,"Health Care, Medical, Wellness","Columbia, South Carolina, United States",Welvista is a non-profit organization that provides prescription assistance and pediatric dentistry services.,"1,168,084","East Coast, Southern US",,Active,1991-01-01,year,,,,,Non-profit,https://www.welvista.org,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Graystone Partners,https://www.crunchbase.com/organization/graystone-partners,"Credit, Debt Collections, Financial Services, Risk Management","Tucson, Arizona, United States","Graystone Partners is a financial firm that offers debt collection, recovery and reconciliation, credit management, and risk evaluation.","1,168,084",Western US,$1M to $10M,Active,2007-01-01,month,,,,,For Profit,https://graystoneonline.com/,,"Administrative Services, Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hypertension & Kidney Associates of Middle Georgia,https://www.crunchbase.com/organization/hypertension-kidney-associates-of-middle-georgia,"Health Care, Health Diagnostics, Hospital, Medical","Warner Robins, Georgia, United States",Hypertension & Kidney Associates of Middle Georgia is a clinic that offers medical care and treatment for various kidney diseases.,"1,168,085","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.htnkidney.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Trans Tech Consultants,https://www.crunchbase.com/organization/trans-tech-consultants,"Civil Engineering, Consulting, Environmental Consulting, Waste Management","Windsor, California, United States","Trans Tech Consultants provides civil engineering, consulting, waste management, site investigation, and wildfire recovery services.","1,168,086","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://transtechconsultants.com/,,"Professional Services, Science and Engineering, Sustainability",1,Bill C. Wiggins,1-10,,,,,,,,,,,,,Private,,,,,,
Highbridge,https://www.crunchbase.com/organization/highbridge-b635,,"Fishers, Indiana, United States",Highbridge specializes in helping Salesforce customers accelerate business.,"1,168,086","Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://highbridgeconsultants.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Ink Agency,https://www.crunchbase.com/organization/ink-agency-14bd,"Advertising, Digital Marketing, SEO, Social Media, Web Development","Laguna Beach, California, United States","Ink Agency offers web development, advertising, SEO, paid media, branding, strategy development, content, and digital marketing services.","1,168,087","Greater Los Angeles Area, West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,https://inkagency.com,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ScrapeUp,https://www.crunchbase.com/organization/scrapeup,"Information Technology, Software, Web Browsers","Middletown, Delaware, United States","ScrapeUp is a simple API for web scrapping that handles captchas, browsers, and proxies with the help of a simple call.","1,168,087","Greater Philadelphia Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://scrapeup.com,,"Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hyperco,https://www.crunchbase.com/organization/hyperco,"Automotive, B2B, Manufacturing, Motorsports","Pontotoc, Mississippi, United States","Hyperco manufactures stock and custom suspension springs and components for motorsports, street performance, and off-road markets.","1,168,089",Southern US,Less than $1M,Active,1965-01-01,year,,,,,For Profit,https://www.hypercoils.com/,,"Manufacturing, Other, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Idealogy,https://www.crunchbase.com/organization/idealogy-4797,"Advertising, Marketing, Web Development","New Albany, Indiana, United States","Idealogy is a marketing firm that provides web development, video creation, visual identity, social media, and advertising services.","1,168,089","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,http://idealogy.biz,,"Advertising, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rodman Insurance Agency,https://www.crunchbase.com/organization/rodman-insurance-agency,"Insurance, Life Insurance, Personal Finance","Dedham, Massachusetts, United States","Rodman Insurance Agency provides commercial and personal insurance, insurance brokerage services, life insurance, benefits and facilities.","1,168,090","Greater Boston Area, East Coast, New England",,Active,1935-01-01,year,,,,,For Profit,http://www.rodmanins.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Berkley Alliance Managers,https://www.crunchbase.com/organization/berkley-alliance-managers,"Financial Services, Insurance, Risk Management","Albany, New York, United States",Berkley Alliance Managers is an insurance company that offers coverage and risk management solutions for brokers and policyholders.,"1,168,090","East Coast, Northeastern US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://berkleyalliance.com,,"Financial Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Greenvale Pharmacy and Homecare,https://www.crunchbase.com/organization/greenvale-pharmacy-and-homecare,"Health Care, Medical Device, Pharmaceutical, Rental","Greenvale, New York, United States",Greenvale Pharmacy and Homecare is a pharmacy that offers medications and medical equipment rental services.,"1,168,094","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.greenvalerx.com,,"Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fortune Management Systems,https://www.crunchbase.com/organization/fortune-management-systems,"Management Consulting, Marketing","Aliso Viejo, California, United States",Management and Marketing Consultants,"1,168,098","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-02-11,day,,,,,For Profit,http://www.fortunemgmtsystems.com,"Fortune Management Systems offers a revolutionary - completely turnkey body slimming profit center.  That offers a state of the art solution to over 108 Million Americans that are spending over $66 Billion Dollars annually, to lose weight and improve their body image.","Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
24e Health Clubs,https://www.crunchbase.com/organization/24e-health-clubs,"Education, Fitness, Health Care, Training, Wellness","Hoover, Alabama, United States","24e Health Clubs is a fitness center that offers fitness programs, workout sessions, and membership benefits.","1,168,100",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.24ehealthclubs.com,"24e Health Clubs is a locally-owned and operated health club. Focused on delivering great member service and top-notch facilities, 24e Health Clubs is quickly being recognized as a leading fitness provider in and around the areas they serve. Whether an individual needs extra motivation, education, or accountability, their trainers will work with each individual on developing customized nutrition, cardiovascular, and resistance training programs based on their personal fitness level.","Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dovetail Investment Group,https://www.crunchbase.com/organization/dovetail-investment-group,Commercial Real Estate,"Phoenix, Arizona, United States",Investment Management,"1,168,101","Greater Phoenix Area, Western US",,Active,2021-01-01,year,,,,,For Profit,https://dovetailig.com/,"DOVETAIL is a private investment firm that makes principle investments using its own capital and capital raised from outside sophisticated investors primarily into commercial real estate assets. We align with seasoned operating partners to strategically place capital, and leverage our expertise to structure the risk away from ourselves and our investors. We invest in exceptional real estate assets, by combining our expertise with the track record of our best-in-class partners, to insulate and grow the wealth of our investor consortium.",Real Estate,1,Coburn Sheppick,1-10,,,,,,,,,,,,,Private,,,,,,
LTR Financial Services,https://www.crunchbase.com/organization/ltr-financial-services,"Accounting, Consulting, Financial Services, Life Insurance","Waltham, Massachusetts, United States","LTR Financial Services offers accounting, bookkeeping, life insurance, tax preparation, retirement and estate planning services.","1,168,103","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://ltrmoney.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Ross Insurance Brokers,https://www.crunchbase.com/organization/ross-insurance-brokers,"Auto Insurance, Health Insurance, Insurance, Life Insurance","Aurora, Colorado, United States","Ross Insurance Brokers provides health insurance, life insurance, and disability insurance.","1,168,110","Greater Denver Area, Western US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://rossbrokers.com,"Ross Insurance Brokers provides health sharing, supplemental accident, disability insurance, care insurance, medicare, auto insurance, homeowners insurance, renters insurance, and homeowners insurance. They provide support, education, and genuine care. They offer personal and business insurance.",Financial Services,1,Stephen J Ross,11-50,,,,,,,,,,,,,Private,,,,,,
Amherst Copy,https://www.crunchbase.com/organization/amherst-copy,"Advertising, Email, Graphic Design, Information Technology","Hadley, Massachusetts, United States","Amherst Copy provides printing services that include banners, binding, brochures, mailing services, design services, and mounting.","1,168,114","East Coast, New England, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://amherstcopy.com,,"Advertising, Design, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing",1,Sean Cleary,1-10,,,,,,,,,,,,,Private,,,,,,
Chaitime.com,https://www.crunchbase.com/organization/chaitime-com,"Communities, E-Commerce, Internet","Philadelphia, Pennsylvania, United States",Chaitime provides food and beverage services.,"1,168,115","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1998-01-01,year,,,,,For Profit,http://chaitime.com/,"Chaitime provides food and beverage services. They offers masala chai, single-origin tea, and organic tea. Their customers' inquiries are addressed through phone, email, and online applications.","Commerce and Shopping, Community and Lifestyle, Internet Services",,,1001-5000,1,,25000000,USD,25000000,25000000,USD,25000000,RAF Industries,1,1,,Private,,,,,,
