Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Offshore Aviation Group,https://www.crunchbase.com/organization/offshore-aviation-group,"Aerospace, Commercial, Marine Transportation, Training","Piney Point, Maryland, United States",Offshore Aviation Group offers maritime and aviation support services for manned and unmanned systems.,"631,022","East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.offshoreaviation.com,"Offshore Aviation Group is an aviation and maritime services company. They provide maritime support services, aviation support services, test and training, and unmanned systems design. The company's contact modes are by mail, phone, and physical address.","Education, Other, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mint Exchange,https://www.crunchbase.com/organization/mint-exchange,"Cryptocurrency, Financial Services, Trading Platform","Palo Alto, California, United States",Mint Exchange is a cryptocurrency exchange platform.,"631,027","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://mintexchange.io,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Village Homes,https://www.crunchbase.com/organization/village-homes-e45c,"Property Management, Real Estate, Residential","Langhorne, Pennsylvania, United States",Village Homes is a real estate company that provides residential and property management services.,"631,035","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.villagehomesinc.com,"Village Homes provides real estate services. They provide residential and commercial property services. For inquiries, telephone and email contacts are used.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Traverse City Record-Eagle,https://www.crunchbase.com/organization/traverse-city-record-eagle,"Education, Events, Information Services, News, Publishing, Sports","Traverse City, Michigan, United States","Traverse City Record-Eagle is a newspaper that publishes information and news about local events, celebrations, obituaries, and sports.","631,040","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.record-eagle.com/,,"Content and Publishing, Education, Events, Information Technology, Media and Entertainment, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Colorado Department of Public Health & Environment,https://www.crunchbase.com/organization/colorado-department-of-public-health-environment,Health Care,"Denver, Colorado, United States",CDPHE's mission is to protect and improve the health of Colorado's people and the quality of its environment.,"631,042","Greater Denver Area, Western US",,Active,1876-01-01,year,,,,,Non-profit,https://www.colorado.gov/cdphe,Colorado Department of Public Health & Environment's mission is to protect and improve the health of Colorado's people and the quality of its environment.,Health Care,,,1001-5000,2,,,,,,USD,,Caring for Denver Foundation,1,1,,Private,,,,,,
DMI Music & Media Solutions,https://www.crunchbase.com/organization/dmi-music-media-solutions,Music,"Pasadena, California, United States",DMI Music is the world's premier full-service music and entertainment agency.,"631,043","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.dmimusic.com/,,"Media and Entertainment, Music and Audio",,,51-100,,,,,,,,,,,,,Private,,,,,,
Moon Law Group,https://www.crunchbase.com/organization/moon-law-group,"Law Enforcement, Legal, Professional Services","Los Angeles, California, United States",Moon Law Group is a legal firm for class action and employment discrimination issues.,"631,044","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.moonyanglaw.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Herdrich Petroleum,https://www.crunchbase.com/organization/herdrich-petroleum,"Fuel, Oil and Gas, Wholesale","Rushville, Indiana, United States","Herdrich Petroleum is an oil company that distributes gasoline, ethanol blends, and kerosene products.","631,048","Great Lakes, Midwestern US",$10M to $50M,Active,1953-01-01,year,,,,,For Profit,https://herdrich.com,"Herdrich Petroleum specializes in supplying independently operated stores with branded and unbranded fuels. They provide a variety of fuel products such as gasoline, ethanol blends, ultra-low sulfur diesel, and kerosene. They address inquiries through phone calls and emails.","Commerce and Shopping, Energy, Natural Resources",1,Jim Herdrich,101-250,,,,,,,,,,,,,Private,,,,,,
Providence Public Schools,https://www.crunchbase.com/organization/providence-public-schools,"Education, Primary Education, Secondary Education","Providence, Utah, United States",Providence Public School District (PPSD) is a public school district serving pre-kindergarten through 12th-grade students.,"631,048",Western US,$100M to $500M,Active,1977-01-01,year,,,,,For Profit,https://www.providenceschools.org/,,Education,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Yantis Company,https://www.crunchbase.com/organization/yantis-company,"Building Material, Real Estate","Buda, Texas, United States","Yantis Company is a construction company that provides developers, commercial and industrial construction services.","631,057",Southern US,$100M to $500M,Active,1965-01-01,year,,,,,For Profit,http://yantiscompany.com,,Real Estate,2,"Blake Yantis, John Yantis",251-500,,,,,,,,,,,,,Private,,,,,,
Springfield Business Journal,https://www.crunchbase.com/organization/springfield-business-journal,"News, Publishing","Springfield, Missouri, United States",Springfield Business Journal is a regional weekly newspaper that features the latest local and business news from Springfield.,"631,058",Midwestern US,Less than $1M,Active,1980-01-01,year,,,,,For Profit,http://sbj.net/,"Springfield Business Journal is a regional weekly newspaper that features the latest local and business news from Springfield. The paper also has an online presence through which it keeps readers up-to-date with interactive content and news. Springfield Business Journal was founded in 1980 and is based in Springfield, Missouri.","Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Silversphere,https://www.crunchbase.com/organization/silversphere,"Health Care, Medical, Medical Device","Daytona Beach, Florida, United States",Silversphere is a medical devices company offering staff management tools.,"631,061","East Coast, Southern US",$10M to $50M,Active,1994-01-01,day,2019-04-11,day,,,For Profit,http://silversphere.com,"Silversphere is a senior living specific technology company that, for over 70 years, has been dedicated to improving the lives of seniors and their caregivers. Silversphere designs, manufactures, installs, and supports emergency call systems, nurse call systems, resident monitoring, and a suite of predictive health technologies and sensors that enhance the way people and organizations care for seniors worldwide.",Health Care,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
eGenerationMarketing,https://www.crunchbase.com/organization/egenerationmarketing,"Digital Marketing, Marketing","Boston, Massachusetts, United States",eGenerationMarketing focuses on helping attorneys and disability advocates grow their practices with online lead generation.,"631,064","Greater Boston Area, East Coast, New England",Less than $1M,Active,2009-01-01,day,,,,,For Profit,https://www.egenerationmarketing.com/,,Sales and Marketing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tratum Technologies,https://www.crunchbase.com/organization/tratum-technologies,"Consulting, Information Technology, Software","Herndon, Virginia, United States",Tratum Technologies is an information technology company providing IT and management consulting services.,"631,064","Washington DC Metro Area, East Coast, Southern US",$50M to $100M,Active,2001-01-01,year,,,,,For Profit,http://tratumtech.com,,"Information Technology, Professional Services, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Continuum Behavioral Health,https://www.crunchbase.com/organization/continuum-behavioral-health-mclean-va,Health Care,"Vienna, Virginia, United States","Continuum Behavioral Health McLean, VA has a team of highly trained specialists.","631,065","Washington DC Metro Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.autismspectrumalliance.com/,"Continuum Behavioral Health addresses the needs of those who present with signs or symptoms associated with Autism Spectrum Disorder and related developmental disabilities. We are unique in our ability to provide a seamless continuum of care starting with diagnosis and extending through assessment and treatment. Business Hours : Mon - Sat 8:30 am to 8:30 pm Address : 1651 Old Meadow Road, Suite 600, McLean, VA 22102",Health Care,1,Joseph Green,,,,,,,,,,,,,,Private,,,,,,
Rope of Silicon,https://www.crunchbase.com/organization/rope-of-silicon,"Internet, News, Publishing","Seattle, Washington, United States","Rope of Silicon is an online platform that provides new movie news, trailers, reviews, and more for movies coming soon to theaters.","631,066","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,http://www.ropeofsilicon.com/,"Rope of Silicon is an online platform that provides its users with new movie news, trailers, reviews, Oscar coverage, and previews for movies coming soon to theaters and on DVD and Blu-ray. The platform was launched in 2003 and is based in Seattle, W.A.","Content and Publishing, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Summit Bodyworks,https://www.crunchbase.com/organization/summit-bodyworks,"Automotive, Customer Service, Manufacturing","Fort Lupton, Colorado, United States",Summit Bodyworks is a vehicle and truck body manufacturer and upfitter.,"631,070","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://summitbodyworks.com,"Summit Bodyworks offers component fabrication, manufacturing, installation, assembly, and servicing of specialty vehicles, truck bodies, and custom upfits. Their specialty vehicles include tool trucks, bloodmobiles, community outreach, emergency response, and mobile medical.","Manufacturing, Other, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
BlackGold Biofuels,https://www.crunchbase.com/organization/blackgold-biofuels,"Energy, Information Technology, Renewable Energy","Philadelphia, Pennsylvania, United States",BlackGold Biofuels’ groundbreaking technology converts sewer greases and other waste oils into biodiesel.,"631,071","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.blackgoldbiofuels.com/,"BlackGold Biofuels’ groundbreaking technology converts sewer greases and other waste oils into biodiesel, a low-carbon diesel fuel. The fats, oils, and greases (FOG) pumped out of grease traps or flowing through sewer pipes to wastewater treatment plants are a financially and environmentally costly waste.","Energy, Information Technology, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Proforma Graphic Services,https://www.crunchbase.com/organization/proforma-graphic-services,"Graphic Design, Marketing, Multi-level Marketing, Printing","Columbus, Ohio, United States",Proforma Graphic Services commits in bringing fresh ideas and unique business solutions to help build your success.,"631,075","Great Lakes, Midwestern US",,Active,1995-01-01,year,,,,,For Profit,https://www.proformagraphicservices.com/,"Proforma Graphic Services commits in bringing fresh ideas and unique business solutions to help build your success. Proforma remains focuses on meeting the marketing and graphic communications needs of North American businesses and organizations. Proforma supports them on their printing, promotions, business forms, eSolutions, and multimedia needs. The company is headquartered in Columbus, Ohio and was founded in 1995.","Content and Publishing, Design, Media and Entertainment, Sales and Marketing",1,Jeff Skinner,11-50,,,,,,,,,,,,,Private,,,,,,
Surveyors Exchange,https://www.crunchbase.com/organization/surveyors-exchange,"Automotive, Retail, Robotics","Anchorage, Alaska, United States",Surveyors Exchange sells and repairs survey and construction instruments.,"631,077",Western US,$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.tse-ak.com,"Surveyors Exchange supplies surveying equipment. They provide equipment for GNSS technology, robotic instrumentation, 3D scanners, and UAV technology. They support surveying instruments, construction instruments, interior measurement tools, and utility locators.","Commerce and Shopping, Hardware, Science and Engineering, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Deloitte Financial Advisory Services,https://www.crunchbase.com/organization/deloitte-financial-advisory-services-llp,"Business Intelligence, Consulting, Financial Services","New York, New York, United States","Deloitte Financial Advisory Services advises clients on managing business disputes, executing deals, and maintaining regulatory compliance.","631,078","Greater New York Area, East Coast, Northeastern US",,Active,1912-12-31,day,,,,,For Profit,https://www2.deloitte.com/us/en/services/advisory.html?icid=top_advisory,"Deloitte Financial Advisory Services is a financial advisory company that advises clients on managing business controversy and disputes, executing deals, and maintaining regulatory compliance. It also provides financial advisory services, such as analytic and forensic technology, anti-fraud consulting, anti-money-laundering consulting.","Data and Analytics, Financial Services, Professional Services",,,10001+,,,,,,,,,,,,1,Private,,,,,,
IKINDI,https://www.crunchbase.com/organization/ikindi,"Data Integration, Data Management, Financial Services, FinTech, Software","New York, New York, United States",IKINDI Inc. is a FinTech leader in enterprise investment data integration and data management solutions in the cloud. ,"631,079","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.ikindi.com,"IKINDI Inc. is a FinTech leader in enterprise investment data integration and data management solutions in the cloud. The IKINDI KTier™ provides an innovative two-way, rules-based data engine that is organized around centralized operational ‘command & control’ processes.  It is agnostic to investment product type, system, data source and vendor thus ‘turning the verticals’ so a streamlined, automated approach can be scaled for enterprise-wide data integration and data management functionality. This includes key alternative strategies such as Real Estate investments. Secure, scalable, affordable, fast and reliable it empowers clients and vendors alike to complete painful operational change such as new system deployment, integration of acquired business operations, migration of services such as middle office outsourcing, replacement of key systems due to be sunset (such as Barclays POINT for Fixed Income clients), and providing a framework for data-validated enterprise reporting.  The IKINDI KTier™ serves institutional and retail investment management firms, retirement plan providers and banks to streamline and optimize their day-to-day business flows on a continuous, changing basis.","Data and Analytics, Financial Services, Information Technology, Software",1,Fouad Habboub,11-50,,,,,,,,,,,,,Private,,,,,,
The Grounds Guyså¨,https://www.crunchbase.com/organization/the-grounds-guyså,Health Care,"Waco, Texas, United States",The Grounds Guys is a consumer services company that provides landscaping and lawn care services.,"631,080",Southern US,$1M to $10M,Active,2010-01-01,year,2010-08-01,day,,,For Profit,https://www.groundsguys.com,,Health Care,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Key Compounding Pharmacy,https://www.crunchbase.com/organization/key-compounding-pharmacy,"Dietary Supplements, Health Care, Medical, Medical Device, Pharmaceutical","Federal Way, Washington, United States",Key Compounding Pharmacy is a pharmacy that specializes in compounding medications and wellness services.,"631,081","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://www.keycompounding.com/,Key Compounding Pharmacy specializes in alternative choices for improved health and wellness via personalized medicine. The pharmacy focuses on custom compounding prescriptions for individual patients. They tailor medicines and dosages to meet patients’ specific needs.,"Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
JS Dental Manufacturing. Inc.,https://www.crunchbase.com/organization/js-dental-manufacturing-inc,"Dental, Manufacturing, Medical Device","Ridgefield, Connecticut, United States",JS Dental designs and produces endodontic products.,"631,081","East Coast, New England, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://www.jsdental.com,"JS Dental is an endodontic innovator. The company pioneered several key technological advances in endodontic dentistry, including the development of the H-File and S-File. They were also among the first endodontic manufacturers to use nickel-titanium (Nitinol) in their files.","Health Care, Manufacturing",1,John Sjöding,1-10,,,,,,,,,,,,,Private,,,,,,
Damaka Inc.,https://www.crunchbase.com/organization/damaka-inc,"Hardware, Information Technology, Telecommunications","Richardson, Texas, United States","Patented, Cross-platform, Interoperable, Carrier-Grade, Secure & Encrypted Unified Communications & Collaboration (UCC)","631,082","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2004-12-01,month,,,,,For Profit,http://damaka.com,,"Hardware, Information Technology",,,101-250,,,,,,,,,,,,,Private,,,,,,
Spectron Manufacturing,https://www.crunchbase.com/organization/spectron-manufacturing,"Advanced Materials, Machinery Manufacturing, Manufacturing, Precious Metals","Golden, Colorado, United States",Spectron Manufacturing provides high-quality die cast manufacturing that specialized in aluminum and zinc die castings.,"631,084","Greater Denver Area, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.spectronmanufacturing.com,"Spectron Manufacturing is a leading provider of precision castings and machined parts. It Provides insight in designing & specifying parts for cost-effective casting production. The company offers CNC machining magnesium, aluminum, zinc, steel, copper, bronze, titanium, and a variety of plastics.","Manufacturing, Natural Resources, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
TACHC,https://www.crunchbase.com/organization/tachc,"Health Care, Hospital, Non Profit, Office Administration, Primary and Urgent Care, Staffing Agency","Austin, Texas, United States",TACHC is a non-profit organization that serves as the primary care association.,"631,085",Southern US,$10M to $50M,Active,1983-01-01,day,,,,,For Profit,https://www.tachc.org,,"Administrative Services, Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
KOS Management Systems,https://www.crunchbase.com/organization/kos-management-systems,"Commercial, Leasing, Real Estate, Residential","Green Bay, Wisconsin, United States",KOS Management Systems provides residential and commercial property management services,"631,087","Great Lakes, Midwestern US",Less than $1M,Active,1920-01-01,year,,,,,For Profit,https://www.kosmanagement.com/,"KOS Management Systems provides real estate services. They provide rental services for commercial properties, including office buildings, strip centers, warehousing, and other multi-use buildings. They address inquiries through phone calls and emails.","Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ez Em,https://www.crunchbase.com/organization/ez-em,Health Care,"New York, New York, United States",E-Z-EM Inc. is a leading provider of medical products used by radiologists and gastroenterologists.,"631,090","Greater New York Area, East Coast, Northeastern US",,Active,1962-01-01,day,,,,,For Profit,http://www.ezem.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Absolute Outdoor,https://www.crunchbase.com/organization/absolute-outdoor,"Outdoors, Sporting Goods, Wholesale","Sauk Rapids, Minnesota, United States","Absolute Outdoor is a wholesale firm that provides Throttle, ArcticShield, Onyxand and KENT branded sporting goods for the marine markets.","631,090","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,month,,,,,For Profit,http://www.absoluteoutdoorinc.com/,,"Commerce and Shopping, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
RS Calibration Services,https://www.crunchbase.com/organization/rs-calibration-services,"Biotechnology, Professional Services","Pleasanton, California, United States","RS Calibration Services, Inc. provides laboratory calibration and equipment validation services for biomedical.","631,091","San Francisco Bay Area, West Coast, Western US",,Active,1995-01-01,year,2018-05-24,day,,,For Profit,https://www.rscal.com/,"RS Calibration Services, Inc. provides laboratory calibration and equipment validation services for biomedical, pharmaceutical, semiconductor, assembly, machining, medical device, micromachining industries.","Biotechnology, Other, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Etera Solutions,https://www.crunchbase.com/organization/etera-solutions,"Biometrics, Biotechnology, Consulting, Pharmaceutical, Technical Support","Canton, Massachusetts, United States",Etera Solutions is a dynamic firm that primarily focuses on rendering a wide range of biometric services to pharmaceutical companies.,"631,092","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.eterasolutions.com/,,"Biotechnology, Data and Analytics, Health Care, Information Technology, Other, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Council of Graduate Schools,https://www.crunchbase.com/organization/council-of-graduate-schools,"Education, Higher Education, Non Profit","Washington, District of Columbia, United States",Council of Graduate Schools is an organization that is dedicated solely to the advancement of graduate education and research.,"631,092","Washington DC Metro Area, Southern US",,Active,1961-01-01,year,,,,,Non-profit,https://cgsnet.org/,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cipher Laboratories,https://www.crunchbase.com/organization/cipher-laboratories,"Computer, Information Technology, Software, Web Hosting","Saint Paul, Minnesota, United States",Cipher Laboratories is a provider of web hosting and IT services.,"631,092","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.cipherlabs.com/,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stanislaus County Fair,https://www.crunchbase.com/organization/stanislaus-county-fair,"Concerts, Events, Leisure, Recreation","Turlock, California, United States",Stanislaus County Fair provides recreational facilities and services.,"631,094","West Coast, Western US",$1M to $10M,Active,1911-01-01,year,,,,,For Profit,http://stancofair.com,"Stanislaus County Fair is a source of fun, entertainment and education for people of all ages. They provide concerts, livestock, exhibits, rides, food and many more.","Community and Lifestyle, Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
National Trust Community Investment Corporation,https://www.crunchbase.com/organization/national-trust-community-investment-corporation,"Financial Services, Professional Services, Service Industry","Washington, District of Columbia, United States",National Trust Community Investment Corporation provides tax credit investment services.,"631,095","Washington DC Metro Area, Southern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://ntcic.com,National Trust Community Investment Corporation provides tax credit investment services.,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Machinery Network,https://www.crunchbase.com/organization/machinery-network,"Auctions, Machinery Manufacturing, Sales","La Mirada, California, United States","Machinery Network is inventory of used metalworking plastic and fabrication machinery, including late-model presses,","631,096","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.machinerynetwork.com,"Machinery Network capitalize on our extensive background in the industrial equipment, liquidation, restructuring and insolvency markets.They involve in buying,selling of machinery and also auction","Commerce and Shopping, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zimmerman Associates,https://www.crunchbase.com/organization/zimmerman-associates,"Information Technology, Robotics","Fairfax, Virginia, United States",Zimmerman Associates is a records and information management company.,"631,097","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1977-01-01,year,,,,,For Profit,https://www.zai-inc.com/,,"Hardware, Information Technology, Science and Engineering, Software",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Positive Marketing,https://www.crunchbase.com/organization/positive-market,"Advertising, Consulting, Marketing","London, West Virginia, United States","Positive Marketing is on its way to becoming the leading content, digital PR and social consultancy in Europe. for startups and scale-ups.","631,102",Southern US,,Active,2008-01-01,year,,,,,For Profit,http://www.positivemarketing.com/,"Positive Marketing is a boutique consultancy offering hard-to-find marketing and PR services for the UK and EMEA. Technology-enthusiasts, expert in content development and focused on results.","Advertising, Professional Services, Sales and Marketing",1,Paul Maher,11-50,,,,,,,,,,,,,Private,,,,,,
