Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Clearbrook,https://www.crunchbase.com/organization/clearbrook,Non Profit,"Arlington Heights, Illinois, United States",Clearbrook is creating opportunities for children and adults with developmental disabilities throughout their lifetime.,"514,026","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1955-01-01,day,,,,,Non-profit,http://www.clearbrook.org,,"Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
DNA SEQ,https://www.crunchbase.com/organization/dna-seq,"Biotechnology, Genetics, Health Care","La Jolla, California, United States",DNA SEQ offers reports that match a patient's genomic profile to targeted therapies using crystallography-based filtering methodology.,"514,028","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2013-05-24,day,,,,,For Profit,http://www.dna-seqalliance.com,"DNA SEQ provides reports that match the patient's genomic profile to targeted therapies using unique crystallography based filtering methodology.  Unique technology alliance that has developed a machine learning algorithm based on structural genomics leveraging crystallography and our proprietary crystal structures library, to match genomics of cancer patients with available targeted oncology drugs. Our predictive personalized medicine approach helps physicians make treatment decisions for cancer patients by identifying the molecular growth drivers of the cancer, and matching them to relevant targeted therapeutic options. NGS of the entire exome verse just panels because each patient’s resistance is different. Research reports that help physicians make treatment decisions for cancer patients by identifying the molecular growth drivers of the cancer, and matching them to relevant targeted therapeutic options.","Biotechnology, Health Care, Science and Engineering",2,"David Doyle, Janusz Sowadski",1-10,1,Seed,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
John Foy & Associates,https://www.crunchbase.com/organization/john-foy-associates,"Auto Insurance, Commercial, Consulting, Law Enforcement, Legal","Atlanta, Georgia, United States","John Foy & Associates is a law firm that offers vehicle accidents, security disability, workers compensation and truck accidents services.","514,032","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://www.johnfoy.com/,,"Financial Services, Government and Military, Other, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
20 Miles,https://www.crunchbase.com/organization/20-miles-9851,"CRM, Insurance, InsurTech, Software","San Francisco, California, United States",20 Miles is an IT company that provides CRM and prospecting systems for the commercial insurance industry.,"514,033","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://20miles.us,,"Financial Services, Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
General Labor and Industrial Staffing Services,https://www.crunchbase.com/organization/general-labor-and-industrial-staffing-services,"Employment, Recruiting, Staffing Agency","Wilsonville, Oregon, United States",Gliss is a staffing and recruiting agency.,"514,037","West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://general-lbr.com,Gliss is an employment agency providing opportunities for people. It cares about the clients and employees and builds trust through core values. It provides in the warehouse and construction industries. It creates hope by providing opportunities for people!,"Administrative Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Harmony Foundation,https://www.crunchbase.com/organization/harmony-foundation,"Health Care, Hospital, Non Profit","Estes Park, Colorado, United States",Harmony Foundation is a nonprofit residential drug and alcohol treatment center.,"514,039",Western US,$1M to $10M,Active,1969-01-01,year,,,,,Non-profit,https://harmonyfoundationinc.com,,"Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Hummus and Pita Co.,https://www.crunchbase.com/organization/the-hummus-and-pita-co,"Food Delivery, Food Processing, Restaurants","New York, New York, United States",The Hummus & Pita is a casual restaurant concept that serves meals.,"514,041","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,http://www.hummusandpitas.com,"The Hummus & Pita is a restaurant concept serving a contemporary environment combining flavors from across the country with family recipes that developed from generation to generation. They sell starters, meals, desserts, cakes, sides, snacks, drinks, and hummus.","Food and Beverage, Transportation",,,11-50,1,,,USD,,,USD,,Kitchen Fund,1,1,,Private,,,,,,
DFW Hard Money,https://www.crunchbase.com/organization/dfw-hard-money,"Finance, Financial Services, Lending","Arlington, Virginia, United States",DFW Hard makes it easy for investors to get real estate hard money loans in Texas.,"514,042","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://dfw-hardmoney.com,DFW Hard Money is a true private hard money lender providing honest and simple real estate loans that can close in as fast as 24 hours.,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
ABC Logistics,https://www.crunchbase.com/organization/abc-logistics,"Freight Service, Logistics, Transportation, Warehousing","San Francisco, California, United States","ABC Logistics is a transportation company that provides air and sea freight, ground cargo, warehousing, and fulfilment management services.","514,042","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://abclogisticsco.com,,Transportation,1,Oscar Clarke,,,,,,,,,,,,,,Private,,,,,,
Chic Couture Online,https://www.crunchbase.com/organization/chic-couture-online,"E-Commerce Platforms, Fashion, Shopping","Plantation, Florida, United States","Chic Couture Online is an e-commerce platform that offers designer women's dresses, accessories, and watches to worldwide customers.","514,044","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://chiccoutureonline.com/,,"Clothing and Apparel, Commerce and Shopping, Design, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Habi,https://www.crunchbase.com/organization/habi,,"Scottsdale, Arizona, United States",Co-Investment into homes for partial appreciation value on home after it is sold.,"514,046","Greater Phoenix Area, Western US",,Active,2019-01-01,year,,,,,For Profit,https://habi.com,,,1,Bryce Whiting,1-10,1,Seed,,USD,,,USD,,Tamarak Capital,,1,,Private,,,,,,
MeetCute,https://www.crunchbase.com/organization/meetcute,"Communities, Location Based Services, Social Media, Social Network","San Francisco, California, United States",MeetCute is a social networking site for serendipitous meetings between people who are likely to be attracted to each other.,"514,056","San Francisco Bay Area, West Coast, Western US",,Closed,2012-04-01,day,,,2013-01-01,day,For Profit,http://meetcute.org,"MeetCute helps people meet someone cute, in a cute way, just like they do in the movies. MeetCute:  1. Finds you someone cute, who will also think that you are cute.  2. Picks a place & has you both arrive at approximately the same time.  3. Never reveals who you have been matched with. MeetCute shows no pictures, shares no information, provides no messaging system. It's not a date... It's just a chance for serendipity. And it’s free. ( MeetCute charges local businesses to have people meet at their stores ) --------------------------- Once upon a time an idea was born in the mind of a creative genius... ( just go with it ) He polished the idea for years before writing even a single line of code. Then one day, by complete serendipity, he met a young brilliant engineer, who fell in love with the idea & vowed to make it a reality.  A few weeks later Bill Warner invested & six months later the world experienced MeetCute for the first time.   It was an immediate success. The very first users met, in a cute way, just like they do in the movies.  Local businesses & users exclaimed, “We want more meetcutes!”.   And the most exciting part of the story, is being written now.  (probably in the TechCrunch article you just read)","Community and Lifestyle, Data and Analytics, Internet Services, Media and Entertainment, Navigation and Mapping",1,Daniel Marienthal,1-10,1,Seed,25000,USD,25000,25000,USD,25000,Bill Warner,,1,,Private,,,,,,
Industrial Appraisal Company,https://www.crunchbase.com/organization/industrial-appraisal-company,"Finance, Insurance, Legal, Project Management, Real Estate","Pittsburgh, Pennsylvania, United States","Industrial Appraisal Company offers valuation & appraisal expertise for industries including insurance, schools, real estate and healthcare.","514,058","Great Lakes, Northeastern US",$1M to $10M,Active,1931-01-01,year,,,,,For Profit,https://www.indappr.com/,,"Administrative Services, Financial Services, Other, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Cone,https://www.crunchbase.com/organization/cone,"Advertising, Non Profit, Public Relations, Social Media, Web Design, Web Development, Web Hosting","Boston, Massachusetts, United States",Cone is a company that was acquired by Porter Novelli in 2017.,"514,059","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1980-01-01,year,2017-02-09,day,,,For Profit,http://www.coneinc.com,"Cone is a public relations and marketing agency that helps its clients achieve both business and societal outcomes. The company is focused on many key areas such as consumer product media relations, social media, cause branding and marketing, corporate responsibility, non-profit marketing, corporate communications, and crisis prevention or management. It provides its services to the agribusiness, arts, financial, chemical, construction, and real estate sectors. Founded in 1980, Cone is based in Boston, Massachusetts.","Advertising, Design, Internet Services, Media and Entertainment, Other, Sales and Marketing, Social Impact, Software",1,Susan Pechman,51-100,,M&A,,,,,,,,,,,Private,,,,,,
booni doon,https://www.crunchbase.com/organization/booni-doon,"E-Commerce, Personal Health","New York, New York, United States",Booni Doon is an online store for zero-waste skincare products.,"514,060","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://boonidoon.com,"Booni Doon is an online seller of skincare products. They develop skincare products that are refillable, reusable, recyclable, and compostable. They create clean skincare products that are scientifically formulated to be kind to their skin, their oceans, and the earth.","Commerce and Shopping, Health Care",1,Pooja Ganesan,1-10,,,,,,,,,,,,,Private,,,,,,
Hollywood Chrysler Jeep,https://www.crunchbase.com/organization/hollywood-chrysler-jeep,"Automotive, Customer Service, Retail","Hollywood, Florida, United States",Hollywood Chrysler Jeep is an auto dealership and service center offering new and pre-owned vehicles.,"514,060","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.hollywoodchryslerjeep.com,Hollywood Chrysler Jeep is a  shop for a new or used vehicles. They provide repair and spare part services. They provide financial services. They address inquiries through phone and online applications.,"Commerce and Shopping, Other, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Maui News,https://www.crunchbase.com/organization/the-maui-news,"Information Services, News, Publishing","Wailuku, Hawaii, United States","The Maui News publishes information on news, sports, classifieds, jobs, lifestyle and politics.","514,061","Asia-Pacific (APAC), Western US",$50M to $100M,Active,1900-02-17,day,,,,,For Profit,https://www.mauinews.com/,,"Content and Publishing, Information Technology, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
SoftUni Global,https://www.crunchbase.com/organization/softuni,"Education, Information Technology, Software","Denver, Colorado, United States","SoftUni is the largest and most respected Software, design and Marketing educational institution in Easter Europe.","514,062","Greater Denver Area, Western US",,Active,2013-01-01,year,,,,,For Profit,https://softuni.org,"At SoftUni Global we offer a franchise opportunity for faster, more sustainable, and low-risk way e-learning business growth. We also support companies and individuals with software developer courses and equip educators with the teaching materials and tools needed to extend their course offerings. Our franchisees take full advantage of SoftUni’s 9-year experience as a tech educational leader, proven business model and teaching methodology, invaluable know-how, quality and up-to-date course materials, and innovative software. We offer initial and ongoing partner support in competitor research, marketing, customer service, staff training, business development, quality control, and more. To our corporate clients, we provide a variety of services for finding the right job candidates and raising staff qualifications, making it easier for companies to meet their business goals. We offer assistance in hiring junior developers, organizing IT bootcamps for job candidates, conducting online and on-site employee trainings in niche technologies, providing software for evaluating job applicants’ technical skills, and helping to establish an internal e-learning academy from the ground up. Firmly believing in the power of quality education, we license complete teaching materials and software for over 250 professional, group, or self-paced programs and open courses in Programming, Design, and Digital Marketing to individual coaches and educational organizations. When the standardized programs are not meeting the needs of our clients, we are fully prepared to create custom curriculums and teaching aids that do. We also help individuals transform their lives with comprehensive programming classes. Our professional programs are designed to give total beginners the skills and knowledge to succeed as Java or JavaScript developers – some of the most in-demand and well-paid jobs in the world. Find the right resources for you and our goals at softuni.org","Education, Information Technology, Software",3,"Hristo Tenchev, Ivan Nenkov, Svetlin Nakov",101-250,,,,,,,,,,,,,Private,,,,,,
US Chemical Storage,https://www.crunchbase.com/organization/us-chemical,"Chemical, Government, Manufacturing, Warehousing","Wilkesboro, North Carolina, United States","US Chemical Storage is a warehousing firm that stores chemical, hazardous material, and flammable chemical products.","514,066","East Coast, Southern US",Less than $1M,Active,1983-01-01,year,2013-09-16,day,,,For Profit,https://www.uschemicalstorage.com/,,"Government and Military, Manufacturing, Science and Engineering, Transportation",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
The Mental Health Collective,https://www.crunchbase.com/organization/the-mental-health-collective,"Health Care, Mental Health, Personal Health, Rehabilitation","Newport Beach, California, United States",The Mental Health Collective provides treatment for psychiatric disorders and mental illness.,"514,066","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://themhcollective.com,"The Mental Health Collective offers patient-centered care in a secure and supportive setting. Its objective is to eliminate the stigma associated with mental illness and to change how clients get the mental health treatment they require. Its mission is to provide the best possible care for anyone suffering from mood disorders, thought disorders, anxiety disorders, psychological trauma (including PTSD), and co-occurring mental health disorders.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Smithereen Pest Management Services,https://www.crunchbase.com/organization/smithereen-pest-management-services,Environmental Consulting,"Niles, Illinois, United States",Smithereen Pest Management Services is the pest control companies to offer an Integrated Pest Management approach to pest issues.,"514,067","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1888-01-01,year,,,,,For Profit,https://www.smithereen.com/,Smithereen Pest Management Services is the pest control companies to offer an Integrated Pest Management approach to pest issues.,Professional Services,,,101-250,,,,,,,,,,,,2,Private,,,,,,
NBC New York,https://www.crunchbase.com/organization/nbc-new-york,News,"New York, New York, United States",NBC New York is an online platform that offers the latest local news from New York.,"514,069","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1941-07-01,day,,,,,For Profit,http://www.nbcnewyork.com/,"NBC New York is an online platform that offers the latest local news from New York. The platform covers weather, traffic, entertainment, investigations, contests, and more. NBC New York was launched in July 1941 and is based in New York, United States.","Content and Publishing, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Jubilant Digital Marketing,https://www.crunchbase.com/organization/jubilant-digital-marketing,"Advertising, Marketing","Overland Park, Kansas, United States","Jubilant Digital Marketing is a marketing company which provides Search Engine Marketing, SEO, PPC, Content Marketing and Paid Search","514,070",Midwestern US,$1M to $10M,Active,2014-01-01,day,,,,,For Profit,https://jubilantdigital.com/,,"Advertising, Sales and Marketing",1,Josh Eliseuson,1-10,,,,,,,,,,,,,Private,,,,,,
Wall Residences,https://www.crunchbase.com/organization/wall-residences,"Health Care, Health Diagnostics, Nursing and Residential Care, Service Industry, Social","Floyd, Virginia, United States","Wall Residences assists with residential services, clinician and behavior support for individuals experiencing developmental disabilities.","514,073","East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.wallresidences.com/,,"Community and Lifestyle, Health Care, Other",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Thomas Engineering Group,https://www.crunchbase.com/organization/thomas-engineering-group-c150,"Civil Engineering, Construction, Environmental Engineering, Transportation, Water","Oak Brook, Illinois, United States","Thomas Engineering Group provides construction, environmental, and resident engineering services.","514,075","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2008-01-01,year,,,,,For Profit,https://www.thomas-engineering.com,"Thomas Engineering Group provides engineering services. They provide construction, transportation, municipal engineering, survey, stormwater management, planning and design, environmental, and resident engineering services. They provide inquiries through online applications, email, and phone calls.","Natural Resources, Real Estate, Science and Engineering, Sustainability, Transportation",1,Thomas Gill,11-50,,,,,,,,,,,,,Private,,,,,,
Progressive Design Apparel,https://www.crunchbase.com/organization/progressive-design-apparel,"Apparel, Commercial, Graphic Design, Manufacturing, Printing","Indianapolis, Indiana, United States","Progressive Design Apparel specializes in screen printing, embroidery, and graphic design.","514,075","Great Lakes, Midwestern US",,Active,1989-01-01,year,,,,,For Profit,http://pdacoolstuff.com,,"Clothing and Apparel, Content and Publishing, Design, Manufacturing, Media and Entertainment, Other",2,"Challen Powers, Steve Powers",11-50,,,,,,,,,,,,,Private,,,,,,
PGP Title,https://www.crunchbase.com/organization/pgp-title,"Property Insurance, Real Estate","Coppell, Texas, United States",PGP Title oversees the interests of all people involved in a real estate transaction and provides title and settlement services.,"514,076","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,,,,,,,For Profit,https://www.pgptitle.com,,"Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
MintPress News,https://www.crunchbase.com/organization/mintpress-news,"Information Services, News, Publishing","Minneapolis, Minnesota, United States","MintPress News publishes information on corporatocracy, imperialism and civil liberties.","514,081","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.mintpressnews.com/,,"Content and Publishing, Information Technology, Media and Entertainment",1,Mnar Muhawesh,11-50,,,,,,,,,,,,,Private,,,,,,
EV Edison,https://www.crunchbase.com/organization/ev-edison,Charging Infrastructure,"Kearny, New Jersey, United States",Developer and provider of high-power electric vehicle charging solutions,"514,085","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://ev-edison.com,,Transportation,2,"Shihab Kuran, Yazan Harasis",1-10,,,,,,,,,,,,,Private,,,,,,
Mon Tonton,https://www.crunchbase.com/organization/mon-tonton,,"San Francisco, California, United States",Mon Tonton helps adult living communities enhance their activity programming.,"514,086","San Francisco Bay Area, West Coast, Western US",,Active,2020-06-01,day,,,,,For Profit,https://montonton.com/,Mon Tonton provides retirement plans and healthcare solutions to help adult living communities enhance their activity programming and improve occupancy rates and lifetime values. They provide options for a comfortable transition into retirement.,,2,"Gilles Pirio, Maria Athena Engesaeth",1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Opex Communications,https://www.crunchbase.com/organization/opex-communications,"Communications Infrastructure, Professional Networking, Telecommunications","Long Beach, California, United States",Opex Communications offers the marketing and fulfilment of domestic and international long-distance telecommunications.,"514,087","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.opexld.com,,"Community and Lifestyle, Hardware, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
J W Cole and Sons,https://www.crunchbase.com/organization/j-w-cole-and-sons,"Fast-Moving Consumer Goods, Transportation, Warehousing","Detroit, Michigan, United States",J.W. Cole & Sons is a transportation company that specializes in transportation and commercial storage Solutions.,"514,090","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1978-01-01,day,,,,,For Profit,https://www.jwcole.com/,,"Consumer Goods, Real Estate, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
eTrueNorth,https://www.crunchbase.com/organization/etruenorth,Health Care,"Dallas, Texas, United States",eTrueNorth is at the forefront of public health initiatives.,"514,090","Dallas/Fort Worth Metroplex, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.etruenorth.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Visual Edge IT,https://www.crunchbase.com/organization/visual-edge-it-d426,"Cloud Computing, Document Management, Information Technology, Printing","Warwick, Rhode Island, United States","Visual Edge IT provides is a technology solutions company that provides cloud solutions, managed IT services, and managed print services.","514,092","East Coast, New England, Northeastern US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://newengland.visualedgeit.com,"Visual Edge IT provides printing and digital imaging solutions, cloud solutions, document management, office, and print production equipment managed IT services with around-the-clock maintenance and monitoring of the network, and managed print services.","Content and Publishing, Information Technology, Internet Services, Media and Entertainment, Software",1,Austin Vanchieri,51-100,,,,,,,,,,,,,Private,,,,,,
APO Box,https://www.crunchbase.com/organization/apo-box,Shipping,"Plymouth, Indiana, United States",APO Box is offering a forwarding adress for mail and packages within the United States.,"514,093","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.apobox.com/,"APO Box is a private company that forwards packages sent via FedEx, UPS, and DHL to military APO FPO DPO addresses overseas via the US Post Office (USPS). APO Box is one of 15 USPS shipping consolidators ensuring full mail integration.  APO Box also offers pick and pack order fulfillment services. The company was started because many major online companies like Apple, Target, Best Buy, etc did not ship to APO FPO DPO addresses. Most large online companies have exclusive bulk shipping contracts with UPS, FedEx and DHL in order to get the best rates. The exclusive shipping contract often excludes shipping via any other carrier to include the United States Post Office (USPS). The USPS is the only method that can be used to send to a military APO and FPO address. To solve this, the APOBox service provides anyone with an APO or FPO address a US shipping address to ship any package to. They then forward your mail via the US postal service to your APO FPO.",Transportation,1,Carson Garner,11-50,,,,,,,,,,,,,Private,,,,,,
Celebrate Dental & Braces,https://www.crunchbase.com/organization/celebrate-dental-braces,"Dental, Health Care, Hospital, Medical, Medical Device","San Antonio, Texas, United States","Celebrate Dental offers dental care, emergency dental services, and braces.","514,094",Southern US,,Active,2013-01-01,year,,,,,For Profit,https://www.celebratedental.com/,"Celebrate Dental provides dental care, emergency dental services, and braces.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Charging Center,https://www.crunchbase.com/organization/charging-center,"Automotive, Electric Vehicle, Energy, Renewable Energy, Ride Sharing, Transportation","Brooklyn, New York, United States",Charging Center is electrifying rideshare,"514,095","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://rideshare.chargingcenter.com/,"Charging Center is electrifying rideshare and for hire vehicles, starting in one of the largest and most complex markets, New York City. We provide charging for drivers in their communities. Rideshare electrification is a pathway to mass market electrification.","Energy, Sustainability, Transportation",1,Christine Esangbedo,1-10,,,,,,,,,,,,,Private,,,,,,
NutraLeaf,https://www.crunchbase.com/organization/nutraleaf,"Alternative Protein, E-Commerce, Food and Beverage, Food Delivery, Nutrition","San Marcos, California, United States",Nutraleaf offers vegan-friendly supplements made from plant-based proteins.,"514,095","Greater San Diego Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://nutraleaf.com,"Nutraleaf offers vegan-friendly supplements made from plant-based proteins. The company was founded in 2015 and is based in Marcos, CA.","Commerce and Shopping, Food and Beverage, Health Care, Transportation",1,Bardia Rahimzadeh,11-50,,,,,,,,,,,,,Private,,,,,,
