Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
P.W.S. International,https://www.crunchbase.com/organization/p-w-s-international,"Building Material, Customer Service, Product Design, Shipping","Charlotte, North Carolina, United States",P.W.S. International supplies and installs commercial building products.,"780,025","East Coast, Southern US",,Active,1983-01-01,year,,,,,For Profit,http://pwsintl.com,"P.W.S International specialises in the front end design-build process, collaborating with architects, owners, and contractors from the beginning. These include flush wood veneer doors, aluminium sliding doors, stainless steel frames, rolling steel doors, security grills, and fire rated hollow metal frames. This contains being involved in the design development stage, supervising the engineering and fabrication processes, and managing field teams.","Design, Other, Professional Services, Real Estate, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Tatusko Kennedy,https://www.crunchbase.com/organization/tatusko-kennedy,"Business Development, Commercial Real Estate, Law Enforcement, Leasing","Fairfax, Virginia, United States",Tatusko Kennedy is a commercial real estate and business law firm.,"780,028","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://tatuskolaw.com,"Tatusko Kennedy provides legal services to a variety of clients, including equity investors, start-up business owners, publicly traded companies, senior living facilities, developers of real estate, publicly traded companies, publicly traded companies, property owners, management agents, landlords, and tenants. They have knowledge of difficult and international transactions. They engage in senior living transactions, strategic business planning, commercial leasing, construction and development, and real estate and business finance.","Financial Services, Government and Military, Privacy and Security, Professional Services, Real Estate",1,Wayne G. Tatusko,1-10,,,,,,,,,,,,,Private,,,,,,
Winner Squared,https://www.crunchbase.com/organization/winner-squared,"Artificial Intelligence (AI), Business Development, Management Consulting, Professional Services, Project Management","Manhattan Beach, California, United States","Winner Squared focuses on providing project management, artificial intelligence, management consulting and business development services.","780,030","Greater Los Angeles Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,https://www.winnersquared.com/,,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Other, Professional Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Separators,https://www.crunchbase.com/organization/separators,"Industrial, Machinery Manufacturing, Manufacturing","Indianapolis, Indiana, United States","Separators specializes in the remanufacturing of Alfa Laval, Tetra Pak, and Westfalia centrifuge equipment for a wide range of industries.","780,033","Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.separatorsinc.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Dan Miller Insurance Agency,https://www.crunchbase.com/organization/dan-miller-insurance-agency,"Auto Insurance, Health Insurance, Insurance, Life Insurance","San Antonio, Texas, United States","Dan Miller Insurance Agency specializes in auto insurance, home insurance, business insurance, health insurance, and medicare insurance.","780,035",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://danmillerinsurance.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
KEMA,https://www.crunchbase.com/organization/kema-incorporated,"Consulting, Energy","Burlington, Massachusetts, United States",provides technical and management consulting and training services to the electric power industry in Virginia.,"780,041","Greater Boston Area, East Coast, New England",,Closed,,,,,2020-01-01,year,For Profit,,"KEMA, Inc. provides technical and management consulting and training services to the electric power industry in Virginia. The company offers services supporting generation through the consumer side of the meter. KEMA, Inc. was formerly known as KEMA Consulting, Inc. and changed its name to KEMA, Inc. in February 2003. The company is based in Burlington, Massachusetts. KEMA, Inc. operates as a subsidiary of KEMA USA, Inc","Energy, Professional Services",,,,1,,,,,146131,USD,146131,NYSERDA,,1,,Private,,,,,,
Triwell Properties,https://www.crunchbase.com/organization/triwell-properties,"Asset Management, Property Management, Real Estate","Hawthorne, California, United States","Triwell Properties specializes in real estate asset management with renovation, development, operation, and sale of investment freehold.","780,044","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1991-03-01,month,,,,,For Profit,https://triwellproperties.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
FreedomPark Airport Valet Services,https://www.crunchbase.com/organization/freedompark-airport-valet-services,Travel,"Irving, Texas, United States",FreedomPark Airport Valet Services is a travel & tourism company offering valet services.,"780,045","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,2001-01-01,year,,,,,For Profit,https://freedomparkdfwvalet.com/,,Travel and Tourism,,,251-500,,,,,,,,,,,,,Private,,,,,,
Pharmacy Unlimited,https://www.crunchbase.com/organization/pharmacy-unlimited,"Health Care, Medical, Pharmaceutical","San Antonio, Texas, United States",Pharmacy Unlimited is a long-term care pharmacy.,"780,046",Southern US,,Active,1996-01-01,year,,,,,For Profit,https://www.pharmacyunlimited.com,"Pharmacy Unlimited specializes in pharmaceutical manufacturing, pharmacy, and customized pharmacy services to help patient care. It provides customized pharmacy services and personalized support to help improve patient care and reduce overall costs.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Carte Blanche,https://www.crunchbase.com/organization/carte-blanche,"Crowdsourcing, E-Commerce, Fashion, Online Portals","New York, New York, United States",Crowd-sourced high quality dresses,"780,048","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2013-01-01,year,,,,none,For Profit,http://carteblanche.ly,Redefining womenswear with high-quality dresses: crowd-sourced and delivered directly to you at their true cost.,"Clothing and Apparel, Commerce and Shopping, Design, Internet Services, Other",1,Monica Noh,11-50,1,Seed,40000,USD,40000,40000,USD,40000,Start-Up Chile,,1,,Private,,,,,,
GoodWealth,https://www.crunchbase.com/organization/goodwealth-inc,Financial Services,"San Francisco, California, United States",First financial wellness platform designed for startup employees.,"780,048","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://goodwealth.com/,,Financial Services,1,Ronak Pakzad,1-10,,,,,,,,,,,,,Private,,,,,,
Towne Club Windermere,https://www.crunchbase.com/organization/towne-club-windermere,"Assisted Living, Elder Care, Health Care","Cumming, Georgia, United States","Towne Club Windermere offers seniors a country club lifestyle with services like independent living, assisted living, and memory care.","780,049","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.towneclubwindermere.com,"Towne Club Windermere offers seniors a country club lifestyle with services like independent living, assisted living, and memory care.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Quality Metal Works,https://www.crunchbase.com/organization/quality-metal-works,"Industrial Manufacturing, Manufacturing, Mechanical Design, Mechanical Engineering, Product Design","Plant City, Florida, United States",Quality Metal Works provides sheet metal fabrication solutions and services.,"780,050","Tampa Bay Area, East Coast, Southern US",,Active,1982-01-01,year,,,,,For Profit,http://qmwcom.com,"Quality Metal Works offers fabrication services including bending, shearing, sawing, welding, milling, and powder coating. They also offer welding services in carbon steel, aluminum alloy, and stainless steel. They provide CAD design and engineering services.","Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gig Talent,https://www.crunchbase.com/organization/gig-talent,"Business Development, Human Resources, Management Consulting, Training","Carlsbad, California, United States","Gig Talent provides HR and coaching solutions for businesses, as well as business development and management consulting.","780,050","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://gogigtalent.com/,,"Administrative Services, Education, Professional Services",2,"Hema Crockett, Jamie Jacobs",1-10,,,,,,,,,,,,,Private,,,,,,
Alamo Toyota,https://www.crunchbase.com/organization/alamo-toyota,"Customer Service, Finance, Rental, Retail","San Antonio, Texas, United States",Alamo Toyota is a car dealer that sells new and used cars.,"780,051",Southern US,$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.alamotoyota.com,"Alamo Toyota provides toyota, toyota 4runner,  toyota 86, inventory ,toyota dealer, and toyota 4runner.they offer toyota sienna ,toyota brake ,toyota battery ,toyota parts, toyotaservice ,toyota oil change, and toyota tires.","Commerce and Shopping, Financial Services, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Evans/EVCO,https://www.crunchbase.com/organization/evans-evco,"Chemical, Manufacturing, Mining, Precious Metals","Kansas City, Missouri, United States",Evans/EVCO is a distribution of commercial packaging products.,"780,052",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,http://www.evansevco.com/,,"Manufacturing, Natural Resources, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
United Medical Instruments,https://www.crunchbase.com/organization/united-medical-instruments,"Biotechnology, Health Care","San Jose, California, United States",United medical is a delivring ultrasound expertise & solutins to thousands of statisfied clinicians & biomedical engineers around the world.,"780,054","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.umiultrasound.com,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
AZ Prototype,https://www.crunchbase.com/organization/az-prototype,"Electronics, Manufacturing, Product Design","Mesa, Arizona, United States","AZ Prototype is a manufacturer of electronics products for the telecommunication, semiconductor, and aerospace sectors.","780,056","Greater Phoenix Area, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://azpinc.com,,"Consumer Electronics, Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gateway Specialty Insurance,https://www.crunchbase.com/organization/gateway-specialty-insurance,"Commercial Insurance, Health Insurance, Life Insurance, Property Insurance","Payne, Ohio, United States",Gateway Specialty Insurance is a wholesale insurance company.,"780,057","Great Lakes, Midwestern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://gatewayspecialty.com,"Gateway Specialty Insurance provides nonprofit package insurance, social service insurance, nonprofit insurance, nonprofit directors and officers liability, general liability for nonprofit organizations, property coverage for nonprofit organizations, home health aid insurance, church insurance, special event insurance, human service insurance, counseling insurance, therapy insurance, group home insurance, hospice insurance, shelter insurance, and food bank insurance.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Geneus Health,https://www.crunchbase.com/organization/geneus-health,"Health Care, Medical","San Antonio, Texas, United States","Geneus Health is a premier genetic-testing company based out of San Antonio, TX.","780,058",Southern US,,Active,2016-01-01,year,2021-06-17,day,,,For Profit,https://www.geneushealth.com/,"Geneus Health provides this powerful science and technology to improve addiction and behavior management for people everywhere.  The Geneus Health clinically trialed and patented GARS Test, is the first test to accurately predict vulnerability to addictive, impulsive, and compulsive behaviors.",Health Care,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
F.A.C.T.,https://www.crunchbase.com/organization/f-a-c-t,"Association, Non Profit, Personal Health, Therapeutics","Los Angeles, California, United States","F.A.C.T. is a non-profit organization that provides home support, therapeutic and employment support, and financial management services.","780,061","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,Non-profit,http://factfamily.org,"F.A.C.T. provides a broad range of services to adults with developmental disabilities, their families, and the community. They offer Supported Living Services to adults with developmental disabilities through the Individual Program Plan. Their vision is to create a community where all children and adults are supported through their challenges, valued for their diversity, and fully included. They also have a program for families and communities together.","Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dallas Police & Fire Pension System,https://www.crunchbase.com/organization/dallas-police-fire-pension-system,Health Care,"Dallas, Texas, United States","Provides comprehensive retirement, death, & disability benefits for Police Officers, Fire Fighters, Pensioners, and their beneficiaries","780,066","Dallas/Fort Worth Metroplex, Southern US",,Active,1916-01-01,year,,,,,For Profit,https://www.dpfp.org/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Zero Homes,https://www.crunchbase.com/organization/blue-zero-homes,"Property Management, Real Estate","Charleston, South Carolina, United States",Blue Zero Homes is a Home Building Technology Company.,"780,068","East Coast, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.bluezerohomes.com/,"Blue Zero Homes is a Home Building Technology Company. Blue Zero Homes is not another home building company - They are a home building technology company. They use 100% green, eco-friendly and recycled materials. They use a sustainable and repeatable home building methodology. Their licensed and internal Intellectual Property is their secret sauce. People will never compare a Blue Zero Home to any other home.",Real Estate,,,1-10,1,,,,,,USD,,MassChallenge,,1,,Private,,,,,,
Agilion Apps,https://www.crunchbase.com/organization/agilion-apps,"iOS, Mobile, Mobile Apps, Software, Web Development","Burlington, Vermont, United States",Agilion Apps is focused on the development of web and mobile applications for businesses.,"780,069","New England, Northeastern US",Less than $1M,Active,2010-06-01,day,,,,,For Profit,http://agilion.com,"Agilion is a Burlington, Vermont based web and mobile app development team that serves customers in Boston, New York, Montreal and across the U.S.  We specialize in efficiently transforming business plans into successful applications. Our team is ready to bring your idea to life.","Apps, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chicago Press Corporation,https://www.crunchbase.com/organization/chicago-press-corporation,"Commercial, Manufacturing, Office Supplies, Printing, Warehousing","Chicago, Illinois, United States","Chicago Press Corporation provides office supplies such as commercial, secure test, political and union printing services.","780,073","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1927-01-01,year,,,,,For Profit,http://www.chicagopress.net/,,"Commerce and Shopping, Content and Publishing, Manufacturing, Media and Entertainment, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Webster Electric,https://www.crunchbase.com/organization/webster-electric,"Construction, Electrical Distribution, Energy, Lighting","Kalamazoo, Michigan, United States","Webster Electric provides electrical services such as network installation, automated lighting control, and standby generators.","780,074","Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.websterelectric.com/,"Webster Electric is a commercial electrical contractor that offers services such as remodeling, lighting design,  installation, fiber optic cable installation, electrical service upgrades, occupancy sensors for lighting and HVAC control, and more.","Energy, Hardware, Real Estate",,,11-50,1,,,USD,,,USD,,Assurance Mezzanine Fund,,1,,Private,,,,,,
The McKillip Group,https://www.crunchbase.com/organization/the-mckillip-group,"Accounting, Compliance, Consulting, Financial Services, Professional Services","Castle Rock, Colorado, United States","The McKillip Group is an accounting firm that facilitates tax preparation, bookkeeping, payroll, compliance, and consulting services.","780,074","Greater Denver Area, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://castlerockcpas.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Scepter Publishers,https://www.crunchbase.com/organization/scepter-publishers,"EBooks, Non Profit, Publishing","Strongsville, Ohio, United States",Scepter Publishers is a non-profit organization and publisher of Catholic books.,"780,077","Great Lakes, Midwestern US",$1M to $10M,Active,1946-01-01,year,,,,,Non-profit,https://scepterpublishers.org,"Scepter Publishers is a Catholic book publisher. A list of books includes the Navarre Bible, the St. Josemaria Escriva Bible, the Opus Dei Bible, the Conversation with God by Fr. Jacques Philippe, and Missal and Prayer Books. They publish books that help men and women find God in ordinary life and realize sanctity in their work, family life, and everyday activities. Telephone and email contacts are used for inquiries.","Content and Publishing, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Envoy,https://www.crunchbase.com/organization/envoy-0408,"Advertising, Advertising Platforms, Marketing","Omaha, Nebraska, United States",Envoy is a full-service advertising agency.,"780,088",Midwestern US,$1M to $10M,Active,1988-01-01,day,,,,,For Profit,https://www.envoyinc.com,,"Advertising, Sales and Marketing",2,"Kathy Broniecki, Penny Hatchell",11-50,,,,,,,,,,,,,Private,,,,,,
AutoSuccess Magazine,https://www.crunchbase.com/organization/autosuccess-magazine,"Automotive, Information Services, Media and Entertainment","Louisville, Kentucky, United States",AutoSuccess Magazine provides solutions to the challenges of automotive dealerships.,"780,089",Southern US,$1M to $10M,Active,2001-06-01,day,,,,,For Profit,https://www.autosuccessonline.com,,"Information Technology, Media and Entertainment, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Joyryde Technologies,https://www.crunchbase.com/organization/joyryde-technologies,"Artificial Intelligence (AI), Information Technology, Navigation","Berkeley, California, United States",Joyryde Technologies offers AI-powered navigation and routes.,"780,090","San Francisco Bay Area, West Coast, Western US",,Active,2019-08-01,month,,,,,For Profit,https://www.joyryde.ai,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Navigation and Mapping, Science and Engineering, Software",1,Stanislav Kelman,1-10,,,,,,,,,,,,,Private,,,,,,
360 Degrees,https://www.crunchbase.com/organization/360-degrees-1816,"Advertising, Brand Marketing, Consulting","Southampton, New York, United States",360 Degrees is an advertising company that provides brand marketing solutions to enhance business growth for organizations.,"780,092","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://360d.com,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
VR Front Desk,https://www.crunchbase.com/organization/vr-front-desk,Property Management,"Honolulu, Hawaii, United States",VR Front Desk is a virtual property management company.,"780,095","Asia-Pacific (APAC), Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://yourfrontdesk.co/,"VR Front Desk is a virtual property management company offering a 24x7 concierge desk for Airbnb, VRBO, and other short-term rental platforms. They handle all guest communications, questions, booking requests, and more for a low monthly fee.",Real Estate,1,Aaron MacDaniel,11-50,1,Seed,,USD,,,USD,,Blue Startups,,1,,Private,,,,,,
Trade Wings,https://www.crunchbase.com/organization/trade-wings,"Consulting, Information Technology, SaaS","Portsmouth, New Hampshire, United States",Supply chain management,"780,096","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,http://www.tradewings.com,"We are committed to helping clients turn cost centers into profit centers through strategic asset management consulting, SaaS-based software, and supply chain expertise. Our innovative ""Touch-Once"" model for asset value recovery and online asset management software creates a centralized solution for a green global supply chain. The Trade Wings approach is designed to provide your organization with maximum supply chain visibility, giving you the ability to reuse assets you already own while gaining access to the global secondary market.","Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tikker,https://www.crunchbase.com/organization/tikker,,"Beverly Hills, California, United States",Tikker offers a wrist watch that counts down users’ lives in order to motivate them to make every second count.,"780,097","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://mytikker.com/,"Tikker offers a wrist watch that counts down users’ lives in order to motivate them to make every second count. The watch counts down life from years to seconds and supports individuals to make the right choices in living a lives of quality. Tikker was founded by Fredrik Colting and is based in Los Angeles, California.",,1,Fredrik Colting,11-50,,,,,,,,,,,,,Private,,,,,,
Americasa,https://www.crunchbase.com/organization/americasa,"Banking, Customer Service, Financial Services, Legal","Melville, New York, United States",Americasa is a financial service company.,"780,101","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://www.americasa.com/,"AmeriCasa is a direct-consumer mortgage lender specializing in assisting the Hispanic Community in obtaining Homeownership. AmeriCasa. each Mortgage they carry out they know that they are helping people with each of these values, they take their work very seriously, because they are passionate about being witnesses of people reaching this great goal.","Financial Services, Lending and Investments, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Engineering Design Consultants,https://www.crunchbase.com/organization/engineering-design-consultants,"Aerospace, Automotive, Consulting, Mechanical Engineering, Product Design","Portland, Oregon, United States","Engineering Design Consultants is an engineering consultancy that provides services in automotive, aerospace, and consumer products.","780,104","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.edc-ltd.com/,,"Design, Professional Services, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
NEW SOUTH,https://www.crunchbase.com/organization/new-south,"Civil Engineering, Construction, Project Management","Madison, Mississippi, United States","NEW SOUTH provides an environmental solution, project management services, access plan development, and civil services.","780,107",Southern US,$1M to $10M,Active,2006-01-01,day,,,,,For Profit,https://www.newsouthmat.com/,,"Administrative Services, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Peak Power Solutions,https://www.crunchbase.com/organization/peak-power-solutions,"Power Grid, Residential, Solar","Costa Mesa, California, United States",Peak Power Solutions is a solar contractor that provides solar power services.,"780,109","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.peakpowerus.com,"Peak Power Solutions offers solar energy services by installing solar panels in residential and commercial buildings, monitoring the energy produced, and taking actions according to the measurements. They also teach the details of solar energy to their customers.","Energy, Natural Resources, Real Estate, Sustainability",1,Matt Stoutenburg,11-50,,,,,,,,,,,,,Private,,,,,,
