Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Growth by Design Talent,https://www.crunchbase.com/organization/growth-by-design-talent,"Professional Services, Recruiting, Staffing Agency","San Francisco, California, United States",Growth by Design Talent offers recruiting strategies and services such as structured recruiting and strategic advising.,"486,023","San Francisco Bay Area, West Coast, Western US",,Active,2019-02-01,month,,,,,For Profit,https://www.gbdtalent.com/,"Growth by Design Talent is a Recruiting Strategy and Services company, specializing in helping companies achieve growth with quality through a thoughtfully designed approach. We advise on recruiting foundations, place top talent through retained search, and provide recruiting leadership training and development. We’re passionate about building inclusive teams, sustainable recruiting cultures, operations for scale, and iconic employer brands","Administrative Services, Other, Professional Services",3,"Adam Ward, Jill Macri, Mike Joyner",11-50,,,,,,,,,,,,,Private,,,,,,
Gryphon Financial Partners,https://www.crunchbase.com/organization/gryphon-financial-partners,"Asset Management, Financial Services, Lending, Risk Management, Wealth Management","Columbus, Ohio, United States","Gryphon Financial Partners provides financial planning, asset allocation, risk management, lending, and wealth management services.","486,024","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://gryphonfp.com/,"Gryphon Financial Partners is a mythical creature that is half lion and half eagle, entrusted with the duty to guard and protect treasure and priceless possessions. Their services include investment management, financial planning, exit planning, and financial life management services.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Great Northern Laminations,https://www.crunchbase.com/organization/great-northern-laminations,Packaging Services,"Appleton, Wisconsin, United States",Great Northern Laminations develop paperboard packaging protection solutions to reduce the cost of packaging material & lower shipping cost.,"486,026","Great Lakes, Midwestern US",,Active,1973-01-01,year,,,,,For Profit,https://laminationsonline.com,,Administrative Services,,,,,,,,,,,,,,,,Private,,,,,,
American Hermetics,https://www.crunchbase.com/organization/american-hermetics,"Heating, Ventilation, and Air Conditioning (HVAC), Industrial Manufacturing, Manufacturing, Training","Nashville, Tennessee, United States","American Hermetics manufactures air conditioning and refrigerator compressors, heat exchangers, accessories, and compressor parts.","486,027",Southern US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.americanhermetics.net/,,"Education, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
OneClickFix,https://www.crunchbase.com/organization/oneclickfix,"Consulting, Information Services, Information Technology, Telecommunications","San Francisco, California, United States","IT Consulting, Service, and Support","486,028","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2006-12-01,day,2023-12-07,day,,,For Profit,http://oneclickfix.net,"OneClickFix provides computer consulting, service, and support for small and mid-sized businesses. OneClickFix is an IT Managed Services Provider serving small and mid-sized businesses in the Bay Area. Specialties include office build-outs and relocation, server/workstation installation and administration, wired and wireless networks, printing, as well as complete Managed Services Solutions.","Hardware, Information Technology, Professional Services",1,Mark McGarvey,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Wilden,https://www.crunchbase.com/organization/wilden,"Consumer Electronics, Electronics, Information Technology, Manufacturing","Grand Terrace, California, United States",Since 1955 Wilden has been the market leader in air-operated double-diaphragm pumps. Wilden is deeply committed to the pursuit of,"486,031","Greater Los Angeles Area, Inland Empire, West Coast",$50M to $100M,Active,1984-01-01,year,,,,,For Profit,http://www.wildenpump.com,"Since 1955 Wilden has been the market leader in air-operated double-diaphragm pumps. Wilden is deeply committed to the pursuit of excellence, customer satisfaction, research & development and market knowledge. As a premiere organization, Wilden has the infrastructure, knowledge base, and intellectual capital to exceed customer expectations worldwide. Our intense efforts to develop new technology and listen to ever changing market dynamics gives us the ability to solve your tough pumping applications today. Our knowledge base combined with new technology will give you the confidence when selecting a trustworthy solution for your process. Wilden, The Power Behind Your Process.","Consumer Electronics, Hardware, Information Technology, Manufacturing",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Xalok - Hiberus Media Labs,https://www.crunchbase.com/organization/xalok-hiberus-media-labs,"Content, Internet, Social Media","Coral Gables, Florida, United States",Xalok provides comprehensive technological platform for managing digital content.,"486,032","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.xalok.com/,"Xalok works to create, distribute and monetize content generated by media and digital publishers. It operates to allow publishers to maintain full control of any article and multimedia content. Their features are preview, SEO optimization, Cropping images etc.","Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
MainVue Homes,https://www.crunchbase.com/organization/mainvue-homes,Real Estate,"Seattle, Washington, United States",MainVue Homes is a construction company that provides residential designing and construction services.,"486,034","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://mainvuehomes.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Hilman Ventures,https://www.crunchbase.com/organization/hillman-ventures,,"Pittsburgh, Pennsylvania, United States",Hilman Ventures is an early stage financing company.,"486,034","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://hilman.ventures,,,1,Pavel Hilman,,,,,,,,,,,,,,Private,,,,,,
Careerpath,https://www.crunchbase.com/organization/careerpath,"Career Planning, Employment, Staffing Agency, Training","New Milford, Connecticut, United States","Careerpath is a consultancy that renders recruitment, HR, skill training programs and job vacancies for candidates in various industries.","486,036","East Coast, New England, Northeastern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://getcareerpath.com/,,"Administrative Services, Education, Professional Services",1,Rich Portelance,1-10,,,,,,,,,,,,,Private,,,,,,
Eagle River Water and Sanitation District,https://www.crunchbase.com/organization/eagle-river-water-and-sanitation-district,Customer Service,"Coushatta, Louisiana, United States","Eagle River Water & Sanitation District is a local government that provides efficient, reliable water and wastewater service to customers.","486,036",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.erwsd.org/,,"Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
EXPERT INTERNET MARKETING,https://www.crunchbase.com/organization/expert-internet-marketing,"Advertising, Graphic Design, Web Design, Web Development","Las Vegas, Nevada, United States","EXPERT INTERNET MARKETING is offering pay per click management, graphic designing, and website development services.","486,037",Western US,$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.expertinternetmarketing.com,,"Advertising, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Financial Partners Capital Management,https://www.crunchbase.com/organization/financial-partners-capital-management,"Financial Services, Real Estate Investment, Risk Management","New York, New York, United States","Financial Partners Capital Management specializes in real estate investment, financial planning and risk management services.","486,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.fpcm.net,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
DNC Corp,https://www.crunchbase.com/organization/dnc-corp,"Cyber Security, Network Security, Penetration Testing","Mclean, Virginia, United States","DNC Corp provides cybersecurity services such as compliance-based assessment, penetration testing and ICS SCADA to firms and Govt agencies.","486,040","Washington DC Metro Area, East Coast, Southern US",,Active,2003-01-01,day,,,,,For Profit,https://dnccorp.com/,,"Information Technology, Privacy and Security",,,101-250,,,,,,,,,,,,,Private,,,,,,
IKON Business Group,https://www.crunchbase.com/organization/kenwyn-nero,"Charity, Consulting, Education, Funding Platform, Information Technology","New York, New York, United States",IKON Business Group provides customized technology solutions and personalized support to educational institutions.,"486,042","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.ikonbusinessgroup.com,"IKON Business Group provides customized technology solutions and personalized support to educational institutions. IKON Business Group recognizes the business needs and creates a technology plan that supports its objectives. It also provides knowledge, innovative education, and technology access to the students at K-12 neighborhood schools. IKON Business Group was founded in 1996 and was headquartered in New York.","Education, Financial Services, Information Technology, Lending and Investments, Other, Professional Services, Social Impact",1,Ken Nero,1-10,,,,,,,,,,,,,Private,,,,,,
Entropy,https://www.crunchbase.com/organization/entropy-7645,"Content, Internet, Software, Web Design, Web Development","Eau Claire, Wisconsin, United States",Entropy is a web development company.,"486,042","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.entropymultimedia.com,"Entropy provides infrastructure management, web designing, cloud-enabled, open-source content management system, and web application server.","Design, Internet Services, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pacific Urban Residential,https://www.crunchbase.com/organization/pacific-urban-residential,"Property Management, Real Estate, Real Estate Investment","Palo Alto, California, United States","Pacific Urban Residential is a real estate firm that offers acquisition, renovation, real estate investment & property management services.","486,044","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,1998-01-01,year,,,,,For Profit,http://www.purapts.com/,,"Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Admiresty,https://www.crunchbase.com/organization/admiresty,"Cyber Security, E-Commerce, Information Technology","Raleigh, North Carolina, United States",Admiresty is a Managed Service Provider and Value Added Reseller for consumers & businesses.,"486,045","Research Triangle, East Coast, Southern US",,Active,2021-09-21,day,,,,,For Profit,https://admiresty.co,"Admiresty Corporation is a technology company which focuses on e-commerce, cloud technologies, cyber security, and artificial intelligence.","Commerce and Shopping, Information Technology, Privacy and Security",,,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
"J. E. Berkowitz, LP",https://www.crunchbase.com/organization/j-e-berkowitz-lp,Real Estate,"Pedricktown, New Jersey, United States",J. E. Berkowitz is a building materials company providing architectural glass fabricator.,"486,046","Greater Philadelphia Area, East Coast, Northeastern US",$10M to $50M,Active,1920-01-01,year,,,,,For Profit,http://jeberkowitz.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Lee Financial,https://www.crunchbase.com/organization/lee-financial,"Asset Management, Financial Services, Wealth Management","Dallas, Texas, United States",Lee Financial is an independent wealth management firm that provides financial advisory and portfolio management services.,"486,047","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,https://www.leefin.com/,"Lee Financial is an independent wealth management firm that provides financial advisory services including financial planning, investment management, and human capital development to high net worth individuals and families nationwide. Lee Financial strives to be a trusted resource for personal, family, and business needs.",Financial Services,1,Richard Lee,11-50,,,,,,,,,,,,,Private,,,,,,
Air Control Systems,https://www.crunchbase.com/organization/air-control-systems-inc,"Construction, Heating, Ventilation, and Air Conditioning (HVAC)","Ontario, California, United States","Air Control Systems, Inc. provides the construction and service industries in Southern California with top-quality HVAC.","486,050","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1991-01-01,day,,,,,For Profit,https://www.aircontrolsystems.net,,Real Estate,2,"Bob Leotaud, Marty Boley",101-250,,,,,,,,,,,,,Private,,,,,,
RecordsOne,https://www.crunchbase.com/organization/recordsone,"Health Care, Hospital, Information Services","Naples, Florida, United States","RecordsOne provides healthcare solutions for CDI, coding, quality, audit and compliance.","486,051","East Coast, Southern US",,Active,1999-01-01,day,,,,,For Profit,https://recordsone.com/,,"Health Care, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
White Box Technologies,https://www.crunchbase.com/organization/white-box-technologies,"Analytics, Database, Information Technology","Salt Lake City, Utah, United States",White Box Technologies specializes in data migration and data conversion services.,"486,054",Western US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.whiteboxtechnology.com/,,"Data and Analytics, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Systematic Financial Management,https://www.crunchbase.com/organization/systematic-financial-management,"Consulting, Financial Services, Insurance","Teaneck, New Jersey, United States","Systematic Financial Management offers investment management and equity strategies for the institutional, sub-advisory and private client.","486,055","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://www.sfmlp.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
IZenica Technologies LLC,https://www.crunchbase.com/organization/izenica-technologies,"Content Marketing, Information Technology, Internet, SEM, SEO, Social Media Advertising, Social Media Marketing, Video Editing, Web Design, Web Development","Savannah, Georgia, United States","USA Digital Marketing Agency Speacialized in Website Design and Development , SEO Service, Social Media Marketing and YouTube Video Marketin","486,056","East Coast, Southern US",,Active,2014-01-05,day,,,,,For Profit,https://www.izenicatechnologies.com,"IZenica Technologies LLC is an Established Digital Marketing Company based in Georgia USA. It’s been wonderful Journey serving Healthcare Industry since 2014 till present, We have been Helping Doctors, Dentist, General Pediatricians, Physicians, Surgeons, Psychiatrist, Orthodontist, Obstetricians, and Gynecologist, and All Medical Professionals to Build Website and Generate More Patient Inquiries and Appointments in an affordable cost.  We are Specialized in Building Beautiful Websites using Word Press, HTML, all CMS Platforms. We are skilled in Making the HealthCare’s Professional Website, ranking their website over Google and Bing Search Engine using SEO While Lebel Technique,  We Serve Android and IOS Mobile App Development. And Last but not least YouTube Video Editing.  We have Team of Top Notch Great Skilled Website Developers, App Developer, SEO Expert and Video Editor. Who can help your business spike online and achieve Your Monthly Target.","Advertising, Content and Publishing, Design, Information Technology, Internet Services, Media and Entertainment, Sales and Marketing, Software, Video",1,IZenica Technologies LLC,51-100,1,Seed,100000,USD,100000,100000,USD,100000,,,,,Private,,,,,,
CBS Coverage Group,https://www.crunchbase.com/organization/cbs-coverage-group,"Insurance, Life Insurance, Risk Management","Plainview, New York, United States","CBS Coverage Group is an insurance agency, provides life, health, property, and casualty products and services.","486,060","Greater New York Area, East Coast, Northeastern US",,Active,1947-01-01,year,2014-04-16,day,,,For Profit,https://www.cbsinsurance.com/,"CBS Coverage Group, Inc. is an insurance agency, provides life, health, property, and casualty products and services for businesses and individuals in the United States. It offers business insurance, such as commercial property, general liability, commercial automobile, workers compensation, umbrella/excess liability, ocean and inland marine coverage, professional liability, and executive management liability; and personal insurance, including private client group, homeowners insurance, automobile insurance, flood insurance, condo and co-op insurance, personal excess liability, valuable items insurance, and watercraft insurance.","Financial Services, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
Tractor,https://www.crunchbase.com/organization/tractor,"Advertising, Consulting, Content, Mobile, Social Media, Web Development","San Francisco, California, United States",Tractor is a creative studio driven by innovation.Tractor is a creative studio driven by innovation.,"486,066","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.tractorstudios.com,"Tractor is a creative studio driven by innovation for almost two decades, we’ve been helping clients turn obstacles into growth opportunities designers combine art and science to create elegant solutions flexible design-thinking mindset an idea, validate assumptions, and build a prototype.","Advertising, Internet Services, Media and Entertainment, Mobile, Professional Services, Sales and Marketing, Software",1,Steve Huber,1-10,,,,,,,,,,,,,Private,,,,,,
Wentworth Laboratories,https://www.crunchbase.com/organization/wentworth-laboratories,"Manufacturing, Semiconductor","Brookfield, Wisconsin, United States",Wentworth Laboratories manufactures wafer probers and cantilever probe cards for the industries.,"486,072","Great Lakes, Midwestern US",$10M to $50M,Active,1967-01-01,year,,,,,For Profit,https://www.wentworthlabs.com,,"Hardware, Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
American Deadstock,https://www.crunchbase.com/organization/american-deadstock,"Apparel, E-Commerce, Fashion, Green Consumer Goods, Jewelry, Lifestyle, Retail, Retail Technology, Sustainability","Brooklyn, New York, United States",American Deadstock is an e-commerce company that sells vintage apparel and accessories.,"486,072","Greater New York Area, East Coast, Northeastern US",,Active,2003-01-01,year,,,,,For Profit,https://www.americandeadstock.com/,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Consumer Goods, Design, Hardware, Software, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Veterans Distribution of Chicago,https://www.crunchbase.com/organization/veterans-distribution-of-chicago,"Delivery Service, Fleet Management, Same Day Delivery, Warehousing","Hillside, Illinois, United States","Veterans Distribution of Chicago offers air express, emergency, final mile delivery, fleet replacement, warehouse and distribution services.","486,073","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1971-01-01,year,,,,,For Profit,https://veteransdistribution.com/,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Adium,https://www.crunchbase.com/organization/adium,"Information Technology, Messaging, Software","Avon, Minnesota, United States","Adium is a free instant messaging application for Mac OS X that can connect to AIM, MSN, Jabber, Yahoo, IRC, Twitter, and more.","486,074","Great Lakes, Midwestern US",$1M to $10M,Active,2001-09-01,month,,,,,For Profit,https://adium.im/,"Adium is a free instant messaging application for Mac OS X  that can connect to [AIM]( http://www.crunchbase.com/organization/aim-2), MSN , [Jabber]( http://www.crunchbase.com/organization/jabber), [Yahoo]( http://www.crunchbase.com/organization/yahoo), IRC, [Twitter]( http://www.crunchbase.com/organization/twitter), and more. It is written using Mac OS X's Cocoa API and released under the GNU GPL. As it is based on the libpurple protocol library, Adium has the ability to connect its users to any number of messaging accounts on any combination of supported messaging services, and then it allows them to chat with other people using those services. Adium doesn’t host any Instant Messaging services by itself because Adium is a third party client, which connects its clients to services run by other people. Adium was launched in 2000, and it is developed by the Adium team.","Information Technology, Internet Services, Messaging and Telecommunications, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Triskelle Software Solutions,https://www.crunchbase.com/organization/triskelle-software-solutions,"Consulting, Software, Web Design, Web Development","Rockville, Maryland, United States","Triskelle Software Solutions is a software consulting company that provides site design, lead generation, and tracking services.","486,075","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://triskelle.solutions,,"Design, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Flow-Cal,https://www.crunchbase.com/organization/flow-cal,"Computer, Electronics, Software","Houston, Texas, United States","Flow-Cal, acquired by Quorum Software in 2019, is a computer software company specializing in natural gas and petroleum products.","486,076","Greater Houston Area, Southern US",,Active,1995-01-01,year,2019-02-26,day,,,For Profit,https://www.quorumsoftware.com/products/measurement,"Flow-Cal, acquired by Quorum Software in 2019, is a software developer in measurement data management for natural gas and petroleum liquids. Flow-Cal’s software is used throughout the industry to validate, recalculate, store and report measurement data from field devices, and link that information to users and stakeholders throughout an organization. Flow-Cal’s full line of measurement software applications ranges from simple, inexpensive data management and reporting programs (designed for smaller companies) to enterprise-wide applications that are utilized by Fortune 500 companies.","Consumer Electronics, Hardware, Software",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Hill Country Exploration,https://www.crunchbase.com/organization/hill-country-exploration,"Energy, Industrial, Oil and Gas","Plano, Texas, United States",Hill Country Exploration is an oil and natural gas exploration and production company.,"486,078","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-01-01,year,,,,,For Profit,http://hillcountryexploration.com/,Hill Country Exploration is an oil and natural gas exploration and production company. It seeks and secures lucrative oil and gas drilling opportunities to benefit its bottom line and partners.,"Energy, Manufacturing, Natural Resources",2,"Jeffrey Mann, Michael Mann",1-10,,,,,,,,,,,,,Private,,,,,,
Technology Sciences Group,https://www.crunchbase.com/organization/technology-sciences-group,"Consulting, Information Technology","Washington, District of Columbia, United States","Technology Sciences Group Inc. provides state, federal and international expertise on a wide range of scientific and regulatory issues.","486,082","Washington DC Metro Area, Southern US",,Active,1990-01-01,year,2017-09-04,day,,,For Profit,https://www.tsgconsulting.com/,"TSG provides companies with high-quality regulatory and scientific consulting services. We aim to understand our client's goals and objectives, learn the scientific and technical aspects of projects and anticipate compliance challenges to plan a strategic path forward. TSG's team of experts is deadline-focused, responsive and committed to professionalism. We have the utmost respect for the confidentiality of our work, strong project management skills, and take great measure to cultivate long-term partnerships with clients.","Information Technology, Professional Services",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Haussmann Group,https://www.crunchbase.com/organization/hausmann-group,"Commercial Insurance, Financial Services, Insurance, Real Estate","Madison, Wisconsin, United States",Hausmann Group is an insurance agency that offers business and personal insurance services.,"486,086","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://haussmann-lifestyle.com,"Hausmann Group provides insurance services that include business insurance, personal insurance, claims management consulting, human resources consulting, employee benefits, surety bonds, health and safety consulting, wealth management, and retirement planning.","Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Technology Research,https://www.crunchbase.com/organization/technology-research,"Consumer Electronics, Electronics, Real Estate, Virtual Reality","Clearwater, Florida, United States","Technology Research is introducing electrical safety devices for home, office and construction sites.","486,094","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Closed,1981-01-01,year,,,,none,For Profit,http://www.trci.net,,"Consumer Electronics, Hardware, Real Estate, Software",1,Frank Walsh,251-500,,,,,,,,,,,,,Private,,,,,,
Panhandle Cleaning & Restoration,https://www.crunchbase.com/organization/panhandle-cleaning-restoration,"Construction, Facilities Support Services, Service Industry","Wheeling, West Virginia, United States","Panhandle Restoration offers residential & commercial restoration services including water damage, fire damage, storm damage & mold removal.","486,096",Southern US,,Active,1977-01-01,year,,,,,For Profit,https://www.panhandlecr.com,,"Administrative Services, Other, Real Estate",1,Edward Ramsey,51-100,,,,,,,,,,,,,Private,,,,,,
