Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Flame Productions/Internet,https://www.crunchbase.com/organization/flame-productions-internet,"Digital Marketing, Graphic Design, TV, Video, Web Hosting","Fort Myers, Florida, United States","Flame Productions/Internet offers digital marketing, TV video production, website hosting, and graphic design services.","2,434,030","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://flamepro.com/,,"Design, Internet Services, Media and Entertainment, Sales and Marketing, Video",,,,,,,,,,,,,,,,Private,,,,,,
Embarrass Vermillion Federal Credit Union,https://www.crunchbase.com/organization/embarrass-vermillion-federal-credit-union,"Banking, Credit, Finance, Financial Services","Embarrass, Minnesota, United States","Embarrass Vermillion Federal Credit Union is a nonprofit organization that provides personal, mortgage loans and other financial services.","2,434,035","Great Lakes, Midwestern US",$1M to $10M,Active,1942-01-01,year,,,,,Non-profit,https://evfcu.org/,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
G & G Wealth,https://www.crunchbase.com/organization/g-g-wealth,"Financial Services, Retirement, Wealth Management","Scottsdale, Arizona, United States","G & G Wealth provides investment, financial, budget, tax, insurance products, and retirement planning services.","2,434,035","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.gandgwealth.com/,,"Community and Lifestyle, Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
Lottman Carpenter Construction,https://www.crunchbase.com/organization/lottman-carpenter-construction,"Construction, Rental, Service Industry","Diller, Nebraska, United States",Lottman Carpenter Construction is a construction firm that provides concrete construction and leaser struck rental in the Midwest.,"2,434,036",Midwestern US,$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://lottcarp.com/,,"Commerce and Shopping, Other, Real Estate",2,"Cindy Lottman, Douglas A. Lottman",11-50,,,,,,,,,,,,,Private,,,,,,
TaxPLUS 365,https://www.crunchbase.com/organization/taxplus-365,Accounting,"Atlanta, Georgia, United States","Tax Preparation in Atlanta, GA","2,434,040","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.taxplus365.com,"Address: 1682 Virginia Ave, Atlanta, GA 30337, USA","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cindy Anderson Consulting,https://www.crunchbase.com/organization/cindy-anderson-consulting,"Management Consulting, Personal Development, Professional Services, Project Management","Auburndale, Florida, United States","Cindy Anderson Consulting offers programs assisting in conflict management, organizational growth, and personal development.","2,434,049","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://cindyandersonconsulting.com/,,"Administrative Services, Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
CBC Mortgage Agency,https://www.crunchbase.com/organization/cbc-mortgage-agency,"Credit, Financial Services, Lending","Utah, Tennessee, United States",CBC Mortgage Agency provides 100% financing for loans insured by the Federal Housing Administration.,"2,434,053",Southern US,,Active,2013-05-13,day,,,,,For Profit,https://cbcmortgageagency.org/,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Paste Group,https://www.crunchbase.com/organization/paste-group,"Advice, Analytics, Consulting","Arlington, Virginia, United States","Paste Group provides data analytics, decision management and government consulting services.","2,434,058","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.pastegroup.com,,"Data and Analytics, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Xage Medical Spa,https://www.crunchbase.com/organization/xage-medical-spa,"Cosmetic Surgery, Health Care, Wellness","Provo, Utah, United States","Xage Medical Spa is a wellness company that provides skin, hair, and body treatments.","2,434,059",Western US,$1M to $10M,Active,,,,,,,For Profit,https://xagemedicalspa.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
William Hudson Cardiology,https://www.crunchbase.com/organization/william-hudson-cardiology,"Health Care, Hospital, Medical, Test and Measurement","Cumming, Georgia, United States",William Hudson Cardiology offers cardiology services.,"2,434,059","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://whudsoncardiology.com,"Eye Consultants of Northern Virginia provides anterior segment consultations and ophthalmology services for adults and children. They have the diagnostic tools, equipment, and technology to assure their patients of premier care and the results. They offer services to medical eye care, diagnostic services, treatment options, and surgical procedures. They offer services that include general cardiology, preoperative evaluation, 12 lead electrocardiogram, exercise stress test, nuclear stress testing, cardiac blood pool imaging, cardiac echocardiography, vascular studies, pacemaker, and an implanted defibrillator.","Data and Analytics, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stokes Productions,https://www.crunchbase.com/organization/stokes-productions,"Broadcasting, Consulting, Events","Henderson, Nevada, United States","Stokes Productions provides production, fundraising, and strategic consultation services.","2,434,065",Western US,$1M to $10M,Active,,,,,,,For Profit,https://stokesprod.com,,"Events, Media and Entertainment, Professional Services, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Budsy,https://www.crunchbase.com/organization/budsy,"Cannabis, E-Commerce, Hardware, Information Technology, Internet of Things","Los Angeles, California, United States",Budsy are a cannabis tech company enabling personalized one touch cannabis delivery using IOT buttons.,"2,434,072","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2017-07-01,month,,,,none,For Profit,https://www.budsy.io,Budsy are a cannabis tech company enabling personalized one touch cannabis delivery using IOT buttons.,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Hardware, Health Care, Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Matrix Systems & Technologies,https://www.crunchbase.com/organization/matrix-systems-technologies,"Information Technology, Software, Web Design","Upper Marlboro, Maryland, United States",Matrix Systems & Technologies is an information technology solutions provider based in Washington.,"2,434,074","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://msandtinc.com,,"Design, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
First Community Housing,https://www.crunchbase.com/organization/first-community-housing,"Non Profit, Rental Property, Residential","San Jose, California, United States",First Community Housing is a non-profit organization that provides affordable rental housing for low-income communities.,"2,434,075","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1986-01-01,year,,,,,Non-profit,https://www.firstcommunityhousing.org ,,"Other, Real Estate, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Paintrock Consulting,https://www.crunchbase.com/organization/paintrock-consulting,"Advice, Consulting, Management Consulting","Hyattville, Wyoming, United States","Paintrock Consulting provides fractional CIO, CSO services, information governance expertise, and Microsoft 365 solutions.","2,434,076",Western US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://paintrockconsulting.com,,"Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Villa Insurance Group,https://www.crunchbase.com/organization/villa-insurance-group,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance, Property Insurance","Lynnwood, Washington, United States","Villa Insurance Group provides auto insurance, home insurance, and life insurance.","2,434,077","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.villainsurancegroup.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Senior TLC,https://www.crunchbase.com/organization/senior-tlc,"Dental, Elder Care, Health Care, Rehabilitation, Therapeutics","Gastonia, North Carolina, United States","Senior TLC provides comprehensive healthcare services for seniors, operating a community PACE program with a multidisciplinary team.","2,434,080","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.seniortlc.org,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Immediate Solutions International,https://www.crunchbase.com/organization/immediate-solutions-international,"Charity, Non Profit, Service Industry, Technical Support","Washington, District of Columbia, United States",Immediate Solutions Initiative is a public charity organization that solves common problems.,"2,434,081","Washington DC Metro Area, Southern US",,Active,2020-01-01,year,,,,,Non-profit,https://immediatesolutions.org,"Immediate Solutions Initiative provides services in engaging in research and development, sponsoring a child, caring for the disabled, supporting rural schools, clinics, and humanitarian efforts, establishing agricultural and farming programs, teaching hygiene and sanitation, providing clothing and shelter, and training the community.","Information Technology, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pushman Manufacturing,https://www.crunchbase.com/organization/pushman-manufacturing,"Industrial, Machinery Manufacturing, Manufacturing","Fenton, Missouri, United States","Pushman Manufacturing provides CNC milling and turning, material handling, and fabrication.","2,434,085",Midwestern US,,Active,1965-01-01,year,,,,,For Profit,https://pushmanmanufacturing.com,"Pushman Manufacturing offers precision machining, fabrication, design, and assembly. CNC milling and turning, material handling and fabrication, detail design and build automation, assemblies, prototype details, and short-run production are just a few of their offerings.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Chase Aviation,https://www.crunchbase.com/organization/chase-aviation,Transportation,"Jamestown, New York, United States",Chase Aviation Company is an aviation company that offers business aviation consulting services globally.,"2,434,086","East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.chaseaviation.com,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
NuGreen Staffing & Recruiting,https://www.crunchbase.com/organization/nugreen-staffing-recruiting,"Human Resources, Marketing, Staffing Agency","Boston, Massachusetts, United States",Recruiting agency specializing in the cannabis industry for both direct hire and on demand staffing needs,"2,434,092","Greater Boston Area, East Coast, New England",,Active,2018-01-05,day,,,,,For Profit,http://nugreenstaffing.com,,"Administrative Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Reach256,https://www.crunchbase.com/organization/reach256,"Advertising, Digital Marketing, SEO, Social Media Marketing","Decatur, Alabama, United States","Reach256 is an advertising company that offers search engine, social, email marketing, local listing builder, recruitment, and SEO.","2,434,093",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.reach256.com,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Robert's Extra Space,https://www.crunchbase.com/organization/robert-s-extra-space,"Construction, Packaging Services","North East, Maryland, United States",Robert's Extra Space offers ground-level storage boxes and office containers.,"2,434,096","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.robertsextraspace.com,"Robert's Extra Space offers rent storage boxes, office containers, and trailers for building projects. They provide office containers. Air conditioning and baseboard heating, panic hardware on all Office Container doors, exterior lights at entrance doors, and more.","Administrative Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
SandCreek Dental,https://www.crunchbase.com/organization/sandcreek-dental-d8ee,"Dental, Health Care, Medical","Tillamook, Oregon, United States","SandCreek Dental provides cleaning, cosmetic dentistry, restorations, endodontics, and orthodontic services.","2,434,098","West Coast, Western US",,Active,,,,,,,For Profit,https://www.tillamooksmiles.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
C.M. Williams & Associates,https://www.crunchbase.com/organization/c-m-williams-associates,"Accounting, Compliance, Consulting, Financial Services","Elmer, New Jersey, United States","C.M. Williams & Associates provides accounting, payroll, consulting, attestation, bookkeeping, compliance, taxation, and write-up services.","2,434,102","Greater Philadelphia Area, East Coast, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,https://cmwilliamscpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Just Looking Boutique,https://www.crunchbase.com/organization/just-looking-boutique,"E-Commerce, Fashion, Wholesale","Laguna Beach, California, United States","Just Looking Boutique is a fashion designer that sells blouses, tunics, and tops.","2,434,103","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://justlookingboutique.net,"Just Looking Boutique offers tops, long cardigans, coats, blouses, and tunics. They provide products that are available online. They offer products for women. An online inquiry form is available on the company's website.","Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Legacy Group LLC,https://www.crunchbase.com/organization/legacy-group-llc,Real Estate,"Colorado Springs, Colorado, United States","Legacy Group, a full service real estate funding co who occasionally take back projects REO & need to finish construction projects and sell.","2,434,104",Western US,,Closed,2011-01-01,day,,,2020-02-01,month,For Profit,http://www.tlg.capital/,"Legacy Group, a full service real estate funding co who occasionally take back projects REO & need to finish construction projects and sell.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Mounting Dream,https://www.crunchbase.com/organization/mounting-dream,"Manufacturing, Wholesale","City Of Industry, California, United States",Mounting Dream is a manufacturer of AV and TV mounts for home and commercial projects.,"2,434,105","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://mountingdreamonline.com,"Mounting Dream offer swivel TV mounts, tilt TV mounts, low-profile TV mounts, RV TV mounts, speaker stands, and soundbar mounts. They provide RV TV mounts for trailers, marine boats, campers, trucks, and mobile homes. They also provide renewed mount products, including a renewed fixed wall mount, a renewed articulating tv mount, a renewed sliding tv mount, and a renewed small tv wall mount.","Commerce and Shopping, Manufacturing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Blitz Builders,https://www.crunchbase.com/organization/blitz-builders,"Commercial, Consulting, Residential","Shelbyville, Kentucky, United States","Blitz Builders is a construction company that includes garages, stables, and storage buildings.","2,434,113",Southern US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://blitzbuilders.com,"Blitz Builders is a building construction company. They provide custom post-frame buildings including equestrian, agriculture, commercial, and residential. In addition to custom-made garages, stables, storage buildings, and post-frame churches.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Anywhere,https://www.crunchbase.com/organization/anywhere-1bc6,"Consulting, Recruiting, Training","Mountain View, California, United States",Anywhere develops custom recruitment training and provides recruitment solutions.,"2,434,115","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-01-01,year,,,,,For Profit,https://www.anywhererecruiting.com,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eislee,https://www.crunchbase.com/organization/eislee,"Apparel, Fashion, Lifestyle, Manufacturing","Chicago, Illinois, United States","They at Eislee believe in creating chic, effortless apparel and accessories with a focus on mindful sourcing and manufacturing.","2,434,116","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Closed,2015-01-01,year,,,,none,For Profit,http://eisleedesigns.com/,"They at Eislee believe in creating chic, effortless apparel and accessories with a focus on mindful sourcing and manufacturing. They take versatile design and translate it into quality pieces by using only 100% baby alpaca yarn, knitted together in a quality production facility in Lima, Peru (which also produces for many other brands including Rag & Bone, Free People, Elie Tahari and Calvin Klein). This results in clothing that you can wear everyday, and for many years to come.","Clothing and Apparel, Community and Lifestyle, Design, Manufacturing",1,Kate O'Connor,1-10,1,,,,,,USD,,Polsky Center for Entrepreneurship and Innovation,,1,,Private,,,,,,
MNBS,https://www.crunchbase.com/organization/mnbs,"Accounting, E-Commerce, Financial Services, Payments","Los Angeles, California, United States","MNBS provides fraud protection, transaction reporting, accounting and payment solutions for the high-risk and e-commerce industry.","2,434,116","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.mnbspayment.com,,"Commerce and Shopping, Financial Services, Payments, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Corrin Gani,https://www.crunchbase.com/organization/corrin-gani-cpa,"Accounting, Bookkeeping and Payroll, Finance, Professional Services","Austin, Texas, United States","Corrin Gani provides accounting services to individuals, businesses, and not-for-profits.","2,434,121",Southern US,Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.corringanicpa.com,"Corrin Gani focuses on tax, accounting, bookkeeping and payroll services. They offer both cloud-based remote accounting and traditional face-to-face accounting whichever fits the schedule and work style.","Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Netgen,https://www.crunchbase.com/organization/netgen-2,"Construction, Industrial, Software","Boston, Massachusetts, United States","Netgen is Innovative Software to design all types of engineering network systems for industrial, commercial and residential construction.","2,434,121","Greater Boston Area, East Coast, New England",,Closed,2012-01-01,year,,,,none,For Profit,http://netgen-soft.com/,"Netgen is innovative Software to design all types of engineering network systems for industrial, commercial and residential construction. NETGEN is a solution to design reliable and energy-efficient network objects with automatic account of multiple restrictions, minimal capital costs and in the shortest possible time (the capital costs are saving up to 35%, and the design time is reduced up to 90%). At the moment network installation projects are designed mostly in manual mode using existing CAD systems, and the network project entirely depends on experience and professional intuition of the designer/engineer. In circumstances of increasing complexity of internal structures of buildings and constantly growing the cost of time, the cost of human mistake becomes too high.","Manufacturing, Real Estate, Software",,,,1,,,,,33000,USD,33000,"MassChallenge, FASIE",,2,,Private,,,,,,
Rebecca Bartley,https://www.crunchbase.com/organization/rebecca-bartley-a281,"Consulting, Finance, Financial Services, Lending, Mortgage","Grand Blanc, Michigan, United States",Rebecca Bartley is a Mortgage advisory firm.,"2,434,124","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.rebeccabartley.com,"Rebecca Bartley is a mortgage consultancy firm. They can help with conventional, RD, VA, and FHA loans. They provide buy mortgages and advise on the decision of a purchase loan depending on financial circumstances.","Financial Services, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
East County Oral Surgery,https://www.crunchbase.com/organization/east-county-oral-surgery,"Dental, Health Care, Medical","Antioch, California, United States","East County Oral Surgery is a dental practice offering dental implants, sedation dentistry, and jaw reconstruction services.","2,434,125","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.eastcountyoralsurgery.com,"East County Oral Surgery specializes in dental health care services. They focus on preventing, diagnosing, and treating conditions associated with the jaw, face, and teeth. They offer various procedures, including wisdom tooth removal, extractions, dental implants, jaw reconstruction, oral pathology, sleep apnea, facial trauma, and sedation dentistry.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Doody Enterprises,https://www.crunchbase.com/organization/doody-enterprises,"Consulting, Publishing","Oak Park, Illinois, United States",Doody Enterprises is a publishing industry that provides a variety of contracting and analytical services focused on consulting projects.,"2,434,129","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,http://corp.doody.com/,,"Content and Publishing, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
