Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Alpha Wealth Management,https://www.crunchbase.com/organization/alpha-wealth-management,"Consulting, Financial Services, Wealth Management","Hemet, California, United States","Alpha Wealth Management delivers wealth management, institutional asset management and business consulting services.","2,378,044","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.desertalphawealth.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bill Spalding Wealth Management,https://www.crunchbase.com/organization/bill-spalding-wealth-management,"Consulting, Finance, Financial Services, Wealth Management","Atlanta, Georgia, United States",Bill Spalding Wealth Management provides financial and investment services.,"2,378,045","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://spaldingwealth.com,"Bill Spalding Wealth Management protects its assets with discipline and calmness. An impartial investment approach is at the core of every relationship. It includes individuals, retirees, and entrepreneurs of all backgrounds. They offer a tailored service designed to suit their needs.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shred Apps,https://www.crunchbase.com/organization/shred-apps,"Apps, Fitness, Software","Los Angeles, California, United States",Shred Apps is an application for fitness.,"2,378,047","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://shredapps.com,"Shred Apps provides Everyone should be able to live a healthy lifestyle. Shred Apps provides simple, easy-to-use, and inspiring apps to help people maintain a healthy lifestyle. They employ cutting-edge app technology to convert the app's users into passive income.","Apps, Software, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
The J R Hayward,https://www.crunchbase.com/organization/the-j-r-hayward-corporation,"Blockchain, Compliance, Security, Software","Landenberg, Pennsylvania, United States","The J R Hayward specializes in blockchain, programming, architectural design, SAAS, compliance, security and cloud services.","2,378,048","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://jrhayward.com,,"Blockchain and Cryptocurrency, Other, Privacy and Security, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
TaiAn International Health Insurance,https://www.crunchbase.com/organization/taian-international-health-insurance,"Financial Services, Health Insurance, Insurance","Carmel, Indiana, United States","TaiAn International Health Insurance offers medical coverage for travelers, students, and scholars.","2,378,048","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://taianfinancial.com,"TaiAn Financial is a company that specializes in providing international health insurance for travelers, students, and scholars. The company offers a range of insurance products, including F and J visa insurance, and insurance for study outside the US. TaiAn Financial also provides custom low-cost plans that meet J visa insurance requirements, specifically designed for people traveling for education. The company is known for its commitment to privacy, with a strong emphasis on protecting the privacy of its visitors.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Verispire,https://www.crunchbase.com/organization/verispire-5498,"Consulting, Intellectual Property, Small and Medium Businesses","San Francisco, California, United States","Verispire is a Global IPR Consulting that provides intellectual property support, as well as IT and innovation management services.","2,378,049","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,month,,,,,For Profit,https://www.verispire.net/,,"Other, Professional Services",1,Mohit Gambhir,11-50,,,,,,,,,,,,,Private,,,,,,
Raymond & Son,https://www.crunchbase.com/organization/raymond-son,"Commercial, Construction, Residential","Scranton, Pennsylvania, United States",Raymond & Son is a general contracting firm that specialises in concrete and carpentry in residential and commercial projects.,"2,378,050","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.raymondandson.com/,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Venus Research and Development,https://www.crunchbase.com/organization/venus-research-and-development,"Advice, Food and Beverage, Product Design, Product Research","Santa Cruz, California, United States",Venus Research and Development offers customized formulation for drinks and food.,"2,378,051","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.venusfood.com,"Venus Research and Development provides a custom innovation for the next project for drinks, food, personal care and nutraceuticals. They natural with clean and biological label concepts and formulations.","Data and Analytics, Design, Food and Beverage, Media and Entertainment",1,Grace Venus,1-10,,,,,,,,,,,,,Private,,,,,,
DJ Earworm,https://www.crunchbase.com/organization/dj-earworm,"Music, Video","Los Angeles, California, United States",DJ Earworm is a professional freelance DJ for events and concerts.,"2,378,053","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://djearworm.com/,"DJ Earworm is a DJ, music producer, and a song writer. In addition to creating mash-ups, he also performs live DJ shows all over the world, writes original music, produces for other artists, and is continually pushing the boundaries of what music can be.  DJ Earworm first breakout radio hit, “United State of Pop 2007” mashed-up twenty-five of the biggest pop hits of that year sending a buzz throughout the blogosphere and music industry as it climbed to No.71 on the CHR and Top 40 charts. DJ Earworm is available for commercial production work, private events, and all sorts of specialized musical projects. His first breakout radio hit, “United State of Pop 2007” mashed-up twenty-five of the biggest pop hits of that year sending a buzz throughout the blogosphere and music industry as it climbed to No.71 on the CHR and Top 40 charts.","Media and Entertainment, Music and Audio, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
NGNG Enterprises,https://www.crunchbase.com/organization/ngng-enterprises,"Marketing, Web Design, Web Development","Denver, Colorado, United States","NGNG Enterprises provides book launches, marketing, web design, branding, websites, and scaling services.","2,378,056","Greater Denver Area, Western US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://ngngenterprises.com,,"Design, Sales and Marketing, Software",1,Amber Vilhauer,11-50,,,,,,,,,,,,,Private,,,,,,
Hotel Timeshare Resales International,https://www.crunchbase.com/organization/hotel-timeshare-resales-international,"Commercial Real Estate, Real Estate, Vacation Rental","Palm Desert, California, United States",Hotel Timeshare Resales International is a real estate resale company.,"2,378,058","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.htr4timeshare.com,"Hotel Timeshare Resales International provides timeshare resale specialists in these luxurious resorts. They also vacation rental services for resorts. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Encore Pro Staffing,https://www.crunchbase.com/organization/encore-pro-staffing,"Recruiting, Staffing Agency, Training","Tulsa, Oklahoma, United States",Encore Pro Staffing is a staffing company.,"2,378,062",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.encoreprostaffing.com,"Encore Pro Staffing provides testing and training services for industrial and trade environments, including various types of manufacturing, logistics, production, machining, and skilled trade environments.","Administrative Services, Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Georgetown Piano Bar,https://www.crunchbase.com/organization/the-georgetown,"Food and Beverage, Restaurants","Washington, District of Columbia, United States",Georgetown Piano Bar is a restaurant which is recognized for piano bar and services.,"2,378,064","Washington DC Metro Area, Southern US",,Active,1978-01-01,year,,,,,For Profit,https://www.georgetownpianobar.com/,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Jasmin Thai Restaurant,https://www.crunchbase.com/organization/jasmin-thai-restaurant,"Health Care, Restaurants","San Antonio, Texas, United States","Thai Restaurant in San Antonio, TX","2,378,068",Southern US,,Active,,,,,,,For Profit,http://jasminthai.org,"Address: 4065 Medical Dr, San Antonio, TX 78229, USA","Food and Beverage, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Pacific Northwest Aesthetics Academy,https://www.crunchbase.com/organization/pacific-northwest-aesthetics-academy,"Beauty, Cosmetics, Training","Portland, Oregon, United States","Pacific Northwest Aesthetics Academy provides private training, medical, injectables, and skincare instruction courses services.","2,378,069","West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://pnaestheticsacademy.com,,"Consumer Goods, Education",,,1-10,,,,,,,,,,,,,Private,,,,,,
EMD Tax & Financial,https://www.crunchbase.com/organization/emd-tax-financial,"Accounting, Financial Services, Wealth Management","Barnegat, New Jersey, United States","EMD Tax & Financial offers accounting, IRS relief, consulting, bookkeeping, financial, property and wealth management services.","2,378,072","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://emdtax.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Catered Creations,https://www.crunchbase.com/organization/catered-creations,"Catering, Food and Beverage, Food Processing","Grand Rapids, Michigan, United States",Catered Creations is a family owned and run catering company that delivers cuisine and service.,"2,378,075","Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.cateredcreationsinc.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Netjectives,https://www.crunchbase.com/organization/netjectives,Information Technology,"Wilmington, Delaware, United States",Netjectives Inc. provides IT consulting services to homes and small businesses (under 50 million in sales).,"2,378,076","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.netjectives.com,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
MCC Nashville,https://www.crunchbase.com/organization/mcc-nashville,"Document Management, Email Marketing, Presentations, Security","Nashville, Tennessee, United States","MCC Nashville provides document management, mailing, facility security, communications, and visual presentation services.","2,378,079",Southern US,$10M to $50M,Active,1972-01-01,year,,,,,For Profit,https://www.mccnashville.net,,"Information Technology, Privacy and Security, Sales and Marketing, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
City Media,https://www.crunchbase.com/organization/city-media-7fb3,"Media and Entertainment, Performing Arts, TV Production","Los Angeles, California, United States",City Media is a casting and production company.,"2,378,080","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://www.citymediaent.com,"City Media offers developing talent, show ideas, and casting projects with characters, celebrities, hosts, judges, and experts. They provide casting services for spanning competitions, docu-series, game shows, dating shows, self-improvement, social experiment projects, and home renovation. They respond to customer inquiries by phone, contact form, and email.","Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ironclad Security,https://www.crunchbase.com/organization/ironclad-security,"Facilities Support Services, Security, Service Industry","Central Point, Oregon, United States","Ironclad Security engages in providing security surveillance installation, tech support, and maintenance.","2,378,085","West Coast, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://ironclad-security.com/,,"Administrative Services, Other, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Red Mountain Law Group,https://www.crunchbase.com/organization/red-mountain-law-group,"Consulting, Intellectual Property, Legal","Birmingham, Alabama, United States","Red Mountain Law Group is a legal firm that specializes in the area of intellectual property, corporate, tax, real estate, and litigation.","2,378,087",Southern US,$1M to $10M,Active,2005-01-01,month,,,,,For Profit,https://redmountainlawgroup.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Whitehurst Mergers & Acquisitions,https://www.crunchbase.com/organization/whitehurst-mergers-acquisitions,"Business Development, Commercial, Financial Services","Dallas, Texas, United States",Whitehurst Mergers & Acquisitions is a business brokerage company that provides buying and selling of the business.,"2,378,092","Dallas/Fort Worth Metroplex, Southern US",,Active,1996-01-01,year,,,,,For Profit,https://whitehurst-ma.com,,"Financial Services, Other, Professional Services",1,Bill Whitehurst,1-10,,,,,,,,,,,,,Private,,,,,,
Azul Apartment Homes,https://www.crunchbase.com/organization/azul-apartment-homes,"Lifestyle, Property Management, Real Estate, Residential","San Antonio, Texas, United States","Azul Apartment Homes offers one, two, and three-bedroom apartment services.","2,378,095",Southern US,,Active,,,,,,,For Profit,https://www.azulapts.com,"Azul Apartment Homes' lifestyle is comfortable and relaxing, having washer and dryer connections, ceiling fans, cupboards, and wooden floors. Their essential maintenance team is accessible 24 hours a day, seven days a week to confirm that all of their customers' requirements are responded to appropriately.","Community and Lifestyle, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
E.M Trading,https://www.crunchbase.com/organization/e-m-trading,"Jewelry, Manufacturing, Wholesale","Chicago, Illinois, United States",E.M Trading is a diamond manufacturer and exporter.,"2,378,099","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,month,,,,,For Profit,https://www.em-trading.com ,"E.M Trading is an active buyer of the street or post-consumer diamonds. They purchase diamonds in all sizes, ranging from melee up to and exceeding 10 carats. When selling your diamonds, it is essential that you deal only with reputable diamond buyers.  With years of experience buying and selling, we offer the fairest price for your diamonds.  Once the amount is mutually agreed upon, we send immediate payment.","Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Safedocs,https://www.crunchbase.com/organization/safedocs,"Enterprise Software, Information Technology, Software","Alamo, California, United States","Safedocs provides online video notarization services that enable fast, efficient, and compliant notarizations.","2,378,104","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://www.safedocs.com,"Safedocs provides online video notarization services that enable fast, efficient, and compliant notarizations for individuals and enterprises both domestic and international. The company was founded in 1999 and headquartered in Alamo, California.","Information Technology, Software",1,Terry Van Bibber,1-10,,,,,,,,,,,,,Private,,,,,,
Brandwidth Global,https://www.crunchbase.com/organization/brandwidth-global,"Consulting, Consumer Research, Market Research, Professional Services","Westport, Connecticut, United States","Brandwidth Global specializes in consumer insights, brand foundation insights, executable and elegant brand strategies, and brand essence.","2,378,106","East Coast, New England, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://brandwidthglobal.com,,"Data and Analytics, Design, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Innovation Ads,https://www.crunchbase.com/organization/innovation-ads-a69f,Advertising,"New York, New York, United States",A lead generation company,"2,378,109","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,http://www.innovationads.com,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Nordic Asia,https://www.crunchbase.com/organization/nordic-asia,"Electronic Design Automation (EDA), Renewable Energy, Solar","Mercer Island, Washington, United States","Nordic Asia provides solar design and engineering solutions globally, offering services in control panel design and solar PV plant design.","2,378,109","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://www.nordicasia.net,"Nordic Asia offers solar design and engineering solutions to installers globally. The company's mission is to assist businesses in reducing their environmental footprint. They provide a one-stop shop for all solar PV and electrical design and permitting needs, delivering fast and efficient services. They cater to both utility and rooftop solar plants, and their design drawings can be submitted for approval. Nordic Asia is an ISO 9001 organization with qualified engineers providing services in control panel design and solar PV plant design.","Energy, Hardware, Natural Resources, Software, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
ExecInsights,https://www.crunchbase.com/organization/execinsights,Management Consulting,"Atlanta, Georgia, United States",ExecInsights is a Management Consulting Industry.,"2,378,112","Greater Atlanta Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.execinsightnow.com/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Livelife Capital Partners,https://www.crunchbase.com/organization/livelife-capital-partners,"Advice, Finance, Impact Investing","Southborough, Massachusetts, United States","Livelife Capital Partners is a financial firm that provides investment, advice, wealth management and consulting services.","2,378,125","East Coast, New England, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.livelifecapital.com/,,"Financial Services, Lending and Investments, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
ETS Pediatric,https://www.crunchbase.com/organization/ets-pediatric,"Health Care, Recruiting, Staffing Agency","Roanoke, Virginia, United States",ETS Pediatric is a recruiting firm that focuses on pediatricians.,"2,378,126","East Coast, Southern US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://www.etspediatric.com,ETS Pediatric specializes in identifying and placing pediatricians in independent practices and regional groups. The pediatric practice that has reached capacity is looking for a long-term associate who could become a partner or an heir apparent to take over. Their building practices services to seeking out the right pediatric professionals to fit each of their client’s specific needs. Clients can contact them through phone calls and emails.,"Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southern Alpha Equity Partners,https://www.crunchbase.com/organization/southern-alpha-equity-partners,"Consulting, Financial Services, Impact Investing, Venture Capital","Atlanta, Georgia, United States","Southern Alpha Equity Partners focuses on the acquisition, operating, and investing in the business with annual revenue of over 5 million.","2,378,132","Greater Atlanta Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://southernalpha-ep.com,,"Financial Services, Lending and Investments, Professional Services",1,Nicholas M. Browner,1-10,,,,,,,,,,,,,Private,,,,,,
Google My Business Services,https://www.crunchbase.com/organization/google-my-business-services,Business Development,"Los Angeles, California, United States",Online Google My Business Services is your gateway to dominating the local digital landscape.,"2,378,137","Greater Los Angeles Area, West Coast, Western US",,Active,2020-09-13,day,,,,,For Profit,https://googlemybusinessservices.com/,"Online Google My Business Services is your gateway to dominating the local digital landscape. Our team of experts is committed to elevating your online visibility and reputation. We offer a range of GBP services customized to enhance your Google My Business profile, from crafting eye-catching descriptions to monitoring and responding to customer reviews. With our proven strategies, your business will rank higher in local searches by the best GMB optimization & management properly, attracting more customers to your doorstep. Don't let your online presence be an afterthought.",Professional Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Elemental MS,https://www.crunchbase.com/organization/elemental-ms,"Chemical, Industrial Manufacturing, Manufacturing","College Station, Texas, United States",Elemental MS is a manufacturing firm that provides elemental analyzers and stable isotope mass spectrometer spares and consumables.,"2,378,137",Southern US,$1M to $10M,Active,2008-05-01,month,,,,,For Profit,https://www.elementalms.com/,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dorsey Jones Buick GMC,https://www.crunchbase.com/organization/dorsey-jones-buick-gmc,"Automotive, Customer Service, Retail","El Reno, Oklahoma, United States",Dorsey Jones Buick GMC is a car dealership and service center.,"2,378,140",Southern US,,Active,,,,,,,For Profit,https://www.dorsey-jonesbuickgmc.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Dolphin Distributors,https://www.crunchbase.com/organization/dolphin-distributors,"Computer, Hardware, Sales","Hollywood, Florida, United States",Dolphin Distributors focuses on computer hardware sales.,"2,378,147","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.dolphindistributors.com/,,"Consumer Electronics, Hardware, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Creek View Veterinary Clinic,https://www.crunchbase.com/organization/creek-view-veterinary-clinic,"Health Care, Health Diagnostics, Medical, Pet, Veterinary","New Braunfels, Texas, United States","Creek View Veterinary Clinic offers medical services like diagnosis, vaccination, surgery and wellness for pet animals.","2,378,151",Southern US,$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://creekviewveterinaryclinic.com,,"Community and Lifestyle, Health Care",1,James W. Rierson,11-50,,,,,,,,,,,,,Private,,,,,,
The Conspiracy,https://www.crunchbase.com/organization/the-conspiracy,"Advertising, Consulting, Information Technology, Marketing, Small and Medium Businesses","Brooklyn, New York, United States","The Conspiracy is a design and marketing firm that creates awesome clients' mobile, web, and social media campaigns.","2,378,158","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://theconspiracynyc.com,,"Advertising, Information Technology, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dealmobs,https://www.crunchbase.com/organization/dealmobs,"Group Buying, Retail","Athens, Georgia, United States","dealmobs is a Half Off Depot company bringing you the best deals from Athens, Charleston, and Columbia.","2,378,163","East Coast, Southern US",,Active,2010-07-01,day,2012-06-01,day,,,For Profit,http://www.dealmobs.com,BoomStreet provides consumer-facing solutions to the Internet's fastest-growing demographic.,Commerce and Shopping,2,"Jim Flannery, Samuel Mylrea",1-10,,M&A,,,,,,,,,,,Private,,,,,,
Super-Smash Inc.,https://www.crunchbase.com/organization/super-smash,"Dating, Lifestyle, Mobile","Dover, Delaware, United States",A map-based mobile dating platform that helps find people you bump into in real life.,"2,378,167","East Coast, Southern US",Less than $1M,Closed,2018-03-23,day,,,,none,For Profit,https://super-smash.com,"A dating platform functioning based on the user’s geolocation and allowing them to find people they’ve bumped into in real life on the map. Our main mission is to provide the users with a chance to meet the people they’ve come across. Most of the existing dating apps fail to solve the “expectation vs reality” problem. The user pics on a suppositive Tinder or Badoo are far from reality. We’ve decided to go obverse and allow the user to first meet somebody in real life and then find them on the app. Girls, just like in real life, have significant advantages which is how we deal with gender inequality that other dating services have.  The technical solution is based on a smart geolocation filtering system. The system allows for quick and precise identification of the real-life encounters, as well as showing them in the app in the most informative way.  The user experience is based around a map and their bumps on it, while in real-time​, a user can see on a map who, where, when and how many times they’ve bumped into. Or just watch the bump history in the list any time. Young active people who are open to new encounters make the app’s target auditory.","Community and Lifestyle, Mobile",2,"Mark Prutskiy, Valentyn Berehovyi",1-10,,,,,,,,,,,,,Private,,,,,,
Aldridge Insurance,https://www.crunchbase.com/organization/aldridge-insurance,"Auto Insurance, Financial Services, Life Insurance, Property Insurance","Murphysboro, Illinois, United States","Aldridge Insurance offers coverage products and services to individuals, families and businesses for solving complex financial problems.","2,378,168","Great Lakes, Midwestern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.aldridgeagency.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
