Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Reliant credit repair,https://www.crunchbase.com/organization/reliant-credit-repair,"Consulting, Credit Cards, Financial Services","Roseland, New Jersey, United States","Reliant credit repair specializes in business credit building, data validation, credit cards, and credit consultation services.","898,026","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://reliantcreditrepair.com/,,"Financial Services, Lending and Investments, Payments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
KMR COMMUNICATIONS,https://www.crunchbase.com/organization/kmr-communications,"Beauty, Fashion, Fitness, Health Care, Public Relations","Miami Beach, Florida, United States","KMR COMMUNICATIONS is a public relations firm specializing in beauty, health, fitness, and fashion.","898,033","Greater Miami Area, East Coast, Southern US",,Active,1998-01-01,day,,,,,For Profit,https://kmrcommunications.com,,"Clothing and Apparel, Consumer Goods, Design, Health Care, Sales and Marketing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sanctuary Wealth Management,https://www.crunchbase.com/organization/sanctuary-wealth-management,"Finance, Financial Services, Wealth Management","Pocatello, Idaho, United States","Sanctuary Wealth Management is a financial firm that provides wealth, portfolio management, and financial planning services.","898,035",Western US,$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://sanctuarywealthmanagement.com/,,Financial Services,1,Brett Robison,1-10,,,,,,,,,,,,,Private,,,,,,
SENTINEL SECURITY SERVICE,https://www.crunchbase.com/organization/sentinel-security-service,"Homeland Security, Physical Security, Risk Management, Security","Hackensack, New Jersey, United States",Sentinel Security Service is a security and investigations industry.,"898,037","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://www.sentinelsecurityservice.com,"Sentinel Security Service is a professional security service provider. They provide a solid reputation among their clients, which services multi-national corporations, industrial sites, warehousing, and cargo companies, retail businesses, educational institutions, health care, and medical facilities, and residential and retirement complexes. In addition, their executive staff, field managers, and site supervisors provide hands-on supervision, management, and ongoing training to all field personnel. They are available and on duty 24 hours a day, seven days a week.","Administrative Services, Privacy and Security, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
FirstBom,https://www.crunchbase.com/organization/firstbom-parent-company-worldway-electronics,"Electronics, Industrial, Manufacturing","New York, New York, United States",FirstBom is an electronic component manufacturer and franchised distributor of various types of discrete semiconductor devices.,"898,040","Greater New York Area, East Coast, Northeastern US",,Active,2002-08-08,day,,,,,For Profit,https://www.firstbom.com/,"FirstBom is an electronics distributor company. The company is a strategic partner for EMS and OEM to find authentic and traceable electronic components for purchasing. The products include Diodes, transistors, IBGT modules, FET, integrated circuits, memory chips, Tantalum capacitors, resistors, LED, connectors, and switching devices. Through the company's online marketplace, it organizes and sells electronic components from various electronic component manufacturers and franchised distributors worldwide.","Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
MPL,https://www.crunchbase.com/organization/mpl-9fe2,"Consumer Electronics, Electronics, Manufacturing, Retail","Pompano Beach, Florida, United States","MPL manufactures and sells electronic items like switches, sensors, flow meters, leak detectors and pressure gauges.","898,042","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1973-01-01,year,,,,,For Profit,https://pressuresolutions.com/,,"Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
MD Magazine,https://www.crunchbase.com/organization/md-magazine,Health Care,"Plainsboro, New Jersey, United States",MD Magazine is a healthcare company that offers managed care and healthcare professional services.,"898,042","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1957-01-01,year,,,,,For Profit,http://hcplive.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
CampusPress,https://www.crunchbase.com/organization/campuspress,"Internet, Web Design, Web Development, Web Hosting","Austin, Texas, United States",CampusPress provides web-based solutions.,"898,044",Southern US,,Active,2005-01-01,year,,,,,For Profit,https://campuspress.com/,"CampusPress offers web solutions to schools, school districts, colleges, and universities through WordPress and its wide range of plugins and products. Their services in accessibility, security, hosting, and support power millions of education websites, blog networks, and portfolios.","Design, Internet Services, Software",1,James Farmer,101-250,,,,,,,,,,,,,Private,,,,,,
Arrowaste,https://www.crunchbase.com/organization/arrowaste,"Recycling, Transportation, Waste Management","Jenison, Michigan, United States","Arrowaste is a waste and recycling company that provides waste, recycling, compost, transportation, and disposal services.","898,045","Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://arrowaste.com,,"Sustainability, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
MPX Dev,https://www.crunchbase.com/organization/mpx-dev-group,"Customer Service, Information Technology, Software","Madison, Wisconsin, United States",MPX Dev is an information technology service-based company.,"898,050","Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://www.mpxdevgroup.com,"MPX Dev is a software development company and IT solutions provider that delivers IT Cloud Development, Software Project Development Multi-platform Mobile Applications, Full-scale Web Systems, and Resource Augmentation. They use cutting-edge cloud technology to design and build scalable software solutions for clients.","Information Technology, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Campground Views,https://www.crunchbase.com/organization/campground-views,"Broadcasting, Search Engine, Travel, Video","Thousand Oaks, California, United States",Vertical search engine for campgrounds and RV Parks with proprietary meta content,"898,052","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2012-08-01,day,,,,,For Profit,https://www.campgroundviews.com,"Camping is booming, RV sales are at their peak, but people don't have any visual data on where they're booking - today's consumer is more discriminating and wants more info. CampgroundViews.com is the solution for these consumers in the $6B camping industry by using 360 virtual campground tours with an augmented booking experience to empower campers to finally do what they want… see and pick their site.","Internet Services, Media and Entertainment, Travel and Tourism, Video",1,Mark Koep,1-10,1,,,,,,USD,,gbeta,1,1,,Private,,,,,,
Animation Magazine,https://www.crunchbase.com/organization/animation-magazine,Publishing,"Calabasas, California, United States","The Magazine All About the Art, Business and Technology of Animation!","898,054","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,http://www.animationmagazine.net/,"Animation Magazine is a monthly publication and daily website covering the animation industry, including aspects of film and television animation, visual effects and video games. Our web component, AnimationMagazine.Net offers daily news, entertaining features, an online animated film festival, contests and more. We also offer a variety of animated video content on AniMagTV!","Content and Publishing, Media and Entertainment",2,"Jean Thoren, Terry Thoren",11-50,,,,,,,,,,,,,Private,,,,,,
HeartShare St. Vincent's Services,https://www.crunchbase.com/organization/heartshare-st-vincent-s-services,Non Profit,"New York, New York, United States",HSVS offers a comprehensive and holistic set of services for children and families suffering from traumas related to family separation.,"898,057","Greater New York Area, East Coast, Northeastern US",,Active,1869-01-01,year,,,,,Non-profit,https://hsvsnyc.org,,"Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
John James Construction,https://www.crunchbase.com/organization/john-james-construction,"Civil Engineering, Construction, Project Management","Glenview, Illinois, United States",John James Construction is a construction management company that provides project management and value engineering analysis services.,"898,058","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://jjcinc.net,"John James Construction offers conceptual and budgetary estimation, unit layout design review, site evaluation, design review, constructability analysis, value engineering analysis, supply chain and product logistics evaluation, logistics analysis, construction scheduling, critical path analysis, safety evaluation, and plan implementation. budget review and cost controls, project management, site supervision, and supply chain monitoring services.","Administrative Services, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
XL Brands,https://www.crunchbase.com/organization/xl-brands,"Industrial, Manufacturing","Dalton, Georgia, United States",XL Brands is an industry leader manufacturing & distributing installation related products.,"898,059","East Coast, Southern US",,Active,,,2018-01-03,day,,,For Profit,http://www.xlbrands.com/,"XL Brands is an industry leader manufacturing & distributing installation related products for the commercial floor covering industry. With over 30 years of experience manufacturing adhesives for commercial flooring products, XL Brands is committed to providing innovative, sustainable and reliable products. Through extensive research & development, XL Brands identifies the ever changing needs of the floor covering industry and responds with quality solutions that offer exceptional performance supported by outstanding customer service. In addition to its own products, XL Brands is the leading manufacturer of private label adhesive solutions for the top floor covering manufacturers in the industry. ",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Insurance Brokers Group,https://www.crunchbase.com/organization/insurance-brokers-group,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance","Chesterfield, Missouri, United States","Insurance Brokers Group is an insurance agency offering auto, home, and life insurance services.","898,060",Midwestern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.insurancebrokersgroup.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Guided Surgical Solutions,https://www.crunchbase.com/organization/guided-surgical-solutions,"Dental, Industrial, Manufacturing, Medical Device, Virtual Reality","Denver, Colorado, United States",Guided Surgical Solutions is specializing in medical device manufacturing for oral surgery and dental procedures.,"898,060","Greater Denver Area, Western US",$10M to $50M,Active,,,,,,,For Profit,https://guidedsurgicalsolutions.com,,"Hardware, Health Care, Manufacturing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Titanium Cobra Solutions,https://www.crunchbase.com/organization/titanium-cobra-solutions,"Management Consulting, Project Management, Service Industry, Training","San Diego, California, United States","Titanium Cobra Solutions provides system engineering, management consulting, and project management.","898,065","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.titaniumcobra.com,"Titanium Cobra Solutions' military service veterans and industry-experienced IT engineers provided leading-edge cyber security, cloud computing management, and data migration engineering services. Their team members are all industry-recognized experts in delivering network hardening and integration solutions. Their agile philosophy enhances their clients' ability to scale operations while reducing their total ownership of the systems necessary to complete their mission.","Administrative Services, Education, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dynasty Investment Realty,https://www.crunchbase.com/organization/dynasty-investment-realty,"Property Management, Real Estate, Real Estate Investment","Orlando, Florida, United States","Dynasty Investment Realty is a real estate company that offers property selling, management, and investment services.","898,067","East Coast, Southern US",$1M to $10M,Active,2020-01-01,month,,,,,For Profit,https://www.dynastyreal.com/,,"Financial Services, Real Estate",1,Jeff Joachim,11-50,,,,,,,,,,,,,Private,,,,,,
Casino Ballroom,https://www.crunchbase.com/organization/casino-ballroom,"Casino, Music, Music Venues, Performing Arts, Real Estate","Hampton, New Hampshire, United States","Casino Ballroom is a venue that offers a music platform for professional rock singers, live concerts, and comedy venues.","898,067","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1899-07-15,day,,,,,For Profit,https://www.casinoballroom.com/,,"Media and Entertainment, Music and Audio, Real Estate, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
JTF Gov,https://www.crunchbase.com/organization/jtf-gov,"Consulting, Information Technology, Professional Services","Springfield, Virginia, United States",JTF Gov provides secure workflow solutions to the Federal Government.,"898,071","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,month,,,,,For Profit,https://jtfgov.com,,"Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The State Press,https://www.crunchbase.com/organization/the-state-press,"Digital Media, Education, News, Printing, Publishing","Tempe, Arizona, United States","The State Press is an independent, student-operated news organization that includes digital publications and newspapers.","898,075","Greater Phoenix Area, Western US",,Active,1890-01-01,year,,,,,For Profit,https://www.statepress.com/,"ASU Student Media includes all of the official student publications at Arizona State University: The State Press, StatePress.com, State Press TV, and State Press Magazine (SPM). It also operates a creative agency, ASU Creative Services, specializing in design for print, Web, and video.","Content and Publishing, Education, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
STLogics,https://www.crunchbase.com/organization/stlogics,"Analytics, Big Data, Information Technology, Web Development","Carmel, Indiana, United States","STLogics provides application development, big data, and enterprise staffing solutions.","898,076","Great Lakes, Midwestern US",,Active,2004-01-01,day,,,,,For Profit,https://www.stlogics.com/,,"Data and Analytics, Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Opportunity Works,https://www.crunchbase.com/organization/opportunity-works,"Communities, Employment, Non Profit, Social","Newburyport, Massachusetts, United States","Opportunity Works is a non-profit organization that engages in day habilitation, programs, community support, and employment services.","898,082","Greater Boston Area, East Coast, New England",Less than $1M,Active,1974-01-01,year,,,,,For Profit,https://www.opportunityworks.org/,,"Community and Lifestyle, Other, Professional Services, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
The HR Matrix,https://www.crunchbase.com/organization/the-hr-matrix,"Consulting, Human Resources, Professional Services","Santa Rosa, California, United States",The HR Matrix offers human resources and organization development consulting services.,"898,082","San Francisco Bay Area, West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,https://thehrmatrix.com,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
HOP Industries,https://www.crunchbase.com/organization/hop-industries,"Manufacturing, Paper Manufacturing, Plastics and Rubber Manufacturing","Lyndhurst, New Jersey, United States",HOP Industries is a supplier and manufacturer of plastic films and sheetings.,"898,087","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1977-01-01,year,,,,,For Profit,https://hopindustries.com,"Hop Industries has established itself as a world leader in the provision of plastic films and conversion services to the plastic printing, packaging, and school supply industries. Hop offers in-house plastic roll slitting, sheeting, roll rewinding, and guillotine cutting of PET films, PVC films, polypropylene films, and synthetic papers.",Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Pulse Medical,https://www.crunchbase.com/organization/pulse-medical-752c,"Health Care, Professional Services","Columbia, Missouri, United States",Pulse Medical Staffing. Our staff and supplemental staffing solutions are justa heartbeat away.,"898,091",Midwestern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://pulsemedicalstaffing.com/,,"Health Care, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Lindenwoods Dental,https://www.crunchbase.com/organization/lindenwoods-dental,"Dental, Health Care, Health Insurance, Hospital","Kalamazoo, Michigan, United States","Lindenwoods Dental treats dental implants, dental fillings, and teeth whitening.","898,092","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.lindenwoodsdental.com,"Lindenwoods Dental offers professional teeth whitening services. Their services are gum disease treatment, laser dentistry, oral cancer screenings, root canal therapy, sedation dentistry, sleep apnea, invisalign, lumineers, and more.","Financial Services, Health Care",1,Carrie Lintner,11-50,,,,,,,,,,,,,Private,,,,,,
American Income Tax,https://www.crunchbase.com/organization/american-income-tax,"Accounting, Consulting, Financial Services, Professional Services, Retirement, Tax Preparation","Gadsden, Alabama, United States","American Income Tax provides accounting, audit, bookkeeping, business consulting, payroll, retirement planning and tax preparation services.","898,094",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.americanincometax.net/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
TMG,https://www.crunchbase.com/organization/tmg-2c8c,"Consulting, Information and Communications Technology (ICT), Information Technology","Arlington, Virginia, United States",TMG provides policy consultancy services in the information and communications technology (ICT) space.,"898,096","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.tmgtelecom.com,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kastler Construction Inc,https://www.crunchbase.com/organization/kastler-construction-inc,Construction,"Clawson, Michigan, United States","Kastler Construction Inc is a premier design-build firm specializing in renovations, additions, and custom new build homes in Birmingham.","898,098","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.kastlerconstruction.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Service-Tech Corp.,https://www.crunchbase.com/organization/service-tech-corp,"Facilities Support Services, Heating, Ventilation, and Air Conditioning (HVAC)","Cleveland, Ohio, United States",Service-Tech Corp. is an industrial and HVAC cleaning company.,"898,098","Great Lakes, Midwestern US",,Active,1960-01-01,year,2019-11-01,day,,,For Profit,https://service-techcorp.com/,"Service-Tech Corp. is an industrial and HVAC cleaning company. Service-Tech specializes in complete heating ventilation and air conditioning (HVAC) and industrial cleaning services.  Our capabilities include cleaning air ducts and all components (supply, return and intake ducts, heating and cooling coils, fans, air diffusers and grilles), industrial process exhaust systems,","Administrative Services, Real Estate",,,,,M&A,,,,,,,,,,,Private,,,,,,
Ethos,https://www.crunchbase.com/organization/ethos-59af,"Blockchain, Cryptocurrency","San Francisco, California, United States",Ethos' vision is to make the decentralised web's power available to developers and users.,"898,105","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://ethoswallet.xyz             ,"Ethos is the  Sui wallet and the hub for dApps, NFTs, and experiences. Ethos' vision is to make the decentralized web's power available to developers and users.","Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",,,,,,,,,,,,,,,,Private,,,,,,
SCLA,https://www.crunchbase.com/organization/scla,"Education, Higher Education","Seattle, Washington, United States","SCLA customizes experience for students, including training-based certificates, practical exercises, webinars and events, and mentorship.","898,105","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://thescla.org,,Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mead Clark Lumber,https://www.crunchbase.com/organization/mead-clark-lumber,"Building Material, Customer Service, Wood Processing","Santa Rosa, California, United States","Mead Clark Lumber supplies lumber, tools, and hardware.","898,108","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1912-01-01,year,,,,,For Profit,http://meadclark.com,"Mead Clark Lumber is a lumber and building goods firm that sells wood, aluminum, vinyl, wood wrapped, and fiberglass windows and doors, as well as skylights, unique hardware, locksets, hinges, and stair parts, trims, columns, and shutters. They offer assistance to customers.","Manufacturing, Other, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Above All Transportation,https://www.crunchbase.com/organization/above-all-transportation,"Air Transportation, Limousine Service, Transportation","Canton, Massachusetts, United States",Above All Transportation offers corporate and airport transportation services.,"898,108","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://abovealltrans.com,"Above All Transportation offers airport transportation, corporate transportation, corporate meetings and events, corporate road shows, special events and occasions, weddings, and worldwide transportation services. Their corporate transportation services include hourly chauffeured transportation, point-to-point transfer service, airport transfers, general aviation/FBOs, and corporate roadshows. They specialise in meeting and event travel.",Transportation,1,Kevin Cronin,11-50,,,,,,,,,,,,,Private,,,,,,
Ghostwriters Avenue,https://www.crunchbase.com/organization/ghost-writing-llc,Printing,"Los Angeles, California, United States",Ghostwriters Avenue is one of the best ghostwriting company online. You can Outsource your ghostwriting project and get it done online.,"898,113","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2014-02-05,day,,,,,For Profit,https://www.ghostwritersavenue.com,"Ghostwriters Avenue is a professional ghostwriting agency in California. We are providing affordable ghostwriting services. Our ghostwriting company is specialized in fiction, non-fiction, memoirs and autobiographies, and book writing. Check our business ghostwriting packages and hire us now.","Content and Publishing, Media and Entertainment",,,251-500,,,,,,,,,,,,,Private,,,,,,
All I Do Is Cook,https://www.crunchbase.com/organization/all-i-do-is-cook,"Catering, Food and Beverage, Food Delivery","Houston, Texas, United States",Adun is a food brand that offers stewed beef puffs and pumpkin cream puffs.,"898,114","Greater Houston Area, Southern US",Less than $1M,Active,2019-01-01,month,,,,,For Profit,https://www.allidoiscook.com/,"Adun is a manufacturer of dishes and food products, packaged and delivered to suit modern-day lifestyles. They offer nigerian food, ethnic food, food delivery, direct-to-consumer, consumer packaged goods, and african food.","Food and Beverage, Transportation",,,11-50,2,Seed,,USD,,,USD,,"gener8tor, LoftyInc Capital",,2,,Private,,,,,,
7Delta,https://www.crunchbase.com/organization/7delta,"Information Technology, IT Management","Columbia, Maryland, United States",7Delta provides information technology services to the civilian and defense sectors of the U.S. Government.,"898,114","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2005-01-01,day,,,,,For Profit,https://www.mantech.com/capabilities/management-consulting,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
BVW Property Management,https://www.crunchbase.com/organization/bvw-property-management,"Commercial Real Estate, Property Management, Real Estate","Holland, Michigan, United States",BVW Property Management is a real estate company that provides long-term rental and vacation property administration services.,"898,115","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://bvwpm.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
