Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Imagine Aerial,https://www.crunchbase.com/organization/imagine-aerial,"Aerospace, Drone Management, Drones","Syracuse, New York, United States","Imagine Aerial uses advanced UAS (drone) technology to acquire large, complex, and detailed datasets that it distributes to its clients.","521,018","Great Lakes, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,http://www.iaflight.com,"Imagine Aerial uses advanced UAS (drone) technology to acquire large, complex, and detailed datasets  that it distributes to its clients in concise, easy-to-use packets from which it is developing its own Intellectual Property in collaboration with the Air Force Research Labs and the US Department of Defense.","Consumer Electronics, Consumer Goods, Hardware, Science and Engineering, Software",,,1-10,1,,,,,,USD,,Griffiss Institute Incubator,1,1,,Private,,,,,,
Paslay Group,https://www.crunchbase.com/organization/paslay-group,"Advice, Consulting, Lead Management","Fort Worth, Texas, United States","Paslay Group is a consulting firm that offers capital development programs, executive, strategic planning, and advisory services.","521,020","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://paslaygroup.com,,"Media and Entertainment, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pitcairn,https://www.crunchbase.com/organization/pitcairn-c557,Financial Services,"Jenkintown, Pennsylvania, United States",Pitcairn is a Pennsylvania-based financial service provider.,"521,021","Greater Philadelphia Area, Great Lakes, Northeastern US",$50M to $100M,Active,1923-01-01,day,,,,,For Profit,http://pitcairn.com,,Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
American Fireworks,https://www.crunchbase.com/organization/american-fireworks,"Chemical, Retail, Wholesale","Hudson, Ohio, United States","American Fireworks is a fireworks company that provides bottle rockets, diwali crackers, and firecrackers.","521,023","Great Lakes, Midwestern US",$1M to $10M,Active,1902-01-01,year,,,,,For Profit,https://americanfireworks.com,"American Fireworks offers crackers like firing devices, fountains, fuses, and missiles. They provide novelty, parachutes, planes, and reloadable shell kits. They also offer crackers like rockets, roman candles, sky lanterns, spinners, sparklers, smoke items, and wheels.","Commerce and Shopping, Science and Engineering",1,Vincenzo Sorgi,11-50,,,,,,,,,,,,,Private,,,,,,
Bert Smith & Co.,https://www.crunchbase.com/organization/bert-smith-co,"Accounting, Finance, Financial Services","Washington, District of Columbia, United States","Bert Smith & Co is an account management firm that provides financial facilities like tax, auditing, book keeping and consulting practices.","521,026","Washington DC Metro Area, Southern US",$1M to $10M,Active,1948-01-01,year,,,,,For Profit,https://www.bertsmithco.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
SV Pacific Ventures,https://www.crunchbase.com/organization/sv-pacific-ventures,,"San Jose, California, United States",SV Pacific Ventures operates as a venture capital firm.,"521,030","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.svpventures.com/,SV Pacific Ventures operates as a venture capital firm.,,,,,,,,,,,,,,,,,Private,,,,,,
HEB Federal Credit Union,https://www.crunchbase.com/organization/heb-federal-credit-union,"Banking, Financial Services","San Antonio, Texas, United States","HEB Federal Credit Union is a Banking company located in San Antonio, Texas, United States.","521,030",Southern US,,Active,1963-01-01,year,,,,,For Profit,https://www.hebfcu.org/,HEB Federal Credit Union offers finance and financial services.,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
BaseLine Communications,https://www.crunchbase.com/organization/baseline-communications,"Civil Engineering, Construction, Internet, Service Industry","Fort Wayne, Indiana, United States",BaseLine Communications is a utility construction company that provides fibre optic construction and engineering services.,"521,031","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://bnxc.net,"BaseLine Communications provides fiber optic construction, gear installation, test arrival, engineering support, and share point building. They provide data internal and communications services, and they also provide building systematic components for outdoor equipment installation services.","Internet Services, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gassen,https://www.crunchbase.com/organization/gassen,"Project Management, Property Management, Real Estate","Eden Prairie, Minnesota, United States","Gassen is a real estate firm that provides property, construction, project, association management, online and accounting services.","521,032","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://www.gassen.com,,"Administrative Services, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Dover Precision Components,https://www.crunchbase.com/organization/dover-precision-components,"Information Technology, Manufacturing, Software","Downers Grove, Illinois, United States","Dover Precision Components is a manufacturer of consumable supplies, aftermarket parts, and software and digital solutions.","521,033","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.doverprecision.com/en.html,,"Information Technology, Manufacturing, Software",,,10001+,,,,,,,,,,,,,Private,,,,,,
Elkhart Brass,https://www.crunchbase.com/organization/elkhart-brass,"Consumer Goods, Industrial Manufacturing, Manufacturing","Elkhart, Indiana, United States",Elkhart Brass is  Ind.-based maker of fire-fighting and fire protection equipment.,"521,035","Great Lakes, Midwestern US",,Active,1902-01-01,year,2015-02-27,day,,,For Profit,http://www.elkhartbrass.com/,"Elkhart Brass is the industry's most experienced manufacturer of innovative firefighting and fire protection equipment. Elkhart products can be found in fire departments around the world, building systems and off-shore drilling sites, as well as in military, marine, and industrial firefighting applications. Well known for its commitment to quality, value, and customer service, Elkhart celebrated its 100th anniversary in 2002. Since its founding, the company has been owned and operated by the same family and is in the fourth generation of management.","Consumer Goods, Manufacturing",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
The Idea People,https://www.crunchbase.com/organization/the-idea-people,"Advertising, Brand Marketing, E-Commerce","Holt, Michigan, United States","The Idea People is an e-commerce firm that offers sales promotion items, advertising products along with warehousing and distribution.","521,037","Great Lakes, Midwestern US",$1M to $10M,Active,1965-01-01,day,,,,,For Profit,http://www.ideasideas.com,,"Advertising, Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
General LED,https://www.crunchbase.com/organization/general-led,"Lighting, Manufacturing","San Antonio, Texas, United States",General LED is a tier one designer and manufacturer of AgiLight®-branded LED lighting solutions.,"521,038",Southern US,$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://www.generalled.com,"General LED is a tier one designer and manufacturer of AgiLight®-branded LED lighting solutions.The company’s patented lighting products are used in various applications of illuminated signs and architectural lighting. General LED serves a diverse range of end markets, represented by some of the most recognizable retail and corporate brands in the world. ","Hardware, Manufacturing",,,51-100,,,,,,,,,,,,1,Private,,,,,,
Expert Chemical & Supply,https://www.crunchbase.com/organization/expert-chemical-supply,"Consumer Goods, Electronics, Manufacturing, Medical Device, Wholesale","Hazel Crest, Illinois, United States","Expert Chemical & Supply is a manufacturer of janitorial supplies, floor care, and safety products.","521,040","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.expertchemical.com,"Expert Chemical & Supply is a wholesaler and distributor of towels, tissues, dispensers, perforated rolls, hand towels, drawstring, kitchen bags, detergents, matting, fans, doorstops, batteries, disinfectants, sanitizers, stainless steel cleaners, sorbents, and bleach.","Commerce and Shopping, Consumer Electronics, Consumer Goods, Hardware, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Roytec Industries,https://www.crunchbase.com/organization/roytec-industries,"Industrial Automation, Manufacturing, Telecommunications","Woodstock, Georgia, United States",Roytec Industries is a manufacturing company that offers a comprehensive range of cutting and stripping wires.,"521,044","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1984-05-01,month,,,,,For Profit,http://www.roytecind.com/,,"Hardware, Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
TurnCage,https://www.crunchbase.com/organization/turncage,"Market Research, Marketing, Software","Denver, Colorado, United States","TurnCage is an AI-powered website creator for small businesses, offering affordable, visually stunning, and user-friendly solutions.","521,048","Greater Denver Area, Western US",,Active,2021-01-01,year,,,,,For Profit,https://turncage.com,"TurnCage is an AI-powered website creator for small businesses, offering affordable, visually stunning, and user-friendly solutions. TurnCage provides powerful content creation tools for businesses, utilizing AI technology to create high-quality copy considering style, voice, and customer preferences, ensuring resonated content.","Data and Analytics, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gro Development,https://www.crunchbase.com/organization/gro-development,"Consulting, Facility Management, Professional Services, Property Development","New York, New York, United States",Gro Development is a professional services firm that offers facility development and facility management consulting.,"521,050","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.gro-dev.com,"Gro Development offers  development, design, and management of cause-driven, community-based facilities. They provide facility design, facility development, facility management, branded environments, interior design, and consulting. The company's contact modes are by mail, phone, and physical address.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Intelli-tech,https://www.crunchbase.com/organization/intelli-tech-ea6f,"Industrial, Manufacturing, Security","Pleasanton, California, United States","Intelli-tech manufactures and provides fire alarms, life safety products, and fire suppression.","521,055","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.gotoitsi.com,,"Manufacturing, Privacy and Security",,,51-100,,,,,,,,,,,,,Private,,,,,,
Overwatch,https://www.crunchbase.com/organization/overwatch-c3bc,"Industrial Engineering, Internet of Things, Mechanical Engineering, Product Design","Naperville, Illinois, United States","Overwatch offers industrial design, mechanical engineering, embedded systems, IoT, and prototype manufacturing services.","521,057","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://overwatch-llc.com,,"Design, Internet Services, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Casa,https://www.crunchbase.com/organization/casa-25e7,"Association, Child Care, Non Profit","Colorado Springs, Colorado, United States","Casa is a non-profit firm that has been recruiting, training and supervising volunteers to represent abused and neglected children in court.","521,058",Western US,$1M to $10M,Active,1989-01-01,year,,,,,Non-profit,https://www.casappr.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
OODDA,https://www.crunchbase.com/organization/oodda,"Advertising, Digital Marketing, Information Technology, Web Design, Web Hosting","Walnut, California, United States","OODDA is an IT company specialized in web design & development, web hosting and digital marketing services.","521,058","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.oodda.com/,,"Advertising, Design, Information Technology, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boba Tea Direct,https://www.crunchbase.com/organization/boba-tea-direct,"Coffee, E-Commerce, Tea, Wholesale","Highlands Ranch, Colorado, United States","Boba Tea Direct is an online distributor, offers bubble tea powders, bubble tea syrups, bubble teacups, bubble tea straws, coffee, tea, etc.","521,061","Greater Denver Area, Western US",,Active,2002-01-01,year,,,,,For Profit,https://www.bobateadirect.com,,"Commerce and Shopping, Food and Beverage",,,,,,,,,,,,,,,,Private,,,,,,
UnionTrack,https://www.crunchbase.com/organization/uniontrack,"Information Technology, Small and Medium Businesses, Software","Rockville, Maryland, United States",UnionTrack offers management tools and labor union software to support union operations at all levels.,"521,062","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://uniontrack.com,,"Information Technology, Other, Software",1,Ken Green,1-10,,,,,,,,,,,,,Private,,,,,,
Medssenger,https://www.crunchbase.com/organization/medssenger,"Health Care, Information Technology","Baltimore, Maryland, United States",Bringing Patients and Providers Together for Better Outcomes,"521,063","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.medssenger.com,,"Health Care, Information Technology",4,"George Calvert, Jeremy Tucker, Joseph Bonventre, Nathan Lee",11-50,1,,,USD,,,USD,,Sunhope Capital,,1,,Private,,,,,,
Alima Cosmetics,https://www.crunchbase.com/organization/alima-cosmetics,"Beauty, Cosmetics, Lifestyle","Portland, Oregon, United States",They founded Alima based on the premise of minimal ingredients for maximum impact.,"521,064","West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.alimapure.com/,"They founded Alima based on the premise of minimal ingredients for maximum impact. A few simple, natural ingredients crafted in just the right way can give every woman the power to present her best self to the world with confidence. Thatâ€™s beauty at its most beautiful.  As they conduct our business, weâ€™re as committed to giving back as they are to the purity of ingredients. Because they believe itâ€™s not how fast you grow, itâ€™s how you grow.","Community and Lifestyle, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kysor Warren,https://www.crunchbase.com/organization/kysor-warren,Manufacturing,"Columbus, Georgia, United States",Kysor Warren Corp. manufactures refrigerated systems and display cases in North America.,"521,067","East Coast, Southern US",,Active,1882-01-01,year,2011-01-14,day,,,For Profit,http://www.kysorwarren.com/,Kysor Warren Corp. manufactures refrigerated systems and display cases in North America.,Manufacturing,,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
QSR Steel,https://www.crunchbase.com/organization/qsr-steel,"Construction, Industrial Design, Manufacturing","Hartford, Connecticut, United States",QSR Steel is a structural steel company that offers stairs and railings.,"521,069","East Coast, New England, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://qsrsteel.com,"QSR Steel is a structural steel and miscellaneous metals company. They provide construction services for everything from steel buildings to stairs, railings, steel structure design solutions, and fabrication. For inquiries, telephone and email are used.","Design, Hardware, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Third Space,https://www.crunchbase.com/organization/third-space,Consulting,"Los Angeles, California, United States",The Center for Third Space Thinking promotes a better world through strategic communication and wiser actions.,"521,071","Greater Los Angeles Area, West Coast, Western US",,Active,2012-01-01,day,,,,,For Profit,http://uscthirdspace.com/,"The Center, based at the USC Annenberg School for Communication and Journalism in Los Angeles, advances its goals through applied research, university teaching, leadership education and world-class convenings. Created by Dean Ernest J. Wilson III alongside Annenberg's renowned professors, the Third Space model builds upon the core element of the new global reality - as the communications revolution rushes to the center of modern society, success now demands new innovative ways of thinking and acting in the face of radical changes. Armed with the five attributes of adaptability, empathy, intellectual curiosity, cultural competence and 360-degree thinking, their partners are better able to seize amazing new opportunities and reduce dangerous risks in today’s digital, communication-rich world. They invite you to join and co-create their future collaborative space together.",Professional Services,1,Ernest James Wilson III,1-10,,,,,,,,,,,,,Private,,,,,,
Index AR Solutions,https://www.crunchbase.com/organization/index-ar-solutions,"Consulting, Information Technology","Williamsburg, Virginia, United States",Index AR Solutions is a consulting and engineering services company.,"521,071","East Coast, Southern US",$1M to $10M,Active,2014-01-01,day,,,,,For Profit,https://www.indexarsolutions.com/,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Cooper Group,https://www.crunchbase.com/organization/the-cooper-group-644f,"Logistics, Marine Transportation, Shipping, Warehousing","Mobile, Alabama, United States","The Cooper Group is a stevedoring and maritime firm that provides terminal operations, logistics, and barge fleeting services.","521,072",Southern US,$100M to $500M,Active,1905-02-05,day,,,,,For Profit,https://thecoopergroup.com,,Transportation,1,Angus Royal Cooper,10001+,,,,,,,,,,,,,Private,,,,,,
Elephant Lifting Products,https://www.crunchbase.com/organization/elephant-lifting-products,"Industrial, Machinery Manufacturing, Manufacturing, Product Design","Gonzales, Louisiana, United States","Elephant Lifting Products is a manufacturer of electric, hand, and lever chain lifting hoists.","521,074",Southern US,,Active,,,,,,,For Profit,https://elephantlifting.com,"Elephant Lifting Products provides lever chain hoists, hand chain hoists, electric chain hoists, pneumatic chain hoists, beams, girder clamps, trolleys, beam crawls, pneumatic winches, load and hand chains, and synthetic slings.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Airline Apps,https://www.crunchbase.com/organization/airline-apps,"Aerospace, Recruiting, Transportation","Alpharetta, Georgia, United States","Airline Apps is an online application that helps in conjunction with the airlines to assist in storing, hiring and tracking the applicants.","521,074","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://www.airlineapps.com/,,"Professional Services, Science and Engineering, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
LiftWerx Solutions,https://www.crunchbase.com/organization/liftwerx-solutions,"Energy, Energy Management, Renewable Energy","Dickinson, Texas, United States",LiftWerx Solutions is a wind company specialized in wind turbine corrective repairs using crane less solutions.,"521,075","Greater Houston Area, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.liftwerx.com,,"Energy, Sustainability",1,Glen Aitken,101-250,,,,,,,,,,,,,Private,,,,,,
eCommerce Placement,https://www.crunchbase.com/organization/ecommerce-placement,"E-Commerce, Internet, Recruiting, Staffing Agency","New York, New York, United States","ECommerce Placement is involved in the recruiting of eCommerce & digital experts of policy and management, internet marketing and much more.","521,075","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://www.ecommerceplacement.com/,,"Administrative Services, Commerce and Shopping, Internet Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
FMF Racing,https://www.crunchbase.com/organization/fmf-racing,"E-Commerce, Retail, Sales","Rancho Dominguez, California, United States",FMF Racing is an e-commerce site that offers clothes and bike accessories.,"521,077","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1973-01-01,day,,,,,For Profit,https://www.fmfracing.com/,,"Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Society For Financial Awareness,https://www.crunchbase.com/organization/society-for-financial-awareness,"Education, Financial Services, Non Profit","San Diego, California, United States","SOFA is a non-profit organization, end financial illiteracy in America on a society basis, with participants organizing financial education.","521,077","Greater San Diego Area, West Coast, Western US",,Active,1993-01-01,day,,,,,Non-profit,https://www.sofausa.org/,,"Education, Financial Services, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pac/West Communications,https://www.crunchbase.com/organization/pac-west-communications,"Professional Services, Public Relations","Wilsonville, Oregon, United States",Pac/West Communications is a political public relations and communications firm.,"521,080","West Coast, Western US",,Active,1997-01-01,year,,,,,For Profit,https://pacwestcom.com/,"Pac/West Communications offers comprehensive solutions for the challenges facing their clients. They are one of the successful political public affairs firms in the Western United States. They have provided strategic communications, government affairs, and political and public relations campaigns services.","Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
ITN Energy Systems,https://www.crunchbase.com/organization/itn-energy-systems,"Information Technology, Product Management, Product Research","Littleton, Colorado, United States",ITN Energy Systems is a research and product development organization focused specifically on technology development and commercialization.,"521,081","Greater Denver Area, Western US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,http://www.itnes.com,"ITN Energy Systems (ITN) is a research and product development organization focused specifically on technology development and commercialization. As of February 2011, ITN has invested over $180 Million in the development and commercialization of core technologies. ITN’s mission is to develop and commercialize emerging technologies for commercial and government markets by establishing successful spinoffs, joint ventures, and/or licensing arrangements.","Data and Analytics, Design, Information Technology, Other",1,Mohan Misra,51-100,1,,1700000,USD,1700000,1700000,USD,1700000,US Department of Energy,1,1,,Private,,,,,,
Adcock’s Systems,https://www.crunchbase.com/organization/adcock-s-systems,Industrial,"Waldorf, Maryland, United States","Adcock’s Systems is a full-service fire alarm, electrical, and sprinkler contractor.","521,082","Washington DC Metro Area, East Coast, Southern US",,Active,1998-01-01,year,2022-03-15,day,,,For Profit,http://www.adcocksystems.com/,"Adcock’s Systems is a full-service fire alarm, electrical, and sprinkler contractor. provided exceptional service to a wide variety of clients such as private owners, Property Management firms, General Contractors, and other Electrical Contractors.",Manufacturing,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
National Association of Divorce Professionals,https://www.crunchbase.com/organization/national-association-of-divorce-professionals,"Association, Communities, Consulting, Mental Health","Fort Lauderdale, Florida, United States","National Association of Divorce Professionals is a divorce community uniting legal, mental health, real estate, and financial professionals.","521,083","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://thenadp.com/,,"Community and Lifestyle, Health Care, Other, Professional Services",1,Liz Becker,1-10,,,,,,,,,,,,,Private,,,,,,
Bakcou,https://www.crunchbase.com/organization/bakcou,"Automotive, Retail, Sports","Ogden, Utah, United States","Bakcou is an outdoor and sporting goods company that offers e-bikes, scooters, trailers as well as parts and accessories.","521,089",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://bakcou.com/,,"Commerce and Shopping, Sports, Transportation",1,Dave Andre,11-50,,,,,,,,,,,,,Private,,,,,,
Union Supply Group,https://www.crunchbase.com/organization/union-supply-group,"Apparel, Consumer Goods, Electronics, Wholesale","Dallas, Texas, United States","Union Supply Group is a supplier of food, apparel, footwear, electronics, and personal-care products.","521,090","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,1991-01-01,year,,,,,For Profit,https://www.unionsupplygroup.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Electronics, Consumer Goods, Hardware",,,251-500,,,,,,,,,,,,,Private,,,,,,
Ocean Exploration Trust,https://www.crunchbase.com/organization/ocean-exploration-trust,"Association, Non Profit","Old Lyme, Connecticut, United States","Ocean Exploration Trust non-profit organization dedicated to exploring the ocean, seeking out new discoveries.","521,092","East Coast, New England, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,Non-profit,https://nautiluslive.org/,"The Ocean Exploration Trust was founded in 2008 by Dr. Robert Ballard to engage in pure ocean exploration. Their international programs center on scientific exploration of the seafloor and many of Their expeditions are launched from aboard Exploration Vessel (E/V) Nautilus, a 64-meter research vessel operated by the Ocean Exploration Trust. In addition to conducting scientific research, They offer Their expeditions to explorers on shore via live video, audio, and data feeds from the field. They also bring educators and students of all ages aboard during E/V Nautilus expeditions, offering them hands-on experience in ocean exploration, research, and communications.","Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
