Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Occudigm Health,https://www.crunchbase.com/organization/occudigm-health,"Health Care, Medical, Wealth Management","Bountiful, Utah, United States",Occudigm Health provides medical and health program management to companies and industries.,"2,032,013",Western US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://occudigm.com,"Occudigm Health provides solutions in health program management. They also provide long-term professional staffing in health and safety positions to enhance organizational capabilities, medical advisement and direction, early injury case management, and medical review officer services.","Financial Services, Health Care",1,Matthew Hughes,11-50,,,,,,,,,,,,,Private,,,,,,
Alpha Dawn,https://www.crunchbase.com/organization/alpha-dawn,Space Travel,"Gaithersburg, Maryland, United States",Alpha Dawn helps enterprising people do meaningful work with the US Government and Armed Forces.,"2,032,018","Washington DC Metro Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://alphadawn.us/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
LeRue Press,https://www.crunchbase.com/organization/lerue-press,Publishing,"Reno, Nevada, United States","LeRue Press is a full service business & writing center, they print & publish books.","2,032,021",Western US,,Active,2000-01-01,year,,,,,For Profit,https://www.leruepress.com/,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Seabert Eye Care,https://www.crunchbase.com/organization/seabert-eye-care,"Eyewear, Health Care, Medical, Personal Health","Burleson, Texas, United States","Seabert Eye Care provides cataract, glaucoma, and dry eye disease treatment.","2,032,025","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.seaberteyecare.com,"Seabert Eye Care provides pink eye, cataracts, macular degeneration, diabetic eye exams, glaucoma, dry eye disease, eye allergies, chronic health conditions, bifocal and multifocal contact lens fitting, keratoconus, post-surgical specialty contact lens fitting, vision correction surgery co-management including blade-free IntraLASIK, restore, Symfony, & cataract surgery, and treatment of eye injuries and infections​​​​​​​, and contact lens fitting services. They provide patient-oriented needs treatments. The patient contact through phone number, email, and application form.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nakamoto Productions,https://www.crunchbase.com/organization/nakamoto-productions,"Advertising, Audio Recording and Production, Digital Entertainment, Digital Media, Music, Professional Services","Sacramento, California, United States","Nakamoto Productions is a full service audio production studio that specializes in recording facilities for television, radio, advertising.","2,032,026","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.nakamotoproductions.com/,,"Advertising, Media and Entertainment, Music and Audio, Other, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
D2America,https://www.crunchbase.com/organization/d2america,"E-Commerce, Printing, Retail","San Jose, California, United States","D2America offers digital printing technology for mugs, posters, pint glasses, yoga mats, face masks, and sweatshirt products.","2,032,027","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2014-01-01,year,,,,,For Profit,https://www.d2america.com,,"Commerce and Shopping, Content and Publishing, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Austin Association for Financial Professionals,https://www.crunchbase.com/organization/austin-association-for-financial-professionals,"Education, Financial Services, Non Profit","Austin, Texas, United States",Austin Association for Financial Professionals is a non-profit organization providing a forum for financial professionals.,"2,032,030",Southern US,$1M to $10M,Active,2000-01-01,year,,,,,Non-profit,https://www.austinafp.org,"Austin Association for Financial Professionals (AAFP) operates as a non-profit organization. It aims to provide and maintain a forum for financial professionals. The organization serves treasury and financial professionals with education, connections, and industry advocacy. It also facilitates a professional network for its members. AAFP is one of five regional associations in the Alliance of Texas Treasury Associations that hosts TEXPO®, a financial management conference.","Education, Financial Services, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mojo,https://www.crunchbase.com/organization/mojo-895d,"E-Commerce, Nutrition, Pet","Albertville, Alabama, United States",Mojo is a joint and whole health supplement for dogs and horses.,"2,032,036",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.mojojoint.com,Mojo is a seller of dog and horse supplements. They use food instead of feed-grade active ingredients. They treat adult animals as a preventive maintenance procedure.,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care",1,Jennifer Gilliland,1-10,,,,,,,,,,,,,Private,,,,,,
Fremont Animal Hospital,https://www.crunchbase.com/organization/fremont-animal-hospital,"Health Care, Hospital, Veterinary","Fremont, New Hampshire, United States","Fremont Animal Hospital is a full-service veterinary medical facility provide the medical care, surgical care and dental care.","2,032,040","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.fremontanimalhospital.com/,,Health Care,1,Audrey Karamourtopoulos,1-10,,,,,,,,,,,,,Private,,,,,,
American Lumber,https://www.crunchbase.com/organization/american-lumber,Wood Processing,"Birmingham, Alabama, United States","American Lumber is a wholesale distributor of top quality lumber as well as plywood, oriented strand board and engineered wood products.","2,032,043",Southern US,,Closed,,,2019-03-19,day,2019-03-01,month,For Profit,http://americanlumber1.com/,"American Lumber is a wholesale distributor of top quality lumber as well as plywood, oriented strand board, James Hardie Siding and engineered wood products.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Cornerstone Home Care Services,https://www.crunchbase.com/organization/cornerstone-home-care-services,"Health Care, Home Health Care, Nursing and Residential Care","Melbourne, Florida, United States",Cornerstone Home Care Services is a nurse registry offering in-home care services.,"2,032,044","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://cornerstonehomecarefl.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Newhire Consulting,https://www.crunchbase.com/organization/newhire-consulting,"Consulting, Information Technology, Marketing, Recruiting","Cheyenne, Wyoming, United States",Newhire Consulting offers information technology and scientific innovation needs.,"2,032,046",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://newhireconsulting.com,"Newhire Consulting provides engineering, marketing, scientific, manufacturing, and financial expertise. They offer technology solutions, organizational productivity, and efficiency. Their services include consulting, staffing, application development, web design, and quality assurance.","Information Technology, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Multicraft Ventures,https://www.crunchbase.com/organization/multicraft-ventures,"Consulting, Manufacturing, Marketing","Pelahatchie, Mississippi, United States",Multicraft Ventures is an entrepreneurial consulting company that brings products from concepts to reality in several markets.,"2,032,050",Southern US,,Active,1978-01-01,year,,,,,For Profit,http://multicraftventures.com,"Multicraft Ventures company provides entrepreneurial consulting services that bring products from concepts to reality in several markets. They provide business consulting and strategic guidance, capital formation and strategy, engineering solutions in design and manufacturing, product development, and commercialization.","Manufacturing, Professional Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Greystone Steakhouse,https://www.crunchbase.com/organization/greystone-the-steakhouse,"Food and Beverage, Restaurants","San Diego, California, United States",Greystone is an independently owned and operated steakhouse.,"2,032,050","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.greystonesteakhouse.com,"Greystone is an independently owned and operated steakhouse located in the heart of downtown San Diego’s historic Gaslamp Quarter. They feature aged meat, seafood and pasta with influences form the culinary traditions of Europe, America and the Pacific Rim. To complement their cuisine, Greystone also features an award-winning wine list. Their spacious, multi-level floor plan features a classic yet contemporary decor and a relaxed cosmopolitan ambiance perfect for entertaining.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
One Down Dog,https://www.crunchbase.com/organization/one-down-dog,"Fitness, Training, Wellness","Los Angeles, California, United States","One Down Dog is a yoga and fitness studio that provides masage and wellness services, trainings, events, and workshops.","2,032,055","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://onedowndog.com,"One Down Dog offers teacher training, ongoing mentor-ship, and continuing education. They also provide online apparel store. They offer workshops, one-to-one yoga sessions, corporate yoga, yoga adventures, massage and wellness services, teacher trainings, and continuing education.","Education, Health Care, Sports",1,Jessica Rosen,11-50,,,,,,,,,,,,,Private,,,,,,
Solid Rock Group,https://www.crunchbase.com/organization/solid-rock-group,"Advice, Real Estate, Real Estate Investment","New York, New York, United States",Solid Rock Group provides real estate investment and advisory services.,"2,032,057","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://solidrockgroup.com,,"Financial Services, Media and Entertainment, Real Estate",1,Greg Rice,11-50,,,,,,,,,,,,,Private,,,,,,
Liskey Printing,https://www.crunchbase.com/organization/liskey-printing,"Commercial, Fashion, Graphic Design, Printing","Norfolk, Virginia, United States",Liskey Printing provides printing services and solutions.,"2,032,058","East Coast, Southern US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,https://liskeyprinting.com,"Liskey Printing offers bindery and finishing services. They provide a variety of services such as coil binding, die cutting, digital imaging, foil stamping, scoring, UV coating, saddle stitching, and so on. They also offer printing services for promotional items such as bags, t-shirts, stylus pens, mugs, power banks, and much more.","Clothing and Apparel, Content and Publishing, Design, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bloom Chiropractic,https://www.crunchbase.com/organization/bloom-chiropractic,"Alternative Medicine, Health Care, Laser, Therapeutics","Burnsville, Minnesota, United States","Bloom Chiropractic provides acupuncture, cold laser therapy, and massage therapy services.","2,032,061","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,1984-01-01,year,,,,,For Profit,https://bloomintowellness.com,"Bloom Chiropractic provides chiropractic care and acupuncture treatment. Their services include electronic muscle stimulation, therapeutic ultrasound, RockTape, deep tissue, pregnancy, relaxation, reflexology, and hot stone massage. Acupuncture treats pain, anxiety, weight loss, and substance abuse. Electrotherapy is a physical therapeutic treatment.","Hardware, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Landmark Equity Properties,https://www.crunchbase.com/organization/landmark-equity-properties,"Property Management, Real Estate Investment","Beverly Hills, California, United States","Landmark Equity Properties provides real estate investment, property management, budgeting, asset performance, and land planning services.","2,032,062","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://landmarkequityproperties.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carpathian Capital Management,https://www.crunchbase.com/organization/carpathian-capital-management,"Asset Management, Commercial Real Estate, Management Consulting, Residential","Minneapolis, Minnesota, United States",Carpathian Capital Management specializes in residential and commercial real estate asset management services.,"2,032,063","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,https://www.carpathiancapital.com/,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
RouteElite,https://www.crunchbase.com/organization/routeelite,"Human Resources, Information Technology, Recruiting","Henderson, Nevada, United States",RouteElite provides cloud-based HR management software to businesses.,"2,032,064",Western US,,Active,,,,,,,For Profit,https://www.routeelite.com,,"Administrative Services, Information Technology, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
A2 Medical,https://www.crunchbase.com/organization/a2-medical,"Health Care, Medical Device","Middleton, Massachusetts, United States",A2 Medical has been an independent distributor of orthopedic spine hardware and related biologics.,"2,032,066","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.a2med.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
WonderLand Education,https://www.crunchbase.com/organization/wonderland-education,"Children, E-Learning, Education, Non Profit","West Lafayette, Indiana, United States",WonderLand Education is a public-benefit nonprofit organization that provides supplemental education services.,"2,032,072","Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,Non-profit,https://www.wonderland.education,,"Community and Lifestyle, Education, Other, Social Impact, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vision Care Center,https://www.crunchbase.com/organization/vision-care-center-95d0,"Eyewear, Health Care, Medical, Wellness","Peoria, Illinois, United States","Vision Care Center offers eye disease diagnosis, emergency eye care, and vision therapy services.","2,032,074","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.visionsource-drfitch.com,"Vision Care Center provides adult eye exams, children’s eye exams, diabetic eye exams, glaucoma testing, eye disease diagnosis, emergency eye care, digital eye strain, vision therapy, dry eye therapy, myopia control, binocular vision dysfunction, contact lens and fittings, keratoconus and scleral lenses.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Exponent Media Group,https://www.crunchbase.com/organization/exponent-media-group,"E-Commerce, Furniture, Home and Garden, Wholesale","North Dartmouth, Massachusetts, United States","Exponent Media Group is a wholesale distributor that supplies a wide range of outdoor furniture, tables, lounges, and gardening products.","2,032,077","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.exponentmediagroup.com,,"Commerce and Shopping, Consumer Goods, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Anastasia Chatzka,https://www.crunchbase.com/organization/anastasia-chatzka,"E-Commerce, Fashion, Lifestyle","Chicago, Illinois, United States",Anastasia Chatzka is an e-commerce site that provides fashion and lifestyle products online.,"2,032,078","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://anastasiachatzka.com/,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,,,,,,,,,,,,,,Private,,,,,,
Mat-Su Senior Services,https://www.crunchbase.com/organization/mat-su-senior-services,"Communities, Elder Care, Non Profit","Palmer, Alaska, United States","Mat-Su Senior Services is a non-profit organization that promotes honor, dignity, security, and independence for older people.","2,032,078",Western US,$1M to $10M,Active,1980-01-01,year,,,,,Non-profit,https://www.matsuseniors.com,,"Community and Lifestyle, Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Eco Partnering Innovations,https://www.crunchbase.com/organization/eco-partnering-innovations,"Consulting, Information Technology, Internet of Things, Transportation","Altamonte Springs, Florida, United States","Eco Partnering Innovations helps creating smart cities by integrating IoT solutions, ITS and traffic strategies.","2,032,081","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.ecopartnering.com/,,"Information Technology, Internet Services, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Reinhart Electric,https://www.crunchbase.com/organization/reinhart-electric,Construction,"Renton, Washington, United States",Reinhart Electric provides electrical services at competitive prices.,"2,032,087","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.reinhartelectric.net,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Readism,https://www.crunchbase.com/organization/readism,"Reading Apps, Software, Web Apps","New York, New York, United States","Readism is a web-app that provides a personalized estimated reading time for any article, book, or webpage.","2,032,088","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,,"Readism is a web-app that provides a personalized estimated reading time for any article, book, or webpage.","Apps, Software",,,1-10,1,,,,,,USD,,Almaworks,,1,,Private,,,,,,
Elevate Strategies,https://www.crunchbase.com/organization/elevate-strategies,"Consulting, Management Consulting, Professional Services","Houston, Texas, United States","Elevate Strategies is a consulting agency specializing in strategic planning, strategic execution, and analytics and insights.","2,032,089","Greater Houston Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://elevatestrategiesllc.com/,,"Other, Professional Services",2,"Felicity Pereyra, Lorna Romero",11-50,,,,,,,,,,,,,Private,,,,,,
Midtown Law,https://www.crunchbase.com/organization/midtown-law,"Commercial, Consulting, Law Enforcement, Legal, Real Estate","Reno, Nevada, United States","Midtown Law is a law firm that provides legal representation to people, families, and small businesses.","2,032,093",Western US,,Active,1986-01-01,year,,,,,For Profit,https://www.midtownlawreno.com,"Midtown Law is committed to providing superior legal representation to the people, families, and small businesses of their community. They offer an in-office consultation which can often solve all of their legal issues. They practice law in family, litigation, criminal, personal injury, estate planning, business, and commercial law. Their in-depth experience, calculating legal strategies, smart approach, and commitment to clients make us a formidable opponent in court.","Government and Military, Other, Privacy and Security, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bolden & Bonfiglio,https://www.crunchbase.com/organization/bolden-bonfiglio,"Law Enforcement, Legal, Professional Services","Peabody, Massachusetts, United States","Bolden & Bonfiglio is a law firm that specialize in handling homeowner, commercial, and motor vehicle insurance subrogation claims.","2,032,103","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://bblawma.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Synaptic Science,https://www.crunchbase.com/organization/synaptic-science,"Bioinformatics, Chemical, Software","Rockville, Maryland, United States",Synaptic Science is a Provider of bioinformatics software.,"2,032,103","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.synapticscience.com/,"Provider of bioinformatics software. The company operates a platform software that provides integrated view of chemical, biological and preclinical data to allow scientists to collaboratively arrive at the best strategy for any project.","Biotechnology, Data and Analytics, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Kayan Solutions,https://www.crunchbase.com/organization/kayan-solutions,"Advertising, SEO, Web Design, Web Development","Los Angeles, California, United States","Kayan Solutions is a marketing agency that offers web design, social media marketing, consulting, and advertising services.","2,032,108","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.kayansolutions.com,"Kayan Solutions is an advertising agency. Their services includes research and development, audit services, web development, mobile marketing, digital consultancy, reputation management, acquisition marketing, search engine optimization, social media marketing, email marketing, integrated marketing events, and TV commercials.","Advertising, Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
TechRabbit,https://www.crunchbase.com/organization/techrabbit,"Consumer Electronics, E-Commerce, Electronics, Retail","Union, New Jersey, United States","TechRabbit provides gadgets, electronics, and mobile accessories.","2,032,113","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-11-01,day,,,,,For Profit,https://www.techrabbit.com,,"Commerce and Shopping, Consumer Electronics, Hardware",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lumber Timber Group,https://www.crunchbase.com/organization/lumber-timber-group,"Timber, Wholesale, Wood Processing","Cape Canaveral, Florida, United States",Lumber Timber Group specializes in manufacturing and distributing a variety of lumber products.,"2,032,114","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://lbrtimber.com,,"Commerce and Shopping, Manufacturing, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
Loebig Wellness and Chiropractic,https://www.crunchbase.com/organization/loebig-wellness-and-chiropractic,"Health Care, Rehabilitation, Wellness","Great Falls, Virginia, United States",Loebig Wellness and Chiropractic provides wellness and fitness services with chiropractic care.,"2,032,118","Washington DC Metro Area, East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://loebigchiropractic.com,"Loebig Wellness and Chiropractic offers chiropractic care as well as wellness and fitness services. Loebig Chiropractic & Rehab provides a wide range of services to meet individual requirements. They can assist anyone, whether they are suffering from back discomfort, feeling out of alignment, or just want to enhance their health.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Polaris Dental Specialists,https://www.crunchbase.com/organization/polaris-dental-specialists,"Dental, Health Care, Medical","Salem, Oregon, United States",Polaris Dental Specialists provides root canal treatment and endodontics retreatment.,"2,032,119","West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.polarisdentalspecialists.com,"Polaris Dental Specialists offers dental treatment. They offer endodontics, find signs and symptoms, root canal treatment, endodontic retreatment, laser endodontics, and apicoectomy. They offer services such as dental cleanings, night guards, athletic mouth guards, porcelain dental veneers, teeth whitening, restorative dentistry, dentures, dental implants, and root canal therapy.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Grit Insurance Group,https://www.crunchbase.com/organization/grit-insurance-group,"Auto Insurance, Insurance, Life Insurance, Property Insurance","Salt Lake City, Utah, United States",Grit Insurance Group specialize in real estate brokerage and property management insurance.,"2,032,121",Western US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://gritinsurance.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Remodeling Expo Center,https://www.crunchbase.com/organization/remodeling-expo-center,Home Improvement,"Roswell, Georgia, United States",Remodeling Expo Center is the homeowner's single place.,"2,032,123","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.remodelingexpo.com,"Remodeling Expo Center is the homeowner's single place for design, material/product selections and installation. Our Expo Center is where you can actually see and touch all the elements of your dream kitchen, bathroom, and basement remodel.   Additionally, our on-staff kitchen designers will work with you to make any layout changes and show you a 2D and 3D rendering. We specialize in ""Open Concept"" floor-plans, and we are experts in modifying load bearing walls and routinely move any electric or plumbing. If you can imagine it, we can build it. One visit to our Expo Center and you will be astonished to see the professionalism of the design team, the accuracy of the estimation process, and 3D visual impact of the technology that we employ. Come and visit the Expo center and witness the intersection of design creativity, technology and logistical efficiency.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Noblewest Properties,https://www.crunchbase.com/organization/noblewest-properties,"Real Estate, Real Estate Brokerage","Scottsdale, Arizona, United States",Noblewest Properties is a full-service real estate brokerage servicing the Phoenix Metropolitan Area.,"2,032,124","Greater Phoenix Area, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://noblewestproperties.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
