Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Secure Future Tech Solutions,https://www.crunchbase.com/organization/secure-future-tech-solutions,"Cloud Computing, Computer, Information Technology, Network Security","Warwick, Rhode Island, United States","Secure Future Tech Solutions offers cloud computing, network security, video surveillance and support services to small & medium businesses.","485,016","East Coast, New England, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.securefuturetech.com,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Privacy and Security, Software",1,Eric M. Shorr,11-50,,,,,,,,,,,,,Private,,,,,,
Neotropix,https://www.crunchbase.com/organization/neotropix,"Biotechnology, Health Care, Pharmaceutical","Malvern, Pennsylvania, United States","Neotropix, Inc., a biotechnology company, develops and commercializes systemically deliverable oncolytic viruses for the treatment of","485,018","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://neotropix.com,"Neotropix, Inc., a biotechnology company, develops and commercializes systemically deliverable oncolytic viruses for the treatment of neuroendocrine cancers. It develops NTX010, a naturally-occurring virus that attacks and kills neuroendocrine cancers, such as small cell lung cancer, small cell carcinomas originating in other organs, carcinoid, neuroblastoma, and certain other neuroendocrine cancers. The company was founded in 2003 and is headquartered in Malvern, Pennsylvania.","Biotechnology, Health Care, Science and Engineering",1,Paul Hallenbeck,1-10,2,,11400000,USD,11400000,11400000,USD,11400000,"Quaker BioVentures, The Aurora Funds, VIMAC Milestone Medical Fund",3,3,,Private,,,,,,
GeoSpan,https://www.crunchbase.com/organization/geospan,"Government, Information Technology, Security","Minneapolis, Minnesota, United States",GEOSPAN is the provider of the technology leading GEOVISTA® spatially accurate imagery products.,"485,020","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.geospan.com/,"GEOSPAN is the provider of the technology leading GEOVISTA® spatially accurate imagery products. GEOSPAN supports a variety of state and local government GIS applications including E9-1-1, emergency management, homeland security, law enforcement, planning, property assessing and addressing, infrastructure inventory, pavement analysis, and transportation.","Government and Military, Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
World Jeep Chrysler Dodge Ram,https://www.crunchbase.com/organization/world-jeep-chrysler-dodge-ram,"Automotive, Customer Service, Retail","Shrewsbury, New Jersey, United States",World Jeep Chrysler Dodge Ram is an automotive dealership that sells cars and accessories.,"485,021","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.worldcdjr.com,"World Jeep Chrysler Dodge Ram sells new, used, and pre-owned cars. They offer maintenance services such as oil and filter changes, wheel alignment, tire repair, and brake repair. They also provide financing for their buyers and sellers.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
cloudRIA,https://www.crunchbase.com/organization/cloudria,"Cloud Computing, Enterprise Software, Finance, Financial Services, FinTech, Information Technology, Internet, PaaS, SaaS, Software","Seattle, Washington, United States",CloudRIA is an online business management platform developing tools that help investment advisors share information with stakeholders.,"485,025","Greater Seattle Area, West Coast, Western US",,Closed,2012-01-01,year,,,,none,For Profit,http://cloudria.com,"cloudRIA, Inc. develops and delivers tools for RIA (Registered Investment Advisors) firms to invite and share information with customers, companies and service providers online. It offers RIA OS that includes workflow wizards to capture employees' knowledge; options to manage client relationships, PortfolioCenter and other portfolio management systems, and custodial integrations; financial planning applications, marketing applications, and compliance tools; and solutions to send and store encrypted documents. The company was incorporated in 2012 and is based in Seattle, Washington.","Financial Services, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fair American Insurance and Reinsurance,https://www.crunchbase.com/organization/fair-american-insurance-and-reinsurance,"Commercial Insurance, Consulting, Health Care, Insurance, Risk Management","New York, New York, United States",Fair American Insurance and Reinsurance is a risk management company that provides medical malpractices and commercial surety programs.,"485,027","Greater New York Area, East Coast, Northeastern US",,Active,1985-01-01,year,,,,,For Profit,https://www.fairco.com,,"Financial Services, Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Cookietree Bakeries,https://www.crunchbase.com/organization/cookietree-bakeries,Manufacturing,"Salt Lake City, Utah, United States","Cookietree Bakeries manufactures cookies for customers throughout North America, as well as Europe, Asia and the Middle East.","485,031",Western US,,Active,1981-01-01,year,2018-08-06,day,,,For Profit,http://www.cookietree.com,,Manufacturing,1,Greg Schenk,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Allan Briteway Electrical Contractors,https://www.crunchbase.com/organization/allan-briteway-electrical-contractors-inc,"Manufacturing, Real Estate","New York, New York, United States","Allan Briteway Electrical Contractors, Inc. services commercial, industrial, municipal, and corporate markets.","485,033","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1954-01-01,day,,,,,For Profit,http://allanbriteway.com,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Toy Vault,https://www.crunchbase.com/organization/toy-vault,"Manufacturing, Toys, Video Games","Warwick, Rhode Island, United States","Toy Vault is a manufacturer of toys, games, and novelty items.","485,035","East Coast, New England, Northeastern US",,Active,1997-01-01,year,,,,,For Profit,https://toyvault.com,,"Consumer Goods, Gaming, Manufacturing",1,Sounak Sarkar,11-50,,,,,,,,,,,,,Private,,,,,,
First Kentucky Trust,https://www.crunchbase.com/organization/first-kentucky-trust,"Financial Services, Legal, Real Estate Investment, Retirement","Louisville, Kentucky, United States",First Kentucky Trust is an independent & privately held trust company that offers a comprehensive range of fiduciary and family services.,"485,036",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.firstkytrust.com,,"Community and Lifestyle, Financial Services, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
United Group Services,https://www.crunchbase.com/organization/united-group-services-inc,"Industrial, Mechanical Design, Mechanical Engineering, Professional Services","Cincinnati, Ohio, United States","United Group Services provides mechanical contracting, including piping, rigging, millwright work and maintanence services.","485,040","Great Lakes, Midwestern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,http://united-gs.com,"United Group Services is dedicated to providing leading-edge industrial & mechanical contracting, including process & utility piping, sanitary tubing, insulation, scaffolding, rigging, equipment setting, millwright work, managed maintenance, code welding and design engineering services.","Design, Hardware, Manufacturing, Other, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Kenworth of Louisiana,https://www.crunchbase.com/organization/kenworth-of-louisiana,"Railroad, Transportation","Gray, Louisiana, United States",Kenworth of Louisiana is a truck dealership company.,"485,043",Southern US,$1B to $10B,Active,1968-01-01,day,,,,,For Profit,http://www.kwlouisiana.com/,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Aqua-Aston Hospitality,https://www.crunchbase.com/organization/aqua-aston-hospitality,"Hospitality, Hotel, Tourism","Honolulu, Hawaii, United States","Aqua-Aston Hospitality is a hotel management firm that deals with marketing, public relations and rental programs for hotels and resorts.","485,043","Asia-Pacific (APAC), Western US",$50M to $100M,Active,1948-01-01,year,,,,,For Profit,https://www.aquaaston.com/,,Travel and Tourism,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Intern Queen,https://www.crunchbase.com/organization/intern-queen,"Brand Marketing, Employment, Marketing","Los Angeles, California, United States",Intern Queen is a marketing agency.,"485,043","Greater Los Angeles Area, West Coast, Western US",,Active,2008-01-01,year,,,,,For Profit,https://www.internqueen.com,"Intern Queen creates, launches, executes, manages, and scales college ambassador and campus influencer programs, activating across social media platforms and on-campus. They also offer unique insights into gen-z trends and purchasing habits through curated panels. An online inquiry form is available on the company's website.","Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Otopy,https://www.crunchbase.com/organization/otopy,"Artificial Intelligence (AI), Machine Learning","Los Altos, California, United States","Otopy provides machine learning, artificial intelligence and contextual services.","485,044","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,http://www.otopy.com/,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Scrutinize,https://www.crunchbase.com/organization/scrutinize,"Accounting, Finance, Fraud Detection, Software","Austin, Texas, United States",Scrutinize is anomaly detection for accounting systems.,"485,044",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://www.scrutinize.io/,Scrutinize is anomaly detection for accounting systems.,"Financial Services, Payments, Privacy and Security, Professional Services, Software",,,1-10,1,,,,,,USD,,Techstars,1,1,,Private,,,,,,
Compiled,https://www.crunchbase.com/organization/compiled,Software,"Richmond, Virginia, United States",Compiled specialized software tools to aid in meeting tight litigation deadlines while adhering to strict quality standards.,"485,047","East Coast, Southern US",,Active,2010-01-01,year,2019-07-29,day,,,For Profit,https://www.compiled.com/about-us/,Compiled specialized software tools to aid in meeting tight litigation deadlines while adhering to strict quality standards.,Software,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Beanstack,https://www.crunchbase.com/organization/beanstack,"Education, Software","Arlington, Virginia, United States",Beanstack helps educators and librarians run reading challenges that engage more people and provide better data.,"485,048","Washington DC Metro Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.beanstack.com/,,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
St. Tammany Parish Public School System,https://www.crunchbase.com/organization/st-tammany-parish-public-school-system,"EdTech, Education, Higher Education, Skill Assessment, Training","Covington, Louisiana, United States","St. Tammany Parish Public School System provides, caring environment for learning, innovative instruction and student achievement.","485,048",Southern US,$500M to $1B,Active,1810-01-01,year,,,,,For Profit,http://www.stpsb.org/,"St. Tammany Parish Public Schools is a public school district serving the children, that provides a caring environment for learning, a challenging and relevant curriculum, innovative instruction and solid student achievement, constant commitment to improvement and to high performance has made the school system by all major standards of educational excellence.","Education, Software",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Pique Therapeutics,https://www.crunchbase.com/organization/pique-therapeutics,"Biopharma, Biotechnology, Therapeutics","Durham, North Carolina, United States",Pique Therapeutics is a developer of therapeutic vaccines intended to treat cancer.,"485,048","Research Triangle, East Coast, Southern US",Less than $1M,Closed,2005-01-01,year,,,,none,For Profit,http://piquetherapeutics.com,"Pique Therapeutics is a biopharmaceutical company seeking to become the leader in the development of new therapeutic vaccines, focused initially on the treatment of cancer.","Biotechnology, Health Care, Science and Engineering",1,Eckhard R. Podack,1-10,1,Early Stage Venture,,USD,,,USD,,"Wilmington Investor Network, Piedmont Angel Network",,2,,Private,,,,,,
Taymor,https://www.crunchbase.com/organization/taymor,"Architecture, Hardware, Manufacturing, Retail","Hayward, California, United States","Taymor manufactures and designs architectural hardware products like bathware, commercial and doorware products.","485,049","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1948-01-01,day,,,,,For Profit,https://www.taymor.com/,,"Commerce and Shopping, Hardware, Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
PSE Healthy Energy,https://www.crunchbase.com/organization/pse-healthy-energy,"Association, Energy, Non Profit","Oakland, California, United States",PSE Healthy Energy is a research and policy institute that focuses on the adoption of evidence-based energy policy.,"485,050","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,Non-profit,https://www.psehealthyenergy.org,,"Energy, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Notice Technologies,https://www.crunchbase.com/organization/notice-technologies,"Ad Server, Advertising, Analytics, Internet, News, Social Media, Social Media Marketing, Software","Austin, Texas, United States","Notice Technologies provides analytics and campaigns to help brands reach consumers on websites, mobile devices, and social networks.","485,052",Southern US,Less than $1M,Closed,2008-03-01,day,,,,none,For Profit,http://www.noticetechnologies.com,"Notice Technologies helps brands and major media companies reach consumers on web sites, mobile devices, and social networks. With the advent of social media, content marketing has gotten more important than ever before.  Coupons and time-sensitive deals can make people make purchases immediately and share with friends.  Successful Facebook pages work because their content appears on their Fans' Facebook News Feed. Successful marketing in 2011 relies upon high quality content -- creating it, distributing it, and making customers interact with it. They provide tools that brands and major media companies use to create more engaging content that results in customer affinity and ultimately purchases. Lasso - social commerce middleware Outlaw - social content middleware","Advertising, Content and Publishing, Data and Analytics, Internet Services, Media and Entertainment, Sales and Marketing, Software",2,"Chris Treadaway, Robert Starek",1-10,1,Seed,,USD,,,USD,,Stage One Capital,,1,,Private,,,,,,
Cityside Networks,https://www.crunchbase.com/organization/cityside-networks,"Information Technology, Smart Cities, Telecommunications","San Diego, California, United States","Cityside Networks is a platform for shared digital infrastructure, transforming communities into digital cities.","485,054","Greater San Diego Area, West Coast, Western US",,Active,2021-01-01,year,2023-02-23,day,,,For Profit,https://www.citysidenetworks.com/,"Cityside Networks is a platform for shared digital infrastructure, transforming communities into digital cities, its approach starts with addressing local needs and goals to harness the power of universal broadband, 5G advancements, Smart Cities, the Internet of Things, and Autonomous Infrastructure, while blending into the community aesthetic to minimize disruption and visual impact, and maximize value for citizens, businesses, and government entities.","Hardware, Information Technology, Real Estate",2,"Jonathan Restivo, Rodman M. Hanson",1-10,,M&A,,,,,,,,,,,Private,,,,,,
SRI Surgical Express,https://www.crunchbase.com/organization/sri-surgical-express,Health Care,"Tampa, Florida, United States",SRI Surgical Express operates as a supplier and reprocessor of reusable surgical linen and instrumentation in the United States.,"485,057","Tampa Bay Area, East Coast, Southern US",,Closed,1991-01-01,year,2012-06-07,day,2012-01-01,year,For Profit,http://www.srisurgical.com,"SRI Surgical Express operates as a supplier and reprocessor of reusable surgical linen and instrumentation in the United States. The company engages in the daily processing, assembly, and delivery of reusable surgical products and instruments, including surgical gowns, towels, surgical drapes, table covers, and stainless steel basin sets to healthcare providers; and develops and supplies single-use disposable products, such as gauzes, needles, syringes, and tubing. It also manages the instrumentation and supply chain of hospitals, surgery centers, and operating rooms and their central sterilization facilities. In addition, the company offers AccuSet, an instrument-processing program that provides general, laparoscopic, orthopedic, arthroscopic, ophthalmic, neurological, ear, nose, throat, and labor and delivery instrument processing services; and ReadyCase, a surgical supply and instrument delivery system, which combines reusable products, disposable packs, surgical instruments, and physician preference items to provide products required for a surgical procedure.",Health Care,,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Agency Mania Solutions,https://www.crunchbase.com/organization/agency-mania-solutions,SaaS,"Seattle, Washington, United States","At Agency Mania Solutions, we provide automation (SaaS) and professional services that produce consistently higher outcomes.","485,057","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2013-01-01,year,,,,,For Profit,https://agencymania.com/,"We’re dedicated to helping brand advertisers navigate change and drive better business outcomes. The pressure of constant change on global brands—proliferation of channels, digitalization of every facet of marketing, investor expectations and constrained budgets—makes it an absolute requirement for brands and agencies to produce more effective outcomes. The speed and impact of change is increasing. It’s difficult to get a firm grasp on where you are, much less consistently execute against a forward-looking brand strategy that will serve you well tomorrow. At Agency Mania Solutions, we provide automation (SaaS) and professional services that produce consistently higher outcomes along every step of the agency management continuum. From choosing the right agency, to accurately scoping and monitoring scope of work, effectively managing agency resources and related financials and always knowing where you are at any given moment on project milestones, deliverables, and budget. We’ve got years of experience, on both the client and agency side. Since our inception in 2013, we’ve worked with some of the world’s largest and most demanding brands to deliver strategic partnerships, actionable insights and better outcomes. We would consider it a privilege to help you improve your outcomes.",Software,3,"Bruno Gralpois, Shaun Wolfe, Teri Wiegman",1-10,,,,,,,,,,,,,Private,,,,,,
Avlos,https://www.crunchbase.com/organization/avlos,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Cambridge, Massachusetts, United States","Avlos offers software, machine learning, and systems engineering services.","485,063","Greater Boston Area, East Coast, New England",,Active,2018-01-01,year,,,,,For Profit,https://avlos.ai,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",1,Demetra Sklaviadis,11-50,,,,,,,,,,,,,Private,,,,,,
Jonas Chorum,https://www.crunchbase.com/organization/jonas-chorum,"Information Technology, Property Management, Software","Phoenix, Arizona, United States",Jonas Chorum provides property management software solutions.,"485,065","Greater Phoenix Area, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://jonaschorum.com/,,"Information Technology, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
WallyPark Airport Parking,https://www.crunchbase.com/organization/wallypark-airport-parking,Travel,"Denver, Colorado, United States",WallyPark Airport Parking is a travel & tourism company offering off-airport parking booking services.,"485,066","Greater Denver Area, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://wallypark.com,,Travel and Tourism,,,251-500,,,,,,,,,,,,,Private,,,,,,
CMC Hotels,https://www.crunchbase.com/organization/cmc-hotels,"Hospitality, Housekeeping Service, Travel","Cary, North Carolina, United States",CMC is a privately owned hotel management firm established in 1985.,"485,068","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://cmchotels.com,"CMC is a privately owned hotel management firm established in 1985 with the development and construction of it’s first hotel, the Best Western Plus Cary- NC State which it still owns and operates today. CMC Hotels manages asset exceeding $150 million in real estate value. Their portfolio includes top branded franchised hotels and more than 1,000 rooms in desirable markets such as Raleigh, Cary, Wilmington and Charlotte, North Carolina.","Administrative Services, Travel and Tourism",,,251-500,,,,,,,,,,,,,Private,,,,,,
Jack Stack Barbecue,https://www.crunchbase.com/organization/jack-stack-barbecue,"Agriculture, Food and Beverage, Hospitality, Travel","Kansas City, Missouri, United States",Jack Stack Barbecue is a food & beverages company offering dining services.,"485,069",Midwestern US,$10M to $50M,Active,1974-01-01,year,,,,,For Profit,http://jackstackbbq.com,,"Agriculture and Farming, Food and Beverage, Travel and Tourism",,,251-500,,,,,,,,,,,,,Private,,,,,,
Adams Burch,https://www.crunchbase.com/organization/adams-burch,Manufacturing,"Hyattsville, Maryland, United States","Adams Burch is a wholesale company providing chemicals, disposables, small wares, and tabletop products.","485,071","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Closed,1896-01-01,year,2016-06-06,day,2016-06-06,day,For Profit,http://adams-burch.com,,Manufacturing,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Safe Quality Food Institute,https://www.crunchbase.com/organization/safe-quality-food-institute,"Food and Beverage, Quality Assurance, Supply Chain Management","Arlington, Virginia, United States",Safe Quality Food Institute provides certification and management systems for food safety.,"485,074","Washington DC Metro Area, East Coast, Southern US",,Active,2003-01-01,year,,,,,For Profit,https://www.sqfi.com,"Safe Quality Food Institute provides benchmarks for food safety and quality program and maintains these standards. They provide quality certification programs that are based on scientific principles. Their customers communicate by phone, email, and online applications.","Food and Beverage, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Physicians' Education Resource,https://www.crunchbase.com/organization/physicians-education-resource,"Education, Health Care, Information Services, Medical","Cranbury, New Jersey, United States",Physicians' Education Resource provides advanced patient care services through professional education.,"485,079","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.gotoper.com/,,"Education, Health Care, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
ResponsiBid,https://www.crunchbase.com/organization/responsibid,"Business Development, Email, Sales Automation, Software","Phoenix, Arizona, United States","ResponsiBid offers a quoting software for field-service businesses, integrating with scheduling software and offering customization options.","485,080","Greater Phoenix Area, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://responsibid.com,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sioux Falls Federal Credit Union,https://www.crunchbase.com/organization/sioux-falls-federal-credit-union,"Banking, Financial Services, Lending","Sioux Falls, South Dakota, United States","Sioux Falls Federal Credit Union offers loans, insurance, online banking, and financial services.","485,083",Midwestern US,$10M to $50M,Active,1934-12-01,month,,,,,For Profit,https://www.siouxfallsfcu.org/,,"Financial Services, Lending and Investments",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Millard Group,https://www.crunchbase.com/organization/the-millard-group,Advertising,"Lincolnwood, Illinois, United States",The Millard Group is a staffing and recruiting company offering management and marketing services.,"485,091","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,http://themillardgroup.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eden Medical,https://www.crunchbase.com/organization/eden-medical,"Health Care, Health Diagnostics, Medical Device","Howard Lake, Minnesota, United States","Eden Medical offers healthcare solutions for diabetic care, wound healing, wearables, and mobile health.","485,093","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.eden-medical.com,,Health Care,1,Jeffrey Schoess,1-10,,,,,,,,,,,,,Private,,,,,,
