Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Industriflo,https://www.crunchbase.com/organization/industriflo,"E-Commerce, Manufacturing, Product Design","Baton Rouge, Louisiana, United States","Industriflo is an online industrial retailer that offers pumps, seals, and pump parts.","2,388,019",Southern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://industriflo.com,Industriflo is a manufacturer and provider of industrial pumps. Their pumping industry has the resources to offer a solution to a problem. They enable customers to transact with sellers directly via the Internet via a web browser or a mobile app. They help with customers.,"Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
GBS Commercial Cleaning,https://www.crunchbase.com/organization/gbs-commercial-cleaning,"Commercial, Janitorial Service, Residential","Boulder, Colorado, United States",GBS Commercial Cleaning offers commercial and residential cleaning services.,"2,388,020","Greater Denver Area, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.gbscommercialcleaning.com,"GBS Commercial Cleaning provides carpet cleaning, window washing, interior and exterior cleaning, window cleaning, carpet cleaning, facility maintenance, and construction cleaning services. They use vacuum tools, microfiber technology, and cleaning chemicals.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ChristianDrugRehab.us,https://www.crunchbase.com/organization/christiandrugrehab-us,"Addiction Treatment, Health Care","New York, New York, United States",Listing Christian Drug Rehab Programs,"2,388,021","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://christiandrugrehab.us,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Real Step,https://www.crunchbase.com/organization/real-step,Real Estate,"Tampa, Florida, United States","Real Step buy houses in Tampa Florida in any condition, pay cash, and can close in days","2,388,025","Tampa Bay Area, East Coast, Southern US",Less than $1M,Closed,1999-02-15,day,,,,none,For Profit,https://www.realstep.com/,"Real Step buy houses in Tampa Florida in any condition, pay cash, and can close in days if you want us to. When we buy houses there are no commissions, inspections, or hidden fees. The process is simple. We make you an offer and you walk away with your money with no realtor commissions or other fees, you really do sell your house fast! If you are looking to sell your house and do not want to deal with repairs, showings, or any of the other issues associated with a traditional sale we can help you! We take care of all the paperwork so you don’t have to worry about a things.  ",Real Estate,1,Raphael Vargas,51-100,,,,,,,,,,,,,Private,,,,,,
SH Steel,https://www.crunchbase.com/organization/sh-steel,"Construction, Industrial, Precious Metals","Compton, California, United States",SH Steel is a steel fabrication company that specialize in detailing and fabrication for commercial and residential construction.,"2,388,025","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://shsteelinc.com,"SH Steel offers shop drawings that include the type of material, edge details, overall dimensions, plan views, sections, elevations, and installation specifications. They work on steel moment frames, columns, beams, braces, mechanical platforms, structural steel repair, restoration, canopies, fabrication, miscellaneous, guardrails, handrails, stairs, roof mechanical screen, gates, and fences.","Manufacturing, Natural Resources, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Access Health,https://www.crunchbase.com/organization/access-health-3606,"Health Care, Information Services, Personal Health","Citrus Heights, California, United States",Access Health is a provider of consumer health information solutions.,"2,388,026","West Coast, Western US",,Active,,,1998-12-10,day,,,For Profit,,Access Health provides consumer health information solutions under the brands Ask-a-Nurse and Personal Health Advisor. These products enable consumers to access information via conversations with nurses and help improve decisions on what level of care they should seek based upon symptoms.,"Health Care, Information Technology",,,,,M&A,,,,,,,,,,,Private,,,,,,
Tavakoli Structured Finance,https://www.crunchbase.com/organization/tavakoli-structured-finance,"Consulting, Financial Services, Service Industry","Chicago, Illinois, United States",Tavakoli Structured Finance provides risk consulting and financial services.,"2,388,029","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2003-01-01,day,,,,,For Profit,https://www.tavakolistructuredfinance.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Parts On Demand,https://www.crunchbase.com/organization/parts-on-demand-38af,"Consulting, Industrial, Mechanical Engineering","Pontiac, Michigan, United States","Parts On Demand is an engineering firm that specializes in prototyping, 3D printing, CNC machining, and injection molding services.","2,388,032","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://partsondemand.us,"Parts On Demand offers laser sintering of complex metal parts, CNC machining, low-volume injection mold tooling, and plastic part fabrication. They offer rapid prototyping services for pre-production part verification, tradeshow, and marketing samples, secondary tooling models for rtv casting, investment casting, and rapid tooling, as well as rapid tooling. They also provide engineering consulting services, including industrial design, mechanical design, value engineering, reverse engineering, and finite element analysis.","Manufacturing, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
3ROUNDBURST,https://www.crunchbase.com/organization/3roundburst,"Advertising, Content Creators, Creative Agency, Video","Culver City, California, United States","3ROUNDBURST specializes in creative production and content creation, with a diverse portfolio of projects.","2,388,035","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.3roundburst.com,"3ROUNDBURST is a company that specializes in creative production and content creation. They have a diverse portfolio that includes projects such as 'Waking Karma', 'Golf - TiVo', 'Carlos Vives - Disney+', and 'Starfish'. They also have a history of working with major brands like MTV UK, for whom they planned a 360° marketing strategy for the launch of a new reality television series. In addition, they have produced a film called 'Starfish' that made several top 10 lists in 2019. They also explore unique narratives, as seen in their project about a 9-year-old zombie falling in love with a human girl.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Travelspective,https://www.crunchbase.com/organization/travelspective,"Broadcasting, Content, Digital Media, Internet, Leisure, Travel, Video","Miami, Florida, United States",A video-first discovery platform providing a window into the world.,"2,388,036","Greater Miami Area, East Coast, Southern US",,Active,2016-03-01,month,,,,,For Profit,http://www.travelspective.com,Travelspective is a discovery platform that serves proximity based content for destination insight and attainable experiences around the world. We provide users local and global insight and direct them to authentic local experiences nearby.  Travelspective : http://travelspective.com  Travelspective on Apple TV : http://appletv.travelspective.com,"Community and Lifestyle, Internet Services, Media and Entertainment, Travel and Tourism, Video",2,"Adrienne McWilliams, Brandon Braswell",1-10,,,,,,,,,,,,,Private,,,,,,
Richardson Consulting,https://www.crunchbase.com/organization/richardson-consulting,"Business Development, Management Consulting, Tax Preparation","Summerville, South Carolina, United States",Richardson Consulting provide tax preparation services for individuals and small businesses.,"2,388,038","East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://tgrichardsonconsulting.com/,"Richardson Consulting provides Strategic and Financial Consulting including budgeting, financial planning, and forecasting as well as all elements of Accounting and Corporate Finance including general ledger, cost and financial statement and tax preparation.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Canterbury Law Group,https://www.crunchbase.com/organization/canterbury-law-group,"Family, Legal, Service Industry","Scottsdale, Arizona, United States",The experience and dedication you deserve for all types of Bankruptcy and Family Law Issues.,"2,388,050","Greater Phoenix Area, Western US",$10M to $50M,Active,,,,,,,For Profit,http://www.canterburylawgroup.com/,Canterbury Law Group handles all types of family law and bankruptcy matters including: • Divorce • Child Custody • Paternity • Child Support • Legal Separation • Spousal Maintenance • Guardianship • Orders of Protection • Modifications • Decree Enforcement • Dependency • Private Adoption • Step-Parent Adoption • Appeals  • Personal Bankruptcy • Business Bankruptcy • Litigation • Real Estate Law,"Community and Lifestyle, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
We Lov Pets,https://www.crunchbase.com/organization/we-lov-pets,"Local, Local Business, Pet","Marietta, Ohio, United States","We Lov Pets provides grooming spaw, aquarium water testing, and small animal trimming services.","2,388,054","Great Lakes, Midwestern US",$1M to $10M,Active,2000-04-01,month,,,,,For Profit,https://www.welovpets.com ,,"Community and Lifestyle, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Signature Fire and Water Restoration,https://www.crunchbase.com/organization/signature-fire-and-water-restoration,"Construction, Consumer, Janitorial Service","Northbrook, Illinois, United States","Signature Fire and Water Restoration provides property restoration, water damage, fire damage restoration, and cleaning services.","2,388,058","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://restorationbysignature.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lavesh Music,https://www.crunchbase.com/organization/lavesh-music,"Advertising, Music, Video","Evanston, Illinois, United States",Lavesh Music is a music and media production company that produces TV and radio themes for recording artists.,"2,388,070","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.laveshmusic.com,,"Advertising, Media and Entertainment, Music and Audio, Sales and Marketing, Video",,,,,,,,,,,,,,,,Private,,,,,,
Anything Cartoon,https://www.crunchbase.com/organization/anything-cartoon,"Animation, Art, Graphic Design, Internet","Woodland, Washington, United States",Anything Cartoon is a team of cartoon artists.,"2,388,072","West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.anythingcartoon.com,"Anything Cartoon  is the place to hire a cartoonist. The clients from worldwide hire Anything Cartoon to create cartoons that help their business or service stand out. The services include illustration, caricatures, comic strips, logo design.","Design, Internet Services, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Menicucci Villa Cilmi,https://www.crunchbase.com/organization/menicucci-villa-cilmi,"Consulting, Legal, Professional Services","Staten Island, New York, United States","Menicucci Villa Cilmi is a law firm that provides legal services with a focus on banking, finance, and real estate development.","2,388,075","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://mvclaw.com,,"Other, Professional Services",1,Michael M. Menicucci,11-50,,,,,,,,,,,,,Private,,,,,,
Brandon Lakes Animal Hospital,https://www.crunchbase.com/organization/brandon-lakes-animal-hospital,"Health Care, Hospital, Pet, Veterinary","Riverview, Florida, United States","Brandon Lakes Animal Hospital is a medical care that specializes in surgery, acupuncture, orthopaedics, and laser and stem cell therapies.","2,388,081","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://brandonlakesanimalhospital.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
F & M Community Bank,https://www.crunchbase.com/organization/f-m-community-bank,"Accounting, Financial Services, Insurance","Preston, Minnesota, United States","F & M Community Bank is a financial firm that provides accounting, credit cards, loans, insurance, investment, and mobile banking services.","2,388,082","Great Lakes, Midwestern US",,Active,1911-01-01,year,,,,,For Profit,https://www.fmcommunity.com/,,"Financial Services, Professional Services",1,Dan Christianson,11-50,,,,,,,,,,,,,Private,,,,,,
Zetatek,https://www.crunchbase.com/organization/zetatek,"Information Technology, Software","Irvine, California, United States",Zetatek is a software development company.,"2,388,085","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,day,,,,,For Profit,https://www.zetatek.io/,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Celtic Group,https://www.crunchbase.com/organization/the-celtic-group,"Information Technology, Logistics, Marine Transportation, Shipping, Transportation","Baton Rouge, Louisiana, United States",The Celtic Group is a network of companies which provide various cargo/transportation services.,"2,388,086",Southern US,$10M to $50M,Active,1985-07-01,month,,,,,For Profit,https://celticgroup.com/,"The Celtic Group is a network of companies that began the concept of third-party logistics providers. They provide various cargo/transportation services. Within the Celtic Group, there are Celtic Marine, LBH USA & Celtic Media Centre. The Celtic Marine and Logistics, Celtic International Shipping, Celtic Real Estate, Celtic Studios are companies under the Celtic group.","Information Technology, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Inside Analysis,https://www.crunchbase.com/organization/inside-analysis,"Education, Enterprise Software, Information Technology, Software","Austin, Texas, United States",Inside Analysis is a web-based multimedia to deliver vendor-neutral education.,"2,388,089",Southern US,$1M to $10M,Active,2008-01-01,day,,,,,For Profit,http://insideanalysis.com/,"Inside Analysis is a web-based multimedia to deliver vendor-neutral education that is designed to reveal the essential characteristics of information technologies. It is the new media arm of The Bloor Group, a company providing detailed analysis of today’s enterprise software industry.Inside Analysis is based in Austin, T.X.","Education, Information Technology, Software",1,Robin Bloor,11-50,,,,,,,,,,,,,Private,,,,,,
American Realtors,https://www.crunchbase.com/organization/american-realtors,"Property Management, Real Estate, Rental Property, Residential","Sun Prairie, Wisconsin, United States","American Realtors is a real estate firm that offers property listings, rental units, residential housing, and property management.","2,388,097","Great Lakes, Midwestern US",,Active,1996-01-01,year,,,,,For Profit,http://americanmadisonrealestate.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Police Blotter,https://www.crunchbase.com/organization/police-blotter,"Consulting, E-Commerce, Internet","Boca Raton, Florida, United States",Police Blotter is an online retailer specializing in merchandise for law enforcement.,"2,388,103","Greater Miami Area, East Coast, Southern US",,Closed,2012-01-01,year,2014-10-06,day,,none,For Profit,http://gopoliceblotter.com/,"Police Blotter is an online retailer specializing in merchandise for law enforcement and military enthusiasts, bringing the total number of websites under management to 16.","Commerce and Shopping, Internet Services, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Heliopatch,https://www.crunchbase.com/organization/heliopatch,"Consumer, Health Care, Service Industry, Wellness","Austin, Texas, United States",Heliopatch serves in the health and wellness industry that delivers electrolyte patches for pain remediation.,"2,388,104",Southern US,,Active,2013-01-01,year,,,,,For Profit,https://heliopatch.com/,,"Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ciardi Ciardi & Astin,https://www.crunchbase.com/organization/ciardi-ciardi-astin,"Advice, Consulting, Legal, Professional Services","Philadelphia, Pennsylvania, United States","Ciardi Ciardi & Astin focuses on bankruptcy, business restructuring, commercial real estate, and representation of SMBs and IT firms.","2,388,105","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://ciardilaw.com,,"Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Art Computer Maintenance & Repair,https://www.crunchbase.com/organization/art-computer-maintenance-and-repair,"Computer, IT Management, Network Hardware","Fairfield, Connecticut, United States","Art Computer engages in data backup, networking, IT management, maintenance and laptop services.","2,388,106","East Coast, New England, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://artcmr.com/,,"Consumer Electronics, Hardware, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bartleys Wealth Management,https://www.crunchbase.com/organization/bartleys-wealth-management,"Consulting, Finance, Financial Services","Golden, Colorado, United States","Bartleys Wealth Management is a financial firm that offers investment management, retirement strategies, estate conservation, and insurance.","2,388,110","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://www.bartleys-wm.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Mccune & Murphy Physical Therapy,https://www.crunchbase.com/organization/mccune-murphy-physical-therapy,"Fitness, Health Care, Therapeutics, Wellness","Dryden, New York, United States",Mccune & Murphy Physical Therapy provides physical therapy and fitness services.,"2,388,115","East Coast, Northeastern US",Less than $1M,Active,1972-01-01,year,,,,,For Profit,https://www.ptithaca.com,"Mccune & Murphy Physical Therapy provides treatment for musculoskeletal, neurological, and cardiopulmonary conditions and injuries. They provide treatment for alleviating pain, restoring function, and preventing injury.","Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Plantation Nursing & Rehabilitation Center,https://www.crunchbase.com/organization/plantation-nursing-rehabilitation-center,"Health Care, Medical, Rehabilitation","Plantation, Florida, United States","Plantation Nursing & Rehabilitation Center offers medical care, skilled nursing, physical, occupational, speech therapy and rehabilitation.","2,388,117","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://www.plantationrehab.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Bay Path RVTHS,https://www.crunchbase.com/organization/bay-path-rvths,"Education, Higher Education, Vocational Education","Charlton, Massachusetts, United States",Bay Path offers various academic and technical vocational programs that prepare students for employment and post-secondary education.,"2,388,118","East Coast, New England, Northeastern US",,Active,1972-01-01,year,,,,,For Profit,https://www.baypath.net,,Education,,,,,,,,,,,,,,,,Private,,,,,,
GWE CAMBRIAN WEB,https://www.crunchbase.com/organization/gwe-cambrian-web,"Advertising, Marketing, Web Design","Ukiah, California, United States","GWE is a digital marketing agency that offers Website Design & Development, Website hosting & Social Media Marketing services.","2,388,124","West Coast, Western US",,Active,2013-01-01,day,,,,,For Profit,http://www.cambrianweb.com,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Riva Designs,https://www.crunchbase.com/organization/riva-designs,"Fitness, Health Care, Wellness","Lawrenceville, Georgia, United States",Riva Designs is a diet and exercise plan that you choose for yourself.,"2,388,129","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.rivadesigns.com,,"Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
StepOne Neurodiversity Services,https://www.crunchbase.com/organization/stepone-neurodiversity-services,Medical,"Wexford, Pennsylvania, United States","StepOne Neurodiversity Services combines evidence-based practices with new energy, ideas, and enthus.","2,388,130","Great Lakes, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://www.step1neurodiversity.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
CReed Global Media,https://www.crunchbase.com/organization/creed-global-media,"Broadcasting, Media and Entertainment, TV Production, Video Streaming","Houston, Texas, United States","CReed Global Media offers clients videography services, television streaming distribution and more for making brand visible and attractive.","2,388,131","Greater Houston Area, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://creedglobalmedia.com/,,"Content and Publishing, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
InterRemedy Insurance Services,https://www.crunchbase.com/organization/interremedy-insurance-services,"Consulting, Insurance","South San Francisco, California, United States",InterRemedy Insurance Services provides stop loss solutions and services for brokers and consultants.,"2,388,134","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.interremedy.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hope Recovery and Healing,https://www.crunchbase.com/organization/hope-recovery-and-healing,"Education, Health Care, Mental Health, Social, Tutoring, Wellness","Providence, Utah, United States","Hope Recovery and Healing is a mental health center that provides coaching, classes, and resources to people affected by mental trauma.","2,388,137",Western US,,Active,2020-01-01,month,,,,,For Profit,https://www.hoperecoveryandhealing.com/,,"Community and Lifestyle, Education, Health Care",1,David Macfarlane,1-10,,,,,,,,,,,,,Private,,,,,,
Bikerumor,https://www.crunchbase.com/organization/bikerumor,"Media and Entertainment, News, Podcast, Recreation, Sports","Greensboro, North Carolina, United States","Bikerumor is a cycling blog that offers in-depth product reviews, coverage, and thoughtful posts covering the entire cycling spectrum.","2,388,138","East Coast, Southern US",$1M to $10M,Active,2008-08-27,day,,,,,For Profit,https://www.bikerumor.com,,"Content and Publishing, Media and Entertainment, Music and Audio, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Velocity Telephone,https://www.crunchbase.com/organization/velocity-telephone,"Internet, Telecommunications","Golden Valley, Arizona, United States","Velocity Telephone is a telecommunications provider that provides Voice, Data, and Internet services for business and residential customers.","2,388,143",Western US,,Active,2000-01-01,year,,,,,For Profit,http://www.velocitytelephone.com,,"Hardware, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Henniker Brewing Company,https://www.crunchbase.com/organization/henniker-brewing-company,"Brewing, Events, Food and Beverage","Henniker, New Hampshire, United States",Henniker Brewing Company is a brewery offering craft brews and tasting events.,"2,388,150","East Coast, New England, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://hennikerbrewing.com,"Henniker Brewing Company is a brewery and taproom offering craft brews, beer, soda, bardo meats, tasting events, and food trucks. They respond to customer inquiries by phone and email.","Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Knight Industrial Equipment,https://www.crunchbase.com/organization/knight-industrial-equipment,"Construction, Industrial, Project Management","Lakeland, Florida, United States",Knight Industrial Equipment provides material handling and turnkey systems.,"2,388,155","East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.knightindustrial.net,"Knight Industrial is a technical distributor that focuses on belt conveyor systems and bulk material handling equipment. They can design and test custom machinery virtually, allowing for faster production times.","Administrative Services, Manufacturing, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Plentitube,https://www.crunchbase.com/organization/plentitube,"Advertising, Art, E-Commerce, Film, Journalism, Marketplace, Video","New York, New York, United States",Plentitube is a marketplace for buyers and sellers of original media.,"2,388,164","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-03-07,day,,,,,For Profit,http://www.plentitube.com,"Plentitube is a marketplace for buyers and sellers of original media. Plentitube is a platform providing media companies and advertisers with a growing, editorialized catalog of content.   Plentitube empowers content creators to act as their own talent agent, providing them with the necessary resources to market, pitch, and negotiate acquisition or sponsorship for their content. Plentitube's revenue stream is both subscription and commission-based.","Advertising, Commerce and Shopping, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
