Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Comprehensive Women's Center Mother Earth,https://www.crunchbase.com/organization/comprehensive-women-s-center-mother-earth,"Communities, Social, Women's","Philadelphia, Pennsylvania, United States",Comprehensive Women's Center Mother Earth is a social organization for that promotes and disseminates the culture of gender equality.,"3,070,039","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.madretierraphilly.com,"Comprehensive Women's Center Mother Earth focuses on women, human rights, equality, community, education, information, communication, empowerment, well-being, and society. They promote and disseminate the culture of gender equality.",Community and Lifestyle,,,1-10,,,,,,,,,,,,,Private,,,,,,
PR Properties Group,https://www.crunchbase.com/organization/pr-properties-group,"Commercial Real Estate, Real Estate, Residential","Las Vegas, Nevada, United States","PR Properties Group is a commercial and residential real estate firm that sells, buys, and leases properties.","3,070,041",Western US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.buyvegasnow.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Smaller Than 500, Inc.",https://www.crunchbase.com/organization/smaller-than-500-inc,"Apps, Career Planning, Human Resources, Search Engine","San Diego, California, United States",Smaller Than 500 is a small company job search web app that helps small business owners and career searchers connect.,"3,070,053","Greater San Diego Area, West Coast, Western US",Less than $1M,Closed,2013-10-31,day,,,,none,For Profit,https://smallerthan500.com,"Mission Statement Smaller Than 500 has one simple goal, and that is to help small business owners and career searchers connect. The Inspiration Working for a large corporation can be discouraging, especially for those who have a strong work ethic and want to be more than just a “cog in the machine.” Politics and bureaucracy often become the deciding factors and common sense is thrown out the window. Fortunately, there will always be individuals who challenge the status quo. There will always be individuals who want to see their actions result in positive growth. These are the individuals who should be praised, not only for wanting to better the company despite the roadblocks, but for wanting to better themselves in the process. As defined by the Small Business Administration (SBA), most small businesses must have less than 500 employees (hence the name Smaller Than 500). Recent statistics show that small businesses make up more than 55% of all businesses in the United States. That’s potentially 23 million companies striving to hire and preserve a talented and passionate workforce. It is a monumental task for small businesses, especially startups, to hire employees. Bringing on new employees is not only expensive, but a major risk. It is crucial for small businesses to find individuals who are team players, and are passionate enough to share the load that accompanies the adventure of operating a small business. Smaller Than 500 was designed to do just that. Smaller Than 500 was developed to foster the initial relationship between small businesses and career searchers. We strive to help those who want to make a difference find the career that will enable them to do so. Just the same, we provide an outlet for small businesses to find the newest addition to their team. We hope that Smaller Than 500 is the answer you have been looking for in your search. How It Works (The Searcher) We encourage all those who want to work for a small business to register and create a profile. Once a candidate has registered, he or she will be able to apply for any job they wish. If you are in a time crunch, feel free to fill out and complete your profile later. Although being registered is not necessary to search for postings, it is required in order for one to apply. But don’t worry, it’s free! Small businesses will have the ability to contact an individual directly if career searchers choose to keep their profile contact information visible. (The Small Business) Small businesses that go through smallerthan500.com will initially create a profile page about their company. They must include a few statistics such as their approximate number of employees, what industry(ies) they are involved in, city of operation, etc. Once a business has created a profile page, they will be able to create job postings that will link to their profile. Registered career searchers will be able to apply through the job postings directly. Once an individual has applied, the small business can decide if they want additional information from the applicant, contact the applicant directly, or continue the search. Once a position has been filled, the small business can either remove the posting, or wait for it to expire after the indicated duration. Fees (For Searchers) There is no fee for career searchers to use the website. We want career searchers to stand out to small businesses, not because they have paid to wrap a banner around their profile, but because they have positively represented themselves as individuals who want to make a difference at their future company. (For Small Businesses) Small businesses will be able to create their company profile and search for candidates for free. Once a business has created their profile, they will be able to create a Basic job posting for free. If a business decides that they want additional value from their listing, they have the option to create a Premium listing for a nominal fee. Premium listings are packed with additional features such as: one month visibility, top search results, highlighted search results, and have the company logo appear next to the listing in the search results. Additional features to come! Involvement Smaller Than 500 is always looking for new and innovative ways to be involved with the community. If you would like to partner with smallerthan500.com or if you have a recommendation for other ways Smaller Than 500 can be involved, we would love to hear from you.  Promotions Be on the lookout for special promotions that will enable small businesses to create postings at reduced rates. Enter the promotion code before checkout in order to receive your discount. Continuous Improvement Like those who use smallerthan500.com, we too also believe in continuous improvement. Be on the lookout for site upgrades and new services for career searchers and small business alike as we continue to grow. If there is a service or feature you would like to see, we would love to hear your recommendation.","Administrative Services, Apps, Internet Services, Professional Services, Software",1,Aaron Kantrowitz,1-10,,,,,,,,,,,,,Private,,,,,,
direct upside group,https://www.crunchbase.com/organization/direct-upside-group,"Advertising, Consulting, Marketing, Subscription Service","El Segundo, California, United States",direct upside group is a direct-to-consumer marketing and consulting company.,"3,070,053","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.directupside.com/,,"Advertising, Other, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
RockStarLawyer.com,https://www.crunchbase.com/organization/rockstarlawyer-com,"Consulting, Legal","Las Vegas, Nevada, United States","RockStarLawyer.com specializes in legal forms, contracts, and guides for creative professionals and entrepreneurs.","3,070,054",Western US,Less than $1M,Active,,,,,,,For Profit,http://www.rockstarlawyer.com,"RockStarLawyer.com specializes in legal forms, contracts and guides for creative professionals and entrepreneurs related to personal and complex business, art, media, photography, entertainment and intellectual property, as well as career and business building attorney consultations, and attorney services such as Federal Trademark Registration; Corporation and LLC Formation primarily in Nevada and Delaware; and financial securities work in the form of Investor Agreements and Private Placement Memorandums.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
RemedEase,https://www.crunchbase.com/organization/remedease,"Health Care, Health Diagnostics, Medical Device","Durham, North Carolina, United States",RemedEase is a medical device company that offers a patented method and device as a new and novel treatment for nosebleeds.,"3,070,059","Research Triangle, East Coast, Southern US",,Active,,,,,,,For Profit,,"RemedEase is a medical device company that offers a patented method and device as a new and novel treatment for nosebleeds. The company is based in Durham, North Carolina.",Health Care,,,,1,,,,,40000,USD,40000,NC IDEA,1,1,,Private,,,,,,
Security Fence and Supply,https://www.crunchbase.com/organization/security-fence-and-supply,"Commercial, Manufacturing, Residential, Security","Greenville, Wisconsin, United States","Security Fence and Supply is a manufacturer, installer, and supplier of residential and commercial fence products.","3,070,064","Great Lakes, Midwestern US",,Active,1948-01-01,year,,,,,For Profit,https://www.securityfenceandsupply.com,,"Manufacturing, Other, Privacy and Security, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ShotMechanics Basketball,https://www.crunchbase.com/organization/shotmechanics-basketball,"Basketball, Property Development, Sports, Training","Eagle, Idaho, United States","ShotMechanics Basketball designs, develops, and produces online basketball training videos.","3,070,069",Western US,,Active,,,,,,,For Profit,https://shotmechanics.com,"ShotMechanics Basketball designs, develops, and produces online basketball training videos. ShotMechanics Basketball was founded by Collin Castellaw.","Education, Real Estate, Sports",1,Collin Castellaw,,,,,,,,,,,,,,Private,,,,,,
Israelife,https://www.crunchbase.com/organization/israelife,,"Newark, New Jersey, United States",Travel services for young adults touring Tel-Aviv post-Birthright,"3,070,072","Greater New York Area, East Coast, Northeastern US",,Closed,2007-01-01,year,,,,none,For Profit,https://www.israelife.com,,,1,Mike Apsan-Orgera,1-10,,,,,,,,,,,,,Private,,,,,,
NightKingdoms,https://www.crunchbase.com/organization/nightkingdoms,"Customer Service, Developer Tools, IT Management, Web Design","Phoenix, Arizona, United States","NightKingdoms is a computer consultancy firm provide web programming, and managed IT service plans.","3,070,075","Greater Phoenix Area, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.nightkingdoms.com,"NightKingdoms help to maintain open, two-way communications with their customers. They provide custom programming for the business to make entire operations online and have more interaction with customers.","Design, Information Technology, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gundrum Insurance & Investments,https://www.crunchbase.com/organization/gundrum-insurance-investments,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance","Slinger, Wisconsin, United States",Gundrum Insurance & Investments provides personal and business insurance to investments.,"3,070,081","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.gundrumii.com,"Gundrum Insurance & Investments provides insurance services are commercial, auto, motorcycle, homeowners, condominiums, renters, umbrella, health, disability, medicare supplement, life, annuities, and companies.  Their investment services are retirement planning, estate planning, asset management, insurance strategies, fixed income, and college savings.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Walsh Bishop Associates,https://www.crunchbase.com/organization/walsh-bishop-associates,Interior Design,"Minneapolis, Minnesota, United States","Walsh Bishop design excellence grows from our passion to understand each client and separately, have an enormous impact on design.","3,070,090","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Closed,1984-01-01,year,,,,none,For Profit,https://walshbishop.com/,,"Design, Real Estate",1,Dennis Walsh,101-250,,,,,,,,,,,,,Private,,,,,,
Grounds Keepers,https://www.crunchbase.com/organization/grounds-keepers,Landscaping,"Houston, Texas, United States",Grounds Keepers is a full–service commercial landscape management company.,"3,070,093","Greater Houston Area, Southern US",,Active,2007-01-01,year,,,,,Non-profit,https://www.groundskeepersinc.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
"Ostomy Center, Inc.",https://www.crunchbase.com/organization/ostomy-center-inc,Health Care,"Chicago, Illinois, United States","Ostomy Center, Inc. provides home medical and incontinence supplies.","3,070,094","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1974-01-01,year,2011-04-05,day,,,For Profit,,"Ostomy Center, Inc. provides home medical and incontinence supplies.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Purely Alpaca,https://www.crunchbase.com/organization/purely-alpaca,"Consumer Goods, Retail","Ramona, California, United States",Purely Alpaca is focused on the alpaca clothing and gifts industry in the support of the alpaca animal.,"3,070,095","Greater San Diego Area, West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,https://www.purelyalpaca.com,,"Commerce and Shopping, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
Jason St-Fleur & Associates,https://www.crunchbase.com/organization/jason-st-fleur-associates,"Consulting, Law Enforcement, Legal","Miami, Florida, United States","Jason St-Fleur & Associates assists with deportation, visas, citizenship, foreclosure defense, and personal injury.","3,070,096","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://stfleur.com/,,"Government and Military, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
PrioServ,https://www.crunchbase.com/organization/prioserv,Digital Signage,"Houston, Texas, United States",PrioServ is a digital signage system company.,"3,070,097","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,http://www.prioserv.com/,,Sales and Marketing,,,,,,,,,,,,,,,,Private,,,,,,
Mntstudio,https://www.crunchbase.com/organization/mntstudio,"Fitness, Training, Wellness","Palo Alto, California, United States",Mntstudio is a fitness center that provides yoga training for women.,"3,070,109","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://mntstudio.co,,"Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pilgrim Senior Center,https://www.crunchbase.com/organization/pilgrim-senior-center,"Residential, Service Industry, Social","Warwick, Rhode Island, United States","Pilgrim Senior provides meals, health seminars, affordable housing, reliable transportation, and other engaging activities to seniors.","3,070,111","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.warwickri.org,,"Community and Lifestyle, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Techelp,https://www.crunchbase.com/organization/techelp,"Information Technology, Internet, Software","Phoenix, Arizona, United States",You best lead-generation tool just got better. Reach more prospects with calls that go straight to voicemail!,"3,070,117","Greater Phoenix Area, Western US",Less than $1M,Closed,2000-11-18,day,,,,none,For Profit,http://techelp.biz,,"Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Andersons - Railcar Leasing Business,https://www.crunchbase.com/organization/the-andersons-railcar-leasing-business,Railroad,"Maumee, Ohio, United States",The Andersons - Railcar Leasing Business is a successful and consistent cash flow generator for The Andersons.,"3,070,118","Great Lakes, Midwestern US",,Active,,,2021-08-16,day,,,For Profit,,The Andersons - Railcar Leasing Business is a successful and consistent cash flow generator for The Andersons.,Transportation,,,,,M&A,,,,,,,,,,,Private,,,,,,
EncoreGarage,https://www.crunchbase.com/organization/encoregarage,"Consulting, Customer Service, Home Improvement","Dundee, Illinois, United States","EncoreGarage offers garage floor coating, cabinetry, wall, and ceiling organization solutions.","3,070,118","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.encoregarage.com,,"Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Park at Ferentino,https://www.crunchbase.com/organization/the-park-at-ferentino,"Communities, Real Estate, Residential","Charlotte, North Carolina, United States",The Park at Ferentino is an apartment complex.,"3,070,120","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.theparkatferentino.com,"The Park at Ferentino is a real estate firm that provides residential apartment homes for rent. Their one- and two-bedroom floorplans where they will rest and renew. Gather in their open concept floor plans with friends and family. Within walking distance to several local attractions, restaurants and transportation.","Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
DigitHead,https://www.crunchbase.com/organization/digithead,"Manufacturing, Retail, Supply Chain Management","Bridgeville, Pennsylvania, United States",DigitHead is a custom cable manufacturer firm that supplies custom cables and assemblies.,"3,070,128","Great Lakes, Northeastern US",$1M to $10M,Active,1992-01-01,month,,,,,For Profit,https://digitheadinc.com,"DigitHead is a manufacturing industry. They are commercial and industrial equipment suppliers, they supply products to major electronic component distributors, OEMs, all levels of government, system integrators, and any other businesses with data, power, and telecom connectivity needs.","Commerce and Shopping, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
RomeToLA,https://www.crunchbase.com/organization/rometola,"Association, Consulting, Internet, Legal","Los Angeles, California, United States",RomeToLA is a new sturtup that helps foreign entrepreneurs to register and open new companies in the US,"3,070,131","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2017-03-11,day,,,,,For Profit,https://www.rometola.com,,"Internet Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ExecutiveDefender,https://www.crunchbase.com/organization/executivedefender,"Internet, Privacy, Reputation, SEO, Social Media Marketing","The Woodlands, Texas, United States",ExecutiveDefender® helps executives improve their search results and protect their privacy.,"3,070,131","Greater Houston Area, Southern US",,Active,2010-01-25,day,,,,,For Profit,http://www.executivedefender.com,"ExecutiveDefender® is an online reputation management company based out of The Woodlands, TX. We focus on providing real solutions for clients who seek to manage negative search results, combat privacy threats, or improve personal branding online. Featured in major media sources like the New York Times, ExecutiveDefender’s customer service department has earned awards for the last couple years in a row. ExecutiveDefender holds several online reputation and privacy patents and uses proven methods driven by experienced staff members to deliver results to a customer base of more than 100k users. ExecutiveDefender operates under the belief that all executives should have fair representation in an online setting. Therefore, our company makes it simple for an executive to exercise some control over his or her web presence. By developing personalized, professional content and strategically publishing it on the Internet, ExecutiveDefender helps clients move negative search results down off of the first page while pushing strong, positive content to the top.","Information Technology, Internet Services, Privacy and Security, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Louisiana Dental Plan,https://www.crunchbase.com/organization/louisiana-dental-plan,"Customer Service, Dental, Health Insurance, Insurance","Baton Rouge, Louisiana, United States",Louisiana Dental Plan is a dental insurance agency.,"3,070,134",Southern US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.louisianadentalplan.com,Louisiana Dental Plan provides insurance services for individuals and businesses. They are a hassle-free solution for their dental benefit needs. That is a  payroll deduction option as part of their package. They offer a group dental plan service.,"Financial Services, Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Bolger,https://www.crunchbase.com/organization/the-bolger,"Commercial Insurance, Insurance, Life Insurance, Professional Services","Flourtown, Pennsylvania, United States",The Bolger is an independent insurance agency.,"3,070,140","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.thebolgergroup.com,"The Bolger is an insurance service firm. It is committed to providing professional, superior, and personalized service to each and every client. It is a full-service independent agency and brokerage firm. It offers services like personal insurance, commercial insurance, life insurance, disability insurance, and more.","Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Resource Management of Boston,https://www.crunchbase.com/organization/resource-management-of-boston,"Business Development, Management Consulting, Service Industry","Boston, Massachusetts, United States",Resource Management of Boston is a business management consulting company.,"3,070,146","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,http://www.rmboston.com/,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Light Your World,https://www.crunchbase.com/organization/light-your-world,Events,"Wynantskill, New York, United States","Decorators for weddings, corporate events, anniversaries, and parties and renting marquee letters, led motifs, flower walls, and more.","3,070,159","East Coast, Northeastern US",,Active,2019-01-01,month,,,,,For Profit,https://lightyourworld.io/,"Light Your World by Elfperts Inc was started at the request of some of our clients and their referrals from our Holiday decorating division “The Christmas Guys.” The Christmas Guys have been New Yorks premier decorators for over 9 years decorating homes and businesses while spreading Christmas cheer.  Trusted by area residents, Hollywood celebs, local business owners, and fortune 500 companies with their decorating needs, along with select brides and grooms. Now happily decorating for weddings, corporate events, annivarseries, and parties along with renting handmade 5 foot high lighted marquee letters, led motifs, flower walls, and artifical lit trees. Elfperts is now able to Light Your World all year long.","Events, Media and Entertainment",2,"Matthew Martoccio, Michael Carlson",1-10,,,,,,,,,,,,,Private,,,,,,
Med-Hx,https://www.crunchbase.com/organization/med-hx,"Health Care, Information Technology, Robotics, Software","Rockville, Maryland, United States",Med-Hx Communicate and collaborate on our HIPAA-compliant communications platform.,"3,070,160","Washington DC Metro Area, East Coast, Southern US",,Active,2013-11-17,day,,,,,For Profit,,,"Hardware, Health Care, Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Joshua Schwimmer,https://www.crunchbase.com/organization/joshua-schwimmer-md-842a,"Health Care, Medical, Neuroscience","New York, New York, United States",Joshua Schwimmer is a nephrologist and internal medicine doctor.,"3,070,161","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.kidney.nyc/,Joshua Schwimmer is a nephrologist and internal medicine doctor. Joshua Schwimmer provides a kidney and blood pressure and general medical doctor for adults.,"Biotechnology, Health Care, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Peekskill Financial,https://www.crunchbase.com/organization/peekskill-financial,"Banking, Financial Services, Venture Capital","Peekskill, New York, United States",Peekskill Financial is a privately held savings and loan holding company.,"3,070,162","Greater New York Area, East Coast, Northeastern US",,Active,,,2000-07-18,day,,,For Profit,,Peekskill Financial is a privately held savings and loan holding company.,"Financial Services, Lending and Investments",,,,,M&A,,,,,,,,,,,Private,,,,,,
Mega Technical Company,https://www.crunchbase.com/organization/mega-technical-company,"Food and Beverage, Machinery Manufacturing, Packaging Services","Park Ridge, Illinois, United States","Mega Technical Company provides liquid filling, capping machinery, and packaging services for food and non-food industries.","3,070,163","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://megateco.com/,,"Administrative Services, Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Josh Koppel Productions,https://www.crunchbase.com/organization/josh-koppel-productions,"Advertising, Internet, News, Video","Houston, Texas, United States",Josh Koppel Productions is a website where to search for and get information for production company.,"3,070,165","Greater Houston Area, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.productionco.org,,"Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kowalsky Insurance Agency,https://www.crunchbase.com/organization/kowalsky-insurance-agency,"Consulting, Employee Benefits, Financial Services, Insurance, Real Estate","Saugus, Massachusetts, United States","Kowalsky Insurance Agency is an insurance firm that provides auto, homeowners, general liability, bonds, and term life insurance services.","3,070,166","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.kowalskyinsurance.com/welcome.aspx,,"Administrative Services, Financial Services, Health Care, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Techbridger,https://www.crunchbase.com/organization/techbridger,"Cloud Data Services, Consulting, Human Resources, Internet of Things, Web Development","Sugar Land, Texas, United States","Techbridger offers consulting, Humanresources, websites, and cloud services.","3,070,170","Greater Houston Area, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://techbridger.com/,,"Administrative Services, Information Technology, Internet Services, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Dillon Financial Planning,https://www.crunchbase.com/organization/dillon-financial-planning,"Advice, Consulting, Financial Services","Eagle, Idaho, United States",Dillon Financial Planning provides objective financial planning and advice on an hourly.,"3,070,170",Western US,,Active,,,,,,,For Profit,https://dillonfinancialplanning.com/,,"Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
ECOSF,https://www.crunchbase.com/organization/ecosf,Non Profit,"San Francisco, California, United States",ECOSF is a non-profit cooperative that cultivates ecological awareness.,"3,070,171","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,Non-profit,http://eco-sf.org/,,"Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Renehan & Company,https://www.crunchbase.com/organization/renehan-company,"Accounting, Financial Services, Professional Services","Monroe Township, New Jersey, United States","Renehan & Company offers tax planning and preparation, accounting, audits, bookkeeping and consulting services.","3,070,171","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.popokandrenehancpa.com/,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Webber,https://www.crunchbase.com/organization/webber-517c,"Accounting, Consulting, Financial Services","New York, New York, United States","Webber is an independent research & consulting service for institutional investors, corporates, project developers, private equity and more.","3,070,173","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://webberresearch.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
