Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Char Sakamoto Ishii Lum & Ching,https://www.crunchbase.com/organization/char-sakamoto-ishii-lum-ching,"Law Enforcement, Legal, Property Management","Honolulu, Hawaii, United States","Char Sakamoto Ishii Lum & Ching is a law firm that provides legal services for property, criminal, and civil cases.","1,246,019","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://www.lawcsilc.com,,"Government and Military, Privacy and Security, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inline,https://www.crunchbase.com/organization/inline-a292,"Information Technology, Service Industry","Attica, Indiana, United States","INLINE is your IT partner, utilizing more efficient IT solutions that work better, increase productivity and provide operating cost savings.","1,246,020","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.inline.gr,,"Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tralon Homes,https://www.crunchbase.com/organization/tralon-homes,"Communities, Professional Services, Real Estate, Rental","Colorado Springs, Colorado, United States",Tralon Homes offering community based single-family new homes in Colorado Springs and Northern Colorado.,"1,246,021",Western US,,Active,2009-09-21,day,,,,,For Profit,https://tralonhomes.com,"Tralon Homes provides single-family new homes in Colorado Springs and Northern Colorado with main-level master bedrooms, ranch plans with completed basement levels, and two-story plans. Tralon Homes constantly strives for a truly fantastic home construction experience. There's nothing more exciting than a fresh new home, and Colorado new home builders understand that. Tralon Homes has a variety of outstanding locations in Northern Colorado and the Pikes Peak Region in which to build your new home. Tralon Homes in Colorado Springs offers new homes in the city's most prestigious neighborhoods and master-planned communities, making it an easy commute from military bases and other significant regional businesses and commercial corridors.","Commerce and Shopping, Community and Lifestyle, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Cawy Bottling Company,https://www.crunchbase.com/organization/cawy-bottling-company,"Food and Beverage, Manufacturing","Miami, Florida, United States",Cawy Bottling Company is a soft drink manufacturer and distributor.,"1,246,022","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://cawy.net,"Cawy Bottling Company makes and supplies soft drinks. Brands including meterva, diet meterva, jupina, diet jupina, rico, watermelon, coco solo, and others are available from them. They conduct online product sales.","Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Child Care of Brandon,https://www.crunchbase.com/organization/child-care-of-brandon,"Child Care, Education, Personal Development","Brandon, Florida, United States","Childcare of Brandon offers infant, toddler, school age, before & after school, school readiness, and early childhood education.","1,246,028","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.childcareofbrandon.com/,,"Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advance Technological Radiology,https://www.crunchbase.com/organization/advance-technological-radiology,"Health Care, Health Diagnostics, Medical","Davenport, Florida, United States","Advance Technological Radiology is an imaging center that offers x-ray, biopsy, and 3D mammography services.","1,246,030","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://atradiology.cc,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
AlterTM,https://www.crunchbase.com/organization/altertm,"Health Care, Home Health Care, Religion","Atlanta, Georgia, United States",AlterTM is a religious institution that inspires and supports families living with dementia.,"1,246,032","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://alterdementia.com/,,"Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
RMS Tritec,https://www.crunchbase.com/organization/rms-tritec,"Delivery, Mining","Virginia, Minnesota, United States",RMS Tritec is a steel fabrication and machining services company that provides stainless steel welding and heavy forming services.,"1,246,033","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://rmstritec.com,,"Administrative Services, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
BeetleCo,https://www.crunchbase.com/organization/beetleco,"Cloud Computing, Data Integration, Professional Networking","Brea, California, United States","BeetleCo offers remote networking support, network designing, capacity planning, data cable installations and cloud computing services.","1,246,034","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.beetleco.com/index.html,,"Community and Lifestyle, Data and Analytics, Information Technology, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
onlinetires,https://www.crunchbase.com/organization/onlinetires,"Automotive, Customer Service, E-Commerce","La Mirada, California, United States","onlinetires sells tires, wheels, and accessories.","1,246,035","Greater Los Angeles Area, West Coast, Western US",,Active,1991-01-01,year,,,,,For Profit,https://www.onlinetires.com,"onlinetires provides tires, wheels, lug nuts, tire pressure monitoring system, and hub rings product services. They provide free shipping services. They provide financing and installer services. They address inquiries through phone and email.","Commerce and Shopping, Other, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Concept Unlimited,https://www.crunchbase.com/organization/concept-unlimited,"Digital Signage, Graphic Design, Industrial, Manufacturing, Project Management","Columbia, Maryland, United States",Concept Unlimited is the leader in the sign and ATM enhancements industries due to their unmatched craftsmanship.,"1,246,036","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.conceptunlimited.com/,"Concept Unlimited has been supplying signage products and ATM products to customers in the Southeast since 1981, along with professional services. From design and installation, to project management. Working with the Concept Unlimited team ensures your project will be completed on time as ordered.","Administrative Services, Design, Manufacturing, Other, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Meter Solutions,https://www.crunchbase.com/organization/meter-solutions,"Hardware, Software","Orem, Utah, United States","Meter Solutions provides the utility industry with expert installation in AMR and AMI systems -gas, water and electric.","1,246,045",Western US,,Closed,2004-01-01,year,2011-01-12,day,2011-01-12,day,For Profit,http://www.metersolutions.com,"Meter Solutions provides the utility industry with expert installation in AMR and AMI systems -gas, water and electric. They pride ourselves in our quality of work and the efficiency with which it is done. They understand that the correct installation of an AMR system is an essential step in its success. With the successful installation of gas, water, and electric AMR and AMI systems all over the nation and years of experience, Meter Solutions has the expertise to make the transition process virtually transparent for our customer. They have the management and operational capabilities for any size job and can fit our crews to meet any deployment schedule. Meter Solutions understands the need for operational excellence and customer focused reliable, high quality performance. As an experienced installation company, Meter Solutions is an organization you can depend on with confidence.","Hardware, Software",,,1-10,1,M&A,,USD,,,USD,,,,,,Private,,,,,,
iMomoko.com,https://www.crunchbase.com/organization/imomoko,"Consumer Goods, Cosmetics, Fitness, Health Care, Personal Health, Wellness","South El Monte, California, United States","iMomoko.com offers foundation, eyeliner, toner, makeup remover, shampoo, hairdryer, bath salt, snacks, personal and oral care products.","1,246,048","Greater Los Angeles Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://www.imomoko.com/,,"Consumer Goods, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Inplane Photonics,https://www.crunchbase.com/organization/inplane-photonics-inc,"Manufacturing, Telecommunications","South Plainfield, New Jersey, United States",Inplane Photonics manufactures planar lightwave circuits (PLCs) for optical networks used in telecommunications and defense.,"1,246,054","Greater New York Area, East Coast, Northeastern US",,Closed,2000-01-01,year,2007-11-07,day,2007-11-07,day,For Profit,http://inplane.com/,"Inplane Photonics' 5000-sq-ft wafer processing facility is based in South Plainfield, N.J., and manufactures planar lightwave circuits (PLCs) for optical networks used in telecommunications and defense. Inplane's silica-on-silicon PLC technology allows optical circuits to be integrated on multifunction silicon chips for data transmission, distribution, detection, and conditioning. The integration also allows the components to be miniaturized for optical communication networks for markets including telecom, biophotonics, and test and measurement.","Hardware, Manufacturing",,,11-50,1,M&A,20000000,USD,20000000,20000000,USD,20000000,"Jerusalem Venture Partners (JVP), Morgenthaler Ventures",2,2,,Private,,,,,,
Park Bank,https://www.crunchbase.com/organization/park-bank,"Banking, Financial Services","Milwaukee, Wisconsin, United States",Park Bank is a bank that offers banking and financial services in Wisconsin.,"1,246,058","Great Lakes, Midwestern US",,Closed,1915-01-01,year,2019-08-28,day,2019-08-28,day,For Profit,http://parkbankonline.com,Park Bank is a bank that offers banking and financial services in Wisconsin.,"Financial Services, Lending and Investments",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Lewis Group Architects,https://www.crunchbase.com/organization/lewis-group-architects,"Architecture, Civil Engineering, Commercial, Construction","Knoxville, Tennessee, United States",Lewis Group Architects is a commercial architecture firm.,"1,246,059",Southern US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://lewisgroup.net,"Lewis Group Architects offers architects in the fields of education and healthcare, corporate office buildings, retail, and public buildings, including libraries and other institutional and civic facilities. They offer architecture, interior architecture, interior design, and master planning.","Other, Real Estate, Science and Engineering",1,Jerry W. Lewis,11-50,,,,,,,,,,,,,Private,,,,,,
Social We,https://www.crunchbase.com/organization/social-we,"Event Management, Lifestyle, Location Based Services","Los Gatos, California, United States","On demand stuff to do, arranged by people just like you, in your city.","1,246,066","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2016-01-01,year,,,,none,For Profit,http://socialwe.co/,"Social We is your gateway to a more ‘social’ life. When you download the free app you will have access to events & activities (aka Socials) happening daily, all over your city. Socials are arranged by people just like you, and the app allows you to browse what’s happening based on your interests, location, and schedule.  Can't find exactly what you want to do, when & where you want to do it? Then arrange it. Arranging a Social takes minutes, and we put it in front of the perfect audience. It’s on demand stuff to do.","Community and Lifestyle, Data and Analytics, Events, Internet Services, Media and Entertainment, Navigation and Mapping",1,Samir El-Alami,1-10,,,,,,,,,,,,,Private,,,,,,
Modafinil,https://www.crunchbase.com/organization/modafinil,E-Commerce,"Eau Claire, Wisconsin, United States","We organise our business into two segments, branded and generic one. We supply our products and services to customers over to 60 countries.","1,246,069","Great Lakes, Midwestern US",,Closed,2001-01-01,day,,,,none,For Profit,https://www.modafinil.net/,,Commerce and Shopping,,,101-250,,,,,,,,,,,,,Private,,,,,,
SoFLo Prime Logistics,https://www.crunchbase.com/organization/soflo-prime-logistics,"Delivery, Shipping, Transportation","West Palm Beach, Florida, United States",SoFLo Prime Logistics provides delivery services for amazon customers.,"1,246,077","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://sofloprime.com,,"Administrative Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
TutorChat,https://www.crunchbase.com/organization/tutorchat,"E-Learning, Education, Information Technology","Carlsbad, California, United States",TutorChat provides affordable online peer-to-peer tutoring to kids in grades K-12.,"1,246,078","Greater San Diego Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.tutorchat.org/,TutorChat provides affordable online peer-to-peer tutoring to kids in grades K-12.,"Education, Information Technology, Software",1,Neesha Rahim,1-10,,,,,,,,,,,,,Private,,,,,,
Loandrone,https://www.crunchbase.com/organization/loandrone,"Financial Services, Lending, Mortgage, Real Estate","Irvine, California, United States","Loandrone is a mortgage origination company that offers purchase, cash-out, and rate-term refinances solutions to meet the client's needs.","1,246,080","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://loandrone.com,"Our approach is highly customized to your needs and the goal you are trying to accomplish for you and your family. At Loandrone, Inc. we listen to you and put you front and center because when you succeed we succeed. Your financial wellness is our top priority.","Financial Services, Real Estate",1,Ritesh Singhania,11-50,,,,,,,,,,,,,Private,,,,,,
Do2Learn,https://www.crunchbase.com/organization/do2learn,"Education, Gaming, Language Learning, Training","Raleigh, North Carolina, United States","Do2learn provides thousands pages of social skills and behavioral regulation activities and guidance, learning songs and games,","1,246,081","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.do2learn.com,"Do2learn provides thousands pages of social skills and behavioral regulation activities and guidance, learning songs and games, communication cards, academic material, and transition guides for employment and life skills. To make the experience as pleasant and easy as possible, they display no ads nor require that you login to access their website.","Education, Gaming",,,1-10,,,,,,,,,,,,,Private,,,,,,
Specialized Housing,https://www.crunchbase.com/organization/specialized-housing,"Communities, Family, Social","Auburndale, Massachusetts, United States",Specialized Housing offers independence with support for adults with disabilities.,"1,246,085","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.specializedhousing.org,"Specialized Housing, Inc. supports adults with developmental disabilities by providing home-ownership communities. The company manages fourteen programs in the Boston area and Southern Maine. Their services include offering condo units for association members and providing overnight weekend shifts. The company also focuses on improving its compliance with the Web Content Accessibility Guidelines (WCAG 2.1) through its software. They have a strong commitment to the community, family, and social sectors.",Community and Lifestyle,,,51-100,,,,,,,,,,,,,Private,,,,,,
USAi.net,https://www.crunchbase.com/organization/usai-net,"Internet, Web Development, Web Hosting, Wireless","Haverhill, Massachusetts, United States","Usai.net is an internet service provider that offers wire-wireless internet, voice telephony, colocation, web hosting, and domain services.","1,246,087","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.usai.net/,,"Hardware, Internet Services, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wynnova Capital Partners,https://www.crunchbase.com/organization/wynnova-capital-partners,"Asset Management, Financial Services, Real Estate","Wynnewood, Pennsylvania, United States",Wynnova Capital Partners is an asset management firm that provides investment services.,"1,246,093","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://wynnovacapital.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quanteq,https://www.crunchbase.com/organization/quanteq,"Data Integration, Education, Information Technology, Software","Ellisville, Mississippi, United States",Quanteq is a proven technology solution provider focused on partnering with clients in solving technology.,"1,246,104",Southern US,Less than $1M,Active,1995-01-01,year,,,,,For Profit,http://www.quantequsa.com,"Quanteq provides information technology services. It engaged in business and technical design, programming, network infrastructure, security planning, as well as other related services.","Data and Analytics, Education, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Powers Taylor,https://www.crunchbase.com/organization/powers-taylor,Legal,"Dallas, Texas, United States","Powers Taylor LLP is a boutique law firm located in Dallas, Texas.","1,246,105","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,2005-01-01,year,,,,,For Profit,http://www.powerstaylor.com/,"Founded in 2005, They established the firm with clients in mind. Their Partners have backgrounds in major law firms, which provides a unique level of experience in a client friendly size. Their goal is to help people, representing clients throughout all stages of a lawsuit. Powers Taylor’s litigation services are diverse. Whether it is shareholder securities litigation, nursing home litigation, business litigation, medical malpractice, construction litigation, commercial litigation, or pursuing a personal injury matter, Powers Taylor has the experience and resources to handle even the most complex dispute. Powers Taylor’s philosophy is distinctly non-traditional, and its approach is client-centered. In today’s fast-paced business world, They  understand that clients expect and deserve legal counsel that is responsive, passionate, and thoughtful. That’s Their commitment. Powers Taylor provides a range of services to help Their clients meet their objectives. They view filing a lawsuit as only one of many available options, and They actively assist Their clients with formulating strategies to minimize litigation exposure before lawsuits occur. When litigation does commence, They vigorously represent Their clients’ interests to obtain the most favorable results.",Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Streamline Imaging,https://www.crunchbase.com/organization/streamline-imaging-b1fe,"Document Management, Ediscovery, Information Technology","Portland, Oregon, United States",Streamline Imaging is a digital document solutions and eDiscovery solutions provider company.,"1,246,107","West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.streamlineimaging.com,,"Information Technology, Internet Services, Software",1,Dan Northrop,11-50,,,,,,,,,,,,,Private,,,,,,
Overly Door,https://www.crunchbase.com/organization/overly-door,"Building Material, Manufacturing, Sales","Greensburg, Pennsylvania, United States",Overly Door is a custom door and window manufacturing company.,"1,246,109","Great Lakes, Northeastern US",$10M to $50M,Active,1888-03-01,month,,,,,For Profit,https://door.overly.com,,"Manufacturing, Real Estate, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Elite Refractory,https://www.crunchbase.com/organization/eite-refractory,"Building Material, Construction, Industrial","Waxahachie, Texas, United States",Elite Refractory is a construction company that specializes in refractory services for industrial plants and facilities.,"1,246,110","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://eliterefractory.com,,"Manufacturing, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Midwest Land,https://www.crunchbase.com/organization/midwest-land,"Real Estate, Sales","Leawood, Kansas, United States",Midwest Land is a real estate firm that offers vacant land.,"1,246,111",Midwestern US,,Active,2015-01-01,year,,,,,For Profit,https://midwestlandgroup.com ,"Midwest Land assists clients in buying or selling land. The firm serves individuals and professionals. The firm has a marketing team. The firm's mode of contact is by phone, mail, and physical address.","Real Estate, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Brent Financial Group,https://www.crunchbase.com/organization/brent-financial-group,"Asset Management, Financial Services, Insurance","Wappingers Falls, New York, United States","Brent Financial Group is one of the finest financial consulting, asset management and tax service company located in Wappingers Falls.","1,246,112","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1986-01-01,day,,,,,For Profit,http://brentfinancial.com,,Financial Services,1,Peter J. Brent,11-50,,,,,,,,,,,,,Private,,,,,,
Project Gaia,https://www.crunchbase.com/organization/project-gaia,"Business Development, Environmental Consulting, Non Profit, Renewable Energy","Gettysburg, Pennsylvania, United States",Project Gaia is an energy solution company that promotes alcohol fuels for household energy.,"1,246,116","Great Lakes, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,Non-profit,https://projectgaia.com,"Project Gaia promotes clean, safe, efficient cookstoves powered by alcohol fuels. by providing access to sustainable fuels they hope to change the face of energy poverty. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Energy, Other, Professional Services, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Enterprise Cafe,https://www.crunchbase.com/organization/enterprise-cafe,"Food and Beverage, Sales, Supply Chain Management","Honeoye Falls, New York, United States",Enterprise Café is a web-based platform used by distributors to provide immediate visibility to comprehensive sales figures.,"1,246,116","East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://enterprisecafe.com,,"Food and Beverage, Sales and Marketing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
McManus Brothers,https://www.crunchbase.com/organization/mcmanus-brothers,"Furniture, Medical, Security, Self-Storage, Warehousing","Lynnwood, Washington, United States","McManus Brother provides automated storage systems, shelving, racking, lockers, cabinets and processing equipment to various industries.","1,246,121","Greater Seattle Area, West Coast, Western US",,Active,1995-01-01,year,,,,,For Profit,https://mcmanusbrothers.biz/,,"Consumer Goods, Health Care, Privacy and Security, Real Estate, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Animal Wellness and Rehab Center,https://www.crunchbase.com/organization/animal-wellness-and-rehab-center,"Health Care, Pet, Rehabilitation, Veterinary, Wellness","Bellevue, Washington, United States","Animal Wellness and Rehab Center provides medical, surgical, and dental care services to pets.","1,246,123","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.holistic-pet-care.com,"Animal Wellness and Rehab Center provides emergency and urgent care, acupuncture, chiropractic, homeopathy, animal rehabilitation, and cancer consultation services. They also provide wellness, medical, rehabilitation, and veterinary care services for animals.","Community and Lifestyle, Health Care",1,Tejinder Sodhi,1-10,,,,,,,,,,,,,Private,,,,,,
RumChata,https://www.crunchbase.com/organization/rumchata,"Food and Beverage, Manufacturing, Wine And Spirits","Pewaukee, Wisconsin, United States","RumChata is a food and beverage manufacturing company that manufactures cream rum liqueur in lemon, cinnamon, and chocolate flavors.","1,246,129","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.rumchata.com,,"Food and Beverage, Manufacturing",1,Tom Maas,11-50,,,,,,,,,,,,,Private,,,,,,
BH Sensors,https://www.crunchbase.com/organization/bh-sensors,"Electronics, Manufacturing, Sensor","Pomona, New York, United States",BH Sensors specialized in customized sensors and sensing systems.,"1,246,133","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.bhsensors.com/,,"Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Houndstooth Marketing,https://www.crunchbase.com/organization/houndstooth-marketing,"Business Development, Consulting, Marketing, Project Management","Plainfield, Illinois, United States","Houndstooth Marketing focuses on strategic planning, project management, business development, and consultancy services.","1,246,139","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.houndstoothmarketing.com/,,"Administrative Services, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
