Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Novasentis,https://www.crunchbase.com/organization/novasentis,"Hardware, Sensor, Software, Wearables","Burlingame, California, United States",Novasentis employs flexible haptic actuator and sensor technology to develop mobile and wearable consumer electronic products.,"74,063","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.novasentis.com,"Novasentis (formerly Strategic Polymer Sciences, Inc.), created the world’s first electro-mechanical polymer (EMP), the thinnest and most flexible haptic actuator and sensor technology today, used to develop mobile and wearable products that come alive with movement and sound. By bridging consumer electronics and sensory interaction, Novasentis enables 4D spatial tactile experiences and next-generation mobile product designs. Novasentis is privately funded. The company is based in San Francisco Bay Area and has offices in Pennsylvania, Korea, and Tokyo. More information on Novasentis is online at www.novasentis.com","Consumer Electronics, Hardware, Software",2,"Qiming Zhang, Ralph Russo",11-50,5,,24424621,USD,24424621,24424621,USD,24424621,"Ben Franklin Technology Partners of Southeastern Pennsylvania, Wilson Sonsini Goodrich & Rosati, Chengwei Capital, Samsung Ventures, Ben Franklin Technology Partners of Central and Northern Pennsylvania",3,9,,Private,,,,,,
Doujins,https://www.crunchbase.com/organization/doujins,"Adult, Comics, Sex Industry","Los Angeles, California, United States",Doujins is an image-hosting and file-sharing website focused on hentai.,"74,066","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2008-11-04,day,,,2009-02-11,day,For Profit,https://doujins.com/,Doujins is an image-hosting and file-sharing website focused on hentai.,"Community and Lifestyle, Consumer Goods",,,51-100,2,Early Stage Venture,56000000,USD,56000000,56000000,USD,56000000,,,,,Private,,,,,,
ADvTECH,https://www.crunchbase.com/organization/advtech,"Education, Online Portals, Service Industry","Sandston, Virginia, United States",JSE-listed private school provider,"74,067","East Coast, Southern US",$50M to $100M,Active,1909-01-01,year,2004-01-09,day,,,For Profit,http://advtech.co.za,"ADvTECH leads the private sector in the fields of education and resourcing, contributing meaningfully towards the sustainable development of human capacity in South Africa.","Education, Internet Services, Other",,,5001-10000,2,IPO,13640000,USD,13640000,13640000,USD,13640000,"International Finance Corporation, Value Capital Partners",,2,7,Public,2004-01-09,,,ADH,https://www.crunchbase.com/ipo/advtech-ipo--71691d44,JSE - Johannesburg Stock Exchange
Chat Sports,https://www.crunchbase.com/organization/chat-sports-inc,"Apps, Media and Entertainment, Messaging, Mobile Apps, News, Sports","San Francisco, California, United States",Chat Sports is a live sports news network for digital platforms,"74,069","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-10-01,day,,,,,For Profit,http://www.ChatSports.com,"As the first full-service sports media channel on Facebook Live, Chat Sports produces over 20 hours of live, produced video content weekly. With our iPhone and Android apps, Chat Sports is the leading sports media brand on mobile. Complemented by a staff of full-time writers and hundreds of nationwide contributors, Chat Sports produces hundreds of original articles across all major American sports each month. And with its unique curation technology, Chat Sports also delivers millions of fans over 200,000 unique pieces of sports content monthly from 2,000+ sources along with live scores powered by SportRadar. The company now reaches over 100 million sports fans monthly across all platforms.","Apps, Content and Publishing, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Mobile, Software, Sports",1,James Yoder,11-50,7,,4629430,USD,4629430,4629430,USD,4629430,"Wilson Sonsini Goodrich & Rosati, Fusion Fund, One Planet Group, Marc Bell Ventures, Payam Zamani",1,10,,Private,,,,,,
ShiftCam,https://www.crunchbase.com/organization/shiftcam,"Photography, Software","Los Angeles, California, United States","ShiftCam's mission is to reinvent how mobile photography today could even more convenient, compact and comprehensive.","74,070","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://shiftcam.com,"ShiftCam creates and reinvents mobile photography and videography gear, advancing the mobile creation journey with lens and grip solutions. SnapGrip, a ShiftCam product, is an all-in-one MagSafe-compatible camera, grip, dock, and charger for your mobile phone that makes high-quality photography simple. It comes in five vibrant colors, is lightweight and portable, and is ideal for capturing that perfect shot.","Content and Publishing, Media and Entertainment, Software",1,Benson Chiu,,1,,,,,845000,USD,845000,,,,,Private,,,,,,
Trinity Capital Corporation,https://www.crunchbase.com/organization/trinity-capital-corporation,"Banking, Finance, Financial Services","Los Alamos, New Mexico, United States",Trinity Capital Corporation was organized as a bank holding company,"74,071",Western US,,Active,1974-01-01,year,2018-03-07,day,,,For Profit,https://www.snl.com/IRW/CorporateProfile/1017156,"Trinity Capital Corporation was organized in 1975 as a bank holding company. It acquired the stock of Los Alamos National Bank (the Bank) in 1977 and serves as the holding company for the Bank. TCC is located in Los Alamos, New Mexico, a small community in the Jemez Mountains of northern New Mexico. Los Alamos has approximately 19,000 residents and is known worldwide as the birthplace of the atomic bomb. Los Alamos National Bank is a full-service commercial banking institution with six bank offices in Los Alamos, White Rock, Santa Fe and in Albuquerque, New Mexico. The Bank was founded in 1963 by local investors to provide convenient, full-service banking to the unique scientific community that developed around the National Laboratory and continues to expand its market share and customer-base. Their mission is to improve the lives of their customers and employees and enhance communities they serve by profitably providing superior banking products and trusted financial services.","Financial Services, Lending and Investments",,,11-50,2,IPO,53339773,USD,53339773,53339773,USD,53339773,,,,,Public,2018-03-07,,,TRIN,https://www.crunchbase.com/ipo/trinity-capital-corporation-ipo--18eed6e3,OTC Pink
Ocuvera,https://www.crunchbase.com/organization/ocuvera,"Artificial Intelligence (AI), Health Care, Information Technology, Medical","Lincoln, Nebraska, United States",Ocuvera is a healthcare technology company that uses computer vision to predict and prevent inpatient falls.,"74,072",Midwestern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.ocuvera.com,"Ocuvera (“vision truth”) is a product development company in healthcare technology specializing in computer vision. The goal is to produce a series of solutions to apply computer vision technology to need areas in hospitals, to, over time, transform patient safety and their overall experience. Its first product, also named Ocuvera, provides acute care and other hospital care settings with a predictive algorithm that alerts appropriate care staff prior to a patient attempting to exit their bed.  This alert provides the staff with approximately two minutes of warning that allows the clinical staff to intervene and prevent unattended bed exits.  In turn, this should dramatically reduce in-room falls – a significant challenge for US hospitals.","Artificial Intelligence (AI), Data and Analytics, Health Care, Information Technology, Science and Engineering, Software",1,Steve Kiene,1-10,1,Seed,1000000,USD,1000000,1000000,USD,1000000,"Invest Nebraska, Nebraska Global",,2,,Private,,,,,,
Retention,https://www.crunchbase.com/organization/retention,"Android, iOS, Mobile, Software","Palo Alto, California, United States",Powerful Uninstall Intelligence.,"74,074","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2013-05-05,day,2015-10-14,day,2015-10-15,day,For Profit,http://retention.ai,"Mobile is everywhere. Mobile devices and mobile apps have changed the way humans connect to internet and access services. Mobile as a medium, is fundamentally different from web. Now since mobile has severely limited how users use and access web, the analytics for mobile still seems like forcefully fitted into the usual way they track web. That's why they built Retention. Retention makes it easy for developers, product managers and entrepreneurs to make sense out of their mobile data. They are a mobile only analytics suite so that you don't get distracted by obsolete KPIs they used to track for web. They are making the world of mobile developers easy and better and they would love to help you! Let's get in touch to understand each other better.","Mobile, Platforms, Software",4,"Abhimanyu Dikshit, Amritanshu Anand, Anshul Singhle, Manan Shah",11-50,2,M&A,1020000,USD,1020000,1020000,USD,1020000,"Mercury, Tiger Global Management, TLabs, Anshu Sharma",1,4,,Private,,,,,,
Bernard Health,https://www.crunchbase.com/organization/bernard-health,"Advice, Consulting, Financial Services, Health Care","Nashville, Tennessee, United States",Bernard Health is a holding company solving healthcare benefits and HR challenges faced by employers and individuals.,"74,080",Southern US,$1M to $10M,Active,2006-06-01,day,,,,,For Profit,http://bernardhealth.com,"Bernard Health is a benefits brokerage and HR software company. The company provides advice about health insurance to individuals and employers, and licenses its comprehensive HRIS for small and mid-sized employers to brokers. Bernard Health assists employers with benefits and HR needs.","Financial Services, Health Care, Media and Entertainment, Professional Services",1,Alex Tolbert,51-100,2,,4000000,USD,4000000,4000000,USD,4000000,McNamara Family Ventures,,1,,Private,,,,,,
Keo Plus Ai,https://www.crunchbase.com/organization/keo-technology-group,"Artificial Intelligence (AI), Content Creators, E-Learning, EdTech, Education, Information Technology, Software","Boston, Massachusetts, United States",Keo Plus Ai is an ed-tech startup that aims to create innovative solutions for the education industry.,"74,082","Greater Boston Area, East Coast, New England",,Active,2019-11-01,month,,,,,For Profit,https://keoplus.ai,"Keo Plus Ai is an ed-tech startup that aims to create solutions for the education industry. Keo Nexus assists educators and creators with AI-driven technology to develop, manage, and monetize engaging learning experiences.  Backed by Amino Capital(early-investors of Chime Bank, Zoom, Webflow) and Mandra Capital, we are a team of curious, ambitious, and bold individuals with a common vision: Learn and Redefine.","Artificial Intelligence (AI), Data and Analytics, Education, Information Technology, Media and Entertainment, Science and Engineering, Software",4,"Kevin Jin, Kevin Li, Patrick Ruan, Steven Huang",11-50,3,Seed,590000,USD,590000,590000,USD,590000,"Amino Capital, Mandra Capital",,2,,Private,,,,,,
Zimride,https://www.crunchbase.com/organization/zimride,"Ride Sharing, SaaS, Social Network","San Francisco, California, United States",Zimride is a secure ride-sharing platform for companies and universities.,"74,085","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,2013-07-11,day,,,For Profit,http://zimride.com,"Zimride is a secure ride-sharing platform for companies and universities. Zimride, sold by Lyft to Enterprise in July 2013, was founded in 2007 to connect users for long-haul rides and car pooling for universities and businesses.  The service made the vast majority of its money from SaaS-based ride-matching software that was run privately through individual schools and companies. The company had more than 130 university and corporate campuses signed up to offer ride-sharing and car pooling through Zimride.","Internet Services, Software, Transportation",5,"John Zimmer, Logan Green, Marcus Cohn, Matt Van Horn, Rajat Suri",11-50,2,M&A,7200000,USD,7200000,7200000,USD,7200000,"Floodgate, Mayfield Fund, K9 Ventures, Keith Rabois, Teddy Downey",2,5,,Private,,,,,,
Verinomics,https://www.crunchbase.com/organization/verinomics,"Analytics, Biotechnology, Consulting","New Haven, Connecticut, United States","Verinomics is a consultancy that offers data analysis, genomic and computational services for product development and trait discovery.","74,086","East Coast, New England, Northeastern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://verinomics.com,,"Biotechnology, Data and Analytics, Professional Services, Science and Engineering",1,Stephen Dellaporta,1-10,1,Early Stage Venture,10000000,USD,10000000,10000000,USD,10000000,Cleveland Avenue,1,1,,Private,,,,,,
