Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Wenham Country Club,https://www.crunchbase.com/organization/wenham-country-club,"Events, Golf, Hospitality, Sports","Wenham, Massachusetts, United States",Wenham Country Club is a golf course that hosts junior golf tournaments.,"1,499,092","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1899-01-01,year,,,,,For Profit,https://www.wenham.golf,,"Events, Media and Entertainment, Sports, Travel and Tourism",4,"Norman Tarr, Patricia Tarr, Russell Tarr, Susan Tarr",11-50,,,,,,,,,,,,,Private,,,,,,
Swift Incentives,https://www.crunchbase.com/organization/swift-incentives,"Advertising, Sales","St Louis, Missouri, United States",Swift Incentives is a supplier of advertising and promotional products.,"1,499,098",Midwestern US,Less than $1M,Active,2011-01-01,day,,,,,For Profit,https://www.swiftincentives.com/,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Elba Lubrication,https://www.crunchbase.com/organization/elba-lubrication,"Commercial, Industrial, Manufacturing, Natural Resources, Oil and Gas","Flushing, New York, United States",Elba Lubrication is a manufacturer and packager of food-grade lubricants for the food industry.,"1,499,099","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://elba-lubes.com,"Elba Lubrication provides oilfield services and they offer services for commercial grease, organic and mineral, industrial petroleum chemicals and mineral deposits, cleaning solvents and lubricating oils, food grade strippers, and stains. They provide lubricants and support them through continuous customer and technical services.","Energy, Manufacturing, Natural Resources, Other, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Good Day,https://www.crunchbase.com/organization/good-day,"Food and Beverage, Retail, Wholesale","Santa Monica, California, United States","Good Day offers premium, healthy beverages for a balanced lifestyle and better days all around.","1,499,102","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.drinkgoodday.com,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
Big Red SEO,https://www.crunchbase.com/organization/big-red-seo,"Advertising, Consulting, SEM, SEO, Web Design, Web Development","Omaha, Nebraska, United States","Search Engine Optimization, Web Design","1,499,108",Midwestern US,$1M to $10M,Active,2010-11-01,day,,,,,For Profit,https://www.bigredseo.com,"Big Red SEO is an Omaha SEO Company that provides customized and cost effective Internet Marketing and Search Optimized Web Design and Development Services. Each and every service we provide is tailor-made to our client’s individual specifications. Our Search Engine Optimization Company strives to be a technology partner to all of its business clients. We offer unparalleled confidence and reliability by giving our clients the security of knowing that Big Red SEO will be there to answer any questions and find solutions during times of peace and crisis. With over 20 years of Web Design and SEO Experience, our team have been top rated in Omaha Nebraska since 2010.","Advertising, Design, Internet Services, Professional Services, Sales and Marketing, Software",1,Kimberly Treacy,1-10,,,,,,,,,,,,,Private,,,,,,
Amphora Wealth Management,https://www.crunchbase.com/organization/amphora-wealth-management,"Advice, Consulting, Financial Services, Wealth Management","Chapel Hill, North Carolina, United States",Amphora Wealth Management is a financial service firm that specializes in asset management solutions.,"1,499,113","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.amphorawealth.com,,"Financial Services, Media and Entertainment, Professional Services",1,Eric J. Sobocinski,11-50,,,,,,,,,,,,,Private,,,,,,
Delta Epsilon Instruments,https://www.crunchbase.com/organization/delta-epsilon-instruments,"Environmental Engineering, Geospatial, Test and Measurement","Grand Junction, Colorado, United States",Delta Epsilon Instruments offers portable borehole logging systems for groundwater exploration.,"1,499,116",Western US,Less than $1M,Active,1982-01-01,year,,,,,For Profit,https://deltaepsilon.com,"Delta Epsilon Instruments offers an integrated range of portable borehole logging systems and devices. They are utilized in various challenging circumstances for groundwater exploration, water well development, environmental, geotechnical, and natural resource applications.","Data and Analytics, Navigation and Mapping, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Club at Ruby Hill,https://www.crunchbase.com/organization/the-club-at-ruby-hill,Sports,"Pleasanton, California, United States",The Club at Ruby Hill is a recreational facility company providing golf course.,"1,499,118","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://rubyhill.com,,Sports,,,101-250,,,,,,,,,,,,,Private,,,,,,
Huggaroo,https://www.crunchbase.com/organization/huggaroo,Shopping,"Nashville, Tennessee, United States","Huggaroo designs and manufactures premium comfort and wellness products for children and adults. The company is based in Nashville, TN.","1,499,118",Southern US,,Active,2016-01-01,year,,,,,For Profit,https://huggaroo.com/,"Huggaroo designs and manufactures premium comfort and wellness products for children and adults. The company is based in Nashville, TN.",Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Force Transport,https://www.crunchbase.com/organization/force-transport,"Logistics, Shipping, Transportation","Sunrise, Florida, United States",Force Transport is a transport company that provides shipping and logistics services.,"1,499,124","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.forcetransport.com/,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Wood, Atter & Wolf",https://www.crunchbase.com/organization/wood-atter-wolf-p-a,Law Enforcement,"Jacksonville, Florida, United States","The law firm of Wood, Atter & Wolf is a family-oriented Florida Law Firm specializing in personal injury, criminal defense & family law.","1,499,125","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.woodatter.com/,,"Government and Military, Privacy and Security",,,101-250,,,,,,,,,,,,,Private,,,,,,
431 Sports,https://www.crunchbase.com/organization/431-sports,"E-Commerce, Retail, Sporting Goods, Volley Ball","Hillsborough, North Carolina, United States","431 Sports is a sporting goods shop that provides sports uniforms, jerseys, and balls.","1,499,127","Research Triangle, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.431sports.com,"431 Sports provides planning, account management, and issue resolution, all with a personal account representative committed to your satisfaction.","Commerce and Shopping, Sports",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Ravenwood Golf Club,https://www.crunchbase.com/organization/ravenwood-golf-club,"Catering, Events, Golf","Victor, New York, United States","Ravenwood Golf Club offers a golf facilities for adults, juniors, and groups.","1,499,128","East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.ravenwoodgolf.com,"Ravenwood Golf Club is a venue for weddings, special events, corporate meetings, and banquets. They offers to conduct events such as ceremonies, catering, and corporate meetings and provides personalized services for wedding ceremonies and receptions. They offers catering services for office parties, graduations, reunions, and off-site weddings. They provides the raven suite, birdseye, and black raven rooms for banquets and events.","Events, Food and Beverage, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Our Redeemer Lutheran Church & School,https://www.crunchbase.com/organization/our-redeemer-lutheran-church-school,"Non Profit, Religion","Milwaukee, Wisconsin, United States","Our Redeemer Lutheran Church & School strives to provide service in and for our community, encouraging personal growth in Christ.","1,499,131","Great Lakes, Midwestern US",,Active,1931-01-01,year,,,,,Non-profit,https://www.orlctosa.org/,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Adjunct CEO,https://www.crunchbase.com/organization/adjunct-ceo,"Consulting, Podcast, Training","Tampa, Florida, United States",Adjunct CEO is a business consulting company that offers business solutions and professional trainings for companies.,"1,499,132","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.deanakers.com,"Adjunct CEO provides training on business strategy, leadership development, business plan development, and operations efficiency. They provide training on sales growth, raising capital, team coaching, and executive coaching services, with their podcast services.","Education, Media and Entertainment, Music and Audio, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
ServSix,https://www.crunchbase.com/organization/servsix,"Industrial, Machinery Manufacturing, Manufacturing","Orem, Utah, United States","ServSix designs, develops, and produces synthetic diamonds and related materials.","1,499,134",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.servsix.us,"ServSix designs, develop, and manufacture synthetic diamonds and other supermaterials. They collaborate with Element Six, tool manufacturers, and end-users as needed. They offer a wide selection of regular items as well as custom-cut parts to order. Element Six Industrial Diamond Products are extremely consistent, predictable technical materials that are the result of strict growth conditions and quality methods.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Music Row Search,https://www.crunchbase.com/organization/music-row-search,"Digital Entertainment, Music, Video","Nashville, Tennessee, United States","Music Row Search is an executive search firm that offers information about music, entertainment, and digital marketing services.","1,499,137",Southern US,,Active,2007-01-01,year,,,,,For Profit,https://www.musicrowsearch.com,"Music Row Search is an executive search firm that provides information about music, entertainment, and digital marketing services. It provides video marketing, content streaming, video making, audio effects, UX design, graphical effects, and recruitment opportunities related to music and entertainment.","Media and Entertainment, Music and Audio, Video",1,Tom Truitt,1-10,,,,,,,,,,,,,Private,,,,,,
NorthPoint,https://www.crunchbase.com/organization/northpoint,"Industrial Design, Industrial Engineering, Manufacturing","Miami, Florida, United States",NorthPoint is a manufacturer company of custom-designed drilling and completions systems.,"1,499,139","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.northpointsystems.com/,,"Design, Hardware, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
MyCustomGolfBall,https://www.crunchbase.com/organization/mycustomgolfball,"E-Commerce, Golf, Professional Services, Sporting Goods","Eden Prairie, Minnesota, United States",MyCustomGolfBall is a sporting goods company.,"1,499,142","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.mycustomgolfball.com,"MyCustomGolfBall is a sporting goods company. They have created a user-friendly interface that is both quick and easy to maneuver, bringing the designs to life in just a few, easy steps. It is an innovative, one-stop shop for customizing all the desired golf accessories and equipment. It allowed them to combine their passion for golf and print technologies into a virtual design studio to fulfill all their creative ventures. They provide immaculate imprints at an astounding world-class speed.","Commerce and Shopping, Other, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Corley Real Estate,https://www.crunchbase.com/organization/corley-real-estate,"Commercial Real Estate, Real Estate, Rental, Residential","Milwaukee, Wisconsin, United States","Corley Real Estate operates in the real estate industry, offering unique properties like the historic Soap Works Lofts.","1,499,148","Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.corleyrealestate.com,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
JB Matteson,https://www.crunchbase.com/organization/jb-matteson,"Asset Management, Consulting, Real Estate Investment","San Mateo, California, United States","JB Matteson is a real estate firm that specializes in tax-deferred, property investments, asset management and joint ventures.","1,499,149","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,1964-01-01,year,,,,,For Profit,http://www.mattesonrealty.com/,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Infinite Genomics,https://www.crunchbase.com/organization/infinite-genomics,"Biopharma, Biotechnology, Test and Measurement","North Little Rock, Arkansas, United States",Infinite Genomics is a molecular diagnostic testing laboratory specializing in reverse transcriptase polymerase chain reaction testing.,"1,499,151",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://www.ingenlabs.net,"Infinite Genomics supports patients, physicians, and providers through precision medicine. They supports automated lab process with a paperless web-based system that provides a 24 to 48-hour turnaround of results after receipt of specimen.","Biotechnology, Data and Analytics, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
ElementOne Digital,https://www.crunchbase.com/organization/elementone-digital,"Blockchain, Cyber Security, Digital Marketing, Metaverse, Web Design","Piscataway, New Jersey, United States","ElementOne Digital provides cybersecurity, digital marketing, and cloud services.","1,499,157","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.elementone.digital,"ElementOne Digital offers tech transformation, infrastructure discovery, cloud application enablement, data storage requirements, website design, cloud services, data science, cybersecurity, machine learning, blockchain, metaverse, API development, mobile apps, and more.","Blockchain and Cryptocurrency, Design, Information Technology, Media and Entertainment, Other, Privacy and Security, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
