Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Stuart Eye Institute,https://www.crunchbase.com/organization/stuart-eye-institute,"Health Care, Medical","Stuart, Florida, United States",Stuart Eye Institute is a medical group practice that provide the most comprehensive eye care services.,"2,858,024","East Coast, Southern US",,Active,1969-01-01,year,,,,,For Profit,https://stuarteye.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
WayOut Kids,https://www.crunchbase.com/organization/wayout-kids,"Edutainment, Media and Entertainment, Non Profit","Tacoma, Washington, United States",WayOut Kids uses music and media to engage children through edutaining programs that improve their life choices and long-term success.,"2,858,027","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,Non-profit,https://wayoutkids.com,,"Education, Media and Entertainment, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ekansh Fashions,https://www.crunchbase.com/organization/ekansh-fashions,,"New York, New York, United States",Ekansh fashions motive is to keep the traditional Indian fashion trend.,"2,858,035","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,day,,,,,For Profit,https://ekanshfashion.com/,"Ekansh Fashions aims to provide the best quality traditional Indian jewelry, home decor, and Punjabi juttis. The elegant jewelry is made of the most exquisite collection of crystals and pearls. We have appealing jewelry sets that are intact with fashion trends. Ekansh Fashions is a one-stop-shop offering a wide range of elegant and trendy ethnic style products. We have the correct selection of color tones, which gives a picture-perfect look. The obsession of stylish traditional collection makes you look classy and perfect in every way.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Venture X Durham – RTP,https://www.crunchbase.com/organization/venture-x-durham-rtp,,"Durham, North Carolina, United States","Coworking Spaces, Conference Room Rental, Private Offices, Virtual Offices, Meeting Rooms in Durham, NC","2,858,036","Research Triangle, East Coast, Southern US",,Active,,,,,,,For Profit,https://venturex.com/locations/durham-frontier-rtp/,"Venture X Durham - Frontier RTP is a shared workspace and community for entrepreneurs, established businesses, small businesses and Fortune 500 companies who need a professional and welcoming office space. Located in the Research Triangle Park neighborhood with Raleigh-Durham International Airport less than 10 miles away, along with close access to the Triangle Expressway. The modern designed space has high exposed ceilings with an industrial loft design and floor-to-ceiling windows. There is a large lounge area that hosts events for up to 100 guests, and a café. Memberships vary according to needs from executive private offices to shared workspace with flexible month-to-month agreements. No leases or long-term contracts required.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Avila Traffic Safety,https://www.crunchbase.com/organization/avila-traffic-safety,"Construction, Rental, Service Industry","Atascadero, California, United States",Avila Traffic Safety is a traffic safety and equipment rental company.,"2,858,038","West Coast, Western US",,Active,2009-01-01,day,,,,,For Profit,https://avilatraffic.com/,,"Commerce and Shopping, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
RealShield,https://www.crunchbase.com/organization/realshield,"Facial Recognition, Retail","Las Vegas, Nevada, United States",RealShield offers patent pending face cover for all.,"2,858,040",Western US,,Active,2020-01-01,year,,,,,For Profit,https://realshield.com/,"RealShield provides eyes, nose, mouth from droplets, airborne particles, lightweight, shatterproof LEXAN, reusable, and adds UV protections. They respond to customer inquiries by phone and email.","Commerce and Shopping, Data and Analytics, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ONYEKACHI.COM,https://www.crunchbase.com/organization/onyekachi-com,"Brand Marketing, Business Development, Business Intelligence, Cause Marketing, Social Impact","Washington, District of Columbia, United States",Conscious Business,"2,858,041","Washington DC Metro Area, Southern US",,Closed,2016-04-01,month,,,,none,,http://onyekachi.com,"See Clearly, Live Powerfully, and Achieve Extraordinary Results. We help companies, nonprofits, foundations and social entrepreneurs present their truth confidently so they can make a difference in this world.","Data and Analytics, Other, Professional Services, Sales and Marketing, Social Impact",1,Kachi Uzoma,,,,,,,,,,,,,,Private,,,,,,
Budding Culture,https://www.crunchbase.com/organization/budding-culture,"Advertising, Content Marketing, Digital Marketing, Marketing","Irvine, California, United States",Budding Culture is a marketing services company.,"2,858,048","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://buddingculture.com,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Peak Martial Arts Denver,https://www.crunchbase.com/organization/peak-martial-arts-denver,"Sports, Training","Lakewood, Colorado, United States","Peak Martial Arts Denver provides martial arts, kickboxing, and jiu-jitsu coaching for adults, women, and kids.","2,858,049","Greater Denver Area, Western US",,Active,,,,,,,For Profit,http://peakmartialartsdenver.com,,"Education, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Astoria Wine & Spirits,https://www.crunchbase.com/organization/astoria-wine-spirits,"Wine And Spirits, Winery","Astoria, New York, United States","Astoria Wine & Spirits is an independent wine boutique that offers cocktails, spirits and liqueur, wine, and other accessories.","2,858,051","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.astoriawines.com,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Badmus Insurance Agency,https://www.crunchbase.com/organization/badmus-insurance-agency,"Auto Insurance, Commercial Insurance, Health Care, Health Insurance, Insurance, Life Insurance","Stratford, Connecticut, United States","Badmus Insurance Agency offers auto, home, commercial, renters, group health, life, and health insurance services.","2,858,054","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://badmusinsurance.com,,"Financial Services, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
STEAM Train,https://www.crunchbase.com/organization/steam-train,"Charity, Events, Non Profit","Middletown, Connecticut, United States","STEAM Train develops strategies that recruit and train girls, women, and underrepresented populations to pursue fields.","2,858,068","East Coast, New England, Northeastern US",,Active,2017-01-01,year,,,,,Non-profit,https://www.steamtraininc.org,"STEAM Train is a non-profit organization that is committed to moving generations and underserved, under-resourced, and underrepresented populations into careers in science, technology, engineering, mathematics, and beyond.","Events, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pilgrim Tract Society,https://www.crunchbase.com/organization/pilgrim-tract-society,"Charity, Non Profit, Publishing","Randleman, North Carolina, United States",Pilgrim Tract Society is a nonprofit organization that prints and ships the bible in many languages globally and operates a gift shop.,"2,858,070","East Coast, Southern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.pilgrimtract.org ,,"Content and Publishing, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gilkey Chiropractic,https://www.crunchbase.com/organization/gilkey-chiropractic,"Health Care, Rehabilitation, Therapeutics","Newburgh, Indiana, United States","Gilkey Chiropractic provides massage therapy, dry needling, sports rehabilitation, and functional movement rehabilitation services.","2,858,071","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://gilkeychiropractic.com,"Gilkey Chiropractic offers services such as erchonia laser, active release technique, and chiropractic. They offer services for facilitating the release of natural opioids, decreasing the release of pro-inflammatory substances, increasing synovial fluid production (joint lubrication), and decreasing the formation of bone-absorbing cells. They specialize in correcting misaligned spines, extremities, and muscular relationships.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Publitweet,https://www.crunchbase.com/organization/publitweet,"Content, Publishing, Real Time","San Francisco, California, United States",Publitweet develops innovative ways to curate and publish real-time content.,"2,858,075","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.publitweet.com/,Publitweet develops innovative ways to curate and publish real-time content.,"Content and Publishing, Media and Entertainment, Other",1,Xavier Damman,,,,,,,,,,,,,,Private,,,,,,
Eyexam Associates,https://www.crunchbase.com/organization/eyexam-associates,"Eyewear, Health Care, Laser, Medical","Cherry Hill, New Jersey, United States","Eyexam Associates provides eye exams, contact lens fittings, and LASIK co-management services.","2,858,076","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.eyexamassociates.com,"Eyexam Associates offers vision analysis and computer-assisted eye exams including retinal photography and corneal topography, contact lens fittings of all materials and designs, and co-management for laser vision correction and cataract surgery. They offer treatment for including glaucoma, macular degeneration, and cataracts.","Consumer Goods, Hardware, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shouman and Tegerdine Family Dentistry,https://www.crunchbase.com/organization/shouman-and-tegerdine-family-dentistry,"Dental, Health Care, Health Diagnostics, Medical","Columbia, Missouri, United States",Shouman and Tegerdine Family Dentistry provides general root canal treatment and restorative dentistry.,"2,858,079",Midwestern US,Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.shouman-tegerdine.com,"Shouman and Tegerdine Family Dentistry provides dental treatment in general dentistry, family dentistry, cosmetic dentistry, dental crowns, dental implants, dental fillings, root canals, exams, cleanings, teeth whitening, and implantology. They also offer treatment in sealants, fillings, dentures, implant restoration treatment, TMJ, tooth extractions, root canal treatment, bridges, oral hygiene instruction, and dental emergencies",Health Care,2,"Ramsey Shouman, Travis Tegerdine",1-10,,,,,,,,,,,,,Private,,,,,,
United States Aluminum,https://www.crunchbase.com/organization/united-states-aluminum,"Architecture, CAD, Construction","Irvine, California, United States","United States Aluminum is a firm that that provides services for doors, entrances, blast mitigation systems and storefronts.","2,858,084","Greater Los Angeles Area, West Coast, Western US",,Active,1972-01-01,year,,,,,For Profit,https://www.crlaurence.com/adv/us-aluminum/index_new.html,,"Design, Real Estate, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Automatic Production Equipment,https://www.crunchbase.com/organization/automatic-production-equipment,"Industrial, Industrial Engineering, Machinery Manufacturing","Elk Grove Village, Illinois, United States",Automatic Production Equipment is a full service screw machine company.,"2,858,087","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://apeinc.com,,"Manufacturing, Science and Engineering",1,Don Schmucker,,,,,,,,,,,,,,Private,,,,,,
John L Lukanc,https://www.crunchbase.com/organization/john-l-lukanc-cpa,"Accounting, Financial Services, Training","Westlake, Ohio, United States","John L Lukanc is an accounting firm that offers tax, payroll, financial, auditing, IRS and training services.","2,858,093","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lukanccpa.com,,"Education, Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ansari Pediatrics,https://www.crunchbase.com/organization/ansari-pediatrics,"Child Care, Health Care, Hospital, Medical","Windsor Mill, Maryland, United States","Ansari Pediatrics provides child care, premature baby care, and travel care services.","2,858,094","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ansaripediatrics.com,"Ansari Pediatrics offers vaccinations, annual physicals, sports physicals, abscesses, wound care, child care, premature baby care, and travel care services. Their treatments include chronic conditions, heart disease, ear infections, infections, burns, sports injuries, migraines, tonsillitis, colds, and conjunctivitis. An online inquiry form is available on the company's website.",Health Care,1,Mohsin Ansari,11-50,,,,,,,,,,,,,Private,,,,,,
Rueter Associates Architects,https://www.crunchbase.com/organization/rueter-associates-architects,"Architecture, Commercial, Home Renovation, Residential","Ann Arbor, Michigan, United States",Rueter Associates Architects offers residential home design and commercial building design services.,"2,858,095","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.rueterarchitects.com ,"Rueter Associates Architects creates architecture that is sensitive to existing conditions and responsive to the needs, desires, and budgets of the client. The approach to design combines an understanding of architectural precedents with contemporary detailing to create architecture with a historic sense of place, as well as a modern appreciation for light and space.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ripe Strategy + Coaching,https://www.crunchbase.com/organization/ripe-strategy-coaching,Consulting,"Denver, Colorado, United States","Ripe is a business strategy and coaching firm, founded by Serin Silva.","2,858,098","Greater Denver Area, Western US",,Active,,,,,,,For Profit,http://ripestrategycoaching.com,"Ripe understands how to unlock people, identify and shift obstacles, drive clarity and move people forward so they can live their best life.",Professional Services,1,Serin Silva,1-10,,,,,,,,,,,,,Private,,,,,,
Cash Register/Systems,https://www.crunchbase.com/organization/cash-register-systems,"Financial Services, Information Technology, Software","Honolulu, Hawaii, United States",Cash Register/Systems provides simple cash registers software.,"2,858,100","Asia-Pacific (APAC), Western US",,Active,,,,,,,For Profit,https://crshi.com/,,"Financial Services, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
EnergyPlus Solutions,https://www.crunchbase.com/organization/energyplus-solutions,"Energy, Energy Efficiency, Industrial Engineering","Belle Mead, New Jersey, United States","EnergyPlus Solutions offers utility expense management, energy procurement, and tenant electric revenue improvement services.","2,858,101","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://energypsolutions.com ,"EnergyPlus Solutions offers utilities and environmental services. They specialize in business and technology to deliver energy, engineering, and sustainability results for commercial, industrial, and government facility portfolios.","Energy, Manufacturing, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
South Florida Urology Center,https://www.crunchbase.com/organization/south-florida-urology-center,"Clinical Trials, Health Care, Hospital, Therapeutics","Pembroke Pines, Florida, United States","South Florida Urology Center provides brachytherapy, bladder pacemakers treatment, and nutritional counseling services.","2,858,104","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://www.sfurology.com,"South Florida Urology Center provides treatment for benign prostatic hyperplasia, erectile dysfunction, kidney stones, prostate cancer, causes of prostate cancer, urologic cancer, urinary tract infections, vasectomy, vasectomy reversals, circumcision, testosterone replacement, testicular conditions, bladder control, kidney stones, urinary infections, and urinary incontinence.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Palos Verdes,https://www.crunchbase.com/organization/palos-verdes-realty-inc,"Consulting, Property Management, Real Estate","Silver Spring, Maryland, United States",Palos Verdes offers a wide range of real estate properties.,"2,858,108","Washington DC Metro Area, East Coast, Southern US",,Active,1972-01-01,year,,,,,For Profit,https://www.boblockepv.com,,"Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Alcantara Media,https://www.crunchbase.com/organization/alcantara-media,"E-Commerce, SEO, Social Media Marketing, Web Development","Delray Beach, Florida, United States",AlcantaraMedia is a technology consulting company organized to foster the integration of technology in businesses.,"2,858,110","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-02-27,day,,,,,For Profit,http://www.alcantaramedia.com,"AlcantaraMedia is a technology consulting company organized to foster the integration of technology in businesses. We specialize in web development, eCommerce,","Commerce and Shopping, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
San Antonio Roadrunners,https://www.crunchbase.com/organization/san-antonio-roadrunners,"Non Profit, Training","San Antonio, Texas, United States","San Antonio Roadrunners is a training programs,races,free meet-ups,fun runs and community company located in San Antonio.","2,858,116",Southern US,,Active,1973-01-01,day,,,,,,http://saroadrunners.com,,"Education, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Fastrack Entertainment,https://www.crunchbase.com/organization/fastrack-entertainment,"Events, Media and Entertainment, Racing","Franklin, North Carolina, United States",Fastrack Entertainment is a micro reality stock car racing for corporate entertainment.,"2,858,121","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://fastrackentertainment.com ,"Fastrack Entertainment offers an entertainment venue that has no peers. They provide a mini race track that offers attendees the special event entertainment they deserve. Their thrilling racing entertainment offers trade shows, conventions, corporate events, company picnics, team building events, national car shows, private parties, festivals, and racing events.","Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Silverlight Asset Management,https://www.crunchbase.com/organization/silverlight-asset-management,"Asset Management, Financial Services","Newport Beach, California, United States",Silverlight Asset Management provides investment management and strategic wealth planning services.,"2,858,126","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,day,,,,,For Profit,https://www.silverlightinvest.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
DealerDNA,https://www.crunchbase.com/organization/dealerdna,"Automotive, Marketing","Somers, New York, United States","DealerDNA builds real-time, automated solutions for the automotive retail industry.","2,858,128","Greater New York Area, East Coast, Northeastern US",,Active,1997-01-01,day,,,,,For Profit,http://www.dealerdna.com,,"Sales and Marketing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Economic Growth Connection,https://www.crunchbase.com/organization/economic-growth-connection,"Finance, Non Profit, Training","Greensburg, Pennsylvania, United States","Economic Growth Connection is a nonprofit organization that provides financial, workforce development, and training services.","2,858,134","Great Lakes, Northeastern US",$1M to $10M,Active,2000-01-01,month,,,,,Non-profit,https://egcw.org,,"Education, Financial Services, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Three Rivers Studios,https://www.crunchbase.com/organization/three-rivers-studios,"Advertising, Film, Film Production, Marketing","Philo, California, United States","Three Rivers Studios is a filmmaking company that offers creative development, production, and post-production services.","2,858,134","West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://threeriversstudios.com,,"Advertising, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Couture Press,https://www.crunchbase.com/organization/couture-press,"Database, Fashion, Internet, Media and Entertainment","New York, New York, United States","Couture Press is a fashion and entertainment directory that provides fashion, beauty, social media, and entertainment information.","2,858,138","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://couturepress.com,,"Clothing and Apparel, Data and Analytics, Design, Internet Services, Media and Entertainment, Software",1,Dericka Nichole,1-10,,,,,,,,,,,,,Private,,,,,,
Smartcall,https://www.crunchbase.com/organization/smartcall,Software,"Windsor, Connecticut, United States",Smartcall is the Call Recording Specialists Solutions for all telephony types and business sizes.,"2,858,139","East Coast, New England, Northeastern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://smartcall.com,,Software,,,101-250,,,,,,,,,,,,,Private,,,,,,
Epik Brands,https://www.crunchbase.com/organization/epik-brands,"Advertising, Brand Marketing, Marketing","San Diego, California, United States","Epik Brands collaborates with brands to produce, publish, and promote compelling content that advances sustainability.","2,858,145","Greater San Diego Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.epikbrands.com,"Epik Brands collaborates with brands to produce, publish, and promote compelling content that advances sustainability. Epik Brands works with global brands to make and share their story with the world. The company was founded in 2019 and is located in San Diego, California.","Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
MasqMe,https://www.crunchbase.com/organization/masqme,"Credit, Finance, Identity Management, Internet","Pleasanton, California, United States",Masqme provides clients with increased anonymity in an effort to prevent identity theft.,"2,858,152","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2008-11-17,day,,,,,For Profit,http://www.masqme.com,"Disguise yourself to prevent identity theft. MasqMe does for the social security number, what PayPal does for the credit card number. MasqMe provides complete 100% protection of the social security number for those important purchases in life that require credit checks with Equifax, Experian and TransUnion.   MasqMe's complete identity theft prevention solution provides our members with maximum privacy and control. Preventing identity theft starts with eliminating unnecessary disclosure of personal information. Through the disclosure of SSNs, consumers are subject to the danger of identity theft and its costly repercussions. Preventing this complex crime from occurring, requires an intelligent set of services only offered by MasqMe!  Take back control of your identity with MasqMe, the identity masquerade!","Financial Services, Information Technology, Internet Services, Lending and Investments, Privacy and Security",1,Daniel Martinez,1-10,,,,,,,,,,,,,Private,,,,,,
Walleye Tank,https://www.crunchbase.com/organization/walleye-tank,,"Rochester, Minnesota, United States",Walleye Tank is a pitch competition that offers emerging medical and life science companies an educational and promotional opportunity.,"2,858,156","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,http://www.walleyetank.com,Walleye Tank is a life science pitch competition providing an educational and promotional opportunity for emerging and established medical and life science companies.,,,,,,,,,,,,,,,,,Private,,,,,,
Asociacion Latinoamericana de Expositores,https://www.crunchbase.com/organization/asociacion-latinoamericana-de-expositores,"Association, Education, Professional Networking","Miami, Florida, United States",Asociacion Latinoamericana de Expositores is an educational association that offers connections and resources to improve exhibitors' skills.,"2,858,157","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://alaex.org,,"Community and Lifestyle, Education, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Baduku,https://www.crunchbase.com/organization/baduku,Real Time,"Santa Ana, California, United States",Baduku is an opinion engine that helps people make informed decisions and gauge public opinions about anything.,"2,858,158","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-09-01,day,,,,,For Profit,http://www.baduku.com,"Baduku is an opinion engine that helps people make informed decisions or gauge public opinions about anything. Unlike other review sites that are just a collection of individual opinions presented separately, Baduku offers organization of opinions that merges the opinions of all users and ranks them by order of consensus. The best way of describing it is that rather than having to read hundreds of individual reviews to get the whole picture about a topic.  Baduku is scheduled to launch on January 15, 2010.",Other,3,"Namanh Hoang, Namanh Vu Hoang, Patrick Chang",1-10,,,,,,,,,,,,,Private,,,,,,
National Healthcare Decisions Day,https://www.crunchbase.com/organization/national-healthcare-decisions-day,Health Care,"Richmond, Virginia, United States","National Healthcare Decisions Day exists to inspire, educate & empower the public & providers about the importance of advance care planning.","2,858,159","East Coast, Southern US",$500M to $1B,Active,2008-01-01,year,,,,,For Profit,http://www.nhdd.org,,Health Care,1,Nathan Kottkamp,5001-10000,,,,,,,,,,,,,Private,,,,,,
388 Bridge,https://www.crunchbase.com/organization/388-bridge,Real Estate,"Brooklyn, New York, United States","388 Bridge is Downtown Brooklyn's tallest residential building, with opportunities to own and rent. Studios to Four-Bedroom residences.","2,858,160","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,,,,,,none,For Profit,http://388bridge.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
