Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Sherpaa,https://www.crunchbase.com/organization/sherpaa,"Delivery, Health Care, Insurance","New York, New York, United States",Sherpaa connects employees directly with doctors and insurance guides online to reduce healthcare costs.,"85,032","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-02-01,day,2019-02-07,day,,,For Profit,http://sherpaa.com,"Sherpaa was co-founded by Dr. Jay Parkinson MD, MPH, trained in pediatrics and preventive medicine at St. Vincent’s and Johns Hopkins. He’s given talks for TED and The Clinton Global Initiative. He’s been referred to as “The Doctor of the Future”. Cheryl Swirnow, Sherpaa’s co-founder, graduated from Cornell’s Hotel School with a concentration in HR. With fifteen years' experience in Human Resources, she has worked for the likes of Four Seasons Hotels and Resorts, Quintessentially, Nike, The Barbarian Group and Rent the Runway.","Administrative Services, Financial Services, Health Care",2,"Cheryl Swirnow, Jay Parkinson",11-50,3,M&A,11900425,USD,11900425,11900425,USD,11900425,"Collaborative Fund, SVA, Draper Associates, First Round Capital, Oreilly AlphaTech Ventures",,8,,Private,,,,,,
Syntr Health Technologies,https://www.crunchbase.com/organization/syntr-health-technologies,"Biotechnology, Health Care, Life Science","Irvine, California, United States",Syntr Health Technologies develops and tests a processing device for the micro fragmentation of adipose tissue for body contouring.,"85,034","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.syntrhealth.com,"Syntr Health Technologies is a start-up company that develops and tests a processing device, SyntrFuge™, for the micro fragmentation of adipose tissue for body contouring. Ahmed Zobi, Hugo Salas, and Justin Stovner established the Irvine, California-based company in 2019.","Biotechnology, Health Care, Science and Engineering",3,"Ahmed Zobi, Hugo Salas, Justin Stovner",1-10,3,Early Stage Venture,2200000,USD,2200000,2200000,USD,2200000,"Propel(X), Sunstone Management, Titan Angels, MassChallenge",1,4,,Private,,,,,,
July Systems,https://www.crunchbase.com/organization/july-systems,"Cloud Computing, Internet of Things, Location Based Services, Mobile, Navigation, Software, Telecommunications, Wireless","Burlingame, California, United States",July Systems is a cloud-based mobile experience and location services platform that connects to a building’s WiFi system.,"85,037","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2001-07-18,day,2018-06-19,day,2018-06-19,day,For Profit,http://dnaspaces.cisco.com,"July Systems is a cloud-based mobile experience and location services platform that connects to a building’s WiFi system. Its purpose is to understand the customer who just walked in the door, how many times they have shopped at this retailer, their loyalty point score, and so forth. This gives the vendor the same kind of understanding about that customer offline as they are used to getting online. It aims to digitize physical spaces and is one of the largest location cloud engines powering global enterprises.  Founded in 2001, July Systems is headquartered in Burlingame, California. It was acquired by Cisco in 2018.","Data and Analytics, Hardware, Internet Services, Mobile, Navigation and Mapping, Software",2,"Ashok Narasimhan, Rajesh Reddy",251-500,9,M&A,59223923,USD,59223923,59223923,USD,59223923,"Motorola Solutions, Intel Capital, JumpStart, CRV, Silicon Valley Bank",5,12,,Private,,,,,,
Peckham Vocational Industries,https://www.crunchbase.com/organization/peckham-vocational-industries,CivicTech,"Lansing, Michigan, United States","Peckham, Inc., a nonprofit community vocational rehabilitation organization.","85,037","Great Lakes, Midwestern US",,Active,1976-01-01,year,,,,,Non-profit,https://www.peckham.org/,"Peckham, Inc., a nonprofit vocational rehabilitation organization, provides job training opportunities for persons with significant disabilities and other barriers to employment. Peckham provides people with physical, cognitive, behavioral and socio-economic challenges, a platform to demonstrate their ability, learn new skills, participate in work and enjoy the rewards of their success. Peckham provides opportunities so clients can experience meaningful employment growth.","Government and Military, Information Technology",1,Mitchell Tomlinson,1001-5000,1,,,,,2000000,USD,2000000,United States Department of Labor,1,1,,Private,,,,,,
Nexeon Medsystems,https://www.crunchbase.com/organization/nexeon-medsystems,"Health Care, Medical, Medical Device","Dallas, Texas, United States",Nexeon is a bioelectronics company developing and manufacturing medical devices and software platforms.,"85,038","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2005-01-01,year,2017-09-28,day,,,For Profit,https://www.nexeonmedsystems.com,"Nexeon MedSystems is a bioelectronics company developing active medical devices for the treatment of chronic medical conditions. The solutions they're developing are a unique blend of traditional device technologies such as electronics, software, mechanical engineering, and material science, as well as pharmaceuticals, protein chemistry, and cell biology.",Health Care,3,"Mark C. Bates, Ralph Ballard, Will Rosellini",1-10,5,IPO,29428073,USD,29428073,30258073,USD,30258073,"MedTech Innovator, National Institute of Neurological Disorders and Stroke",1,2,,Public,2017-09-28,,,NXNN,https://www.crunchbase.com/ipo/nexeon-medsystems-ipo--049f4582,OTCQB
Rivus Pharmaceuticals,https://www.crunchbase.com/organization/rivus-pharmaceuticals,"Biotechnology, Health Care, Medical, Pharmaceutical","Charlottesville, Virginia, United States",Rivus Pharmaceuticals operates as a biopharmaceutical company dedicated to improving cardio-metabolic health.,"85,038","East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.rivuspharma.com,Rivus Pharmaceuticals operates as a biopharmaceutical company dedicated to improving cardio-metabolic health. Rivus Pharmaceuticals is dedicated to improving cardio-metabolic health by developing controlled metabolic accelerators (CMAs) that address the underlying metabolic risk factors for cardiovascular mortality and morbidity.,"Biotechnology, Health Care, Science and Engineering",1,Allen Cunningham,11-50,2,Early Stage Venture,167000000,USD,167000000,167000000,USD,167000000,"RA Capital Management, Longitude Capital, Bain Capital Life Sciences, Medicxi, BB Biotech Ventures",3,6,,Private,,,,,,
Sustain,https://www.crunchbase.com/organization/sustain,"E-Commerce, Retail","New York, New York, United States","Sustain is the first brand of all natural, vagina-friendly essentials and make everything from tampons, to condoms to lubricant.","85,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-05-01,day,2019-08-08,day,,,For Profit,http://sustainnatural.com,"Sustain is the first brand of all-natural, vagina-friendly essentials. They make everything from tampons to condoms to lubricants. From tampons to condoms, to lubricants, most products contain unhealthy ingredients that can do your body harm. At Sustain, we're committed to always putting your health first, which means our products are better, healthier, and more vagina-friendly than traditional brands. Bonus points that they're better for Mother Earth as well.",Commerce and Shopping,3,"Jeffrey Hollender, Meika Hollender, Sheila Hollender",1-10,4,M&A,4733200,USD,4733200,4733200,USD,4733200,"CircleUp, Flat World Partners, ARC Angel Fund, Justin Rosenstein, John Replogle",,9,,Private,,,,,,
Telepathic,https://www.crunchbase.com/organization/telepathic-2,"Mobile, Music, Video, Virtual Reality","Hoopeston, Illinois, United States",Telepathic is redefining storytelling for the Snapchat generation.,"85,042","Great Lakes, Midwestern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.telepathic.tv/,"Telepathic is redefining storytelling for the Snapchat generation.  They believe there is a billion-dollar opportunity in bringing lean principles to the development and distribution of mass-market fiction, and in presenting stories as a mobile-first experience. Their first product is HOOKED, a twitter for fiction mobile app that makes reading addictive for teens. Their longterm vision is to release stories across multiple channels, including apps, video and virtual reality. The founders are Prerna Gupta and Parag Chordia, veterans from the mobile app world. They previously built music apps, like AutoRap, that have helped over 150MM people experience the joy of music creation. They've also produced several viral videos totaling over 300MM views. You can read more about the journey that led us to founding a storytelling startup in this piece they wrote for Vogue.","Hardware, Media and Entertainment, Mobile, Music and Audio, Software, Video",2,"Parag Chordia, Prerna Gupta",11-50,2,,1200000,USD,1200000,1200000,USD,1200000,"500 Global, Rivet Ventures, Foundation Capital, Greylock, Rick Marini",,9,,Private,,,,,,
Enrich.ly,https://www.crunchbase.com/organization/enrich-ly,E-Learning,"Houston, Texas, United States",Enrich.ly Youth Enrichments provides virtual and in-person youth development.,"85,043","Greater Houston Area, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.enrich.ly,"Enrich.ly offers an engaging and educational experience that aims to establish success sequencing steps for young people in order to prevent teen pregnancy violent behavior poverty self-neglect, and suicide.","Education, Software",1,Margo Jordan,1-10,3,Seed,,USD,,130000,USD,130000,"IBM, Google for Startups, MassChallenge, HBCU Founders Accelerator",4,4,,Private,,,,,,
Mondelez International,https://www.crunchbase.com/organization/mondelez-international,"Consumer Goods, Food and Beverage, Food Processing, Manufacturing","Chicago, Illinois, United States","Mondelez International is a food and beverage company that sells biscuits, chocolates, gums, and candies.","85,046","Greater Chicago Area, Great Lakes, Midwestern US",$10B+,Active,1903-01-01,year,2017-02-17,day,,,For Profit,https://www.mondelezinternational.com/,"Mondelez International is a snack manufacturing company. The company manufactures and markets food and beverage products for consumers. Their portfolio includes well-known brands like oreo, chips ahoy, halls, and cadbury, among others.","Consumer Goods, Food and Beverage, Manufacturing",1,Thomas H. McInnerney,10001+,,IPO,,,,,,,,,,11,Public,2017-02-17,,,MDLZ,https://www.crunchbase.com/ipo/mondelez-international-ipo--ce2e3fa0,SWX - SIX Swiss Exchange
Jetzy,https://www.crunchbase.com/organization/jetzy,"Apps, Real Time","New York, New York, United States","Jetzy is the world’s first social platform to connect and reward people with passion for travel, adventure and unique lifestyle experiences","85,049","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-10-20,day,,,,,For Profit,http://jetzyapp.com,"Jetzy is a geolocation-based user-to-user social mobile app that connects people with like-minded people who have similar interests. Find activity partners, share ideas & recommendations, and make new friends all over the world. Using the app gives JetPoints that can be redeemed for rewards ranging from spa vouchers to free trips to Tahiti. Jetzy is fully owned by SZ Global which is a U.S.-based company that was founded in 2014.","Apps, Other, Software",2,"Shama Zehra, Ty Sawyer",11-50,1,Seed,650000,USD,650000,650000,USD,650000,,,,,Private,,,,,,
Nexosis,https://www.crunchbase.com/organization/nexosis,"Big Data, Developer APIs, Developer Tools, Machine Learning, Predictive Analytics, SaaS, Software","Boston, Massachusetts, United States",Nexosis is a software company that provides a machine learning API for developers.,"85,050","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2015-02-25,day,2018-07-10,day,,,For Profit,http://www.nexosis.com,"Nexosis is a software company that provides a machine learning API for developers. Its API allows developers to quickly and easily build applications that leverage machine learning.  The company was acquired by DataRobot, an automated machine learning platform that helps build and deploy predictive models. It was founded in 2015 and is headquartered in Boston, Massachusetts.","Artificial Intelligence (AI), Data and Analytics, Software",2,"Jason Montgomery, Ryan Sevey",1-10,5,M&A,6324195,USD,6324195,6424195,USD,6424195,"Techstars, Inovia Capital, Target, Right Side Capital Management, Techstars Ventures",1,9,,Private,,,,,,
Zenni Optical,https://www.crunchbase.com/organization/zenni-optical,"E-Commerce, Fashion, Health Care, Retail","Novato, California, United States",Leader in Online Prescription Eyewear,"85,050","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.zennioptical.com,"Zenni Optical pioneered the online eyewear business in 2003 to make prescription eyewear affordable and accessible to everyone. Based in Marin County, California, Zenni offers men, women, and children the freedom to express their personal style and individuality through high-quality prescription glasses and sunglasses. With its curated collections and thousands of frames, Zenni has sold over 25 million pairs of glasses since its founding. Zenni is proud to be the Official Eyewear Partner of the Chicago Bulls.","Clothing and Apparel, Commerce and Shopping, Design, Health Care",2,"Julia Zhen, Tibor Laczay",501-1000,,,,,,,,,,,,,Private,,,,,,
Aspire Health Partners,https://www.crunchbase.com/organization/aspire-health-partners,"Communities, Health Care, Non Profit","Orlando, Florida, United States",Aspire Health Partners is a non-profit behavioral healthcare organization.,"85,050","East Coast, Southern US",$100M to $500M,Active,2014-01-01,year,,,,,Non-profit,http://aspirehealthpartners.com,Aspire Health Partners is a non-profit behavioral healthcare organization.,"Community and Lifestyle, Health Care, Other, Social Impact",,,1001-5000,1,,,,,150000,USD,150000,TD Charitable Foundation,1,1,,Private,,,,,,
boomtime,https://www.crunchbase.com/organization/boomtime,"Advertising, E-Commerce, Email Marketing, Local, Small and Medium Businesses","Albuquerque, New Mexico, United States",boomtime is a digital marketing solutions.,"85,051",Western US,Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.boomtime.com,"boomtime is the e-commerce platform for thousands of small businesses, a turn-key marketing suite delivered end-to-end within their brand. They believe that educating and empowering people and businesses are the keys that unlock potential. It offers services like marketing, seo, sem, website solutions, lead capture, email marketing, and more.","Advertising, Commerce and Shopping, Other, Sales and Marketing",2,"Benjamin Morin, Bill Bice",11-50,2,Early Stage Venture,3800000,USD,3800000,3800000,USD,3800000,"Verge Fund, Saba Investments",2,2,1,Private,,,,,,
Wellesley Pharmaceuticals,https://www.crunchbase.com/organization/wellesley-pharmaceuticals,"Biopharma, Biotechnology, Pharmaceutical","Newtown, Pennsylvania, United States",Wellesley Pharmaceuticals ensures that the ability of Nocturol to reduce and sometimes eliminate nocturia symptoms can be disseminated.,"85,055","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://wellesleypharma.com,"Wellesley Pharmaceuticals ensures that the ability of Nocturol to reduce and sometimes eliminate nocturia symptoms can be disseminated. Wellesley Pharmaceuticals is in the development of an innovative, patented drug for treating Nocturia (frequent urination at night). Currently, there are no drugs on the market focused on nocturia and Wellesley plans to be first to market in the space. They believe that their proprietary drug, Paxerol, positions them to be the industry leader, addressing a massive unmet clinical need. Paxerol offers a significant advancement in terms of mechanism of action relative to existing indirect treatments of nocturia and should allow them to provide relief to hundreds of millions of people.","Biotechnology, Health Care, Science and Engineering",1,David Dill,1-10,2,Late Stage Venture,7934902,USD,7934902,7934902,USD,7934902,Keiretsu Forum Northwest,1,1,,Private,,,,,,
Innerspec Technologies,https://www.crunchbase.com/organization/innerspec-technologies,"Industrial Engineering, Manufacturing, Mechanical Engineering","Forest, Virginia, United States",Innerspec Technologies designs and commercializes non-destructive testing systems using the most advanced technology. ,"85,060","East Coast, Southern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://www.innerspec.com/,"Innerspec Technologies designs and commercializes non-destructive testing systems using the most advanced technology. Also, Innerspec is the world leader in high-power ultrasonics and Electro-Magnetic Acoustic Transducer (EMAT) technology for non-destructive testing of metallic parts and components. The company's main design and manufacturing office is located in Forest VA, and has regional offices in Spain and China.","Manufacturing, Science and Engineering",,,101-250,2,,,,,1583616,USD,1583616,"National Science Foundation, EASME - EU Executive Agency for SMEs",1,2,,Private,,,,,,
First Crop,https://www.crunchbase.com/organization/first-crop,"Agriculture, AgTech, Farming","Santa Fe, New Mexico, United States",First Crop provides farming technology to bring opportunities for farmers to build environmentally sustainable practices.,"85,063",Western US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.firstcrop.com/,"First Crop provides farming technology to bring opportunities for farmers to build environmentally sustainable practices. Its technology offers USDA certified-organic hemp to produce pure, high-quality, hemp-derived health and wellness products.",Agriculture and Farming,1,Jane Pinto,1-10,3,,2477142,USD,2477142,2477142,USD,2477142,"New Mexico Angels, Sun Mountain Capital",,2,,Private,,,,,,
Biophysical Therapeutics,https://www.crunchbase.com/organization/biophysical-therapeutics,"Biotechnology, Life Science, Medical, Therapeutics","Wilmington, Delaware, United States","Biophysical Therapeutics uses computational biology to design new drugs. Its primary targets are cancer, diseases of aging, & aging itself.","85,067","Greater Philadelphia Area, East Coast, Southern US",,Active,2022-10-24,day,,,,,For Profit,https://www.biophysicaltherapeutics.com/,"Biophysical Therapeutics uses computational biology to design new drugs. It has a pipeline of experimentally-validated new drugs. Its primary targets are cancer, diseases of aging (e.g., Alzheimer's disease), and aging itself. Also pursuing cosmetics. Has a record of discovering new fundamental biology. Owns [by granted patents] invented preclinical, and repurposed clinical, stage drugs. Company has and is prosecuting longevity drug candidates (drugs to slow, halt or reverse aging). A longevity company. Professor George Church (of Harvard Medical School) is an Advisor. Scientist founder, Dr. Michael Forrest, is a Cambridge University biochemistry graduate with a Ph.D. in computer science.","Biotechnology, Health Care, Science and Engineering",1,Michael Forrest,1-10,1,Seed,135000,USD,135000,135000,USD,135000,"Reinforced Ventures, Katerina Stroponiati",1,2,,Private,,,,,,
Synteris,https://www.crunchbase.com/organization/synteris,"3D Printing, Manufacturing","Rockville, Maryland, United States",Synteris is developing first-in-class precursor powders for 3D printing of high temperature ceramics.,"85,070","Washington DC Metro Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,http://www.synteris.com/,Synteris is developing first-in-class precursor powders for 3D printing of high-temperature ceramics.,Manufacturing,1,Adam Peters,11-50,3,,,,,4683031,USD,4683031,"US Department of Energy, ARPA-E, Maryland Innovation Initiative (MII)",3,3,,Private,,,,,,
Uplift Labs,https://www.crunchbase.com/organization/uplift,"Fitness, Health Care, mHealth, Sports, Training, Wellness","Palo Alto, California, United States",Uplift Labs digitizes human movement to improve athletic performance while mitigating injuries for in-person and live remote training.,"85,074","San Francisco Bay Area, Silicon Valley, West Coast",$50M to $100M,Active,2017-11-21,day,,,,,For Profit,http://www.uplift.ai,"Uplift Labs specializes in helping people move better. Its AI-powered technology provides analytics to improve performance while minimizing injuries in sports, fitness, and our everyday lives.  The company was founded in 2017 and is headquarters in Palo Alto, California.","Education, Health Care, Mobile, Sports",3,"Jonathan Wills, Rahul Rajan, Sukemasa Kabayama",1-10,4,Seed,8500000,USD,8500000,8500000,USD,8500000,"Gaingels, LAUNCH, START EQUITY VENTURES, Black Lab Sports, Deepcore",,13,,Private,,,,,,
