Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Flexicraft Industries,https://www.crunchbase.com/organization/flexicraft-industries,"Advanced Materials, Building Material, Manufacturing, Precious Metals","Chicago, Illinois, United States","Flexicraft Industries provides metal and rubber expansion joints and all types of ""Flexible Piping Solutions"" for its customers.","137,085","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,http://www.flexicraft.com/,"Flexicraft Industries provides metal and rubber expansion joints and all types of ""Flexible Piping Solutions"" for its customers. It provides every type and style of expansion joint and flexible connector for piping systems.  It was founded in 1963 and is based in Chicago, Illinois.","Manufacturing, Natural Resources, Real Estate, Science and Engineering",,,11-50,2,,656249,USD,656249,656249,USD,656249,,,,,Private,,,,,,
Future Positive,https://www.crunchbase.com/organization/future-positive,,"San Francisco, California, United States",Future Positive is a venture capital investment firm.,"137,088","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.futurepositive.com/,,,1,Frederick Blackford,1-10,,,,,,,,,,,,,Private,,,,,,
Metone Limited Partnership,https://www.crunchbase.com/organization/metone-limited-partnership,"Property Management, Real Estate, Real Estate Investment","Appleton, Wisconsin, United States",Real Estate Broker for 25+ years and Home Builder for 20+years. Currently own 96 residential single family houses in Wisconsin.,"137,094","Great Lakes, Midwestern US",,Active,2008-11-29,day,,,,,For Profit,http://www.nocredithome.com/property/index.cfm,"Real Estate Broker for 25+ years and Home Builder for 20+years.  Currently own 96 residential single family houses in Wisconsin and Atlanta.  Using existing properties to raise capital to fund new properties purchased in Minneapolis, MN. Looking to work with investors interested in a safe, higher than market return secured by mortgages against quality single family houses.  The majority of our Wisconsin properties are $200,000 - $300,000 newer homes built by our building company as a retirement portfolio.  These homes are in awesome neighborhoods and are not your typical real estate, landlord homes.  I have many private lenders that are able to provide references of my payment ability and history, some that I have been working with for over 20 years and never missed a payment.  I have two  families that  I have borrowed over $8 Million dollars from and have worked with for years providing them above market, safe returns secured by quality real estate.","Financial Services, Real Estate",,,1-10,1,,,,,1800000,USD,1800000,,,,,Private,,,,,,
"Episona, Inc.",https://www.crunchbase.com/organization/episona-inc,"Biotechnology, Fertility, Genetics, Health Care, Health Diagnostics, Medical","Pasadena, California, United States",Episona is an epigenetics data company focused on improving healthcare outcomes.,"137,095","Greater Los Angeles Area, West Coast, Western US",,Closed,2013-08-01,day,,,2018-12-01,month,For Profit,https://episona.com,"Episona's first product, Seed, is an epigenetic test for male infertility focused on decreasing cost and time to pregnancy for those seeking fertility care. Clinically, Seed can identify 1) hidden male factor in cases of unexplained infertility and 2) epigenetic patterns that strongly associate with poor embryogenesis.  Episona is led by an experienced team of medical doctors and scientists, with world-class expertise in both epigenetics and human reproductive health. The company began operations in 2013 and is headquartered in Pasadena, CA. For more information, visit https://episona.com.","Biotechnology, Health Care, Science and Engineering",2,"Alan Horsager, Doug Carrell",11-50,3,Seed,2645000,USD,2645000,3995000,USD,3995000,Pasadena Angels,1,1,,Private,,,,,,
Bottomland Prime,https://www.crunchbase.com/organization/bottomland-prime,"Food and Beverage, Food Delivery","Amarillo, Texas, United States","Bottomland Prime is Amarillo, Texas' food supply chain.","137,097",Southern US,,Active,,,,,,,For Profit,https://bottomlandprime.com,"Bottomland Prime is Amarillo, Texas' food supply chain.","Food and Beverage, Transportation",,,,1,,,,,4950000,USD,4950000,U.S. Department of Agriculture,1,1,,Private,,,,,,
"EMARKETING SOLUTIONS, LLC",https://www.crunchbase.com/organization/emarketing-solutions,"Education, Marketing, Software","Torrance, California, United States",We help online businesses grow with the help of software and our education,"137,098","Greater Los Angeles Area, West Coast, Western US",,Active,2022-01-26,day,,,,,For Profit,https://emarketingsolutions.org,"We help online businesses grow with Our best marketing tips and insights. We provide content on digital marketing tools, software, and online marketing education, All in one place","Education, Sales and Marketing, Software",,,1-10,1,Seed,195000,USD,195000,195000,USD,195000,"Mixpanel, Twilio, Stripe, Segment, Amazon Web Services",6,6,,Private,,,,,,
Marvelmind Robotics,https://www.crunchbase.com/organization/marvelmind-robotics,"Autonomous Vehicles, Drones, Hardware, Internet of Things, Navigation, Robotics, Software","Sunnyvale, California, United States","Precise (±2cm) Indoor ""GPS"" for autonomous robots, drones, VR and humans. Autonomous robotics for industrial applications","137,102","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2016-08-01,month,,,,,For Profit,https://marvelmind.com/,"Precise (+-2cm) indoor navigation system for autonomous robots, drones and VR","Consumer Electronics, Consumer Goods, Hardware, Internet Services, Navigation and Mapping, Science and Engineering, Software, Transportation",1,Maxim Tretyakov,11-50,2,Seed,88000,USD,88000,88000,USD,88000,Skolkovo Foundation,,1,,Private,,,,,,
Pacific Drilling,https://www.crunchbase.com/organization/pacific-drilling,"Construction, Energy, Oil and Gas","Houston, Texas, United States",Pacific Drilling S.A. is a growing offshore drilling company,"137,105","Greater Houston Area, Southern US",,Active,2006-01-01,year,2011-11-11,day,,,For Profit,http://pacificdrilling.com/,"Pacific Drilling S.A. is a growing offshore drilling company that provides global ultra-deepwater drilling services to the oil and natural gas industry through the use of high-specification drillships.  They have one of the newest and most technologically advanced fleets in the world. their vessels are all state-of-the-art, high-specification units, which benefit from a proven design and highly developed construction techniques. The company was founded in 2006 by Idan Ofer, a billionaire Israeli business magnate, and his holding company Quantum Pacific Group. It was listed on the Norwegian stock exchange as PDSA until 2011, when it joined the New York Stock Exchange as PACD. In October 2018, the Pacific Bora was awarded a drilling contract in Nigeria by Nigerian Agip Exploration Limited. In August 2019, the Pacific Santa Ana was awarded a contract in Senegal and Mauritania by Total S.A.. In March 2020, Murphy Oil awarded a two-well contract in Mexico to Pacific Drilling's Pacific Sharav ($230,000 day rate).","Energy, Natural Resources, Real Estate",2,"Christian Beckett, Idan Ofer",5001-10000,,M&A,,,,,,,,,,,Public,2011-11-11,,,PACDQ,https://www.crunchbase.com/ipo/pacific-drilling-ipo--4616941b,OTC Pink
Cerus Fitness,https://www.crunchbase.com/organization/cerus-fitness,"Fitness, Lifestyle, Sports","Frederick, Colorado, United States",Cerus Fitness is a fitness lifestyle brand for all people at all ability levels.,"137,105","Greater Denver Area, Western US",,Active,2017-04-17,day,,,,,For Profit,https://cerusfitness.com/,"Cerus Fitness is a fitness lifestyle brand for all people at all ability levels. The company hosts exciting events, year round workouts, and make amazing fitness products. Cerus Fitness focuses on skills based training to help individuals achieve significant measurable results in a short period of time.","Community and Lifestyle, Sports",1,Christopher Johnson,11-50,2,Seed,350000,USD,350000,350000,USD,350000,,,,,Private,,,,,,
AB InBev,https://www.crunchbase.com/organization/ab-inbev-foundation,"Health Care, Non Profit, Wellness","New York, New York, United States",AB InBev Foundation is a non-profit organization that helps reduce the harmful consumption of alcohol.,"137,106","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,Non-profit,https://abinbevfoundation.org,,"Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lutheran Services,https://www.crunchbase.com/organization/lutheran-services,"Health Care, Non Profit, Nursing and Residential Care, Social, Therapeutics","Des Moines, Iowa, United States",Lutheran Services is a non-profit organization company.,"137,112",Midwestern US,$1M to $10M,Active,1939-01-01,year,,,,,Non-profit,https://www.lsiowa.org,"Lutheran Services serve people of all ages, abilities, religions, and more. it offers services like behavioral health intervention services, community programs, early childhood services, family-centered services, refugee and immigrant services, residential treatment, therapy services, and more. They offer a variety of programs, ranging from early childhood education to behavioral and mental health services.","Community and Lifestyle, Health Care, Other, Social Impact",,,251-500,1,,,,,324707,USD,324707,U.S. Department of Agriculture,1,1,,Private,,,,,,
PostgreSQL,https://www.crunchbase.com/organization/postgresql,"Database, Information Technology, Open Source, Software","Philadelphia, Pennsylvania, United States",PostgreSQL is an object-relational database management system with an emphasis on extensibility and standards-compliance.,"137,116","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,Non-profit,http://www.postgresql.org/,"PostgreSQL is an object-relational database management system with an emphasis on extensibility and standards-compliance. PostgreSQL is cross-platform and runs on many operating systems including Linux, FreeBSD, Solaris, and Microsoft Windows. It can handle workloads ranging from small single-machine applications to large internet-facing applications with many concurrent users. Recent versions also provide replication of the database itself for security and scalability. PostgreSQL supports standards such as ANSI SQL and SQL/MED and yet is highly extensible with support for over 12 procedural languages, GIN and GIST Indexes, Spatial data support, and multiple NoSQL-similar features for document or key-value based applications.","Data and Analytics, Information Technology, Software",1,Bruce Momjian,51-100,,,,,,,,,,,,,Private,,,,,,
