Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Teravision Technologies,https://www.crunchbase.com/organization/teravision-technologies,"Android, Information Technology, iOS, Mobile Apps, Software","Lake Mary, Florida, United States","Teravision Technologies is a computer software company specializing in web development, mobile app development, and QA testing services.","277,013","East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://teravisiontech.com,,"Apps, Information Technology, Mobile, Platforms, Software",1,Ricardo Arcia,101-250,1,,,USD,,,USD,,Negociosdigitales,,1,,Private,,,,,,
Tellme,https://www.crunchbase.com/organization/tellme,"Information Services, News, Social Media, Software, Speech Recognition","Mountain View, California, United States","Tellme is a platform providing voice recognition and instruction technology, enabling users to access information via mobile phones.","277,014","San Francisco Bay Area, Silicon Valley, West Coast",$50M to $100M,Closed,1999-01-01,year,2012-02-01,month,2012-02-07,day,For Profit,https://www.247.ai/,"Tellme provides voice recognition and instruction technology, fundamentally improving how people use the phone to get the information they need everyday. By combining Internet data and a voice interface, Tellme's services let people simply say what they want and get it.  Some of the services running on Tellme's platform include business search on 411, information search on 1-800-555-TELL as well as customer service and ordering for companies like American Airlines, Merrill Lynch, and FedEx. Tellme powered billions of calls every year and is used by more than 40 month.   Microsoft acquired Tellme in 2007, and Microsoft now uses Tellme's technology in Windows Phone's voice recognition, Bing voice search, Xbox voice recognition, and other Microsoft technologies.","Content and Publishing, Data and Analytics, Information Technology, Internet Services, Media and Entertainment, Software",2,"Angus Davis, Mike McCue",5001-10000,2,M&A,66000000,USD,66000000,66000000,USD,66000000,"AT&T, SVA, Ali Partovi, Hadi Partovi",1,4,,Private,,,,,,
Bond Manufacturing,https://www.crunchbase.com/organization/bond-manufacturing,"Commercial, Industrial, Manufacturing","Antioch, California, United States",Bond Manufacturing is committed to bringing our customers and dealers products with the most innovative designs.,"277,014","San Francisco Bay Area, West Coast, Western US",$100M to $500M,Active,1946-01-01,year,,,,,For Profit,https://www.bondmfg.com/,,"Manufacturing, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Astrid,https://www.crunchbase.com/organization/astrid,"Android, iOS, Social Media, Task Management","San Francisco, California, United States",Astrid provides task management services allowing its users to view their tasks categorized according to the Eisenhower method.,"277,020","San Francisco Bay Area, West Coast, Western US",,Closed,2008-01-01,year,2013-05-01,day,2013-05-01,month,For Profit,http://astrid.com,"Astrid is a social to-do list.  With Astrid people organize their goals, share ideas, provide encouragement and have a great time getting more done.  Astrid has helped over 3 million people completed over 35 million tasks. Astrid was part of **[AngelPad](http://angelpad.org) #2** in 2011.","Internet Services, Media and Entertainment, Mobile, Platforms, Software",2,"Jon Paris, Tim Su",1-10,2,M&A,1900000,USD,1900000,1900000,USD,1900000,"Google Ventures, Nexus Venture Partners, AngelPad, Jack Herrick",1,4,,Private,,,,,,
Argo Marketing Group,https://www.crunchbase.com/organization/argo-marketing-group,"Advertising, Consulting, CRM, Information Technology, Marketing, Telecommunications","Lewiston, Maine, United States",Argo Marketing Group is a telecommunications company specializing in business process outsourcing and customer services.,"277,021","East Coast, New England, Northeastern US",$10M to $50M,Active,2003-01-01,year,2018-05-24,day,,,For Profit,https://www.argocontact.com/,,"Advertising, Hardware, Information Technology, Professional Services, Sales and Marketing, Software",1,Jason Levesque,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Kashiv Pharma,https://www.crunchbase.com/organization/kashiv-pharma,"Health Care, Pharmaceutical","Bridgewater, New Jersey, United States",Kashiv Pharma is an emerging pharmaceutical research and drug delivery company,"277,021","East Coast, Northeastern US",,Closed,,,,,,none,For Profit,https://www.kashivpharma.com/,"Kashiv Pharma is an emerging pharmaceutical research and drug delivery company focused on developing innovative technologies, improved medicines, and lifecycle management products. Kashiv also offers contract research and development services to pharmaceutical clients in need of formulation and analytical development expertise and/or clinical supply manufacture.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Prime Image AI,https://www.crunchbase.com/organization/prime-image-ai,"Artificial Intelligence (AI), Broadcasting, Enterprise Software, Machine Learning, Software","Chalfont, Pennsylvania, United States","Prime Image AI is an enterprise software company focused on video AI, automation, and eCommerce.","277,023","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.primeimage.com,Prime Image makes content smarter. The company's  products add intelligence to video content and generate revenue using a SaaS product and model that provides an immediate return on investment. Their patented Time Tailor solutions have been used by all major North American broadcast networks and content owners for over 25 years to generate revenue.,"Artificial Intelligence (AI), Data and Analytics, Media and Entertainment, Science and Engineering, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quantivize Health,https://www.crunchbase.com/organization/quantivize,"Fitness, Health Care, Wellness","Chicago, Illinois, United States",Quantivize Health pays you to exercise.,"277,025","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Closed,2018-01-01,month,,,,none,For Profit,https://www.quantivize.com,,"Health Care, Sports",1,Kelley Halpin,1-10,2,Seed,,USD,,,USD,,,,,,Private,,,,,,
SIFMA,https://www.crunchbase.com/organization/sifma,"Asset Management, Financial Services, Non Profit","New York, New York, United States","SIFMA is an industry trade group that represents security firms, banks, and asset management companies.","277,027","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1912-01-01,year,,,,,For Profit,http://www.sifma.org/,"SIFMA is an industry trade group that represents security firms, banks, and asset management companies. It is the voice of the U.S. securities industry, and it advocates for effective and resilient capital markets. SIFMA represents the broker-dealers, banks, and asset managers whose 889,000 employees provide access to the capital markets, raising over 2.4 trillion U.S. dollars for businesses and municipalities in the U.S., serving retail clients with over 16 trillion U.S. dollars in assets, and managing more than 62 trillion U.S. dollars in assets for individual and institutional clients, including mutual funds and retirement plans. SIFMA, with offices in New York and Washington, D.C., is the U.S. regional member of the Global Financial Markets Association. It was founded in 1912.","Financial Services, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
2IMMERSIVE4U,https://www.crunchbase.com/organization/2immersive4u,"Animation, Artificial Intelligence (AI), Film Production, Virtual Reality","North Royalton, Ohio, United States","2IMMERSIVE4U is a video production company that specializes in Creative Ai, Artificial Intelligence, Animation and Virtual Reality,","277,028","Great Lakes, Midwestern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://2immersive4u.com,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Media and Entertainment, Science and Engineering, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
PCBB,https://www.crunchbase.com/organization/pacific-coast-bankers-bank,"Banking, Financial Services","Walnut Creek, California, United States","Hedging, Loan Pricing, CECL, Credit Stress, Profitability, and Asset/Liability Management, & International and Cash Management services","277,030","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1997-04-16,day,,,,,For Profit,https://www.pcbb.com/,"PCBB was created by community financial institutions to level the playing field with the largest banks and help community banks compete better. It's our business to help you build your business - never compete for it. As a bankers' bank, we offer cash management and international services, as well as unique services including risk management services, customer profitability analysis, hedging and construction & industrial lending.","Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Crossland Construction Company,https://www.crunchbase.com/organization/crossland-construction-company,"Building Material, Education, Government, Health Care, Real Estate","Columbus, Kansas, United States","Crossland Construction Company, Inc. designs, builds, and manages construction of government, education, healthcare, retail.","277,034",Midwestern US,$100M to $500M,Active,1977-01-01,year,,,,,For Profit,http://www.crossland.com,,"Education, Government and Military, Health Care, Real Estate",1,Ivan Crossland,1001-5000,,,,,,,,,,,,,Private,,,,,,
The Richard P. Riney Family Foundation,https://www.crunchbase.com/organization/the-margaret-and-richard-riney-family-foundation,"Impact Investing, Non Profit, Social Impact","Saint Louis, Missouri, United States","The Richard P. Riney Family Foundation is a philanthropic organization which focuses on health, education, animals, and the arts.","277,035",Midwestern US,,Active,2018-01-01,year,,,,,Non-profit,https://www.rineyfoundation.org/,"Richard Riney is a philanthropist with an extensive history of supporting health, art and education initiatives. He established the Richard P. Riney Family Foundation in 2018 with a goal of positively impacting communities and have since partnered with transformational organizations including the Ranken Jordan Pediatric Bridge Hospital and the Little Bit Foundation, which aims to remove learning barriers for underprivileged students. Most recently, they contributed a record $30 million gift to establish the Cornell Margaret and Richard Riney Canine Health Center at the College of Veterinary Medicine, with the goal of supporting innovative canine medical research to help dogs live longer and healthier lives. The foundation is based in St. Louis, Missouri.","Financial Services, Lending and Investments, Other, Social Impact",2,"Margaret Riney, Richard Riney",,,,,,,,,,,,,,Private,,,,,,
BIXBI Pet,https://www.crunchbase.com/organization/bixbi-pet,"Food and Beverage, Pet","Boulder, Colorado, United States","BIXBI Pet produces pet food that is made from fresh meat, honest and healthy ingredients at reasonable price for dogs and cats.","277,036","Greater Denver Area, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://bixbipet.com,,"Community and Lifestyle, Food and Beverage",1,James Crouch,11-50,,,,,,,,,,,,,Private,,,,,,
Realist Ventures,https://www.crunchbase.com/organization/realist-ventures,"Financial Services, Information Technology, Internet, Software","Darien, Connecticut, United States","We invest in bold founders and ideas at the development, seed, and early stage of marketplace, internet, technology, and software companies.","277,036","East Coast, New England, Northeastern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,http://www.realistventures.com,,"Financial Services, Information Technology, Internet Services, Software",2,"Marie Rocha, Patricia Barakett",1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Equipment,https://www.crunchbase.com/organization/advanced-equipment,"Industrial, Industrial Automation, Industrial Engineering","Charlotte, North Carolina, United States",Advanced Equipment provides engineered material handling and automated solutions.,"277,037","East Coast, Southern US",$1M to $10M,Active,1960-01-01,month,,,,,For Profit,https://www.aec-carolina.com,"Advanced Equipment offers automated systems, conveyors, storage, and engineered material handling solutions. They provide consulting and design, systems integration, custom automation, industrial controls, and client care and support services.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
National Convenience Distributors,https://www.crunchbase.com/organization/national-convenience-distributors,"E-Commerce, Marketing, Wholesale","Farmingdale, New York, United States",National Convenience Distributors is a full-line convenience store distributor.,"277,041","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://thencd.com/,"National Convenience Distributors is a full-line convenience store distributor. National Convenience Distributors, is the parent entity of three main operating divisions (Allen Brothers Wholesale Distributors, J. Polep Distribution Services and Harold Levinson Associates).","Commerce and Shopping, Sales and Marketing",,,501-1000,1,Private Equity,,USD,,,USD,,Palm Beach Capital,1,1,1,Private,,,,,,
ES Consulting,https://www.crunchbase.com/organization/es-consulting,"Information Services, Information Technology, Outsourcing","Ontario, Ohio, United States","ES Consulting provides IT Support services such as technical helpdesk support, computer infrastructure support, and IT consulting services.","277,042","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.esconsult.net/,"ES Consulting provides IT Support services such as technical helpdesk support, computer infrastructure support, and IT consulting to small and medium-sized businesses.  It has always been our goal to provide enterprise-level IT practices and solutions to the small and medium size business sectors, but with small business budgets.  Our team's experience has allowed us to build and develop the infrastructure needed to keep our prices affordable, our clients up and running with true business continuity, and allowing their technology to help run their business as efficiently as possible. ","Information Technology, Professional Services",,,11-50,,,,,,,,,,,,1,Private,,,,,,
SourceMedia,https://www.crunchbase.com/organization/sourcemedia,"Accounting, Analytics, Financial Services, Publishing","New York, New York, United States",SourceMedia is a mid-sized diversified business-to-business digital media company.,"277,045","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2001-01-01,year,,,2020-01-01,month,For Profit,http://sourcemedia.com,"SourceMedia is a provider of information, analysis and insight for the financial services, investment, insurance, accounting and related technology industries.","Content and Publishing, Data and Analytics, Financial Services, Media and Entertainment, Professional Services",1,Timothy Peters,501-1000,,,,,,,,,,,,,Private,,,,,,
Microcorp,https://www.crunchbase.com/organization/microcorp,"Cloud Data Services, Telecommunications","Marietta, Georgia, United States",MicroCorp is the premier distributor of telecom and cloud solutions.,"277,049","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,2020-12-07,day,,,For Profit,http://www.microcorp.com/,,"Hardware, Information Technology, Internet Services",1,Brad Miehl,101-250,,M&A,,,,,,,,,,1,Private,,,,,,
kV Power,https://www.crunchbase.com/organization/kv-power,"Clean Energy, Construction, Energy, Oil and Gas","Andrews, Texas, United States",kV Power is an electric construction company that offers electrical transmission and infrastructure.,"277,051",Southern US,$10M to $50M,Active,2012-01-01,day,,,,,For Profit,http://www.kv-p.com/,kV Power is an electric construction and maintenance company. kV Power is a provider of electrical construction and maintenance services involved in electrical transmission infrastructure and the oil and natural gas services industries.,"Energy, Natural Resources, Real Estate, Sustainability",1,Bryan Hoffman,251-500,1,Private Equity,,USD,,,USD,,Rock Hill Capital Group,1,1,1,Private,,,,,,
Awesome Sauce Labs,https://www.crunchbase.com/organization/awesome-sauce-labs,"Consumer Electronics, Photography, Robotics","Los Angeles, California, United States",Awesome Sauce Labs develops and offers flying cameras that enable users to capture their every move.,"277,052","Greater Los Angeles Area, West Coast, Western US",,Closed,2013-01-01,year,,,,none,For Profit,http://www.awesomesaucelabs.com/,Capture yourself from the air. It's smarter than a Roomba and easier than Instagram.,"Consumer Electronics, Content and Publishing, Hardware, Media and Entertainment, Science and Engineering, Software",2,"Augustine Liu, Brandon Angelo",1-10,1,Seed,50000,USD,50000,50000,USD,50000,"March Capital, QueensBridge Venture Partners, USC Viterbi Startup Garage",,3,,Private,,,,,,
Bloom Growth,https://www.crunchbase.com/organization/bloom-growth,"Information Technology, Management Information Systems, Software","Lincoln, Nebraska, United States","Bloom Growth is a software that provides management of meetings, V/TO, accountability, EOS, documentation, and business solutions.","277,055",Midwestern US,,Active,2013-01-01,year,,,,,For Profit,https://www.bloomgrowth.com/,,"Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Anson Industries,https://www.crunchbase.com/organization/anson-industries,Construction,"Melrose Park, Illinois, United States",Anson Industries provides interior and exterior contracting services.,"277,056","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,1940-01-01,year,,,,,For Profit,http://www.ansonindustries.com,"Anson Industries is the parent company for Anning Johnson Company, and Restec Contractors, Inc. Anson Companies make up one of the largest specialty contractors in the United States market and have an industry-wide reputation for meeting and exceeding demanding quality requirements as well as the most rigorous schedules to complete work on time.",Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Vestivise,https://www.crunchbase.com/organization/vestivise,"Finance, Financial Services, Venture Capital","New York, New York, United States",Vestivise helps people understand their investments regardless of their financial knowledge.,"277,059","Greater New York Area, East Coast, Northeastern US",,Closed,2016-06-22,day,,,2017-08-01,month,For Profit,http://www.vestivise.com,"Vestivise is a simpler and smarter analytics dashboard for retirement assets. The dashboard shows your investments in plain english through visuals paired with explanations. It brings transparency to users through simplifying the information presented and educating to comprehend the numbers. The company’s dashboard provides information on categories such as assets, returns, risks, and costs. In each category, users can find the relevant and essential details they need to be more informed and at peace with their money. Vestivise was founded by Josh Gelinas in 2016 and is headquartered in New York.","Financial Services, Lending and Investments",1,Josh Gelinas,1-10,2,Seed,150000,USD,150000,150000,USD,150000,,,,,Private,,,,,,
Sunset Technologies,https://www.crunchbase.com/organization/sunset-technologies,"Dental, Health Care, Information Technology","Wyoming, Minnesota, United States",Sunset Technologies is a comprehensive IT services provider that specializes in custom technology solutions for dental practices.,"277,060","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://sunsetsecure.com/,"Sunset Technologies is a comprehensive IT services provider that specializes in custom technology solutions for dental practices of all sizes. Sunset’s professionals work to provide each client with the best and most appropriate computer software, hardware, and networking products and services available.","Health Care, Information Technology",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Stockman Bank,https://www.crunchbase.com/organization/stockman-bank,"Agriculture, Banking, Financial Services, Insurance, Real Estate","Miles City, Montana, United States","Stockman Bank is a complete financial center providing personal, business, agricultural and real estate banking services across Montana.","277,061",Western US,$100M to $500M,Active,1944-01-01,year,,,,,For Profit,https://www.stockmanbank.com/,"To qualify for a business loan, you must have a legally registered business entity. This can be a sole proprietorship, partnership, LLC, corporation, or another recognized business structure. Lenders typically require proof of your business's legal status through documents such as your Articles of Incorporation or Business Registration Certificate. Your personal and business credit history plays a significant role in loan eligibility. Lenders assess your credit score and credit report to gauge your creditworthiness. A higher credit score typically improves your chances of approval and can lead to more favorable loan terms.","Agriculture and Farming, Financial Services, Lending and Investments, Real Estate",1,Bill Nefsy,501-1000,,,,,,,,,,,,,Private,,,,,,
Bobby Cox,https://www.crunchbase.com/organization/bobby-cox,Restaurants,"Fort Worth, Texas, United States","Bobby Cox Companies, Inc., is a dynamic family restaurant operation dedicated to meeting the needs of today’s consumers.","277,063","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1961-01-01,year,,,,,For Profit,http://www.bobbycox.com/,"Bobby Cox Companies, Inc., is a dynamic family restaurant operation dedicated to meeting the needs of today’s consumers.",Food and Beverage,,,1001-5000,,,,,,,,,,,,1,Private,,,,,,
Evolution Fresh,https://www.crunchbase.com/organization/evolution-fresh,,"Rancho Cucamonga, California, United States","Evolution Fresh peels, presses, and squeezes raw fruits and vegetables.","277,063","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1995-01-01,year,2011-11-10,day,,,For Profit,http://www.evolutionfresh.com,,,2,"Jeff Grad, Jimmy Rosenberg",51-100,,M&A,,,,,,,,,,,Private,,,,,,
, Michigan,https://www.crunchbase.com/organization/michigan-8547,"EBooks, Media and Entertainment, Publishing","Michigan, North Dakota, United States","Reformed Free Publishing Association is an non-profitable association which offers eBooks, books, audio publishing and services.","277,064",Midwestern US,,Active,1924-01-01,year,,,,,Non-profit,https://rfpa.org,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ornovi,https://www.crunchbase.com/organization/ornovi,"Biotechnology, Health Care, Medical, Therapeutics","Irvine, California, United States",Ornovi is a pre-clinical stage therapeutics company developing treatments for inflammatory and autoimmune diseases.,"277,065","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,,"Ornovi is a pre-clinical stage therapeutics company developing treatments for inflammatory and autoimmune diseases. The company focuses on a selective JAK3/ITK dual inhibitor for the treatment of alopecia areata, vitiligo, and other inflammatory and autoimmune diseases.","Biotechnology, Health Care, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
