Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
TOTE,https://www.crunchbase.com/organization/tote-0a4f,"Marine Technology, Professional Services, Transportation","Jacksonville, Florida, United States","TOTE Services provides crewing, operation and management services.","433,029","East Coast, Southern US",$100M to $500M,Active,1975-01-01,year,,,,,For Profit,https://www.toteinc.com,"TOTE owns and oversees a portfolio of independently managed companies specializing in maritime, ship management, and ship holdings. They work to deliver an acceptable return on capital employed in a safe, secure, and environmentally conscious manner.","Other, Science and Engineering, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Miami Family Office,https://www.crunchbase.com/organization/the-miami-family-office,"Financial Services, Property Management, Real Estate, Real Estate Investment","Key Biscayne, Florida, United States",The Miami Family Office operates in the financial services industry and focuses on real estate direct investments and operating businesses.,"433,030","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://themiamifamilyoffice.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Texas Lone Star Network,https://www.crunchbase.com/organization/texas-lone-star-network,"Information Technology, Internet, Network Hardware, Telecommunications, Wired Telecommunications","Marble Falls, Texas, United States",Texas Rural Telecommunications Network (TLSN) is a company that specialises in fibre optic cable networks.,"433,032",Southern US,,Active,1998-01-01,year,,,,,For Profit,https://www.tlsn.us/,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lester Electrical,https://www.crunchbase.com/organization/lester-electrical,"Electronics, Manufacturing","Lincoln, Nebraska, United States",Lester Electrical is an electronic manufacturing company offering switch mode SCR and battery chargers.,"433,033",Midwestern US,Less than $1M,Active,1963-01-01,year,,,,,For Profit,http://lesterelectrical.com,,"Consumer Electronics, Hardware, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
"Symbioun Technologies, Inc",https://www.crunchbase.com/organization/symbioun-technologies-inc,"Computer, Information Technology, Robotics, Software","Marietta, Georgia, United States",Symbioun Technologies is an information technology company providing software product engineering and testing services.,"433,034","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://symbiountech.com,,"Consumer Electronics, Hardware, Information Technology, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Exp Federal Inc.,https://www.crunchbase.com/organization/exp-federal-inc,"Architecture, Civil Engineering, Construction","Chicago, Illinois, United States","Exp Federal Inc.offers secure technical, architectural ,engineering and mission support services.","433,038","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1959-01-01,year,,,,,For Profit,https://www.exp.com/market-service/federal/,,"Real Estate, Science and Engineering",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Georgia Crown Distributing,https://www.crunchbase.com/organization/georgia-crown-distributing,"Food and Beverage, Wholesale, Wine And Spirits","Mcdonough, Georgia, United States",Georgia Crown Distributing is a beverage and drinks supplier to homes and restaurants.,"433,039","Greater Atlanta Area, East Coast, Southern US",,Active,1938-01-01,year,,,,,For Profit,https://www.georgiacrown.com/,"Georgia Crown Distributing is a beverage and drinks supplier to homes and restaurants. They sell imported and domestic spirits, wines, beers and specialty products.","Commerce and Shopping, Food and Beverage",,,101-250,,,,,,,,,,,,,Private,,,,,,
Mitchell Silberberg & Knupp,https://www.crunchbase.com/organization/mitchell-silberberg-knupp,Legal,"Los Angeles, California, United States","MSK is service provider of litigation, intellectual property, labor & employment, entertainment & new media, tax and immigration.","433,039","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1908-01-01,year,,,,,For Profit,http://www.msk.com,"Since 1908, Mitchell Silberberg & Knupp LLP (MSK) has proven its ability to understand the complex, demystify the mysterious, and define the unknown. With more than 130 lawyers and offices in Los Angeles, New York, and Washington D.C., MSK is often distinguished as a “go-to” firm by industry and legal insiders, and has extensive experience in a variety of practice areas, including Entertainment & IP Litigation, Labor & Employment, Motion Picture, Television & Music Transactions, Immigration, Corporate Securities, Regulatory, Tax, Trusts & Estates, Real Estate and International Trade. Relentlessly innovative, our lawyers have developed groundbreaking legislation, established influential precedents, and shaped the legal landscape.",Professional Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
Reelin - Formerly Versuspay,https://www.crunchbase.com/organization/versuspay,"Artificial Intelligence (AI), FinTech","New York, New York, United States",Empowering businesses with AI powered operational and financial tools,"433,040","Greater New York Area, East Coast, Northeastern US",,Active,2021-03-01,day,,,,,For Profit,https://reelin.co,"Reelin is a cutting-edge financial technology company on a mission to redefine the way businesses approach financial management. We believe that financial excellence is not just a goal; it's a fundamental requirement for success. With Reelin, we empower businesses of all sizes to achieve this excellence. Our platform harnesses the power of artificial intelligence to provide businesses with intuitive tools and actionable insights. Whether you're a startup striving for growth or an established enterprise aiming to optimize your financial operations, Reelin is your trusted partner. Key Highlights: AI-Driven Insights: Reelin's AI-powered analytics deliver real-time financial insights that help you make informed decisions. From cash flow projections to expense optimization, we've got you covered. Operational Efficiency: We streamline your financial operations, saving you time and resources. With Reelin, you can focus on what truly matters – growing your business. Customized Solutions: We understand that every business is unique. That's why we offer tailor-made financial solutions that align with your specific goals and challenges. User-Friendly Interface: Our platform is designed with simplicity in mind. You don't need to be a financial expert to navigate and benefit from our tools. Responsive Support: Our dedicated support team is always ready to assist you. We're committed to your success. Join the growing community of businesses that trust Reelin to unlock a deeper understanding of their financial landscape. Let's embark on this journey to financial excellence together.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Science and Engineering, Software",2,"Abel Adugam, Abel Adugam A. Nibori",1-10,,,,,,,,,,,,,Private,,,,,,
ArtDriver,https://www.crunchbase.com/organization/artdriver,"Professional Services, Software","Washington, District of Columbia, United States","ArtDriver is a top-notch web development, WordPress development and SEO company based in central London.","433,041","Washington DC Metro Area, Southern US",,Active,2007-01-01,year,,,,,For Profit,http://www.artdriver.com,,"Other, Software",,,,,,,,,,,,,,,,Private,,,,,,
Pacific Ship Repair and Fabrication,https://www.crunchbase.com/organization/pacific-ship-repair-and-fabrication-inc,"Automotive, Logistics, Transportation","San Diego, California, United States",Pacific Ship Repair and Fabrication naval ship repair and metal fabrication company.,"433,045","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,http://pacship.com,"Pacific Ship Repair and Fabrication provides ship repair facilities for the US Navy and a variety of other military and commercial customers. They offer precision water-jet cutting services to small contractors, powder coat wheels for custom motorcycles, and fabricate sheet metal products for local manufacturers.",Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
GO Ventures,https://www.crunchbase.com/organization/go-ventures,"Digital Entertainment, Events, Film Production","West Hills, California, United States","Go Ventures, based in Southern California, is one of the largest and most successful event production & promotion companies in the United","433,048","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://www.goventures.com,"Go Ventures, based in Southern California, is one of the largest and most successful event production & promotion companies in the United States. For more than 15 years, Go Ventures has been synonymous with high-quality productions that bring together world-renowned and cutting edge artists for the masses.","Events, Media and Entertainment, Video",1,Nicholas Eisenberger,1-10,,,,,,,,,,,,,Private,,,,,,
Aegis Premier Solutions,https://www.crunchbase.com/organization/aegis-premier-solutions,"CRM, Information Technology, Software","Westminster, Colorado, United States",Aegis Premier Solutions offers donation processing services and CRM for nonprofit organizations.,"433,048","Greater Denver Area, Western US",$10M to $50M,Active,2004-01-01,day,,,,,For Profit,http://aegispremier.com/,,"Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Redwood Systems,https://www.crunchbase.com/organization/redwood-systems,"Architecture, CleanTech, Energy Management","Fremont, California, United States",Redwood Systems provides LED lighting system architecture that enables customers to reduce energy costs.,"433,049","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2008-01-01,year,2013-07-09,day,,,For Profit,http://www.redwoodsys.com,Redwood Systems' LED lighting system architecture helps customers reduce energy costs while providing a degree of control and automation of commercial lighting never before possible.,"Energy, Real Estate, Sustainability",2,"Dave Leonard, Mark Covaro",11-50,6,M&A,42250000,USD,42250000,42250000,USD,42250000,"U.S. Venture Partners, Index Ventures, Battery Ventures, BloombergNEF, Mitsui Global Investment",5,5,,Private,,,,,,
AAP Automation,https://www.crunchbase.com/organization/aap-automation,"Industrial Automation, Sales, Training, Wholesale","Englewood, Colorado, United States",AAP Automation is an industrial automation products distributor.,"433,050","Greater Denver Area, Western US",$1M to $10M,Active,1982-01-01,year,2021-12-16,day,,,For Profit,https://www.aapautomation.com,"AAP Automation is the motion control and automation distributor. Providing engineered solutions for oem and factory automation, The product lines represented are used in industries, including industrial automation, packaging, mining, automotive, aerospace, electronics, medical, and food processing.","Commerce and Shopping, Education, Manufacturing, Sales and Marketing, Science and Engineering",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
GIA Insurance,https://www.crunchbase.com/organization/gia-insurance,"Auto Insurance, Commercial Insurance, Insurance","Galveston, Texas, United States","GIA Insurance provides personal, business, and employee benefits coverages with affordable premiums.","433,051","Greater Houston Area, Southern US",,Active,1892-01-01,year,,,,,For Profit,https://www.gia-tx.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Health Care Management Group,https://www.crunchbase.com/organization/the-health-care-management-group,"Fitness, Health Care","Cincinnati, Ohio, United States",The Health Care Management Group is a healthcare company that offers physical therapy and rehabilitation services.,"433,051","Great Lakes, Midwestern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,http://hcmg.com,,"Health Care, Sports",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Jewish Social Service Agency,https://www.crunchbase.com/organization/jewish-social-service-agency,"Family, Health Care, Non Profit, Social","Rockville, Maryland, United States","Jssa is a non-profit health and social care agency that offers counselling, welfare, and referral services to individuals and families.","433,059","Washington DC Metro Area, East Coast, Southern US",,Active,1893-01-01,year,,,,,Non-profit,https://www.jssa.org/,"JSSA is the health and social wellness agency that supports our neighbors facing life’s consequential moments. Serving Montgomery County, MD, northern Virginia, and DC, our work is built on a commitment to healing our corner of the world. Our high-quality services are rooted in caring and designed with you in mind.","Community and Lifestyle, Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Mesabi Control Engineering,https://www.crunchbase.com/organization/mesabi-control-engineering,"Industrial Automation, Industrial Engineering, Machinery Manufacturing, Manufacturing","Minnesota City, Minnesota, United States",Mesabi Control Engineering is a rubber compounding control system manufacturing company.,"433,060","Great Lakes, Midwestern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://www.mesabicontrol.com,"Mesabi Control Engineering manufactures compounding control systems for system automation of batch mixing lines. Mesabi provides control system hardware, software, engineering, fabrication, installation supervision, commissioning, training, and 24/7 support. Mesabi offers a standard mixing control system. The Mix Vision system architecture utilizes industry standard networking, computers, programmable logic controllers, scales, software, and database products.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ultra Spec Cables,https://www.crunchbase.com/organization/ultra-spec-cables,"Electronics, Industrial, Retail","Marlboro, New Jersey, United States","Ultra Spec Cables provides fiber optic cable, direct burial ethernet cable, custom wall plates, and accessories.","433,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://ultraspec.com,"Ultra Spec Cables provides fiber optic cable, direct burial ethernet cable, custom wall plates. The contact mode of the company is by mail, phone, and physical address. Their products include cat6 outdoor UV proof waterproof ethernet cable underground direct burial, cat5e outdoor UV proof waterproof ethernet cable underground direct burial, fiber optic adapter cable ST, 1ft LC male-ST female duplex multimode, duplex fiber optic cable, mode conditioning fiber optic cable, and more.","Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Prime Discoveries,https://www.crunchbase.com/organization/prime-discoveries,"Biotechnology, Life Science","New York, New York, United States",Prime Discoveries is a rapid microbe panel for laboratories.,"433,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,http://www.primediscoveries.com,"Prime Discoveries develops rapid, novel diagnostics for emerging pathogen infections with focus on cost effective, massively scalable and easily automatable assays. We leverage multiple patented technologies to enable samples to result in under 1 hour with minimal lab infrastructure and technical expertise. Our products are best in class for Covid, Flu, STIs and new drug resistant microbes. All our assays are novel and developed in the United States and can serve millions of people.","Biotechnology, Science and Engineering",2,"Dr. Arun Manoharan, Eugene Joseph",11-50,3,Seed,,USD,,,USD,,"BoxGroup, NYU Innovation Venture Fund, Nimi Katragadda, Chuck Zegar",3,4,,Private,,,,,,
Excent Corp.,https://www.crunchbase.com/organization/excent-corp,"Data Management, Education, Software","Roswell, Georgia, United States",Excent Corp. is a provider of the most configurable and intuitive district and state level data management solutions.,"433,063","Greater Atlanta Area, East Coast, Southern US",,Closed,2001-01-01,year,2016-09-06,day,,none,For Profit,http://www.excent.com/,"Excent develops data management software and student curriculums that empower educators and students to meet their program and academic goals. Throughout our 22 year history, we’ve worked closely with educators and administrators to provide software, programs, and services to help them reach their goals of increased productivity, greater insight into education programs, and ultimately improved student outcomes.","Data and Analytics, Education, Software",1,Scott Shickler,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Aminco International,https://www.crunchbase.com/organization/aminco-international,"Jewelry, Manufacturing, Sports","Lake Forest, California, United States",Aminco International is a designer and manufacturer of emblematic jewelry and accessories.,"433,064","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1968-01-01,day,,,,,For Profit,https://www.amincousa.com/,,"Consumer Goods, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
CG Creative Studios,https://www.crunchbase.com/organization/cg-creative-studios,"Advertising, Consulting, Event Management, Events, Video, Web Design","La Jolla, California, United States",CG Creative Studios is a creative communications agency.,"433,065","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,http://cgcreative.com/,"CG Creative Studios is a global creative communications agency, enabling Fortune 500 companies and other organizations to tell their stories to the people most important to their success. They help their clients forge powerful bonds with high-impact corporate events, executive presentations, corporate videos, and digital strategies and design. They empower, transform and vitalize brands.","Advertising, Design, Events, Media and Entertainment, Professional Services, Sales and Marketing, Video",1,Claudio Gutierrez,11-50,,,,,,,,,,,,,Private,,,,,,
Waypoint Geographic,https://www.crunchbase.com/organization/waypoint-geographic,"E-Commerce, Education, Manufacturing, Product Design","Carmel, Indiana, United States",Waypoint Geographic is a manufacturer of geographic and educational products.,"433,066","Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.waypointgeographic.com,"Waypoint Geographic provides geologically goods. They provide products that include children's globes, floor standing globes, desktop globes, designer series, bar globes, wall maps, puzzles, and tin sets. They sell it through online shopping. An online inquiry form is available on the company's website.","Commerce and Shopping, Design, Education, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
LaborLess,https://www.crunchbase.com/organization/laborless,"Cloud Computing, SaaS, Software","New York, New York, United States",LaborLess provides electronic LCA posting and public access file management services for employers and law firms.,"433,067","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.laborless.io,"LaborLess provides H-1b, H-1b1, E-3, labor condition application, public access file, DOL compliance, work visa, immigration software, immigration compliance, corporate immigration software, and immigration SAAS.","Internet Services, Software",2,"Ariel Yakubov, Roman Zelichenko",1-10,,,,,,,,,,,,,Private,,,,,,
Chesamel,https://www.crunchbase.com/organization/chesamel,"Consulting, Corporate Training, Education","Sunnyvale, California, United States","Chesamel provides solutions with positive results for the private, public, and social sectors.","433,068","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2008-01-01,year,,,,,For Profit,https://chesamel.com/,,"Education, Professional Services",2,"Emma Cofie, John Cofie",11-50,,,,,,,,,,,,,Private,,,,,,
EventTracker,https://www.crunchbase.com/organization/eventtracker,"Information Technology, Infrastructure, Security","Columbia, Maryland, United States",EventTracker is a leading provider of comprehensive IT security solutions.,"433,071","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,1999-01-01,year,2016-10-13,day,,,For Profit,http://www.eventtracker.com/,"EventTracker delivers business-critical solutions to consolidate, correlate and detect changes that impact the performance, availability and security of IT infrastructures. EventTracker’s market leading Security Information and Event Management (SIEM) combines real-time Log Management with Change Monitoring and USB tracking to defend IT assets from emerging and traditional cyber attacks, and ensure compliance with regulatory standards.  Award winning EventTracker was recently named SC Magazine's ""Best Buy"" in the SIEM Group Test review, and featured by Gartner on its ‘Magic Quadrant for Security Information and Event Management’ report.  EventTracker’s solutions are designed specifically for the needs of small and mid-size enterprises, and are easy to use, feature-rich, and highly scalable. With over 750 customers in 50 plus countries, EventTracker is deployed in multiple sectors including government, financial services, retail, and healthcare.","Information Technology, Other, Privacy and Security",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
InVivoCloud,https://www.crunchbase.com/organization/invivocloud,"Artificial Intelligence (AI), Big Data, Biotechnology","San Diego, California, United States",InvivoCloud empowers biomedical investigators with AI technology that accelerates the preclinical drug discovery and development pipeline.,"433,073","Greater San Diego Area, West Coast, Western US",,Active,2021-01-01,month,,,,,For Profit,http://www.invivocloud.com,"InVivo Cloud's AI platform provides life science companies with a more efficient and effective way to monitor and analyze rodent behavior, providing valuable information for drug discovery and development.","Artificial Intelligence (AI), Biotechnology, Data and Analytics, Science and Engineering, Software",2,"Andrii Koniukh, Yurii Svidinenko",1-10,,,,,,,,,,,,,Private,,,,,,
Telesis7,https://www.crunchbase.com/organization/telesis7,"Advice, Consulting, Professional Services","Chesterfield, Missouri, United States","Telesis7 specializes in mergers and acquisitions, order management, technology delivery, consultation, ERP, and CRM optimization services.","433,078",Midwestern US,Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://telesis7.com/,,"Media and Entertainment, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
