Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ospina Coffee,https://www.crunchbase.com/organization/ospina-coffee,"Coffee, Food and Beverage, Manufacturing","Charlotte, North Carolina, United States",Ospina Coffee is a coffee company that produces and roasts coffee products.,"796,053","East Coast, Southern US",,Active,1835-01-01,year,,,,,For Profit,https://www.ospinacoffee.com,"Ospina Coffee produces and roasts coffee products. They also provide food and beverages. Their customers contact them through email, mobile, and online applications.","Food and Beverage, Manufacturing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Strategic Information Resources,https://www.crunchbase.com/organization/strategic-information-resources,,"Holyoke, Massachusetts, United States",Strategic Information Resources is a single-source provider of information solutions delivering a mix of comprehensive products.,"796,055","East Coast, New England, Northeastern US",,Closed,2002-01-01,year,2019-08-15,day,2019-08-15,day,For Profit,https://strategicinfo.com/,Strategic Information Resources is a single-source provider of information solutions delivering a mix of comprehensive products.,,,,,,M&A,,,,,,,,,,,Private,,,,,,
devast.io,https://www.crunchbase.com/organization/devast-io,"Gaming, Software","Palo Alto, California, United States",devast.io – a new post-apocalyptic io game in the genre of survival from the developers of starve.io,"796,064","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2018-07-15,day,,,,,For Profit,http://devastio.com,,"Gaming, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Swanda Brothers,https://www.crunchbase.com/organization/swanda-brothers,"Construction, Field Support, Foundries, Heating, Ventilation, and Air Conditioning (HVAC), Manufacturing, Project Management","Oklahoma City, Oklahoma, United States","Swanda Brothers offers metal design, fabrication, and installation solutions for the aviation, HVAC, and architecture sectors.","796,065",Southern US,$1M to $10M,Active,1902-01-01,year,,,,,For Profit,https://swanda.com,"Swanda Brothers provides custom-designed and engineered products, in-house fabrication with oversized facilities for large-scale projects, construction and installation services, project management, certified inspections, systems integration, and preventative and ongoing maintenance. From start to finish, Swanda has developed a culture of careful attention to detail and compliance to stringent tolerances and specifications, utilizing state-of-the-art technology and an exceptionally tenured team of artisans, engineers, and managers to turn their customers’ needs into reality.","Administrative Services, Manufacturing, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yizzam,https://www.crunchbase.com/organization/yizzam,"E-Commerce, Fashion, Sales, Wholesale","Hialeah, Florida, United States",Yizzam is an e-commerce platform for fun t-shirts.,"796,066","Greater Miami Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://yizzam.com,"Yizzam.com is an owned and operated company that is continually striving to improve customers' shopping experience. They place a value on quality and customer service. While some brands pride themselves on their boutique locations, we take delight in giving their consumers incredible value for their money.","Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Healthcare Staffing,https://www.crunchbase.com/organization/american-healthcare-staffing,"Human Resources, Recruiting, Staffing Agency","Salem, Massachusetts, United States",American Healthcare Staffing provides recruitment consulting services for healthcare professionals.,"796,067","Greater Boston Area, East Coast, New England",,Active,2016-01-01,year,,,,,For Profit,https://www.ahslp.com,"American Health Care Staffing offers health care executives, clinicians, and nurses in hospital, nursing home, assisted living, home care, and group home settings. Their staffing solutions include nursing staffing solutions, allied health staffing solutions, case management staffing solutions, pharmacist staffing solutions, interim leadership placement solutions, and workforce consulting solutions.","Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Synergy Radiology Associates,https://www.crunchbase.com/organization/synergy-radiology-associates,"Health Care, Health Diagnostics, Medical","Houston, Texas, United States",Synergy Radiology Associates is a provider of medical radiological services.,"796,069","Greater Houston Area, Southern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://www.synergyrad.org,"Synergy Radiology Associates is a radiology practice. They focused on providing medical imaging services through a dynamic, patient-centered approach. At Synergy Radiology Associates, they are committed to providing their patients and the medical communities they serve with the highest caliber radiology services available. Partnering with skilled nurses and technicians, their radiologists and staff continually strive to provide best-in-class imaging interpretations and excellence in total patient care.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Fusion Marketplace,https://www.crunchbase.com/organization/fusion-marketplace,Health Care,"Omaha, Nebraska, United States",is a staffing recruitment platform where healthcare travelers are in control,"796,069",Midwestern US,,Active,2009-01-01,year,,,,,For Profit,https://www.fusionmarketplace.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
REVIVE Development,https://www.crunchbase.com/organization/revive-development,"Commercial Real Estate, Consulting, Leasing, Real Estate","Houston, Texas, United States",REVIVE Development provides commercial real estate services.,"796,070","Greater Houston Area, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.reviveco.com/,"Revive Development provides commercial property leasing services. The company also provides services that include joint venture, investment analysis, property sales, leasing consultant, property restoration consultant, fee development, strategic growth, and analysis. The contact mode is by mail, phone, and physical address.","Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Glyde Bio,https://www.crunchbase.com/organization/glyde-bio,"Biotechnology, Medical, Therapeutics","Cambridge, Massachusetts, United States",Glyde Bio is a biotech company that develops immunotherapies to target cancer glycome.,"796,073","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.glydebio.com,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Frinj Coffee,https://www.crunchbase.com/organization/frinj-coffee,"Brewing, Coffee, Food and Beverage","Goleta, California, United States","Frinj Coffee is a coffee production firm that offers coffee plant material, production consulting, post-harvest, and marketing services.","796,074","West Coast, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.frinjcoffee.com,,Food and Beverage,3,"Andy Mullins, Jay Ruskey, Juan Medrano",1-10,,,,,,,,,,,,,Private,,,,,,
Oculus Light Studio,https://www.crunchbase.com/organization/oculus-light-studio,"Architecture, Consulting, Lighting, Product Design","Culver City, California, United States",Oculus Light Studio is an architectural lighting design firm.,"796,075","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://oculuslightstudio.com,"Oculus Light Studio is a lighting design studio that provides pre-design, lighting renderings, equipment research and sample review, full lighting design plans, custom fixture design, energy audit and surveys, construction, coordination of lighting equipment procurement, and maintenance schedules, and re-lamping plans.","Design, Hardware, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Anderson Carr,https://www.crunchbase.com/organization/anderson-carr,"Commercial Real Estate, Consulting, Leasing, Real Estate","West Palm Beach, Florida, United States",Anderson Carr provides commercial and residential real estate services.,"796,076","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://www.andersoncarr.com,"Anderson Carr provides real estate valuation, commercial brokerage, and leasing services. They provides brokerage services that includes investment services, retail, office, industrial, and multi-family.","Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hydrik,https://www.crunchbase.com/organization/hydrik,"Consulting, Environmental Engineering, Public Relations","Hammond, Louisiana, United States",Hydrik is a consulting firm that provides wetlands services and aquafence flood control.,"796,076",Southern US,Less than $1M,Active,2002-01-01,year,,,,,For Profit,http://www.hydrik.com,"Hydrik works on wetland, GIS mapping, flood control, and wildlife-related projects. They do not provide engineering, surveying, or other environmental services. Their model is based on providing a limited number of related services so they can offer clients an overall better product. They serve all types of public and private clients which allows us to form working relationships with engineers, surveyors, architects, and land planners who need expert assistance in resolving complex wetland-related issues.","Professional Services, Sales and Marketing, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Leo's Pneumatics & Hydraulics,https://www.crunchbase.com/organization/leo-s-pneumatics-hydraulics,"Industrial Automation, Industrial Engineering, Service Industry, Wholesale","Erie, Pennsylvania, United States","Leo's Pneumatics & Hydraulics is a repair center that offers cylinders, pumps, valves, and pneumatics services.","796,077","Great Lakes, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://lph-inc.com,"Leo's Pneumatics & Hydraulics is a hydraulic, pneumatic and electronic repair and distribution center.  Their products include pumps, valves, cylinders, motors, power units, air tools, rotary actuators, gear boxes, and circuit boards. They offers customer support through email and phone contact.","Commerce and Shopping, Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Watson Creative,https://www.crunchbase.com/organization/watson-creative,"Advertising, Brand Marketing, Digital Marketing, Professional Services, Public Relations, Web Design","Portland, Oregon, United States",Watson Creative is a design-led business consultancy firm.,"796,078","West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://watsoncreative.com/,"Watson Creative is a research-based creative studio. Their services are mainly based on Strategy, Creative and Activation. Their sights are set on strategy, design, storytelling, and creating an impact. Whether it is a start-up or well-known company they work from roots.","Advertising, Design, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Designer Palms,https://www.crunchbase.com/organization/designer-palms,"Handmade, Home Decor, Manufacturing, Precious Metals, Sales","Andover, Kansas, United States",Designer Palms is a manufacturing company.,"796,080",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.designerpalms.com/,Designer Palms creates custom metal palm trees and cactus plants perfect for outdoor and indoor spaces ranging from pools to foyers.,"Consumer Goods, Manufacturing, Natural Resources, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Direct Support Resources,https://www.crunchbase.com/organization/direct-support-resources,"Freight Service, Logistics, Warehousing","Kapolei, Hawaii, United States","Direct Support Resources is a logistics firm that delivers services like transportation, warehousing, distribution, freight, and others.","796,086","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.dsrhawaii.com/,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Aviator Home Health,https://www.crunchbase.com/organization/aviator-home-health,"Health Care, Hospital, Medical","Fort Worth, Texas, United States",Aviator Home Health is an agency that provides services to fulfil the healthcare needs to the patients through skilled nurses and therapist.,"796,087","Dallas/Fort Worth Metroplex, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://aviatorhh.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Boys Electrical Contractors,https://www.crunchbase.com/organization/boys-electrical-contractors,"Commercial, Construction, Electrical Distribution, Electronic Design Automation (EDA), Industrial, Industrial Engineering, Manufacturing, Professional Services","Melbourne, Florida, United States","Boys Electrical Contractors specializes in industrial, commercial & electrical installation, maintenance, design-build & retrofit services.","796,088","East Coast, Southern US",$10M to $50M,Active,1965-01-01,year,,,,,For Profit,https://www.boyselectrical.com,,"Energy, Hardware, Manufacturing, Other, Real Estate, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Envirologic Technologies,https://www.crunchbase.com/organization/envirologic-technologies,"Professional Networking, Professional Services","Kalamazoo, Michigan, United States",Envirologic Technologies is a full-service environmental consulting and services firm.,"796,090","Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,day,,,,,For Profit,http://www.envirologic.com,,"Community and Lifestyle, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Foundation Steel,https://www.crunchbase.com/organization/foundation-steel,"Building Maintenance, Building Material, Construction, Manufacturing, Mechanical Engineering","Swanton, Ohio, United States","Foundation Steel offers structuring, fabrication, concrete reinforcing, metal building systems, maintenance and design consulting services.","796,091","Great Lakes, Midwestern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://foundationsteel.com/,,"Manufacturing, Real Estate, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Centerpoint Construction,https://www.crunchbase.com/organization/centerpoint-construction,Construction,"Pompano Beach, Florida, United States","Centerpoint Construction Corp provides structural shell construction services for high-end custom residential, production residential.","796,091","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://www.centerpointconst.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Elite Administration & Insurance Group,https://www.crunchbase.com/organization/elite-administration-insurance-group,"Health Insurance, Insurance, Life Insurance","Oak Brook, Illinois, United States",Elite Administration & Insurance Group provides medicare supplemental coverage and cyber liability insurance services.,"796,092","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://eliteadmin.com,"Elite Administration & Insurance Group offers claims administration and benefits verification for medical, dental, vision, short-term disability and prescription drug benefits, stop loss prescription drug benefits. individual life, medical, and medicare supplement products are also available.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
RadiantGrid Technologies,https://www.crunchbase.com/organization/radiantgrid-technologies,"Business Information Systems, Information Technology, Robotics, Software","Seattle, Washington, United States",RadiantGrid Technologies is a marquee developer of enterprise-class media transformation and workflow software.,"796,095","Greater Seattle Area, West Coast, Western US",,Active,2006-01-01,year,2012-04-16,day,,,For Profit,http://www.radiantgrid.com,"RadiantGrid Technologies is a marquee developer of enterprise-class media transformation and workflow software. The management team consists of individuals with a long background in the Media & Entertainment market, and is supported by a solid product development team with many major desktop and server-based products to its credit.","Hardware, Information Technology, Science and Engineering, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Comfort Control Systems,https://www.crunchbase.com/organization/comfort-control-systems,"Heating, Ventilation, and Air Conditioning (HVAC), Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Service Industry","Haskell, New Jersey, United States","Comfort Control Systems offers installation, repair & replacements services of heating, air conditioning, humidifiers & ventilation systems.","796,097","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://ccsysinc.com/,,"Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rose Hill Center,https://www.crunchbase.com/organization/rose-hill-center,"Health Care, Medical, Therapeutics","Holly, Michigan, United States",Rose Hill Center gives users complete psychiatric treatment and residential rehabilitation services in a calm and serene setting.,"796,098","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1992-01-01,year,,,,,Non-profit,https://www.rosehillcenter.org/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
1st Step ABA,https://www.crunchbase.com/organization/1st-step-aba,"Consulting, Insurance, Training","Cameron, North Carolina, United States","1st Step ABA is a behavior analyst and clinical company that provides day program, parent training, and school consultation services.","796,098","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.firststepaba.com,,"Education, Financial Services, Professional Services",1,Kathryn VanDenBerg,11-50,,,,,,,,,,,,,Private,,,,,,
Ecovie Water Management,https://www.crunchbase.com/organization/ecovie-water-management,"Commercial, Residential, Water, Water Purification","Miami Beach, Florida, United States",Ecovie Water Management provides Water Management services.,"796,099","Greater Miami Area, East Coast, Southern US",$1M to $10M,Closed,2014-01-01,year,,,,none,For Profit,https://www.ecoviewater.com/,"Ecovie Water Management provides on-site water management for residential and commercial applications. Often, decentralized water management is an ideal solution. Many communities are concerned about water scarcity, water discharge, stormwater runoff, and water quality. They provide solutions for commercial greywater recycling and rainwater collection. They also handle black water recycling and stormwater management.","Natural Resources, Other, Real Estate, Sustainability",1,Bob Drew,1-10,,,,,,,,,,,,,Private,,,,,,
Chula Vista Elementary School District,https://www.crunchbase.com/organization/chula-vista-elementary-school-district,"Education, Wellness","Chula Vista, California, United States",Chula Vista Elementary School District is an educational institution that provides learning for current and prospective students.,"796,099","Greater San Diego Area, West Coast, Western US",,Active,1892-01-01,year,,,,,For Profit,https://cvesd.org/,,"Education, Health Care",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
