Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Greenbriar Capital,https://www.crunchbase.com/organization/greenbriar-capital-a9a7,"Commercial Lending, Financial Services, Lending","Newtown, Pennsylvania, United States",Greenbriar Capital is a lending company that offers commercial loan services.,"1,427,030","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.greenbriarcapital.net,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mediaflux,https://www.crunchbase.com/organization/mediaflux,"Business Development, Communities, Enterprise Software, Internet","Richmond, Virginia, United States",Mediaflux Benefit is a social enterprise development company.,"1,427,031","East Coast, Southern US",$100M to $500M,Active,1999-01-01,year,,,,,For Profit,https://mediaflux.com,"Mediaflux is a social enterprise development company that designed rich internet and multimedia communications management tools. Mediaflux Benefit is motivated by the 'conscious capitalism' movement and social enterprise practice and principles, developing 'models of impact' to build impact and sustainability into the New Economy.","Community and Lifestyle, Internet Services, Professional Services, Software",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Hospice Of The Panhandle,https://www.crunchbase.com/organization/hospice-of-the-panhandle,Health Care,"Kearneysville, West Virginia, United States",Hospice Of The Panhandle provides medical care and volunteer support to people with very serious illnesses and their caregivers.,"1,427,037","Washington DC Metro Area, Southern US",$10M to $50M,Active,1982-01-01,year,,,,,Non-profit,https://hospiceotp.org,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Unif Management,https://www.crunchbase.com/organization/unif-management,"Commercial Real Estate, Real Estate, Rental Property, Residential","San Francisco, California, United States","Unif Management is a real estate firm that rents out single-family houses, apartments, and commercial properties.","1,427,043","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,month,,,,,For Profit,https://unifinc.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bluepoint Medical Associates,https://www.crunchbase.com/organization/bluepoint-medical-associates,"Fitness, Health Care, Wellness","Centreville, Virginia, United States",Bluepoint Medical Associates specializes in sleep disorders and obesity.,"1,427,049","Washington DC Metro Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.bluepointmed.com/,,"Health Care, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Worth Commercial Real Estate,https://www.crunchbase.com/organization/worth-commercial-real-estate-cb18,"Commercial Real Estate, Leasing, Real Estate, Real Estate Investment, Rental Property","Fort Worth, Texas, United States","Worth Commercial Real Estate specializes in investment sales, tenant representation, and office leasing services.","1,427,053","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.worthcre.net,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Raffin Construction,https://www.crunchbase.com/organization/raffin-construction,"Commercial, Construction, Residential","Chicago, Illinois, United States","Raffin Construction is a commercial, industrial, and institutional construction company.","1,427,054","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1916-01-01,year,,,,,For Profit,https://raffinconstruction.com,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Terra Industries,https://www.crunchbase.com/organization/terra-industries,Agriculture,"Sioux City, Iowa, United States","Terra Industries Inc., through its subsidiaries, produces and markets nitrogen and methanol products for agricultural.","1,427,056",Midwestern US,,Active,1964-01-01,year,2010-03-13,day,,,For Profit,,,Agriculture and Farming,,,,,M&A,,,,,,,,,,,Private,,,,,,
Mayshad Group,https://www.crunchbase.com/organization/mayshad-group,"Business Development, Consulting, Marketing, Women's","New York, New York, United States","Mayshad Group is a consulting firm that provides marketing, business initiatives, and programs for corporates and women entrepreneurs.","1,427,057","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.mayshadgroup.com,,"Community and Lifestyle, Professional Services, Sales and Marketing",1,Nezha Alaoui,11-50,,,,,,,,,,,,,Private,,,,,,
Western Industrial,https://www.crunchbase.com/organization/western-industrial,"Industrial, Oil and Gas, Rental","Grand Junction, Colorado, United States","Western Industrial offers industrial insulation services for refineries, power plants, oil refineries, and cryogenic plants.","1,427,058",Western US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://westernii.com,"Western Industrial engages in industrial insulation for refineries, gas plants, power plants, oil production facilities, geothermal, cogeneration, cement, and cryogenic plants. Their services include insulation for heat conservation, personnel protection, or freeze protection, cryogenics insulation, soft flexible insulation, pad covers for valves and fittings, exchanger heads and instrumentation, sheet metal fabrication, and instrument protection.","Commerce and Shopping, Energy, Manufacturing, Natural Resources",1,Dave Aldrich,11-50,,,,,,,,,,,,,Private,,,,,,
Supply Chain Products,https://www.crunchbase.com/organization/supply-chain-products,"Information Technology, Software, Supply Chain Management","Georgetown, Texas, United States",Supply Chain Products offers cloud-based software solutions and supply chain services to retail and wholesale distribution industries.,"1,427,059",Southern US,Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://www.supplychainproducts.com,,"Information Technology, Software, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Heritage Tooling Services,https://www.crunchbase.com/organization/heritage-tooling-services,"Industrial, Shipping, Wholesale","Sheffield Lake, Ohio, United States",Heritage Tooling Services offers precision tooling for the fastener industry.,"1,427,059","Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://heritagetooling.com,"Heritage Tooling Services provides quality precision tooling to the fastener, cold forming, cold heating, and metal forming industries. They offer tooling sales, transfer fingers, pins, punches, dies, and carbide. They  provide automotive and aerospace manufacturing tooling solutions.","Commerce and Shopping, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
CFO Source,https://www.crunchbase.com/organization/cfo-source,"Accounting, Finance, Management Consulting, Tax Preparation","Sykesville, Maryland, United States",CFO Source is a consulting firm that provides accounting and tax preparation services.,"1,427,062","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,2005-01-01,day,,,,,For Profit,https://www.cfosource.net/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
San Diego Computer Consulting,https://www.crunchbase.com/organization/san-diego-computer-consulting,"Computer, Information Services, Information Technology","San Diego, California, United States",San Diego Computer Consulting provides IT consulting and computer services.,"1,427,062","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.sandiegocomputer.com/,,"Consumer Electronics, Hardware, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Haramis & Roe,https://www.crunchbase.com/organization/haramis-roe,"Accounting, Advice, Financial Services, Retirement","Akron, Ohio, United States","Haramis & Roe is an accounting firm that provides taxation, payroll, estate, retirement planning, assurance and financial advisory services.","1,427,066","Great Lakes, Midwestern US",Less than $1M,Active,1971-01-01,year,,,,,For Profit,https://www.haramisroe.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
RxTrials,https://www.crunchbase.com/organization/rxtrials,"Consulting, Network Security, Software, Training","Elkridge, Maryland, United States",RxTrials offers consulting and training services.,"1,427,067","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://rxtrialsinc.com,"RxTrials offers site customers access to numerous clinical research opportunities, clinical research site support and management, training, and consulting to sites and industry. They also offer independent medical research sites, access to a web-based, commercial clinical trial management software and business development, budget and contracts, marketing and executive staff.","Education, Information Technology, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
CYBERWARCON,https://www.crunchbase.com/organization/cyberwarcon,"Cyber Security, Government, Military","Arlington, Virginia, United States","CYBERWARCON is a conference that focuses on the destruction, disruption, and malicious influence on society through cyber capabilities.","1,427,070","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.cyberwarcon.com,,"Government and Military, Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Swipenote,https://www.crunchbase.com/organization/swipenote,"Internet, SaaS, Social Media, Software","Los Angeles, California, United States",Swipenote is a software company that allows individuals and businesses to organize and save social content and favorite web on the internet.,"1,427,070","Greater Los Angeles Area, West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://www.swipenote.com/,,"Internet Services, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lettering Express,https://www.crunchbase.com/organization/lettering-express,Printing,"Oklahoma City, Oklahoma, United States",Lettering Express provides businesses with all of their printing needs through offering graphic design services.,"1,427,072",Southern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://www.letteringexpressok.com,Lettering Express provides businesses with all of their printing needs through offering graphic design services ranging from vehicle wraps and banners to promotional products and apparel.,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,2,Private,,,,,,
22 Health,https://www.crunchbase.com/organization/22-health,"Alternative Medicine, Health Care, Health Diagnostics, Wellness","Altamonte Springs, Florida, United States",22 Health provides chiropractic health care services.,"1,427,075","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.my22health.com,"22 Health provides diagnosis, treatment, and prevention of mechanical disorders of the musculoskeletal system and spine. They treat conditions like low back pain, migraines or headaches, neck pain, stiffness, disc bulge or herniation, pre and post-surgical care, muscle spasm, auto accident injuries, pinched nerves, sprains, strains, scoliosis, sports-related injuries, carpal tunnel syndrome, arthritis, TMJ syndrome, numbness or tingling, and extremity pain.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Greater Coachella Valley Chamber of Commerce,https://www.crunchbase.com/organization/greater-coachella-valley-chamber-of-commerce,"Business Development, Communities, Non Profit","Indio, California, United States",Greater Coachella Valley Chamber of Commerce is a non-profit organization that offers business development programs to communities.,"1,427,075","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2016-01-01,year,,,,,For Profit,https://gcvcc.org,,"Community and Lifestyle, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maroda & Hopkins oral and implant surgery,https://www.crunchbase.com/organization/maroda-hopkins-oral-and-implant-surgery,"Dental, Health Care, Medical","Germantown, Tennessee, United States","Maroda & Hopkins Oral and Implant Surgery provides dental implants, bone grafting, and wisdom teeth services.","1,427,080",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.marodahopkins.com,"Maroda & Hopkins Oral and Implant Surgery offers dental care services. Their services include pre-prosthetic surgery, oral pathology, impacted canines, 3D imaging, jaw bone health, jawbone loss and deterioration, bone grafting, ridge augmentation, sinus lift, socket preservation, bone smoothing and reshaping, removal of excess bone, bone ridge reduction, removal of excess gum tissue, and exposure of impacted teeth.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Riverwalk on the Hudson,https://www.crunchbase.com/organization/riverwalk,"Commercial, Leasing, Real Estate, Residential","Cohoes, New York, United States","Riverwalk on the Hudson is a real estate firm that offers a wide range of commercial and residential properties for rent, lease, and sale.","1,427,085","East Coast, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.river-walk.com/,,"Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Smooth Run Equine,https://www.crunchbase.com/organization/smooth-run-equine,"Dietary Supplements, E-Commerce, Health Care, Manufacturing, Wellness","Eden, Idaho, United States",Smooth Run Equine manufactures and provides nutritional supplements for optimal health.,"1,427,085",Western US,$1M to $10M,Active,,,,,,,For Profit,https://shop.smoothrunequine.com,,"Commerce and Shopping, Food and Beverage, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gervais Wealth Management,https://www.crunchbase.com/organization/gervais-wealth-management,"Consulting, Financial Services, Insurance, Wealth Management","Winona, Minnesota, United States","Gervais Wealth Management provides life insurance, mutual funds, tax, retirement, estate and financial planning services.","1,427,086","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.gervaiswm.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Visit Santa Barbara,https://www.crunchbase.com/organization/visit-santa-barbara,"Tourism, Travel","Santa Barbara, California, United States","Visit Santa Barbara is to enhance the economies of the City of Santa Barbara, South Coast communities and Santa Barbara County.","1,427,087","West Coast, Western US",,Active,,,,,,,Non-profit,https://santabarbaraca.com,,Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Nunnally Dermatology,https://www.crunchbase.com/organization/nunnally-dermatology,"Cosmetics, Health Care, Medical, Therapeutics","Baton Rouge, Louisiana, United States","Nunnally Dermatology is a medical skin care clinic that provides cosmetic dermatology, medical, and sclerotherapy services.","1,427,088",Southern US,Less than $1M,Active,,,,,,,For Profit,https://nunnallyderm.com,"Nunnally Dermatology provides chemical peels, botox, hand rejuvenation, earlobe rejuvenation, hair reduction, photo rejuvenation, sclerotherapy, spider vein treatment, cosmetic dermatology, skin cancer screening, and medical services. They treat acne, eczema, hair loss and thinning, psoriasis, and warts.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rapid Air,https://www.crunchbase.com/organization/rapid-air-llc,"Industrial, Machinery Manufacturing, Manufacturing","Rockford, Illinois, United States",Rapid Air is a hydraulics manufacturing company.,"1,427,091","Great Lakes, Midwestern US",$10M to $50M,Active,1959-01-01,year,,,,,For Profit,https://www.rapidair.com,"Rapid Air provides technical service, local parts, equipment repair, application expertise, a test center, and security of local parts service. Their products include feeding equipment, straightening equipment, stock reels, pallet reels, cutters, accessories, electric actuating valves, custom solutions,  stamping operation, and rapid-air integrated systems.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
JGH Consulting,https://www.crunchbase.com/organization/jgh-consulting,"Consulting, Finance, Financial Services","Peachtree City, Georgia, United States",JGH Consulting is a management consulting firm that specializes in merger and acquisition transactions services.,"1,427,094","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.jghconsulting.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Richard C. Owen Publishers,https://www.crunchbase.com/organization/richard-c-owen-publishers,"Books, Education, Media and Entertainment, Printing, Publishing","Somers, New York, United States",Richard C. Owen Publishers is a printing company that publishes instructional and literacy books for children and teachers.,"1,427,095","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://rcowen.com/,,"Content and Publishing, Education, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
PeopleAhead,https://www.crunchbase.com/organization/peopleahead,"Career Planning, Employment","Waltham, Massachusetts, United States",PeopleAhead.com is a career advancement website that uses intelligent matching technology (registered as TrueMatch) to present aligned,"1,427,099","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2006-06-13,day,,,,none,For Profit,http://www.peopleahead.com,PeopleAhead.com is a career advancement website that uses intelligent matching technology (registered as TrueMatch) to present aligned career opportunities to experienced professionals and provide pre-qualified candidates to employers. The company was founded in 2006 by two Babson MBA graduates and is financed by a group of New England-based angel investors.,Professional Services,2,"Carlos Larracilla, Tom Chevalier",1-10,,,,,,,,,,,,,Private,,,,,,
Build Urban,https://www.crunchbase.com/organization/build-urban,"Construction, Property Management, Real Estate","Seattle, Washington, United States","Build Urban is a construction firm that specializes in real estate development, general contracting, and modern design services.","1,427,102","Greater Seattle Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.buildurban.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mule Lighting,https://www.crunchbase.com/organization/mule-lighting,"Electronics, Lighting, Manufacturing","Providence, Rhode Island, United States",Mule Lighting is a manufacturer of emergency lighting line.,"1,427,102","East Coast, New England, Northeastern US",$10M to $50M,Active,1923-01-01,year,,,,,For Profit,https://www.mulelighting.com,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Optimal Integrated Solutions,https://www.crunchbase.com/organization/optimal-integrated-solutions,"Computer, Information Technology, Network Hardware, Outsourcing, Supply Chain Management","Carlsbad, California, United States",Optimal Integrated Solutions renders supply chain & life-cycle management solutions along with IT and computer hardware technology services.,"1,427,103","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.optimal.net/,,"Consumer Electronics, Hardware, Information Technology, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Saint Anne School,https://www.crunchbase.com/organization/saint-anne-school,"Education, Primary Education, Secondary Education","Santa Monica, California, United States",St. Anne School is an independent Catholic school within and recognized by the Diocese of Orange.,"1,427,104","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1908-01-01,year,,,,,For Profit,https://www.saintanneschool.com/,,Education,2,"Jesus Jesus, Mary Ann Cummins",101-250,,,,,,,,,,,,,Private,,,,,,
"David Hirson & Partners, LLP",https://www.crunchbase.com/organization/david-hirson-partners-llp,"Legal, Service Industry","Costa Mesa, California, United States","David Hirson & Partners provides a full range of legal services with a strong focus in the areas business, pleasure and family immigration.","1,427,105","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1990-01-01,day,,,,,For Profit,https://www.hirsonimmigration.com,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Glassman, Wyatt, Tuttle, and Cox",https://www.crunchbase.com/organization/glassman-wyatt-tuttle-and-cox,"Advice, Consulting, Law Enforcement, Legal","Memphis, Tennessee, United States","Glassman, Wyatt, Tuttle, and Cox is a law firm that offers medical malpractice, workers' compensation, and real estate litigation services.","1,427,111",Southern US,$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://gwtclaw.com,,"Government and Military, Media and Entertainment, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wilson Auto Repair,https://www.crunchbase.com/organization/wilson-auto-repair,"Automotive, Customer Service, Service Industry","Garland, Texas, United States",Wilson Auto Repair offers classic car and truck services.,"1,427,118","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.wilsonauto.com,"Wilson Auto Repair provides complete restorations, partial restorations, and classic vehicle repairs that include fabrication, transmission, air conditioning, brakes, partial restoration, electrical, cooling system, interiors, engine, suspension, paint and body, steering, and rear axles.","Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Musser Bros.,https://www.crunchbase.com/organization/musser-bros,"Auctions, Marketing, Real Estate","Pasco, Washington, United States","Musser Bros. specializes in real estate, auction, and marketing solutions.","1,427,122","West Coast, Western US",,Active,1956-01-01,year,,,,,For Profit,https://www.mbauction.com,,"Commerce and Shopping, Real Estate, Sales and Marketing",1,Robert Musser,1-10,,,,,,,,,,,,,Private,,,,,,
Power Core,https://www.crunchbase.com/organization/power-core,Marketing,"Atlanta, Georgia, United States",PowerCore is a networking organization supporting entrepreneurs and sales professionals who want to build their business naturally.,"1,427,124","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.powercore.net,,Sales and Marketing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Undecidable Labs,https://www.crunchbase.com/organization/undecidable-labs,"Search Engine, Shopping","San Francisco, California, United States",Undecidable Labs operates as a technology developer.,"1,427,125","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,2016-10-01,month,,,For Profit,,Undecidable Labs operates as a technology developer.,"Commerce and Shopping, Internet Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
Rice Financial Consulting,https://www.crunchbase.com/organization/rice-financial-consulting,"Consulting, Financial Services","Los Gatos, California, United States",California-based financial consulting and advising group that takes pride in educating each of their clients,"1,427,126","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://ricefc.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Canyon Vista Dentistry and Orthodontics,https://www.crunchbase.com/organization/canyon-vista-dentistry-and-orthodontics,"Dental, Health Care, Medical","Phoenix, Arizona, United States","Canyon Vista Dentistry and Orthodontics provides treatment for teeth cleaning, orthodontics, root canal, teeth whitening, and oral surgery.","1,427,126","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.canyonvistadentistry.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
