Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Marklet,https://www.crunchbase.com/organization/marklet,"App Marketing, Apps, Mobile Apps","Anaheim, California, United States",Marklet is a  free cloud-based bookmarking tool.,"2,456,028","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://marklet.com,,"Apps, Mobile, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Iron Fund,https://www.crunchbase.com/organization/iron-fund,,"Atlanta, Georgia, United States",Early stage fund for technology startups,"2,456,028","Greater Atlanta Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Australian Hiring Company,https://www.crunchbase.com/organization/australian-hiring-company,"Event Management, Events, Media and Entertainment","Melrose Park, Illinois, United States","Australian Hiring Company is an event management company providing planning, organizing, and creating party services.","2,456,032","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://australian-hiring.com.au,,"Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Birdsong Brewing Company,https://www.crunchbase.com/organization/birdsong-brewing-company,"Craft Beer, Food and Beverage","Charlotte, North Carolina, United States",Birdsong Brewing Company produces craft beers.,"2,456,035","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.birdsongbrewing.com,"Birdsong Brewing Company offers beers such as higher ground west-coast IPA, jalapeño pale ale, lazy bird brown ale, paradise city IPA, rewind lager, good as hells tropical dry-hopped lager, fake plastic trees hazy IPA, key lime Kölsch, wake up porter with coffee & vanilla, Mexicali stout, and more.",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Scratch,https://www.crunchbase.com/organization/scratch-4,"Analytics, Financial Services, Internet, Payments","Provo, Utah, United States",Micropayment processing platform,"2,456,043",Western US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://paywithscratch.com,,"Data and Analytics, Financial Services, Internet Services, Payments",,,,,,,,,,,,,,,,Private,,,,,,
ReMed Equipment,https://www.crunchbase.com/organization/remed-equipment,"Manufacturing, Medical Device","Rochester, New York, United States",ReMed Equipment provide quality new and refurbished medical equipment.,"2,456,044","Great Lakes, East Coast, Northeastern US",,Closed,2010-01-01,year,,,,none,For Profit,https://remedequipment.com/,"ReMed Equipment is a dynamic company with over 10 years of industry experience. They provide quality new and refurbished medical equipment. ReMed Equipment sells products from top manufacturers such Physio Control, Philips, Hewlett Packard, Pulmonetics, GE, Cardiac Science, Burdick, Welch Allyn Propaq, Datascope, Alaris, Baxter, Impact, Abbott and Zoll.","Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
ERJ Associates,https://www.crunchbase.com/organization/erj-associates,"Consulting, Education, Information Technology","Memphis, Tennessee, United States","ERJ Associates is specialized in providing curriculum technology solutions for schools, colleges, and government agencies.","2,456,046",Southern US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.erjassociates.net,,"Education, Information Technology, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Alder Springs Vineyard,https://www.crunchbase.com/organization/alder-springs-vineyard,"Wine And Spirits, Winery","Laytonville, California, United States",Alder Springs Vineyard is a winery that produces and supplies wines.,"2,456,048","West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://alderspringsvineyard.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Soul Gaze Photography,https://www.crunchbase.com/organization/soul-gaze-photography,"Commercial, Photography, Travel","Glasgow, Kentucky, United States","Soul Gaze Photography operates as a photographic services, fine art prints and custom websites by commission.","2,456,054",Southern US,,Active,2014-11-19,day,,,,,For Profit,https://www.soulgazephotography.com/,"Soul Gaze Photography functions as a traveling photographer and web designer. They do photographies in custom websites, portraits, weddings, commercial photography, infrared photography, and photo restoration, editing etc.","Content and Publishing, Media and Entertainment, Other, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ping IT,https://www.crunchbase.com/organization/ping-it-inc,"Hardware, Internet, Software","El Cajon, California, United States","Ping IT offers managed network, IT services, hardware, software, internet access, email and range of services with remote support.","2,456,055","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2005-01-01,day,,,,,For Profit,http://www.pingit.biz,,"Hardware, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Official Accountants,https://www.crunchbase.com/organization/official-accountants,"Accounting, Internet, Location Based Services, Online Portals","West Chester, Pennsylvania, United States",Official Accountants is an online platform to find accountants and other financial professional service providers.,"2,456,059","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://officialaccountants.com,,"Data and Analytics, Financial Services, Internet Services, Navigation and Mapping, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Recreational Rental Properties,https://www.crunchbase.com/organization/recreational-rental-properties,"Real Estate, Rental Property, Vacation Rental","Hayward, Wisconsin, United States",Recreational Rental Properties provides vacation homes and cabin rentals.,"2,456,064","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.rrpwi.com,Recreational Rental Properties manages vacation home rentals. They provide management services to resorts and associations. They also offer caretaking and property management services.,"Real Estate, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
ITK International,https://www.crunchbase.com/organization/itk-international,"B2B, Information Technology, Internet, Software, Telecommunications","Chelmsford, Massachusetts, United States","ITK International is a provider of open systems, remote access solutions for small- and medium-sized businesses.","2,456,069","Greater Boston Area, East Coast, New England",,Active,1991-01-01,year,1998-07-29,day,,,For Profit,,"ITK, a provider of open systems, remote access solutions for small- and medium-sized businesses, including a Voice over Internet Protocol (IP) gateway product.","Hardware, Information Technology, Internet Services, Other, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Arie Custom Lighting,https://www.crunchbase.com/organization/arie-custom-lighting,"Manufacturing, Product Design","Scottsdale, Arizona, United States",Arie Louie launched design and fabrication of ‘light and space’ solutions with global clients and specialty fabricators beginning in 1985.,"2,456,074","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,http://www.ariedesigns.com/#,Our Clients’ needs define our process: collaboration with a client’s vision and our ability to provide a broad materials selection and network of hand-selected fabricators. Your vision became the vision of Arie Custom Lighting.,"Design, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Escambia County Bank,https://www.crunchbase.com/organization/escambia-county-bank,"Banking, Credit Cards, Debit Cards, Financial Services, Lending","Flomaton, Alabama, United States","Escambia County Bank provides commercial, home, business loans, savings, account checking, online banking, credit & debit card services.","2,456,076",Southern US,$1M to $10M,Active,1924-03-14,day,,,,,For Profit,https://www.escambiacountybank.com/,,"Financial Services, Lending and Investments, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Xsilogy,https://www.crunchbase.com/organization/xsilogy,"Communications Infrastructure, Infrastructure, Manufacturing, Wireless","San Diego, California, United States","Designs, develops, and markets wireless network infrastructure for analytical sensors and industrial process monitoring applications.","2,456,077","Greater San Diego Area, West Coast, Western US",,Active,1998-01-01,year,2004-12-01,month,,,For Profit,,"Xsilogy, Inc. designs, develops, and markets wireless network infrastructure for analytical sensors and industrial process monitoring applications. Its products include Internet monitoring applications, data center services, telemetry, network gateways, wireless transmitters, wireless repeaters, wireless sensors, and displays. The company offers wireless tank inventory management system that gives suppliers and their customers control over distribution, collection, and overall vessel management. It serves chemical, petroleum, agriculture, utility, pharmaceutical, food and beverage, and water and wastewater treatment industries. The company was founded in 1998 and is based in San Diego, California. As of December 16, 2004, Xsilogy, Inc. operates as a subsidiary of SYS Technologies, Inc.","Hardware, Manufacturing, Mobile, Other",,,,,M&A,,,,,,,,,,,Private,,,,,,
Buffalo Riverworks,https://www.crunchbase.com/organization/buffalo-riverworks,"Hospitality, Music, Recreation, Restaurants, Sports","Buffalo, New York, United States","Buffalo RiverWorks is an indoor venue that offers waterfront, sports, music, boating, entertainment, and brewery services.","2,456,079","Great Lakes, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://buffaloriverworks.com/about-us/,,"Food and Beverage, Media and Entertainment, Music and Audio, Sports, Travel and Tourism",,,251-500,,,,,,,,,,,,,Private,,,,,,
Spcserver,https://www.crunchbase.com/organization/spcserver,"Computer, Graphic Design, Web Design, Web Hosting","Coushatta, Louisiana, United States",Spcserver computer repair service products an designed to solve problems and meet the specific needs of your business organizations.,"2,456,088",Southern US,,Active,,,,,,,For Profit,https://spcserver.net/,,"Consumer Electronics, Design, Hardware, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
MThree Advisory,https://www.crunchbase.com/organization/mthree-advisory,"Advice, Finance, Financial Services, Training","Atlanta, Georgia, United States","MThree Advisory provides business advisory, investment banking, training, and development services.","2,456,091","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mthreeadvisory.com,,"Education, Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
GCH Luxury Group,https://www.crunchbase.com/organization/gch-luxury-group,"Marketing, Real Estate, Sales","Atlanta, Georgia, United States",GCH Luxury Group offers real estate services.,"2,456,097","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://gchluxurygroup.com,"GCH Luxury Group offers realtor services. Their services include selling, buying,  and home valuation. They provides guide for the  home selling and buying system. Their customer service via home contact and email.","Real Estate, Sales and Marketing",1,Karin Carr,,,,,,,,,,,,,,Private,,,,,,
Insure My Drone,https://www.crunchbase.com/organization/insure-my-drone,"Advice, Consulting, Finance, Insurance, Risk Management","Los Angeles, California, United States",INSURE MY DRONE is an independent insurance brokerage specializing in placing proper coverage for drone/UAS operators.,"2,456,099","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://insuremydrone.net/,"At InsureMyDrone.net we understand the risks involved in operating UAV’s and have devoted our practice to placing your coverage with exceptional Aviation Insurance Companies. We believe that you should spend little time focusing on where to buy your insurance and more time on the growth of your business. Most insurance companies complicate the application process, we've simplified it. When you complete an application, we shop numerous insurance companies on your behalf. Whether you are a business with a drone or just an individual with aspirations of flying high, please call, email or text us anytime.","Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Clearpages,https://www.crunchbase.com/organization/clearpages,"Computer, E-Commerce, Software","St Louis, Missouri, United States",Clearpages provides website development that is systematically designed to bring you optimum results in the world of e-commerce.,"2,456,102",Midwestern US,$1M to $10M,Closed,,,,,,none,,http://www.clearpages.com/,Clearpages provides website development that is systematically designed to bring you optimum results in the world of e-commerce.They study your business and analyze your customer before ever beginning to develop your on-line identity. The Foundation is set before the aesthetics can begin. They work with you to customize an internet experience your customers will appreciate and you will value,"Commerce and Shopping, Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Edison Operating Company,https://www.crunchbase.com/organization/edison-operating-company,"Energy, Real Estate, Solar","Wichita, Kansas, United States",Edison Operating Company provides clean natural gas products to numerous pipeline companies.,"2,456,103",Midwestern US,,Active,,,,,,,For Profit,https://edisonoperatingcompany.com,"Edison Operating Company provides truck hauling services for energy and farming customers, water disposal services, repair and plugging services, and land surface maintenance and restoration services.","Energy, Natural Resources, Real Estate, Sustainability",1,David G. Withrow,,,,,,,,,,,,,,Private,,,,,,
Pavilion Real Estates,https://www.crunchbase.com/organization/pavilion-real-estates,"Property Management, Real Estate, Residential","Rockville, Maryland, United States","Pavilion Real Estates is a real estate search, design, and building services company.","2,456,104","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://www.gopavilion.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Totally Feet,https://www.crunchbase.com/organization/totally-feet,"Diabetes, E-Commerce, Health Care, Medical","Westminster, Colorado, United States",Totally Feet is a podiatry and laser center.,"2,456,105","Greater Denver Area, Western US",,Active,2000-01-01,year,,,,,For Profit,https://www.totallyfeet.net,"Totally Feet offers neurological, dermatological, and podiatric care services. They carry a complete line of diabetic shoes, socks, inserts, and skin care products. They have an online store with competitive prices and podiatrist-approved products. For inquiries, telephone and email are used.","Commerce and Shopping, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arctic Food Equipment,https://www.crunchbase.com/organization/arctic-food-equipment,"Commercial, Electronics, Restaurants","Springfield, Missouri, United States",Arctic Food Equipment is a provider of commercial restaurant equipment.,"2,456,106",Midwestern US,$1M to $10M,Active,1994-01-01,month,,,,,For Profit,https://arcticfoodinc.com,"Arctic Food Equipment offers all types of kitchen supplies, food equipment, and everything needed to operate a restaurant. If you want any information please contact them via phone call or email.","Consumer Electronics, Food and Beverage, Hardware, Other",1,Mark McCartney,11-50,,,,,,,,,,,,,Private,,,,,,
River Pediatric Therapies,https://www.crunchbase.com/organization/river-pediatric-therapies,"Child Care, Health Care, Personal Health, Therapeutics","Glenshaw, Pennsylvania, United States","River Pediatric Therapies provides occupational, physical, and speech therapy services.","2,456,109","Great Lakes, Northeastern US",,Active,2000-01-01,year,,,,,For Profit,https://riverpediatric.com,"River Pediatric Therapies provides individualized speech, language, and social communication services to children. They provide speech, occupational, physical, aqua, and music therapies, early intervention, psychological evaluations and services, autism support services, and social groups. They address inquiries through phone calls and emails.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Event Production Services,https://www.crunchbase.com/organization/event-production-services,"Event Management, Events, Music","Austin, Texas, United States","Event Production Services is an event production, promotion, management, and staffing company that provides festival design services.","2,456,110",Southern US,,Active,2005-01-01,year,,,,,For Profit,https://www.epstx.net,"Event Production Services is a private party and event planning company. They specialize in outdoor music festivals, concerts, food, and wine events. They provide event and festival production, talent acquisition, event planning, concert production, vendor management, permitting, mapping, and consultation services.","Events, Media and Entertainment, Music and Audio",1,Jeff Miller,1-10,,,,,,,,,,,,,Private,,,,,,
Analytical Software,https://www.crunchbase.com/organization/analytical-software,"Analytics, Data Center Automation, Software","Tallahassee, Florida, United States","Statistix develops data manipulation tools,  survival analysis, import/export support for excel quality control, power analysis and more.","2,456,117","East Coast, Southern US",Less than $1M,Active,1985-01-01,day,,,,,For Profit,https://www.statistix.com/,,"Data and Analytics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Olde Forest Racquet Club,https://www.crunchbase.com/organization/olde-forest-racquet-club,"Sports, Swimming, Tennis","Elon, North Carolina, United States","Olde Forest Racquet Club is a tennis and swim club that features an indoor and outdoor tennis court, swimming pool, and fitness facilities.","2,456,118","East Coast, Southern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://oldeforest.com,,Sports,,,11-50,,,,,,,,,,,,,Private,,,,,,
North Star Community Services,https://www.crunchbase.com/organization/north-star-community-services,"Elder Care, Food and Beverage, Health Care, Non Profit","Waterloo, Iowa, United States","North Star Community Services provides day habilitation services, supported community living, adult day services, and a food program.","2,456,122",Midwestern US,$1M to $10M,Active,1975-01-01,year,,,,,Non-profit,https://www.northstarcs.org,,"Food and Beverage, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Covered Affairs,https://www.crunchbase.com/organization/covered-affairs,"Event Management, Rental","River Grove, Illinois, United States",Covered Affairs is a provider of party equipment rental services.,"2,456,124","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1986-01-01,day,,,,,For Profit,http://www.coveredaffairs.com/,,"Commerce and Shopping, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Berkeley High Robotics,https://www.crunchbase.com/organization/berkeley-high-robotics,"Education, Higher Education, Robotics","Berkeley, California, United States",Berkeley High Robotics is a high school robotics team that provides students with hands-on experience in STEM and business.,"2,456,127","San Francisco Bay Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://team5419.org,,"Education, Hardware, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fredericks Fuel & Heating Service,https://www.crunchbase.com/organization/fredericks-fuel-heating-service,"Biofuel, Fuel, Oil and Gas, Residential","Riverdale, New Jersey, United States",Fredericks Fuel & Heating Service is a heating and cooling company that offers oil delivery and emergency repair service.,"2,456,129","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1878-01-01,year,,,,,For Profit,https://www.fredericksfuel.com,"Fredericks Fuel & Heating Service provides home heating services and heating oil delivery services. Their home energy payment plan makes customer fuel costs easier to manage. They offer gasoline to businesses, including farms, landscapers, builders, excavators, and any commercial enterprise that needs bulk delivery of gasoline to their location.","Energy, Natural Resources, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tennessee Realty,https://www.crunchbase.com/organization/tennessee-realty,"Online Portals, Real Estate, Residential","Dyersburg, Tennessee, United States",Tennessee Realty is a real estate platform that specializes in providing plots and residential property listings.,"2,456,130",Southern US,,Active,2000-03-01,month,,,,,For Profit,https://dyersburgtn.com,,"Internet Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
High Speed Web Services,https://www.crunchbase.com/organization/high-speed-web-services,"Domain Registrar, Internet, Web Hosting","Lewes, Delaware, United States","High Speed Web Services provides an array of internet-related solutions for individuals, small businesses, and corporate environments.","2,456,132","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://hsws.com,"High Speed Web Services is a specialist web service provider which includes web hosting, email hosting, software programming, domain names, online marketing, cpanel server management, and wordpress maintenance services.",Internet Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
1 Stop Coder,https://www.crunchbase.com/organization/1-stop-coder,"Advertising, Brand Marketing, Marketing, Web Development","Everett, Washington, United States","1 Stop Coder provides branding, web development, and online advertising services.","2,456,136","Greater Seattle Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.1stopcoder.com,,"Advertising, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Grenoble Partners,https://www.crunchbase.com/organization/grenoble-partners,"Analytics, Management Consulting, Risk Management, Sustainability","New York, New York, United States",Grenoble Partners is a management consulting firm that provides corporate placement services for the healthcare industry.,"2,456,139","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.grenoblepartners.com,"Grenoble Partners provides change management, analytics, machine learning, economic development, operational excellence, and digital services. They also provide design, innovation, social impact, sustainability, product development, risk management, strategy consulting, and portfolio management services.","Data and Analytics, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ennect,https://www.crunchbase.com/organization/ennect,Software,"Pittsburgh, Pennsylvania, United States",Ennect is a developer of marketing software for companies to organize and track their marketing efforts.,"2,456,142","Great Lakes, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.ennect.com,"Ennect offers award-winning marketing software that empowers you to rapidly deploy email, survey, sweepstakes, and event management campaigns to stage memorable customer experiences.",Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
Healthcare Quality Association on Accreditation,https://www.crunchbase.com/organization/healthcare-quality-association-on-accreditation,"Education, Health Care, Medical","Waterloo, Iowa, United States",Healthcare Quality Association on Accreditation offers web-based durable and home medical equipment accreditation services.,"2,456,149",Midwestern US,,Active,,,,,,,For Profit,https://info.hqaa.org,,"Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Horowitz Law,https://www.crunchbase.com/organization/horowitz-law,Consulting,"Santa Barbara, California, United States","Horowitz Law is a law firm specializing in family, civil and business law and criminal defense.","2,456,150","West Coast, Western US",$1M to $10M,Active,2004-01-01,day,,,,,For Profit,http://www.horowitzforlaw.com/,"Sanford and Christy Horowitz founded the legal firm of Horowitz Law in Santa Barbara, CA, not only to provide clients with expert legal representation but also to provide them with peace of mind during legal conflict. Clients can arrange for a consultation by calling (805) 452-7214.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
POP! Promotions,https://www.crunchbase.com/organization/pop-promotions,"Apparel, Gift, Marketing, Public Relations, Trade Shows","Littleton, Colorado, United States","POP! Promotions provides promotional products, gifts, and apparel.","2,456,155","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.pop-promotions.com,"POP! Promotions is a promotional marketing agency. It offers brand awareness, business gifts, employee relations, tradeshow, public relations, direct mail campaigns, and business and casual apparel. They also provide bags, drinkware, PPE, mouse pads, music and audio, power banks, stylus pens and tools, and USB flash drives.","Administrative Services, Clothing and Apparel, Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Computing Concepts,https://www.crunchbase.com/organization/computing-concepts,"Computer, Information Services, Information Technology, Software","Louisville, Kentucky, United States","Computing Concepts offers PC repair, sales, and custom database solutions.","2,456,161",Southern US,Less than $1M,Active,2010-01-01,day,,,,,For Profit,http://www.computingconceptsllc.com/,,"Consumer Electronics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ProStrategix,https://www.crunchbase.com/organization/prostrategix,"Advertising, Marketing","New York, New York, United States",Small Business Marketing Agency,"2,456,162","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-02-06,day,,,,,For Profit,https://www.prostrategix.com,"ProStrategix Proven Strategies To Get The Best Marketing Results by combining comprehensive strategies with cutting-edge marketing services, all so our clients can feel confident that its money is well spent. We specialize in Brand Strategy, Brand Messaging, Digital Strategy, Web Design, SEO, PPC, Content Marketing, SMM, e-mail, and chatbots.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
