Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
ArroWorthy,https://www.crunchbase.com/organization/arroworthy,"Consumer Goods, Manufacturing, Retail","West Babylon, New York, United States",ArroWorthy is a manufacturer of paint rollers and brushes.,"1,091,043","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://www.arroworthy.com,"ArroWorthy provides brushes, rollers, roller sets, and kits, roller frames, roller trays, and buckets, tray and bucket liners, metal trays and bucket grids, extension poles, pro edge applicators, and pads, block applicators and pads, caulking guns, wire brushes, tarps and drop cloths, and accessories.","Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coffee Craftery,https://www.crunchbase.com/organization/coffee-craftery,"Coffee, Publishing","Bridgeport, Connecticut, United States",Coffee Craftery is a platform that aims to share the art and science of coffee preparation and appreciation.,"1,091,045","East Coast, New England, Northeastern US",,Active,2023-05-01,day,,,,,For Profit,https://coffeecraftery.com,"Coffee Craftery is a platform that aims to share the art and science of coffee preparation and appreciation. The company offers valuable resources to help customers to elevate their coffee experience. From brewing techniques and equipment reviews to creative coffee recipes, they provide the knowledge and tools that need to create the cup of coffee tailored to the customer's preferences. Coffee Craftery aims to empower coffee enthusiasts with the information and expertise necessary to become true coffee crafters.","Content and Publishing, Food and Beverage, Media and Entertainment",1,Michael Ricci,1-10,,,,,,,,,,,,,Private,,,,,,
KW Construction & Restoration,https://www.crunchbase.com/organization/kw-construction-restoration,"Construction, Home Improvement, Residential, Water","Leadville, Colorado, United States",KW Construction & Restoration is a full service company.,"1,091,047",Western US,$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://www.kwrestoration.com,"KW Construction and Restoration offers full services construction, emergency, mitigation, and restoration. KW specialties are complete residential and construction, Mold remediation.","Natural Resources, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Symlabs,https://www.crunchbase.com/organization/symlabs,"Cyber Security, Information Technology, Security, Software","Chicago, Illinois, United States",Symlabs was founded in 2001 with the vision to simplify and enhance directory services and identity management.,"1,091,055","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2001-01-01,year,2011-06-06,day,,,For Profit,,"Symlabs was founded in 2001 with the vision to simplify and enhance directory services and identity management. Its virtual directory and federation technology will enhance the architecture of both Quest One and Dell's migration capabilities. These offerings will benefit from unsurpassed performance, improved security and easier unification of data from discrete heterogeneous data repositories—all without any impact on existing infrastructure.","Information Technology, Privacy and Security, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Usmedschoice,https://www.crunchbase.com/organization/Usmedschoice,"E-Commerce, Health Care, Medical","West Brooklyn, Illinois, United States",Usmedschoice is an online pharmacy that offers access to all kinds of medicines and other health products.,"1,091,057","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://usmedschoice.com/,"Usmedschoice is an online pharmacy that offers access to all kinds of medicines and other health products. The drugs are procured from the trusted sources and also medically tested, which will ensure that the products are of 100% quality. It ships all over the USA in partnership with major courier delivery companies such as FedEx, USPS, DHL Express, and UPS.","Commerce and Shopping, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Airpark Towing & Auto Repair,https://www.crunchbase.com/organization/airpark-towing-auto-repair,"Automotive, Customer Service, Transportation","Gaithersburg, Maryland, United States",Airpark Towing & Auto Repair is a tow truck company that provides automotive repair and paint facilities.,"1,091,058","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.airparktowing.com,,"Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
R.M. Clark Associates,https://www.crunchbase.com/organization/r-m-clark-associates,"Electrical Distribution, Electronic Design Automation (EDA), Quality Assurance, Technical Support","Milford, Massachusetts, United States","R.M. Clark Associates offers a comprehensive range of power distribution, power quality, and automation services.","1,091,058","East Coast, New England, Northeastern US",,Active,1994-01-01,year,,,,,For Profit,https://www.rmclark.com/,"R.M. Clark Associates is a sales and service agent for electrical manufacturers. The firm provides technical solutions and equipment for power quality, electrical distribution systems, and automation applications. The company uses cutting-edge technology and information systems to connect with the customer base and provide market knowledge. The company's goal is to provide new and innovative products for engineers, technical seminars, and on-site training events.","Energy, Hardware, Information Technology, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
WJTV,https://www.crunchbase.com/organization/wjtv,"Media and Entertainment, News, Social News","Jackson, Mississippi, United States",WJTV is a primary NBC affiliate new channel that provides news on television.,"1,091,061",Southern US,$10M to $50M,Active,1953-01-20,day,,,,,For Profit,https://www.wjtv.com,,"Content and Publishing, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Filestream,https://www.crunchbase.com/organization/filestream,Software,"Glen Head, New York, United States","Filestream, Inc. is an established innovator and global leader in software and it solution field.","1,091,065","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,http://www.filestream.com/,"FileStream, Inc., founded in 1988 on Long Island in New York, is an established innovator and global leader in Backup Software, Data Protection, File Transfer and Delivery, and Digital Photo Editing software for business and professional users and for consumers. The Company offers its products and services directly to the end users as well as through partners and its worldwide distribution channels. ",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Kinder MODERN,https://www.crunchbase.com/organization/kinder-modern,"Architecture, Furniture, Interior Design","New York, New York, United States","Kinder MODERN specializes in architecture, interior design, vintage child design, furniture, rugs and carpet design solutions.","1,091,070","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://kindermodern.com/,,"Consumer Goods, Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Evensphere,https://www.crunchbase.com/organization/evensphere,"Consumer Electronics, Consumer Goods, Electronics","Diamond Bar, California, United States","Evensphere Inc. designs and manufactures electronic connectors, cables, and fiber optic components, including custom products.","1,091,071","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.evensphere.com,,"Consumer Electronics, Consumer Goods, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Foundation Life Insurance Company of Arkansas,https://www.crunchbase.com/organization/foundation-life-insurance-company-of-arkansas,"Insurance, Life Insurance, Property Insurance","Fort Smith, Arkansas, United States",Foundation Life Insurance Company of Arkansas is a brokerage firm that specializes in asset protection and life insurance services.,"1,091,072",Southern US,$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://foundationlifeinsurance.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
DFA Farm Supplies,https://www.crunchbase.com/organization/dfa-farm-supplies,"Agriculture, AgTech, Farming","Syracuse, New York, United States",DFA Farm Supplies is a agriculture company located in Syracuse.,"1,091,076","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,day,,,,,For Profit,https://dfafarmsupplies.com,,Agriculture and Farming,,,,,,,,,,,,,,,,Private,,,,,,
Love and Light School of Crystal Therapy,https://www.crunchbase.com/organization/love-light-school,"Education, Health Care, Psychology, Training, Wellness","Madison, Wisconsin, United States",Love and Light School of Crystal Therapy offers online crystal healing classes for heart-centered healers and spiritual entrepreneur.,"1,091,077","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://loveandlightschool.com/,,"Education, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Van Ruiten Family Winery,https://www.crunchbase.com/organization/van-ruiten-family-winery,"Manufacturing, Wine And Spirits, Winery","Lodi, California, United States","Van Ruiten Family Winery is a beverage manufacturing company that produces reserve, sparkling, red, and white wine products.","1,091,078","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.vrwinery.com,,"Food and Beverage, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Happy Children Pediatric Dentistry,https://www.crunchbase.com/organization/happy-children-pediatric-dentistry,"Children, Dental, Health Care, Medical, Personal Health","Atlanta, Georgia, United States","Happy Children Pediatric Dentistry provides brushing, flossing, laser frenectomy, dental crowns, and fluoride treatments.","1,091,079","Greater Atlanta Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.happychildrensdentist.com,,"Community and Lifestyle, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Hotel Online,https://www.crunchbase.com/organization/hotel-online,Hospitality,"Roswell, Georgia, United States","Labeled the No. 1 news source in the industry, Hotel-Online","1,091,083","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.hotel-online.com/,"Hotel-Online.com is the premier daily email and news site for the hospitality industry, providing industry leaders with the latest and most relevant global news, trends, products and services. Founded in 1995, Hotel-Online was the first online news source for the hotel industry. The daily e-newsletter provides readers with the day’s relevant and topical news stories, reports and columns each business day for and about the hospitality industry.   Hotel-Online distributes information through its Industry Resources section about superior products and service offerings to enhance, streamline and improve guest services and ultimately your bottom line.",Travel and Tourism,,,1-10,,,,,,,,,,,,1,Private,,,,,,
Eimageglobal,https://www.crunchbase.com/organization/eimageglobal,"Consulting, Education, Information Technology, Medical","Chapel Hill, North Carolina, United States","Eimageglobal is an IT company that specializes in remote consultation, medical education, and research services.","1,091,086","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.eimageglobal.net/,"Eimageglobal offers a customizable platform that aids hospitals in addressing healthcare challenges. The company's product, eimageglobal, includes features such as medical image cloud storage and sharing, and a mobile clinic for physicians. It also provides a professional DICOM viewing system that supports diagnostics for radiologists. Additionally, Eimageglobal offers a cloud-based DICOM storage and a customized image report system. The company is also involved in health information technology, mobile office, medical big data, and online hospitals.","Education, Health Care, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
CattleXpert Management Software,https://www.crunchbase.com/organization/cattlexpert-management-software,"Information Technology, Software","Elkhorn, Nebraska, United States",CattleXpert feed yard software provides Xpert technology and results.,"1,091,090",Midwestern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.cattlexpert.com,"CattleXpert works to make them the best cattleman possible by providing optimum technology, support and service for managing their feed yard. CattleXpert began working with the cattle industry almost two decades ago and they continue to develop solutions that are serving the industry.","Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oakley Property Group,https://www.crunchbase.com/organization/oakley-property-group,"Commercial, Property Management, Rental, Residential","New Carlisle, Ohio, United States",Oakley Property Group is a property management company that provides rental and maintenance services for residential properties.,"1,091,098","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.oakleypropertygroup.com,,"Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Albuquerque The Magazine,https://www.crunchbase.com/organization/albuquerque-the-magazine,"Advertising, Marketing, Publishing","Albuquerque, New Mexico, United States",Albuquerque The Magazine is a marketing and advertising company specializing in photographs and events news services.,"1,091,102",Western US,$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://abqthemag.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Conover Consulting,https://www.crunchbase.com/organization/conover-consulting,"Consulting, Employee Benefits, Insurance, Retirement","Summerville, South Carolina, United States","Conover Consulting provides retirement plans, employee benefits, medical, and life insurance.","1,091,104","East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://reevewillknow.com,"Conover Consulting provides employee benefits, medical and life insurance, retirement plans, medicare plans, dental insurance, disability insurance, long term care.","Administrative Services, Community and Lifestyle, Financial Services, Health Care, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Willmar Fabrication,https://www.crunchbase.com/organization/willmar-fabrication,"Agriculture, Retail, Sales","Benson, Minnesota, United States",Willmar Fabrication is a company that distributes agricultural spraying equipment.,"1,091,107","Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,https://www.willmarfab.com,"Willmar Fabrication is an agricultural spraying equipment dealer. Their products include sprayers, seed tenders, and bulk seed containers. They also provide accessories for these sprayers, including spray monitors and spray tip testers. They also provide a self-propelled kit that includes a two-piece rack system and fork lifts.","Agriculture and Farming, Commerce and Shopping, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
KLEEN Property Services,https://www.crunchbase.com/organization/kleen-property-services,"Building Maintenance, Consulting, Facilities Support Services, Janitorial Service","Vacaville, California, United States",Kleen Property Services offers maintenance and consultation services for commercial and retail properties in California.,"1,091,108","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,month,,,,,For Profit,https://www.kleenpropertyservice.com,,"Administrative Services, Professional Services, Real Estate",1,Michael Ramser,11-50,,,,,,,,,,,,,Private,,,,,,
