Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Area 10 Labs,https://www.crunchbase.com/organization/area-10-labs,"Embedded Systems, Hardware, Intelligent Systems, Software","Rochester, Minnesota, United States","Area 10 Labs is a research and development company that offers software, hardware, sensors, embedded intelligence, and mobile and web apps.","1,068,031","Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.area10labs.com,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software",1,Hunter Downs,1-10,,,,,,,,,,,,,Private,,,,,,
Statewide Merchants,https://www.crunchbase.com/organization/statewide-merchants,"Credit Cards, Gift Card, Loyalty Programs, Payments","Long Island City, New York, United States",Statewide Merchants offers products which assist its users in processing and managing credit card and electronic check transactions.,"1,068,033","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1865-01-01,day,,,,,For Profit,http://www.statewidemerchants.com,"Statewide Merchants enables other businesses to accept any forms of non cash payments such as credit or debit cards, checks, loyalty and gift cards, etc.  In addition, they are capable of approving traditonally high risk accounts and can provide cash advances as well. The company also offers fraud monitoring services and will help their merchants fight chargebacks.","Commerce and Shopping, Financial Services, Lending and Investments, Payments, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Larco Development,https://www.crunchbase.com/organization/larco-development,"Architecture, Building Material, Construction","Corona, California, United States","Larco Development is a construction company that specializes in the design, renovation, remediation, and interior finishing services.","1,068,042","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1993-01-01,day,,,,,For Profit,https://www.larco-inc.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
New York Artificial Intelligence,https://www.crunchbase.com/organization/new-york-artificial-intelligence,"Artificial Intelligence (AI), Communities, Event Management, Information Technology, Machine Learning","New York, New York, United States",New York Artificial Intelligence is a technical networking organization that engages with the AI community.,"1,068,045","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://www.nyai.co/,"New York Artificial Intelligence is a technical networking organization that engages with the AI community. It meets monthly to learn and discuss new trends in AI and machine learning. It is a regular AI meetup on the US east coast that produces high-caliber, technically focused events with compelling, and informative speakers. Founded on 2016, New York Artificial Intelligence's mission is to provide a platform for ideas and thought leadership around AI and Machine Learning. It is headquartered in New York.","Artificial Intelligence (AI), Community and Lifestyle, Data and Analytics, Events, Information Technology, Media and Entertainment, Science and Engineering, Software",1,Maryam Farooq,1-10,,,,,,,,,,,,,Private,,,,,,
Billow Butler & Company,https://www.crunchbase.com/organization/billow-butler-company,"Advice, Consulting, Financial Services","Atlanta, Georgia, United States",Billow Butler & Company is an investment banking firm that specializes in executing sell-side transactions for middle-market companies.,"1,068,047","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://billowbutler.com,,"Financial Services, Media and Entertainment, Professional Services",2,"Bob Billow, Darrell Butler",11-50,,,,,,,,,,,,,Private,,,,,,
Holden Litigation,https://www.crunchbase.com/organization/holden-litigation,"Consulting, Law Enforcement, Legal","Tulsa, Oklahoma, United States","Holden Litigation is a law firm that specializes in product liability, medical malpractice, and employment litigation services.","1,068,051",Southern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.holdenlitigation.com/,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kado Inc,https://www.crunchbase.com/organization/kado-1a6b,"Education, Marketplace","Salt Lake City, Utah, United States",A marketplace for college students to work on projects and get hired by breakout startups,"1,068,055",Western US,,Active,2021-01-01,day,,,,,For Profit,https://www.kadoinc.com/,Kado connects students to paying internships to bridge the gap between the knowledge they learn and their skills to succeed.,"Commerce and Shopping, Education",1,Gladymir Philippe,1-10,,,,,,,,,,,,,Private,,,,,,
Real Agent Helper,https://www.crunchbase.com/organization/real-agent-helper,"Email, Office Administration, Real Estate","Barrington, Rhode Island, United States",Real Agent Helper offers outsourced staffing solutions for the real estate industry.,"1,068,055","East Coast, New England, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.realagenthelper.com,"Real Agent Helper offer office administration support for real estate agents, property managers, and property owners. They proivde manage appointments, answer telephone calls, and email management servcies. They also provide rent-due reminders, rent payment tracking, online advertisements of properties for rent, and processing tenant application services.","Administrative Services, Information Technology, Internet Services, Messaging and Telecommunications, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Floyd Pflueger & Ringer,https://www.crunchbase.com/organization/floyd-pflueger-ringer,"Consulting, Legal, Professional Services","Seattle, Washington, United States","Floyd Pflueger & Ringer offers legal services on accident investigation, construction litigation, product liability & medical malpractices.","1,068,056","Greater Seattle Area, West Coast, Western US",,Active,1991-01-01,year,,,,,For Profit,https://floyd-ringer.com/,,"Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Tulsa School of Real Estate,https://www.crunchbase.com/organization/tulsa-school-of-real-estate,"Education, Real Estate, Vocational Education","Tulsa, Oklahoma, United States",Tulsa School of Real Estate offers online real estate education.,"1,068,060",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://tulsaschoolofrealestate.com,"Tulsa School of Real Estate offer online courses for provisional sales associate, post licensing as well as the online broker course. Their course include online pre-license course, 24/7 access, national material, resources online, state material, free exam test prep, personalized instruction, and downloadable certificate.","Education, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
North American Medical Center,https://www.crunchbase.com/organization/north-american-medical-center,"Emergency Medicine, Health Care, Hospital, Medical, Primary and Urgent Care","Downers Grove, Illinois, United States","North American Medical Center provides preventive care, primary care, and urgent care services.","1,068,061","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://naemchub.com,"North American Medical Center is designed to be a one-stop shop for all of your healthcare needs. They treat allergies, asthma, cardiovascular health, ear infections, flu treatment, and skin tag removal. Their services include paediatrics, physicals, lab tests, diagnostic testing-imaging, medical procedures, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Wola,https://www.crunchbase.com/organization/wola,"Government, Non Profit, Social","Washington, District of Columbia, United States",Wola is a research & advocacy firm that specializes to protect & support human rights and organizes programs to recognize human dignity.,"1,068,065","Washington DC Metro Area, Southern US",$1M to $10M,Active,1974-01-01,year,,,,,Non-profit,https://www.wola.org/,,"Community and Lifestyle, Government and Military, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Women's InnerFitness & Wellness Center,https://www.crunchbase.com/organization/women-s-innerfitness-wellness-center,"Health Care, Medical, Mental Health, Wellness, Women's","Gambrills, Maryland, United States","Women’s InnerFitness and Wellness Center offers mental health assessment, counseling, and therapy for depression.","1,068,067","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://wifwc.com,"Women’s InnerFitness and Wellness Center provides mental health assessment, conflict resolution, counseling for trauma, EMDR, grief and bereavement counseling, life transitions, military support, PTSD, therapy for depression, wellness services, telehealth, stress, cancer survivorship care, coping with a cancer diagnosis, and breast cancer awareness.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wenaha Group,https://www.crunchbase.com/organization/wenaha-group,"Advice, Construction, Consulting, Property Management","Federal Way, Washington, United States","Wenaha Group is a construction, management, and consulting firm.","1,068,067","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://wenahagroup.com,"Wenaha Group is a construction company. They provide their services for education, tribal, public agency, and healthcare projects. They also support general contracting, construction project management, procurement, federal contracting, facilities planning, and equity training. Their consulting services include conducting facility assessments and providing long-range facility master planning.","Media and Entertainment, Professional Services, Real Estate",1,Rob Quaempts,11-50,,,,,,,,,,,,,Private,,,,,,
Clippers Barber Shops,https://www.crunchbase.com/organization/clippers-barber-shops,"Beauty, Lifestyle, Men's","San Antonio, Texas, United States","Clippers Barber Shops provides haircut and styling, traditional shaves, and facial trimming services.","1,068,068",Southern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://clippersbarbershop-tx.com,,"Community and Lifestyle, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stratotech,https://www.crunchbase.com/organization/stratotech,"Industrial, Manufacturing, Mechanical Engineering","Grants Pass, Oregon, United States",Stratotech designs and manufactures pressure and vacuum relief valves for shipping containers and transit cases.,"1,068,069","West Coast, Western US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,https://stratotechvalve.com,,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Freeway International Logistics,https://www.crunchbase.com/organization/freeway-international-logistics,"Logistics, Shipping, Shipping Broker","Alpharetta, Georgia, United States",Freeway International Logistics is a logistics company that offers refrigerated transportation and expediting services.,"1,068,070","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.freewaylogs.com,Freeway International Logistics is a certified transportation broker. They provide services for both carriers and shippers to transport their logistics.,Transportation,1,Erik Sharpee,11-50,,,,,,,,,,,,,Private,,,,,,
Precision Punch & Plastics,https://www.crunchbase.com/organization/precision-punch-plastics,"Industrial, Industrial Engineering, Manufacturing, Wholesale","Minnetonka, Minnesota, United States","Precision Punch & Plastics is a supplier of plastic materials and parts for the medical, agricultural, recreational, and aerospace fields.","1,068,073","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://precisionpunch.com,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
East End Resources,https://www.crunchbase.com/organization/east-end-resources,"Consulting, Information Technology, Recruiting, Staffing Agency","New York, New York, United States",East End Resources is an IT consulting and permanent staffing firm.,"1,068,075","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1991-01-01,year,,,,,For Profit,https://www.eastendresources.com,"East End Resources is an IT consulting and permanent staffing firm that provides services to candidates with both technical and business expertise for their clients. They provide customized solutions to critical business challenges by managing a broad spectrum of candidate searches ranging from support technicians to programmer analysts, and software engineers to directors and managers.","Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Horn Group,https://www.crunchbase.com/organization/horn-group,"Advertising, Consulting, Digital Media, Marketing, Public Relations, Social Media, Software","San Francisco, California, United States","HORN is a digital communications agency that combines PR, social media, and interactive services to help companies build their brand.","1,068,081","San Francisco Bay Area, West Coast, Western US",,Closed,1991-01-01,year,2015-09-10,day,2015-09-10,day,For Profit,http://horngroup.com,"Horn Group is a top, independent digital communications agency that combines PR, social, and interactive services to help companies build their brand and solve real business problems. The agency specializes in working with game changers: emerging growth technology companies that are gearing for an exit, as well as big brands in technology, publishing and broadcasting that are going through transformation. Horn Group plays in three markets: digital media/publishing, enterprise/cloud software, and consumer internet lifestyle/mobile. Established in 1991 by Sabrina Horn with offices in San Francisco and New York, Horn Group is co-founder of the Oriella International Network.","Advertising, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing, Software",2,"Peter Finn, Scott Widmeyer",101-250,,M&A,,,,,,,,,,,Private,,,,,,
Die Cut Technologies,https://www.crunchbase.com/organization/die-cut-technologies,"Industrial, Machinery Manufacturing, Manufacturing, Service Industry","Denver, Colorado, United States",Die Cut Technologies is a full-service manufacturer with over 50 years of rapid prototyping and custom die-cutting experience.,"1,068,086","Greater Denver Area, Western US",,Active,1961-01-01,year,2021-12-15,day,,,For Profit,https://www.diecuttech.com/,Die Cut Technologies is a full-service manufacturer with over 50 years of rapid prototyping and custom die-cutting experience. Fast turnaround times and a strong commitment to quality make us an industry leader in high-speed die-cutting services.,"Manufacturing, Other",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
JJM Associates,https://www.crunchbase.com/organization/jjm-associates-c923,"Electronics, Lighting, Manufacturing","Richmond, Virginia, United States","JJM Associates is a manufacturer representative agency for lighting, lighting controls, and light pole products.","1,068,087","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://jjmassociates.com,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atomic Aquatics,https://www.crunchbase.com/organization/atomic-aquatics,"Outdoors, Sporting Goods, Sports","Salt Lake City, Utah, United States",Atomic Aquatics is a scuba diving gear and equipment company.,"1,068,087",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.atomicaquatics.com,,"Commerce and Shopping, Sports",2,"Dean Garraffa, Doug Toth",101-250,,,,,,,,,,,,,Private,,,,,,
The Linnaean Company,https://www.crunchbase.com/organization/the-linnaean-company,"Impact Investing, Machine Learning, Professional Services, Software","Chicago, Illinois, United States","The Linnaean Company provides machine learning, location intelligence, forecasting of data services.","1,068,089","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.linnaean.co/,Linnaean is a boutique research and development firm specializing in spatial and time-series machine learning applications: the where and when of investment opportunities.,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Lending and Investments, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Village Home,https://www.crunchbase.com/organization/village-home,"E-Learning, Education, Online Forums","Beaverton, Oregon, United States","Village Home provides tuition-free classes, online programs, weekly classes, and community for homeschooling.","1,068,092","West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,https://www.villagehome.org/,,"Community and Lifestyle, Education, Internet Services, Software",1,Lori McKee Walker,11-50,,,,,,,,,,,,,Private,,,,,,
United Products Distributors,https://www.crunchbase.com/organization/united-products-distributors,"Consumer Electronics, Manufacturing, Supply Chain Management, Wholesale","Halethorpe, Maryland, United States",United Products Distributors provides distribution and supplies of electronics products and equipment.,"1,068,093","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,1973-01-01,year,,,,,For Profit,https://www.updinc.com,,"Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Center for Health and Safety Culture,https://www.crunchbase.com/organization/center-for-health-and-safety-culture,"Education, Health Care, Medical","Bozeman, Montana, United States","Center for Health and Safety Culture works with communities and organisations to foster healthy, safe cultures via research and training.","1,068,093",Western US,$1M to $10M,Active,,,,,,,For Profit,https://chsculture.org,,"Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Agent Operations,https://www.crunchbase.com/organization/agent-operations,"Marketing, Real Estate, Residential, Social Media Marketing","Saraland, Alabama, United States",Agent Operations is a real estate marketing services provider company.,"1,068,094",Southern US,Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.agentoperations.net,,"Real Estate, Sales and Marketing",1,Jake Kaasch,1-10,,,,,,,,,,,,,Private,,,,,,
PM Productions,https://www.crunchbase.com/organization/pm-productions,"Film, Film Production, Media and Entertainment, Video","Champaign, Illinois, United States",PM Productions provides video production and duplication services.,"1,068,095","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.pm-productions.com,PM Productions provides video and production services.,"Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
Material Handling Systems,https://www.crunchbase.com/organization/material-handling-systems-969d,"Enterprise Resource Planning (ERP), Project Management, Software, Supply Chain Management","Rochester, Michigan, United States","Material Handling Systems specializes in software development, automotive containerization, program management systems & material flow.","1,068,096","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://mhsiglobal.com,,"Administrative Services, Other, Software, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
NextTV,https://www.crunchbase.com/organization/nexttv,"Digital Media, News, Video","New York, New York, United States",NextTV is a news site that focuses on the video streaming business.,"1,068,097","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.nexttv.com/,,"Content and Publishing, Media and Entertainment, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Queller, Fisher, Washor, Fuchs & Kool, L.L.P.",https://www.crunchbase.com/organization/queller-fisher-washor-fuchs-kool-l-l-p,Legal,"New York, New York, United States","Queller, Fisher, Washor, Fuchs & Kool, L","1,068,098","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1981-04-01,day,,,,,For Profit,http://www.quellerfisher.com,"The law firm of Queller Fisher in New York has lawyers with experience in handling cases related to personal injury, accidents, wrongful death & medical malpractice.",Professional Services,2,"Barry Washor, Jonny Kool",11-50,,,,,,,,,,,,,Private,,,,,,
ABC Pediatric Therapy Network,https://www.crunchbase.com/organization/abc-pediatric-therapy-network,Health Care,"Miamisburg, Ohio, United States","ABC Pediatric Therapy Network is a healthcare company providing speech, physical and occupational therapy services.","1,068,101","Great Lakes, Midwestern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,http://abcpediatrictherapy.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Hawkins Consulting,https://www.crunchbase.com/organization/hawkins-consulting,"Business Development, Consulting, Cyber Security, Information Technology, IT Management, Management Consulting, Security, Web Design, Web Development","Conyers, Georgia, United States","Hawkins Consulting is a business management consulting firm, that provides technology, training and design for improve business.","1,068,105","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://consulthawkins.com/,"Hawkins Consulting is dedicated to improving your business through effective use of technology and design, and trained specialists can assess your business's needs and provide solutions that grow your business and keep it vibrant, also handle all your technical and creative challenges so that can concentrate on what’s important: running a business.","Design, Information Technology, Privacy and Security, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Netgain Networks,https://www.crunchbase.com/organization/netgain-networks,"Cloud Computing, Information Technology, Physical Security, Telecommunications","Riverside, California, United States","Netgain Networks focuses on cloud services, structured cabling services, IT support and telecom solutions.","1,068,106","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://netgainnetworks.com/,,"Administrative Services, Hardware, Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maryland State Dental Association,https://www.crunchbase.com/organization/maryland-state-dental-association,"Association, Education, Health Care, Non Profit, Training","Columbia, Maryland, United States","MSDA serves the dental profession and the public through advocacy, legislation, education, and member services.","1,068,107","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1883-01-01,year,,,,,Non-profit,http://www.msda.com,"Maryland State Dental Association represents the dental profession's efforts to provide high quality and ethical oral health care to the public. It is the professional association for dentists in the state of maryland, and a constituent of the american dental association. These three entities make up the tripartite membership system; the national level, the state level, and the local level.","Education, Health Care, Other, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Perpetual Production,https://www.crunchbase.com/organization/perpetual-production,"Energy, Mineral, Oil and Gas","Dallas, Texas, United States","Perpetual Production is an oil and gas company that specializes in the acquisition of minerals, royalties & non-operated working interests.","1,068,110","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://perpetual-production.com/,,"Energy, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Sigma Law Group,https://www.crunchbase.com/organization/the-sigma-law-group,"Intellectual Property, Legal, Professional Services","Philadelphia, Pennsylvania, United States",The Sigma Law Group is an intellectual property and corporate transactional law boutique that provides legal services.,"1,068,116","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://www.sigmalawgroup.com,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cook Brothers,https://www.crunchbase.com/organization/cook-brothers-1751,"Commercial, Construction, Real Estate","Midway, Florida, United States",Cook Brothers is a construction management company.,"1,068,117","East Coast, Southern US",$1M to $10M,Closed,1980-01-01,year,,,,none,For Profit,https://cookbrothersinc.com,Cook Brothers utilize the construction plan to coordinate and control a project from inception to completion. Their process is designed to meet a customer's requirements and produce. Their project delivery method is owner desires single-source accountability to accomplish the design and construction of a project.,"Other, Real Estate",1,S. Lamont Cook,11-50,,,,,,,,,,,,,Private,,,,,,
Richard L. Bowen + Associates,https://www.crunchbase.com/organization/richard-l-bowen-associates-inc,Architecture,"Cleveland, Ohio, United States","Richard L. Bowen + Associates provides exceptional integrated architecture, planning, engineering, and construction management services.","1,068,118","Great Lakes, Midwestern US",,Active,1959-01-01,year,,,,,For Profit,http://www.rlba.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Dana Automotive Aftermarket Group,https://www.crunchbase.com/organization/dana-automotive-aftermarket-group,"Automotive, Logistics, Manufacturing","Maumee, Ohio, United States",Dana Automotive Aftermarket Group is one of North America's leading producers of automotive replacement products.,"1,068,121","Great Lakes, Midwestern US",,Active,1996-01-01,year,2004-07-09,day,,,For Profit,https://www.dana.com/company/,,"Manufacturing, Transportation",,,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
Rebelute Inc. (Closed Operations),https://www.crunchbase.com/organization/rebelute-inc,"Advertising, Marketing","Delaware City, Delaware, United States","Rebelute is the fastest developing Digital Marketing Agency across US,UK, Middle East and Asian continent","1,068,122","Greater Philadelphia Area, East Coast, Southern US",Less than $1M,Closed,2016-04-16,day,,,2019-12-01,day,For Profit,http://rebelute.com,,"Advertising, Sales and Marketing",1,Ashish Sharma,251-500,,,,,,,,,,,,,Private,,,,,,
Yoder Kitchen,https://www.crunchbase.com/organization/yoder-kitchen,"Building Material, Furniture, Home Improvement","Nappanee, Indiana, United States",Yoder Kitchen is a cabinet design company.,"1,068,123","Great Lakes, Midwestern US",$1M to $10M,Active,1953-01-01,year,,,,,For Profit,https://www.yoderkitchens.com,"Yoder Kitchen creates premier woodwork. They provide features that include trim and polished, contemporary elegance, modern reflections, beautifully embellished, streamlined, simple, and clean, room with a view, light and bright, florida living, open and airy, charm, and home of distinction.","Consumer Goods, Real Estate",2,"Helen Yoder, Lyle na",11-50,,,,,,,,,,,,,Private,,,,,,
