Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Loocam,https://www.crunchbase.com/organization/loocam,"Electronics, Manufacturing, Security","City Of Industry, California, United States",Loocam is a manufacturing company of cameras including original equipment & offers original design manufacturing services to CCTV brands.,"931,029","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://loocam.com,,"Consumer Electronics, Hardware, Manufacturing, Privacy and Security",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Endovention,https://www.crunchbase.com/organization/endovention,"Biotechnology, Health Care","San Francisco, California, United States",EndoVention designs and develops catheter technology used for the removal of blood clots.,"931,030","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://www.endovention.com,"EndoVention Inc. designs and develops catheter technology used for the removal of blood clots. The company was founded in 2005 and is based in San Francisco, California.","Biotechnology, Health Care, Science and Engineering",,,1-10,1,Seed,1500000,USD,1500000,1500000,USD,1500000,Signatures Capital,,1,,Private,,,,,,
Advanced Cargo Transportation,https://www.crunchbase.com/organization/advanced-cargo-transportation,"Freight Service, Shipping, Transportation","Newark, New Jersey, United States",Advanced Cargo Transportation is a provider of intermodal container transportation services.,"931,030","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://act-nj.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
New Hampshire Retirement System,https://www.crunchbase.com/organization/new-hampshire-retirement-system,"Employee Benefits, Financial Services, Retirement","Concord, New Hampshire, United States","New Hampshire Retirement System provides lifetime pension benefits, as well as disability and death benefits.","931,033","East Coast, New England, Northeastern US",$10M to $50M,Active,1967-01-01,year,,,,,For Profit,https://www.nhrs.org/,,"Administrative Services, Community and Lifestyle, Financial Services, Health Care, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
I.T. Supply Solutions,https://www.crunchbase.com/organization/i-t-supply-solutions,"Hardware, Recycling, Wholesale","Florence, Kentucky, United States",I.T. Supply Solutions is an IT asset disposition services company that resells information technology hardware.,"931,035",Southern US,,Active,2015-01-01,year,,,,,For Profit,https://itsupplysolutions.com,,"Commerce and Shopping, Hardware, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Midwest Combustion Solutions,https://www.crunchbase.com/organization/midwest-combustion-solutions,"Industrial, Industrial Engineering, Mechanical Engineering","Wichita, Kansas, United States",Midwest Combustion Solutions manufacturing and servicing of industrial and commercial steam and hot water boilers and control systems.,"931,046",Midwestern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://mcsks.com,"Midwest Combustion Solutions manufactures and services industrial and commercial steam and hot water boilers and control systems. They offer a comprehensive selection of energy-saving solutions for industrial, institutional, and commercial applications.  The contact mode of the company is by mail, phone, and physical address.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
United American Savings Bank,https://www.crunchbase.com/organization/united-american-savings-bank,"Cryptocurrency, Mobile","Pittsburgh, Pennsylvania, United States",United American Savings Bank (UASB) has completed the renovation of the first floor at 1814 East Carson Street.,"931,047","Great Lakes, Northeastern US",,Closed,1987-01-01,year,2016-04-07,day,,none,For Profit,https://www.uasb.com/index.html,"United American Savings Bank (UASB) has completed the renovation of the first floor at 1814 East Carson Street. The expanded facility is adjacent to our main office, and provides better access for all of our customers and improved service. Once inside, customers have easier access to the teller and deposit customer service areas, or can proceed, by ramp, into the loan area, which is located in the current 1812 East Carson side. All of our customer service desks afford our customers greater privacy, individual service, and wheelchair accessibility. For your convenience, we have added an ATM and a Night Depository onsite. Both are located in a secure vestibule, which our customers may access by swiping their credit or debit card. Throughout the past four years, we have seen increasing use of our electronic banking options. Online banking, bill-pay, mobile banking, VISA debit cards, credit cards, and telephone banking gives our customers a safer, faster, and more convienent way of doing their banking. Once our customers try these services, they find out just how easy banking with UASB can be.","Blockchain and Cryptocurrency, Financial Services, Mobile, Payments, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
MyNines,https://www.crunchbase.com/organization/mynines,"E-Commerce, Fashion, Lifestyle","New York, New York, United States","My Nines is a blog that features articles on fashion, accessories, boots, and other topics related to the cowboy lifestyle.","931,048","Greater New York Area, East Coast, Northeastern US",,Closed,2009-08-01,day,,,2011-08-05,day,For Profit,http://www.mynines.com/,"My Nines is a blog that features articles on fashion, accessories, boots, and other topics related to the cowboy lifestyle in Austin, Texas. It is managed by Jean Stearns.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",1,Apar Kothari,11-50,1,Seed,500000,USD,500000,500000,USD,500000,Tribeca Venture Partners,,1,,Private,,,,,,
Release,https://www.crunchbase.com/organization/release-37de,"Communities, Health Care, Homeless Shelter, Mental Health, Non Profit, Social Assistance","Omaha, Nebraska, United States","Release is a nonprofit organization that provides foster care, mental health, mentoring, and community support services.","931,050",Midwestern US,$1M to $10M,Active,1994-01-01,year,,,,,Non-profit,https://www.releaseinc.org/,,"Community and Lifestyle, Government and Military, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
ACL Ventures Partner,https://www.crunchbase.com/organization/acl-ventures-partner,"Financial Services, Service Industry, Venture Capital","New York, New York, United States",ACL Ventures Partner is a strategic venture firm.,"931,052","Greater New York Area, East Coast, Northeastern US",,Active,1996-01-01,year,,,,,For Profit,http://aclvp.com,"ACL Ventures Partner they provide equity and investment to SaaS, Big Data, HR-Tech, Internet and Cloud computing companies.","Financial Services, Lending and Investments, Other",,,,,,,,,,,,,,,,Private,,,,,,
Durrett Sheppard Steel,https://www.crunchbase.com/organization/durrett-sheppard-steel,"Commercial, Industrial, Manufacturing, Wholesale","Baltimore, Maryland, United States","Durrett Sheppard Steel is a metal processing company that offers wide flange beams, tubes, bars, angles, sheets, and galvanized products.","931,052","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,1963-01-01,year,,,,,For Profit,https://durrettsheppard.com/,,"Commerce and Shopping, Manufacturing, Other",,,,,,,,,,,,,,,,Private,,,,,,
Blue Bay Ventures,https://www.crunchbase.com/organization/blue-bay-ventures,,"California City, California, United States",Blue Bay Ventures is a venture capital firm.,"931,062","West Coast, Western US",,Active,,,,,,,For Profit,,Blue Bay Ventures is a venture capital firm.,,,,,,,,,,,,,,,,,Private,,,,,,
Peoples Home Mortgage,https://www.crunchbase.com/organization/peoples-home-mortgage,"Finance, Lending, Mortgage","Saint George, Utah, United States",Peoples Home Mortgage is a financial services company that offers home loan products and services.,"931,064",Western US,$1M to $10M,Active,,,,,,,For Profit,http://peoplesmtg.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Loumidis Foods,https://www.crunchbase.com/organization/loumidis-foods,"E-Commerce, Food and Beverage, Retail","Lyndhurst, New Jersey, United States",Loumidis Foods is a retailer of food products.,"931,071","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1920-01-01,year,,,,,For Profit,https://loumidisfoods.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Classic Realty Group,https://www.crunchbase.com/organization/classic-realty-group,"Commercial, Property Management, Real Estate, Real Estate Brokerage","Tinley Park, Illinois, United States",Classic Realty Group is a real estate agency that provides real estate brokerage services.,"931,071","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2003-01-01,year,,,,,For Profit,https://www.crgilrealestate.com,"Classic Realty Group offers home sales, brokerage, agent, and commercial services. Their customers contact them through mobile and email.","Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Catawba Valley Medical Center,https://www.crunchbase.com/organization/catawba-valley-medical-center,"Health Care, Hospital, Medical, Rehabilitation","Hickory, North Carolina, United States","Catawba Valley Medical Center provides healthcare services such as diabetes, infectious disease, rehabilitation, heart, cancer and nursing.","931,078","East Coast, Southern US",$100M to $500M,Active,1967-01-01,year,,,,,Non-profit,https://www.catawbavalleyhealth.org/,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Bruton Stroube Studios,https://www.crunchbase.com/organization/bruton-stroube-studios,"Broadcasting, Media and Entertainment, Photography","St Louis, Missouri, United States",Bruton Stroube Studios is a commercial photography studio and motion production house.,"931,082",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://brutonstroube.com,,"Content and Publishing, Media and Entertainment, Video",1,Tom Stringer,11-50,,,,,,,,,,,,,Private,,,,,,
Universal Compliance,https://www.crunchbase.com/organization/universal-compliance,"Customer Service, Information Technology, Software","Ringgold, Louisiana, United States",Universal Compliance develops information management systems and software.,"931,084",Southern US,Less than $1M,Active,2009-01-01,day,,,,,For Profit,https://www.universal-compliance.com/,"Universal Compliance is a GSA IT Schedule 70 Awarded specializing software application development in focus areas such as A/E Master Planning, A/E Environmental, Logistics, Management Systems, Data Analysis and Metrics reporting in the Department of Defense space.","Information Technology, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Emprise Group,https://www.crunchbase.com/organization/the-emprise-group,,"Orlando, Florida, United States",Early Stage Investment Group,"931,085","East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,http://www.theemprisegroup.com,,,1,Mike Brennan,,,,,,,,,,,,,,Private,,,,,,
Mighty Dove Financial Group,https://www.crunchbase.com/organization/mighty-dove-financial-group,"Consulting, Financial Services, Insurance, Life Insurance","Glendora, California, United States","Mighty Dove Financial Group is a consulting firm that provides insurance, training and stewardship solutions for businesses.","931,087","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.mdfg.us/index.html,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Webinar Compliance,https://www.crunchbase.com/organization/webinar-compliance,"Consulting, Education, Online Portals, Training","Wilmington, Delaware, United States",Webinar Compliance is a consulting and training portal that provides clinical research and food technology training services.,"931,089","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.webinarcompliance.com,,"Education, Internet Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Food Well Alliance,https://www.crunchbase.com/organization/food-well-alliance,"Agriculture, Communities, Food and Beverage","Atlanta, Georgia, United States",Food Well Alliance is a community of supportive partners for local food system.,"931,089","Greater Atlanta Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.foodwellalliance.org/,Food Well Alliance is a collaborative network of local leaders working together to build thriving community gardens and urban farms. Their mission is to provide resources and support to local growers to connect and build healthier communities.,"Agriculture and Farming, Community and Lifestyle, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
Global Environmental Solutions,https://www.crunchbase.com/organization/global-environmental-solutions,"Environmental Consulting, Project Management, Risk Management","Marietta, Georgia, United States",Global Environmental Solutions is a consulting firm that offers capital project and regulatory compliance management services.,"931,090","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.gesinc.com,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
High-Tech Conversions,https://www.crunchbase.com/organization/high-tech-conversions,"Electronics, Industrial, Manufacturing","Enfield, Connecticut, United States",High-Tech Conversions is a manufacturer of cleaning products for cleanrooms and other controlled environments.,"931,093","East Coast, New England, Northeastern US",$10M to $50M,Active,1995-01-01,year,2022-08-01,month,,,For Profit,http://www.high-techconversions.com,"High-Tech Conversions is a manufacturer of virtually any type of consumable item used in cleanrooms, PCB assembly lines, laboratories, and manufacturing. They serve industries including electronics assembly, facility maintenance, food processing, industrial, and laboratories.","Consumer Electronics, Hardware, Manufacturing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
American College of Lifestyle Medicine,https://www.crunchbase.com/organization/american-college-of-lifestyle-medicine,Association,"Woodburn, Oregon, United States",American College of Lifestyle Medicine is the medical professional society for Lifestyle Medicine.,"931,094","West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.lifestylemedicine.org/,American College of Lifestyle Medicine is the medical professional society for Lifestyle Medicine.,Other,1,Ted Barnett,11-50,,,,,,,,,,,,,Private,,,,,,
Calyx Institute,https://www.crunchbase.com/organization/calyx-institute,"Association, Education, Non Profit","New York, New York, United States","Calyx Institute is a non-profit research organization that is involved in studying, testing, developing, & implementing privacy technology.","931,097","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2010-01-01,year,,,,,Non-profit,https://www.calyxinstitute.org/,"Calyx Institute is a non-profit education and research organization devoted to studying, testing and developing, and implementing privacy technology and tools to promote free speech, free expression, civic engagement, and privacy rights on the internet and in the mobile telephone industry. Calyx Institute’s aim is to educate the public about privacy in digital communications and more. It continues to develop and improve technology to transform the way the telecommunications industry works in terms of cybersecurity, privacy, and freedom of expression. Calyx Institute was founded in 2010 and is based in New York, N.Y.","Education, Other, Social Impact",1,Nicholas Merrill,1-10,,,,,,,,,,,,,Private,,,,,,
Vapro,https://www.crunchbase.com/organization/vapro,,"Austin, Texas, United States","VAPRO Supplies the buyers to know the industry's trends and dynamics, service representatives that are sensitive to the needs of.","931,097",Southern US,Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.vaprosupply.com,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kissinger Bigatel & Brower REALTORS,https://www.crunchbase.com/organization/kissinger-bigatel-brower-realtors,Real Estate,"State College, Pennsylvania, United States",Kissinger Bigatel & Brower REALTORS is a Pennsylvania-based real estate company.,"931,098","Great Lakes, Northeastern US",$10M to $50M,Active,1933-01-01,year,,,,,For Profit,http://1kbb.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Inventiv Technologies,https://www.crunchbase.com/organization/inventiv-technologies,"Consulting, Cyber Security, Information Technology","Scottsdale, Arizona, United States",Inventiv Technologies is a digital transformation partner providing a variety of services like virtual CIO services and consulting.,"931,099","Greater Phoenix Area, Western US",,Active,2019-01-01,year,,,,,For Profit,https://inventivtec.com/,,"Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Domeny Tool & Stamping,https://www.crunchbase.com/organization/domeny-tool-stamping,"Industrial, Manufacturing, Product Design","Wauconda, Illinois, United States",Domeny Tool & Stamping designs and manufactures metal stampings.,"931,099","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://www.domenytool.com,"Domeny Tool & Stamping provides metal stampings and value engineering services. They serve industries including aerospace, appliance, automotive, construction and housing, electrical equipment, electronics, farm equipment, health care, medical, military, pharmaceutical, rail transport, semiconductor, solar, and telecommunications.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Garza Law Firm,https://www.crunchbase.com/organization/garza-law-firm,"Law Enforcement, Legal, Professional Services","Knoxville, Tennessee, United States","Garza Law Firm provides legal services in the field of DUI and criminal defense, personal injury and social security disability.","931,101",Southern US,Less than $1M,Active,,,,,,,For Profit,https://garzalaw.com/,,"Government and Military, Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Exchango,https://www.crunchbase.com/organization/exchango,"Advertising, Collaborative Consumption, Freemium, Recycling, Social Media","Los Angeles, California, United States",give and get free stuff,"931,102","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2009-08-01,day,,,,none,For Profit,http://exchango.com,"Exchango connects users who want to give and get free stuff.   It works like classified listings, but everything is free!  Exchango relies on its community to provide the items to give away.  Users can give as much as they want or take as much as they need.  Both are encouraged but neither is required. You can share stuff you don't need and/or find free stuff you want.  In addition to local sharing, like freecycle or craigslist free, Exchango integrates shipping options to open sharing opportunities to a national audience.","Advertising, Internet Services, Media and Entertainment, Other, Sales and Marketing, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pro Electric,https://www.crunchbase.com/organization/pro-electric,Real Estate,"Kansas City, Kansas, United States",Pro Electric is a construction company offering business management systems.,"931,108",Midwestern US,$10M to $50M,Active,1976-01-01,year,,,,,For Profit,http://proelectriclc.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Palisades Convention Management,https://www.crunchbase.com/organization/palisades-convention-management,"Event Management, Logistics, Sponsorship","New York, New York, United States",Palisades Convention Management is an event and meeting management firm.,"931,110","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.pcm411.com,"Palisades Convention Management offers a wide range of virtual conferencing options for their clients—including live and pre-recorded events, virtual exhibit halls, networking, Q&A sessions, and more. They will offer practices in terms of safety and hygiene, including the option of hybrid events that combine both face-to-face and virtual engagement.","Events, Media and Entertainment, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Visia Marketing,https://www.crunchbase.com/organization/visia-marketing,"Advertising, Marketing, Public Relations, SEO, Social Media Management, Web Development","Willoughby, Ohio, United States","Visia Marketing expertise in web development, SEO, advertising, marketing automation, social media management, PR and trade shows services.","931,111","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://visiamarketing.com,,"Advertising, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Midwest Pallet,https://www.crunchbase.com/organization/midwest-pallet,"Building Material, Construction, Manufacturing, Recycling, Wood Processing","Kansas City, Kansas, United States","Midwest Pallet is a manufacturing company that specializes in the production of recycled, customized, and new wood pallets.","931,112",Midwestern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://midwestpalletkc.com/,,"Manufacturing, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pacific Post,https://www.crunchbase.com/organization/pacific-post,"Broadcasting, Media and Entertainment, TV Production","Hollywood, Florida, United States","Pacific Post provides production office spaces, editor equipment, and AVID Rentals.","931,115","Greater Miami Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://pacpost.com/,,"Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
Wallpaper Boulevard,https://www.crunchbase.com/organization/wallpaper-boulevard,"E-Commerce, Furniture, Home Decor, Retail","Tampa, Florida, United States",Online retailer of residential and commercial wallcovering.,"931,117","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2015-02-02,day,,,,,For Profit,https://www.wallpaperboulevard.com,"Wallpaper Boulevard is one of the largest online retailers of residential and commercial wallcoverings in the US. Key categories for the company include brick, country, damask, modern and Type I & II vinyl wallpaper. The company was founded in 2015 as Wallpaper Boulevard LLC, based in Tampa, FL, and has several mills in Florida, South Carolina, Ohio, Pennsylvania, New Jersey and Massachusetts.","Commerce and Shopping, Consumer Goods, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
SG Property Services,https://www.crunchbase.com/organization/sg-property-services,"Property Development, Property Management, Real Estate","Atlanta, Georgia, United States",SG Property Services is a vertically-integrated real estate firm.,"931,126","Greater Atlanta Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,http://www.sgpropertyservicesllc.com,"SG Property Services focuses on healthcare-oriented real estate and professional office development and acquisition. They also focus on leasing, finance, construction management, asset management and property management. They have a track record for sourcing quality real estate opportunities in the medical and professional office sector. They work in conjunction with healthcare systems and practice groups to deliver high-quality spaces that maintain functional integrity in a schedule conscious fashion.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mobile Medical Response,https://www.crunchbase.com/organization/mobile-medical-response,"Health Care, Hospital, Non Profit","Saginaw, Michigan, United States","Mobile Medical Response is a nonprofit organization that provides medical dispatching, ambulance and emergency transportation services.","931,127","Great Lakes, Midwestern US",$10M to $50M,Active,1994-01-01,year,,,,,Non-profit,https://www.mobilemedical.org,,"Health Care, Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
DH Interiors,https://www.crunchbase.com/organization/dh-interiors,"Construction, Furniture, Interior Design, Manufacturing","Pequannock, New Jersey, United States","DH Interiors is a millwork and cabinet company that provides design, manufacturing, and installation services.","931,129","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.dhinteriorsllc.net,"DH Interiors provides design, manufacturing, specialized work, and installation services. They specialize in restaurant, hotel, country club, housing complex, and office build-outs and renovations.","Consumer Goods, Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Infinite Computing Technologies,https://www.crunchbase.com/organization/infinite-computing-technologies,"Hardware, Information Technology, Software","Valencia, California, United States",Infinite Computing Technologies specialized in designing and installing computer hardware and software systems for dentists.,"931,133","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.infinitepc.net/,,"Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Automated Results Computer Consulting,https://www.crunchbase.com/organization/automated-results,"Consulting, Document Management, Information Technology, Software, Software Engineering","Brevard, North Carolina, United States","Automated Results is a computer consulting firm that focuses on custom development, network design and cloud services.","931,135","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.automatedresults.com,"Automated Results provides PI implementation, interface installation, training, graphics development, integration with other software MES, ERP, Financial and software development","Information Technology, Professional Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
