Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Virtue Asset Management,https://www.crunchbase.com/organization/virtue-asset-management,"Advice, Asset Management, Financial Services","Barrington, Illinois, United States",Virtue Asset Management offers investment management and financial advisory services.,"1,570,024","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://virtueam.com,,"Financial Services, Media and Entertainment",1,Robert P. Finley,1-10,,,,,,,,,,,,,Private,,,,,,
TPC Studios,https://www.crunchbase.com/organization/tpc-studios,"Advertising, Events, Graphic Design, Marketing","Tulsa, Oklahoma, United States","TPC Studios offers event, design, and marketing services.","1,570,026",Southern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://tpcstudios.com,,"Advertising, Design, Events, Media and Entertainment, Sales and Marketing",1,Talmadge Powell,11-50,,,,,,,,,,,,,Private,,,,,,
The Schlueter Group,https://www.crunchbase.com/organization/the-schlueter-group,"Advice, Business Development, Government","Austin, Texas, United States","The Schlueter Group provides government affairs, communications, and business development services.","1,570,027",Southern US,Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://www.schluetergroup.com,"The Schlueter Group provides advocacy and government relations services to their clients. They help them navigate the legislative and regulatory processes, develop media and messaging materials, assist in procuring government contracts and facilitate private sector business development.","Government and Military, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Urban Green Environmental,https://www.crunchbase.com/organization/urban-green-environmental,"Environmental Consulting, Environmental Engineering, Professional Services","Baltimore, Maryland, United States",Urban Green Environmental is an environmental consulting and engineering firm.,"1,570,032","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://www.ugenv.com,"Urban Green Environmental provides environmental assessment, design, and remediation services for real estate properties. They are also involved in environmental due diligence activities to support redevelopment from pre-property acquisition due diligence through project planning and redevelopment. They also provide interim removal measures and implementation, groundwater investigations, underground storage tank investigations and removals, and on-site sewage disposal system inspections.","Other, Professional Services, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sun Sand & Sea Beach Realty,https://www.crunchbase.com/organization/sun-sand-sea-beach-realty,"Commercial Real Estate, Leasing, Property Management, Real Estate, Real Estate Brokerage, Sales","Panama City Beach, Florida, United States",Sun Sand & Sea Beach Realty is a commercial real estate agency that provides property selling and buying services.,"1,570,032","East Coast, Southern US",$1M to $10M,Active,2011-11-01,month,,,,,For Profit,http://s3beachrealty.com,"Sun Sand & Sea Beach Realty is a commercial real estate brokerage and property management firm with a professional attitude. Their clients might expect a certain level of comfort, ease, and trust from them. They employ their market expertise, experience, and clout to assist clients in achieving and exceeding their business objectives. They are built on relationships and assist clients in purchasing, selling, or leasing property. They work hard to make clients' real estate transactions as painless as possible.","Financial Services, Real Estate, Sales and Marketing",1,David W. Clement,11-50,,,,,,,,,,,,,Private,,,,,,
Thurman Hotel Consultants,https://www.crunchbase.com/organization/thurman-hotel-consultants,"Consulting, Hotel, Marketing, Sales","Plant City, Florida, United States","Thurman Hotel Consultants provides on-site management, revenue, hotel sales, training, marketing, food, and beverage consulting services.","1,570,034","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.thurmanhotelconsultants.com,,"Professional Services, Sales and Marketing, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Marketing Words,https://www.crunchbase.com/organization/marketing-words,"Content Marketing, Copywriting, Marketing, SEO","Elgin, South Carolina, United States",Marketing Words provides online copywriting and content marketing services.,"1,570,042","East Coast, Southern US",,Active,1999-01-01,year,,,,,For Profit,https://www.marketingwords.com/,"Marketing Words provides services that include amazon copywriting services, content marketing, marketing copywriting services, website / online copywriting services, and copywriting courses & training products.","Content and Publishing, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vienna Vintner,https://www.crunchbase.com/organization/vienna-vintner,"Event Management, Events, Wine And Spirits","Vienna, Virginia, United States",Vienna Vintner is a wine shop and event space.,"1,570,044","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.viennavintner.com,"Vienna Vintner provides private wine events both at the store and off-premise, making them a great partner for hosting networking events, corporate parties, or celebrations with friends and family. They provide private wine events both at the store and off-premise. Their stonehouse is an incredibly unique space, and can be tailored to an event.","Events, Food and Beverage, Media and Entertainment",1,Victor Mendes,11-50,,,,,,,,,,,,,Private,,,,,,
The Legend Group,https://www.crunchbase.com/organization/the-legend-group-9583,"Property Management, Real Estate, Rental","Chicago, Illinois, United States","The Legend Group is a real estate company that offers property for selling, buying and renting.","1,570,045","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1990-01-01,year,,,,,For Profit,http://www.legendgroupllc.com,,"Commerce and Shopping, Real Estate",1,Ralph Robbins,,,,,,,,,,,,,,Private,,,,,,
Republic Tax Relief,https://www.crunchbase.com/organization/republic-tax-relief,"Accounting, Finance, Financial Services","Corona, California, United States","Republic Tax Relief offers accounting, legal and financial services.","1,570,050","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://republictaxrelief.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Solarno,https://www.crunchbase.com/organization/solarno,"Lighting, Nanotechnology, Solar","Coppell, Texas, United States","Solarno focuses on developing new Nano technology and materials for solar water heater systems, advanced solar cells devices and lighting.","1,570,053","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.solarno.com,,"Energy, Hardware, Natural Resources, Science and Engineering, Sustainability",2,"Dr. Anvar A. Zakhidov, Dr. John P. Ferraris",1-10,,,,,,,,,,,,,Private,,,,,,
Pacific West Medical,https://www.crunchbase.com/organization/pacific-west-medical,"Manufacturing, Medical Device, Wholesale","Issaquah, Washington, United States",Pacific West Medical is a manufacturer of medical equipment that offers CO2 and fetal monitors.,"1,570,054","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.pacificwestmedical.com ,"Pacific West Medical is a wholesaler of medical equipment that sells signs monitors, stand-alone CO2 monitors/SPO2 monitors, fetal monitors, AEDs and defibrillators, and exercise stress monitors.","Commerce and Shopping, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Plesana Group,https://www.crunchbase.com/organization/plesana-group,Health Care,"Miami, Florida, United States",Plesana Group is redefining the multi-billion dollar personal health & wellness industry,"1,570,061","Greater Miami Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,http://plesana.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Megayacht Technical Services International,https://www.crunchbase.com/organization/megayacht-technical-services-international,"Consulting, Marine Transportation, Technical Support","Fort Lauderdale, Florida, United States",Megayacht Technical Services International provides yacht safety management and consulting services.,"1,570,061","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://mymtsi.com,,"Information Technology, Other, Professional Services, Transportation",1,Peter Baker,11-50,,,,,,,,,,,,,Private,,,,,,
MCI Marketing Group,https://www.crunchbase.com/organization/mci-marketing-group,"Advice, Business Development, Consulting, Marketing, Product Management","Plainview, New York, United States","MCI Marketing Group offers business development, marketing strategy, sales, and product development services.","1,570,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,http://www.mcimarketinggroup.com,,"Media and Entertainment, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
LimoLabs,https://www.crunchbase.com/organization/limolabs,"Internet, Limousine Service, Mobile, Software","Lakewood, New Jersey, United States",LimoLabs Limo app LimoLabs Limo app is fully customizable and it will match your brand’s look and feel.,"1,570,066","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-06-01,day,,,,,For Profit,http://www.limolabs.com,"LimoLabs Limo app  LimoLabs Limo app is fully customizable and it will match your brand’s look and feel.  LimoLabs  Limo App has all the features that a limo service app should have: live rates, reservations, account setup and management, past and future rides. We’ve also added some extra features like: fast search and user-friendly location picker, quick booking/checkout, saved routes and passengers, company & flee info, etc.","Internet Services, Mobile, Software, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Holiday Financial Services,https://www.crunchbase.com/organization/holiday-financial-services-corporation,"Automotive, Banking, Financial Services, Personal Finance","Duncansville, Pennsylvania, United States","Holiday Financial Services is a banking firm that offers personal loans, auto purchases, and home improvement solutions.","1,570,067","Great Lakes, Northeastern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://holidayfinancialservices.com/,,"Financial Services, Lending and Investments, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Qualtiy Multiserv,https://www.crunchbase.com/organization/qualtiy-multiserv,"Automotive, Retail, Transportation","Houston, Texas, United States","Quality Multiserv is an automotive repair company that offers heavy-duty truck oil change, maintenance, parts repair, and support services.","1,570,068","Greater Houston Area, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.qualitymultiserv.com/,,"Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
HBIS,https://www.crunchbase.com/organization/hbis,"Consulting, Finance, Insurance","Waxahachie, Texas, United States","HBIS is an insurance company that provides builders risk programs, professional liability, compensation and equipment coverage services.","1,570,072","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.hbisonline.com,,"Financial Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
idthis,https://www.crunchbase.com/organization/idthis,"Apps, Internet, iOS, Mobile, Social Media","New York, New York, United States",idthis is an identification platform that enables its users to upload a photo and identify who the person in it is.,"1,570,072","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-08-01,day,,,,,For Profit,http://idthis.org,"idthis is human powered identification of anything or anyone. It allows users to upload photos of anything that they are unable to identify. You can upload a photo or use the iPhone application to send a photo to idthis. Once the photo is uploaded, it will be shown to all of our other users. Hopefully, using the wisdom of everyone combined, we can help identify the photo for you. idthis is absolutely free to use.","Apps, Internet Services, Media and Entertainment, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pete's Cycle,https://www.crunchbase.com/organization/pete-s-cycle,"Automotive, Retail, Wholesale","Baltimore, Maryland, United States","Pete's Cycle is a motorcycle dealer company that provides new and used motorcycles, watercraft, generators, ATVs, and Utv motorscooters.","1,570,074","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1938-01-01,month,,,,,For Profit,https://www.petescycle.com/,,"Commerce and Shopping, Transportation",1,John Leach,11-50,,,,,,,,,,,,,Private,,,,,,
Salon 01,https://www.crunchbase.com/organization/salon-01,"Beauty, Cosmetics, Customer Service, Fashion","Carmel, Indiana, United States","Salon 01 is an intercoiffure salon and spa, specializes in hair cuts and styling, skin treatments, and other services.","1,570,074","Great Lakes, Midwestern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.salon01.com/,"Salon 01 is an intercoiffure salon and spa, specializes in hair cuts and styling, skin treatments, Hydrafacials, manicures and pedicures, massages, cupping, barbering, hair dreams hair extensions, and conditioning & smoothing treatments.  They support a variety of community and not-for-profit organizations through product and monetary donations and volunteering.","Clothing and Apparel, Consumer Goods, Design, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
FUSE Search,https://www.crunchbase.com/organization/fuse-search,"Information Technology, Search Engine","Washington, District of Columbia, United States",FUSE Search is a turnkey advanced enterprise search platform.,"1,570,075","Washington DC Metro Area, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.fusesearch.com/,,"Information Technology, Internet Services",1,Johnny Clayton,11-50,,,,,,,,,,,,,Private,,,,,,
Freeman Howard,https://www.crunchbase.com/organization/freeman-howard-94a5,"Consulting, Legal, Professional Services","Hudson, New York, United States","Freeman Howard is a law firm that offers legal consulting for businesses, litigation, real estate, non-profit, and charity organizations.","1,570,078","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://freemanhoward.com/,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Metro Code,https://www.crunchbase.com/organization/metro-code,"Building Maintenance, Construction, Consulting","Fort Worth, Texas, United States","Metro Code is a consulting firm that provides building plan reviews, and inspection services for various sectors.","1,570,081","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://www.metrocode.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hopewell Brewing,https://www.crunchbase.com/organization/hopewell-brewing,Food and Beverage,"Chicago, Illinois, United States",Hopewell Brewing has bright and inviting beer out of the Logan Square neighborhood.,"1,570,082","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.hopewellbrewing.com/,Hopewell Brewing has bright and inviting beer out of the Logan Square neighborhood.,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Purdue Orbital,https://www.crunchbase.com/organization/purdue-orbital,"Aerospace, Education, Higher Education","West Lafayette, Indiana, United States","Purdue Orbital is a student-led design, construct, and test team aiming to develop an innovative orbital launch platform.","1,570,084","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.purdueorbital.com,,"Education, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Watermark Systems,https://www.crunchbase.com/organization/watermark-systems,"Asset Management, Cloud Security, Information Technology, Professional Services, Virtualization","Cumming, Georgia, United States","WaterMark offers digital infrastructure, cloud solutions, and IT asset management.","1,570,085","Greater Atlanta Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://www.watmarsys.com,"WaterMark is a digital solutions provider for IT environments. They provide the digital infrastructure that includes virtualization, cloud services, hyper-converged solutions, data centers, and IoT devices. They offer cloud networking including network design, implementation, and management. They also provide advisory services, professional services, and IT asset management.","Financial Services, Hardware, Information Technology, Other, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Platinum Financial Services,https://www.crunchbase.com/organization/platinum-financial-services-48e0,"Debt Collections, Financial Services, Lending, Real Estate, Real Estate Brokerage, Real Estate Investment","Orange, California, United States","Platinum Financial Services is a real estate brokerage firm that provides real estate investment, mortgage loans, and escrow services.","1,570,087","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-09-20,day,,,,,For Profit,https://pfslender.com/,,"Administrative Services, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smith Metal Works,https://www.crunchbase.com/organization/smith-metal-works,"Industrial, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Newark, New York, United States",Smith Metal Works specializes in producing and supplying ice control spreading equipment.,"1,570,093","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.smithspreaders.com,"Smith Metal Works is a company that specializes in providing customized metal fabrication and welding services. They cater to a variety of industries, including industrial, industrial-manufacturing, machinery-manufacturing, and manufacturing. Their services include the fabrication of mild steel, aluminum, stainless steel, and other various metals. In addition to their fabrication services, Smith Metal Works also offers commercial salt spreader equipment. They are known for their quality and the longevity of their products, and they provide the ability to replace components when necessary. They also offer troubleshooting services for their products.",Manufacturing,1,Wilbur Smith,11-50,,,,,,,,,,,,,Private,,,,,,
SiteCraft,https://www.crunchbase.com/organization/sitecraft,"Cyber Security, Database, Information Technology","San Diego, California, United States","SiteCraft is an IT company that offers auto-remediation systems, databases, API management, and cyber security and protection.","1,570,093","Greater San Diego Area, West Coast, Western US",,Active,2016-01-01,day,,,,,For Profit,https://sitecraft.co/,,"Data and Analytics, Information Technology, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alonso Andlakar & Kahn,https://www.crunchbase.com/organization/alonso-andlakar-kahn,"Consulting, Law Enforcement, Legal","New York, New York, United States","Alonso Andlakar & Kahn is a law firm that offers litigation, real estate matters and transactional work for businesses and individuals.","1,570,095","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.alonsolegal.com,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Awesome Boss,https://www.crunchbase.com/organization/awesome-boss,"Information Technology, Software","San Francisco, California, United States","Providing managers with simple tools to help them engage, recognize, and reward their team.","1,570,096","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,http://www.awesomeboss.com,,"Information Technology, Software",1,B.J. Schone,1-10,,,,,,,,,,,,,Private,,,,,,
International Modeling and Talent Association,https://www.crunchbase.com/organization/international-modeling-and-talent-association,"Application Performance Management, Media and Entertainment, Training","Scottsdale, Arizona, United States",International Modeling and Talent Association is a modeling and talent training center that offers performance and learning opportunities.,"1,570,097","Greater Phoenix Area, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.imta.com,,"Data and Analytics, Education, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ROSM,https://www.crunchbase.com/organization/rosm,"Health Care, Sports, Wellness","Washington, District of Columbia, United States","ROSM specialized in advanced regenerative musculoskeletal treatment, advocacy, and research.","1,570,104","Washington DC Metro Area, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://rosm.org,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Radiology Advisors,https://www.crunchbase.com/organization/radiology-advisors,"Consulting, Health Care, Health Diagnostics, Telehealth","Saint Paul, Minnesota, United States",Radiology Advisors provides health-system practice alignment and teleradiology consulting services.,"1,570,104","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.radiologyadvisors.net,"Radiology Advisors provides mergers, acquisitions, imaging centers, sales, and strategic planning services. They provide imaging center sales and transactions, radiology practice mergers, health-system practice alignment, billing, collections consultations, organizational structure, and teleradiology consulting services. They address inquiries through phone calls.","Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Philharmonic Society of Orange County,https://www.crunchbase.com/organization/philharmonic-society-of-orange-county,"Art, Music, Non Profit","Irvine, California, United States",Philharmonic Society of Orange County is a nonprofit organization for music and arts.,"1,570,105","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1954-01-01,year,,,,,Non-profit,https://www.philharmonicsociety.org,,"Media and Entertainment, Music and Audio, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Awers,https://www.crunchbase.com/organization/awers,"Customer Service, E-Commerce, Food and Beverage","Bellevue, Washington, United States",Awers is a distributor of red caviar selling to wholesale suppliers and retail stores.,"1,570,109","Greater Seattle Area, West Coast, Western US",,Active,1996-01-01,year,,,,,For Profit,https://www.red-caviar.com,,"Commerce and Shopping, Food and Beverage, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
