Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Infrastructure Design Group,https://www.crunchbase.com/organization/infrastructure-design-group,"Civil Engineering, Construction, Professional Services, Transportation","Sioux Falls, South Dakota, United States","Infrastructure Design Group offers civil engineering and land surveying services such as transportation, and site development.","590,028",Midwestern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.infrastructuredg.com/,,"Other, Real Estate, Science and Engineering, Transportation",1,Phil Gundvaldson,11-50,,,,,,,,,,,,,Private,,,,,,
Inversal,https://www.crunchbase.com/organization/inversal,E-Commerce,"Dover, Delaware, United States",Inversal is a turnaround shop for e-commerce brands,"590,030","East Coast, Southern US",,Active,2022-04-01,month,,,,,For Profit,https://inversal.com/,"Inversal is a turnaround shop for e-commerce brands As of December 2023, they have ~$25MM under management.",Commerce and Shopping,1,Marc Roca,11-50,,,,,,,,,,,,,Private,,,,,,
The ROIG Group,https://www.crunchbase.com/organization/the-roig-group,"Consulting, Human Resources, Management Consulting, Project Management, Supply Chain Management","Eden Prairie, Minnesota, United States","The ROIG Group provides supply chain management, recruitment, technology modernization, marketing and customer analytics for businesses.","590,032","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.theroiggroup.com/,,"Administrative Services, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sack Lunch Productions,https://www.crunchbase.com/organization/sack-lunch-productions,"Event Management, Film Production, Media and Entertainment, Music","Salt Lake City, Utah, United States",Sack Lunch Productions is an entertainment company that focuses on event management and film production and distribution.,"590,039",Western US,$1M to $10M,Active,1998-01-01,day,,,,,For Profit,https://www.sacklunchproductions.com,,"Events, Media and Entertainment, Music and Audio, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
Knowledge Builders Inc,https://www.crunchbase.com/organization/knowledge-builders-inc,"Data Management, Delivery, Information Technology","Albany, New York, United States",Knowledge Builders is an IT company specializing in data management and information delivery services.,"590,039","East Coast, Northeastern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://knowledgebuilders.com,,"Administrative Services, Data and Analytics, Information Technology",,,101-250,,,,,,,,,,,,,Private,,,,,,
O'Keefe Controls,https://www.crunchbase.com/organization/o-keefe-controls,"Advanced Materials, Industrial Manufacturing, Manufacturing, Sales","Monroe, Connecticut, United States",O'Keefe Controls designs and manufactures orifices and fluid control devices.,"590,040","East Coast, New England, Northeastern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.okeefecontrols.com,"O'Keefe Controls is a producer of repeatable, precision orifices and fluid control devices that serve industries. Fluid control devices are used in liquid and gas flow metering applications in the medical devices, instrumentation, and control industries. Their products include precision orifices, check valves, fixed flow controls, fixed flow rate orifices, miniature in-line screens and breathers, pnuematic float valves and level sensors, miniature stainless steel fittings, and much more.","Manufacturing, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Holr,https://www.crunchbase.com/organization/holr,"Digital Entertainment, Internet, Location Based Services, Media and Entertainment, Mobile, Music, Software, Sports","New York, New York, United States",Holr is a developer of a social media application designed for people to follow their favorite interests and artists.,"590,041","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://holrback.com/,"Developer of a social media application designed for people to follow their favorite interests and artists. The company's technology is a subscription-based software created to bring both artist and fan interaction, discover and monetize music, entertainment, and sports artistry, allowing users nearby or around the world to share new interests.","Data and Analytics, Internet Services, Media and Entertainment, Mobile, Music and Audio, Navigation and Mapping, Software, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Surveys On The Go,https://www.crunchbase.com/organization/surveys-on-the-go,,"Costa Mesa, California, United States",Survey on the go is unlike any other survey applications. You could rank the fortune 500 companies as per your preference for new updates.,"590,043","Greater Los Angeles Area, West Coast, Western US",,Active,2010-08-01,day,,,,,For Profit,https://surveysonthego.com,Survey on the go is unlike any other survey applications. You could rank the fortune 500 companies as per your preference for new updates. Your privacy is absolutely hidden and is maintained with the app. Also you can get paid for taking simple and easy surveys on the go.,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vac-Con,https://www.crunchbase.com/organization/vac-con,"Manufacturing, Public Transportation","Green Cove Springs, Florida, United States","Since 1986, Vac-Con, Inc. has manufactur","590,045","East Coast, Southern US",$100M to $500M,Active,1986-05-10,day,,,,,For Profit,http://www.vac-con.com,"Since 1986, Vac-Con, Inc. has manufactured more than 6000 custom-built, truck-mounted machines to serve the public and private environmental markets worldwide, and now employs nearly 300 people at its single location in Green Cove Springs, Florida. Vac-Con, Inc. is a subsidiary of Holden Industries, Inc. of Deerfield, IL, and is 100% employee owned. Vac-Con, Inc. is proud to be recognized as a primary competitor in its markets, and is focused on providing the best products available and industry leading customer service through its extensive network of authorized dealers. Please contact our dealer near your location, or feel free to contact us directly via telephone at (904) 493-4969, or via email at vns@vac-con.com.","Manufacturing, Transportation",,,251-500,,,,,,,,,,,,1,Private,,,,,,
Sosland Publishing,https://www.crunchbase.com/organization/sosland-publishing,Publishing,"Kansas City, Missouri, United States","Sosland Publishing offers timely news and market information for executives in the grain, milling and baking industry, helping business.","590,049",Midwestern US,$10M to $50M,Active,1922-01-01,year,,,,,For Profit,http://www.sosland.com/,,"Content and Publishing, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Harlan Global Manufacturing,https://www.crunchbase.com/organization/harlan-global-manufacturing,"Automotive, Manufacturing","Kansas City, Kansas, United States","Harlan Global Manufacturing is an engineering company providing trucks, tractors, and parts.","590,050",Midwestern US,$10M to $50M,Active,1962-01-01,day,,,,,For Profit,http://harlan-corp.com,,"Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Middleton Electric,https://www.crunchbase.com/organization/middleton-electric,"Construction, Electrical Distribution, Electronics, Industrial Engineering, Manufacturing, Project Management","Grand Island, Nebraska, United States",Middleton Electric is a manufacturing company that offers electrical components and electrical services like trenching and excavating.,"590,050",Midwestern US,$10M to $50M,Active,1977-01-01,year,,,,,For Profit,http://middletonelectric.com/,,"Administrative Services, Consumer Electronics, Energy, Hardware, Manufacturing, Other, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Amphora Discovery,https://www.crunchbase.com/organization/amphora-discovery,"Biotechnology, Data Integration, Pharmaceutical","Durham, North Carolina, United States",Amphora Discovery Corporation operates as a biotechnology company. It provides integrated services to the pharmaceutical industry.,"590,054","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,2008-07-31,day,,,For Profit,http://www.amphoracorp.com/,"Amphora Discovery Corporation operates as a biotechnology company. It provides integrated services to the pharmaceutical industry. The company's products and services include in vitro assay protocols, in vitro throughput screening and compound profiling services, custom assay development, enzymology services, and lead discovery/lead optimization partnering programs. It offers drug discovery contract research services, HTS, profiling and lead generation, and lead optimization solutions. The company serves pharmaceutical and biopharmaceutical companies, emerging biotechnology companies, and research foundations. Amphora Discovery Corporation was founded in 2001 and is headquartered in Durham, North Carolina. As of July 2008, Amphora Discovery Corporation operates as a subsidiary of Nanosyn Inc.","Biotechnology, Data and Analytics, Health Care, Information Technology, Science and Engineering, Software",1,William Janzen,101-250,6,M&A,94310000,USD,94310000,94310000,USD,94310000,"OrbiMed, Venrock, Versant Ventures, ARCH Venture Partners, MPM Capital",1,11,,Private,,,,,,
Northeast Ship Repair,https://www.crunchbase.com/organization/northeast-ship-repair,Industrial,"Boston, Massachusetts, United States","Northeast Ship Repair provides vessel maintenance, repair, overhaul and conversion services.","590,054","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,http://www.northeastship.com,"Northeast Ship Repair provides vessel maintenance, repair, overhaul and conversion services. Since 1995, their east coast facitlities have provided personalized services for domestic, international and government customers. They are committed to provide vessel maintenance, repair, overhaul and conversion services that is unsurpassed in the industry. They work tirelessly to improve upon both their facilities and their capabilities in order to meet and exceed the expectations of their customers. They at Northeast Ship Repair firmly believe that a partnership approach with their customers produces success for everyone. Combined with a passion for excellent client services, the difference is their people. Northeast Ship Repair is dedicated in hiring the most experienced and talented management team who understand the need to safely re-deliver a vessel on-time and on-budget. Their shipyards and their people are committed to quality, continuous improvement.",Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
FWT Consulting,https://www.crunchbase.com/organization/fwt-consulting,"Business Intelligence, Consulting, Information Technology, Project Management","Fort Worth, Texas, United States",FWT Consulting is an IT consulting firm that offers IT talent management expertise services.,"590,056","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.fwtconsulting.com,FWT Consulting creates custom solutions to meet the exact needs of the clients. They also assist in hiring the top tier bilingual talent for some of their top brands.,"Administrative Services, Data and Analytics, Information Technology, Other, Professional Services",1,David Jeffers,11-50,,,,,,,,,,,,,Private,,,,,,
Ropeswing,https://www.crunchbase.com/organization/ropeswing-hospitality-group,"Adventure Travel, Food and Beverage, Hospitality, Hotel, Restaurants","Bentonville, Arkansas, United States","Ropeswing is a group of restaurants that offers dining and adventure activities like canoeing, bike trailing, and surfing to the visitors.","590,056",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.ropeswinggroup.com/,,"Food and Beverage, Travel and Tourism",1,Rob Apple,11-50,,,,,,,,,,,,,Private,,,,,,
Beneke Wire Company,https://www.crunchbase.com/organization/beneke-wire-company,"Manufacturing, Mining, Service Industry","Louisville, Kentucky, United States",Beneke is a manufacturing company manufactures aluminum wire and rods.,"590,057",Southern US,$10M to $50M,Active,1968-01-01,year,,,,,For Profit,https://www.benekewire.com,,"Manufacturing, Natural Resources, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lost & Found,https://www.crunchbase.com/organization/lost-found-5e69,"Accounting, Consulting, Finance","Mooresville, Indiana, United States",Lost & Found is an expense management firm that practises cost reduction consulting services.,"590,060","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.lostandfoundcorp.com,"Lost & Found experts in the areas of finance, law, accounting, and engineering recover past overcharges and minimise future expenses. They provide services in merchant services, telecom, cost segregation, waste and recycling, virtual card payment solutions, utility bills, shipping, and wireless account bill audit. They also offer service auditing consulting.","Financial Services, Professional Services",1,Joe Wiseman,11-50,,,,,,,,,,,,,Private,,,,,,
Gratitude Lodge,https://www.crunchbase.com/organization/gratitude-lodge,Health Care,"Long Beach, California, United States","""Nestled in the heart of Southern California, Gratitude Lodge is the perfect place to begin your recovery journey.","590,060","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2001-04-04,day,,,,,For Profit,https://www.gratitudelodge.com/,"""Nestled in the heart of Southern California, Gratitude Lodge is the perfect place to begin your recovery journey. But we know it’s not easy to take those crucial first steps. That’s why we’ve made it our mission to create a space where our residents can feel at home while they confront their addiction issues. We have an expert staff, luxury accommodations, and a wide range of health and wellness activities. Just a short distance from the glorious beaches and rolling hills of Newport Beach and Long Beach, our facilities have tons of fun, healthy activities to offer our residents. The Southern California recovery community is one of the best in the world for a reason. Take the first step today and start your recovery journey with us""",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Buffington Mohr McNeal Registered Investment Advisor,https://www.crunchbase.com/organization/buffington-mohr-mcneal-registered-investment-advisor,"Consulting, Financial Services, Impact Investing","Boise, Idaho, United States","Buffington Mohr McNeal Registered Investment Advisor provides investment, financial planning, and cash management services.","590,062",Western US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://bmmria.com/,,"Financial Services, Lending and Investments, Professional Services",3,"Bruce Mohr, Carey McNeal, Dean Buffington",11-50,,,,,,,,,,,,,Private,,,,,,
Health Care for the Homeless,https://www.crunchbase.com/organization/health-care-for-the-homeless,"Health Care, Medical","Nashville, Tennessee, United States","The National Health Care for the Homeless Council is a network of more than 10,000 members on a mission to eliminate homelessness.","590,067",Southern US,$1M to $10M,Active,1985-01-01,day,,,,,For Profit,https://www.nhchc.org/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
ICTC,https://www.crunchbase.com/organization/ictc,"Electronics, Manufacturing, Wholesale","Brooksville, Florida, United States","ICTC is a manufacturing solutions provider that specializes in precision machining, PCBA, CCA, and turnkey electronic box builds.","590,068","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,https://www.ictcusa.com/,,"Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Pareto PPC,https://www.crunchbase.com/organization/pareto-ppc,"Advertising, Advertising Platforms, Digital Marketing, Social Media Marketing","Philadelphia, Pennsylvania, United States","Pareto PPC is a PPC agency that helps in generating returns and growth through Google shopping and Facebook, Instagram, and YouTube ads.","590,069","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://paretoppc.com/,,"Advertising, Sales and Marketing",1,Bo Royal,11-50,,,,,,,,,,,,,Private,,,,,,
Top Guy Shoes,https://www.crunchbase.com/organization/top-guy-shoes,"E-Commerce, Fashion, Retail, Shoes","City Of Industry, California, United States","Top Guy Shoes is a footwear company that offers sandals, slippers, heels, and accessories.","590,070","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://topguyshoes.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
CosNet,https://www.crunchbase.com/organization/cosnet,"SaaS, Semantic Web, Software, Video Conferencing","Huntington Beach, California, United States",CosNet is a SaaS-based platform that develops full-featured web conferencing and webinar software.,"590,075","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.cosnet.com,"CosNet is the innovative developer of full-featured web conferencing and webinar software. Delivered as a Software-as-a-Service (SaaS), the CosNet proprietary web conferencing platform requires only a web browser to conduct and attend online meetings.   This stable platform is easy-to-use and adaptable to a variety of e-learning, sales & marketing and communication needs. Incorporated in 2004, the company has been profitable and operating in the black since 2006.    Reseller Channel The CosNet web conferencing platform is available as a privately branded solution.  You can offer your clients and customers a private branded, customized solution without the hassles of technology or infrastructure management. To find out more about these offerings, please contact us by email at support@cosnet.com.","Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software",,,1-10,1,,500012,USD,500012,500012,USD,500012,Tech Coast Angels,1,1,,Private,,,,,,
Liberty Business Advisors,https://www.crunchbase.com/organization/liberty-business-advisors,"Commercial, Consulting, Real Estate","Walnut Creek, California, United States","Liberty Business Advisors offers consulting services for sale, mergers and acquisitions of private companies.","590,076","San Francisco Bay Area, West Coast, Western US",,Active,2003-01-01,year,,,,,For Profit,https://www.lbaweb.com/,,"Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Avanti Press,https://www.crunchbase.com/organization/avanti-press,Publishing,"Detroit, Michigan, United States",Avanti Press is a publishing company specializing in greeting cards publishing services.,"590,077","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,day,,,,,For Profit,http://avantipress.com,,"Content and Publishing, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Clineage,https://www.crunchbase.com/organization/clineage,"Clinical Trials, Enterprise Software, Health Care, Life Science","Philadelphia, Pennsylvania, United States",Clineage is a modular conscience platform for creating and launching clinical trial applications.,"590,078","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.clineage.com,"Clineage is a self-service modular platform for designing and launching applications for clinical trials. They provide clinical outcomes assessment, electronic consent, patient engagement, and device and sensor integration. They can be reached by phone and email.","Biotechnology, Health Care, Science and Engineering, Software",1,Joshua Horton,1-10,,,,,,,,,,,,,Private,,,,,,
Dental.com,https://www.crunchbase.com/organization/dental-com,"Apps, Dental, Health Care","Irvine, California, United States","Dental.com is a dental app that provides dental care for issues such as toothaches, infections, and broken teeth.","590,078","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://dental.com,,"Apps, Health Care, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Goldberg Weprin Finkel Goldstein,https://www.crunchbase.com/organization/goldberg-weprin-finkel-goldstein,"Law Enforcement, Leasing, Legal, Real Estate","New York, New York, United States","Goldberg Weprin Finkel Goldstein is a law agency that offers estate planning, leasing, bankruptcy, cooperatives, and taxational law.","590,079","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://gwfglaw.com/,,"Financial Services, Government and Military, Privacy and Security, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Aegis Electronic,https://www.crunchbase.com/organization/aegis-electronic,"Electronics, Technical Support, Wholesale","Gilbert, Arizona, United States","Aegis Electronic is a wholesale distributor of industrial cameras, industrial imaging, and machine tools.","590,080","Greater Phoenix Area, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://aegis-elec.com,"Aegis Electronic offers industrial imaging equipment, components, and modified integrated system solutions for industrial broadcasting, industrial inspection, bioscience, border patrol, CCTV, factory automation, factory inspection, military, medical, microscopy, remote monitoring, security/surveillance, space, traffic, UAVs, video conferencing, and machine vision imaging applications.","Commerce and Shopping, Consumer Electronics, Hardware, Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nickel & Nickel Winery,https://www.crunchbase.com/organization/nickel-nickel-winery,"Food and Beverage, Manufacturing, Wine And Spirits, Winery","Oakville, California, United States",Nickel & Nickel Winery produces single vineyard and varietal wines and beverages.,"590,080","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://nickelandnickel.farniente.com/,"Nickel & Nickel winery produces single-vineyard napa valley cabernet sauvignon from the appellation's most significant growing regions. Their single-vineyard chardonnay, merlot, and syrah wines complement the portfolio. They offer exacting standards for soil, rootstock, clonal selection, exposure, and farming practices.","Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Berkshire Hathaway HomeServices Midlands Real Estate,https://www.crunchbase.com/organization/berkshire-hathaway-homeservices-midlands-real-estate,"Property Management, Real Estate, Rental Property","Columbia, South Carolina, United States","Berkshire Hathaway HomeServices Midlands Real Estate offers homes for sale, property buying, and selling services.","590,083","East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.bhhsmidlands.com,"Berkshire Hathaway HomeServices Midlands Real Estate specializes in residential, farm, ranch, commercial, and recreational properties. They respond to customer inquiries by phone and email.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
LinkSense,https://www.crunchbase.com/organization/linksense,"Robotics, Software","Medical Lake, Washington, United States","LinkSense provides custom domains, custom billing options, personalized shortlink domains, and scalable solutions.","590,085","West Coast, Western US",,Active,,,,,,,For Profit,https://linksense.io,,"Hardware, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Two Rivers Trading,https://www.crunchbase.com/organization/two-rivers-trading,"Finance, Financial Services, Jewelry","Hoboken, New Jersey, United States",Two Rivers Trading  is SEC-registered broker dealer in the US that is an active electronic market maker in ETFs and cryptocurrencies.,"590,096","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://tworiverstradingcompany.com,"Two Rivers Trading Group is an SEC-registered broker dealer in the US that is an active electronic market maker in ETFs, Index options, and cryptocurrencies. Market making in the traditional financial market space is focused around providing electronic liquidity via program driven, statistically vetted, low latency strategies on the various exchanges. Similarly, Two Rivers Trading Group LLC actively engages in programmatic on exchange market making in cryptocurrencies, and offers over the counter trading in Bitcoin, Bitcoin Cash, and Ethereum for approved accredited investors or institutions.","Consumer Goods, Financial Services",,,,,,,,,,,,,,,,Private,,,,,,
Microbest,https://www.crunchbase.com/organization/microbest,"Dental, Hardware, Health Care, Manufacturing, Medical","Waterbury, Connecticut, United States","Microbest is an industrial company that serves diverse business sectors with orthopedic hardware, medical and dental instruments.","590,096","East Coast, New England, Northeastern US",$10M to $50M,Active,1960-01-01,year,,,,,For Profit,https://www.microbest.com,,"Hardware, Health Care, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Food Fleet,https://www.crunchbase.com/organization/food-fleet,"Catering, Food and Beverage, Food Trucks","Los Angeles, California, United States",Food Fleet provides mobile food and beverage solutions for organizations or private events.,"590,097","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.foodfleet.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
HomeNurse,https://www.crunchbase.com/organization/homenurse,"Health Care, Nursing and Residential Care, Wellness","Griffin, Georgia, United States","HomeNurse offers personal support aides, skilled nursing, non-medical, and respite care services.","590,098","Greater Atlanta Area, East Coast, Southern US",,Active,1983-01-01,year,,,,,For Profit,https://www.homenurse.net,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Fettig.Jobs,https://www.crunchbase.com/organization/fettig-jobs,"Human Resources, Manufacturing, Recruiting, Staffing Agency","Grand Rapids, Michigan, United States","Fettig.Jobs is an employment agency that offers permanent, temporary, and contract jobs for manufacturing industries.","590,099","Great Lakes, Midwestern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://fettig.jobs,,"Administrative Services, Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
