Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Biovest Consulting,https://www.crunchbase.com/organization/biovest-consulting,"Consulting, Information Technology","Santa Barbara, California, United States",Biovest Consulting is a successful commercialization of breakthrough technologies.,"2,966,045","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://biovestconsulting.com/,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Marantette Financial Services,https://www.crunchbase.com/organization/marantette-financial-services,"Employee Benefits, Finance, Financial Services, Life Insurance, Risk Management","Clinton, Tennessee, United States","Marantette Financial Services offers risk management, employee benefits, financial planning, and life insurance services.","2,966,047",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.marantettefinancial.com,,"Administrative Services, Financial Services, Health Care, Professional Services",1,David Marantette,,,,,,,,,,,,,,Private,,,,,,
CatchMyWorld,https://www.crunchbase.com/organization/catchmyworld,"Apps, Communities, Events, Location Based Services, Mobile, Music, News, Software, Sports, Video","San Diego, California, United States",LIVE Social Digital Media Network,"2,966,049","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2011-07-15,day,,,,,For Profit,http://www.catchmyworld.com,"CatchMyWorld (www.catchmyworld.com and the App 'catchmyworld') is a LIVE Social Digital Media Network where people connect and share their interests via LIVE Broadcasting videos from their mobile device (iOS and Android) to the World connected on CatchMyWorld.com. With the App 'catchmyworld', anyone can now share life's moment in the moment, LIVE! It is easy and free! Click on 'Live Now!' and start LIVE Broadcasting your experiences with the World as long as you want. You can also Record (with no time limit) any moments of your LIVE for future views on CatchMyWorld.com. CatchMyWorld open boundaries and bring people eyes to the World!","Apps, Community and Lifestyle, Content and Publishing, Data and Analytics, Events, Internet Services, Media and Entertainment, Mobile, Music and Audio, Navigation and Mapping, Software, Sports, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Carmenta Collective,https://www.crunchbase.com/organization/the-carmenta-collective-llc,,"Seattle, Washington, United States","The Carmenta Collective is a common support infrastructure for community, where people align towards a better story.","2,966,052","Greater Seattle Area, West Coast, Western US",,Active,2020-06-08,day,,,,,For Profit,,"The Carmenta Collective is a common support infrastructure for community, where people align towards a better story, pouring in their gifts to serve as a collective, collaborative unit to accomplish goals together. The Carmenta Collective is headquartered in Seattle, Washington and was founded in 2020.",,1,Nick Sullivan,1-10,,,,,,,,,,,,,Private,,,,,,
High Fives for Hope,https://www.crunchbase.com/organization/high-fives-for-hope,"Charity, Education, Medical, Non Profit","Orlando, Florida, United States",High Fives for Hope is a nonprofit organization that offers educational research services to create awareness and eradicate cancer.,"2,966,052","East Coast, Southern US",Less than $1M,Closed,2008-01-01,year,,,,none,Non-profit,https://www.highfivesforhope.org,,"Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Separovich/Domich Real Estate Development,https://www.crunchbase.com/organization/separovich-domich-real-estate-development,"Property Management, Real Estate, Service Industry","Sacramento, California, United States",Separovich/Domich Real Estate Development is a real estate development company.,"2,966,056","West Coast, Western US",,Active,,,,,,,For Profit,http://www.threetower.com/,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
West Coast Infectious Diseases,https://www.crunchbase.com/organization/west-coast-infectious-diseases,"Health Care, Health Diagnostics, Hospital","Safety Harbor, Florida, United States",West Coast Infectious Diseases provides medical treatment for chronic health conditions with immunizations and vaccination services.,"2,966,059","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.westcoastid.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Optumine,https://www.crunchbase.com/organization/optumine,"Analytics, Business Intelligence, Information Services, Information Technology","Colorado Springs, Colorado, United States","Optumine offers customer databases and business intelligence, data science, and segmentation services.","2,966,062",Western US,,Active,,,,,,,For Profit,https://optumine.com ,,"Data and Analytics, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Adulis Software,https://www.crunchbase.com/organization/adulis-software,"Food Delivery, Restaurants, Software","San Francisco, California, United States",Adulis Software is a technology company developing online ordering management solutions for restaurants.,"2,966,064","San Francisco Bay Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://www.adulissoftwareco.com,Adulis Software is a technology company developing online ordering management solutions for restaurants.,"Food and Beverage, Software, Transportation",,,,1,Seed,,USD,,,USD,,SkyDeck Berkeley,,1,,Private,,,,,,
Trendset IT,https://www.crunchbase.com/organization/trendset-it,"Big Data, Consulting, Database","Farmington Hills, Michigan, United States","Trendset IT offers big data, consulting, data science, and data warehouse modernization services.","2,966,070","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://trendsetit.com,,"Data and Analytics, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Insurance Services Northwest,https://www.crunchbase.com/organization/insurance-services-northwest,"Employee Benefits, Financial Services, Insurance, Retirement","Enid, Oklahoma, United States","Insurance Services Northwest provides medicare planning, insurance planning, employee benefits, and retirement planning services.","2,966,071",Southern US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.insuranceservicesnw.com,,"Administrative Services, Community and Lifestyle, Financial Services, Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
MN Associates,https://www.crunchbase.com/organization/mn-associates,"Consulting, Data Collection and Labeling, Education, Product Research","New York, New York, United States","MN Associates is a research and program evaluation company that offers literature reviews, research design, and data collection services.","2,966,072","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.mnassociatesinc.com,,"Data and Analytics, Design, Education, Professional Services",1,Mukesh Nayak,11-50,,,,,,,,,,,,,Private,,,,,,
Jefferson & Associates,https://www.crunchbase.com/organization/jefferson-associates,"Advertising, Public Relations, Web Hosting","Cleveland, Ohio, United States","Jefferson & Associates offers marketing, advertising, public relations, web site hosting and design services.","2,966,073","Great Lakes, Midwestern US",$10M to $50M,Active,2000-01-01,day,,,,,For Profit,http://www.jjefferson.com/,,"Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Myriad Data Security,https://www.crunchbase.com/organization/myriad-data-security,"Cloud Storage, Information Services, Information Technology","Charlotte, North Carolina, United States",Myriad Data is developing cloud technology that enables organizations to access the scalability and efficiency of cloud storage.,"2,966,075","East Coast, Southern US",,Active,2017-01-01,day,,,,,For Profit,https://www.myriadcloud.io/,,"Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Goodnight Moon VT Mattress & Furniture Store,https://www.crunchbase.com/organization/goodnight-moon-vt-mattress-furniture-store,"Home Decor, Lifestyle, Manufacturing","Colchester, Vermont, United States",Mattress & Furniture Store,"2,966,077","New England, Northeastern US",,Closed,2006-01-01,year,,,,none,For Profit,http://www.goodnightmoonvt.com,,"Community and Lifestyle, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Michigan Horse Welfare Coalition,https://www.crunchbase.com/organization/michigan-horse-welfare-coalition,"Association, Charity, Non Profit","Troy, Michigan, United States",Michigan Horse Welfare Coalition is a non-profit organization that is dedicated to helping horse owners and horses in need.,"2,966,079","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,Non-profit,https://michiganhorsewelfare.org,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Daniel Remote Medical Billing,https://www.crunchbase.com/organization/remote-medical-billing,"Billing, Consumer Goods, Medical","Charlotte, North Carolina, United States","Daniel Remote Medical Billing helps with medical billing claims, insurance verification, and getting claims authorization.","2,966,080","East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.drmb.org,"Daniel Remote Medical Billing provides helps to medical business with medical billing needs. They provide medical billing claims, insurance verification, and getting claims authorization. If anyone wants to contact them please contact them via phone call or email.","Consumer Goods, Health Care, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Amarte,https://www.crunchbase.com/organization/amarte-digital-printing-signs,"Digital Signage, Graphic Design, Printing","Temple City, California, United States","Amarte is a design and digital printing company that specializes in key art, invitations, program guides, brochures, catalog and posters.","2,966,081","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2002-01-01,day,,,,,For Profit,http://www.amarte.biz,,"Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
SeizedPropertyAuctions.Com,https://www.crunchbase.com/organization/seizedpropertyauctions-com,"Auctions, Online Auctions, Shopping","Deerfield Beach, Florida, United States",SeizedPropertyAuctions.Com is a full-service private auction company.,"2,966,084","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.seizedpropertyauctions.com,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
MRS Staffing,https://www.crunchbase.com/organization/mrs-staffing,"Recruiting, Staffing Agency","Pasadena, Texas, United States",MRS Staffing service the industrial and administrative staffing needs.,"2,966,086","Greater Houston Area, Southern US",,Active,2003-01-01,day,,,,,For Profit,http://www.mrsstaffing.com/index.htm,,"Administrative Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Professional Coaching for Professionals,https://www.crunchbase.com/organization/professional-coaching-for-professionals,,"Cohasset, Massachusetts, United States",The vision of PCfP is that of client professionals living the full expression of themselves,"2,966,088","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.coachrr.com/,"The vision of PCfP is that of client professionals living the full expression of themselves, of their essential positive qualities as they step into the world each day.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
North Port Dental,https://www.crunchbase.com/organization/north-port-dental,"Dental, Health Care, Medical","North Port, Florida, United States","North Port Dental provides cleaning, dental implant, and root canal treatment services.","2,966,090","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.northportdental.com,"North Port Dental provides teeth whitening, veneers, composite fillings, crown and bridge, tooth extraction, wisdom teeth extraction, root canal, dental implants, partials and dentures, dental cleanings, and kid dentistry services. They provide patient-oriented needs treatments. The patient contact through phone number, email, and application form.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
TIck Tock Tee,https://www.crunchbase.com/organization/tick-tock-tee,Sports,"West Hartford, Connecticut, United States",The TickTockTee is a social networking website that has been designed exclusively for the golfing professionals.,"2,966,094","East Coast, New England, Northeastern US",$1M to $10M,Active,2014-02-09,day,,,,,For Profit,http://ticktocktee.com,"The TickTockTee is a golf social network website that aims to bring the entire golfing fraternity under a single roof so that the golfing professionals can interact with each other by engaging in online chatting or by sharing with each other videos, photos. This website is also useful to book online golf courses for different tee time activities.",Sports,,,11-50,,,,,,,,,,,,,Private,,,,,,
Special T Works,https://www.crunchbase.com/organization/special-t-works,"Commercial, Graphic Design, Printing","Columbus, Georgia, United States",Special T Works is a commercial printing company offering screen printing and embroidery services.,"2,966,098","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.specialtworks.net,"Special T Works is the one-stop shop for all their screen printing, embroidery, and promotional needs. They pride themselves on giving their customers on-time delivery and excellent customer service. They also provide promotional products for their customers that would like to add their custom logo to various products. To browse those possibilities, just click on the promotional link provided below.","Content and Publishing, Design, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
J & M Insurance Services,https://www.crunchbase.com/organization/j-m-insurance-services,"Auto Insurance, Commercial Insurance, Insurance, Property Insurance","Austin, Texas, United States","J & M is an insurance agency that offers auto, home, and commercial insurance services.","2,966,099",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.jandminsurancepllc.com,"J & M Insurance provides personal insurance services such as home, auto, renter, and condo insurance. They provide auto insurance coverage options such as collision, medical payment, and liability coverage. They also provide commercial insurance services such as business auto, general liability, commercial property, and worker's compensation.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Speak strategic,https://www.crunchbase.com/organization/speak-strategic,"Consulting, Politics, Public Relations","Johns Island, South Carolina, United States",Speak Strategic is a public relations firm.,"2,966,100","East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.speakstrategic.com,"Speak Strategic offer a complete range of campaign consulting capabilities tailored to an individual candidate's needs. They provide public affairs, issue advocacy, and political consulting services.","Government and Military, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
In To Ink,https://www.crunchbase.com/organization/in-to-ink,"Advertising, Manufacturing, Printing","San Diego, California, United States",In To Ink is a printing company that offers letterpress and offset printing services.,"2,966,101","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,http://intoink.com,,"Advertising, Content and Publishing, Manufacturing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
High Altitude Observatory,https://www.crunchbase.com/organization/high-altitude-observatory-joint-institute-for-laboratory-astrophysics,"Communities, Health Care","Boulder, Colorado, United States",High Altitude Observatory conducts research and provides community support and facilities.,"2,966,102","Greater Denver Area, Western US",$100M to $500M,Active,1960-01-01,year,,,,,For Profit,https://www2.hao.ucar.edu,High Altitude Observatory conducts research and provides community support and facilities.,"Community and Lifestyle, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Grey Whale Strategies,https://www.crunchbase.com/organization/grey-whale-strategies,"Financial Services, Software","Bend, Oregon, United States","Grey Whale Strategies is a Financial modeling, financial analysis, and bookkeeping made easy.","2,966,103","West Coast, Western US",,Active,,,,,,,For Profit,https://www.greywhalestrategies.com/,,"Financial Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Christi Group,https://www.crunchbase.com/organization/christi-group,"Employee Benefits, Insurance, Retirement, Risk Management","Fort Washington, Pennsylvania, United States",Christi Group provides personal insurance and risk management services.,"2,966,104","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://christigroup.com,"Christi Group offers employee benefits, risk management, human capital management, property,  casualty, marine, personal insurance, and retirement services. They provide inquiries through phone calls, emails, and online applications.","Administrative Services, Community and Lifestyle, Financial Services, Health Care, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Simpatico Theatre,https://www.crunchbase.com/organization/simpatico-theatre,"Performing Arts, Theatre","Philadelphia, Pennsylvania, United States",Simpatico Theatre is a performing arts theatre that hosts thought-provoking work that’s grounded in social justice and civil rights.,"2,966,106","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://www.simpaticotheatre.org,"Simpatico Theatre explores stories that celebrate, challenge, and expand our definitions of community and compassion. They stage thought-provoking work that’s grounded in social justice, civil rights, and community service. Their grassroots dedication to bridging communities fuels their work, reveals avenues of advocacy for their audiences and leads to transformative collaborations in their city.",Media and Entertainment,3,"C. Ryanne Domingues, Jacob Walton, Katie Driscoll",11-50,,,,,,,,,,,,,Private,,,,,,
Project NOLA,https://www.crunchbase.com/organization/project-nola,Non Profit,"New Orleans, Louisiana, United States",Project NOLA is a non-profit developed to help decrease crime by increasing public awareness & police efficiency.,"2,966,109",Southern US,Less than $1M,Active,,,,,,,Non-profit,http://www.projectnola.org,,"Other, Social Impact",1,Tyler Willis,1-10,,,,,,,,,,,,,Private,,,,,,
BK Sales & Service,https://www.crunchbase.com/organization/bk-sales-service,"Information Technology, Telecommunications","Sacramento, California, United States",BK Sales & Service is a provider of telecommunication services.,"2,966,116","West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,http://www.bkss.net,,"Hardware, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Gravity House,https://www.crunchbase.com/organization/the-gravity-house,"Real Estate, Tour Operator, Tourism","Piercy, California, United States",Gravity houses are essentially rooms or houses built on slants of at least 20 degrees.,"2,966,118","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.confusionhill.com/,"Gravity houses are essentially rooms or houses built on slants of at least 20 degrees, engineered so that a person standing in the space.","Real Estate, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
KinderTouch,https://www.crunchbase.com/organization/kindertouch,"Education, Training","Irvine, California, United States","KinderTouch platform helps early learning small businesses such as preschools, dance schools, enrichment programs etc.","2,966,119","Greater Los Angeles Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://www.kinder-touch.com,,Education,,,,,,,,,,,,,,,,Private,,,,,,
Noble Staffing Group,https://www.crunchbase.com/organization/noble-staffing-group,"Employment, Human Resources, Recruiting","Austin, Texas, United States",Noble Staffing Group is a staffing agency that provides recruiting and permanent employment for a wide range of sectors.,"2,966,121",Southern US,,Active,,,,,,,For Profit,https://www.noblestaffinggroup.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Camp Eberhart Alumni Association,https://www.crunchbase.com/organization/camp-eberhart-alumni-association,"Non Profit, Recreation","Angola, Indiana, United States","Camp Eberhart Alumni Association provides funding for capital projects, staff training, and consulting for campers.","2,966,126","Great Lakes, Midwestern US",,Active,1980-01-01,year,,,,,Non-profit,https://campebalumni.org,"Camp Eberhart Alumni Association offers photography, astronomy, equestrian, canoeing, fishing, high ropes, and land sports. They provide outdoor education, summer camp, sailing, horse back riding, swimming, photography, music, acting, astronomy, land sports, water skiing, rocketry, nature, and kayaks.","Other, Social Impact, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
RMD Environmental Solutions,https://www.crunchbase.com/organization/rmd-environmental-solutions,Environmental Consulting,"California, Kentucky, United States",RMD provides remediation services. To assist clients in restoring the value of their properties.,"2,966,127",Southern US,,Active,,,2022-12-30,day,,,For Profit,https://rmdes.net,"RMD Environmental Solutions provides remediation services. To assist clients in restoring the value of their properties, RMD design and put into practise useful solutions that are also affordable. In addition to State agencies from the public and private sectors and include brownfield developers, real estate investors, lawyers, insurance firms, industrial companies, and dry cleaners.",Professional Services,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Miner's Hat Realty,https://www.crunchbase.com/organization/miner-s-hat-realty,"Commercial Real Estate, Real Estate, Rental Property, Residential","Kellogg, Idaho, United States",Miner's Hat Realty is a real estate company.,"2,966,131",Western US,$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://www.minershatrealty.com,"Miner's Hat Realty is a real estate brokerage company. Their services include helping buyers, sellers, tenants, landlords, and tenants with the sale and purchase of properties. They offer residential real estate and commercial real estate services.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
C&E companies,https://www.crunchbase.com/organization/c-e-2,Manufacturing,"Urbandale, Iowa, United States","C&E is comprised of C&L, a domestic operation with seven brands and Vertex, a piston manufacturer based in Cadelbosco di Sopra, Italy.","2,966,131",Midwestern US,,Active,2001-01-01,year,2016-04-04,day,,,For Profit,,"C&E is comprised of C&L, a domestic operation with seven brands and Vertex, a piston manufacturer based in Cadelbosco di Sopra, Italy.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Badger State Staffing,https://www.crunchbase.com/organization/badger-state-staffing,"Employment, Human Resources, Recruiting, Staffing Agency","Appleton, Wisconsin, United States",Badger State Staffing offers direct hire and payroll placement services.,"2,966,135","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.badgerstatestaffing.com,"Badger State Staffing is a platform for employees and employers offering short-term, long-term, and temp-to-hire services. Their customers contact them through phone and online applications.","Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Regent Pacific Management Corporation,https://www.crunchbase.com/organization/regent-pacific-management-corporation,"Consulting, CRM, Information Technology","San Francisco, California, United States","Regent Pacific is a management consulting firm in turnaround management, performance improvement and business advisory services.","2,966,138","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,http://www.regent-pacific.com,,"Information Technology, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Chaiken, Lyons & Gaynier",https://www.crunchbase.com/organization/chaiken-lyons-gaynier,"Law Enforcement, Legal, Professional Services","Philadelphia, Pennsylvania, United States","Chaiken, Lyons & Gaynier offers legal consultation solutions focusing on birth injuries, medical malpractice, and motor vehicle accidents.","2,966,141","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://choosechaiken.com/,,"Government and Military, Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
My Community Services,https://www.crunchbase.com/organization/my-community-services,"Accounting, Financial Services, Legal","Houston, Texas, United States","My Community Services specializes in accounting, bookkeeping, tat preparation, defensive driving, car insurance, and notary services.","2,966,143","Greater Houston Area, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.mycommunityservices.net,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sure Digital Media LLC,https://www.crunchbase.com/organization/sure-digital-media-llc,"Digital Media, News, Software","Virginia Beach, Virginia, United States",Sure Software is a software download providing website.,"2,966,149","East Coast, Southern US",,Closed,2013-01-01,year,,,2014-12-01,month,For Profit,http://www.suresoftware.com,"Sure Software is dedicated to providing best software downloads and the best information online. Their commitment is to offer quality reviews, comprehensive tutorials, and the latest news and updates available. Their priority is to provide every customer with the knowledge and support they need to find the right software to achieve their goals. In fact, they're SURE!","Content and Publishing, Media and Entertainment, Software",2,"Scott Weber, Scott Weber",1-10,,,,,,,,,,,,,Private,,,,,,
Mei & Mark,https://www.crunchbase.com/organization/mei-mark,"Consulting, Law Enforcement, Legal","Washington, District of Columbia, United States",Mei & Mark LLP provides business law and commercial litigation services.,"2,966,152","Washington DC Metro Area, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.meimark.com,"Mei & Mark provides ITC section 337 investigations, ITC local counsel, patent, IP litigation, patent prosecution, IP management, complex commercial litigation, and china practice services.","Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
