Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Cpafresno.com,https://www.crunchbase.com/organization/cpafresno-com,"Accounting, Consulting, Financial Services","Fresno, California, United States","Cpafresno.com is an accounting firm that provides audits, reviews, compilations, bookkeeping, and business consulting services.","3,094,033","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.cpafresno.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Cloth Cuties,https://www.crunchbase.com/organization/cloth-cuties,E-Commerce,"Houston, Texas, United States",Simplifying Cloth Diapering,"3,094,037","Greater Houston Area, Southern US",,Active,2020-07-01,month,,,,,For Profit,http://www.clothcuties.com/,Cloth Cuties simplifies cloth diapering and educates moms of color interested in learning about cloth. W are launching our cloth diapering product line this year and will expand to diaper delivery services in 2022.,Commerce and Shopping,1,Jamie Frank,1-10,,,,,,,,,,,,,Private,,,,,,
Mane and Soul Equine Assisted Life Coaching,https://www.crunchbase.com/organization/mane-and-soul-equine-assisted-life-coaching,,"Miller Place, New York, United States","At Mane and Soul, we combine a series of interactive on-the-ground horse experiences with coaching conversations.","3,094,044","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.maneandsoul.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Victorian Office Rentals,https://www.crunchbase.com/organization/victorian-office-rentals,"Commercial, Real Estate, Rental, Rental Property","Metuchen, New Jersey, United States",Victorian Office Rentals is an office space rental agency.,"3,094,054","Greater New York Area, East Coast, Northeastern US",,Active,1946-01-01,year,,,,,For Profit,http://victorianofficerentals.com/,Victorian Office Rentals provides offices in well-restored and modernized historic buildings and houses. The firm offers commercial office space on a campus surrounded by gardens and ponds.,"Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lotus Estate Properties,https://www.crunchbase.com/organization/lotus-estate-properties,"Property Development, Real Estate, Service Industry","Marina Del Rey, California, United States",Lotus Estate Properties provides real estate and property development services.,"3,094,055","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://lotusestateproperties.com/,,"Other, Real Estate",1,Debbie Sutz,11-50,,,,,,,,,,,,,Private,,,,,,
Micae Brown,https://www.crunchbase.com/organization/micae-brown,"Advertising, Lead Generation, Professional Services, Sales, Social Media Management, Web Development","Chicago, Illinois, United States","Micae Brown provides web development, consumer research, lead generation, marketing and advertising strategy, and social media management.","3,094,060","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://micaebrown.com/,,"Advertising, Internet Services, Other, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Varentec - Assets,https://www.crunchbase.com/organization/varentec-assets,"CleanTech, Electronics","San Jose, California, United States",Varentec - Assets develops advanced power electronic-based systems for electric grid and industrial applications.,"3,094,072","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,2021-02-23,day,,,For Profit,,Varentec - Assets develops advanced power electronic-based systems for electric grid and industrial applications.,"Consumer Electronics, Hardware, Sustainability",,,,,M&A,,,,,,,,,,,Private,,,,,,
Stick It Productions,https://www.crunchbase.com/organization/stick-it-productions,iOS,"Tracy, California, United States",Stick It Productions LLC is a developer of mobile application,"3,094,075","West Coast, Western US",$1M to $10M,Closed,,,,,,none,For Profit,http://stick-it-productions.com,Stick It Productions LLC is a developer of mobile application,"Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Scarpaci/Kelly,https://www.crunchbase.com/organization/scarpaci-kelly,"Advertising, Broadcasting, Creative Agency, Media and Entertainment","Woodland Hills, California, United States",Scarpaci/Kelly is a creative agency that offers full service production services and entertainment.,"3,094,078","Greater Los Angeles Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,https://www.scarpacikelly.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
XrayTrax,https://www.crunchbase.com/organization/xraytrax,"Health Care, Medical Device","Tampa, Florida, United States",XrayTrax provides cumulative radiation monitoring and education for Healthcare Industry.,"3,094,080","Tampa Bay Area, East Coast, Southern US",,Closed,2012-01-01,year,2016-09-08,day,2016-09-08,day,For Profit,http://www.xraytrax.com,"XrayTrax provides cumulative radiation monitoring and education for Healthcare Industry Representatives, insuring compliance with current state and federal guidelines. XrayTrax maintains a secure database providing accurate cumulative data for institutions and corporations required to maintain strict safety standards and industry compliance in regards to radiation exposure. XrayTrax is the only program currently available to assist facilities with radiation exposure of their vendors.",Health Care,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
ABT,https://www.crunchbase.com/organization/abt-24d5,"Asset Management, Consulting, Information Technology, Software","New York, New York, United States","ABT is an IT consulting company that develops software solutions for automatic identification, warehouse management, and inventory control.","3,094,081","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://abtworld.com,,"Financial Services, Information Technology, Professional Services, Software",1,Charles Bibas,11-50,,,,,,,,,,,,,Private,,,,,,
Center Line Wheels,https://www.crunchbase.com/organization/center-line-wheels,"Automotive, Wholesale","Irvine, California, United States",Center Line Wheels is a automotive dealership that manufactures and sells alloy wheels.,"3,094,082","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://centerlinewheels.com,"Center Line Wheels offers alloy wheels for trucks, cars, and various vehicles in different designs. They also provide design and inspection for the wheels.","Commerce and Shopping, Transportation",1,Ray Lipper,11-50,,,,,,,,,,,,,Private,,,,,,
Perry Letterpress,https://www.crunchbase.com/organization/perry-letterpress,"Graphic Design, Manufacturing, Printing","San Diego, California, United States","Perry Letterpress specializes in designing letterpress and printing, foil stamping, embossing, die-cutting, perforating, and scoring.","3,094,083","Greater San Diego Area, West Coast, Western US",,Active,1991-01-01,year,,,,,For Profit,https://perryletterpress.com/,,"Content and Publishing, Design, Manufacturing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Ferguson Terminal,https://www.crunchbase.com/organization/ferguson-terminal,"Automotive, Leasing, Rental, Self-Storage, Warehousing","Seattle, Washington, United States",Ferguson Terminal provides vehicle storage spaces for rent or lease.,"3,094,083","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.fergusonterminal.com ,"Ferguson Terminal provides boat, trailer, car, RV, and truck storage spaces and also provides warehouse, moorage, and yard leasing services. The contact mode is by phone and physical address.","Commerce and Shopping, Financial Services, Real Estate, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Adtek Guide,https://www.crunchbase.com/organization/adtek-guide,"Advertising, Digital Marketing, Local Shopping","Woodland Hills, California, United States","Adtek Guide deals with direct mail, marketing and digital advertising solutions for local shoppers.","3,094,089","Greater Los Angeles Area, West Coast, Western US",,Active,1995-01-01,day,,,,,For Profit,http://adtekguide.com/,,"Advertising, Commerce and Shopping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sullivan & Wills Real Estate,https://www.crunchbase.com/organization/sullivan-wills-real-estate,"Commercial Real Estate, Real Estate, Rental Property, Residential","Montgomery, Alabama, United States",Sullivan & Wills Real Estate is a commercial and residential real estate company.,"3,094,094",Southern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://sullivanwills.com ,"Sullivan & Wills Real Estate operates as a real estate brokerage firm offering commercial, residential, land, and property management. The company assists in buying or selling properties and offers personalized services.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Liberate Physician Centers,https://www.crunchbase.com/organization/liberate-physician-centers,"Health Care, Medical, Pharmaceutical","Orange Park, Florida, United States",Liberate Physician Centers is a medical firm that helps patients to obtain legal access to medical marijuana.,"3,094,097","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.liberateflorida.com/,,Health Care,1,Dan Reid,51-100,,,,,,,,,,,,,Private,,,,,,
The Property Solutions Guru,https://www.crunchbase.com/organization/the-property-solutions-guru,"Commercial Real Estate, Real Estate, Real Estate Investment, Warehousing","Boca Raton, Florida, United States",The Property Solutions Guru is a commercial real estate company.,"3,094,098","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://thepropertysolutionsguru.com,"The Property Solutions Guru is a company to build warehouses, build-to-suits, investments, condos, flex units, and land are all part of the commercial real estate sector. They provides landlords, tenants, purchasers, sellers, and investors with high-quality, pragmatic, and result-oriented guidance. They can help with all areas of the deal-making process, from start to end, including sales and leasing transactions. They has a background in commercial real estate including tenant and landlord representation, buyer, seller representation and investment consulting.","Financial Services, Real Estate, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
TELA Management,https://www.crunchbase.com/organization/tela-management,"Consulting, Employment, Recruiting, Staffing Agency","Addison, Texas, United States","TELA Management is a staffing agency that offers seasonal placements, long-term placements, and direct-hire recruiting services.","3,094,108","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.telamanagement.com,"Talis Group provides employment services for janitorial services, site maintenance, covid-19 sanitation, vendor relations, site management, and consulting industries.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Laxceed LLC,https://www.crunchbase.com/organization/laxceed-llc,"Information Technology, Internet","Wilton, Connecticut, United States","Laxceed is an online platform for lacrosse training that offers custom practice plans, personalized skill videos & animated drills.","3,094,114","East Coast, New England, Northeastern US",$1M to $10M,Closed,2012-01-01,day,,,,none,For Profit,http://laxceed.com,,"Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Campbell's Custom Woodworks,https://www.crunchbase.com/organization/campbell-s-custom-woodworks,"Furniture, Retail, Wood Processing","Pennsylvania Furnace, Pennsylvania, United States",Campbell's Custom Woodworks is a custom cabinet and woodworking business.,"3,094,124","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,http://www.campbellscw.com/,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Irs Direct,https://www.crunchbase.com/organization/irs-direct,"Accounting, Consulting, Financial Services","Orlando, Florida, United States","Irs Direct is an accounting firm that provides bookkeeping, tax management, financial, and business consulting services.","3,094,127","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://irsdirect.pro,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Net Service,https://www.crunchbase.com/organization/net-service,"Financial Services, Information Technology, Professional Services","Tustin, California, United States",Net Service is a professional services consulting firm helping independent financial institutions.,"3,094,131","Greater Los Angeles Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://www.netserviceus.com,,"Financial Services, Information Technology, Other",,,,,,,,,,,,,,,,Private,,,,,,
Mobley MD Facial Plastic Surgeon,https://www.crunchbase.com/organization/mobley-md-facial-plastic-surgeon,"Cosmetic Surgery, Health Care","Mill Creek, California, United States",Mobley MD Utah Facial Plastic Surgeon is one of America's top facial plastic surgeons for cosmetic and non-cosmetic facial procedures.,"3,094,133","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.mobleymd.com,"Though local to Utah, many of Dr. Mobley's patients travel very long distances for his world-class expertise and comparative savings.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Biopharmaceuticals Consulting Group,https://www.crunchbase.com/organization/biopharmaceuticals-consulting-group,"Consulting, Professional Services","Danville, California, United States","Biopharmaceuticals Consulting Group provides consulting services to pharma, biotech, and medical device industries.","3,094,137","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.biopharmaceuticalsconsulting.com,"Biopharmaceuticals Consulting Group offers consulting services to the pharmaceutical, biotechnology, and medical device industry. The company's services include regulatory submissions, advisory, and technology consultation. The team of experts at Biopharmaceuticals Consulting Group assists companies in building a strong foundation for growth and navigating the evolving biopharma industry. The company also provides services for product regulatory submissions, ensuring compliance with industry regulations.","Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Heart O' the Mountain,https://www.crunchbase.com/organization/heart-o-the-mountain,"Wine And Spirits, Winery","Scotts Valley, California, United States",Heart O' the Mountain is a vineyard that produces and sells wines.,"3,094,143","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.heartothemountain.com/,,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Charity Mine,https://www.crunchbase.com/organization/charity-mine,"Communities, Non Profit","Roseville, California, United States",Charity Mine is a decentralized network of people who donate unused computing power.,"3,094,143","West Coast, Western US",,Active,,,,,,,Non-profit,https://charitymine.org,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
EIE Business Services,https://www.crunchbase.com/organization/eie-business-services,Financial Services,"Indianapolis, Indiana, United States",EiE Business Services is a provider of Financial Services to small business organizations.,"3,094,146","Great Lakes, Midwestern US",,Active,2006-01-02,day,,,,,For Profit,https://eie-business-services-inc.business.site/,"EiE Business Services is a provider of Financial Services to small business organizations. We are a full service bookkeeping and Accounting service. We can conduct our business virtually at a significantly lower cost while also providing the financial advisors of the organization with complete financial statement preparation and analysis. We understand the focus of the business owner is on the daily operations of the organization. We want to provide you and your financial advisors with a set of financial statements. One component of our work that is frequently lacking is a thorough knowledge of non-income tax laws. We find a majority of organizations are missing numerous exemptions, exclusions, and deductions which is costing the organization thousands of dollars annually. We find most financial advisors rely on the paperwork submitted by the owners of the organization. Unfortunately the owners do not have the time to understand all of the various taxes impacting their organization. Due to this lack of knowledge, numerous exemptions, exclusion, and deductions are missed costing the organization cash and profit. Our focus is the implementation of strategies to recover the lost money and place controls in to prevent future overpayments of these taxes.",Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
CapProSoft,https://www.crunchbase.com/organization/capprosoft,"Cloud Computing, Finance, Software","Pelham, New York, United States",CapProSoft design and develop web app and cloud-based capital projects management software to meet needs of NYS school districts.,"3,094,156","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.capprosoft.com,,"Financial Services, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Syracuse Plastics of North Carolina,https://www.crunchbase.com/organization/syracuse-plastics-of-north-carolina,Manufacturing,"Cary, North Carolina, United States",Syracuse Plastics of North Carolina is a full service injection molder and contract manufacturer of precision components & assemblies.,"3,094,163","Research Triangle, East Coast, Southern US",,Active,,,2019-03-05,day,,,For Profit,http://www.syracuseplasticsnc.com,"Syracuse Plastics of North Carolina is a full-service injection molder and contract manufacturer of precision components and assemblies for appliances, consumer products, electronics, industrial, water systems, telecommunications and other markets.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Special Friends Pet Sitting Service,https://www.crunchbase.com/organization/special-friends-pet-sitting-service,"Home Services, Local, Pet","Dayton, Ohio, United States","Special Friends Pet Sitting Service offers dependable care for dogs, cats, birds, reptiles, exotic animals, and horses.","3,094,165","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://sfpss.com,,"Community and Lifestyle, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Iyinet,https://www.crunchbase.com/organization/iyinet,"Information Services, Information Technology, Software","Turkey, North Carolina, United States",Iyinet is a company that develops software and provides software solutions for creative projects.,"3,094,168","East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.iyinet.com.tr/en/,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rizseo,https://www.crunchbase.com/organization/Rizseo,"Advertising, E-Commerce, Internet, Marketing, Web Design","El Paso, Texas, United States",Rizseorizseo@outlook.com is a web design and online marketing company.,"3,094,169",Southern US,$1M to $10M,Active,2000-11-22,day,,,,,For Profit,http://www.rizseo.com,,"Advertising, Commerce and Shopping, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hong Sheng Technology,https://www.crunchbase.com/organization/hong-sheng-technology,"Computer, CRM, Hardware, Information Technology, Software","Lincoln, Nebraska, United States",Hong Sheng Technology.,"3,094,169",Midwestern US,,Active,2015-01-01,day,,,,,For Profit,http://www.hong-sheng.com,,"Consumer Electronics, Hardware, Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
One80 Technologies,https://www.crunchbase.com/organization/one80-technologies,"Health Care, Hospitality, Tourism, Travel","Santa Monica, California, United States",One80 connects you with highly skilled nurses who travel directly to you to provide IV hydration treatment.,"3,094,176","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.one80healthcare.com,,"Health Care, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Berkland Cleaners,https://www.crunchbase.com/organization/berkland-cleaners,Service Industry,"Berkeley, California, United States",Berkland Cleaners provides dry cleaning services in which few cleaners that offers chemical free organic dry cleaning for your clothes.,"3,094,184","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.puredryclean.com,"100% Organic - Chemical free dry cleaning.  Berkland Cleaners use only non chemical cleaning method. With over 20 years of experience, we welcome the opportunity to earn your trust and deliver you the best service.",Other,,,11-50,,,,,,,,,,,,,Private,,,,,,
NASSAUCOUNTYFLA,https://www.crunchbase.com/organization/nassaucountyfla,"Business Development, Education, News","Yulee, Florida, United States",NASSAUCOUNTYFLA provides business development solutions.,"3,094,185","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,http://www.nassaucountyfla.com,,"Content and Publishing, Education, Media and Entertainment, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
AV Extreme,https://www.crunchbase.com/organization/av-extreme,"Audio, Information Technology, Video","Cypress, Texas, United States",AV Extreme is a communication technology solution provider company.,"3,094,187","Greater Houston Area, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://www.av-extreme.com,,"Information Technology, Media and Entertainment, Music and Audio, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Andrea Garcia LLC,https://www.crunchbase.com/organization/andrea-garcia-llc,"Consulting, Digital Marketing, E-Commerce, Email, Web Development","Lafayette, Louisiana, United States","Andrea Garcia is a digital marketer and website developer specializing in email, e-commerce, and customer retention.","3,094,188",Southern US,,Active,2015-01-01,year,,,,,For Profit,https://www.andreagarcia.co,,"Commerce and Shopping, Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Medicare Compare Agency,https://www.crunchbase.com/organization/medicare-compare-agency,"Consulting, Health Care, Health Insurance, Medical","Birmingham, Alabama, United States","Medicare Compare Agency provides medicare guides, plans, supplements, expenses, and insurance coverage for general description purposes.","3,094,193",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://medicarecompareagency.com/,,"Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Valley Decal,https://www.crunchbase.com/organization/valley-decal,"Advertising, Digital Signage, Outdoor Advertising","Bakersfield, California, United States","Valley Decal expertise in the field of outdoor advertising, digital printing, graphic design and other promotional items.","3,094,196","West Coast, Western US",,Active,1962-01-01,day,,,,,For Profit,http://www.valley-decal.com,"Valley decal is a manufacturer of signs and decals that also sells specialty products/graphic design/screen printing wide-format digital printing, laminating products.","Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Barbara Z. Bokanovich EA,https://www.crunchbase.com/organization/barbara-z-bokanovich-ea,"Finance, Financial Services, Insurance","Salinas, California, United States",Barbara Z. Bokanovich is a financial services and insurance company.,"3,094,198","West Coast, Western US",,Active,,,,,,,For Profit,https://www.bzbea.com/,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Mighty Bits,https://www.crunchbase.com/organization/mighty-bits,"Apps, Information Technology, Mobile Apps","Las Vegas, Nevada, United States","Mighty Bits offers mobile application development for ios and android, and reality applications for mobile and desktop.","3,094,199",Western US,,Active,2012-01-01,year,,,,,For Profit,https://mighty-bits.com,,"Apps, Information Technology, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Indi & Co Marketing,https://www.crunchbase.com/organization/indi-co-marketing,"Content, Graphic Design, Marketing, Web Design, Web Development","Seattle, Washington, United States","Indi & Co Marketing is a marketing agency that provides content creation, web design, and graphic design services for organizations.","3,094,203","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.indicomarketing.com/,,"Design, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Frontera Games,https://www.crunchbase.com/organization/frontera-games,"Android, iOS, MMO Games, Mobile, Video Games","Irvine, California, United States",Frontera Games is a developer of gaming content across various platforms.,"3,094,216","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2012-06-15,day,,,,none,For Profit,http://fronteragames.com,"Frontera Games is an independent game development studio based in Irvine, CA.  Frontera was founded in 2012 by a team of experienced digital professionsals with the goal of developing a new breed of innovative, disruptive, and engaging games for Mobile, Desktop, and Multi-Platform experiences.","Gaming, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Excelcare Alliance,https://www.crunchbase.com/organization/excelcare-alliance,"Health Care, Health Diagnostics, Medical","Vineland, New Jersey, United States",Excelcare Alliance offers multispecialty medical services.,"3,094,221","East Coast, Northeastern US",$1M to $10M,Active,2011-07-01,month,,,,,For Profit,https://www.excel-care.com,"Excelcare Alliance offers family practice, pediatrics, internal medicine, cardiology, podiatry, and nephrology services. They also provide medical advice that dispenses but more importantly about the relationships they have with their patients to strive in medical practices and clinics by offering online health services to their patients.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
