Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
KTAB News,https://www.crunchbase.com/organization/ktab-news,"Advertising, Broadcasting, Media and Entertainment, News","Abilene, Texas, United States","KTAB News is a media organization that provides news, updates and advertising services through television and digital space platforms.","880,044",Southern US,,Active,1953-08-30,day,,,,,For Profit,https://www.bigcountryhomepage.com,KRBC's news coverage primarily centers around Abilene and surrounding communities.,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
Pennsylvania Specialty Pathology,https://www.crunchbase.com/organization/pennsylvania-specialty-pathology,"Health Care, Hospital, Medical, Personal Health","Lancaster, Pennsylvania, United States",Pennsylvania Specialty Pathology is an anatomic and clinical pathology laboratory offering a testing menu for patients’ needs.,"880,045","Great Lakes, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.psppath.com,"Pennsylvania Specialty Pathology is a state-of-the-art, anatomic and clinical pathology laboratory offering a comprehensive testing menu to meet all of their patients’ and providers’ needs. Their experienced pathologists provide expert consultation to assist them in treating their patients. Their staff takes pride in their customer service, catering to their needs. Pennsylvania Specialty Pathology was born from a dream of starting an independent laboratory that provides high-quality, personalized pathology reporting with a specialty focus, accessible to all.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Takumi Capital Management,https://www.crunchbase.com/organization/takumi-capital-management,"Advice, Finance, Financial Services","New York, New York, United States","Takumi Capital Management offers investment advisory services, focusing on value investment strategies.","880,049","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.takumifund.com,,"Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Food Bank of Eastern Michigan,https://www.crunchbase.com/organization/food-bank-of-eastern-michigan,"Food and Beverage, Non Profit","Flint, Michigan, United States","Food Bank of Eastern Michigan distributes food, fresh fruits and vegetables to partner agencies, schools and community organizations.","880,051","Great Lakes, Midwestern US",$50M to $100M,Active,1981-01-01,year,,,,,Non-profit,https://fbem.org,,"Food and Beverage, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Kornukopia,https://www.crunchbase.com/organization/kornukopia,"EdTech, Education, Software","Saint Petersburg, Florida, United States",Kornukopia is a cloud-based learning management system.,"880,058","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://kornukopia.wpengine.com,,"Education, Software",,,,,,,,,,,,,,,,Private,,,,,,
CAPI USA,https://www.crunchbase.com/organization/capi-usa,"Charity, Non Profit, Professional Services, Social","Brooklyn Park, Minnesota, United States",CAPI USA is a nonprofit organization dedicated to support refugees and immigrants to achieve self-determination and social equality.,"880,061","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1982-01-01,year,,,,,Non-profit,https://www.capiusa.org/,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smokehouse Jerky Co,https://www.crunchbase.com/organization/smokehouse-jerky-co,"Food Processing, Wholesale","Hemet, California, United States",Smokehouse Jerky Co is a full service beef jerky company.,"880,062","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2003-01-01,day,,,,,For Profit,https://smokehousejerky.com/,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
JP Compass,https://www.crunchbase.com/organization/jp-compass,"Construction, Residential, Service Industry","Chesterland, Ohio, United States","JP Compass is a construction, residential design, and renovation company.","880,065","Great Lakes, Midwestern US",,Active,2006-01-01,year,,,,,For Profit,https://www.jpcompass.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nantahala Outdoor Center,https://www.crunchbase.com/organization/nantahala-outdoor-center,"Fitness, Leisure, Lifestyle, Sports","Bryson City, North Carolina, United States","Nantahala Outdoor Center is a sports company offering whitewater rafting, mountain biking, and flatwater paddling.","880,065","East Coast, Southern US",$10M to $50M,Active,1972-01-01,day,,,,,For Profit,http://noc.com,,"Community and Lifestyle, Sports",1,Aurelia Kennedy,501-1000,,,,,,,,,,,,,Private,,,,,,
Intelagard,https://www.crunchbase.com/organization/intelagard,"Chemical, Manufacturing, Public Safety","Broomfield, Colorado, United States",Intelagard offers hazardous material and fire safety/suppression systems.,"880,066","Greater Denver Area, Western US",$1M to $10M,Active,1991-01-01,day,,,,,For Profit,https://intelagard.com,,"Government and Military, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Boersch & Illovsky,https://www.crunchbase.com/organization/boersch-illovsky,"Consulting, Law Enforcement, Legal","Oakland, California, United States","Boersch & Illovsky is a law firm that specializes in securities, crisis management, criminal defense, and civil litigation services.","880,067","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.boersch-illovsky.com,,"Government and Military, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lifetech Pharma,https://www.crunchbase.com/organization/lifetech-pharma,"Manufacturing, Pharmaceutical, Printing","Ogden, Utah, United States",Lifetech Pharma manufactures pharmaceutical products.,"880,068",Western US,$1M to $10M,Active,,,,,,,For Profit,http://www.ltpharma.net,Lifetech Pharma offers custom formulation and private label services for all powder-based products utilizing encapsulation. They manufacture products designed to meet your needs. They provide nutritional and dietary supplement products.,"Content and Publishing, Health Care, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mamatoto Village,https://www.crunchbase.com/organization/mamatoto-village,"Association, Health Care, Non Profit, Social Assistance","Washington, District of Columbia, United States",Mamatoto Village is a non-profit organization dedicated to providing maternity care and perinatal support services.,"880,070","Washington DC Metro Area, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,Non-profit,https://www.mamatotovillage.org,,"Government and Military, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Unfold Solutions,https://www.crunchbase.com/organization/unfold-solutions,"Consulting, Information Technology, Network Security, Software","Houston, Texas, United States","Unfold Solutions is a technology company that offers managed IT services, onsite support, device management, and cloud solutions.","880,071","Greater Houston Area, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://unfoldsolutions.com/,,"Information Technology, Privacy and Security, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kramer Industries,https://www.crunchbase.com/organization/kramer-industries,"Industrial, Manufacturing, Mechanical Engineering","Piscataway, New Jersey, United States","Kramer Industries offers equipment for blasting, vibratory finishing, tumbling, compounds, blast media supplies and technical support.","880,072","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1911-01-01,year,,,,,For Profit,https://www.kramerindustriesonline.com/,,"Manufacturing, Science and Engineering",1,Harry Kramer,11-50,,,,,,,,,,,,,Private,,,,,,
Pioneer Home Health Care,https://www.crunchbase.com/organization/pioneer-home-health-care,"Elder Care, Health Care, Home Health Care, Medical, Non Profit","Bishop, California, United States","Pioneer Home Health Care provides healthcare and medical services with home healthcare, senior care management, and personal care programs.","880,075","West Coast, Western US",$1M to $10M,Active,1990-01-01,year,,,,,Non-profit,http://www.pioneerhomehealth.com,,"Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Financial Wealth Solutions,https://www.crunchbase.com/organization/financial-wealth-solutions,"Consulting, Financial Services, Insurance","Centennial, Colorado, United States","Financial Wealth Solutions is a financial services firm that provides retirement planning, insurance, and investment services.","880,077","Greater Denver Area, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://financialwealthsolutions.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
VR Management Services,https://www.crunchbase.com/organization/vr-management-services,"Insurance, Professional Services, Small and Medium Businesses","Smithtown, New York, United States",VR Management Services is a provider of claims solutions.,"880,078","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://vrmanagementservices.com,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Slifer Smith & Frampton Real Estate,https://www.crunchbase.com/organization/slifer-smith-frampton-real-estate-7d46,"Property Management, Real Estate, Real Estate Brokerage, Residential","Breckenridge, Colorado, United States",Slifer Smith and Frampton is the leading real estate brokerage in Summit County.,"880,081",Western US,$50M to $100M,Active,1968-01-01,year,,,,,For Profit,https://www.summitcountyrealestate.com,,Real Estate,1,Rod Slifer,11-50,,,,,,,,,,,,,Private,,,,,,
Best Delivery,https://www.crunchbase.com/organization/best-delivery,"Freight Service, Logistics, Transportation","Rancho Cucamonga, California, United States","Best Delivery provides Logistics, Trucking, Courier, Messenger, LTL Freight, Warehousing, container offload, Pick n Pack, and Final mile.","880,082","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://www.bestdelivery.com,"Best Delivery is a southern CA-based Trucking, Warehousing, Courier, and Logistics company. They offer LTL, 3pl same day, next day delivery and offering Storage, Pick and pack, and container receiving. They service almost all cities in Souther Ca as well as Las Vegas and AZ metro.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
ACAD Computer Services,https://www.crunchbase.com/organization/acad-computer-services,"Hardware, IT Infrastructure, Security, Software","Lancaster, Pennsylvania, United States","ACAD Computer Services offers software solutions, computer networking services, and educational planning tools.","880,083","Great Lakes, Northeastern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://acadcomp.com,"Acad Computer Svcs., Inc. specializes in providing software solutions and computer services. Their offerings include computer networking design, installation, configuration, maintenance, and administration. They also offer VPN services. In addition, they provide the Social Skills Improvement System (SSIS) Rating Scales, a tool for targeted assessment of individuals and small groups. They also offer services in academic planning and college and career preparation.","Hardware, Information Technology, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Halo Consulting,https://www.crunchbase.com/organization/halo-consulting-b0a6,"Human Resources, Recruiting, Staffing Agency","Chicago, Illinois, United States","Halo Consulting offers executive search solutions and business protection services, focusing on startups and high-growth companies.","880,091","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://haloconsulting.com,"HALO Consulting, LLC is a professional services firm that specializes in executive search solutions. The company primarily caters to startups and high-growth companies, offering a retained process and a focus on diversity. Beyond C-level positions, HALO Consulting provides accessible solutions for organizations seeking critical talent. The company's approach aims to create a 'Halo Effect' on teams and companies, enhancing the overall performance and productivity of everyone involved. In addition to executive search, the company also offers business protection services including stakeholder and keyman protection, group private medical insurance, group life insurance, income protection, and critical illness cover.","Administrative Services, Professional Services",1,Patrick Bulmer,1-10,,,,,,,,,,,,,Private,,,,,,
Crystal Mountain,https://www.crunchbase.com/organization/crystal-mountain-768c,"Coffee, Food and Beverage, Manufacturing, Water, Water Purification","Huntsville, Alabama, United States","Crystal Mountain is a beverage manufacturing company that specializes in drinking water, distilled water, coffee products, and accessories.","880,095",Southern US,,Active,1996-01-01,year,,,,,For Profit,https://www.crystalmtnwater.com,,"Food and Beverage, Manufacturing, Natural Resources, Sustainability",1,Terry Roberts,,,,,,,,,,,,,,Private,,,,,,
Nordic Waffles,https://www.crunchbase.com/organization/nordic-waffles,"Food and Beverage, Food Processing, Snack Food","Shakopee, Minnesota, United States",Nordic Waffles is a food production company specializing in producing packaged waffle food products.,"880,096","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.nordicwaffles.com/,,Food and Beverage,1,Stine Aasland,1-10,,,,,,,,,,,,,Private,,,,,,
DRV Tech,https://www.crunchbase.com/organization/drv-tech,"Information Technology, Software","Duluth, Georgia, United States",DRV Tech specializes in automated report distribution and document management software for the IBM Power System.,"880,096","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,day,,,,,For Profit,https://www.drvtech.com/,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Women's Healthcare Physicians of Naples,https://www.crunchbase.com/organization/women-s-healthcare-physicians-of-naples,"Fertility, Health Care, Hospital, Personal Health, Women's","Naples, Florida, United States",Women's Healthcare Physicians of Naples provides obstetrics and gynecology care.,"880,098","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.whpnaples.com,"Women's Healthcare Physicians of Naples have extensive experience helping women throughout menopause and their postmenopausal years. They follow regularly scheduled check-ups to detect small changes in the body that increase the risk of developing diseases. The surgeons at Women’s Healthcare Physicians of Naples specialize in minimally invasive surgery, including robot-assisted laparoscopic surgery with the da Vinci surgical system.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Foresight Companies,https://www.crunchbase.com/organization/the-foresight-companies,"Business Development, Consulting, Financial Services, Professional Services","Phoenix, Arizona, United States","The Foresight Companies is a consultancy business that provides funeral homes and cemeteries consultation, financing, and planning.","880,099","Greater Phoenix Area, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://www.theforesightcompanies.com,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pelican Packaging,https://www.crunchbase.com/organization/pelican-packaging-fe5d,"Consulting, Manufacturing, Plastics and Rubber Manufacturing, Recycling","Halifax, North Carolina, United States",Pelican Packaging provides industrial recycling and re-procesing services to the plastics industry.,"880,099","East Coast, Southern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,http://pelpack.com,"Pelican Packaging is a recycler and re-processor with a dedicated fleet of trucks to assure prompt service, and they handle all commodity films and engineered plastics. They provide a diverse range of benefits, including scrap stream consulting, logistics, scrap management, secured destruction, scrap audits, material, market, and payment reporting, and toll processing.","Manufacturing, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metalphoto of Cincinnati,https://www.crunchbase.com/organization/metalphoto-of-cincinnati,"Industrial, Manufacturing, Product Design","Cincinnati, Ohio, United States","Metalphoto of Cincinnati is a manufacturing company that designs and produces custom signs, nameplates, labels, overlays, and panels.","880,100","Great Lakes, Midwestern US",,Active,1960-01-01,year,,,,,For Profit,https://www.mpofcinci.com,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Russell Martin & Associates,https://www.crunchbase.com/organization/russell-martin-associates,Training,"Fishers, Indiana, United States",Russell Martin & Associates is a consulting firm that designs and delivers business learning experiences.,"880,101","Great Lakes, Midwestern US",,Active,1987-01-01,year,2017-02-21,day,,,For Profit,http://www.russellmartin.com/,"Russell Martin & Associates has been consulting, creating and delivering business learning experiences, specializing in Project Management, Leadership, and Teams.",Education,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
GFG Securities,https://www.crunchbase.com/organization/gfg-securities,"Financial Services, Hospitality, Impact Investing","Miami, Florida, United States","GFG Securities specializes in investment banking, debt, equity capital, real estate advisory, and hospitality services.","880,106","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.gfgsecurities.com/,,"Financial Services, Lending and Investments, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
MyStemKits,https://www.crunchbase.com/organization/mystemkits,"3D Printing, E-Learning, STEM Education","Atlanta, Georgia, United States",MyStemKits is currently the provider of the largest online library of STEM curriculum in the world.,"880,107","Greater Atlanta Area, East Coast, Southern US",,Active,2015-01-01,year,2018-06-15,day,,,For Profit,https://www.mystemkits.com/,"MyStemKits was created by a diverse group of educators, artists and technologists leading the charge in the development of innovative 3D printing science, technology, engineering and math (STEM) manipulatives for K-12 classrooms. Each kit comes backed with vetted, interdisciplinary curriculum written by teachers and content-area experts that has been classroom tested. ","Education, Manufacturing, Science and Engineering, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
M&Y Personal Injury Lawyers,https://www.crunchbase.com/organization/m-y-personal-injury-lawyers,"Consulting, Law Enforcement, Legal","Los Angeles, California, United States","M&Y Personal Injury Lawyers is a personal injury law firm that serves injured victims in Los Angeles, California.","880,109","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://mylawcompany.com/,"M&Y Personal Injury Lawyers is a personal injury law firm that serves injured victims in Los Angeles, California. Having over 100 years of combined experience, the attorneys at M&Y Personal Injury Lawyers can help you to maximize the value of your claim by using proven negotiation and trial strategies. If you or your families has been injured in an accident in California, contact one of the attorneys at M&Y Personal Injury Lawyers for a free case consultation. We are available 24/7 to take your call!","Government and Military, Privacy and Security, Professional Services",1,Nick T. Movagar,1-10,,,,,,,,,,,,,Private,,,,,,
TripPro,https://www.crunchbase.com/organization/trippro,,"Foster City, California, United States","TripPro develops automated ticketing and support solutions, mid-office tools, chargeback management, and integrated marketing CRM solutions.","880,110","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,http://www.trippro.com,,,,,,,,,,,,,,,,,,Private,,,,,,
