Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mirror Gallery,https://www.crunchbase.com/organization/mirror-gallery,"Building Material, Manufacturing, Wood Processing","Houston, Texas, United States","Mirror Gallery is a provider of windows and doors to builders, architects, and homeowners.","1,081,016","Greater Houston Area, Southern US",,Active,1980-01-01,year,,,,,For Profit,https://www.mirrorgallery.com,"Mirror Gallery provides mirrors and shower doors. Their manufacturers' products are used in new residential construction, light commercial, and residential remodel projects. They produce heavy, frameless shower doors and mirrors, as well as cabinet glass.","Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bjorklund Compensation Consulting,https://www.crunchbase.com/organization/bjorklund-compensation-consulting,"Consulting, Human Resources","Eden Prairie, Minnesota, United States",Bjorklund Compensation Consulting provides human resource needs for the public sector.,"1,081,018","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.bcc-llc.net,"Bjorklund Compensation Consulting provides consultation services for public sector clients. Their services include job analysis, the development of new classification structures, job evaluation studies, the development and conduct of customized salary surveys, the conduct of staffing and management or organizational studies, the design of performance management systems, personnel audits, and diagnostic reviews.","Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
O'Sullivan Communications,https://www.crunchbase.com/organization/o-sullivan-communications,"Marketing, Public Relations, Web Development","Acton, Massachusetts, United States","O'Sullivan Communications provides web development, marketing and public relations services.","1,081,020","Greater Boston Area, East Coast, New England",Less than $1M,Active,1991-01-01,day,,,,,For Profit,http://www.ocmarketing.com/,,"Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
CellBlocks,https://www.crunchbase.com/organization/cellblocks,"Financial Services, Hardware, Network Hardware","Castle Rock, Colorado, United States",CellBlocks is rolling out a new pilot program that provides transferring tokens via a digital wallet.,"1,081,021","Greater Denver Area, Western US",,Active,2014-01-01,year,,,,,For Profit,https://cellblocks.io/,CellBlocksl will allow token transfers via a digital wallet connected to an 18-digit wallet ID. This will allow inmates to shift tokens effortlessly while preserving the prison's strict security standards. All that the correctional facility needs to connect to the blockchain network is a basic internet connection and a typical 110V outlet. A person has access to a potentially valuable stream of money for the facility after a short setup process.,"Financial Services, Hardware",,,1-10,,,,,,,,,,,,,Private,,,,,,
CSI Digital,https://www.crunchbase.com/organization/csi-digital,"Information Technology, Video","Sherwood, Oregon, United States",CSI Digital is a global provider of world-class IP video engineering and integration services.,"1,081,022","West Coast, Western US",$1M to $10M,Active,2006-02-08,day,,,,,For Profit,https://www.csidigital.net/,,"Information Technology, Media and Entertainment, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
CareBR,https://www.crunchbase.com/organization/carebr,"Health Care, Information Technology, Medical, Web Development","University Park, Illinois, United States",CareBR is a healthcare information technology company that provides web-based medical billing services.,"1,081,025","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.carebr.com,,"Health Care, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
InsightPro,https://www.crunchbase.com/organization/insightpro,"Information Technology, SaaS, Software","Plano, Texas, United States","InsightPro is a warranty management software for manufacturers, distributors, wholesalers, and retailers.","1,081,029","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.insightpro.com ,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Symun Systems,https://www.crunchbase.com/organization/symun-systems,"Building Material, Enterprise Resource Planning (ERP), Enterprise Software, Software, Wood Processing","Flushing, Michigan, United States",Symun Systems specializes in estimation software for the lumber and building material industry.,"1,081,030","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.symun.com,,"Manufacturing, Real Estate, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Brute Strength,https://www.crunchbase.com/organization/brute-strength,"Fitness, Recreation, Sports","Baton Rouge, Louisiana, United States",Brute Strength is an online personal training company.,"1,081,031",Southern US,,Active,,,,,,,For Profit,https://www.brutestrengthtraining.com/,"Brute Strength is an online personal training company. It is on a mission to inspire, educate, and entertain as many people as possible to live stronger lives. Brute Strength had coached every kind of body from soccer moms and Olympians to Games champions and college kids, plus pro athletes and working professionals to live happier, healthier lives through a holistic, team-based approach to physical and mental fitness.",Sports,1,Michael Cazayoux,,,,,,,,,,,,,,Private,,,,,,
DentalMarketing.Net,https://www.crunchbase.com/organization/dentalmarketing-net,"Advertising, Dental, Health Care, Information Technology, Marketing","Heber City, Utah, United States",DentalMarketing.Net is marketing company that provides dental marketing tools & services for health care purposes.,"1,081,033",Western US,$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://www.dentalmarketing.net/,,"Advertising, Health Care, Information Technology, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
A&M Mortgage Group,https://www.crunchbase.com/organization/a-m-mortgage-group,"Finance, Financial Services, Lending, Mortgage","Merrillville, Indiana, United States",A&M Mortgage Group is a mortgage broker that offers home loan and financial services.,"1,081,034","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://inme01.mymortgage-online.com,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Rancho Ready Mix,https://www.crunchbase.com/organization/rancho-ready-mix,"Building Material, Construction, Manufacturing","Colton, California, United States","Rancho Ready Mix offers residential and commercial concrete custom patios, driveways, decorative concrete, and pool deck services.","1,081,040","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1977-01-01,year,,,,,For Profit,https://www.ieranchoreadymix.com/,,"Manufacturing, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
American Public Works Association,https://www.crunchbase.com/organization/american-public-works-association,"Asset Management, Building Maintenance, CivicTech, Civil Engineering, Government, Infrastructure, Public Transportation","Kansas City, Missouri, United States","An association of public works agencies, private companies, & individuals dedicated to promoting professional excellence & public awareness","1,081,042",Midwestern US,,Active,1937-01-01,year,,,,,Non-profit,http://www.apwa.net/,"The American Public Works Association (APWA) is a not-for-profit, professional association of public works agencies, private companies, and individuals dedicated to promoting professional excellence and public awareness through education, advocacy and the exchange of knowledge. APWA is headquartered in Kansas City, Missouri, and has an office in Washington, D.C. Chartered in 1937, APWA is the largest organization of its kind in the world, supporting 63 chapters throughout North America.","Financial Services, Government and Military, Information Technology, Other, Real Estate, Science and Engineering, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
K&K Audio,https://www.crunchbase.com/organization/k-k-audio,"Audio, Audio/Visual Equipment, Electronics, Manufacturing","Chapel Hill, North Carolina, United States",K&K Audio is a manufacturing company that develops and distributes a range of audio-visual equipment such as amplifiers and capacitors.,"1,081,042","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2002-03-01,month,,,,,For Profit,http://www.kandkaudio.com/,,"Consumer Electronics, Hardware, Manufacturing, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jet Stream,https://www.crunchbase.com/organization/jet-stream,"Enterprise Software, Security","Wichita, Kansas, United States",Video surveillance storage systems,"1,081,043",Midwestern US,$1M to $10M,Active,2011-11-15,day,,,,,For Profit,http://jetstreamsys.com,"Jet Stream's light weight and open platforms bring your organization the latest software and the most reliable hardware. Jet Stream's data storage solutions are as large as 144TB in one server appliance and capable of multi-petabytes by combining add-on devices through various connecting fabrics such as FCoE, SAS and Ethernet. They FreeBSD platform offers various RAID levels or ZFS configurations and enable advanced caching techniques and hybrid storage pools with flash.  Jet Stream's video management solutions allow for the management (both local and remote) of unlimited IP and analog surveillance cameras. Manage multiple security sites and scale up at anytime.","Privacy and Security, Software",2,"Nicholas Holt, Shawn Spaeny",1-10,,,,,,,,,,,,,Private,,,,,,
VISSI,https://www.crunchbase.com/organization/vissi,"Architecture, Construction, Interior Design","Cherry Hill, New Jersey, United States","VISSI is an architecture and design company that creates interior spaces for the floor, ceiling, mechanical, and environmental requirements.","1,081,044","Greater Philadelphia Area, East Coast, Northeastern US",,Active,1921-01-01,year,,,,,For Profit,https://www.vissi.com/,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Landmark Financial Corporation,https://www.crunchbase.com/organization/landmark-financial-corporation,"Finance, Financial Services, Leasing","Greenwood Village, Colorado, United States","Landmark Financial Corporation provides equipment financing services, vendor programs, and commercial equipment leasing services.","1,081,048","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.lfcinc.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Alloy Carbide Company,https://www.crunchbase.com/organization/alloy-carbide-company,"Industrial Engineering, Industrial Manufacturing, Manufacturing","Houston, Texas, United States","Alloy Carbide Company specializes in the manufacturing of carbide, steel components and provides repairs and service works.","1,081,049","Greater Houston Area, Southern US",$10M to $50M,Active,1956-01-01,year,,,,,For Profit,https://www.alloycarbide.com/,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gene Bell & Associates,https://www.crunchbase.com/organization/gene-bell-associates,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services, Wealth Management","Bellingham, Washington, United States","Gene Bell & Associates specializes in accounting, tax, wealth management, financial planning, and bookkeeping services.","1,081,050","West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.genebellassociates.com,,"Financial Services, Professional Services",1,Gene Bell,1-10,,,,,,,,,,,,,Private,,,,,,
California Speech Language Hearing Association,https://www.crunchbase.com/organization/california-speech-language-hearing-association,"Association, Charity, Non Profit","Sacramento, California, United States",California Speech Language Hearing Association provides life-altering support to those with speech and hearing challenges.,"1,081,050","West Coast, Western US",Less than $1M,Active,1965-01-01,year,,,,,Non-profit,https://csha.org,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dormillo,https://www.crunchbase.com/organization/dormillo,"Education, Messaging","New York, New York, United States",Enriching the student experience!,"1,081,051","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,http://dormillo.com,"Dormillo offers a social messaging platform that enables students, faculty, and administrators to connect with each other. It mainly focuses on higher education students. Dormillo was founded by Daniel Sinclair and Mohsin Sandhu in 2013. It is based in New York.","Education, Information Technology, Internet Services, Messaging and Telecommunications",2,"Daniel Sinclair, Mohsin Sandhu",1-10,,,,,,,,,,,,,Private,,,,,,
JBK Infotech,https://www.crunchbase.com/organization/jbk-infotech,"Information Technology, Mobile Apps, Social Media Marketing, Software, Web Apps, Web Design, Web Development","Miami, Florida, United States",JBK Infotech is a global web development company that provides cutting-edge technological solutions to a wide range of businesses.,"1,081,055","Greater Miami Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.jbkinfotech.com/,,"Apps, Design, Information Technology, Mobile, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Swanhill Capital,https://www.crunchbase.com/organization/swanhill-capital,,"New York, New York, United States",Swanhill Capital is a venture capital firm that seeks to invest in companies operating in the healthcare sector.,"1,081,059","Greater New York Area, East Coast, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,http://www.swanhillcapital.com,"Swanhill Capital is an investment partnership dedicated to actively pursue investments in healthcare companies, excluding biotechnology and pharmaceutical ventures. They are committed to long-term capital appreciation and to expanding their investment portfolio. They opportunistically participate as a minority or majority investor by infusing capital in companies at all phases of their life cycle from a seed round to a traditional LBO. Swanhill Capital was founded in 2007 and is headquartered in New York.",,,,,,,,,,,,,,,,,Private,,,,,,
Boles Parts Supply,https://www.crunchbase.com/organization/boles-parts-supply,"Asset Management, Automotive, Logistics, Manufacturing, Recycling, Sales","East Point, Kentucky, United States",Boles Parts Supply is a supplier to the automotive remanufacturing industry.,"1,081,061",Southern US,$10M to $50M,Active,1964-01-01,year,,,,,For Profit,https://www.bpsparts.com,"Boles Parts Supply is an automotive company. They provide quality foreign and domestic cores for a wide range of applications. They offer axles, air condition, mechatronics, brakes, powertrain, and electrical products along with asset management, reverse logistics, and recycling services. They manufacture flexible operating units such as electrical cores, electrical components, engines and transmissions, air conditioning and components, and general small parts. They supply rebuilt, refurbished, and new starter and alternator components to the remanufacturing industry. They also buy and sell domestic, imported, and heavy-duty rebuildable automotive cores.","Financial Services, Manufacturing, Sales and Marketing, Sustainability, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Balakian Farms,https://www.crunchbase.com/organization/balakian-farms,"Farming, Food and Beverage, Fruit, Wholesale","Reedley, California, United States","Balakian Farms is a food production company that offers an organic oasis of stone fruit, heirloom tomatoes, and summer crops.","1,081,074","West Coast, Western US",$1M to $10M,Active,1925-01-01,year,,,,,For Profit,https://balakianfarms.com,,"Agriculture and Farming, Commerce and Shopping, Food and Beverage",2,"Victoria Balakian, Zadig Balakian",11-50,,,,,,,,,,,,,Private,,,,,,
Champ Internet Solutions,https://www.crunchbase.com/organization/champ-internet-solutions,"Advertising, Consulting, Digital Marketing, Marketing, Web Design, Web Development","Newton, Massachusetts, United States","Champ is a full-service marketing agency specializing in web design and development, digital marketing, and brand strategy.","1,081,075","Greater Boston Area, East Coast, New England",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.champinternet.com/,,"Advertising, Design, Professional Services, Sales and Marketing, Software",1,Seth Worby,11-50,,,,,,,,,,,,,Private,,,,,,
Kelly McKnight Wrecker Service,https://www.crunchbase.com/organization/kelly-mcknight-wrecker-service,"Automotive, Fleet Management, Transportation","Arlington, Texas, United States",Kelly McKnight Wrecker Service provides towing and recovery services.,"1,081,089","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1948-01-01,year,,,,,For Profit,https://www.kellymcknightwrecker.com,"Kelly McKnight Wrecker Service provides transportation services. They provide hauling services, recovery services, and towing services. They address inquiries through phone calls and online applications.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Jefferson County Chamber of Commerce,https://www.crunchbase.com/organization/jefferson-county-chamber-of-commerce-9762,"Education, Non Profit","Vernon Hills, Illinois, United States","Jefferson County Chamber of Commerce promotes business interests through education, networking, and economic initiatives.","1,081,090","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,Non-profit,https://southernillinois.com/,"Jefferson County Chamber of Commerce is a company that operates in the Civic & Social Organization industry. The Vision of the Greater Jefferson County Chamber is to be the catalyst to foster a vibrant, prosperous and interconnected business community. The Mission of the Greater Jefferson County Chamber is to provide a platform to strengthen and support members by promoting growth and development through networking, marketing, education and advocating for our region.","Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stay Focused Eyecare,https://www.crunchbase.com/organization/stay-focused-eyecare,"Health Care, Hospital, Medical","Brunswick, Georgia, United States","Stay Focused EyeCare provides lenses, frames, and eye care services.","1,081,091","East Coast, Southern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.stayfocusedeyecare.com,"Stay Focused Eyecare provides vision therapy and other nonsurgical eye disease treatments, co-management, and follow-up for post-surgical ocular procedures, including Lasik, cataract removal, and laser treatments.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Assisted Living By Hillcrest,https://www.crunchbase.com/organization/assisted-living-by-hillcrest,"Assisted Living, Elder Care, Health Care, Training","Green Bay, Wisconsin, United States","Assisted Living By Hillcrest provides assisted living, training, and education services.","1,081,093","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://assistedlivingbyhillcrest.com,"Assisted Living By Hillcrest offers assisted living, alzheimer's, and dementia care services. They provide services that include training, education, and dementia care. They offer health care services for men and women. An online inquiry form is available on the company's website.","Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Laredo Federal Credit Union,https://www.crunchbase.com/organization/laredo-federal-credit-union,"Finance, Financial Services, Lending","Laredo, Texas, United States",Laredo Federal Credit Union is a financial firm that provides lending and consulting services for businesses.,"1,081,094",Southern US,$1M to $10M,Active,1956-05-10,day,,,,,For Profit,https://laredofcu.org/,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
OKOndt GROUP,https://www.crunchbase.com/organization/okondt-group,"Industrial, Manufacturing, Product Design","Rockville, Maryland, United States",OKOndt GROUP is a manufacturer of tools and technologies for nondestructive testing.,"1,081,095","Washington DC Metro Area, East Coast, Southern US",,Active,1993-01-01,year,,,,,For Profit,https://www.okondt.com,"OKOndt Group offers the development and building of portable devices and automated nondestructive testing systems. Their services include controlling the state of equipment, detecting damages and defects in a timely manner, and precisely identifying the level of internal wear and degree of danger of the detected defect.","Design, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Reflective Research,https://www.crunchbase.com/organization/reflective-research,"Internet, Market Research, Project Management, Recruiting","Hawthorne, New Jersey, United States","Reflective Research is a market research company that offers project management, recruitment, and online research services.","1,081,099","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://reflectiveresearchgroup.com,,"Administrative Services, Data and Analytics, Design, Internet Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Critical I/O,https://www.crunchbase.com/organization/critical-i-o,"Apps, Network Security, Software, Technical Support","Irvine, California, United States",Critical I/O is a firm providing high-speed networking & advanced storage solutions for embedded computing and military applications.,"1,081,100","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://criticalio.com/,,"Apps, Information Technology, Other, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Peterson Quality Office,https://www.crunchbase.com/organization/peterson-quality-office,"Commercial, Furniture, Wholesale","Billings, Montana, United States","Peterson Quality Office sells, and installs office furniture and equipment for businesses.","1,081,102",Western US,$1M to $10M,Active,1923-01-01,year,,,,,For Profit,https://www.petersonqualityoffice.com,,"Commerce and Shopping, Consumer Goods, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sun Steel Treating,https://www.crunchbase.com/organization/sun-steel-treating,"Manufacturing, Precious Metals, Quality Assurance","South Lyon, Michigan, United States","Sun Steel Treating provides ionitriding, vacuum, salt bath hardening, steam treating, ionwear, and straightening services.","1,081,108","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1958-01-01,year,,,,,For Profit,https://www.sunsteeltreating.com/,,"Manufacturing, Natural Resources, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Christian Companion Senior Care,https://www.crunchbase.com/organization/christian-companion-senior-care,Health Care,"Oklahoma City, Oklahoma, United States",Christian Companion Senior Care is a in-home care service provider to the seniors.,"1,081,110",Southern US,$1M to $10M,Active,2004-02-29,day,,,,,For Profit,http://christianseniorcare.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
TOP CARGO,https://www.crunchbase.com/organization/top-cargo,"Freight Service, Service Industry, Transportation","Doral, Florida, United States","TOP CARGO is a logistics, import, export and supply chain company.","1,081,111","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.topcargo.com,,"Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
KOL Ventures,https://www.crunchbase.com/organization/kol-ventures,,"New York, New York, United States",KOL Ventures is a management consulting firm.,"1,081,113","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.kol-ventures.com,"KOL Ventures is a management consulting firm that specializes in supporting, due diligence, and expert advising for corporate and private equity transactions.",,,,,,,,,,,,,,,,,Private,,,,,,
Dubols,https://www.crunchbase.com/organization/dubols,"Health Care, Home Health Care, Management Consulting, Nursing and Residential Care, Therapeutics","Laurel, Maryland, United States","Dubols is a medical home health agency that offers skilled nursing, therapy, companion care, and 24/7 live-In home care services.","1,081,114","Greater Baltimore-Maryland Area, Washington DC Metro Area, East Coast",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.dubols.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Integration Required LLC,https://www.crunchbase.com/organization/integration-required-llc,"Cloud Data Services, Database, Health Care, Information Services, Information Technology, Software","Cambridge, Massachusetts, United States","Integration Required offers architectural, development & implementation services for inter systems workloads.","1,081,116","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.integrationrequired.com/,"Integration Required is a young startup providing healthcare interoperability, identity resolution, and master data management options for health startups and companies looking to innovate. They specialize in architecture, to innovate with your environment in context, cloud deployment for innovation. Their provide innovation through integration, healthcare integration, healthcare, medical imaging.","Data and Analytics, Health Care, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maverik Center,https://www.crunchbase.com/organization/maverik-center,"Events, Media and Entertainment, Shopping","West Valley City, Utah, United States","Maverik Center is an entertainment venue that provides shopping, food, sporting event, concerts, catering, and beverage services.","1,081,117",Western US,$1M to $10M,Active,1997-09-22,day,,,,,For Profit,https://www.maverikcenter.com,,"Commerce and Shopping, Events, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
