Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Blackmont Group,https://www.crunchbase.com/organization/the-blackmont-group,"Financial Services, Insurance, Real Estate, Risk Management","Fullerton, California, United States","The Blackmont Group is a financial advisor that offers financial, estate, retirement, tax, investment management, and risk management.","2,134,026","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.theblackmontgroup.com,,"Financial Services, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Icecream Walla,https://www.crunchbase.com/organization/icecream-walla,"Food and Beverage, Manufacturing, Retail","Atlanta, Georgia, United States",Icecream Walla manufactures and sells ice cream.,"2,134,032","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.icecreamwalla.us,,"Commerce and Shopping, Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sea Lion Games,https://www.crunchbase.com/organization/sea-lion-games,"Gaming, Software, Video Games","San Diego, California, United States",Sea Lion Games is a developer of a games and unique platforms and technologies to support them.,"2,134,033","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.sealiongames.com/wp/category/featured,Sea Lion Game,"Gaming, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Apollo 3,https://www.crunchbase.com/organization/apollo-3-7291,,"Mars, Pennsylvania, United States","Apollo 3 helps K-12 school districts deliver safe, secure, and reliable technologies that empower teachers, and engage students.","2,134,034","Great Lakes, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://apollo-3.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Phantasm Designs,https://www.crunchbase.com/organization/phantasm-designs,"E-Commerce, E-Commerce Platforms, Printing","Ottawa, Ohio, United States","Phantasm Designs is an e-commerce platform that offers fashion, photo canvas, posters, and other accessories.","2,134,036","Great Lakes, Midwestern US",,Active,1978-01-01,year,,,,,For Profit,https://phantasmdesigns.com,,"Commerce and Shopping, Content and Publishing, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
DBA Architect,https://www.crunchbase.com/organization/dba-architect,,"Chicago, Illinois, United States",Dedicated and managed business database hosting,"2,134,039","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2000-01-01,day,,,,,For Profit,https://www.dbaarchitect.com/,DBA Architect is a database analytics solution provider that enables a competitive advantage through real time analytics based of past and present business data. Dedicated and managed business analytical solution for real-time insights for advanced decision making.  We enable a competitive advantage through insights that lead to fast and accurate business decisions. We manage and monitor your business data and enable access to visualizations and detailed reports that enhance business capabilities. Visit us on: https://www.dbaarchitect.com/,,,,11-50,,,,,,,,,,,,,Private,,,,,,
SCIMED Consultants,https://www.crunchbase.com/organization/scimed-consultants,"Consulting, Health Care, Medical","Tenafly, New Jersey, United States",SCIMED Consultants provides science-based environmental solutions.,"2,134,042","Greater New York Area, East Coast, Northeastern US",,Active,1994-01-01,year,,,,,For Profit,http://www.scimedcon.com,"SCIMED Consultants is a firm that offers services in environmental toxicology and related areas. They provide services such as human health risk assessment, litigation support, occupational and environmental health, regulatory and legislative support, toxicology, information services, radiofrequency health evaluation, and analytical laboratory services.","Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Applied Self Direction,https://www.crunchbase.com/organization/applied-self-direction,"Advice, Consulting, Social Assistance","Boston, Massachusetts, United States","Applied Self Direction is a consulting firm that provides various programs, long-term services and support to people with disabilities.","2,134,046","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.appliedselfdirection.com,,"Government and Military, Media and Entertainment, Professional Services",1,Mollie Murphy,1-10,,,,,,,,,,,,,Private,,,,,,
Cyclotron Institute,https://www.crunchbase.com/organization/the-texas-a-m-university-cyclotron-institute,"Education, Training, Universities","College Station, Texas, United States","Cyclotron Institute conducts research, educates students in science and technology, and offers technical services.","2,134,047",Southern US,$100M to $500M,Active,1876-01-01,year,,,,,For Profit,https://cyclotron.tamu.edu,,"Education, Other",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Artist's Laboratory Theatre,https://www.crunchbase.com/organization/artist-s-laboratory-theatre,"Hospitality, Performing Arts, Theatre","Bentonville, Arkansas, United States","Artist's Laboratory Theatre creates community-based, site-specific theatre intending to enlarge the audience's role in live performance.","2,134,050",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.artlabtheatre.com,"Artist's Laboratory Theatre is a company that provides community-based, site-specific theatre with a focus on expanding the audience’s role in live theatre. The creative process at The Center is framed by collaboration with community groups throughout that makes the work a meaningful exchange. In particular, theatre can create the right conditions for engaging citizens in civic and social matters–this is why they need to develop theatre experiences that can be catalysts for developing community action.","Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Grodin Financial & Insurance Services,https://www.crunchbase.com/organization/grodin-financial-insurance-services,"Accounting, Consulting, Financial Services","San Leandro, California, United States","Grodin Financial & Insurance Services provides residents and businesses with retirement planning, insurance, and investment strategies.","2,134,051","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.grodinfinancial.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Siegelaub Rosenberg,https://www.crunchbase.com/organization/siegelaub-rosenberg,"Accounting, Advice, Financial Services","Boca Raton, Florida, United States","Siegelaub Rosenberg prepares individual and business tax returns, payroll, financial statements, audit, and tax planning services.","2,134,053","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://siegelaubrosenberg.com/,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smith Strong PLC,https://www.crunchbase.com/organization/smith-strong-plc,Legal,"Richmond, Virginia, United States",Smith Strong PLC can provide a lawyer,"2,134,054","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.smithstrong.com,"Family law issues such as divorce and child custody can be overwhelming, to say the least. If you're at the point where you're looking for an attorney, it's probably safe to assume you're tired and ready to move forward with your life. Whether you are simply seeking advice, or hoping to find a lawyer that can handle all aspects of your divorce, Smith Strong, PLC offers the personal touch that your situation requires.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Aenigma,https://www.crunchbase.com/organization/aenigma,"Information Services, Information Technology","Apex, North Carolina, United States",Aenigma is an Information Technology company that provides IT consulting and services.,"2,134,055","Research Triangle, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.aenigma.net,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kelly Anne Dolan Memorial Fund,https://www.crunchbase.com/organization/kelly-anne-dolan-memorial-fund,"Child Care, Family, Health Care, Non Profit","Fort Washington, Pennsylvania, United States",Kelly Anne Dolan Memorial Fund provides financial assistance to families caring for children with illnesses and disabilities.,"2,134,057","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1976-01-01,year,,,,,Non-profit,https://dolanfund.org,"Kelly Anne Dolan Memorial Fund offers financial assistance and direct support to families in need and children receiving care who are not covered by insurance. In addition to helping families caring for children with disabilities, illnesses, and injuries, they also respect the dignity of these families.","Community and Lifestyle, Health Care, Other, Social Impact",1,Peggy Dolan,1-10,,,,,,,,,,,,,Private,,,,,,
CubeiTz,https://www.crunchbase.com/organization/cubeitz,"Big Data, Cyber Security, Security, Software","Hampshire, Illinois, United States",Providing unparalleled levels of security for your data.,"2,134,063","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2014-12-02,day,,,,,For Profit,http://www.cubeitz.com/,"CubeiTz has been developed to give you unparalleled levels of security for your data. CubeiTz encrypts your files at source on your machine with options to store files locally or send them encrypted over the Internet to your cloud storage provider, where they are stored as 1 million-bit encrypted data files.","Data and Analytics, Information Technology, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Taylor Kempkes Architects,https://www.crunchbase.com/organization/taylor-kempkes-architects,"Architecture, Commercial, Construction, Interior Design","Hot Springs National Park, Arkansas, United States","Taylor Kempkes Architects specializes in architecture, interior design, construction and project management of commercial structures.","2,134,070",Southern US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.taylorkempkes.com,,"Design, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Layer 1 Communications,https://www.crunchbase.com/organization/layer-1-communications,"Construction, Telecommunications, Test and Measurement","Los Angeles, California, United States","Layer 1 Communications specializes in DC power installations, data center design, and construction.","2,134,073","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.layer1communications.com,"Layer 1 Communications is a telecommunications contractor offering structured cabling, fiber optic splicing and testing, and custom telecommunications cages. Their customers contact them through email, phone, and online applications.","Data and Analytics, Hardware, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Babcock Power Environmental, Inc.",https://www.crunchbase.com/organization/babcock-power-environmental-inc,Environmental Engineering,"Worcester, Massachusetts, United States","Babcock Power Environmental, Inc. provide fully integrated environmental solutions for utility power plants.","2,134,082","East Coast, New England, Northeastern US",$500M to $1B,Active,1994-01-01,year,,,,,For Profit,https://www.babcockpower.com/bpe/,"Babcock Power Environmental, Inc. provide fully integrated environmental solutions for utility power plants, waste-to-energy facilities, and large industrial applications. With more than forty years of experience in planning, designing, fabricating, constructing and commissioning environmental control systems, Babcock Power has developed into one of the market leaders in the field of environmental air pollution control technology.","Science and Engineering, Sustainability",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Ride The Ducks of Seattle,https://www.crunchbase.com/organization/ride-the-ducks-of-seattle,,"Seattle, Washington, United States","Ride The Ducks of Seattle is a sightseeing and touring agency based in Seattle, Washington.","2,134,085","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://ridetheducksofseattle.com,,,,,101-250,,,,,,,,,,,,,Private,,,,,,
Bowman Veterinary Hospital,https://www.crunchbase.com/organization/bowman-veterinary-hospital,"Health Care, Hospital, Medical, Pet, Veterinary","Auburn, California, United States","Bowman Veterinary Hospital offers acupuncture, cold laser therapy, dentistry, internal medicine and preventive care services for pets.","2,134,089","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.bowmanvet.com/,,"Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Round Rock Housing Authority,https://www.crunchbase.com/organization/round-rock-housing-authority,"Communities, Property Management, Real Estate, Rental Property, Training","Round Rock, Texas, United States","Round Rock Housing Authority provides residential spaces for sale, purchase, and rent and offers education and training.","2,134,094",Southern US,,Active,1966-01-01,year,,,,,For Profit,https://www.roundrockha.org,,"Community and Lifestyle, Education, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Life Solutions South,https://www.crunchbase.com/organization/life-solutions-south,"Health Care, Medical, Mental Health, Therapeutics","Cleveland, Ohio, United States","Life Solutions South provides mental health, behavioural health, and substance use services to individuals, families, and communities.","2,134,100","Great Lakes, Midwestern US",,Active,2005-01-01,year,,,,,For Profit,https://www.lifesolutionsouth.com,"Life Solutions South believes that mental illness and substance use are treatable and that each individual in our care is capable of achieving the outcomes they desire in all areas of life. They provide therapeutic behavioural services, case management, community psychiatric supportive treatment, assertive community treatment, medication management, substance use disorder services, and an intensive outpatient programme. They also provide outpatient programs, group therapy services, and telehealth services.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Gulfco,https://www.crunchbase.com/organization/gulfco,"Military, Security, Training","Palos Hills, Illinois, United States","Gulfco is a security service company specializing in maritime security, defense, and construction services.","2,134,102","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://gulfcosecurity.com,"Gulfco is a regional government agency that offers defence, security, energy, construction, and other services. They also offer training and equipment services. They provide exceptional value for US and regional government agencies. They offer military and law enforcement training programs.","Education, Government and Military, Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lockton Ventures,https://www.crunchbase.com/organization/lockton-ventures,Marketing,"Charlotte, North Carolina, United States","Lockton Ventures is specializing in foreseeing new markets, identifying the market and technology challenges.","2,134,103","East Coast, Southern US",,Active,,,,,,,For Profit,,,Sales and Marketing,,,,,,,,,,,,,,,,Private,,,,,,
Cherry Hill Auto Sales,https://www.crunchbase.com/organization/cherry-hill-auto-sales,"Automotive, Customer Service, Sales","Cherry Hill, New Jersey, United States",Cherry Hill Auto Sales offers new and pre-owned vehicle services.,"2,134,104","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.cherryhillautosales.net,Cherry Hill Auto Sales is a car dealership company that provides pre-owned vehicle services. They also offer financial services for car buyers.,"Other, Professional Services, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Airport Marina Counseling Service,https://www.crunchbase.com/organization/airport-marina-counseling-service,"Communities, Health Care, Mental Health, Personal Health, Rehabilitation, Therapeutics, Training","Los Angeles, California, United States",Airport Marina Counseling Service is a community-based mental health service that provides quality training to therapists to individuals.,"2,134,113","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1962-01-01,year,,,,,Non-profit,https://www.amcshelps.com,,"Community and Lifestyle, Education, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Reddish,https://www.crunchbase.com/organization/reddish,"Advertising, Brand Marketing, Marketing","New York, New York, United States",Reddish is a branding and marketing agency.,"2,134,114","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://reddishagency.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Bold, Polisner, Maddow, Nelson & Judson",https://www.crunchbase.com/organization/bold-polisner-maddow-nelson-judson,"Law Enforcement, Legal, Professional Services","Walnut Creek, California, United States","Bold, Polisner, Maddow, Nelson & Judson is a legal services provider company.","2,134,115","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,https://www.bpmnj.com/,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
California Community College Soccer Coaches Association,https://www.crunchbase.com/organization/california-community-college-soccer-coaches-association,"Association, Serious Games, Soccer, Sports","Crockett, California, United States",California Community College Soccer Coaches Association have ten conferences throughout the state with five each in north and south.,"2,134,118","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.ccsoccernews.com/,"California Community College Soccer Coaches Association recognizes the outstanding accomplishments of its players are All-Southern California Team, All Northern California Team, All-State Team, Scholar-athlete Team, Sophomore Showcase Event and they accomplish for the coaches who Passes for free entry into CCCSCA regular season and playoff games, Southern California Coaches of the Year, Northern California Coaches of the Year, State Coaches of the Year, and Hall of Fame.","Gaming, Other, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Taylor West,https://www.crunchbase.com/organization/taylor-west,"Advertising, Market Research, Marketing","San Antonio, Texas, United States","Taylor West is dedicated to marketing, digital advertising, market research, creative strategy, project management, and collaboration.","2,134,118",Southern US,$1M to $10M,Active,1976-01-01,day,2021-09-14,day,,,For Profit,https://www.taylorwest.com/,"Taylor West offers marketing, advertising, and reputation management services. Their services include market research, media buying, creative strategy and execution, marketing plans, and project management.","Advertising, Data and Analytics, Design, Sales and Marketing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Bob's Glass,https://www.crunchbase.com/organization/bob-s-glass,"Industrial Design, Industrial Manufacturing, Manufacturing","Wisconsin Rapids, Wisconsin, United States",Bob's Glass is a manufacturing firm that owns & operates a glass business from repairing to installing.,"2,134,122","Great Lakes, Midwestern US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,https://www.bobs-glass.com,,"Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Process Supply,https://www.crunchbase.com/organization/process-supply,"Industrial, Retail","Kingsport, Tennessee, United States",Process Supply offers saw-cutting services for both carbon and stainless steel pipe requirements.,"2,134,123",Southern US,,Active,,,,,,,For Profit,https://processsupply.com,"Process Supply offers pipe, fittings, flanges, and accessories. They provide steam products including pressure and temperature control products, condensate pumps, strainers, isolation valves, and purgers. They proivde engineered products such as priming trash pumps, progressive cavity pumps, gear pumps, vertical turbine pumps, and mixed flow pumps.","Commerce and Shopping, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Sporoco,https://www.crunchbase.com/organization/sporoco,"Building Material, Warehousing, Wholesale","Selinsgrove, Pennsylvania, United States",Sporoco offers product warehousing and distribution services for the factory-built housing industry.,"2,134,124","Great Lakes, Northeastern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://www.sporoco.com,,"Commerce and Shopping, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ritmoji,https://www.crunchbase.com/organization/ritmoji,"Artificial Intelligence (AI), Audio","New York, New York, United States",Ritmoji by Public Decibel is an auditory emoji for conversational AI ecosystems.,"2,134,131","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.publicdecibel.com/,Ritmoji by Public Decibel is an auditory emoji for conversational AI ecosystems. Ritmoji was founded by Jake Harper.,"Artificial Intelligence (AI), Data and Analytics, Media and Entertainment, Music and Audio, Science and Engineering, Software",1,Jake Harper,1-10,1,Seed,,USD,,,USD,,Techstars,,1,,Private,,,,,,
Human Capital Staffing,https://www.crunchbase.com/organization/human-capital-staffing,"Outsourcing, Recruiting, Staffing Agency","Bloomfield Hills, Michigan, United States",Human Capital Staffing is a staffing and recruiting firm.,"2,134,133","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,http://www.hcsteam.com ,"Human Capital Staffing offers to staff and consulting services focused on recruiting, screening, evaluating, tracking, and paying employees. The firm maintains a database of skilled individuals who have been screened, evaluated, and classified based on the standards set for each position.","Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Brisebox,https://www.crunchbase.com/organization/brisebox,"E-Commerce, Payments","Cincinnati, Ohio, United States","Brisebox is an American online retailing company that was founded in 2019. Its parent organization is Brisebox, Inc.","2,134,138","Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://www.brisebox.com,"Brisebox is an American online retailing company that was founded in 2019. Its parent organization is Brisebox, Inc. Its website is https://www.brisebox.com","Commerce and Shopping, Financial Services, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Psychiatry Austin,https://www.crunchbase.com/organization/psychiatry-austin,"Health Care, Hospital, Personal Health, Psychology","Austin, Texas, United States",Psychiatry Austin provides mental helath services.,"2,134,142",Southern US,,Active,,,,,,,For Profit,https://psychiatryaustin.com,"Psychiatry Austin offers services such as life transitions, anxiety, including panic attacks, depression, addiction, ADD and ADHD, bipolar disorder (manic-depressive), traumatic experiences, obsessive-compulsive disorder, eating disorders, insomnia, and destructive personality patterns.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Stuehrenberg Agency,https://www.crunchbase.com/organization/stuehrenberg-agency,"Auto Insurance, Financial Services, Health Care, Life Insurance","Hastings, Nebraska, United States","Stuehrenberg Agency is a finance company that offers a range of insurance solutions for life, business, health, and agriculture.","2,134,143",Midwestern US,,Active,1951-01-01,year,,,,,For Profit,https://www.stuehrenbergagencyinc.com/,,"Financial Services, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
The Flo Lab,https://www.crunchbase.com/organization/the-flo-lab,Management Consulting,"New York, New York, United States",The Flo Lab is a boutique marketing consulting agency that secures brand partnerships for Latinx entertainers.,"2,134,143","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.theflolab.com/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Arthur A Kezian DDS,https://www.crunchbase.com/organization/arthur-a-kezian-dds,"Cosmetics, Dental, Health Care, Medical","Los Angeles, California, United States","Arthur A Kezian DDS provides dental treatment, orthodontics, and dental cosmetic services.","2,134,144","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://www.drkezian.com,"Arthur A Kezian provides dental treatments in porcelain veneers, dental implants, cosmetic bleaching, and root canal therapy. They also provide white dental fillings, dental bleaching, CEREC dentistry, root canals, gum treatments, digital dentistry, and emergency dental treatment.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
