Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Intersect Healthcare,https://www.crunchbase.com/organization/intersect-healthcare,"Consulting, Health Care, Information Technology, Professional Services","Towson, Maryland, United States","Intersect Healthcare offers revenue recovery services, education, consulting and denial management technology.","595,011","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.intersecthealthcare.com/,,"Health Care, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ferguson Library,https://www.crunchbase.com/organization/ferguson-library,"Communities, EBooks, Education, Information Services","Stamford, Connecticut, United States","Ferguson Library provides information, ideas, books, and technology to educate the people.","595,016","East Coast, New England, Northeastern US",,Active,1877-01-01,day,,,,,Non-profit,https://www.fergusonlibrary.org,,"Community and Lifestyle, Content and Publishing, Education, Information Technology, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Kissler,https://www.crunchbase.com/organization/kissler,"Building Material, E-Commerce, Manufacturing, Wholesale","Carlstadt, New Jersey, United States",Kissler is a manufacturer and distributor of plumbing repair parts.,"595,017","Greater New York Area, East Coast, Northeastern US",,Active,1923-01-01,year,,,,,For Profit,https://www.kissler.com,"Kissler is a producer and supplier of plumbing products. They provide products that include faucets, stems, cartridges, handles, toilet repair, rebuilding, and repair kits. They provide products that are available for online shopping. For inquiries, telephone and email are used.","Commerce and Shopping, Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
QuantumBio,https://www.crunchbase.com/organization/quantumbio,"Apps, Biotechnology, Software","State College, Pennsylvania, United States",QuantumBio is the Developer of a drug discovery software designed to provide innovative technology services for the life science industry.,"595,021","Great Lakes, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.quantumbioinc.com/,"QuantumBio Inc is a software and services company that provides innovative technical solutions to the life sciences. QuantumBio Inc offers a powerful suite of products built on cutting-edge science that utilizes the highest levels of theory available to achieve high accuracy, performance, and versatility. QuantumBio's tools leverage the precision of quantum mechanical approaches to aid Pharmaceutical, Biotech, and Academic scientists to improve their understanding of biochemical structure and function, while enhancing the drug discovery process.","Apps, Biotechnology, Science and Engineering, Software",2,"Lance M. Westerhoff, Walter , Lovenberg",1-10,1,Seed,425000,USD,425000,425000,USD,425000,Life Sciences Greenhouse of Pennsylvania,1,1,,Private,,,,,,
V J Assemblies,https://www.crunchbase.com/organization/v-j-assemblies,"Electronics, Manufacturing, Product Design","Stafford, Texas, United States",V J Assemblies specializes in designing and manufacturing PCB and cable and wire harnesses and offers electro-mechanical services.,"595,022","Greater Houston Area, Southern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://vjassemblies.com/,,"Consumer Electronics, Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fundamental Analytics,https://www.crunchbase.com/organization/fundamental-analytics-llc,"Analytics, Information Technology","Chicago, Illinois, United States",Fundamental Analytics is a research and fundamental analytics platform.,"595,024","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.fundamentalanalytics.com,,"Data and Analytics, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
MasterControls,https://www.crunchbase.com/organization/mastercontrols,"Industrial, Manufacturing, Mechanical Engineering","New Castle, Indiana, United States","MasterControls provides CNC retrofits, PLC upgrades, and motion control services.","595,024","Great Lakes, Midwestern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://mastercontrols.net,"MasterControls provides mills, lathes, grinders, hobbers, shakers, routers, saws, and speciality machines. They provide CNC retrofits, PLC upgrades, and motion control. drive replacement, hydraulic control, and mechanical solutions. They provide control platforms for various platforms, including fanuc, siemens, NUM, and power automation. For inquiries, telephone and email contact are used.","Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
M2M Machining,https://www.crunchbase.com/organization/m2m-machining,"Industrial, Manufacturing, Product Design","Mukwonago, Wisconsin, United States",M2M Machining provides precision CNC machined components and castings .,"595,024","Great Lakes, Midwestern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://www.m2m-machining.com,"M2M Machining offers complex, precision CNC milling, 3-5-axis milling, vertical turning, vertical milling, horizontal milling, cellular manufacturing, quick change setups, and fixture manufacturing. They have the machinery and expertise to handle machining for heavy trucks, industrial, power generation, and aerospace markets.","Design, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
NORML,https://www.crunchbase.com/organization/norml,News,"Washington, District of Columbia, United States",NORML is a web portal for information and news. It offers a full program of informatio,"595,032","Washington DC Metro Area, Southern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,http://norml.org,NORML is a web portal for information and news. It offers a full program of informatio,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ferrosource,https://www.crunchbase.com/organization/ferrosource,"Industrial, Industrial Design, Industrial Manufacturing","New York, New York, United States",Ferrosource is a procurement and distribution company that focuses on supply chain and risk management in ferrous metals markets.,"595,032","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ferrosource.com,"Ferrosource offers to supply steel and raw materials to meet its customers’ exacting needs. They serve a network of suppliers, logistics providers, warehouses, and carriers. They also serve: hot roll black, hot roll pickle, and oil; cold roll; hot dip galvanize; galvanneal; galvalume; prepaint; pipe; tube; and long products.","Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Capital Management,https://www.crunchbase.com/organization/new-capital-management,"Advice, Financial Services, Wealth Management","Houston, Texas, United States",New Capital Management is a company that offers financial services.,"595,034","Greater Houston Area, Southern US",,Active,2004-01-01,year,,,,,,http://www.newcapitalmgmt.com,"New Capital Management provides financial advisory services to its clients, including advisory on investments, retirement, education, charitable, tax, real estate, business, insurance, and more. They provide objective advice in a full fiduciary context.","Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Y-pers,https://www.crunchbase.com/organization/y-pers,"Janitorial Service, Manufacturing, Retail, Shopping","Philadelphia, Pennsylvania, United States","Y-pers is a manufacturing company that offers rags, wipes, personal protection equipment, absorbents, and oil spill cleanup products.","595,037","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1922-01-01,year,,,,,For Profit,https://ypers.com/,,"Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sanders Industries,https://www.crunchbase.com/organization/sanders-industries,"Innovation Management, Manufacturing","Long Beach, California, United States",A leading manufacturer of highly-engineered elastomeric tools,"595,043","Greater Los Angeles Area, West Coast, Western US",,Closed,1985-01-01,year,2014-06-06,day,,none,For Profit,http://www.sandersind.com/,"Sanders Industries is a leading manufacturer of highly-engineered elastomeric tools used in large, composite structure manufacturing, in addition to elastomeric components for aerospace and defense OEM and MRO applications.","Manufacturing, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
LearnYour WorkLife,https://www.crunchbase.com/organization/learnyour-worklife,"Education, Employee Benefits, Software","Eden Prairie, Minnesota, United States","LearnYour WorkLife offers employee engagement media solutions that are affordable, easy to use, and innovative.","595,046","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.learnyourworklife.com,"LearnYour WorkLife offers employee engagement media solutions that are affordable, easy to use, and innovative. Their web and mobile platform is designed to quickly and easily engage and educate your employees and their families, saving human resources time, reducing complexity, and increasing clarity.","Administrative Services, Education, Health Care, Software",2,"Brian Gezella, Korey Erb",11-50,,,,,,,,,,,,,Private,,,,,,
Brave Robot,https://www.crunchbase.com/organization/brave-robot,"Food Processing, Internet, Manufacturing","Boston, Massachusetts, United States","Brave Robot is a firm that manufactures and sells lactose-free, cruelty-free, and environmentally friendly dairy ice cream.","595,047","Greater Boston Area, East Coast, New England",,Active,2020-06-01,month,,,,,For Profit,https://braverobot.co/,,"Food and Beverage, Internet Services, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Bottomley Distributing Company,https://www.crunchbase.com/organization/bottomley-distributing-company,"Transportation, Warehousing, Wholesale","Milpitas, California, United States",Bottomley Distributing Company is a beer distributor.,"595,055","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1965-01-01,year,,,,,For Profit,http://www.bottomleydistributing.com,"Bottomley Distributing Company provides warehouse, shipping, and delivery services. They provide office combination, warehousing, and distributing services. They also provide job opportunities for class A drivers, driver helpers, merchandisers, warehouse workers, and office administration.","Commerce and Shopping, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Syntricity,https://www.crunchbase.com/organization/syntricity,"Electronics, Enterprise Software, Manufacturing, Semiconductor, Software","San Diego, California, United States","Syntricity develops enterprise yield management software solutions for semiconductor companies, test vendors, and wafer foundries.","595,057","Greater San Diego Area, West Coast, Western US",,Active,1997-01-01,year,2015-07-23,day,,,For Profit,http://www.syntricity.com,"Syntricity, Inc. develops enterprise yield management software solutions for semiconductor companies, test vendors, and wafer foundries. It offers dataConductor, a hosted semiconductor enterprise yield management solution that collects data from diverse manufacturing systems and combines them into a single warehouse to support various phases of the semiconductor product life cycle. The company also provides consulting services, such as implementing best practices, yield analysis, product characterization setup, defining data collection strategy, automation planning, parsers and translators development, business practices assessment and establishment, methodologies establishment, implementation planning, systems analysis, integrations and connectivity requirements, and project and program management services. In addition, it offers implementation services, including system deployment, data integration from multiple suppliers, multi-departmental requirements assessment, parser design, MES data integration, and semiconductor data analysis solutions; and product support services, such as critical problem alerts, access to updates and upgrades, maintenance service packs and patches, telephone support, and on-site services. Syntricity, Inc. was founded in 1997 and is based in San Diego, California.","Consumer Electronics, Hardware, Manufacturing, Science and Engineering, Software",1,Steven Griffith,11-50,6,M&A,18855000,USD,18855000,18855000,USD,18855000,"Palomar Ventures, KLM Capital Group, Windward Ventures, Osprey Ventures, GKM",3,5,,Private,,,,,,
CYSM Shapers,https://www.crunchbase.com/organization/cysm-shapers,"Consumer Goods, Fashion, Health Care, Wholesale","Huntington Park, California, United States",CYSM Shapers provides premium and made up medical technology body shapers for women to find the perfect body shape.,"595,059","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://cysm.com/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Nelsen Partners | Architects & Planners,https://www.crunchbase.com/organization/nelsen-partners-architects-planners,Consulting,"Austin, Texas, United States",Nelsen Partners is an architecture & planning company that provides planning and urban design services.,"595,063",Southern US,$10M to $50M,Active,1990-01-01,year,,,,,For Profit,http://nelsenpartners.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Quadrant Homes,https://www.crunchbase.com/organization/quadrant-homes,Real Estate,"Bellevue, Washington, United States",Quadrant Homes is a construction company that provides home construction services.,"595,064","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1969-01-01,day,,,,,For Profit,http://quadranthomes.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Creative Sign Designs,https://www.crunchbase.com/organization/creative-sign-designs,"Advertising, Consumer Goods, Product Design","Tampa, Florida, United States",Creative Sign Designs is a consumer goods company that offers business signs.,"595,064","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,http://creativesigndesigns.com,,"Advertising, Consumer Goods, Design, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
U.S. Forensic,https://www.crunchbase.com/organization/u-s-forensic,Electronics,"Metairie, Louisiana, United States",U.S. Forensic is an engineering company specializing in electrical investigations and lightning investigations services.,"595,069",Southern US,$10M to $50M,Active,2006-01-01,year,,,,,For Profit,http://usforensic.com,,"Consumer Electronics, Hardware",,,101-250,,,,,,,,,,,,,Private,,,,,,
Concentric Power Inc,https://www.crunchbase.com/organization/concentric-power-inc,"Energy, Oil and Gas","Campbell, California, United States",Concentric Power creates sustainable infrastructure and energy independence for companies in critical industries.,"595,071","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.concentricpower.com,"Concentric Power creates high-efficiency energy modules for onsite electric power generation and low temperature refrigeration. By generating electric power and thermal energy at the same time, Concentric Power captures heat that would otherwise be lost during the production of electricity and instead provides a clean energy solution. Concentric Power’s “power plant as a product” delivers an energy efficient method uniquely suited for agriculture and industrial sectors seeking an economical, efficient energy solution.","Energy, Natural Resources",1,Brian Curtis,1-10,,,,,,,,,,,,,Private,,,,,,
Mena Regional Health System,https://www.crunchbase.com/organization/mena-regional-health-system,"Health Care, Hospital","Mena, Arkansas, United States","Mena Regional Health System serves Polk County, Western Arkansas, and Eastern Oklahoma with inpatient and outpatient services.","595,071",Southern US,,Active,1950-01-01,year,,,,,For Profit,https://www.menaregional.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
HealthCrew,https://www.crunchbase.com/organization/healthcrew,"Health Care, Primary and Urgent Care","San Francisco, California, United States",Primary care tools for chronic disease,"595,072","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2013-01-01,year,,,,none,For Profit,http://www.healthcrew.me,HealthCrew is rethinking the role of primary care in chronic disease management. The most effective care puts the bond between providers and patients first. And we're ensuring this by allowing providers to spend more time being educators and mentors to their patients.,Health Care,2,"Bansi Shah, Sohan Japa",1-10,1,Seed,,USD,,,USD,,StartX (Stanford-StartX Fund),,1,,Private,,,,,,
Don White's Chrysler Jeep Dodge RAM,https://www.crunchbase.com/organization/don-white-s-chrysler-jeep-dodge-ram,"Automotive, Autonomous Vehicles, Customer Service, Sales","Cockeysville, Maryland, United States","Don White's Timonium Chrysler Dodge Jeep RAM offers auto services and products and specializes in Chrysler, Jeep, RAM, and Dodge vehicles.","595,077","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.donwhites.com,,"Other, Professional Services, Sales and Marketing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Virginia Tech Carilion School of Medicine,https://www.crunchbase.com/organization/virginia-tech-carilion-school-of-medicine,,"Roanoke, Virginia, United States",Virginia Tech Carilion School of Medicine is a school.,"595,079","East Coast, Southern US",,Active,2008-01-01,year,,,,,,https://medicine.vtc.vt.edu,,,,,,,,,,,,,,,,,,Private,,,,,,
Bow Tie Cinemas,https://www.crunchbase.com/organization/bow-tie-cinemas,"Communities, Leisure","Ridgefield, Connecticut, United States",Family-owned entertainment business,"595,082","East Coast, New England, Northeastern US",,Active,1900-01-01,year,,,,,For Profit,http://www.bowtiecinemas.com,"Bow Tie Cinemas is a four generation family-owned entertainment business founded over a century ago by motion picture industry pioneer B.S. Moss. The company’s mission is to return style and elegance to the movie-going experience™. Bow Tie’s storied history has spanned the eras of the Nickelodeon, Vaudeville and the birth of the motion picture theater. Today Bow Tie is the oldest cinema company in the United States and currently owns and operates 22 movie theaters with 177 screens in five states.  The company provides long-term investments to the communities it serves and is dedicated to offering the best possible presentation and service to its patrons.",Community and Lifestyle,1,Benjamin S. Moss,51-100,,,,,,,,,,,,1,Private,,,,,,
Force Solutions,https://www.crunchbase.com/organization/force-solutions,"Employment, Human Resources, Recruiting, Staffing Agency","Billings, Montana, United States","Force Solutions is a staffing company that offers temporary placement, direct placement, and temporary-to-hire services.","595,082",Western US,,Active,2019-01-01,year,,,,,For Profit,https://forcesolutions.com,"Force Solutions provides staffing services to oil, gas, chemical, power, mining, manufacturing, minerals, and corporate organizations. They also provide training and program development services.","Administrative Services, Professional Services",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Jada Beauty,https://www.crunchbase.com/organization/my-best-friends-hair,"E-Commerce, Personal Health","Carmel, Indiana, United States",Jada Beauty is an e-commerce platform offering users personalized recommendations on hair care products.,"595,083","Great Lakes, Midwestern US",,Closed,2010-07-18,day,,,2019-01-01,year,For Profit,http://www.jadabeauty.com,"Jada Beauty is the only place to go to find a perfect hairstylist match.  The site is a destination for customers to rave or dish about their hair stylists – bringing that familiar conversation onto the web for all to share.  In addition to unbiased reviews from hairstylist customers, the site allows for stylist searches based on such categories as expertise, geographic location, type of hair, price or services.  Photo portfolios of stylists’ work are also posted on the site.  Jada Beauty also offers a free app for stylist members, Style Finder. Headquartered in Carmel, Indiana, the company was founded in 2011 and has received its first round of investments.  For more information, visit www.jadabeauty.com.","Commerce and Shopping, Health Care",2,"Danielle McDowell, Janell Shaffer",11-50,1,Seed,365000,USD,365000,365000,USD,365000,"Gravity Ventures, Elevate Ventures, Kristian Andersen",,3,,Private,,,,,,
Atlas Putty,https://www.crunchbase.com/organization/atlas-putty,"Chemical, Commercial, Consumer Goods, Industrial, Manufacturing","Tinley Park, Illinois, United States","Atlas Putty is the company that provides turn-key contract filling, toll manufacturing, and chemical compounding.","595,083","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1949-01-01,year,,,,,For Profit,https://putty.com/,"Atlas Putty manufacture and package to strict specifications, duplicate formulas or assist with formula development. They are equipped to meet customers’ needs for large and small packaging runs. Their team provides contract manufacturing services for companies that wish to outsource all or some of their own production. Their Areas of expertise include Patch and Repair products, Sealants and Adhesives, Paints and Coatings, and Specialty OEM Compounds.","Consumer Goods, Manufacturing, Other, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Mr. Hero,https://www.crunchbase.com/organization/restaurant-developers-corp,"Finance, Food and Beverage, Restaurants, Training","Middleburg, Ohio, United States","Mr. Hero is a restaurant that serves Romanburger and veg & non-veg sandwiches along with offers franchising, training and support services.","595,084","Great Lakes, Midwestern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.mrhero.com/,,"Education, Financial Services, Food and Beverage",,,101-250,,,,,,,,,,,,,Private,,,,,,
Missouri River Energy Services,https://www.crunchbase.com/organization/missouri-river-energy-services,"Electrical Distribution, Energy, Energy Efficiency, Non Profit","Sioux Falls, South Dakota, United States","Missouri River Energy Services supplies wholesale power, a range of energy services and also supervises school programs on electricity.","595,085",Midwestern US,$100M to $500M,Active,1960-01-01,year,,,,,Non-profit,https://www.mrenergy.com/,,"Energy, Other, Social Impact, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Informa Tech Automotive,https://www.crunchbase.com/organization/informa-tech-automotive,"Advertising, Content Marketing, Lead Generation","Southfield, Michigan, United States","Informa Tech Automotive offers content marketing, advertising, and lead generation services.","595,087","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1923-01-01,year,,,,,For Profit,https://wardsauto.informa.com,"Informa Tech Automotive offers research services such as brand perception, industry insights, social intelligence, and custom research. They provide advertising services including account-based marketing, audience extension, direct marketing, programmatic, display, and rich media. They also provide content creation, content engagement centers, content syndication, and infographics.","Advertising, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
ProGreen,https://www.crunchbase.com/organization/progreen,"Home Decor, Landscaping, Recreation","Charleston, South Carolina, United States","ProGreen produces and sells a wide range of artificial turf for commercial, landscape, or recreational use by businesses or homeowners.","595,088","East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://progreen.com/,,"Real Estate, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Detroit City FC,https://www.crunchbase.com/organization/detroit-city-fc,"Recreation, Sports, Sports Leagues and Teams, Training","Detroit, Michigan, United States",Detroit City FC is a soccer club that sells seasonal tickets for events.,"595,092","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.detcityfc.com,"Detroit City FC is a soccer team that sells tickets. Passion for their City, Passion for the Game, their club motto, evokes the three ideas upon which the grassroots organisation was founded: to meet the demand for soccer in downtown Detroit, to represent the city positively, and to build community through ""the beautiful game.""","Education, Sports",1,Alexander Wright,11-50,,,,,,,,,,,,,Private,,,,,,
Pirhl,https://www.crunchbase.com/organization/pirhl,"Asset Management, Compliance, Construction, Property Development","Cleveland, Ohio, United States",Pirhl provides real estate development and construction services as well as offers general contractor and asset management services.,"595,093","Great Lakes, Midwestern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://www.pirhl.com/,,"Financial Services, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Raw Chemistry,https://www.crunchbase.com/organization/raw-chemistry,"Beauty, E-Commerce, Manufacturing","Vancouver, Washington, United States","Raw Chemistry manufactures and sells face care products, cologne, perfume, and pheromones.","595,095","West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://rawchemistry.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jewish Family & Career Services of Atlanta,https://www.crunchbase.com/organization/jewish-family-career-services-of-atlanta,"Employment, Family, Health Care, Non Profit, Social","Atlanta, Georgia, United States","JF&CS is an individual & family service that offers career services, counseling services, older adult services, and IDD services.","595,098","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1891-01-01,year,,,,,Non-profit,https://jfcsatl.org/,,"Community and Lifestyle, Health Care, Other, Professional Services, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
