Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Enviro-Safe,https://www.crunchbase.com/organization/enviro-safe,"Health Care, Management Consulting, Recycling, Sustainability, Training, Waste Management","Germantown, Wisconsin, United States",Enviro-Safe Resource Recovery provides sustainable recycling programs including health and safety consulting services.,"656,019","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.enviro-safe.com,,"Education, Health Care, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wellis Air Disinfection,https://www.crunchbase.com/organization/wellis-air-disinfection,,"Poway, California, United States",WellisAir - Air & Surface Disinfection Purifier eliminates 99.9% surface and airborne contaminants,"656,020","Greater San Diego Area, West Coast, Western US",,Active,1999-03-03,day,,,,,Non-profit,https://wellisairdisinfection.com/,"Using the WellisAir - Air & Surface Disinfection Purifier, you can remove 99.9% of airborne and surface contaminants. A signal is sent when it is clear. The ozone contains radicals (OH). WellisAir uses these OH particles to kill surface- and airborne viruses. H2O is formed when WellisAir radicals absorb hydrogen molecules from viruses and bacteria and bind them with oxygen. Clean and completely harmless. (OH) technology cleans both the surface and the air of the entire area. Covers rooms and homes up to 1000 square feet based on layout. With WellisAir, you have the best disinfection system available that defeats UV and HEPA techniques",,,,51-100,,,,,,,,,,,,,Private,,,,,,
Angrow,https://www.crunchbase.com/organization/angrow,"Beauty, Biotechnology, Cosmetics, Personal Health","North Kingstown, Rhode Island, United States",Angrow is a biotechnology company that provides beauty and skin health products.,"656,022","East Coast, New England, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://angrow.com,,"Biotechnology, Consumer Goods, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sussek Machine,https://www.crunchbase.com/organization/sussek-machine,"Machinery Manufacturing, Manufacturing, Sales","Waterloo, Wisconsin, United States",Sussek Machine is a machining industry and manufacturer of the machine.,"656,023","Great Lakes, Midwestern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://sussek.com,,"Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arthritis Center of Nebraska,https://www.crunchbase.com/organization/arthritis-center-of-nebraska,"Health Care, Health Diagnostics, Hospital, Medical","Lincoln, Nebraska, United States","Arthritis Center of Nebraska provides laboratory, clinical research, infusion therapy, density testing and radiographic imaging services.","656,026",Midwestern US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://nebraskaarthritis.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
NWS Architects,https://www.crunchbase.com/organization/nws-architects,"Architecture, Construction, Industrial Engineering","Chicago, Illinois, United States","NWS Architects offers construction management, interior design, and site evaluation services.","656,027","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.nwsarchitects.com,NWS architectural architecture and planning. Services are provided by Energy Audits Energy Modeling Envelope Commissioning.,"Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lovestitch,https://www.crunchbase.com/organization/lovestitch,"Beauty, Fashion, Retail, Wholesale","Los Angeles, California, United States","Lovestitch sells clothing, shoes, jackets, and beauty products.","656,028","Greater Los Angeles Area, West Coast, Western US",,Active,2004-01-01,year,,,,,For Profit,https://www.shoplovestitch.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,51-100,,,,,,,,,,,,,Private,,,,,,
Creative Care,https://www.crunchbase.com/organization/creative-care-8d43,"Health Care, Health Diagnostics, Medical","Malibu, California, United States","Creative Care is a medical organization that provides diagnostics, physical therapy, and consulting services.","656,031","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.creativecareinc.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
TBHC Delivers,https://www.crunchbase.com/organization/tbhc-delivers,"Food and Beverage, Logistics, Staffing Agency","Nashville, Tennessee, United States",TBHC Delivers is a wholesale company that provides food distribution services.,"656,032",Southern US,Less than $1M,Active,1992-01-01,year,,,,,For Profit,https://www.tbhcdelivers.com/,,"Administrative Services, Food and Beverage, Transportation",1,Britt Hunt,101-250,,,,,,,,,,,,,Private,,,,,,
Moore Orthopedics and Sports Medicine,https://www.crunchbase.com/organization/moore-orthopedics-and-sports-medicine,"Health Care, Medical, Outpatient Care, Therapeutics","Morehead City, North Carolina, United States","Moore Orthopedics and Sports Medicine provides sports medicine, joint replacement, hand surgery, and fracture care.","656,032","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mooresportsmed.com,"Moore Orthopedics and Sports Medicine provides general orthopedic care and rehabilitation services. They provide sports medicine, joint replacement, hand surgery, adult orthopedics, hip and knee replacement, and fracture care services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
BR Guest Restaurants,https://www.crunchbase.com/organization/br-guest-restaurants,Restaurants,"New York, New York, United States",BR Guest Hospitality we are passionate about creating the perfect dining experience for any occasion.,"656,035","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,http://www.brguesthospitality.com/,BR Guest Hospitality we are passionate about creating the perfect dining experience for any occasion.,Food and Beverage,1,Stephen Hanson,1001-5000,,,,,,,,,,,,,Private,,,,,,
Idea Nest,https://www.crunchbase.com/organization/idea-nest,"Apparel, E-Commerce, Fashion","Tampa, Florida, United States",E-commerce apparel company,"656,037","Tampa Bay Area, East Coast, Southern US",,Active,2017-05-28,day,,,,,For Profit,https://www.ideanest.co,"Idea Nest is an e-commerce startup which operates 3 online apparel brands focused on graphic t-shirts and accessories. In June 2017 we launched Famous In Real Life - a brand focused on fashion-forward humorous apparel, achieving over $3.5M total revenue in its first 2.5 years of business. In March of 2018 we launched Casual Surplus Club selling premium quality basics at an affordable price with monthly subscription options. Rounding out our portfolio is Allegiant Goods Co. which sells graphic apparel and decor products relating to cities and states across the US.","Clothing and Apparel, Commerce and Shopping, Design",1,Mike Pasley,1-10,,,,,,,,,,,,,Private,,,,,,
Vacation Races,https://www.crunchbase.com/organization/vacation-races,"Adventure Travel, Events, Sports","Washington, Utah, United States","Vacation Races organizes half marathons, ultramarathons, and trail running festivals.","656,039",Western US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://vacationraces.com,,"Events, Media and Entertainment, Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Holmes Foods,https://www.crunchbase.com/organization/holmes-foods,Food and Beverage,"Nixon, Texas, United States",Holmes Foods is a food production company.,"656,039",Southern US,$50M to $100M,Active,1925-01-01,day,,,,,For Profit,http://holmesfoods.com/,,Food and Beverage,1,Phillip Morris,11-50,,,,,,,,,,,,,Private,,,,,,
Unsolved Mysteries,https://www.crunchbase.com/organization/unsolved-mysteries,"Media and Entertainment, Podcast, TV Production","Burbank, California, United States",Unsolved Mysteries is a TV production firm that creates podcast episodes for media and entertainment.,"656,040","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.unsolved.com,,"Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
EcomBack,https://www.crunchbase.com/organization/ecomback,"Compliance, E-Commerce, Internet, Marketing","Canoga Park, California, United States","EcomBack specializes in making websites accessible to all using ADA, WCAG, Section 508 compliance standards.","656,043","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.ecomback.com,"EcomBack offers new websites, mobile applications, e-commerce stores, detailing management, application development, architecture, video files, frequency enhancement, accelerated mobile webpages, search landing pages, Facebook ads, online marketing, WordPress webpages, and e-commerce webpages. They provide services like website hosting, e-commerce, and compliance.","Commerce and Shopping, Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
US Micro-Solutions,https://www.crunchbase.com/organization/us-micro-solutions,"Bioinformatics, Environmental Engineering, Life Science","Latrobe, Pennsylvania, United States",U.S. Micro-Solutions is a full-time service provider in the field of environmental microbiology.,"656,043","Great Lakes, Northeastern US",$1M to $10M,Active,1995-01-01,day,,,,,For Profit,https://www.usmslab.com/,,"Biotechnology, Data and Analytics, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Taisync Technology,https://www.crunchbase.com/organization/taisync-technology,"Electronics, Telecommunications, Wireless","San Jose, California, United States",Taisync Technology provides OEM-integrated long-range wireless video transmitter and receiver solutions to companies.,"656,044","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://taisync.com,"Taisync Technology provides a long-range wireless video transmitter and receiver. They provide pre-built modules for putting long-range video and data transmitters and receivers on a drone or robotics platform. They provide PCB-level modules for integration and custom antennae design to match mechanical limitations, all with a single link to accomplish command and control, telemetry, and video transmission.","Consumer Electronics, Hardware, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
TCK Sports,https://www.crunchbase.com/organization/tck-sports,"E-Commerce, E-Commerce Platforms, Lifestyle","Conover, North Carolina, United States",TCK Sports is an e-commerce company located in Conover.,"656,047","East Coast, Southern US",$10M to $50M,Active,1961-01-01,day,,,,,For Profit,http://www.tcksports.com,,"Commerce and Shopping, Community and Lifestyle, Internet Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Icu2 Productions,https://www.crunchbase.com/organization/icu2-productions,"Advertising, Digital Marketing, Graphic Design, Social Media Marketing","Jersey City, New Jersey, United States","Icu2 Productions provides graphic design, video editing, brand campaigns, packaging design, and advertising services.","656,048","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://icu2-productions.com/,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dynamic Technology Systems Inc.,https://www.crunchbase.com/organization/dynamic-technology-systems-inc,"Consulting, Information Technology, Logistics, Robotics, Telecommunications","Alexandria, Virginia, United States","DTS provides high-technology computer, engineering, management, telecommunications, training, and logistics support services.","656,048","Washington DC Metro Area, East Coast, Southern US",,Active,1986-01-01,year,,,,,For Profit,http://dts-inc.com,,"Hardware, Information Technology, Professional Services, Science and Engineering, Software, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Trumbull Unmanned,https://www.crunchbase.com/organization/trumbull-unmanned,"Consumer Electronics, CRM, Drones, Energy, Government, Information Technology","Houston, Texas, United States",Trumbull Unmanned integrates Unmanned Aircraft Systems (UAS) into the oil and gas industry,"656,051","Greater Houston Area, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.trumbullunmanned.com,"Trumbull Unmanned provides critical data to the energy sector, primarily supporting oil and gas and environmental efforts. Houston-based, Trumbull safely integrates and flies drones in challenging and austere environments to collect and analyze data. Trumbull maps, inspects and monitors critical infrastructure as well as senses fugitive gases on upstream, midstream, and downstream initiatives both on and offshore. Trumbull focuses on data that can range from supporting oil and gas in the energy sector in Texas and California to environmental monitoring in the Arctic or Pacific.  A Forbes Top 25 Veteran Founded company, our team transfers unmanned experience from commercial, research and defense operations and leverages high-risk, high-value operations to deliver end-to-end solutions. Trumbull employs 100% veterans. Each teammate is an engineer, UAV operator, and pilot, and we apply a conservative, risk-based approach.  With support of Advance Queensland, we just launched Trumbull Australia in Brisbane. Trumbull will work with the government on energy, defense, and environmental efforts. We are grateful to serve amazing clients stateside and abroad.","Consumer Electronics, Consumer Goods, Energy, Government and Military, Hardware, Information Technology, Sales and Marketing, Software",1,Dyan Gibbens,1-10,,,,,,,,,,,,,Private,,,,,,
WE ARE THE BOARD,https://www.crunchbase.com/organization/we-are-the-board,,"Los Angeles, California, United States",THE BOARD is rewriting the role of vetted consultants and what it means to represent your company's board of experts.,"656,056","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,http://wearetheboard.co,,,,,,,,,,,,,,,,,,Private,,,,,,
BlockEnergy™,https://www.crunchbase.com/organization/blockenergy,,"Tampa, Florida, United States",Community Microgrid Platform,"656,060","Tampa Bay Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://blockenergy.com,,,,,,,,,,,,,,,,,,Private,,,,,,
FullPath,https://www.crunchbase.com/organization/fullpath,"Software, Subscription Service","Clearwater, Florida, United States",CMMS software providing an end-to-end scalable platform for service & repair.,"656,061","Tampa Bay Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.fullpath.app,FullPath is an affordable cloud-based platform that gives businesses access to toolsets and workflows that are normally only available to larger corporations.,"Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Khamsa Foods, LLC",https://www.crunchbase.com/organization/khamsa-foods-llc,"Catering, Food and Beverage, Hospitality, Restaurants","San Francisco, California, United States",beverage,"656,062","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.khamsasf.com/,,"Food and Beverage, Travel and Tourism",,,,1,Seed,,USD,,,USD,,Union Kitchen,,1,,Private,,,,,,
Focal Point Marketing,https://www.crunchbase.com/organization/focal-point-marketing-830e,"Advertising, Consulting, Graphic Design, Marketing, Web Design","Kennewick, Washington, United States","Focal Point Marketing provides web and graphic design, brand development, video, and other creative services for versatile industries.","656,062","West Coast, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://focalpointmarketing.com/,,"Advertising, Design, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Saros,https://www.crunchbase.com/organization/saros-4316,"Consulting, Marketing, Sales","Vienna, Virginia, United States","Saros is a marketing and sales company that offers retail sales consulting, market expansion, and product expansion services.","656,068","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.saros-inc.com,,"Professional Services, Sales and Marketing",1,Wayne N.,11-50,,,,,,,,,,,,,Private,,,,,,
Academy of Our Lady of Peace,https://www.crunchbase.com/organization/academy-of-our-lady-of-peace,"Education, Secondary Education","San Diego, California, United States",Academy of Our Lady of Peace is a Catholic high school that educates young women.,"656,071","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1882-01-01,year,,,,,For Profit,https://aolp.org,Academy of Our Lady of Peace is a college-preparatory school that empowers young women in a learning environment that honors the individual while fostering community and developing faith-filled leaders.,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
Cosēva,https://www.crunchbase.com/organization/cosēva,"Health Care, Wellness","Salt Lake City, Utah, United States",Cosēva provides clinically engineered wellness products that help in removing heavy metals and toxins from the body.,"656,080",Western US,,Active,,,,,,,For Profit,https://www.coseva.com/,Cosēva believes that better wellness has to stand on solid science. It provides clinically engineered wellness products that help in removing heavy metals and toxins from the body.,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Endeavor Detroit,https://www.crunchbase.com/organization/endeavor-detroit,Non Profit,"Detroit, Michigan, United States","Endeavor works to catalyze long-term economic growth by selecting, mentoring, and accelerating the best high-impact entrepreneurs.","656,082","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,Non-profit,https://endeavordetroit.org/,,"Other, Social Impact",,,1-10,1,,,,,,USD,,New Economy Initiative,1,1,,Private,,,,,,
Switch Software Solutions,https://www.crunchbase.com/organization/switch-software-solutions,"Information Technology, Outsourcing, Software","Austin, Texas, United States","Switch Software Solutions is a Nearshore software development company based in Austin, TX and Montevideo.","656,083",Southern US,$1M to $10M,Active,2009-08-26,day,,,,,For Profit,http://switchsoftware.us/,"Based in Austin, TX, and Montevideo, Uruguay, Switch Software is a full-service outsource software development company.They combine breadth and depth of technical experience to offer a suite of custom software development, staff augmentation, and professional IT services. Unlike other global software development companies, their team works in a favorable time zone, speaks English, and is just an overnight flight away. Whether you already have a development team or are just starting with an idea, they will integrate with your goals as active partners. They pride theirselves in forging links between your ideas and the resources to see them come to life.","Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allied Rivet,https://www.crunchbase.com/organization/allied-rivet,"Industrial, Machinery Manufacturing, Manufacturing, Wholesale","Geneva, Illinois, United States","Allied Rivet is a semi tubular rivets, solid rivets, and shoulder rivets manufacturer and distributor.","656,088","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.alliedrivet.com,"Allied Rivet is a semi tubular rivet, solid rivet, and shoulder rivet manufacturer and distributor company. The materials commonly used include steel, brass, stainless steel, copper, and aluminum. It provides design and application assistance.","Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Ivins, Phillips & Barker",https://www.crunchbase.com/organization/ivins-phillips-barker,Consulting,"Washington, District of Columbia, United States","Ivins, Phillips & Barker is a law firm providing services in income tax and international tax.","656,088","Washington DC Metro Area, Southern US",$10M to $50M,Active,1935-01-01,year,,,,,For Profit,http://ipbtax.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
MTO Hose Solutions,https://www.crunchbase.com/organization/mto-hose-solutions,"Customer Service, Industrial, Wholesale","Newark, Delaware, United States",MTO Hose Solutions is a distributor of PTFE hoses and fittings.,"656,090","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,,,2023-01-25,day,,,For Profit,https://mtohose.com,"MTO Hose Solutions provides PTFE hose, rubber hose, composite hose, and fittings distribution services. They provide online sales services. They address inquiries through phone, email, and online applications.","Commerce and Shopping, Manufacturing, Other, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
A&S Building Systems,https://www.crunchbase.com/organization/a-s-building-systems,"Building Material, Construction","Caryville, Tennessee, United States",A&S Building Systems has a long history beginning with its incorporation in 1958 by the two founders of the company.,"656,090",Southern US,$50M to $100M,Active,1975-01-01,year,,,,,For Profit,https://www.a-s.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Rich Talent Group,https://www.crunchbase.com/organization/rich-talent-group,Recruiting,"San Francisco, California, United States",Rich Talent Group partners with high-growth digital companies to build transformative leadership teams.,"656,094","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://richtalentgroup.com/,,Professional Services,1,Jana Rich,11-50,,,,,,,,,,,,,Private,,,,,,
HMX,https://www.crunchbase.com/organization/hmx-ai,"Artificial Intelligence (AI), Machine Learning, Risk Management, Software","Bedford, Massachusetts, United States",HMX provides AI solutions that deliver measurable business value for industrial enterprises.,"656,094","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.hmx.ai,"HMX captures and augments human expertise with the power of machine learning using explainable AI. Their patented CRex platform is used in a variety of industrial-grade solutions to improve decision management in complex environments. Their solutions include utility management, process control, anti-corruption and fraud, and risk management.","Artificial Intelligence (AI), Data and Analytics, Professional Services, Science and Engineering, Software",1,Michael Barnett,11-50,,,,,,,,,,,,,Private,,,,,,
PureTech Scientific,https://www.crunchbase.com/organization/puretech-scientific,"Chemical, Manufacturing","Belle, West Virginia, United States",PureTech Scientific is the sole manufacturer of organic synthesis of purity alpha hydroxy acids for the Life Sciences.,"656,095",Southern US,,Active,,,,,,,For Profit,https://www.puretechscientific.com,PureTech Scientific is the sole manufacturer of organic synthesis of purity alpha hydroxy acids for the Life Sciences and Specialty Chemical industries.,"Manufacturing, Science and Engineering",,,,,,,,,,,,,,,1,Private,,,,,,
CoreTrace,https://www.crunchbase.com/organization/coretrace,"Cyber Security, Enterprise, Enterprise Software, Information Technology, Security","Austin, Texas, United States",CoreTrace develops endpoint control and security solutions.,"656,097",Southern US,,Closed,2007-01-01,year,2012-11-06,day,2012-01-01,year,For Profit,http://coretrace.com,"CoreTrace is a privately held company based in Austin, Texas. CoreTrace makes endpoint control and security solutions. The company develops and sells whitelisting solution, BOUNCER. BOUNCER prevents unauthorized applications from executing and neutralizes malware and attacks (e.g., rootkits, zero-day attacks, and memory-based exploits such as buffer overflows).","Information Technology, Other, Privacy and Security, Software",1,Chris Ney,1-10,5,M&A,15301400,USD,15301400,20404494,USD,20404494,"Venrock, GlobalSCAPE, Covera Ventures",3,3,,Private,,,,,,
