Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Stone Oak Property Management,https://www.crunchbase.com/organization/stone-oak-property-management,"Property Development, Property Management, Real Estate","San Antonio, Texas, United States",Stone Oak Property Management is a real estate company that specializes in property development and management services in city of Austin.,"976,043",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://stoneoakmgmt.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Avgust Crop Protection,https://www.crunchbase.com/organization/avgust-crop-protection,"Chemical, Manufacturing, Marketing","Russia, Ohio, United States","Avgust Crop Protection specializes in the development, manufacture, and marketing of agricultural chemicals for agricultural production.","976,046","Great Lakes, Midwestern US",$100M to $500M,Active,1990-01-01,year,,,,,For Profit,https://www.avgust.com,,"Manufacturing, Sales and Marketing, Science and Engineering",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
RMJ Tactical,https://www.crunchbase.com/organization/rmj-tactical,"Consumer Goods, E-Commerce, Manufacturing","Chattanooga, Tennessee, United States","RMJ Tactical is a seller of tomahawks, knives, and leather products.","976,047",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.rmjtactical.com,RMJ Tactical tomahawks outperform all of their competition. They welcome you to get one in your hands and compare it to any other tactical tomahawk.,"Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Multicore Association (MCA),https://www.crunchbase.com/organization/the-multicore-association-mca,Association,"El Dorado Hills, California, United States",The MCA is an industry association that includes leading companies implementing products that embrace multicore technology.,"976,052","West Coast, Western US",Less than $1M,Active,2005-05-01,day,,,,,Non-profit,http://www.multicore-association.org/,,Other,,,1-10,,,,,,,,,,,,,Private,,,,,,
Arch Access,https://www.crunchbase.com/organization/arch-access,"Computer, Network Security","Pittsburgh, Pennsylvania, United States",Arch Access Control works with companies to assess both physical and cyber security vulnerabilities and execute a plan to resolve them.,"976,054","Great Lakes, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://www.archaccess.com/,Arch Access Control works with companies to assess both physical and cybersecurity vulnerabilities and execute a plan to resolve them.,"Consumer Electronics, Hardware, Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,1,Private,,,,,,
Contract Furnishings,https://www.crunchbase.com/organization/contract-furnishings,"Furniture, Home Improvement","Mound City, Kansas, United States","Contract Furnishings provides office design, furnishings, and space planning solutions.","976,055",Midwestern US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://contractfurnishings.com,,"Consumer Goods, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Isodate,https://www.crunchbase.com/organization/isodate,"Apps, Consumer, Dating, Social Network","Miami, Florida, United States",Isodate is re-humanizing online dating through a new mechanism: Live video speed dating.,"976,056","Greater Miami Area, East Coast, Southern US",,Active,2020-10-01,day,,,,,For Profit,https://isodate.co/,Live video speed dating for communities in North America and Europe.,"Apps, Community and Lifestyle, Internet Services, Other, Software",1,Greg Wheeler,1-10,,,,,,,,,,,,,Private,,,,,,
Family Podiatry Center,https://www.crunchbase.com/organization/family-podiatry-center,"Health Care, Hospital, Personal Health, Therapeutics","Naperville, Illinois, United States",The Family Podiatry Center treats foot problems.,"976,057","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://www.napervillepodiatrist.com,"Family Podiatry Center provides treatment for foot and ankle pain. They treat various conditions such as custom orthotics, hairline fracture, bunions, fungal nails, heel pain, ankle sprains, hammertoes, ingrown nails, and more. Their customers contact through phone, mail, and online applications.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Knickpoint Ventures,https://www.crunchbase.com/organization/knickpoint-ventures,"Industrial, Real Estate, Real Estate Investment, Residential","New York, New York, United States",Knickpoint Ventures is a real estate investment company.,"976,057","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://knickpoint.ventures,,"Financial Services, Manufacturing, Real Estate",2,"Matthew Sprayregen, Zain Koita",1-10,,,,,,,,,,,,,Private,,,,,,
PHI Medicine,https://www.crunchbase.com/organization/phi-medicine,"Health Care, Medical, Outpatient Care, Transportation","New Market, Maryland, United States",PHI Medicine is a healthcare provider offering inpatient and outpatient Interfacility Transport and contract physician services.,"976,060","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.phimedicine.com,,"Health Care, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
OTA Tax Pros,https://www.crunchbase.com/organization/ota-tax-pros,"Accounting, Consulting, Finance, Insurance, Tax Consulting","Irvine, California, United States","OTA Tax Pro is a service provider who files tax returns for individuals, partnerships, LLCs, S-corporations and C-Corporations.","976,062","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://otataxpros.com,"OTA Tax Pros is a subsidiary of Online Trading Academy that was founded to help day traders with their tax needs.  In addition to providing tax services to day traders, OTA Tax Pros offers tax seminars for traders and small business owners.  OTA Tax Pros offers tax services related to Individual & Corporate Income Tax preparation, Tax Planning, IRS Audit Representation, Business Consulting, Entity Choice and New Business Analysis.  The Chief Financial Officer of OTA Tax Pros is Aaron Nielsen.  Aaron has worked with the parent company of OTA Tax Pros - Online Trading Academy since 2009 and comes with over 15 years of finance experience.  Michael Atias is the Director of Tax Services for OTA Tax Pros and has over 10 years of tax consulting, tax planning, and tax preparation experience.","Financial Services, Professional Services",1,Kirsten Ward,11-50,,,,,,,,,,,,,Private,,,,,,
Calland and Campbell Insurance,https://www.crunchbase.com/organization/calland-and-campbell-insurance,"Insurance, Life Insurance, Professional Services","Springfield, Ohio, United States","Calland and Campbell Insurance is an insurance firm that offers personal, liability, and life insurance services.","976,063","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.callandandcampbell.com,,"Financial Services, Other",1,John P. Calland,1-10,,,,,,,,,,,,,Private,,,,,,
Krazy For Rugs,https://www.crunchbase.com/organization/krazy-for-rugs,"Home Decor, Retail","Charlotte, North Carolina, United States",Krazy For Rugs specializes in home rug selling and consultations.,"976,065","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://krazyforrugs.com,,"Commerce and Shopping, Real Estate",1,Katie Enright,11-50,,,,,,,,,,,,,Private,,,,,,
Kleier Residential,https://www.crunchbase.com/organization/kleier-residential,"Property Management, Real Estate, Real Estate Brokerage, Residential","New York, New York, United States",Kleier Residential is a real estate brokerage.,"976,066","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1985-01-01,year,,,,,For Profit,https://www.kleiers.com,"Kleier Residential provides real estate brokerages specializing in the marketing of cooperatives, condominiums, including new construction, townhouses, lofts, and investment properties.",Real Estate,2,"Ian Kleier, Michele Kleier",1-10,,,,,,,,,,,,,Private,,,,,,
Robinson Value Management,https://www.crunchbase.com/organization/robinson-value-management,"Consulting, Financial Services, Risk Management","San Antonio, Texas, United States",Robinson Value Management is an employee owned investment management boutique dedicated to clients and to prioritizing risk management.,"976,068",Southern US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.robinsonvalue.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
WPA Film Library,https://www.crunchbase.com/organization/wpa-film-library,"Film, Media and Entertainment, Photography, TV","Orland Park, Illinois, United States",WPA Film Library is a film and photo library that provides stock footage for documentaries.,"976,073","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.wpafilmlibrary.com,,"Content and Publishing, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Balboa Horizons,https://www.crunchbase.com/organization/balboa-horizons,"Addiction Treatment, Health Care","Costa Mesa, California, United States","Balboa Horizons in Orange County, California provides a full continuum of addiction recovery services for men and women.","976,077","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2004-01-01,year,,,,none,For Profit,https://www.balboahorizons.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Calvert Library,https://www.crunchbase.com/organization/calvert-library,Education,"Prince Frederick, Maryland, United States",Calvert Library is a public institution which offers a variety of educational sources.,"976,078","Washington DC Metro Area, East Coast, Southern US",,Active,1959-01-01,year,,,,,For Profit,https://www.calvertlibrary.info,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Interactive Marketing Solutions,https://www.crunchbase.com/organization/interactive-marketing-solutions-a686,"Consulting, Database, Digital Marketing, Email, Marketing","Stamford, Connecticut, United States",Interactive Marketing Solutions develops database management software to help businesses succeed in marketing and compliance efforts.,"976,080","East Coast, New England, Northeastern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.ims-dm.com/mvc/index.php,,"Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
O'Rourke Design,https://www.crunchbase.com/organization/orourke-design,"Advertising, Marketing, SEO, Social Media Marketing, Web Design","Newburyport, Massachusetts, United States","O'Rourke Design provides digital marketing, website design, and conversational marketing services.","976,081","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://www.orourkehospitality.com,"O'Rourke Design is a hospitality digital marketing agency that offers SEO, pay-per-click, display advertising, metasearch, web design, and social media marketing services.","Advertising, Design, Internet Services, Sales and Marketing",1,Gearoid O'Rourke,11-50,,,,,,,,,,,,,Private,,,,,,
New Waverly Transportation,https://www.crunchbase.com/organization/new-waverly-transportation,"Delivery, Delivery Service, Industrial Design, Logistics, Transportation","Nashville, Tennessee, United States",New Waverly Transportation provides truck transportation services.,"976,082",Southern US,$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.newwaverlytransportation.com/,,"Administrative Services, Design, Hardware, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
CS Kern,https://www.crunchbase.com/organization/cs-kern,"Advertising, Marketing, Web Design, Web Development, Web Hosting","Muncie, Indiana, United States","CS Kern is a commercial web development firm that offers custom-designed websites, graphic design & photography services.","976,084","Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.cskern.com/,"CS Kern is a commercial printer, web design, development& hosting firm that offers custom-designed websites, graphic design & photography services. They are a leading provider of creative, print, mail, and photography services. They continue to develop a trusted partnership with the organization while providing high-quality solutions and services. They engage clients to make their communication needs benefit their company.","Advertising, Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
THE TEFL INSTITUTE,https://www.crunchbase.com/organization/the-tefl-institute,,"Chicago, Illinois, United States",TEFL certification is a great way to teach English online. Either a Level 5 TEFL or TEFL Diploma will allow you to do this.,"976,085","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2004-01-01,year,,,,,For Profit,https://teflinstitute.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Delta Homecare,https://www.crunchbase.com/organization/delta-homecare,"Health Care, Home Services, Hospital, Personal Health","Newnan, Georgia, United States",Delta Homecare is a home health care services firm.,"976,086","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://deltahomecare.com,"Delta HomeCare was formed as a result of a personal encounter with the long-term care system and displeasure with it. Their goal is to keep raising the bar for private home care via innovation, education, and, most importantly, compassionate service. They are willing to serve them in the privacy of their own homes. It gives both non-medical and skilled-nursing care to all clients. professional assessments/advising are also available.","Health Care, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
OAESYS,https://www.crunchbase.com/organization/oaesys,"Electronics, Facilities Support Services, Graphic Design","Harrisburg, Pennsylvania, United States",OAESYS delivers web-based open protocol building automation systems.,"976,088","Great Lakes, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.oaesysusa.com,"OAESYS offers to maintain the internal environment of a building. Their customers contact them through address, phone, mail, and online applications.","Administrative Services, Consumer Electronics, Design, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
C.Rice Global,https://www.crunchbase.com/organization/c-rice-global,"Consulting, Human Resources, Recruiting, Staffing Agency, Training","Kernersville, North Carolina, United States",C.Rice Global is a consulting firm offering automotive staffing and training services.,"976,091","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.criceglobal.com,,"Administrative Services, Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
J.O. Spice Company,https://www.crunchbase.com/organization/j-o-spice-company,"Food and Beverage, Herbs and Spices, Manufacturing, Seafood, Wholesale","Halethorpe, Maryland, United States","J.O. Spice Company is a manufacturer and distributor of seafood seasonings, spices, and batters.","976,093","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://jospices.com,"J.O. Spice now has a state-of-the-art laser engraver, allowing them to create one-of-a-kind personalized crab mallets. On a variety of surfaces, this machine will engrave high-quality text and logos. Custom-made crab mallets have long been our specialty. To enhance the flavors of fish, shrimp, meats, poultry, popcorn, and French fries, just the right blend of herbs and spices is used.","Commerce and Shopping, Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Austin Film Society,https://www.crunchbase.com/organization/austin-film-society,"Broadcasting, Film Production, Media and Entertainment","Austin, Texas, United States","The Austin Film Society’s mission is to empower community to make, watch, and love creative media.","976,096",Southern US,$1M to $10M,Active,1985-01-01,year,,,,,Non-profit,https://www.austinfilm.org,"The Austin Film Society's mission is to empower our community to make, watch, and love creative media. AFS curates and screens hundreds of repertory, international, and art house films annually at the AFS Cinema, delivers financial support to Texas filmmakers through the AFS Grant, operates Austin Studios, a production facility, and Austin Public, a space for our city's diverse media makers to train and collaborate.","Media and Entertainment, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pebble Stone Coatings,https://www.crunchbase.com/organization/pebble-stone-coatings,"Architecture, Building Material, Construction","Las Vegas, Nevada, United States","Pebble Stone Coatings specializes in epoxy rock surfacing of patios, stairs, driveways, pools, entrances, and walkways.","976,098",Western US,Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.pebblestonecoatings.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Comfort Care dental,https://www.crunchbase.com/organization/comfort-care-dental,"Cosmetic Surgery, Dental, Health Care","Idaho Falls, Idaho, United States","Comfort Care dental provides general dentistry, cosmetic dentistry, and dental implant services.","976,102",Western US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.mycomfortcaredental.com,"Comfort Care Dental provides dental treatment for general, cosmetic, surgical, and dental problems. They also offer services in dental implants, periodontics, root canal therapy, orthodontics, Invisalign, children’s dentistry, cosmetic dentistry, porcelain dental veneers, and teeth whitening.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Herbarium Weed Dispensary,https://www.crunchbase.com/organization/herbarium-weed-dispensary,Health Care,"Los Angeles, California, United States","HERBARIUM, a marijuana dispensary believes that marijuana can be an essential element in our daily lives.","976,110","Greater Los Angeles Area, West Coast, Western US",,Active,2010-02-03,day,,,,,For Profit,https://herbarium.la/,"HERBARIUM, a marijuana dispensary believes that marijuana can be an essential element in our daily lives. We provide weed delivery in needles with a curated, one on one experience. Sharing our knowledge regarding weed and marijuana is our primary aim.  Our dispensary is more than just your local weed shop. We are a destination for locals and tourists alike. You will only find the collection of the highest quality topicals, tinctures, oil, edibles, CBD products, and flowers.",Health Care,1,Adie Meiri,251-500,,,,,,,,,,,,,Private,,,,,,
Jeffrey Thomas Hayden Foundation,https://www.crunchbase.com/organization/jeffrey-thomas-hayden-foundation,"Medical, Non Profit","East Liberty, Ohio, United States",The Jeffrey Thomas Hayden Foundation is a registered 501(c)3 non-profit organization founded in September 2004.,"976,110","Great Lakes, Midwestern US",Less than $1M,Active,2004-01-01,year,,,,,Non-profit,http://www.jthf.org/,,"Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Keller Williams Realty Portland Premiere,https://www.crunchbase.com/organization/keller-williams-realty-portland-premiere,Real Estate,"Austin, Texas, United States",Keller Williams Realty Portland Premiere providing properties buying and selling services.,"976,111",Southern US,$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://kwportlandpremiere.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
