Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Candlestone Golf Resort,https://www.crunchbase.com/organization/candlestone-golf-resort,"Events, Golf, Training","Belding, Michigan, United States","Candlestone Golf Resort offers golf courses, a hotel, a pro shop, and practise facilities.","2,522,044","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://candlestoneresort.com,"Candlestone Golf Resort provides the course, the hotel, the pro shop, practice facilities, and golf outings. They provide leagues, special events, and banquet facilities. Their facility comes complete with a full-service hotel and restaurant for everything from weddings and receptions to corporate meetings and outings.","Education, Events, Media and Entertainment, Sports",1,Steve Leach,11-50,,,,,,,,,,,,,Private,,,,,,
EGrAccelerator,https://www.crunchbase.com/organization/egraccelerator,,"Chicago, Illinois, United States",EGrAccelerator focuses on the financial readiness of the startups.,"2,522,051","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.egradvisors.com/egraccelerator.html,,,,,,,,,,,,,,,,,,Private,,,,,,
Aran Construction,https://www.crunchbase.com/organization/aran-construction,"Construction, Local Business, Project Management","East Hampton, New York, United States","Aran Construction provides project management, remodeling, and preconstruction consulting services.","2,522,052","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://araninc.com,,"Administrative Services, Other, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lakeshore builders Restoration,https://www.crunchbase.com/organization/lakeshore-builders-restoration,"Commercial Real Estate, Construction, Residential","Elgin, Illinois, United States","Lakeshore Builders Restoration is a construction company that specialises in roofing, siding, windows, decks, and interior design.","2,522,053","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.lakeshorebuildersrestoration.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Scholar Raise,https://www.crunchbase.com/organization/scholar-raise,"Advice, Angel Investment, Crowdfunding, Financial Services","Nashville, Tennessee, United States",Scholar Raise is a crowdfunding and internet based advisory service.,"2,522,055",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://www.scholarraise.com,,"Financial Services, Lending and Investments, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
KM3 Consulting Group,https://www.crunchbase.com/organization/km3,"Business Information Systems, Consulting, Human Resources, Project Management, Training","Atlanta, Georgia, United States",KM3 Consulting Group is a consulting firm that provides human resource consulting and business change management consulting services.,"2,522,057","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.km3consulting.com,"KM3 Consulting Group offers a people training and capacity building model makes sure that company individuals participate in efforts to develop the required skills to help and maintain the business over the run. By combining individual and organization needs and helping in deploying the proper individuals in the ideal positions KM3 helps their clients. Their  teams work with a knowledge of the elaborate system of commerce, law, ethics, culture, and technological that underlies execution. They take on issues head-on, and their methods and ideas are backed by practice. The varied staff is made up of specialized with a shared skill set in using a practical methods to address complex situations in order to enhance their customers financial return.  Design research and mature project management are essential integrated when market trying to map.","Administrative Services, Education, Information Technology, Other, Professional Services",1,Kandy Martin,11-50,,,,,,,,,,,,,Private,,,,,,
Daily Silicon Edge,https://www.crunchbase.com/organization/daily-silicon-edge,Online Portals,"Pompano Beach, Florida, United States","DailySiliconEdge, our global commercial news website, brings news and features to a huge international audience, including the Bangladesh.","2,522,058","Greater Miami Area, East Coast, Southern US",,Active,2020-01-01,day,,,,,For Profit,https://dailysiliconedge.com/,"The Daily SiliconEdge is the world’s leading public service broadcaster We’re impartial and independent, and every day we create distinctive, world-class programmes and content which inform, educate and entertain millions of people in around the world. Daily SiliconEdge World News is our commercially funded international news and information television channel, broadcasting in English 24 hours a day in many countries across the world. Daily SiliconEdge World News is available in more than 200 countries and territories worldwide, around 300 million households and 1.8 million hotel rooms. The channel provides hourly bulletins with news, business, sport and weather information, and broadcasts the best of the Daily SiliconEdge’s current affairs, documentary and lifestyle programming. DailySiliconEdge, our global commercial news website, brings news and features to a huge international audience, including the Bangladesh, the world’s largest media market.",Internet Services,1,Sharmin Nurani,51-100,,,,,,,,,,,,,Private,,,,,,
NECO Foundation,https://www.crunchbase.com/organization/neco-foundation,"Charity, Non Profit, Public Relations","Hercules, California, United States",NECO Foundation is a home-style orphanage.,"2,522,064","San Francisco Bay Area, West Coast, Western US",,Active,2006-01-01,year,,,,,Non-profit,https://www.necofoundation.org,"NECO Foundation is a non-profit international charity based organization and provides these children with food, shelter, clothing, medical and dental care, moral training, and English-medium education. Passionately dedicated to feed thousands of orphans and disadvantaged children around the world.","Other, Sales and Marketing, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Olympus Dive Center,https://www.crunchbase.com/organization/olympus-dive-center,"Adventure Travel, Sports, Training","Morehead City, North Carolina, United States",Olympus Dive Center full-service dive center that runs dive trips year-round with daily trips during the peak season.,"2,522,065","East Coast, Southern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.olympusdiving.com,,"Education, Sports, Travel and Tourism",1,George Purifoy,1-10,,,,,,,,,,,,,Private,,,,,,
FocusandRead.com,https://www.crunchbase.com/organization/focusandread-com,"Consumer Goods, Education","St Louis, Missouri, United States",FocusandRead.com is the Reading Focus Cards tools to help reduce issues with focusing and attention,"2,522,069",Midwestern US,,Active,2007-01-01,year,,,,,For Profit,https://www.focusandread.com/,,"Consumer Goods, Education",1,Joan M. Brennan,,,,,,,,,,,,,,Private,,,,,,
spendLO,https://www.crunchbase.com/organization/spendlo,"Crowdsourcing, E-Commerce, Mobile","Delray Beach, Florida, United States",SpendLO is a company that allows consumers to offer prices they are comfortable with on local services.,"2,522,071","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2012-05-23,day,,,,,For Profit,http://www.spendLO.com,"SpendLO’s web-based (and soon to be mobile) service request marketplace enables consumers to “name their price” on local services; think Priceline meets Angie’s List.  SpendLO notifies pre-qualified service professionals when applicable service requests are received, and providers submit their most competitive bids within consumers’ budgets in an effort to earn the work. Consumers hire pros based on the bids submitted and the providers’ reputations. By creating competition among the pros through crowdsourcing; spendLO provides consumers with the lowest pricing available, while simultaneously offering a risk-free method of driving new revenue to its service provider network.","Commerce and Shopping, Mobile, Other",1,Corey Leff,1-10,,,,,,,,,,,,,Private,,,,,,
ItsGoinOn,https://www.crunchbase.com/organization/itsgoinon,"Ediscovery, Hospitality, Identity Management, Mobile, Music, Music Venues, Nightlife, Real Time, Social Media","Los Angeles, California, United States",ItsGoinOn is a social network service and a mobile app that connects members and entertainment establishments with demographic data.,"2,522,073","Greater Los Angeles Area, West Coast, Western US",,Closed,2010-05-01,day,,,2011-11-01,day,For Profit,http://www.itsgoinon.com,"ItsGoinOn is an interactive Social Network service and Mobile Application connecting members and entertainment establishments with real time demographic data.  ItsGoinOn delivers ""Real Time Social Hotspot"" data/statistics and venue information about local establishments to the end consumer. Primarily an online social network application, ItsGoinOn allows people to instantly connect to their desired cities real time entertainment information. Our database is populated by the establishments' use of ItsGoinOn's MyDoorman Mobile Application. ItsGoinOn members can now filter through venue types, gender ratios, age ranges, hotspots based on capacity, music genres, friends locations, and relationship status in addition to receiving suggested establishments based on their personal entertainment trends. Facebook integration allows our members to share those entertainment trends with friends. ItsGoinOn allows members/businesses real time interaction with the network via their smart phone. i.e. iPhone, Blackberry, Android.  ItsGoinOn was founded by Patrick Gorman, Brandon Williams, and Eric Johnson.","Events, Information Technology, Internet Services, Media and Entertainment, Mobile, Music and Audio, Other, Privacy and Security, Travel and Tourism",2,"Eric Johnson, Patrick Gorman",1-10,1,Seed,100000,USD,100000,100000,USD,100000,Mark Edward Roberts,,1,,Private,,,,,,
Quad Nurse,https://www.crunchbase.com/organization/quad-nurse,"Health Care, Home Health Care, Nursing and Residential Care, Wellness","Ocala, Florida, United States",Quad Nurse is a healthcare company that provides nursing and residential care services in hospitals and nursing homes.,"2,522,074","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.quadnurse.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Authority Title,https://www.crunchbase.com/organization/authority-title,"Consulting, Insurance, Real Estate","Eden Prairie, Minnesota, United States",Authority Title is a title insurance firm that offers a full range of real estate title services for residential and commercial properties.,"2,522,075","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://authoritytitleinc.com,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Manhattan Surgical Care,https://www.crunchbase.com/organization/manhattan-surgical-care,"Cosmetic Surgery, Health Care, Medical","New City, New York, United States","Manhattan Surgical Care provides cosmetic surgery, skin care, and eye care services.","2,522,081","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.nycsurgical.com,"Manhattan Surgical Care provides plastic and non-invasive cosmetic rejuvenation services. They offer cosmetic surgery for the face, breasts, and body, as well as ethnic cosmetic surgery for men. They also offer skin care, botox cosmetic, latisse, radiesse, restylane, microdermabrasion, chemical peels, obagi skin care, and lip augmentation. They also provide ophthalmology services like laser vision correction, small-incision cataract surgery, and treatments for common eye diseases.",Health Care,1,Basil Pakeman,1-10,,,,,,,,,,,,,Private,,,,,,
Integrity Janitorial Service,https://www.crunchbase.com/organization/integrity-janitorial-service,"Commercial, Facilities Support Services, Residential","Palmetto, Florida, United States","Integrity Janitorial Service is a facility support service company that offers floor cleaning, odor removal, and sanitation services.","2,522,081","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://integrityjanitorialcorp.com,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Exit Realty Team,https://www.crunchbase.com/organization/exit-realty-team,"Customer Service, Property Management, Real Estate, Real Estate Investment","Flushing, New York, United States","Exit Realty Team is a real estate firm specializing in residential, commercial, investment, and land property transaction services.","2,522,086","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.exitrealtyteam.com/,,"Financial Services, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Bailey, Stube & Glaser",https://www.crunchbase.com/organization/bailey-stube-glaser,"Accounting, Finance, Financial Services, Wealth Management","Fairfax, Virginia, United States","Bailey, Stube & Glaser provides services in accounting, taxation, estate planning for individuals, nonprofits, trusts, and estates.","2,522,086","Washington DC Metro Area, East Coast, Southern US",,Active,1981-01-01,year,,,,,For Profit,https://bsg-cpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Health Dimensions Rehabilitation,https://www.crunchbase.com/organization/health-dimensions-rehabilitation,"Health Care, Hospital, Outpatient Care, Rehabilitation, Therapeutics","Cambridge, Minnesota, United States",Health Dimensions Rehabilitation is a Medical Certified Rehabilitation Agency.,"2,522,087","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1984-01-01,year,,,,,For Profit,https://www.hdrtherapy.com/,"Health Dimensions Rehabilitation is a Medically Certified Rehabilitation Agency. They provide care in skilled nursing facilities, assisted and independent living centers, hospitals, outpatient clinics, schools, pediatric clinics, and day care centers. HDR works closely with each facility to ensure that each treatment program meets or exceeds the needs of the residents and facility.",Health Care,1,Alyssa Perala,11-50,,,,,,,,,,,,,Private,,,,,,
CLOCKSS,https://www.crunchbase.com/organization/clockss,"Consulting, Non Profit, Publishing","Stanford, California, United States",LOCKSS is a nonprofit organization that provides a sustainable digital archive to ensure the long-term survival of scholarly content.,"2,522,088","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,Non-profit,https://clockss.org,,"Content and Publishing, Media and Entertainment, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Salem Vision Center,https://www.crunchbase.com/organization/salem-vision-center,"Eyewear, Health Care, Health Diagnostics, Personal Health","Salem, New Hampshire, United States","Salem Vision Center is an eye care center that provides eye exams, contact lenses, and eyewear for people.","2,522,091","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2000-04-01,month,,,,,For Profit,https://www.salemvisioncenter.com,"Salem Vision Center is a vision care hospital. They offer orthokeratology, dry eye treatment, vision therapy, eye disease, injuries, and medical emergency eye care services. They treat cataracts, glaucoma, retinal disorders, macular degeneration, and diabetic eye problems diseases. If anyone wants to contact them please contact them via phone call or email.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
A New Spirit Behavioral Health Foundation,https://www.crunchbase.com/organization/a-new-spirit-behavioral-health-foundation,"Non Profit, Therapeutics, Wellness","Philadelphia, Pennsylvania, United States","A New Spirit Behavioral Health Foundation is a non-profit organization that offers family, couples, and individual therapy services.","2,522,101","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,Non-profit,https://anewspiritbehavioralhealthfoundation.org ,,"Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dee's Cabinetry,https://www.crunchbase.com/organization/dee-s-cabinetry,"Furniture, Hardware, Manufacturing","Junction City, Kansas, United States","Dee's Cabinetry manufactures, installs, and designs custom cabinets, furniture, doors, hardware, and wall beds.","2,522,102",Midwestern US,Less than $1M,Active,1981-01-01,year,,,,,For Profit,https://www.murphybedsoforegon.com,,"Consumer Goods, Hardware, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
New Foundations Recovery Housing,https://www.crunchbase.com/organization/new-foundations-recovery-housing,"Health Care, Non Profit, Rehabilitation","Cincinnati, Ohio, United States",New Foundations Recovery Housing is an organization that offers recovery housing for individuals with alcohol and substance use disorders.,"2,522,104","Great Lakes, Midwestern US",,Active,2010-01-01,month,,,,,Non-profit,https://newfoundationsrecovery.org,,"Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cobalt Computer Services,https://www.crunchbase.com/organization/cobalt-computer-services,"Hardware, Information Technology, Procurement","Eugene, Oregon, United States","Cobalt Computer Services offers IT services, including disaster prevention and IT consulting, to businesses.","2,522,106","West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://cobaltservicesinc.com,,"Hardware, Information Technology, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ajillus,https://www.crunchbase.com/organization/ajillus,Professional Services,"Seattle, Washington, United States",Ajillus is a professional consulting services firm.,"2,522,112","Greater Seattle Area, West Coast, Western US",,Active,1997-01-01,year,2016-08-15,day,,,For Profit,http://www.ajillus.com/,"Ajillus, Inc. is a professional consulting services firm with specific focus, expertise and competence in the areas of applying information technologies to improve supply chain integration and demand response fulfillment. In 1997, veteran supply chain execution technology consultants were inspired to create a new type of professional services firm. A firm that operates from a core set of values and beliefs that is based on: 	A respect for the professional consultant; 	A market need for focused, professional supply chain information technologies expertise; 	A desire to aid progressive companies wanting to transform from yesterday’s traditional supply chain configuration and execution to today’s digital marketspace. With internet-based transaction costs approaching zero, we believe the opportunity for companies to radically improve and alter their supply chain and demand response’s competitiveness is only limited by the scope of one’s vision.",Other,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
TJM Properties,https://www.crunchbase.com/organization/tjm-properties-b2f3,"Commercial, Commercial Real Estate, Real Estate","Marble Falls, Texas, United States",TJM Properties is a property management company.,"2,522,113",Southern US,,Active,,,,,,,For Profit,https://tjmproperties.com,"TJM Properties provides management of single family homes, apartments, duplexes, condos and townhomes. It offers rental homes, apartments, duplexes, condos, townhomes, commercial buildings and self storage facilities.","Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Brassel Commercial Realty,https://www.crunchbase.com/organization/brassel-commercial-realty,"Commercial Real Estate, Leasing, Real Estate, Real Estate Investment","Williamsville, Virginia, United States",Brassel Commercial Realty is a commercial real estate firm.,"2,522,116","East Coast, Southern US",Less than $1M,Active,1981-01-01,year,,,,,For Profit,https://brasselcommercial.com,"Brassel Commercial Realty is a commercial real estate firm. The commercial practice is typically more demanding. Finding a suitable home and making clients fall in love with that home is generally the hardest part of residential real estate sales, while commercial real estate sales involve more parties and demand for more information.","Financial Services, Real Estate",1,Laurence J. Brassel,1-10,,,,,,,,,,,,,Private,,,,,,
Valerie Allen Public Relations,https://www.crunchbase.com/organization/valerie-allen-public-relations,"Business Information Systems, Communications Infrastructure, Public Relations","Sherman Oaks, California, United States",Valerie Allen Public Relations is an independent public relations firm that brings the personalized service and creativity of a small firm.,"2,522,118","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.valerieallenpr.com/,"Valerie Allen Public Relations is a public relations firm that provides all digital components from strategy, full service social media, digital marketing, media buying and web development in a brand and entertainment through their collaboration with their partner. They are known for developing highly unique branding campaigns which leverage national and local media opportunities in order to position their clients as the leading experts in their respective fields.","Hardware, Information Technology, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
PTCFast,https://www.crunchbase.com/organization/ptcfast,"Consulting, E-Learning, Information Technology, Software","San Diego, California, United States",PTCFast is a free website designed to make it easy to schedule parent-teacher conferences.,"2,522,119","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.ptcfast.com,,"Education, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Interior Finishing Systems,https://www.crunchbase.com/organization/interior-finishing-systems,"Commercial, Construction, Residential","American Fork, Utah, United States",Interior Finishing Systems is a residential and commercial construction company.,"2,522,125",Western US,,Active,1996-01-01,day,,,,,For Profit,http://ifsdrywall.com/,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Business Consulting and Office Services,https://www.crunchbase.com/organization/business-consulting-and-office-services,"Digital Marketing, Email Marketing, Social Media Marketing","Miami, Florida, United States",Business Consulting and Office Services is a strategic marketing agency.,"2,522,132","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://conemsa.org,,Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
ROI Print Manager,https://www.crunchbase.com/organization/roi-print-manager,"Printing, Project Management, Software","Scottsdale, Arizona, United States",ROI Print Manager is a user management tool offered by Print Control Software that is a part of a managed print strategy program.,"2,522,135","Greater Phoenix Area, Western US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://www.roiprintmanager.com/,,"Administrative Services, Content and Publishing, Media and Entertainment, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gemstone Properties,https://www.crunchbase.com/organization/gemstone-properties,"Real Estate, Rental Property, Vacation Rental","Kissimmee, Florida, United States",Gemstone Properties offers expertise in the sales and rental of real estate properties with a key focus on vacation and yearly rentals.,"2,522,138","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://gemstonehomes.com/,,"Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arthur's Executive Cleaners,https://www.crunchbase.com/organization/arthur-s-executive-cleaners,"Consumer, Laundry and Dry-cleaning, Retail","Clarence, New York, United States","Arthur's Executive Cleaners provides clothes dry cleaning, repairs and alterations.","2,522,140","East Coast, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://arthursexecutivecleaners.com,"Arthur's Executive Cleaners offer boxed shirts and button alterations. Their household items are bed linens, draperies, and pillows. They include free pickup and delivery on all items.","Clothing and Apparel, Commerce and Shopping, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
AFS Printing,https://www.crunchbase.com/organization/afs-printing,"Commercial, Digital Signage, Graphic Design, Manufacturing, Printing","Norco, California, United States","AFS Printing is a printing firm that offers banner, sign, magnet, booklet, brochure, and business card printing.","2,522,154","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.afsprinting.com,,"Content and Publishing, Design, Manufacturing, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
License Restoration Services,https://www.crunchbase.com/organization/license-restoration-services,"Consulting, Professional Services","Broomall, Pennsylvania, United States",License Restoration Services provides professional assistance in issues related to license suspension and driver's licenses.,"2,522,165","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.licenserestoration.com/,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bernstein Center For Visual Performance,https://www.crunchbase.com/organization/bernstein-center-for-visual,"Health Care, Health Diagnostics, Medical, Therapeutics","White Plains, New York, United States",Bernstein Center For Visual Performance offers vision therapy and behavioral optometric evaluation.,"2,522,167","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.bernsteincenterforvisualperformance.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
