Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Gran,https://www.crunchbase.com/organization/gran,"Consulting, Property Management, Real Estate, Residential","Seattle, Washington, United States",Gran is a real estate agency that offers a wide variety of apartment homes and property management services.,"1,245,037","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.graninc.com/,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
IMSA,https://www.crunchbase.com/organization/imsa,"Consulting, Information Technology, Software","Chattanooga, Tennessee, United States","IMSA is a veteran owned maritime risk management, technology and software development company.","1,245,038",Southern US,$1M to $10M,Active,2013-01-01,year,2022-06-08,day,,,For Profit,https://imsa.global/,"IMSA is a veteran owned maritime risk management, technology and software development company that provides their clients with maritime risk intelligence data and analysis; regulatory compliance and strategic security consulting; security plan development for compliance with ISPS and MTSA regulations; facility and vessel security audits; security project management; security technology systems; digital and expert legal witness testimony and consulting","Information Technology, Professional Services, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Kellerman Dental,https://www.crunchbase.com/organization/kellerman-dental,"Cosmetic Surgery, Dental, Health Care, Health Diagnostics, Medical","Glen Carbon, Illinois, United States","Kellerman Dental provides general dentistry, cosmetic dentistry, and family dentistry.","1,245,038","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.kellermandental.com,"Kellerman Dental is a dental hospital. Their services include general dentistry, sedation dentistry, sleep-disordered breathing, dental implants, invisalign, restorative cosmetic dentistry, gum disease, family dentistry, dental crowns and bridges, root canal therapy, extractions, professional teeth cleaning, and whitening.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Raabe Ford,https://www.crunchbase.com/organization/raabe-ford,"Automotive, Retail, Technical Support","Delphos, Ohio, United States",Raabe Ford is an automotive dealership that sells cars and accessories.,"1,245,041","Great Lakes, Midwestern US",$1M to $10M,Active,1922-01-01,year,,,,,For Profit,https://www.raabeforddelphos.com,"Raabe Ford sells new, used, and pre-owned cars. They offer maintenance services such as oil and filter changes, wheel alignment, tire repair, and brake repair. They also provide financing for their buyers and sellers.","Commerce and Shopping, Information Technology, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zeytech,https://www.crunchbase.com/organization/zeytech,"Information Technology, Software","Green Bay, Wisconsin, United States",SaaS Product Development,"1,245,042","Great Lakes, Midwestern US",,Active,2019-02-25,day,,,,,For Profit,https://www.zeytech.com,,"Information Technology, Software",1,David Zey,1-10,,,,,,,,,,,,,Private,,,,,,
Flex Investments,https://www.crunchbase.com/organization/flex-investments,"Commercial Real Estate, Finance, Property Management, Real Estate","Houston, Texas, United States",Flex Investments is a Professional real estate company providing investment opportunities.,"1,245,042","Greater Houston Area, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://www.flexinvestmentsllc.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
RE/MAX Destiny,https://www.crunchbase.com/organization/re-max-destiny,"Property Management, Real Estate, Residential","Cambridge, Massachusetts, United States",RE/MAX Destiny is a real estate company that offers services to buy and sell homes.,"1,245,044","Greater Boston Area, East Coast, New England",,Active,1999-01-01,year,,,,,For Profit,https://destinyagents.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
EcoGen Biosciences,https://www.crunchbase.com/organization/ecogen-biosciences,"Farming, Manufacturing, Wholesale","Grand Junction, Colorado, United States",EcoGen Biosciences is a producer and supplier of hemp-based ingredients and raw materials.,"1,245,047",Western US,$50M to $100M,Active,2015-01-01,year,,,,,For Profit,https://www.ecogenbiosciences.com,"EcoGen Biosciences provides wholesale bulk CBD to product manufacturers. Their platform of in-house genetics, processing and extraction provides bulk and value-added service opportunities for their customers. Curated from their genetics, farms, processing and extraction facilities, their team has developed a broad range of hemp-derived cannabinoids and customized formulations for the beverage, food, cosmetics, wellness, and pharmaceutical industries.","Agriculture and Farming, Commerce and Shopping, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Exceed Electrical Contracting,https://www.crunchbase.com/organization/exceed-electrical-contracting,"Building Maintenance, Building Material, Commercial, Construction, Real Estate","Coushatta, Louisiana, United States","Exceed Electrical Contracting provides, layout and installation through programming, maintenance and emergency services.","1,245,048",Southern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.exceedec.com/,"Exceed Electrical Contracting provides, construction, commercial electrical contracting, fire alarm, lighting controls, and services.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coral Dental Care,https://www.crunchbase.com/organization/coral-dental-care,"Dental, Health Care, Medical","Coral Springs, Florida, United States",Coral Dental Care provides general dentistry and restorative dentistry services.,"1,245,052","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.drconte.com,"Coral Dental Care provides teeth whitening, periodontal treatment, white fillings, root canals, reconstruction over implants, veneers, clealine, implants, porcelain crowns, ceramic crowns, movable partials, full dentures, preventive dentistry, sealants, and children's dental care services. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
EEG Spectrum International,https://www.crunchbase.com/organization/eeg-spectrum-international,,"Granada Hills, California, United States",EEG Spectrum International is a network dedicated to advance the science and application of Neurofeedback.,"1,245,054","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.eegspectrum.com,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Greenpoint Capital Management,https://www.crunchbase.com/organization/greenpoint-capital-management,"Financial Services, Legal, Risk Management, Venture Capital","New York, New York, United States",Greenpoint Capital Management offers innovative risk management and capital solutions to law firms and law service providers.,"1,245,058","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.greenpointcm.com,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
University License Equity Holdings,https://www.crunchbase.com/organization/university-license-equity-holdings,,"Boulder, Colorado, United States",University License Equity Holdings was added in 2010.,"1,245,058","Greater Denver Area, Western US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Diversified Financial Services,https://www.crunchbase.com/organization/diversified-financial-services-dc6d,"Consulting, Financial Services, Lending","Maspeth, New York, United States","Diversified Financial Services provides mortgage, lending, refinancing, and consulting services.","1,245,066","Greater New York Area, East Coast, Northeastern US",,Active,1986-01-01,year,,,,,For Profit,https://www.diversifiedmortgageservices.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Paul Miller Volkswagen,https://www.crunchbase.com/organization/paul-miller-volkswagen,"Automotive, Customer Service, Wholesale","Bernardsville, New Jersey, United States","Paul Miller Volkswagen is a Volkswagen car dealership showroom that provides finance and service, parts, and accessories.","1,245,066","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://www.paulmillervw.com,"Paul Miller Volkswagen offers new and used cars for customers. Their services include scheduled service, service centers, maintenance menus, service parts coupons, service Xpress, finance, service parts, finance centers, and VW protection plans.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Web Design Village,https://www.crunchbase.com/organization/web-design-village,"Graphic Design, SEO, Web Design, Web Development","Atlanta, Georgia, United States",Web Design Village is a web development and solutions firm.,"1,245,068","Greater Atlanta Area, East Coast, Southern US",,Active,1979-01-01,year,,,,,For Profit,https://webdesignvillage.com,"Web Design Village offers web development, marketing, e-commerce, graphic design, and collateral materials for its clients. They provide professional multi-media solutions for businesses, organizations, and entities. They help with designs for e-commerce or database-driven sites. Their design firm can help with projects of any size.","Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Marshall Fine Arts,https://www.crunchbase.com/organization/marshall-fine-arts,"Art, Transportation","Deer Park, New York, United States",Marshall Fine Arts is one of the oldest and most respected names in the field of fine art services.,"1,245,075","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1972-01-01,year,,,,,For Profit,http://www.marshallfinearts.com/,"Founded in 1972, They have developed a level of technical expertise and a collection of specialized art handling equipment that is unsurpassed in their field. Many of the most widely recognized art institutions and most sophisticated private collectors in the country have entrusted their art to Marshall.","Media and Entertainment, Transportation",1,Marshall Didier,11-50,,,,,,,,,,,,,Private,,,,,,
The Body Deli,https://www.crunchbase.com/organization/the-body-deli,"Beauty, Cosmetics, E-Commerce, Online Portals, Organic","Palm Desert, California, United States","The Body Deli is an online platform that offers organic beauty, cosmetics, and personal care products for face, body, and hair care.","1,245,076","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.thebodydeli.com,,"Commerce and Shopping, Consumer Goods, Internet Services, Sustainability",2,"David Anton Parker, Margaret Skarin Clark",1-10,,,,,,,,,,,,,Private,,,,,,
Green Leaf Energy,https://www.crunchbase.com/organization/green-leaf-energy,"Construction, Real Estate","Austin, Texas, United States","Green Leaf Energy specializes in ECAD audits, home diagnostic testing, and construction testing.","1,245,078",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://greenleaf-energy.com,,Real Estate,1,Kevin Siebrecht,11-50,,,,,,,,,,,,,Private,,,,,,
Sunbelt Sign Supply,https://www.crunchbase.com/organization/sunbelt-sign-supply,"Retail, Wholesale","Midland, North Carolina, United States",Sunbelt Sign Supply is a wholesale Distributor of Quality Sign Making Materials Company.,"1,245,081","East Coast, Southern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://sunbeltsign.net,,Commerce and Shopping,,,,,,,,,,,,,,,,Private,,,,,,
George R. Ruhl & Son,https://www.crunchbase.com/organization/george-r-ruhl-son,"Delivery, Food and Beverage, Wholesale","Hanover, Maryland, United States",George R. Ruhl & Son is a distributor of dry and frozen goods for the bakery industry.,"1,245,083","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1789-01-01,year,,,,,For Profit,https://www.grruhl.com,George R. Ruhl & Son offers baked goods. They provide dry and frozen goods from the vendors. They use a fleet of freezer trucks and a modern routing computer.,"Administrative Services, Commerce and Shopping, Food and Beverage",1,Conrad Ruhl,11-50,,,,,,,,,,,,,Private,,,,,,
The Brooklyn Paper,https://www.crunchbase.com/organization/the-brooklyn-paper,"News, Publishing","Brooklyn, New York, United States",The Brooklyn Paper newspaper is a weekly newspaper published on Friday that covers news related to Brooklyn and its neighborhoods.,"1,245,084","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,http://brooklynpaper.com,"The Brooklyn Paper newspaper is a weekly newspaper published on Friday and dated Saturday that covers news related to Brooklyn and its neighborhoods. The paper has several neighborhood editions for editorial coverage, and four zones for advertising, which includes Downtown zone, Park Slope zone, Bay Ridge zone, and North Brooklyn zone. It is available on Friday at approximately 250 locations, and is home delivered on Saturday in select Brownstone Brooklyn neighborhoods. The Brooklyn Paper contains several columns, blogs, and editorials related to general issues in Brooklyn, parenting, events, and baseball as well as classifieds and restaurant listings. The paper contains classifieds under the sections: employment, family, home improvement, merchandise, real estate, professional services, religious services, and showcase of homes special. The Brooklyn Paper also has an online presence via its website, which is updated with news daily. Its sections include Brooklyn News, Neighborhoods, The Brooklyn Wire, Parenting, GO Brooklyn, Dining Guide, Events Calendar, Brooklyn Nets, Brooklyn Cyclones, Brooklyn Bolts, Classifieds, and Special Sections. Special Sections include content under the topics: Barclays Center, Breast Cancer Awareness, Brooklyn 200, Brooklyn Tomorrow, Car Deals, Eat Up!, Learn to Earn, Who’s Who, and Women of Distinction. The Brooklyn paper’s arts and entertainment section, GO Brooklyn, contains news and information under the categories: art, bar scrawl, books, cinema, fashion, music, restaurants, shopping, and theater. The Brooklyn Paper was launched in 1978 and is published in New York, United States.","Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
EngwIT,https://www.crunchbase.com/organization/engwit,"Cyber Security, Information Technology, Software Engineering","Gravette, Arkansas, United States",EngwIT strives to provide technology solutions and trusted advice to enable business strategy.,"1,245,085",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://engwit.com,,"Information Technology, Privacy and Security, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lidar Guys,https://www.crunchbase.com/organization/lidar-guys,"3D Technology, Construction, Consulting, Data Visualization, Environmental Engineering, Mechanical Engineering","Albuquerque, New Mexico, United States",Lidar Guys provides 3D scanning services of the geographical regions along with offers additional geologic and GIS consulting solutions.,"1,245,089",Western US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.lidarguys.com/,,"Data and Analytics, Design, Hardware, Information Technology, Professional Services, Real Estate, Science and Engineering, Software, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
eGO Vehicles,https://www.crunchbase.com/organization/ego-vehicles,"Electric Vehicle, Manufacturing, Sales","Atascadero, California, United States",eGO Vehicles is an electric scooter company.,"1,245,089","West Coast, Western US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,http://egovehicles.com,"The electric bicycles offered by eGO Vehicles are adult-sized and have two wheels. They added improved key switches, turn signals, electric horns, larger batteries, and a hardwired digital display showing pack voltage to the tried and true basic model.","Manufacturing, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
InAir Studio,https://www.crunchbase.com/organization/inair-studio,"Consulting, Enterprise, Information Technology","Provo, Utah, United States",InAir Studio creates airtable workflows and automations for entreprise level teams.,"1,245,089",Western US,,Active,,,,,,,For Profit,https://inair.studio,,"Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Synechion,https://www.crunchbase.com/organization/synechion,"Health Care, Medical, Professional Services","Dallas, Texas, United States","Synechion provides treatment services for COVID-19, adhesions, adhesion prevention, pelvic pain, and related conditions.","1,245,091","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://www.synechion.com,,"Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dragon Board Technologies,https://www.crunchbase.com/organization/dragon-board-technologies,"Building Material, Construction, Manufacturing","Edison, New Jersey, United States",DragonBoard is a building materials manufacturing firm.,"1,245,094","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.dragonboard.com,"Dragon Board Technologies is a manufacturer of building materials. They also provide aggregates, concrete, cement, building materials (flooring, cabinets, etc.). Their project types include multi-family residential, schools and dormitories, senior living, condos and apartment towers, as well as hospitality.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
AllSouth Insurance Group,https://www.crunchbase.com/organization/allsouth-insurance-group,"Auto Insurance, Consulting, Health Care, Insurance, Life Insurance","Greer, South Carolina, United States","AllSouth Insurance Group is an insurance agency that offers home, auto, life, health, and business insurance solution.","1,245,095","East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://allsouthinsurance.com,,"Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lionleaf,https://www.crunchbase.com/organization/lionleaf,"E-Commerce, SEO, Web Design","Southington, Connecticut, United States","Lionleaf is a web design company that providing web site development, design and hosting services.","1,245,099","East Coast, New England, Northeastern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.lionleaf.com,"Lionleaf LLC is an interactive website design and development company in Southington, Connecticut. We offer a complete web solutions including custom web application, PHP programming, eCommerce web design, Flash design and development, agency services, social media marketing and copy writing services.","Commerce and Shopping, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
LOD Planner,https://www.crunchbase.com/organization/lod-planner,Software,"Irvine, California, United States","Providing owners, architects and contractors with beautiful, online, simple, smart and magical software.","1,245,102","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.lodplanner.com/,,Software,,,,,,,,,,,,,,,,Private,,,,,,
STRONG Manufacturers,https://www.crunchbase.com/organization/strong-manufacturers,"Logistics, Manufacturing, Medical Device","Pineville, North Carolina, United States","STRONG Manufacturers provides food service, logistics service, distributing, importing, and manufacturing of medical devices.","1,245,104","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://strongmanufacturers.com,,"Health Care, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cadillac of South San Francisco,https://www.crunchbase.com/organization/cadillac-of-south-san-francisco,"Automotive, E-Commerce, Sales","Coloma, California, United States",Cadillac of South San Francisco is a seller of new and used Cadillacs.,"1,245,105","West Coast, Western US",,Active,,,,,,,For Profit,https://www.cadillacsouthsanfrancisco.com,"Cadillac of South San Francisco is a source for Cadillac vehicles. They help you with financing to buy or lease a Cadillac car or SUV. They provide premium pick-up and delivery, oil change service, brake service, battery service, parts, parts warranty information, GM accessories, new tires, a tire finder, and more services.","Commerce and Shopping, Sales and Marketing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Super Spinner,https://www.crunchbase.com/organization/super-spinner,Toys,"Akron, Ohio, United States","Super Spinner - a swing seat that swings and spins. A clean, modern, and safe Tire Swing. Kids LOVE it!","1,245,108","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.superspinner.com/,"The Super Spinner sets itself apart from the average swing because of its ability to both swing and spin. Unlike the typical single-axis swing that only moves back and forth, the Super Spinner gives your child a multi-axis toy with more degrees of freedom while keeping them safe. Children can sit or lie down on the seat and still be securely on The Super Spinner. And it can be adjusted to hang as low as 4 inches from the ground, making it accessible to even the littlest ones. The Super Spinner is also sturdy enough for play by the larger kids, too. It can hold up to 125 pounds, and it is supported by easy-grip rope that we have tested ourselves for its carrying strength. The patented seat is made from extremely durable plastic that is reinforced by an inner steel ring to ensure greater stability. And the concave shape of the seat provides extra comfort and security for the rider. As parents and engineers, we seek to create toys for our children that are as fun and as safe as possible. Since our children will decide how enjoyable our products are, we believe that our role is to be the “safety police.” That’s why we conduct our own independent testing, to make sure certain parts perform as advertised. In addition, we manufacture or source key components in the United States, where we can oversee product quality and ensure no hazardous materials are employed…and, of course, to support American businesses. For example, our seat is thermoformed in Rittman, Ohio. With each box we ship, we include a complimentary copy of the U.S. Consumer Product Safety Commission’s Outdoor Home Playground Safety Handbook. We hope that you find this to be a helpful resource guide in setting up your backyard (or front yard!) play area, and we hope that your children enjoy the Super Spinner as much as ours do! Features: •	Weight limit: 125 lbs •	All components are weather-resistant •	28” seat made from HDPE (high density polyethylene), a BPA-free plastic •	Twisted solid rope made from 3/8” polypropylene, independently tested up to 250 lbs •	3-hole chrome adjusters allow it to hang as low as 4” off the ground •	Assembly hang height: 3.5’ to 5.5’ (from top of carabiner to bottom of seat) •	Minimum operating temperature: 0° F •	Recommended ages:  3-12 •	For residential use only •	Adult installation required •	U.S. Patent awarded",Consumer Goods,,,11-50,,,,,,,,,,,,,Private,,,,,,
Plumb’s,https://www.crunchbase.com/organization/plumb-s,"Health Care, Information Services, Medical, Veterinary","Tulsa, Oklahoma, United States",Plumb’s is a veterinary drug reference platform that offers online resources for prescribed veterinary medicines.,"1,245,111",Southern US,,Active,2015-01-01,year,,,,,For Profit,https://www.plumbsveterinarydrugs.com,,"Health Care, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Oak Financial Group,https://www.crunchbase.com/organization/the-oak-financial-group,"Asset Management, Employee Benefits, Financial Services, Insurance, Retirement, Wealth Management","Angleton, Texas, United States","The Oak Financial Group provides annuities, insurance, employee benefits, retirement planning, asset, and wealth management services.","1,245,112","Greater Houston Area, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://www.ofgtexas.com/,,"Administrative Services, Community and Lifestyle, Financial Services, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Keenly,https://www.crunchbase.com/organization/keenly,"Business Development, Consulting, Management Consulting","France, Idaho, United States",Keenly assists entrprenuers in implementing lean as a complete business strategy to create scalable and high performance businesses.,"1,245,112",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.keenly.fr/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
