Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Royal Plastics,https://www.crunchbase.com/organization/royal-plastics,"Commercial, Industrial, Manufacturing, Plastics and Rubber Manufacturing","Mentor, Ohio, United States","Royal Plastics serve industrial, commercial, and consumer business globally with plastic injection molding products and services.","1,216,047","Great Lakes, Midwestern US",$10M to $50M,Active,1966-01-01,year,,,,,For Profit,https://www.royalplastics.com,,"Manufacturing, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
LoadPilot,https://www.crunchbase.com/organization/loadpilot,"Information Technology, Service Industry, Software","Phoenix, Arizona, United States",LoadPilot is an online freight brokering software to manage brokerage.,"1,216,052","Greater Phoenix Area, Western US",,Active,2005-01-01,year,,,,,For Profit,https://loadpilot.com,,"Information Technology, Other, Software",,,,,,,,,,,,,,,,Private,,,,,,
Olson Precast of Arizona,https://www.crunchbase.com/organization/olson-precast-of-arizona,"Building Material, Construction, Manufacturing","Phoenix, Arizona, United States",Olson Precast of Arizona is the manufacturers of sewer and storm drain manholes that are widely distributed in the Arizona market.,"1,216,054","Greater Phoenix Area, Western US",$10M to $50M,Active,1973-08-01,day,,,,,For Profit,http://www.olsonprecast.com/,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
D&H Property Management,https://www.crunchbase.com/organization/d-h-property-management,"Property Management, Rental, Residential","Farmington, Michigan, United States",D&H Property Management is a property management company that specializes in rental services for tenants and owners.,"1,216,060","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.dhproperty.net,,"Commerce and Shopping, Real Estate",1,Diane Matus,1-10,,,,,,,,,,,,,Private,,,,,,
Stryki,https://www.crunchbase.com/organization/stryki,"Artificial Intelligence (AI), Consulting, Information Services, Information Technology, Internet, Machine Learning, Software","Atlanta, Georgia, United States",Hire the top 2% World class Freelance Software Engineers,"1,216,063","Greater Atlanta Area, East Coast, Southern US",,Active,2019-11-18,day,,,,,For Profit,http://www.stryki.com,"Stryki is a US based AI/Data Driven HR-Tech Talent Hiring marketplace Startup Platform focusing on developing Remote and local teams. Our Platform enables start-ups, businesses, and organizations to hire freelancers in remote and onsite.  Our Global elite network has Best and elite engineers, Project Managers and Designers having worked on cutting edge technologies. We use a lot of Data and Machine learning to Hire candidates so that we can build authentic teams. Startups and enterprises receives only genuine and per-screened candidates Stryki.com hires only genuine top candidates and the talent comes with 1% rejection rates.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Professional Services, Science and Engineering, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Vidal/Wettenstein,https://www.crunchbase.com/organization/vidal-wettenstein,"Property Development, Property Management, Real Estate, Real Estate Investment","Westport, Connecticut, United States","Vidal/Wettenstein is a real estate firm that provides investment, acquisition, property development, brokerage, and representation services.","1,216,067","East Coast, New England, Northeastern US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.vidalwettenstein.com,,"Financial Services, Real Estate",1,Randy Vidal,1-10,,,,,,,,,,,,,Private,,,,,,
Kitchautomation,https://www.crunchbase.com/organization/kitchautomation,Software,"Bowie, Maryland, United States",Kitchautomation is a design tool for commercial kitchen designers who use Autodesk Revit to create foodservice design automation software.,"1,216,071","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,http://www.kitchautomation.com,,Software,1,Christopher Huebner,1-10,,,,,,,,,,,,,Private,,,,,,
The Pros Company,https://www.crunchbase.com/organization/the-pros-company,"Industrial, Mechanical Engineering, Retail","Lubbock, Texas, United States","The Pros Company provides service for screw compressors, air ends, blowers, vacuum pumps, rotary vane compressors, and gearboxes.","1,216,076",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.theprosco.com,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
AJ Engineers,https://www.crunchbase.com/organization/aj-engineers,"Civil Engineering, Construction, Manufacturing","Annandale, Virginia, United States","AJ Engineers offers mechanical, electrical, plumbing, and fire-protection engineering services.","1,216,083","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.ajengineers.com,"AJ Engineers offers MEP and FP Engineering services. They provide a wide range of services that are tailored to various types of clients. They have extensive experience in engineering design, feasibility studies, system analysis and troubleshooting, commissioning, life cycle cost studies, and long-term facility studies.","Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
First Federal Bank,https://www.crunchbase.com/organization/first-federal-bank-e30f,"Banking, Commercial Lending, Financial Services, Lending","Dunn, North Carolina, United States",First Federal Bank provides banking and financial solutions.,"1,216,085","Research Triangle, East Coast, Southern US",,Active,1959-01-20,day,,,,,For Profit,https://www.firstfederalbanknc.com,"First Federal Bank offers personal and business banking services. Their products and services include commercial and business banking, treasury management, commercial real estate, consumer banking, consumer loans, mortgages, home equity loans and lines, and credit cards.","Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Beauport Ambulance Service,https://www.crunchbase.com/organization/beauport-ambulance-service,"Health Care, Health Diagnostics, Medical","Gloucester, Massachusetts, United States",Beauport Ambulance Service is a health care based agency that provides ambulance services.,"1,216,087","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://beauportambulanceservice.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Javelin Group,https://www.crunchbase.com/organization/the-javelin-group,"Health Care, Leasing, Professional Services, Real Estate","Dallas, Texas, United States","The Javelin Group specializes in healthcare, housing, and hospitality ventures.","1,216,090","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://thejavelingroup.com/,,"Financial Services, Health Care, Other, Real Estate",1,Alan Naul,1-10,,,,,,,,,,,,,Private,,,,,,
Hospice of Dubuque,https://www.crunchbase.com/organization/hospice-of-dubuque,"Elder Care, Health Care, Medical, Non Profit, Nursing and Residential Care, Wellness","Dubuque, Iowa, United States",Hospice of Dubuque is a non-profit organization providing hospice and palliative care services for the terminally ill and their families.,"1,216,092",Midwestern US,,Active,1983-01-01,year,,,,,For Profit,https://hospiceofdubuque.org/,"Hospice of Dubuque has carried out its sacred covenant with the tri-state community with an unwavering commitment to five core values: Compassion, Accountability, Respect, Excellence, and Professionalism. These core values represent what Hospice of Dubuque has held dear since its inception and also define how the mission is enacted each day with clients, colleagues, and the community.","Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Patel & Chester,https://www.crunchbase.com/organization/patel-chester,"Accounting, Advice, Professional Services","Beaufort, South Carolina, United States","Patel & Chester is an accounting firm that provides a wide range of services to entrepreneurs, executives, and independent professionals.","1,216,093","East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://beaufortcpa.com,,"Financial Services, Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MK Computer Solutions,https://www.crunchbase.com/organization/mk-computer-solutions,"Cloud Infrastructure, IT Infrastructure, Network Security, Software","Rochester, New York, United States",MK Computer Solutions provides computer service and network administration.,"1,216,094","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.mksolution.com/,MK Computer Solutions has been providing computer networking and support services to small businesses. Managed Services and IT Support offered by MKCS was designed to give your business the flexibility of having an IT staff on a pay-as-you-go basis.,"Hardware, Information Technology, Internet Services, Privacy and Security, Software",1,Michael Klimchuk,11-50,,,,,,,,,,,,,Private,,,,,,
Big Fork Brands,https://www.crunchbase.com/organization/big-fork-brands,"Food Processing, Manufacturing, Snack Food","Chicago, Illinois, United States","Big Fork Brands produces innovative bacon sausage, craft pork jerky and snack stick products that are made from antibiotic-free pork.","1,216,095","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://bigforkbrands.com,,"Food and Beverage, Manufacturing",1,Lance Avery,1-10,,,,,,,,,,,,,Private,,,,,,
Accident Care and Treatment Center,https://www.crunchbase.com/organization/accident-care-and-treatment-center,"Customer Service, Health Care, Medical","Oklahoma City, Oklahoma, United States",Accident Care & Treatment Center offers the treatment and diagnosis of injuries caused by motor vehicle accidents.,"1,216,095",Southern US,,Active,1995-01-01,year,,,,,For Profit,https://accidentcare.com,,"Health Care, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Cheerway Care,https://www.crunchbase.com/organization/cheerway-care,"Consulting, Health Care, Home Health Care, Professional Services","Rockville, Maryland, United States",Cheerway Care provides specialized home care services for senior adults and others.,"1,216,096","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.cheerway.com,Cheerway Care specializes in a spectrum of home care services ranging from long-term companion care to short-term rest and relief care. It provides specialized home care services for senior adults and others who are in need of daily companionship and assistance with activities of daily living. It is dedicated to providing the care that they would provide for their own family members.,"Health Care, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advance Title & Abstract,https://www.crunchbase.com/organization/advance-title-abstract,"Insurance, Property Development, Real Estate","Chesapeake, Virginia, United States","Advance Title & Abstract handles real estate closings, title insurance, and settlement services.","1,216,097","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://advancetitle.net ,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Craftsman Design and Renovation,https://www.crunchbase.com/organization/craftsman-design-and-renovation,"Home Decor, Home Improvement, Home Renovation, Interior Design","Portland, Oregon, United States","Craftsman Design and Renovation focuses on custom home building, interior design, kitchen, bathroom, and basement remodels.","1,216,098","West Coast, Western US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.craftsmandesign.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stonebrook Real Estate,https://www.crunchbase.com/organization/stonebrook-real-estate,"Property Management, Real Estate, Rental Property, Sales","Salt Lake City, Utah, United States",Stonebrook Real Estate is a real estate company offering property selling services in the Salt Lake City.,"1,216,099",Western US,Less than $1M,Active,,,,,,,For Profit,https://slchomes.com/,,"Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Colvin Resources Group,https://www.crunchbase.com/organization/colvin-resources-group,"Financial Services, Professional Services, Recruiting, Staffing Agency","Farmers Branch, Texas, United States",Colvin Resources Group is a recruiting agency that specializes in placing accounting and financial professionals.,"1,216,101","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,http://colvinresourcesgroup.com,,"Administrative Services, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gound Chevrolet,https://www.crunchbase.com/organization/gound-chevrolet,"Automotive, Customer Service, Retail, Transportation","Nacogdoches, Texas, United States",Gound Chevrolet is an automotive dealership company that provides new and used Chevrolet vehicles and accessories.,"1,216,101",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.goundchevy.com,"Gound Chevrolet operates in the automotive industry, offering a range of Chevrolet vehicles for sale. The company provides a variety of services including vehicle maintenance and repair. It offers a selection of new and pre-owned Chevrolet, Buick, and GMC vehicles. The company also provides services such as brake service, routine maintenance, and larger repairs. Gound Chevrolet is also known for its customer service and retail operations, providing a comprehensive car buying and ownership experience for its customers.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
CSEA Employee Benefit Fund,https://www.crunchbase.com/organization/csea-employee-benefit-fund,"Dental, Employee Benefits, Non Profit","Latham, New York, United States",CSEA Employee Benefit Fund provides dental and prescription drug services.,"1,216,102","East Coast, Northeastern US",Less than $1M,Active,1979-01-01,year,,,,,Non-profit,https://www.cseaebf.com,CSEA Employee Benefit Fund was originally created to provide dental and prescription drug benefits to the New York State CSEA membership. They began to expand as Local Government units were provided access to EBF benefits by allowing them to negotiate benefits into their collective bargaining agreements.,"Administrative Services, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bank of York,https://www.crunchbase.com/organization/bank-of-york,"Banking, Financial Services","York, South Carolina, United States","Bank of York specializes in serving small businesses and the real people who run them - their goals, their families, their security.","1,216,106","East Coast, Southern US",,Active,1935-04-11,day,,,,,For Profit,https://www.bankofyork.com,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Dart,https://www.crunchbase.com/organization/dart,"Information Technology, Internet","Portland, Oregon, United States","Dart is a unified private medium for the web. Large platforms structured, democratized and accelerated the broadcast of information, yet","1,216,107","West Coast, Western US",$1M to $10M,Closed,,,,,,none,For Profit,http://tossdarts.com,"Dart is a unified private medium for the web. Large platforms structured, democratized and accelerated the broadcast of information, yet there’s been little focus on increasing the efficiency and intimacy with which content is communicated. As such, functionality for privately sharing relevant content remains limited, at best, or relegated to cc lists on email or SMS, at worst. Traditional mediums haven’t evolved alongside the ever-changing content being passed through them and they aren’t optimized for viewing, discussing or arching the web.","Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Take Back the Night,https://www.crunchbase.com/organization/take-back-the-night,"Events, Non Profit, Public Safety, Social, Women's","Wayne, Pennsylvania, United States","Take Back the Night is an event and non-profit organization with the mission of ending sexual, relationship, and domestic violence.","1,216,112","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1999-01-01,year,,,,,Non-profit,https://takebackthenight.org/,"Take Back The Night is the earliest worldwide movement to stand against sexual violence, especially violence against women, also as a charitable foundation is to end sexual assault, domestic violence, dating violence, sexual abuse and all other forms of sexual violence, serve to create safe communities and respectful relationships through awareness events and initiatives.","Community and Lifestyle, Events, Government and Military, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Ocean,https://www.crunchbase.com/organization/blue-ocean-7339,,"Beaverton, Oregon, United States",Blue Ocean is a logistics company that serves the e-commerce and manufacturing industries.,"1,216,114","West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://blueoceanglobe.net,,,,,51-100,,,,,,,,,,,,,Private,,,,,,
Paradox Brewery,https://www.crunchbase.com/organization/paradox-brewery,"Brewing, Craft Beer, Food Processing","North Hudson, New York, United States",Paradox Brewery is a beer-brewing firm that specializes in craft brews.,"1,216,117","East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.paradoxbrewery.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Skyworks Group,https://www.crunchbase.com/organization/skyworks-real-estate-corporation,"Real Estate, Real Estate Investment, Residential","Aliso Viejo, California, United States",The Skyworks Group offers real estate investment services.,"1,216,118","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://skyworksrealestate.com,"The Skyworks Group provides residential sellers and buyers with solutions for sales, purchases, and real estate investing. They offer customer support through email and phone contact.","Financial Services, Real Estate",1,Alex Kolominsky,1-10,,,,,,,,,,,,,Private,,,,,,
H. Gerstner & Sons,https://www.crunchbase.com/organization/h-gerstner-sons,"E-Commerce, Retail, Wood Processing","Dayton, Ohio, United States",H. Gerstner & Sons is an online shop for the wood product.,"1,216,121","Great Lakes, Midwestern US",$1M to $10M,Active,1906-01-01,year,,,,,For Profit,https://gerstnerusa.com,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Group Twenty Six Real Estate,https://www.crunchbase.com/organization/group-twenty-six-real-estate,Real Estate,"Edgewater, New Jersey, United States",Group Twenty Six Real Estate is a real estate agency.,"1,216,122","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,http://grouptwentysix.com,"Group Twenty Six Real Estate Provides Real estate agents the highest levels of education, support, production and culture to maximize full potential & focus on personal growth & financial freedom.",Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Transfer Cargo,https://www.crunchbase.com/organization/transfer-cargo,"Freight Service, Logistics, Transportation","Doral, Florida, United States",Transfer Cargo provides freight and package transportation services.,"1,216,125","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://transfercargousa.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
