Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lightning Step Technologies,https://www.crunchbase.com/organization/lightning-step-technologies,"CRM, Electronic Health Record (EHR), Health Care, Hospital, Medical, Mental Health, Rehabilitation","Houston, Texas, United States",Lightning Step is an all-in-one enterprise care platform for mental health and addiction service professionals.,"177,058","Greater Houston Area, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://lightningstep.com/,"Lightning Step brings together the fundamentals required to operate and grow a successful facility in today’s world, integrating Customer Relations Management, Electronic Medical/Health Record, Client/Family Portal, and Revenue Cycle Management systems and removing the cross-communication pain points of using multiple platforms with multiple databases. Enjoy a smoother operation with one system, one login, one price.","Health Care, Information Technology, Sales and Marketing, Software",,,101-250,1,Private Equity,,USD,,,USD,,Gallant Capital Partners,1,1,,Private,,,,,,
Aviator Nation,https://www.crunchbase.com/organization/aviator-nation,"E-Commerce, Fashion","Austin, Texas, United States",Aviator Nation is a design company that has brought the reproduction of retro t-shirts to the next level.,"177,059",Southern US,$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.aviatornation.com/,,"Clothing and Apparel, Commerce and Shopping, Design",1,Paige Mycoskie,51-100,,,,,,,,,,,,,Private,,,,,,
GrowthX Accelerator,https://www.crunchbase.com/organization/growthx-accelerator,,"Redmond, Washington, United States",GrowthX Accelerator mission is to connect startups with the best of Microsoft and help them scale.,"177,060","Greater Seattle Area, West Coast, Western US",,Active,1975-01-01,year,,,,,For Profit,https://www.microsoft.com/MEA/startups/growthxaccelerator,GrowthX Accelerator mission is to connect startups with the best of Microsoft and help them scale.,,,,,,,,,,,,,,,,,Private,,,,,,
Retro Fitness,https://www.crunchbase.com/organization/retro-fitness-2,"Fitness, Health Care","West Palm Beach, Florida, United States",Retro Fitness is a fitness club offering gym services to peoples.,"177,061","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://retrofitness.com/franchising/,,"Health Care, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
National Seating & Mobility,https://www.crunchbase.com/organization/national-seating-mobility,"Health Care, Information Technology, Medical","Franklin, Tennessee, United States","Provide the highest quality seating and powered/unpowered wheeled mobility devices, plus a wide variety of adaptive technologies.","177,061",Southern US,$100M to $500M,Active,1992-01-01,year,2019-10-07,day,,,For Profit,http://www.nsm-seating.com,"National Seating & Mobility’s core business is custom mobility, Rehab and adaptive seating systems. Across three decades, they’ve grown from five locations to a national network of professional Assistive Technology Providers (ATPs) serving clients, therapists and physicians across the U.S. Their clients are often severely physically challenged. Most are pediatrics with diagnoses of birth defects, Cerebral Palsy, Muscular Dystrophy and Spina Bifida. They also serve teens, adults and seniors challenged with severe trauma, disease and skeletal disorders.","Health Care, Information Technology",1,Mike Ballard,501-1000,,M&A,,,,,,,,,,4,Private,,,,,,
Astrix Technology Group,https://www.crunchbase.com/organization/astrix-technology-group,"Consulting, Information Technology","Red Bank, New Jersey, United States","Astrix Technology Group is a staffing and recruiting company that provides informatics consulting, professional, and staffing solutions.","177,063","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,http://astrixinc.com,"Astrix has been the market leader in specialized technical services and scientific staffing for life sciences and other science-based organizations. It proved laboratory informatics, digital quality & compliance, and scientific staffing services deliver innovative solutions through world-class people, processes, and technology which fundamentally improve scientific outcomes and the quality of life everywhere.","Information Technology, Professional Services",1,Richard Albert,1001-5000,,,,,,,,,,,,1,Private,,,,,,
Kimmeridge,https://www.crunchbase.com/organization/kimmeridge-energy,"Asset Management, Energy, Impact Investing","New York, New York, United States",Kimmeridge is an energy private equity firm that offers investment advisory and planning services to the energy sector.,"177,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://kimmeridge.com,"Kimmeridge is an equity asset management company specializing in the energy sector. They provide public engagement, private investments, and carbon solutions. Their carbon solutions were developed to help accelerate the energy transition.","Energy, Financial Services, Lending and Investments",2,"Benjamin Dell, Henry Makansi",51-100,,,,,,,,,,,,,Private,,,,,,
Trane,https://www.crunchbase.com/organization/trane,"Industrial, Industrial Engineering, Machinery Manufacturing","Davidson, North Carolina, United States","Trane manufactures and supplies heating, ventilation, and air conditioning systems.","177,070","East Coast, Southern US",$1B to $10B,Active,1913-01-01,year,2008-06-05,day,,,For Profit,http://www.trane.com,"Trane manufactures and supplies heating, ventilation, and air conditioning systems. It specializes in the design, manufacturing, and marketing of heating, ventilation, and air conditioning systems. The company also offers building management systems.","Manufacturing, Science and Engineering",1,James Trane,10001+,,M&A,,,,,,,,,,2,Private,,,,,,
USC Columbia Technology Incubator,https://www.crunchbase.com/organization/usc-columbia-technology-incubator,"Banking, Communities, Insurance","Columbia, South Carolina, United States","USC/Columbia Technology Incubator is a nonprofit corporation sponsored by the University of South Carolina, City of Columbia.","177,074","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,Non-profit,https://www.usccolainc.org,"The Incubator nurtures the Midlands entrepreneurs and their new companies. The USC/Columbia Technology Incubator is a nonprofit corporation sponsored by the University of South Carolina, City of Columbia and other area governments. Materially, businesses and private donors support the Incubator. It is currently home to nearly 50 companies. Since its inception with Joel Stevenson in 1998, they have provided opportunities for entrepreneurs to commercialize their ideas. They have also produced successful, financially viable and freestanding businesses all while creating hundreds of additional jobs in the community. They want high-tech, high-growth companies that can benefit from all the Incubator partners including USC and Midlands Technical College with manufacturing startup facilities.","Community and Lifestyle, Financial Services, Lending and Investments",,,1-10,1,,,,,200000,USD,200000,Truist,1,1,,Private,,,,,,
Court TV,https://www.crunchbase.com/organization/court-tv,"Broadcasting, News, Video Streaming","Atlanta, Georgia, United States","Court TV is a media company that broadcasts news, series, courtroom dramas, trials, and live streaming services.","177,076","Greater Atlanta Area, East Coast, Southern US",$50M to $100M,Active,2019-05-08,day,,,,,For Profit,https://www.courttv.com,,"Content and Publishing, Media and Entertainment, Video",,,501-1000,,,,,,,,,,,,,Private,,,,,,
WINGS Program,https://www.crunchbase.com/organization/wings-program,"Homeless Shelter, Non Profit, Public Relations, Public Safety, Social Impact","Chicago, Illinois, United States","WINGS Program aims to help victims of domestic violence raise voices and provide housing, education, and advocacy services.","177,080","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,Non-profit,https://wingsprogram.com/,"WINGS Program aims to help victims of domestic violence raise voices and provide housing, education, and advocacy services.","Government and Military, Other, Sales and Marketing, Social Impact",,,51-100,1,,,,,10000,USD,10000,Northwest Community Healthcare,1,1,,Private,,,,,,
SunSource,https://www.crunchbase.com/organization/sunsource-2,"Energy, Industrial, Machinery Manufacturing, Productivity Tools, Renewable Energy, Solar, Supply Chain Management","Addison, Illinois, United States","SunSource Energy owns, develops, engineer, procures, constructs and operates solar energy projects globally.","177,080","Greater Chicago Area, Great Lakes, Midwestern US",$500M to $1B,Active,1929-01-01,day,2017-11-02,day,,,For Profit,http://www.sun-source.com,,"Energy, Manufacturing, Natural Resources, Software, Sustainability, Transportation",,,501-1000,,M&A,,,,,,,,,,1,Private,,,,,,
CVC,https://www.crunchbase.com/organization/cvc-b30b,"Consulting, Information Technology, Outsourcing, Software","North Brunswick, New Jersey, United States","CVC is a software company that provides application development, system integration, outsourcing, IT consulting and staffing services.","177,084","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://www.compuvis.com/,,"Information Technology, Professional Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
RSVPify,https://www.crunchbase.com/organization/rsvpify-llc,"Event Management, Events, Internet, Software, Ticketing","Chicago, Illinois, United States","RSVPify is an event management and ticketing platform with online invitations, digital RSVP, and event registration.","177,085","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2013-06-01,day,,,,,For Profit,http://www.rsvpify.com,"RSVPify is an online RSVP and event software that allows users to create online RSVP and event registration forms, sell tickets, and easily manage events with their event management tools and features. RSVPify is suitable for corporate events, nonprofit fundraisers, private parties, class reunions, concerts, weddings, and more.","Events, Internet Services, Media and Entertainment, Software",3,"Ari Driessen, Hausman Adam, Sarah Garner",11-50,,,,,,,,,,,,,Private,,,,,,
Esaiyo Inc,https://www.crunchbase.com/organization/esaiyo,"Blockchain, Publishing, Social, Software","Denver, Colorado, United States",ESAIYO is a software company establishing the standard for the Social Identity of Objects.,"177,088","Greater Denver Area, Western US",,Active,2019-09-09,day,,,,,For Profit,http://esaiyo.com/,"The “SIO Standard” digitally attaches defining and differentiating attributes to virtual or physical people, places, and things allowing the narrative surrounding distinct objects to be surfaced and continuously defined. The ESAIYO Engine is a proprietary technology that is being developed as an infrastructure as a service solution. The customizable software combines object graph and blockchain technologies to assist countries, governments and industries in protecting, connecting and surfacing context through valuable data and other digital assets.","Blockchain and Cryptocurrency, Community and Lifestyle, Content and Publishing, Media and Entertainment, Other, Software",7,"Andrew Van Valer, Arno Kolster, Kwasi Asare, Merle Giles, Raymond St. Martin, Roland Hall, Ryan Quick",1-10,2,Seed,415000,USD,415000,415000,USD,415000,,,,,Private,,,,,,
Momentum Worldwide,https://www.crunchbase.com/organization/momentum-8,"Advertising, Analytics, Brand Marketing, Consulting, Marketing","New York, New York, United States",Momentum Worldwide is a marketing agency that offers design and technology services.,"177,089","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1987-01-01,year,,,,,For Profit,http://www.momentumww.com,"Momentum Worldwide is an experiential agency creating live, virtual, and hybrid experiences. Their job is to create meaning and connections for their clients and their brands. They integrate sponsorship, shopper, design, technology, social, promotions, PR, digital, entertainment, and more into a total brand experience for the modern consumer.","Advertising, Data and Analytics, Professional Services, Sales and Marketing",1,Blake Worrall-Thompson,5001-10000,,,,,,,,,,,,,Private,,,,,,
VBOX,https://www.crunchbase.com/organization/vbox,"Biotechnology, Medical Device, Wearables","White Bear Lake, Minnesota, United States","VBOX is a medical device company focused on developing Trooper™, a wearable oxygen concentrator for oxygen therapy.","177,092","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Closed,2011-01-01,year,,,2020-01-01,year,For Profit,http://trooperoxygen.com,"VBOX, Inc., a medical device company located in White Bear Lake, Minnesota, has initiated a limited launch of the Trooper™ “wearable” oxygen concentrator for oxygen therapy.  The launch of this supplemental oxygen system will gradually scale up during the summer and fall of 2013 primarily in the Minneapolis/St.Paul area with broader availability expected within the United States by the end of the year.","Biotechnology, Consumer Electronics, Hardware, Health Care, Science and Engineering",,,1-10,2,,1543860,USD,1543860,2043860,USD,2043860,,,,,Private,,,,,,
General Information Services,https://www.crunchbase.com/organization/general-information-services,"Career Planning, Identity Management","Chapin, South Carolina, United States",General Information Services is a technology company that provides background screening.,"177,094","East Coast, Southern US",$1M to $10M,Closed,1966-01-01,year,2018-05-25,day,2018-05-25,day,For Profit,http://www.geninfo.com,General Information Services is a technology company that provides background screening. GIS provides best-in-class screening services (including comprehensive national and international background check solutions and industry-specific services) to thousands of companies worldwide.,"Information Technology, Privacy and Security, Professional Services",1,Raymond Conrad,251-500,1,M&A,,USD,,,USD,,General Atlantic,1,1,1,Private,,,,,,
Tagged,https://www.crunchbase.com/organization/tagged-2,Meeting Software,"San Francisco, California, United States",The social network for meeting new people.,"177,094","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://www.tagged.com,"Tagged.com was launched in 2004, and is an explosively growing social-networking portal developed specifically for teens aged 13 through 19. Emerging as the premier brand in the lucrative teen demographic, Tagged.com is rapidly becoming the number one teen site on the web.","Messaging and Telecommunications, Software",2,"Greg Tseng, Johann Schleier-Smith",51-100,2,Early Stage Venture,7000000,USD,7000000,12000000,USD,12000000,"Horizon Technology Finance, Mayfield Fund, Leader Ventures",3,3,1,Private,,,,,,
miriQ,https://www.crunchbase.com/organization/miriq,"Mobile, Mobile Devices, Web Design","Los Angeles, California, United States",A mobile accessories design and technology brand located in Los Angeles,"177,099","Greater Los Angeles Area, West Coast, Western US",,Closed,2015-07-18,day,,,2018-12-01,day,For Profit,https://www.miriQ.com,miriQ developed the CONNECT smart energy ecosystem for fast mobile cordless charging. The company got a Series A investment of 2.7 million dollar and successfully develop and manufactured the first product which is already available on Amazon Prime. miriQ is going through Series B investment to enhance the product line to a full cordless ecosystem and invest in marketing. . ,"Consumer Electronics, Design, Hardware, Mobile",1,Solo Avital,1-10,1,Early Stage Venture,2750000,USD,2750000,2750000,USD,2750000,,,,,Private,,,,,,
Kyros.ai,https://www.crunchbase.com/organization/kyros-ai,"Artificial Intelligence (AI), Education","Palo Alto, California, United States",Kyros.ai offers a one-stop high school planning and college prep platform powered by AI technology.,"177,099","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2018-01-01,year,,,,,For Profit,https://www.kyros.ai/,"AI-based platform providing college admission preparation solutions. The platform offers personalized content based on student's profiles & data points, workshops & webinars, and tracks & analyzes student's progress. The platform also enables students to discover passion & choose extracurricular activities.","Artificial Intelligence (AI), Data and Analytics, Education, Science and Engineering, Software",1,Rebecca Ye,11-50,,,,,,,,,,,,,Private,,,,,,
Cubist Pharmaceuticals,https://www.crunchbase.com/organization/cubist-pharmaceuticals,"Biotechnology, Medical","Lexington, Massachusetts, United States","Cubist Pharmaceuticals, Inc. operates as a biopharmaceutical company focused on the research, development, and commercialization of","177,102","Greater Boston Area, East Coast, New England",$500M to $1B,Closed,1992-01-01,year,2002-03-15,day,,none,For Profit,http://www.cubist.com,"Cubist Pharmaceuticals, Inc. operates as a biopharmaceutical company focused on the research, development, and commercialization of pharmaceutical products that address unmet medical needs in the acute care environment. The company markets CUBICIN (daptomycin for injection), the first antibiotic in a new class of anti-infectives called lipopeptides in the United States. It began promoting MERREM I.V. (meropenem for injection) in the U.S. in July 2008. MERREM is an established spectrum antibiotic developed by AstraZeneca. The Cubist product pipeline includes ecallantide, a recombinant human protein in Phase 2 clinical trials; CONSERV-1 and CONSERV-2 for the reduction of blood loss during cardiac surgery; and two Phase 1 programs that address unmet medical needs, one in CDAD (Clostridium difficile-associated diarrhea) and the other in multi-drug resistant (MDR) Gram-negative infections. In addition, the company, in collaboration with Alnylam Pharmaceuticals, Inc., has a pre-IND and a Phase 2 program underway in novel treatments for respiratory syncytial virus infections using Alnylam's RNA-interference technology. Cubist was founded in 1992 and is headquartered in Lexington, Massachusetts.","Biotechnology, Health Care, Science and Engineering",2,"John Clarke, Paul Schimmel",5001-10000,,M&A,,,,,,,,,,5,Delisted,2002-03-15,2015-01-21,day,CBST,https://www.crunchbase.com/ipo/cubist-pharmaceuticals-ipo--75951308,NASDAQ
Center for Regenerative Medicine,https://www.crunchbase.com/organization/center-for-regenerative-medicine,"Biotechnology, Collaboration, Health Care, Medical","Boston, Massachusetts, United States",Boston University’s Center for Regenerative Medicine (CReM) to help build a new lung regeneration facility,"177,103","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,http://www.bu.edu/dbin/stemcells/,The Center for Regenerative Medicine (CReM) is a collaborative effort among scientists at Boston University and the Boston Medical Center that aims to advance stem cell research and regenerative medicine for the sake of patients. The research of the CReM is particularly focused on those suffering from diseases commonly seen at the Boston Medical Center. This research includes a focus on a technology discovered in 2006: induced pluripotent stem (iPS) cells.,"Biotechnology, Health Care, Other, Science and Engineering",,,1-10,1,,,,,1740000,USD,1740000,,,,,Private,,,,,,
