Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Goodyears Family Medicine,https://www.crunchbase.com/organization/goodyears-family-medicine,"Child Care, Health Care, Health Diagnostics, Medical, Wellness","Phoenix, Arizona, United States","Goodyears Family Medicine is a healthcare center that provides general medicine, pediatric care, and in-house laboratory services.","1,198,034","Greater Phoenix Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://goodyearsfamilymedicine.com,"Good Years Family Medicine is committed to giving people medical care that is especially suited to their needs. Internal medicine, pediatricians, sports medicine, gynecology, office surgery, psychiatry, and family counseling are just a few of the fields that their staff is skilled in. Additionally, they offer adolescent treatment, general medicine, and in-house laboratory services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Kenowa Industries,https://www.crunchbase.com/organization/kenowa-industries,"Industrial Engineering, Manufacturing, Packaging Services, Product Design","Holland, Michigan, United States",Kenowa Industries are fabricators of material handling and storage solutions.,"1,198,039","Great Lakes, Midwestern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.kenowa.com/,"Kenowa Industries are fabricators of material handling solutions including racks, carts, dollies, workstations, wire baskets, and more. Provides initial conceptual design phase, into engineering and 3D rendering, production, and on-time delivery. Complete service operations include saw cutting, machining, welding, painting, and assembly.","Administrative Services, Design, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Geoflypages,https://www.crunchbase.com/organization/geoflypages,"E-Commerce, Information Technology, Internet","Beaverton, Oregon, United States",Geoflypages is a Digital Marketing Agency and Web Development Company.,"1,198,041","West Coast, Western US",,Active,2015-02-22,day,,,,,Non-profit,https://www.geoflypages.com/,"Geoflypages is a Digital Marketing Agency. Our company provides a custom project required as customer need. Manage your website ranking on google with the help of SEO, SMO, and Google ads management. Our Expert manages your business on the internet. Build a responsive and mobile friendly business website and custom project as customer needs.","Commerce and Shopping, Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Newzstand,https://www.crunchbase.com/organization/newzstand,"Apps, Event Promotion, News, Publishing, Social Media Management, Social News, Software","Sunnyvale, California, United States",Newzstand delivers a platform and application for social news curation and information distribution.,"1,198,050","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.newzstand.com,"Newzstand delivers a platform and applications for social news curation and information distribution.  The consumer product, called NewzSocial helps consumers follow, create and share broad and niche news streams on their topics of interest. The iPad app has unique social curation features using which users can tap into their network of ‘topic expert’ friends and get the news they want selected by the experts they trust. For businesses, the company plans to launch additional products that helps the selective distribution of information, the publishing of company curated information channels and the dissemination of these channels through social media.","Apps, Content and Publishing, Events, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,Anand Jagannathan,11-50,1,Seed,29079,USD,29079,29079,USD,29079,,,,,Private,,,,,,
Bohemian Innovation,https://www.crunchbase.com/organization/bohemian-innovation,"Advertising, Consulting, Software, Web Design, Web Development","Austin, Texas, United States",Bohemian Innovation is a developer of a software to create interactive advertisement for various businesses.,"1,198,050",Southern US,,Active,2010-01-01,year,,,,,For Profit,https://bohemian.cc/,"Developer of a software to create interactive advertisement for various businesses. The company offers an application that allows startups to design their brands, Websites and software to enhance their business.Bohemian Innovation is a design consultancy focusing on interactive experience and mobile development. Working with both individuals and industry leaders, They excel at turning an idea into a finished product and delivering unexpected, new solutions for their digital age","Advertising, Design, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Homecision,https://www.crunchbase.com/organization/homecision,"Credit, Financial Services, Lending, Mortgage","Henderson, Nevada, United States","Homecision provides mortgage lending, refinancing, reverse, VA, jumbo, FHA, USDA, ARM, first-time homebuyers & conventional loans services.","1,198,052",Western US,,Active,2018-01-01,year,,,,,For Profit,https://www.homecision.com,,"Financial Services, Lending and Investments, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Anik Technologies,https://www.crunchbase.com/organization/anik-technologies,"Artificial Intelligence (AI), Consulting, Natural Language Processing, Speech Recognition","Dublin, Ohio, United States","Anik Technologies specializes in voice technology, automatic speech recognition, natural language understanding and consulting.","1,198,054","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.aniktechnologies.com/,,"Artificial Intelligence (AI), Data and Analytics, Professional Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
SECOR International,https://www.crunchbase.com/organization/secor-international,"Consulting, Environmental Consulting","Redmond, Washington, United States",SECOR International provides client-focused management consulting services in North America and internationally.,"1,198,055","Greater Seattle Area, West Coast, Western US",,Active,1989-01-01,year,2008-02-05,day,,,For Profit,,"SECOR International, Inc. provides client-focused management consulting services in North America and internationally. The company’s services include air quality consulting and engineering capability, compliance, permitting, information technology and information management, GIS integration, environmental management systems, environmental health and safety, training, pipeline siting/management, process engineering/design, waste water engineering/design, energy management, remedial systems design, construction and remediation, risk evaluation/management, liability reduction, water resources management, and natural resources planning.",Professional Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
QMF Steel,https://www.crunchbase.com/organization/qmf-steel,"Industrial Engineering, Manufacturing, Supply Chain Management","Campbell, Texas, United States",QMF Steel is an industrial engineering company that specializes in manufacturing and supplying metal fabrication products.,"1,198,056","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://qmfsteel.com,,"Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
All Taxi Management,https://www.crunchbase.com/organization/all-taxi-management,"Public Transportation, Taxi Service, Transportation","Long Island City, New York, United States",All Taxi Management provides taxi services in New York City.,"1,198,059","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.alltaxi.com,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Greater Mount Olive Baptist Church,https://www.crunchbase.com/organization/greater-mount-olive-baptist-church,"Communities, Non Profit, Religion","Oklahoma City, Oklahoma, United States",Greater Mount Olive Baptist Church is a religious community.,"1,198,061",Southern US,$1M to $10M,Active,1910-01-01,year,,,,,For Profit,https://gmochurch.org,"Greater Mount Olive Baptist Church offers family, proclaiming the love and grace of god, as found in god's word. Their every service gathers for meaningful worship to study god’s word. They work and worship together and find that their faith grows as they enjoy friends old and new. People join for an upcoming worship service.","Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tek Source USA,https://www.crunchbase.com/organization/tek-source-usa,"Human Resources, Professional Services, Recruiting, Staffing Agency","St. Petersburg, Florida, United States","Tek Source USA offers contract management, recruiting, and staffing services.","1,198,062","Tampa Bay Area, East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://teksourceusa.com,,"Administrative Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
"Omni Development Company , Inc.",https://www.crunchbase.com/organization/omni-development-company-inc,"Consulting, Real Estate","Albany, New York, United States","Omni Development Company specializes in real estate design, construction, real estate development, property management, leasing, etc.","1,198,063","East Coast, Northeastern US",,Active,1973-01-01,year,,,,,For Profit,http://www.omnidevelopment.com/,,"Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Tinte Cellars,https://www.crunchbase.com/organization/tinte-cellars,"E-Commerce, Food and Beverage, Wine And Spirits, Winery","Woodinville, Washington, United States",Tinte Cellars is a wine shop that offers red wines.,"1,198,067","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://tintecellars.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Galiher DeRobertis & Waxman,https://www.crunchbase.com/organization/galiher-derobertis-waxman,"Law Enforcement, Legal, Legal Tech","Honolulu, Hawaii, United States","Galiher DeRobertis & Waxman is a personal injury law firm that offers services relating to mesothelioma, birth defects, and child sex abuse.","1,198,068","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://galiherlaw.com,,"Government and Military, Privacy and Security, Professional Services",1,Gary O. Galiher,11-50,,,,,,,,,,,,,Private,,,,,,
Summit Insurance Agency,https://www.crunchbase.com/organization/summit-insurance-agency,"Financial Services, Insurance, Professional Services","Missoula, Montana, United States","Summit Insurance Agency offers personal insurance such as auto, homeowner and renters insurance, as well as business insurance coverage.","1,198,068",Western US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.summitinsurancemt.com/,,"Financial Services, Other",2,"Becky Monaghan, Tom Monaghan",1-10,,,,,,,,,,,,,Private,,,,,,
WFSU Public Media,https://www.crunchbase.com/organization/wfsu-public-media,"Broadcasting, Digital Entertainment, Media and Entertainment, Telecommunications, TV","Tallahassee, Florida, United States",WFSU Public Media provides quality public broadcasting services to the North Florida and South Georgia region.,"1,198,070","East Coast, Southern US",,Active,1949-01-01,year,,,,,For Profit,https://wfsu.org,,"Hardware, Media and Entertainment, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
Local Marketing Institute,https://www.crunchbase.com/organization/local-marketing-institute,"Advertising, Digital Marketing, E-Learning, Tutoring","Windsor, Colorado, United States","Local Marketing Institute is a digital marketing institute that offers digital marketing tips, training guides, and weekly online classes.","1,198,070","Greater Denver Area, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.localmarketinginstitute.com,,"Advertising, Education, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sigel's,https://www.crunchbase.com/organization/sigel-s,"Food and Beverage, Retail, Wine And Spirits","Dallas, Texas, United States",Sigel's is an alcoholic beverage store that stores and sells fine wines and spirits.,"1,198,071","Dallas/Fort Worth Metroplex, Southern US",,Active,1905-01-01,year,,,,,For Profit,https://sigels.com,,"Commerce and Shopping, Food and Beverage",,,101-250,,,,,,,,,,,,,Private,,,,,,
BroVo Spirits,https://www.crunchbase.com/organization/brovo-spirits,"Consumer Goods, Food and Beverage, Wine And Spirits","Woodinville, Washington, United States","BroVo Spirits is an organic botanical liquor distillery that offers hand-crafted liqueurs, amaro, and vermouth.","1,198,072","Greater Seattle Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://brovospirits.com/,"BroVo Spirits is an organic botanical liquor distillery that offers hand-crafted liqueurs, amaro, and vermouth. BroVo produces liqueurs in the traditional way from botanical ingredients, enabling consumers to consume drinks made from real plants without affecting their health.","Consumer Goods, Food and Beverage",,,1-10,1,,,USD,,,USD,,Keiretsu Forum Northwest,,1,,Private,,,,,,
Schooner Woodwind,https://www.crunchbase.com/organization/schooner-woodwind,"Recreation, Sailing, Tourism","Annapolis, Maryland, United States","Schooner Woodwind is a sailing company that provides public sailing tours, private charters, and cruises.","1,198,075","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1993-01-01,year,,,,,For Profit,https://www.schoonerwoodwind.com,,"Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Buckeye Raceway,https://www.crunchbase.com/organization/buckeye-raceway,"Electric Vehicle, Racing, Sports","Columbus, Ohio, United States",Buckeye Raceway is an indoor electric kart track.,"1,198,079","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.buckeyeraceway.com,"Buckeye Raceway is their place for speed. Ride the newest, high-performance electric karts. Sodi karts are capable of speeds of up to 45 mph. Other activities like axe throwing, tactical laser tag, footbowling, and various arcades are available. Their racing programme tracks and counts the exact times of each driver during their race.","Sports, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
TIME Edge,https://www.crunchbase.com/organization/time-edge,"Education, Events, Information Services, Publishing","New York, New York, United States","TIME Edge is a digital magazine that publishes relevant current events, news, and primary sources for middle school classrooms.","1,198,084","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://timeedge.com,,"Content and Publishing, Education, Events, Information Technology, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wesley Norris Insurance,https://www.crunchbase.com/organization/wesley-norris-insurance,"Financial Services, Health Care, Health Insurance, Life Insurance","Phoenix, Arizona, United States",Wesley Norris Insurance provides a wide range of medical and life insurance services.,"1,198,084","Greater Phoenix Area, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://wesleynorrisinsurance.com,,"Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Physicians’ Laboratories of America,https://www.crunchbase.com/organization/physicians-laboratories-of-america,"Health Care, Medical, Wellness","Little Rock, Arkansas, United States",Physicians’ Laboratories of America provides medication monitoring services through urine specimen analysis.,"1,198,085",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.plallc.com,"Physicians’ Laboratories of America offers validity testing services that include PH, creatinine, specific gravity, nitrites, methamphetamine, codeine, fentanyl, norfentanyl, hydrocodone, morphine, hydromorphone, alprazolam, propoxyphene, norpropoxyphene, tapentadol, carisoprodol, meprobamate, buprenorphine, norbuprenorphine, and more.",Health Care,1,Parker Arnold,11-50,,,,,,,,,,,,,Private,,,,,,
Mementia,https://www.crunchbase.com/organization/mementia,"E-Commerce Platforms, Information Technology, Technical Support","Wilmington, Delaware, United States","Mementia provides support, development, QA, and maintenance services for online stores.","1,198,087","Greater Philadelphia Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://mementia.com,,"Commerce and Shopping, Information Technology, Internet Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Guardian Pest Control,https://www.crunchbase.com/organization/guardian-pest-control,"Chemical Engineering, Commercial, Extermination Service, Home Services, Residential","Griffith, Indiana, United States",Guardian Pest Control provides residential and commercial extermination services.,"1,198,088","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,https://guardianpestcontrol.com,"Guardian Pest Control offers termite pest control, cockroach pest control, mosquito pest control, flies pest control, ant pest control, bedbug pest control, powder post beetle pest control, dog tick pest control, fleas pest control, residential pest control, commercial pest control, pest management solutions. Also provides goods and services to manage pests biologically in horticulture crops and gardening. They use biological control agents that are natural to the region to create products that are properly suited and ready to effectively control pests.","Administrative Services, Other, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Door Automation,https://www.crunchbase.com/organization/door-automation,"Consulting, Service Industry, Small and Medium Businesses","Westbury, New York, United States","Door Automation specializes in the installation, maintenance and repair of automatic and manual doors.","1,198,106","Greater New York Area, East Coast, Northeastern US",,Active,1970-01-01,year,,,,,For Profit,https://www.doorautomation.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Capital Tactics,https://www.crunchbase.com/organization/capital-tactics,"Advice, Business Development, Financial Services","Cincinnati, Ohio, United States","Capital Tactics offers M&A advisory, business valuation, financial management, capital raising, and cash flow planning services.","1,198,106","Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://www.capital-tactics.com,"Capital Tactics offers M&A advisory, business valuation, financial management, capital raising, and cash flow planning services.","Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Champion Mindset Events,https://www.crunchbase.com/organization/champion-mindset-events,"Event Management, Events, Training","North Miami Beach, Florida, United States","Champion Mindset Events is an event management company that offers motivational, public speaking, training, and coaching.","1,198,110","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://championmindsetevents.com,,"Education, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Real Recruitment Solutions,https://www.crunchbase.com/organization/real-recruitment-solutions,"Employment, Recruiting, Social Media Marketing, Staffing Agency","Roswell, Georgia, United States","Real Recruitment Solutions is a staffing company that provides brand development, recruiting, and social media management services.","1,198,114","Greater Atlanta Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://www.rrsrecruiter.com/a,,"Administrative Services, Professional Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ringtail Design,https://www.crunchbase.com/organization/ringtail-design,"3D Printing, Manufacturing","Austin, Texas, United States",Ringtail Design is a company that manufactures a DVR for Situational Awareness that synchronizes multiple live data streams onto a map.,"1,198,114",Southern US,$1M to $10M,Closed,2008-01-01,year,,,,none,For Profit,http://www.ringtaildesign.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pediatria Healthcare,https://www.crunchbase.com/organization/pediatria-healthcare,"Child Care, Health Care, Health Diagnostics","Norcross, Georgia, United States",Pediatria Healthcare is a child health care company located in Norcross.,"1,198,117","Greater Atlanta Area, East Coast, Southern US",,Active,2006-01-01,day,,,,,For Profit,https://www.pediatriakids.com,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
WEAU 13 News,https://www.crunchbase.com/organization/weau-13-news,"Broadcasting, Media and Entertainment, News, Social Network","Eau Claire, Wisconsin, United States",WEAU 13 News is a news broadcasting and media production company.,"1,198,121","Great Lakes, Midwestern US",$1M to $10M,Active,1953-01-01,year,,,,,For Profit,https://www.weau.com,"WEAU 13 News is the nation's diverse community's multimedia news platform. Every day, they seek to reflect this in their coverage of global, national, and local news, cultural trends, and ethical and spiritual reflections. They hope to contribute to the mission of evangelization that the catholic press is called to by keeping its subscribers updated about these stories and concerns. Their internet version, social media outlets, and always forward, its weekday digital newsletter are among the features available.","Content and Publishing, Internet Services, Media and Entertainment, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Summer,https://www.crunchbase.com/organization/summer-8840,"Health Care, Software","San Francisco, California, United States","Productivity, Health","1,198,123","San Francisco Bay Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://www.summercare.io/,Provider of a stress management platform intended to improve productivity and retention by managing stress. The company offers a platform that uses cognitive behavioral therapy to assess employees' well-being via an online coach-assisted program enabling them better manage stress and anxiety at work.,"Health Care, Software",,,51-100,1,Seed,,USD,,,USD,,NFX,1,1,,Private,,,,,,
The Wine Connection,https://www.crunchbase.com/organization/the-wine-connection,"E-Commerce, Wine And Spirits, Winery","Del Mar, California, United States",The Wine Connection is an online store that offers wines and gift packs.,"1,198,123","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,day,,,,,For Profit,http://thewineconnection.com/,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
Actionable Intelligence Technologies,https://www.crunchbase.com/organization/actionable-intelligence-technologies,"Financial Services, Fraud Detection, Software","Mc Lean, Virginia, United States",Actionable Intelligence Technologies provides financial investigative solution services.,"1,198,124","Washington DC Metro Area, East Coast, Southern US",,Active,1998-01-01,year,,,,,For Profit,https://aitcfis.com,,"Financial Services, Payments, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
