Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CGS Health,https://www.crunchbase.com/organization/cgs-health,"Health Care, Health Insurance, Insurance","New York, New York, United States",CGS Health offers a wide range of health plans under single platform for all segments.,"773,017","Greater New York Area, East Coast, Northeastern US",,Active,1974-01-01,year,,,,,For Profit,https://cgshealth.com,,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
clevermethod,https://www.crunchbase.com/organization/clevermethod,"Advertising, Apps, Brand Marketing, SEO, Web Design, Web Development, Web Hosting","Elma, New York, United States","Web Development Agency specializing in web design, creative, localization services, online marketing, promotions & mobile apps.","773,022","East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://clevermethod.com,"Web Development Agency specializing in web design, creative, localization services, online marketing, promotions & mobile apps. Located in Elma near Buffalo, NY","Advertising, Apps, Design, Internet Services, Sales and Marketing, Software",1,Doug Kasperek,11-50,,,,,,,,,,,,,Private,,,,,,
Five Oceans,https://www.crunchbase.com/organization/five-oceans,"Boating, Retail","Miramar Beach, Florida, United States",Five Oceans supplies marine accessories and boat parts.,"773,025","East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://www.five-oceans.com,"Five Oceans provides windlasses, docking, fenders and buoys, trim tabs, toilets and accessories, electric hoists, chain and lead chains, anchor rodes, ladders, kayaks, paddles and boat hooks, fishing accessories, fishing cutting boards, fishing line hauler and accessories, fishing rod holders, fuel systems, deck hardware, hardware, navigation lights, motor flushers, and windshield wipers.","Commerce and Shopping, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Expert Pharmaceutical,https://www.crunchbase.com/organization/expert-pharmaceutical,"Health Care, Manufacturing, Pharmaceutical","City Of Industry, California, United States",Expert Pharmaceuticals offers contract manufacturing services for pharmaceutical products.,"773,025","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.expertpharm.com/,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ninja Forms,https://www.crunchbase.com/organization/ninja-forms,"Communities, Internet, Leisure","Cleveland, Tennessee, United States",Ninja Forms is an open source forms framework built for the WordPress community by the WordPress community.,"773,029",Southern US,,Active,2014-01-01,year,,,,,For Profit,http://ninjaforms.com/,"Ninja Forms is an open source forms framework built for the WordPress community by the WordPress community. Created with both novices and developers in mind, Ninja Forms is perfect for any situation that requires gathering or processing data from front-end users. Create forms quickly without ever touching code, or spending a dime. Place your forms anywhere you want on your WordPress site, customize notifications, and explore other powerful features.","Community and Lifestyle, Internet Services",1,Kevin Stover,,,,,,,,,,,,,,Private,,,,,,
Met-Net Communications,https://www.crunchbase.com/organization/met-net-communications,Public Relations,"Pittsburgh, Pennsylvania, United States","Met-Net Communications, Inc. is a metropolitan Ethernet service provider utilizing third-generation metro Ethernet technology. Met-Net's","773,029","Great Lakes, Northeastern US",,Closed,2003-01-01,year,2011-07-07,day,2011-07-07,day,For Profit,http://www.met-net.com,"Met-Net Communications, Inc. is a metropolitan Ethernet service provider utilizing third-generation metro Ethernet technology. Met-Net's optical network is designed from the ground up to provide carrier-class Ethernet services for mission critical enterprise operations, including converged network services such as Internet, VoIP, IPTV, and applications requiring differentiated quality of service over a common infrastructure. Because of their fully diverse fiber topology with native Ethernet and MPLS at the network core, Met-Net offers industry leading Service Level Agreements (SLAs).",Sales and Marketing,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Sterling Digital Print,https://www.crunchbase.com/organization/sterling-digital-print,"Advertising, Commercial, Industrial, Paper Manufacturing, Printing","Hauppauge, New York, United States","Sterling Digital Print provides financial printing, offset printing, and UV coating.","773,031","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://sterlingdigitalprint.com,"Sterling Digital Print digital printing services facilitate diverse communications and marketing requirements including precise target marketing utilizing variable data printing capabilities. They help when a fast turnaround on short runs is needed, Sterling’s print-on-demand services deliver. They help with assignments requiring a full production capability and seamlessly integrated services from digital printing and UV coating to binding, finishing, mailing, and fulfillment.","Advertising, Content and Publishing, Manufacturing, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dazzee,https://www.crunchbase.com/organization/dazzee-i-t,"IT Infrastructure, Network Security","Branson, Missouri, United States","Dazzee offers network security, documentation, installation and maintenance services.","773,031",Midwestern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://dazzee.com,,"Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Recity,https://www.crunchbase.com/organization/recity,"Analytics, Commercial Real Estate, Real Estate, Software","Washington, District of Columbia, United States","Recity reveals the entire pipeline of new real estate developments, with custom analytics to power your deals.","773,032","Washington DC Metro Area, Southern US",Less than $1M,Closed,2016-10-01,day,,,,none,For Profit,https://recity.co,"Recity is your single source for complete real estate development information. Our pipeline database is comprehensive and real time, providing reliable insights anytime you need them via our web and mobile apps. Our technology-enabled research team fuels the platform, carefully collecting and maintaining information in each market.","Data and Analytics, Real Estate, Software",1,Guggan Datta,11-50,,,,,,,,,,,,,Private,,,,,,
Superior Abrasives,https://www.crunchbase.com/organization/superior-abrasives,"Industrial, Manufacturing, Mechanical Engineering","Vandalia, Ohio, United States",Superior Abrasives specializes in the manufacture and production of coated and nonwoven abrasive products for industrial applications.,"773,034","Great Lakes, Midwestern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://superiorabrasives.com,,"Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Rockett,https://www.crunchbase.com/organization/rockett,"Electrical Distribution, Industrial Manufacturing, Manufacturing","Flowood, Mississippi, United States","Rockett specializes in the production of custom metal fabrications, forming welding, powder coating and custom machining.","773,034",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.rockettinc.com,,"Energy, Manufacturing",1,Louis Rockett,101-250,,,,,,,,,,,,,Private,,,,,,
The Beer Connoisseur,https://www.crunchbase.com/organization/the-beer-connoisseur,"Craft Beer, Food and Beverage, Publishing","Atlanta, Georgia, United States",The Beer Connoisseur is an online beer magazine.,"773,034","Greater Atlanta Area, East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://beerconnoisseur.com,,"Content and Publishing, Food and Beverage, Media and Entertainment",1,Lynn Davis,1-10,,,,,,,,,,,,,Private,,,,,,
Prelude Solutions,https://www.crunchbase.com/organization/prelude-solutions,"Accounting, Consulting, Telecommunications, Unified Communications","Malvern, Pennsylvania, United States","Prelude Solutions is consulting company that offers billing and audit, network solutions, and unified communication services.","773,035","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://www.preludesolutions.com,,"Financial Services, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Professional Services",1,Cate Heaman,11-50,,,,,,,,,,,,,Private,,,,,,
Manhattan Medical Research Practice,https://www.crunchbase.com/organization/manhattan-medical-research-practice,"Consulting, Health Care, Hospital, Medical","New York, New York, United States",Manhattan Medical Research Practice is a medical clinical trial research.,"773,035","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.manhattanmedicalresearch.com,"Manhattan Medical Research Practice offers services for dermatology acne, psoriasis, gastrointestinal disease chronic constipation, irritable bowel syndrome, Crohn's disease, urology low testosterone, overactive bladder, BPH, premature ejaculation, prostate cancer, Peyronie's disease, bladder cancer, orthopedic osteoarthritis, osteoporosis, endocrinology diabetes, healthy subject, and influenza.","Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Capstone Press,https://www.crunchbase.com/organization/capstone-press,"Books, Publishing","Mankato, Minnesota, United States","Capstone Press is a publisher of children’s books and digital solutions for libraries, classrooms, and consumers.","773,037","Great Lakes, Midwestern US",,Active,1991-01-01,day,,,,,For Profit,http://www.mycapstone.com/,,"Content and Publishing, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Aplia,https://www.crunchbase.com/organization/aplia,"Accounting, Education, Finance, Internet","San Carlos, California, United States",Aplia is dedicated to improving students' learning by increasing their effort and engagement with your course.,"773,040","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.aplia.com,"Aplia is dedicated to improving students' learning by increasing their effort and engagement with your course. Founded by an instructor for other instructors, Aplia offers students premium, automatically graded assignments with detailed explanations that ensure they put forth effort on a regular basis. Aplia saves instructors valuable time they'd otherwise spend on routine grading while giving students an easy way to stay on top of coursework with regularly scheduled assignments. These assignments have been developed for a range of textbooks and are easily customized for individual teaching schedules. Currently, Aplia supports college-level courses and has been used by more than 4,900,000 students at over 1,700 institutions.","Education, Financial Services, Internet Services, Professional Services",1,Paul Romer,51-100,,,,,,,,,,,,,Private,,,,,,
Scrybe Streaming,https://www.crunchbase.com/organization/scrybe-streaming,"Content, Content Creators, Music, Music Streaming","Chandler, Arizona, United States",Scrybe Streaming is a streaming platform that allows users to stream and upload their music and podcast content.,"773,042","Greater Phoenix Area, Western US",,Active,2021-01-01,year,,,,,For Profit,https://scrybestreaming.com,,"Internet Services, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zap Ventures,https://www.crunchbase.com/organization/zap-ventures,,"Los Altos Hills, California, United States","ZAP Ventures is a Silicon Valley-based venture capital firm specializing in early-stage investments, primarly in consumer software,","773,047","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,,,,,,none,For Profit,http://www.zapvc.com,"ZAP Ventures is a Silicon Valley-based venture capital firm specializing in early-stage investments, primarly in consumer software, enterprise software and media companies.  They have invested between $100,000 and $20,000,000 in our portfolio companies. They put their entrepreneur-partners and investor-partners first.  They dive deep to understand their portfolio companies and their markets, and provide resources - capital, contacts, knowledge and know-how - to help turn ideas into profitable reality. Their fund was closed just one week after the events of September 11, 2001. They were forged in a tough environment and they invest in smart, creative, tenacious entrepreneurs.  Their performance has consistently been in the top-quintile of vintage-2001 firms",,,,,,,,,,,,,,,,,Private,,,,,,
Fitful,https://www.crunchbase.com/organization/fitful,"Food and Beverage, Service Industry, Wellness","Scottsdale, Arizona, United States",Fitful Provides Food And Beverage Services.,"773,050","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.fitful.com/,"Fitful they provide nutrition packs to their competitors immediately after the race. They believe that everyone benefits from our partnership and when everyone gains something from the relationship, it is destined to succeed.","Food and Beverage, Health Care, Other",1,Sergio Radovcic,,,,,,,,,,,,,,Private,,,,,,
MoneyOnTheGo,https://www.crunchbase.com/organization/moneyonthego,"E-Commerce, Financial Services, FinTech, Internet","Greenville, South Carolina, United States",Premier online credit membership program,"773,050","East Coast, Southern US",$100M to $500M,Active,1988-05-29,day,,,,,For Profit,http://www.mymoneytogo.com,,"Commerce and Shopping, Financial Services, Internet Services",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Bartlein & Company,https://www.crunchbase.com/organization/bartlein-company,"Property Management, Real Estate, Rental Property","Santa Barbara, California, United States",Bartlein & Company provides rental and property management services.,"773,055","West Coast, Western US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.bartlein.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Niiki Pharma,https://www.crunchbase.com/organization/niiki-pharma,"Biotechnology, Health Care, Health Diagnostics, Oncology","Tampa, Florida, United States",Niiki Pharma is an oncology company specializing in cancer treatments and companion diagnostics directed at cellular targets.,"773,056","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://niikipharma.com,"Niiki Pharma is a development focused oncology company specializing in first-in-class cancer treatments directed at novel cellular targets and related companion diagnostics. With a team of experts in cancer drug development and commercialization, Niiki Pharma programs are characterized by quality, speed and capital efficient processes.","Biotechnology, Health Care, Science and Engineering",1,Hooshmand Sheshbaradaran,11-50,8,,1688500,USD,1688500,10488500,USD,10488500,BioAdvance,,1,,Private,,,,,,
Ohio Electric Control,https://www.crunchbase.com/organization/ohio-electric-control,"Electronics, Manufacturing","Ashland, Ohio, United States","Ohio Electric Control operates as a manufacturer of electric control panels, parts, and accessories.","773,061","Great Lakes, Midwestern US",,Active,1978-01-01,year,2021-12-01,day,,,For Profit,https://www.oecinc.net/,"Ohio Electric Control operates as a manufacturer of electric control panels, parts, and accessories.","Consumer Electronics, Hardware, Manufacturing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Wilkerson,https://www.crunchbase.com/organization/wilkerson-36a2,"Business Development, Consulting, Jewelry","Stuttgart, Arkansas, United States",Wilkerson is a jewelry consulting firm that helps jewelers achieve maximum financial success through customized sales events.,"773,062",Southern US,,Active,1970-01-01,year,,,,,For Profit,https://wilkersons.com,,"Consumer Goods, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
OneVietnam Network,https://www.crunchbase.com/organization/onevietnam-network,"Crowdfunding, Non Profit, Social Entrepreneurship","New York, New York, United States","OneVietnam is an online hub for people passionate about Vietnamese culture to connect, get updates and find opportunities to get involved.","773,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,Non-profit,http://onevietnam.org/about,,"Community and Lifestyle, Financial Services, Other, Social Impact",1,James Bao,11-50,,,,,,,,,,,,,Private,,,,,,
G/S Solutions,https://www.crunchbase.com/organization/g-s-solutions,"Computer, Data Collection and Labeling, Information Technology, Software","Troy, Michigan, United States","G/S Solutions provides servers, storage, data collection, mobile markets, hardware and software products and services.","773,063","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://gssolutions.com,,"Consumer Electronics, Data and Analytics, Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Good Friend Mortgage,https://www.crunchbase.com/organization/good-friend-mortgage,"Financial Services, Lending, Property Management, Real Estate Investment","Alpharetta, Georgia, United States","Good Friend Mortgage is a financial firm that provides mortgage services for home purchasing, refinancing, and equity conversion.","773,064","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.goodfriendmortgage.com/,,"Financial Services, Real Estate",1,Deborah Switts,11-50,,,,,,,,,,,,,Private,,,,,,
Ridester,https://www.crunchbase.com/organization/ridester,"Delivery Service, Shipping, Transportation","Omaha, Nebraska, United States",Ridester provides tailored content about the on-demand transportation industry.,"773,066",Midwestern US,,Active,2014-01-01,year,,,,,For Profit,https://www.ridester.com,"Ridester produces only the highest quality content, based on our years of experience in the transportation space. Ridester provides tailored content about the on-demand transportation industry. Their insights are regularly quoted in publications like Forbes, The New York Times, The Guardian, CNBC, and Entrepreneur.com, just to name a few.",Transportation,,,,,,,,,,,,,,,,Private,,,,,,
ALIS Technology,https://www.crunchbase.com/organization/alis-technology,"Cloud Management, Data Management, Health Care, Information Technology, IT Management, Web Development","Chicago, Illinois, United States","ALIS Technology offers web development, data management, cloud, IT security, and managed IT services for the healthcare industry.","773,068","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.alistechnology.com,,"Data and Analytics, Health Care, Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sentient Buildings,https://www.crunchbase.com/organization/sentient-buildings,"Construction, Energy Management, Internet of Things, Renewable Energy","Elmsford, New York, United States","Sentient Buildings, a cloud-based building automation company that offers advanced building management systems.","773,069","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,2023-08-21,day,,,For Profit,https://sentientbuildings.com/,"Sentient buildings is a full-service system integrator for advanced building automation systems. They offer two broad solutions: building level controls which allow building level scheduling, monitoring, and control of core building systems, and Tenant level controls which allow control and alerts over the room's heating, cooling, and lighting systems.","Energy, Internet Services, Real Estate, Sustainability",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Arc,https://www.crunchbase.com/organization/arc-3c75,"Data Center, Information Technology, IT Infrastructure","Washington, District of Columbia, United States",Arc is an information technology platform that offers data-driven solutions for green building certification.,"773,069","Washington DC Metro Area, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://arcskoru.com,,"Hardware, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sercel-GRC,https://www.crunchbase.com/organization/sercel-grc,"Electronics, Manufacturing","Houston, Texas, United States","Sercel-GRC offers Artificial Lift, Reservoir Monitoring, Well Surveillance, and Production Optimization services.","773,070","Greater Houston Area, Southern US",$10M to $50M,Active,1926-01-01,year,,,,,For Profit,https://www.sercel-grc.com,,"Consumer Electronics, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
New York Institute For Special Education,https://www.crunchbase.com/organization/new-york-institute-for-special-education,"Education, Knowledge Management, Management Consulting, Public Safety, Special Education","Bronx, New York, United States",New York Institute For Special Education is an educational institution for physically challenged students (blind students).,"773,072","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1831-01-01,year,,,,,For Profit,https://www.nyise.org,,"Administrative Services, Education, Government and Military, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Impressions Marketing Communications,https://www.crunchbase.com/organization/impressions-marketing-communications,"Advertising, Brand Marketing, Consulting, Content Marketing, Digital Marketing, Health Care, Information Technology, Marketing, Marketing Automation, Medical","Portland, Oregon, United States","Marketing communications consultancy specializing in technology, healthcare and small business","773,074","West Coast, Western US",,Active,2013-01-01,day,,,,,For Profit,http://www.impressionsmarcomm.com,"Impressions Marketing Communications is a traditional and digital agency that partners with B2B companies, big and small, to deliver strategies that genuinely connect with people. From building brand awareness to reaching and retaining customers, our methodical approach helps companies grow.","Advertising, Health Care, Information Technology, Professional Services, Sales and Marketing, Software",1,Holly Larsen,1-10,,,,,,,,,,,,,Private,,,,,,
Inphotonics,https://www.crunchbase.com/organization/inphotonics,"Environmental Engineering, Industrial, Product Design, Technical Support","Norwood, Massachusetts, United States",InPhotonics provides sample containers and fiber optic attachments.,"773,075","Greater Boston Area, East Coast, New England",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://inphotonics.com,InPhotonics is a leading developer of raman spectrometers and fibre optic probes. All systems have no moving optical parts for permanent alignment and calibration. The RS2000 is a research-grade spectrometer based on a novel echelle spectrograph that provides a full spectral range and high resolution. The VERAX is a mid-range laboratory system that combines data acquisition with an affordable price.,"Design, Information Technology, Manufacturing, Other, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dogfluence,https://www.crunchbase.com/organization/dogfluence,,"Casper, Wyoming, United States",SaaS influencer platform.,"773,076",Western US,,Active,2021-05-01,day,,,,,For Profit,https://dogfluence.com,Platform that connects influencers with brands in the dog industry.,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Custom Pack Box,https://www.crunchbase.com/organization/custom-pack-box,"Packaging Services, Printing","Brooklyn, New York, United States",We manufacture custom packaging & Custom Boxes tailored to your needs.,"773,076","Greater New York Area, East Coast, Northeastern US",,Active,2023-07-28,day,,,,,For Profit,https://custompackbox.com/,We offer extensive custom packaging boxes designed to cater to your unique requirements. Elevate Presentation With High-End Packaging Solution. Custom Box Solutions Tailor to Your Needs. Custom Printed Packaging Boxes.  Are you looking for top-quality customized boxes that perfectly meet your needs? Look no further than the Custom Pack Box! We are your one-stop shop for all your custom box requirements.,"Administrative Services, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Swan Enterprises & Consulting,https://www.crunchbase.com/organization/swan-enterprises-consulting,"Property Management, Rental, Residential","Aurora, Colorado, United States",Swan Enterprises & Consulting is a property management company that provides rental and maintenance services for residential properties.,"773,080","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.swanexperience.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ready Net Go,https://www.crunchbase.com/organization/ready-net-go,"Computer, Information Services, Information Technology, Internet","Southeastern, Pennsylvania, United States",Ready Net Go provides information technology support for small to medium size businesses.,"773,081","Great Lakes, Northeastern US",Less than $1M,Active,1996-01-01,day,,,,,For Profit,http://www.readynetgo.net/,"They have serviced the Southeastern Pennsylvania area since January 1996 and have grown steadily through word of mouth referrals. They consult with small to mid-size companies looking for new services, expanding current systems, or are in need of maintenance & support. One of their greatest assets is their  clear and straightforward approach when discussing solutions.","Consumer Electronics, Hardware, Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
COS Business Products & Interiors,https://www.crunchbase.com/organization/cos-business-products-interiors,"Furniture, Interior Design, Retail","Chattanooga, Tennessee, United States","COS Business Products & Interiors is a supplier of print services, furniture, and promotional products.","773,082",Southern US,,Active,1941-01-01,month,,,,,For Profit,https://cosonline.com,"COS Business Products & Interiors supplies office products. Their divisions include furniture, office products, promotional products, managed print solutions, and facility services.","Commerce and Shopping, Consumer Goods, Design, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Junkshuttle,https://www.crunchbase.com/organization/junkshuttle,"Recycling, Transportation, Waste Management","Pewaukee, Wisconsin, United States",Junkshuttle is a provider of environmental services.,"773,082","Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://junkshuttle.com,Junkshuttle is a junk removal company that offers green disposal service. They offer the same service or better service with larger load sizes at better prices.,"Sustainability, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Girouard Tool Corporation,https://www.crunchbase.com/organization/girouard-tool-corporation,"Industrial, Industrial Manufacturing, Manufacturing","Leominster, Massachusetts, United States",Girouard Tool Corporation is a manufacturing company specializing in custom injection molding services.,"773,083","East Coast, New England, Northeastern US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://girouardtoolcorp.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
