Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Pure Green Farms,https://www.crunchbase.com/organization/pure-green-farms,"Agriculture, AgTech","South Bend, Indiana, United States",Hydroponic Leafy Greens | Purely Midwest Grown,"76,040","Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,http://www.enjoypuregreen.com/,"Launching in 2021, Pure Green Farms grows, packs, and ships leafy greens hands-free in the Midwest.  Our purpose is to grow responsible fresh produce through innovative farming.  Located in South Bend, Indiana, our farm uses environmentally friendly practices to grow their greens through its high-tech, climate-controlled space and hydroponic growing system to produce the highest quality of leafy greens for our customers year-round.  Pure Green Farms’ vision is to reimagine the way of farming with their innovative technology to provide fresh produce consumers can trust. We are passionate about using sustainable farming that provides the most nutritious greens, grown locally year-round.",Agriculture and Farming,1,Joe McGuire,11-50,1,Private Equity,20000000,USD,20000000,20000000,USD,20000000,Ceres Partners,,1,,Private,,,,,,
Logbar,https://www.crunchbase.com/organization/logbar,"Cloud Management, Internet","San Francisco, California, United States",Logbar Inc. invented the world's first gesture control wearable cloud control device in ring shape.,"76,045","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2013-02-25,day,,,,,For Profit,http://logbar.jp/,"Logbar is a hardware startup that develops wearable technology. The company's latest product, ili, is the world's first wearable translator. ili is a device developed for travelers and works without being connected to the Internet.","Information Technology, Internet Services, Software",2,"Takayuki Yamazaki, Takuro Yoshida",11-50,7,,717000000,JPY,6325724,809000000,JPY,7216078,"MITSUI SUMITOMO INSURANCE Venture Capital (MSIVC), Nippon Venture Capital, Kickstarter, Vision Japan, FueTrek",1,7,,Private,,,,,,
Omega Healthcare,https://www.crunchbase.com/organization/omega-healthcare,"Health Care, Intelligent Systems","Ellicott City, Maryland, United States","Omega Healthcare, a front-runner in the healthcare service space in India.","76,046","Greater Baltimore-Maryland Area, East Coast, Southern US",$100M to $500M,Active,2004-01-01,year,2006-11-07,day,,,For Profit,http://www.omegahms.com,"Omega Healthcare, a front-runner in the healthcare service space in India. The company offers medical coding, billing, accounts receivable management, claims processing, and health care revenue management services.","Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering",2,"Anurag Mehta, Gopi Natarajan",5001-10000,,M&A,,,,,,,,,,5,Private,,,,,,
EPIC AEROSPACE,https://www.crunchbase.com/organization/epic-aerospace,"Aerospace, Satellite Communication, Space Travel, Transportation","San Francisco, California, United States",We are building the first space-transportation network.,"76,047","San Francisco Bay Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,http://epic-aerospace.com/,EPIC is building the physical layer to the internet of satellites. We are connecting every point in space with the first reusable space-tug.,"Hardware, Science and Engineering, Transportation",1,Ignacio Belieres,1-10,2,Seed,150000,USD,150000,150000,USD,150000,"Y Combinator, Xeibo Ventures, Kingsley Advani, Alex Fisher",1,4,,Private,,,,,,
TRACT Therapeutics,https://www.crunchbase.com/organization/tract-therapeutics,"Health Care, Health Diagnostics, Medical","Chicago, Illinois, United States",TRACT Therapeutics develops a novel approach for restoring immune balance in patients receiving a solid organ transplant.,"76,049","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,day,,,,,For Profit,https://www.tracttherapeutics.com,TRACT Therapeutics develops a novel approach for restoring immune balance in patients receiving a solid organ transplant or in patients suffering from an autoimmune disease. This therapeutic approach may potentially reduce the chance of organ rejection following a transplant or transfer a patient suffering from an autoimmune disease into a state of remission.,Health Care,2,"Gretchen S Johnson, Joseph Leventhal",1-10,1,,15000000,USD,15000000,15000000,USD,15000000,,,,,Private,,,,,,
Nella Media Group,https://www.crunchbase.com/organization/nella-media-group,"Advertising, Media and Entertainment, Publishing","San Francisco, California, United States",Nella Media Group is global media company dedicated to brining its readers and clients award-winning content and stunning photography.,"76,051","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://nmgnetwork.com/,"NMG Network is the leading creator of custom media experiences for luxury and leisure travel, hospitality, and premium residential partners. They provide custom publishing, branding, advertising, creative development, content marketing, advertising sales, video production, media, travel media, hospitality media, luxury media, luxury advertising, content marketing, brand storytelling, and storytelling.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",1,Jason Cutinella,11-50,2,Seed,1368400,USD,1368400,1368400,USD,1368400,Blue Startups,,1,1,Private,,,,,,
LiquidSky Software,https://www.crunchbase.com/organization/liquidsky-software,"Cloud Computing, Information Technology, Software","New York, New York, United States",LiquidSky Software is an online platform for streaming interactive applications and experiences.,"76,052","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-01-01,month,,,,,For Profit,https://liquidsky.com,"LiquidSky Software is an online platform for streaming interactive applications and experiences. It specializes in the fields of cloud gaming and thin-client computing. It was founded in 2014 and headquartered in New York, United States.","Information Technology, Internet Services, Software",3,"Ian McLoughlin, Ian McLoughlin, Scott Johnston",11-50,3,Seed,4000000,USD,4000000,10750000,USD,10750000,"Samsung NEXT, Scott McNealy, Bill Raduchel",3,3,,Private,,,,,,
Payroc,https://www.crunchbase.com/organization/payroc,"Financial Services, Payments, Transaction Processing","Tinley Park, Illinois, United States","Payroc is a high-growth merchant acquirer, processor and payment facilitation powerhouse processing.","76,059","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,2003-01-01,year,2021-04-02,day,,,For Profit,https://www.Payroc.com,"Payroc is a high-growth international merchant acquirer, payment facilitator, and processing powerhouse operating in 46 countries, and processing over $29 billion in annualized volume for more than 66,000 merchants. Payroc offers best-in-class sales enablement and merchant processing technology, delivering proprietary, innovative and full-service merchant acquiring solutions together with key card brand network payment sponsorship registrations. Payroc LLC, together with its wholly-owned affiliate Payroc Processing Systems, LLC, is a registered Visa third party processor (TPP), Mastercard third party servicer (TPSV), payment facilitator and encryption support organization (ESO) for Fifth Third Bank, National Association (“Fifth Third”). Payroc LLC is a registered independent sales organization (ISO/MSP) for Fifth Third and Wells Fargo Bank, N.A., Concord, California (“Wells”). NXGEN, one of Payroc’s companies, is an Elavon payments partner and registered as an ISO/MSP of Elavon, Inc., Georgia, a wholly owned subsidiary of US Bank Minneapolis. The company’s Canadian business companies are registered ISO/MSP of Wells and Peoples Trust Company, Vancouver, Canada.","Financial Services, Payments, Software",2,"Adam Oberman, Nicholas Oberman",501-1000,1,M&A,,USD,,,USD,,Parthenon Capital Partners,1,1,15,Private,,,,,,
mySkin,https://www.crunchbase.com/organization/myskin,"Beauty, Hardware, Health Care, Image Recognition, Mobile, Search Engine, Software","Jersey City, New Jersey, United States","mySkin develops dermograph, a novel approach to measure skin health through a proprietary imaging technology.","76,060","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2007-01-01,year,,,,none,For Profit,http://www.mySkin.com,"mySkin Inc. was founded in 2007 to help people understand their skin and find products that work.  mySkin has also invented the world’s first transdermal skin analysis system (dermograph™). The  dermograph™ uses a novel approach to measure skin health through a proprietary imaging technology. We have created the world’s largest online social beauty platform with over 1 million products and utilize collaborative filtering to identify products that would work, based on experiences of other users with a similar skin type. This curated social community around skincare helps unlock the power of beauty.   Both these initiatives help people understand their skin using science, and connect them to the right products. And that is not all. We are currently working round-the-clock to introduce other amazing products to the fast growing skincare industry. myskin.com SOCIAL BEAUTY PLATFORM mySkin.com is a social beauty platform powered by the patent pending 'Just Like Me' (JLM) algorithm. The algorithm processes information that users provide on their genetics, diet, lifestyle, location and personal preferences to develop a skin profile. The user's experience with their existing products is then mapped across the products component ingredients. Experiences of people with similar skin profiles are factored in to provide personalized recommendations on what products may help users achieve various goals like acne treatment, wrinkle reduction, anti aging, sun protection, cellulite, etc. MOBILE SOLUTIONS mySkin's iPhone app is a top skincare mobile app. Its Windows mobile app 'SkinScan' helps detect early signs of melanoma.  FOUNDERS The company was founded by Dr. Bandic, a plastic surgeon and board member of the International Dermoscopy Society; Dr. Koruga, a biophysicist; Sava Marinkovich, who was with GE Healthcare International leading Technology Marketing for digital services in hospitals across EMEA; and Rahul Mehendale, an innovation strategist and serial entrepreneur. The website was launched in June 2009.","Consumer Goods, Data and Analytics, Hardware, Health Care, Internet Services, Mobile, Software",2,"Rahul Mehendale, Sava Marinkovich",11-50,4,Early Stage Venture,12902344,USD,12902344,14691977,USD,14691977,"EASME - EU Executive Agency for SMEs, Evonik Venture Capital",2,2,1,Private,,,,,,
CNG 2023 VEHICLES IV,https://www.crunchbase.com/organization/cng-2023-vehicles-iv,"Clean Energy, Energy, Renewable Energy","Oklahoma City, Oklahoma, United States",CNG 2023 VEHICLES IV is an energy conservation company.,"76,061",Southern US,,Active,2023-01-01,year,,,,,For Profit,,,"Energy, Sustainability",,,,1,Seed,525000,USD,525000,525000,USD,525000,,,,,Private,,,,,,
PowerToFly,https://www.crunchbase.com/organization/powertofly-2,"Human Resources, Recruiting, Social Media, Women's","New York, New York, United States","PowerToFly promotes greater diversity, inclusivity, and transparency at work through online conferences and remote employment.","76,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://powertofly.com,"PowerToFly is a global platform dedicated to more diversity, inclusion, and transparency at work via virtual events and remote jobs. It encourages businesses to achieve statutory diversity hiring objectives and links diverse candidates with organizations that value diversity. The platform links women with businesses that promote work-life balance, benefits for women, equal pay for equal effort, and places where they may flourish. Underrepresented female engineers can be hired more quickly and at a reduced cost thanks to PowerToFly's enhanced search and sourcing tools, targeted job promotions, and high-visibility employer branding services. Its main office is in New York, New York, USA, and it was created in 2014.","Administrative Services, Community and Lifestyle, Internet Services, Media and Entertainment, Professional Services",2,"Katharine Zaleski, Milena Berry",251-500,4,Early Stage Venture,37500000,USD,37500000,37500000,USD,37500000,"Crosslink Capital, Grasshopper Bank, Hearst Ventures, Lerer Hippeau, Morgan Stanley Next Level Fund",2,7,,Private,,,,,,
NewGrid,https://www.crunchbase.com/organization/newgrid,"Power Grid, Software","Boston, Massachusetts, United States",NewGrid is a Developer of a decision support software for electric power transmission system operators.,"76,064","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://newgridinc.com/,"NewGrid is a software firm in the utilities industry, focused on the development and commercialization of topology optimization technologies. NewGrid’s software supports power operations and operations planning decision making including outage scheduling and coordination, seasonal contingency planning, remedial action plan and operating guide (Op. Guide) development, and congestion management. Our team is made of engineers, researchers, software developers and economists with years of experience in power systems and markets analysis and design. NewGrid’s founders are thought-leaders in the applications of topology optimization technology to power system operations. With DOE ARPA-E support, they led the first team to ever produce security-constrained topology re-configurations on large-scale RTO systems automatically, with short calculation times acceptable to system operators.","Energy, Software",3,"Pablo Ruiz, Richard Tabors, Xiaoguang Li",1-10,5,,,,,755000,USD,755000,"MassVentures, National Science Foundation, Massachusetts Clean Energy Center",2,3,,Private,,,,,,
HEAT,https://www.crunchbase.com/organization/heat-8e52,"Animation, Software, Video Games","Los Angeles, California, United States",HEAT makes animation easy. Our vast library of motion data and user-friendly tools streamline workflows for animators and game developers.,"76,065","Greater Los Angeles Area, West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://heat.tech,,"Gaming, Media and Entertainment, Software, Video",,,1-10,1,Seed,2500000,USD,2500000,2500000,USD,2500000,,,,,Private,,,,,,
SmartStory Technologies,https://www.crunchbase.com/organization/transilio,"Analytics, CRM, E-Commerce, Enterprise Software, Marketing Automation","Meridian, Idaho, United States",SmartStory develops an enterprise content delivery and analytics platform designed to help businesses communicate more effectively.,"76,068",Western US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.smartstory.com/,"SmartStory Technologies is an enterprise content delivery and analytics platform company dedicated to helping pharmacies, hospitals, consumer electronics retailers, financial institutions, and other providers of complex products and services communicate more effectively and engage more deeply with customers through automated delivery of personalized, short-form videos. Providing expertly produced and curated, client-branded advice and product information triggered by a purchase or other consumer interaction, helps businesses close the knowledge gap that prevents customers from enjoying the full benefit of their purchases. Closing this gap can increase customer satisfaction, increase revenue and brand loyalty, encourage ongoing customer engagement, stimulate consumer behavior changes, and lower business costs. Founded in 2012, SmartStory Technologies is headquartered in Meridian, Idaho.","Commerce and Shopping, Data and Analytics, Information Technology, Sales and Marketing, Software",2,"Cris Luce, Michael Boerner",1-10,5,,17681727,USD,17681727,20140949,USD,20140949,,,,,Private,,,,,,
Aqueduct Fluidics,https://www.crunchbase.com/organization/aqueduct-fluidics,"Biotechnology, Commercial, Electronic Design Automation (EDA), Electronics","Philadelphia, Pennsylvania, United States",Aqueduct Fluidics develops automation solutions for physical and life sciences research that fit on a laboratory benchtop.,"76,069","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,http://www.aqueductfluidics.com,"Aqueduct Fluidics develops automation solutions for physical and life sciences research that fit on a laboratory benchtop. The company was founded in 2019 and is headquartered in Philadelphia, PA.","Biotechnology, Consumer Electronics, Hardware, Other, Science and Engineering, Software",2,"Danny Strickland, L. Robert Middleton",,2,,,,,1249996,USD,1249996,National Science Foundation,1,1,,Private,,,,,,
Rebuilding Together,https://www.crunchbase.com/organization/rebuilding-together,"Communities, Home Renovation, Non Profit","Washington, District of Columbia, United States","Rebuilding Together is a nonprofit organization that focuses on repairing homes, revitalizing communities, and rebuilding lives.","76,070","Washington DC Metro Area, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,Non-profit,https://rebuildingtogether.org/,,"Community and Lifestyle, Other, Real Estate, Social Impact",,,11-50,1,,,,,1400000,USD,1400000,Wells Fargo,1,1,,Private,,,,,,
Nutrimedy,https://www.crunchbase.com/organization/nutrimedy,"Health Care, Nutrition, Wellness","Worcester, Massachusetts, United States","Nutrimedy defining telenutrition through novel online platform based on the integration of leading edge science, technology & health.","76,071","East Coast, New England, Northeastern US",$1M to $10M,Active,2016-03-01,day,2022-07-25,day,,,For Profit,https://www.nutrimedy.com,"At Nutrimedy they are defining telenutrition through their novel online wellness platform based on the integration of leading edge science, technology and behavioral health. To improve health and reduce the epidemic burden of chronic disease by improving access to convenient, expert, personalized and affordable nutritional counseling around the globe.","Food and Beverage, Health Care",2,"Jonah Cohen, MD, Karolina Starczak",1-10,4,M&A,2780000,USD,2780000,3030000,USD,3030000,"Massachusetts Life Sciences Center, Innospark Ventures, MassChallenge, gBETA Medtech",3,4,,Private,,,,,,
Mighty Cricket,https://www.crunchbase.com/organization/mighty-cricket,"Alternative Protein, Consumer Goods, Farming, Food and Beverage, Organic","St Louis, Missouri, United States",Mighty Cricket offers clean protein powders and oatmeals made with sustainable protein and organic ingredients.,"76,077",Midwestern US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://mightycricket.com,Mighty Cricket offers clean protein powders and oatmeals made with sustainable protein and organic ingredients.,"Agriculture and Farming, Consumer Goods, Food and Beverage, Sustainability",2,"Adam Kronk, Sarah Schlafly",1-10,2,,,,,181500,USD,181500,"Arch Grants, U.S. Department of Agriculture",2,2,,Private,,,,,,
Challenger Finance,https://www.crunchbase.com/organization/challenger-03e7,"Finance, Financial Services, FinTech","Denver, Colorado, United States",Challenger Finance is a financial services company that offers financial products for the workforce.,"76,079","Greater Denver Area, Western US",$1M to $10M,Closed,2019-01-01,year,2022-11-23,day,2023-04-10,day,For Profit,https://www.getchallenger.com,Challenger Finance is a fintech firm. They specialize in providing financial products for the workforce. They provide employer-sponsored financial products to the workforce that begin with emergency savings.,Financial Services,3,"David Kircos, Gabriel Rapoport, Nate Gruendemann",1-10,2,M&A,1170000,USD,1170000,1396000,USD,1396000,"Techstars, Hustle Fund, 1517 Fund, Root and Shoot Ventures, Jonathan Seaton",1,7,,Private,,,,,,
StrataDx,https://www.crunchbase.com/organization/stratadx,"Health Care, Medical","Lexington, Massachusetts, United States",StrataDx is a leading anatomic pathology laboratory dedicated to  providing physicians,"76,081","Greater Boston Area, East Coast, New England",,Active,1984-01-01,year,2018-10-10,day,,,For Profit,https://stratadx.com/,"For nearly three decades, StrataDx™ has been a leading anatomic pathology laboratory dedicated to  providing physicians, patients and hospitals with unrivaled diagnostic services. Theyboard-certified pathologists, including distinguished thought leaders Drs. Lisa Cohen and Terence Harrist are  committed to providing the most reliable timely diagnosis of cancer and other diseases every day by combining an academic approach with outstanding customer service.",Health Care,,,101-250,2,M&A,2700000,USD,2700000,2700000,USD,2700000,Linden Capital Partners,1,1,,Private,,,,,,
Dell Technologies,https://www.crunchbase.com/organization/dell-technologies,"Data Management, Information and Communications Technology (ICT), Information Services, Information Technology","Round Rock, Texas, United States",Dell Technologies provides essential infrastructure for organizations to build their digital future.,"76,083",Southern US,,Active,2016-01-01,year,,,,,For Profit,https://www.delltechnologies.com,Dell Technologies provides essential infrastructure for organizations to build their digital future.  Dell Technologies was formed as a result of the September 2016 merger of Dell and EMC Corporation. The company was founded in 2016.,"Data and Analytics, Information Technology",1,Michael Dell,10001+,,,,,,,,,,,,1,Private,,,,,,
North County Transit District,https://www.crunchbase.com/organization/north-county-transit-district,"Railroad, Transportation","Oceanside, California, United States","North County Transit District is the agency responsible for public transportation in North San Diego County, California, United States.","76,087","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,https://gonctd.com/,"The North County Transit District is the agency responsible for public transportation in North San Diego County, California, United States. NCTD provides 12 million passenger trips per year. NCTD's geographic area is approximately 1,020 square miles with an approximate population of 842,000 people.",Transportation,,,501-1000,1,,,,,9800000,USD,9800000,U.S. Department of Transportation,1,1,,Private,,,,,,
Grameen Foundation,https://www.crunchbase.com/organization/grameen-foundation-2,"Agriculture, Association, Charity, Financial Services, Information and Communications Technology (ICT), Non Profit, Security","Washington, District of Columbia, United States",Grameen Foundation was founded in 1997 to help the world’s poor address their own unique needs.,"76,087","Washington DC Metro Area, Southern US",$10M to $50M,Active,1997-01-01,year,,,,,Non-profit,http://grameenfoundation.org/,"Grameen Foundation was founded in 1997 to help the world’s poor address their own unique needs. They  believe that all of us desire to improve Their lives, and that all of us – even the poorest among us – can reach Their full potential if They are given access to the right tools and information. Their work focuses on harnessing the underappreciated strengths of the poor, an approach inspired by Nobel Laureate Professor Muhammad Yunus and the Grameen Bank in Bangladesh. Grameen Foundation President Alex Counts also trained under and worked closely with Professor Yunus in Bangladesh for six years. While Professor Yunus is a founding director and a current director emeritus of Their board, Grameen Foundation and Grameen Bank are independent organizations and have no financial or institutional links.","Agriculture and Farming, Financial Services, Information Technology, Other, Privacy and Security, Social Impact",1,Muhammad Yunus,101-250,1,,,,,2000000,USD,2000000,Walmart.org,1,1,,Private,,,,,,
