Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
RFNav,https://www.crunchbase.com/organization/rfnav-rockville-maryland,"Autonomous Vehicles, Geospatial, GPS, Mapping Services, Navigation","Rockville, Maryland, United States",RFNav provides autonomous vehicle all weather navigation.,"640,024","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://rfnav.com/,RFNav provides autonomous vehicle all weather navigation. Its headquarters is in Rockville in Maryland.,"Data and Analytics, Hardware, Navigation and Mapping, Transportation",1,Richard Pavek,1-10,,,,,,,,,,,,,Private,,,,,,
Stampd,https://www.crunchbase.com/organization/stampd,"Apparel, Fashion","Los Angeles, California, United States","STAMPD, is west coast apparel and lifestyle brand provide surmounting limitations, designing for people, and curating a roster of product.","640,028","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,day,,,,,For Profit,https://www.stampd.com,,"Clothing and Apparel, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
ACR Health,https://www.crunchbase.com/organization/acr-health,"Fitness, Health Care, Non Profit, Personal Health, Wellness","Syracuse, New York, United States","ACR Health offers comprehensive support services to patients suffering from chronic diseases such as HIV/AIDS, diabetes, and heart disease.","640,031","Great Lakes, East Coast, Northeastern US",,Active,1983-01-01,year,,,,,Non-profit,http://www.acrhealth.org/,,"Health Care, Other, Social Impact, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Drake-Scruggs Equipment,https://www.crunchbase.com/organization/drake-scruggs-equipment,"Automotive, Rental, Wholesale","Springfield, Illinois, United States",Drake-Scruggs Equipment provides truck bodies and truck equipment.,"640,032","Great Lakes, Midwestern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.drake-scruggs.com,"Drake-Scruggs Equipment provides truck equipment such as air compressors, generators, lift gates, safety lighting, salt spreaders, snow plows, tool boxes, service truck cranes, storage solutions, and winches. The Company offers digger derricks, bucket trucks, and truck bodies, as well as offers parts distribution, repair, and maintenance services.","Commerce and Shopping, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Jackson Services,https://www.crunchbase.com/organization/jackson-services,"Retail, Textiles, Wholesale","Columbus, Nebraska, United States","Jackson Services is a textile laundry, maintenance, and rental company that provides uniforms and linens.","640,034",Midwestern US,$10M to $50M,Active,1924-01-01,year,,,,,For Profit,https://www.jackson-services.com,"Jackson Services provides rental garments, mats, and towels to the industrial, hospitality, food processing, and automotive industries. They offer uniforms, linens, mats, mops, towels, and restroom supplies.","Commerce and Shopping, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Space ISAC,https://www.crunchbase.com/organization/space-isac,"Aerospace, Information Technology","Colorado Springs, Colorado, United States","Space ISAC collaborates across the global space to enhance the ability to prepare and respond to vulnerabilities, incidents, and threats.","640,035",Western US,,Active,2019-01-01,year,,,,,Non-profit,http://www.s-isac.org,"Space ISAC collaborates across the global space to enhance the ability to prepare and respond to vulnerabilities, incidents, and threats. Space ISAC disseminates timely and actionable information among member entities and serves as the primary communications channel for the sector concerning this information. It was founded in 2019 and its headquarters is located in Colorado Springs, Colorado.","Information Technology, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ilmor,https://www.crunchbase.com/organization/ilmor,"Industrial Engineering, Manufacturing, Mechanical Design, Mechanical Engineering","Plymouth, Michigan, United States",Ilmor designs and manufactures innovative and high-performance racing and recreational marine engines for the racing and marine sectors.,"640,036","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.ilmor.com/home,,"Design, Hardware, Manufacturing, Science and Engineering",2,"Mario Illien, Paul Morgan",101-250,,,,,,,,,,,,,Private,,,,,,
Superior Thread Rolling Company,https://www.crunchbase.com/organization/superior-thread-rolling-company,Manufacturing,"Los Angeles, California, United States","Superior Thread Rolling Company is manufacturing high-strength, fatigue rated parts in the aerospace & defense industry.","640,037","Greater Los Angeles Area, West Coast, Western US",,Active,1951-01-01,year,,,,,For Profit,https://superiorthread.com/,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Hawken IO,https://www.crunchbase.com/organization/hawken-io,"Cloud Computing, Information Technology, Software","Beaverton, Oregon, United States","Hawken IO is a full-stack web development, cloud enablement, and new product strategy company.","640,040","West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.hawkenio.com,,"Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
H.E.R.O.S.,https://www.crunchbase.com/organization/h-e-r-o-s,"Aerospace, Air Transportation, Service Industry","Chandler, Arizona, United States",H.E.R.O.S. is a provider of engine repair and overhaul services for the Model 250 Series of engines and accessories.,"640,042","Greater Phoenix Area, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://www.herosinc.com/,"H.E.R.O.S. is a provider of engine repair and overhaul services for the Model 250 Series of engines and accessories. The company disassembles and routes engine components through their facility to clean, inspect, assemble and test the engine components to meet or exceed manufacturer specifications.","Other, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Evo Logistics,https://www.crunchbase.com/organization/evo-logistics,"Freight Service, Logistics, Packaging Services, Transportation, Warehousing","Los Angeles, California, United States","Evo Logistics is a transportation company that offers refrigeration, multi-temperature trucking, re-packaging, and air freight services.","640,045","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.evologistics.com,,"Administrative Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ames Industries,https://www.crunchbase.com/organization/ames-industries,"Manufacturing, Plastics and Rubber Manufacturing","Hershey, Pennsylvania, United States","Ames Industries provides design and development services for injection molded components, from product design to manufacturing.","640,045","Great Lakes, Northeastern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://www.amesindustries.com,,Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Hometown Urgent Care,https://www.crunchbase.com/organization/hometown-urgent-care,"Health Care, Hospital, Primary and Urgent Care","Columbus, Ohio, United States",Hometown Urgent Care is the midwest’s largest fully equipped urgent care and occupational health center. ,"640,048","Great Lakes, Midwestern US",$50M to $100M,Active,1997-01-01,year,2020-12-07,day,,,For Profit,http://www.hometownurgentcare.com/,"Hometown Urgent Care is the midwest’s largest fully equipped urgent care and occupational health center. Each Care Center is a full service facility with on-site X-rays for fractures and broken bones, labs for infections, drug tests and more, EKG’s and medication dispensing. This includes treatment for all minor illnesses, such as colds, flu, coughs, infections, minor injuries, minor fractures, lacerations, minor burns, and many other non life-threatening illnesses. Their experienced physicians and staff provide the compassion and quality care you deserve to start feeling better fast.",Health Care,,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Commercial State Bank,https://www.crunchbase.com/organization/commercial-state-bank,Banking,"Kingwood, Texas, United States",Commercial State Bank that provides personal and business banking services.,"640,049","Greater Houston Area, Southern US",,Closed,1920-01-01,year,2017-10-12,day,2017-10-12,day,For Profit,https://www.csbec.com/,Commercial State Bank that provides personal and business banking services.,"Financial Services, Lending and Investments",,,,,M&A,,,,,,,,,,,Private,,,,,,
Ostendo,https://www.crunchbase.com/organization/ostendo,"Brand Marketing, Graphic Design, Information Technology, Photography, Web Design","Chicago, Illinois, United States","Ostendo specializes in brand design, brand strategy, brand photography, website design, and environmental design.","640,051","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,https://www.ostendo.design,,"Content and Publishing, Design, Information Technology, Media and Entertainment, Sales and Marketing",1,Kaleb Dean,1-10,,,,,,,,,,,,,Private,,,,,,
Rigaku Analytical Devices,https://www.crunchbase.com/organization/rigaku-analytical-devices,"Analytics, Enterprise Software, Service Industry","Wilmington, Massachusetts, United States",Rigaku Analytical Devices is a leading pioneer of purpose-built rugged portable and handheld spectrometers for a variety of applications.,"640,052","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://handhelds.rigaku.com,,"Data and Analytics, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tacos Don Jorge,https://www.crunchbase.com/organization/tacos-don-jorge,"Catering, Food and Beverage, Food Delivery, Food Processing","San Diego, California, United States","Tacos Don Jorge is a catering company that provides meats, salads, drinks, and vegetarian options.","640,053","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.tacosdonjorge.com,"Tacos Don Jorge provides food and beverage services. They also provide meats, salads, drinks, and vegetarian options. They offer catering services for events.","Food and Beverage, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Citizens Alliance Bank,https://www.crunchbase.com/organization/citizens-alliance-bank,"Banking, Financial Services, Lending","Clara City, Minnesota, United States","Customer Driven. Community Focused. Agricultural, commercial and personal banking done locally.","640,053","Great Lakes, Midwestern US",$10M to $50M,Active,1902-01-01,year,,,,,For Profit,https://www.citizensalliancebank.com/,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
"Hydro Engineering, Inc",https://www.crunchbase.com/organization/hydro-engineering-inc,"Industrial Engineering, Manufacturing","Salt Lake City, Utah, United States","Hydro Engineering offers a wide variety of products in the Pressure Washer, Waste Water Management systems, & Decontamination industries.","640,054",Western US,,Active,1980-01-01,year,,,,,For Profit,https://www.hydroblaster.com,,"Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Lou's Custom Exhaust,https://www.crunchbase.com/organization/lou-s-custom-exhaust,"Automotive, Manufacturing, Mechanical Engineering, Product Design, Supply Chain Management","Manchester, New Hampshire, United States","Lou's Custom Exhaust is an automotive parts distribution company that offers tires, brakes, suspensions, mufflers, and exhaust systems.","640,056","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.louscustomexhaust.com/,,"Design, Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
CodeSuite,https://www.crunchbase.com/organization/codesuite,"Recruiting, Software, Software Engineering","Berkeley, California, United States",CodeSuite provides a tech recruiting solution enabling businesses to hire qualified engineers.,"640,058","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://codesuite.co/,"CodeSuite provides a tech recruiting solution enabling businesses to hire qualified engineers. The company evaluates the candidate's coding skills with fully-customized problems. CodeSuite was founded in 2020 by Doug Kim and is based in Berkeley, California.","Professional Services, Science and Engineering, Software",1,Doug Kim,1-10,1,,,,,,USD,,SkyDeck Berkeley,,1,,Private,,,,,,
International Council on Systems Engineering (INCOSE),https://www.crunchbase.com/organization/international-council-of-systems-engineering,"Developer Platform, Industrial Engineering, Non Profit","San Diego, California, United States",Organization to develop and disseminate the interdisciplinary principles and practices that enable the realization of successful systems.,"640,058","Greater San Diego Area, West Coast, Western US",,Active,1992-01-01,year,,,,,Non-profit,http://incose.org,,"Manufacturing, Other, Science and Engineering, Social Impact, Software",,,10001+,,,,,,,,,,,,,Private,,,,,,
Pepsi MidAmerica,https://www.crunchbase.com/organization/pepsi-midamerica,"Advertising, Food and Beverage","Marion, Illinois, United States",Pepsi MidAmerica is a food & beverages company that provides accounting and marketing services.,"640,059","Great Lakes, Midwestern US",$100M to $500M,Active,1935-01-01,day,,,,,For Profit,http://pepsimidamerica.com,,"Advertising, Food and Beverage, Sales and Marketing",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Waste Recovery Systems,https://www.crunchbase.com/organization/waste-recovery-systems,"Environmental Engineering, Industrial, Waste Management","Wyoming, Michigan, United States",Waste Recovery Systems is an industrial contracting company that specializes in waste removal and disposal services.,"640,063","Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.industrialwasterecovery.com,"Waste Recovery Systems provides waste disposal services. They provide industrial cleaning, bulk hauling services, pipeline cleaning, televising, hydro excavation, in-plant services, vacuum truck services, emergency response, and cured-in-place-pipe lining services. They address inquiries through phone calls and emails.","Manufacturing, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
ONCOR International,https://www.crunchbase.com/organization/oncor-international,Real Estate,"Madison, New Jersey, United States",The ONCOR International℠ organization is a membership-based premier commercial real estate network.,"640,064","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1977-01-01,year,,,,,For Profit,http://www.oncorintl.com,"The ONCOR International℠ organization is a membership-based premier commercial real estate network. Headquartered in Madison, NJ, ONCOR International LLC oversees the ONCOR International℠ Network of members — highly motivated, entrepreneurial-minded commercial real estate professionals who are leaders in their respective markets. As a subsidiary of Realogy Holdings Corp.(NYSE:RLGY), ONCOR International LLC has access to the resources of one of the most respected names in global real estate.",Real Estate,,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Moonlight Makers,https://www.crunchbase.com/organization/moonlight-makers,"Apparel, E-Commerce, Fashion, Gift, Home and Garden","Asheville, North Carolina, United States","Moonlight Makers is a retailer and online shop of handmade apparel, home goods, and gifts.","640,064","East Coast, Southern US",,Active,2015-02-02,day,,,,,For Profit,https://moonlightmakers.com,,"Clothing and Apparel, Commerce and Shopping, Design, Real Estate",2,"Claire Watson, Nicole Hairfield",1-10,,,,,,,,,,,,,Private,,,,,,
"PRASAM, LLC",https://www.crunchbase.com/organization/prasam-llc,"Consulting, Government, Information Technology","Springfield, Virginia, United States","PRASAM, LLC, doing business as The Potomac Advocates, offers government relations consulting services.","640,066","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://www.potadv.com,,"Government and Military, Information Technology, Professional Services",1,Gary Soyka,1-10,,,,,,,,,,,,,Private,,,,,,
Skarda Equipment Company,https://www.crunchbase.com/organization/skarda-equipment-company,"Industrial Automation, Manufacturing","Omaha, Nebraska, United States","Skarda Equipment Company has been serving the Midwest with components, systems, and solutions for industrial automation.","640,067",Midwestern US,$10M to $50M,Active,1969-01-01,year,,,,,For Profit,https://www.skarda.com/,,"Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Visual Robotics,https://www.crunchbase.com/organization/visual-robotics,"Robotics, Software, Visual Search","Eugene, Oregon, United States",Visual Robotics is transforming the performance of vision-guided robots with breakthrough 3D vision systems.,"640,070","West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.visualrobotics.com/,"Visual Robotics is transforming the performance of vision-guided robots with breakthrough 3D vision systems. The company was founded in 2017 by Bryan Olmstead and is headquartered in Eugene, Oregon, United States.","Hardware, Internet Services, Science and Engineering, Software",1,Brian Olmstead,1-10,,,,,,,,,,,,,Private,,,,,,
Geo-Flo,https://www.crunchbase.com/organization/geo-flo,"Industrial, Machinery Manufacturing, Manufacturing","Bedford, Massachusetts, United States",Geo-Flo is a manufacturer of pumping systems and components that includes geothermal and water source heat pump systems.,"640,073","Greater Boston Area, East Coast, New England",,Active,1988-01-01,year,,,,,For Profit,https://www.geo-flo.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
FD NeuroTechnologies,https://www.crunchbase.com/organization/fd-neurotechnologies,"Biotechnology, Customer Service, Neuroscience, Professional Services, Technical Support","Columbia, Maryland, United States","FD NeuroTechnologies is a biotechnology firm specializing in general histology, immunohistostaining, and neurodegeneration detection.","640,075","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://fdneurotech.com/,,"Biotechnology, Information Technology, Other, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
ADG Tech Consulting,https://www.crunchbase.com/organization/adg-tech-consulting,"Information Services, Information Technology, Software","Herndon, Virginia, United States","ADG Tech Consulting is an IT & software development consulting company specializes in grant management,cyber securities,HRIS Systems & more.","640,078","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://www.adgtech.net/,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
United Fabrics,https://www.crunchbase.com/organization/united-fabrics,"Manufacturing, Retail, Textiles","Pennsauken, New Jersey, United States","United Fabrics is a manufacturer and retailer of a broad range of fabrics such as faux leather, Crypton, velvet, nanotex, and supreen.","640,080","Greater Philadelphia Area, East Coast, Northeastern US",$10M to $50M,Active,1946-01-01,year,,,,,For Profit,https://www.unitedfabrics.com/,,"Commerce and Shopping, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
HartmannWillner,https://www.crunchbase.com/organization/hartmannwillner,"Biopharma, Biotechnology, Pharmaceutical, Product Research","Washington, District of Columbia, United States","HartmannWillner is a biotechnology firm that publishes eCTD, eMDRs, and SPL generation for the pharmaceutical and biotechnology industries.","640,080","Washington DC Metro Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://hartmannwillner.com/,,"Biotechnology, Data and Analytics, Design, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Woodmeister Master Builders,https://www.crunchbase.com/organization/woodmeister-master-builders,Real Estate,"Holden, Massachusetts, United States","Woodmeister Master Builders is a custom builder specializing in fine residential construction, interiors, and preventative home care.","640,081","East Coast, New England, Northeastern US",$10M to $50M,Active,1980-01-01,day,,,,,For Profit,http://woodmeister.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Salacia Salts,https://www.crunchbase.com/organization/salacia-salts,"Consumer Goods, E-Commerce, Gift, Handmade","Savannah, Georgia, United States","Salacia Salts offers salt soaks, moisturizers, scrubs, and home fragrance products made with natural ingredients.","640,083","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://salaciasalts.com,"Salacia Salts offers beauty and wellness products such as moisturizers, cleaners, salt soaks and scrubs, and aromatherapy products. They offer a blending bar that allows people to make their own skincare. This is an interactive experience that entertains and educates people. This bathroom provides hand washing, education, and private, clean facilities to ensure teenage girls do not miss school due to their monthly cycle and unsanitary, and uncomfortable restrooms.","Commerce and Shopping, Consumer Goods",1,Cari Clark Phelps,11-50,,,,,,,,,,,,,Private,,,,,,
ANF Group Inc,https://www.crunchbase.com/organization/anf-group-inc,Real Estate,"Davie, Florida, United States",ANF Group is a construction company providing residential construction.,"640,086","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1981-01-01,day,,,,,For Profit,http://anfgroup.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Wood Harbinger,https://www.crunchbase.com/organization/wood-harbinger,"Consulting, Infrastructure, Security","Bellevue, Washington, United States","Wood Harbinger is a consultancy that specializes in communication technology, fire protection, electrical and construction solutions.","640,086","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1967-01-01,year,,,,,For Profit,https://www.woodharbinger.com/,,"Other, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Mayrsohn International Trading Company,https://www.crunchbase.com/organization/mayrsohn-international-trading-company,"Grocery, Retail, Wholesale","Miami, Florida, United States",Mayrsohn International Trading Company is a fruit and vegetable shop.,"640,092","Greater Miami Area, East Coast, Southern US",,Active,1982-01-01,year,,,,,For Profit,http://www.mayrsohn.com,"Mayrsohn International Trading Company is a farmers' market that offers commercial and industrial products. They are importers and exporters of perishable foods.The company's contact modes are by mail, phone, and physical address.","Commerce and Shopping, Food and Beverage",,,51-100,,,,,,,,,,,,,Private,,,,,,
Elevate Talent,https://www.crunchbase.com/organization/elevate-talent,"Consulting, Human Resources, Recruiting, Staffing Agency","San Francisco, California, United States","Elevate Talent is a recruiting firm that offers executive search, talent acquisition, recruitment, and consulting services.","640,093","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://elevatehiring.com,,"Administrative Services, Professional Services",1,Greg Toroosian,1-10,,,,,,,,,,,,,Private,,,,,,
Rockpile Solutions LLC,https://www.crunchbase.com/organization/rockpile-solutions-llc,"Civil Engineering, Construction, Consulting","Denver, Colorado, United States","Rockpile Solutions provides international development, support, and consulting services.","640,096","Greater Denver Area, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.rockpilesolutions.com,,"Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Association of International Petroleum Negotiators,https://www.crunchbase.com/organization/association-of-international-petroleum-negotiators,,"Houston, Texas, United States",Association of International Petroleum Negotiators is an independent not-for-profit professional membership association.,"640,097","Greater Houston Area, Southern US",,Active,1981-01-01,year,,,,,For Profit,https://www.aipn.org/,The Association of International Petroleum Negotiators is an independent not-for-profit professional membership association that supports international energy negotiators around the world and enhances their effectiveness and professionalism in the international energy community.,,,,1-10,,,,,,,,,,,,,Private,,,,,,
ZooPix,https://www.crunchbase.com/organization/zoopix,,"Parsippany, New Jersey, United States",ZooPix is a social network that engage humans with their pets through creative expression.,"640,098","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://zoopix.com,,,2,"Michael Fedor, Will Reilly",,,,,,,,,,,,,,Private,,,,,,
