Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CloudChomp,https://www.crunchbase.com/organization/cloudchomp,Software,"Houston, Texas, United States","CloudChomp is a cloud migration tools company, helping companies take a bite out of 21st Century Computing and IT Costs.","751,019","Greater Houston Area, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://cloudchomp.com/,,Software,2,"David Pulaski, Walter Rogers",11-50,,,,,,,,,,,,,Private,,,,,,
Dime,https://www.crunchbase.com/organization/dime-114f,"Accounting, Payments, Software","Alpharetta, Georgia, United States","Dime provides accounting, payment, and online giving platform solutions.","751,020","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://dime.is,,"Financial Services, Payments, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lane Trucking Corporation,https://www.crunchbase.com/organization/lane-trucking-corporation,"Customer Service, Logistics, Transportation","Little Ferry, New Jersey, United States",Lane Trucking Corporation is a transportation company that specializes in dry van freight shipping and transportation.,"751,020","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://lanetrucking.net,"Lane Trucking Corporation provides transportation services, dispatch services, transportation tracking system, locations of operation, and fleet of management services. They specialize in the shipment and transportation of dry van freight including alcohol, electronics, non-perishable foods, machinery, and manufactured products.","Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fastest Exit,https://www.crunchbase.com/organization/fastest-exit,Software,"Phoenix, Arizona, United States",Did a 90-minute presentation turn into a financial disaster? Our team of professionals will help you exit your timeshare quickly and safely.,"751,023","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.fastestexit.com/,Getting rid of your timeshare is quick and easy when you work with the Fastest Exit team. We have years of experience and will work closely with you to make sure you can get rid of your timeshare quickly and easily. The Fastest Exit timeshare release process has helped consumers cancel countless timeshare contracts.,Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
Norcomp SC,https://www.crunchbase.com/organization/norcomp-sc,"Industrial, Manufacturing, Product Design, Semiconductor, Software","Irvine, California, United States","Norcomp SC is a technology company that provides semiconductors manufacturing, testing, systems, and software development services.","751,024","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://norcompsc.com,,"Design, Hardware, Manufacturing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Linescape,https://www.crunchbase.com/organization/linescape,"Scheduling, Transportation","Burlingame, California, United States",Linescape is an independent Search Engine and provider of Data Feeds of ocean container Sailing Schedules company located in Burlingame.,"751,027","San Francisco Bay Area, West Coast, Western US",,Active,2008-01-01,day,,,,,For Profit,http://www.linescape.com,,"Information Technology, Software, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Z2 Entertainment,https://www.crunchbase.com/organization/z2-entertainment,"Event Promotion, Media and Entertainment, Music","Boulder, Colorado, United States",Z2 Entertainment provides music promotion and entertainment services.,"751,031","Greater Denver Area, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.z2ent.com,,"Events, Media and Entertainment, Music and Audio",,,101-250,,,,,,,,,,,,,Private,,,,,,
Eatable,https://www.crunchbase.com/organization/eatable,"Apps, Mobile, Software, Travel","Gainesville, Florida, United States",Eating out can be a hassle. Too many restaurants. Too many choices. All trying to appeal to too many tastes.,"751,032","East Coast, Southern US",Less than $1M,Closed,2013-01-02,day,,,,none,For Profit,http://eatable.at,"Eating out can be a hassle. Too many restaurants. Too many choices. All trying to appeal to too many tastes. And in the end, too many decisions. Our goal is to find the right dish, at the right time, at the right place for you. Eatable is a tool that connects you to your favorite food – whatever your mood, dietary restrictions, or location.","Apps, Mobile, Software, Travel and Tourism",2,"David Flores, Tony Dieppa",1-10,,,,,,,,,,,,,Private,,,,,,
Chronic Care Staffing,https://www.crunchbase.com/organization/chronic-care-staffing,"Health Care, Medical, Service Industry","Mt Pleasant, South Carolina, United States",Chronic Care Staffing provides chronic care services.,"751,034","East Coast, Southern US",$50M to $100M,Active,2015-01-01,year,,,,,For Profit,https://chroniccarestaffing.com,"Chronic Care Staffing involves long-term care. To improve future reimbursement, the Chronic Care Staffing clinical team has produced industry documentation, community health efforts, and value-based reimbursement calling processes. Here are some of the highlights of the industry's clinical approach to patient health management, which includes chronic care management, yearly wellness visits, and mental health.  Care management program integration and transition Workstyle that encourages collaboration and allows you to work directly in your profession EM, Outsourced methodology has been shown to be more successful than in-house management, access to a network of nurses around the US through their sister firm millenia medical staffing","Health Care, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
Country Classics,https://www.crunchbase.com/organization/country-classics,"Construction, Property Development, Real Estate","Hillsborough, New Jersey, United States",Country Classics is a real estate company that specializes in the construction of homes and rental communities.,"751,036","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.country-classics.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Quiet Wing Technologies,https://www.crunchbase.com/organization/quiet-wing-technologies,"Aerospace, Manufacturing, Mechanical Design, Mechanical Engineering, Product Design","Redmond, Washington, United States","Quiet Wing Technologies specializes in the design & manufacturing of winglets, cockpit doors & fuel tanks systems for the aircraft industry.","751,040","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://quietwing.com/,,"Design, Hardware, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hard Fitness,https://www.crunchbase.com/organization/hard-fitness,"Fitness, Training, Wellness","Bowling Green, South Carolina, United States",Hard Fitness is a fitness centre.,"751,040","East Coast, Southern US",,Active,,,,,,,For Profit,https://hardfitness.co.uk,,"Education, Health Care, Sports",1,Martin Dilworth,11-50,,,,,,,,,,,,,Private,,,,,,
Modus Technology,https://www.crunchbase.com/organization/modus-technology,"Document Management, Document Preparation, Information Services","Issaquah, Washington, United States",Modus Technology is a document management services company.,"751,041","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://modustechnology.com,"Modus Technology provides document scanning, document imaging solutions, document management, microfiche and microfilm scanning, OCR and PDF processing services, and large format scanning. For inquiries, telephone and email contacts are used.","Administrative Services, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cherry Creek,https://www.crunchbase.com/organization/cherry-creek,"Building Material, Construction, Manufacturing","Seattle, Washington, United States",Cherry Creek is a manufacturer of wood windows and doors.,"751,046","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.cherrycreekwindows.com,"Cherry Creek offers replacement windows for Seattle homes. They use aluminum, aluminium wood-clad, fiberglass, fiberglass aluminum-clad, and fiberglass wood-clad materials. They provide in-home consultations, installations, finishing, and product services.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Insurance Systems Group,https://www.crunchbase.com/organization/insurance-systems-group,"Commercial Insurance, Financial Services, Health Insurance, Insurance, Life Insurance","Bonita Springs, Florida, United States",Insurance Systems Group is an insurance agency.,"751,048","East Coast, Southern US",$1M to $10M,Active,1935-01-01,year,,,,,For Profit,https://www.insurancesystemsgroup.com,"Insurance Systems Group provides commercial property and liability insurance. Their services include financial services, life insurance, health insurance, property insurance, home insurance, umbrella insurance, management liability, and auto insurance.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
SAWs,https://www.crunchbase.com/organization/saws,"Communities, Health Care, Non Profit","Indianapolis, Indiana, United States","SAWs is a nonprofit volunteer organization to build wooden wheelchair ramps for low-income, permanently disabled individuals.","751,049","Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,Non-profit,https://www.sawsramps.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,1,,,,,,USD,,Glick Philanthropies,1,1,,Private,,,,,,
Brandner Communications,https://www.crunchbase.com/organization/brandner-communications,"Advertising, Marketing, Public Relations","Federal Way, Washington, United States","Brandner Communications is a marketing agency that deals with advertising, branding, public relations and internal communications.","751,049","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,day,,,,,For Profit,https://www.brandner.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
COR²E,https://www.crunchbase.com/organization/cor²e,"Education, Information Technology, Software","Storrs Mansfield, Connecticut, United States",COR²E is a biotechnology center that promotes and supports the growth of research at UConn by providing a variety of software tools.,"751,050","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://core.uconn.edu,,"Education, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Housing Management Resources, Inc.",https://www.crunchbase.com/organization/housing-management-resources-inc,"Consulting, Real Estate","Quincy, Massachusetts, United States","Housing Management Resources, Inc. is a property management firm based in Massachussets.","751,051","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://hmrproperties.com,,"Professional Services, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
America.Net,https://www.crunchbase.com/organization/america-net-f6f9,"ISP, Web Development, Web Hosting","Alpharetta, Georgia, United States","America.Net provides dial-up internet accounts, technical support, web development and hosting services that meet the client's requirements.","751,052","Greater Atlanta Area, East Coast, Southern US",,Active,1996-01-01,year,,,,,For Profit,http://www.america.net,,"Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
PDA Valencia,https://www.crunchbase.com/organization/pda-valencia,"Packaging Services, Product Management, Warehousing","Santa Clarita, California, United States",PDA Valencia is a packaging distributor.,"751,054","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.pda-valencia.com,"PDA Valencia is a kit assembly, 3PL and custom packaging supplier. Their provide dispensing pumps and closures, glass and food cosmetics, HDPE products, and PET products. PDA has been sourcing packaging components for companies in the auto, chemical, cosmetic, food, and personal care markets.","Administrative Services, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zenius Corporation,https://www.crunchbase.com/organization/zenius-corporation,"Asset Management, Business Intelligence, Consulting, Financial Services, Higher Education, Information Technology","Leesburg, Virginia, United States","Zenius Corporation is a small disadvantaged business firm offering grants, financial management, higher education, & IT Optimization domain.","751,056","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.zeniuscorp.com,,"Data and Analytics, Education, Financial Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
SnS Grills,https://www.crunchbase.com/organization/sns-grills,"Cooking, E-Commerce, Gift Card","Concord, North Carolina, United States","SnS Grills is a kitchenware online store that supplies pans, grilling tools, covers, thermometers, gift cards and accessories.","751,057","East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://snsgrills.com/,,"Commerce and Shopping, Financial Services, Food and Beverage",,,,,,,,,,,,,,,,Private,,,,,,
R New York,https://www.crunchbase.com/organization/r-new-york,"Property Management, Real Estate, Small and Medium Businesses","New York, New York, United States",R New York engages in real estate and property management services.,"751,058","Greater New York Area, East Coast, Northeastern US",,Active,2006-01-01,year,,,,,For Profit,https://www.wernewyork.com,,"Other, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Red Shift Energy,https://www.crunchbase.com/organization/red-shift-energy,Energy,"Warminster, Pennsylvania, United States",Red Shift Energy creates and publicises patented plasma technology solutions for use in the energy and specialty gas sectors.,"751,060","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://rsenrg.com/,,Energy,,,,,,,,,,,,,,,,Private,,,,,,
Minnesota Department of Health,https://www.crunchbase.com/organization/minnesota-department-of-health,"Government, Health Care, Health Insurance","Saint Paul, Minnesota, United States",Minnesota Department of Health is a government organization that provides health care services.,"751,061","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1977-01-01,year,,,,,For Profit,https://www.health.state.mn.us,"Minnesota Department of Health offers birth records, death records, provides health care facilities for diseases, conditions, they also provide healthy communities, environment and workplaces.","Financial Services, Government and Military, Health Care",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
USA Containers,https://www.crunchbase.com/organization/usa-containers,"Consumer Goods, Freight Service, Rental, Transportation","Grantsville, Utah, United States",USA Containers offers Shipping and Delivery Container Services.,"751,063",Western US,,Active,2019-01-01,year,,,,,For Profit,https://usacontainers.co,USA Containers provides steel shipping containers that storage space inside for transporting goods. The containers are designed to be loaded and moved away from unwanted guests and the weather. They respond to customer inquiries by phone and email.,"Commerce and Shopping, Consumer Goods, Transportation",1,Andrei Popa,51-100,,,,,,,,,,,,,Private,,,,,,
EZSize.com,https://www.crunchbase.com/organization/ezsize-com,"Business Development, Retail, Wholesale","New York, New York, United States",EZsize.com is a universal smart-sizing service.,"751,064","Greater New York Area, East Coast, Northeastern US",,Active,2000-01-01,year,,,,,For Profit,http://www.ezsize.com/,,"Commerce and Shopping, Professional Services",,,11-50,1,,3000000,USD,3000000,3000000,USD,3000000,"Grosvenor Group, Leucadia International",2,2,,Private,,,,,,
"22learn, LLC",https://www.crunchbase.com/organization/22learn,Education,"San Francisco, California, United States",22learn is a small family business that makes endearing mobile apps for playful young minds.,"751,064","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.22learn.com,,Education,1,Bohumil Vosicky,1-10,,,,,,,,,,,,,Private,,,,,,
Phase Two,https://www.crunchbase.com/organization/phase-two,"Coworking, Service Industry, Small and Medium Businesses","Los Angeles, California, United States","Phase Two is a coworking space for entrepreneurs and creators in tech, media, and entertainment.","751,068","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://phasetwospace.com/,"Phase Two believes in the power of smart, collaborative, and hard-working people under one roof. It has evolved as a space for entrepreneurs and creatives to continue their growth.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
GoCloud,https://www.crunchbase.com/organization/gocloud,"Cloud Computing, Information Services, Information Technology, Network Security, Software","Miami, Florida, United States",GO CLOUD Inc. is an Information Technology Solutions (ITS) provider offering a range of services to Small and Mid-size businesses.,"751,068","Greater Miami Area, East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://www.gocloudinc.net/,,"Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Promark Partners,https://www.crunchbase.com/organization/promark-partners,"Professional Services, Real Estate","Rockville, Maryland, United States",Promark Partners is a real estate developer that builds real estate properties.,"751,069","Washington DC Metro Area, East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://www.promarkpartners.com/,,"Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Mettler Electronics Corp.,https://www.crunchbase.com/organization/mettler-electronics-corp,"Manufacturing, Medical, Medical Device","Anaheim, California, United States",Mettler Electronics Corp. manufactures therapeutic equipment for medical professionals.,"751,070","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://www.mettlerelectronics.com/,,"Health Care, Manufacturing",1,Hal Mettler,,,,,,,,,,,,,,Private,,,,,,
KWI Communications,https://www.crunchbase.com/organization/kwi-communications,Public Relations,"Atlanta, Georgia, United States",KWI is a collective of communicators and management consultants.,"751,071","Greater Atlanta Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://kwicomm.com/,,Sales and Marketing,,,11-50,,,,,,,,,,,,,Private,,,,,,
JS Global,https://www.crunchbase.com/organization/js-global-74b5,Construction,"Upper Marlboro, Maryland, United States",JS Global is a government services contractor specializing in the design and build of anti-terrorism and force protection systems.,"751,072","Washington DC Metro Area, East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://www.jsg1.com/,JS Global is a Maryland-based government services contractor specializing in the design and build of anti-terrorism and force protection systems.,Real Estate,,,51-100,,,,,,,,,,,,1,Private,,,,,,
Praemia Group,https://www.crunchbase.com/organization/praemia-group-llc,"Consulting, Information Technology, Training","Austin, Texas, United States","In this era of extreme uncertainty and unequalled opportunity, Praemia offers a valuable combination of seasoned experience.","751,073",Southern US,Less than $1M,Closed,2009-01-01,year,,,,none,For Profit,http://praemiagroup.com/,"In this era of extreme uncertainty and unequalled opportunity, Praemia offers a valuable combination of seasoned experience, extensive business acumen and a strong commitment to enduring human values.","Education, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
DevResults,https://www.crunchbase.com/organization/devresults,"Information Technology, Software","Washington, District of Columbia, United States",DevResults provides M&E software for international development & humanitarian organizations.,"751,074","Washington DC Metro Area, Southern US",,Active,2010-01-01,day,,,,,For Profit,https://devresults.com,,"Information Technology, Software",1,Herb Caudill,11-50,,,,,,,,,,,,,Private,,,,,,
Palace Construction Inc.,https://www.crunchbase.com/organization/palace-construction-inc,Real Estate,"Denver, Colorado, United States","Palace Construction Inc. is a construction firm providing new construction, restoration repairs and emergency services.","751,075","Greater Denver Area, Western US",$100M to $500M,Active,1963-01-01,year,,,,,For Profit,http://palaceconst.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Association Development Group,https://www.crunchbase.com/organization/association-development-group,"Association, Digital Marketing, Non Profit, Telecommunications, Web Development","Albany, New York, United States","Association Development Group is a non-profit organization that focuses on meeting management, digital marketing, and creative services.","751,076","East Coast, Northeastern US",Less than $1M,Active,1983-01-01,year,,,,,Non-profit,https://adgcommunications.com/,,"Hardware, Other, Sales and Marketing, Social Impact, Software",1,Kathleen Van De Loo,11-50,,,,,,,,,,,,,Private,,,,,,
Sure Filter,https://www.crunchbase.com/organization/sure-filter,"Automotive, Industrial Manufacturing, Manufacturing, Supply Chain Management","Concord, California, United States",Sure Filter is a manufacturer and supplier of a broad range of automotive and heavy-duty filters.,"751,077","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1976-01-01,year,,,,,For Profit,https://surefilter.us/,,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kentucky Performance Products,https://www.crunchbase.com/organization/kentucky-performance-products,"Customer Service, Manufacturing, Nutrition, Wholesale","Versailles, Kentucky, United States","Kentucky Performance Products formulates, manufactures, and sells nutritional horse supplements.","751,079",Southern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://kppusa.com,"Kentucky Performance Products is a manufacturer of nutritional horse supplements. They offer antioxidant, calming, electrolyte, hoof, and immune products. If you have any queries please contact them by phone and email.","Commerce and Shopping, Food and Beverage, Health Care, Manufacturing, Other, Professional Services",2,"Delia Nash, Karen Isberg",11-50,,,,,,,,,,,,,Private,,,,,,
IPS Assembly,https://www.crunchbase.com/organization/ips-assembly,,"Livonia, Michigan, United States",IPS Assembly is a printed circuit board manufacturing company.,"751,082","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://ipsassembly.com,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Single Point Partners,https://www.crunchbase.com/organization/single-point-partners,"Financial Services, Logistics, Project Management","Boston, Massachusetts, United States","Single Point Partners specializes in project management, wealth logistics, investment, financial planning and taxation.","751,085","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://spcfo.com/,,"Administrative Services, Financial Services, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
PI Health Sciences Netherlands B.V,https://www.crunchbase.com/organization/pi-health-sciences-netherlands-b-v,Health Care,"Netherlands, Missouri, United States","PI Health Sciences vision is to Lead with science, technology and human ingenuity to address latent nutrition and health needs.","751,086",Midwestern US,,Active,,,,,,,For Profit,https://pihealthsciences.com,"PI Health Sciences  vision is to Lead with science, technology and human ingenuity to address latent nutrition and health needs.",Health Care,,,,,,,,,,,,,,,1,Private,,,,,,
Antepo,https://www.crunchbase.com/organization/antepo,Software,"New York, New York, United States","Antepo, Inc. provides enterprise instant messaging (EIM) and presence technology solutions. It offers Open Presence Network (OPN) System.","751,087","Greater New York Area, East Coast, Northeastern US",,Closed,2001-01-01,year,2006-12-13,day,2006-12-13,day,For Profit,http://www.antepo.com/,"Antepo, Inc. provides enterprise instant messaging (EIM) and presence technology solutions. It offers Open Presence Network (OPN) System that enables real-time communication and collaboration between employees, customers, suppliers, and partners. OPN System supports interoperability between EIM solutions based on the XMPP or SIP/SIMPLE protocols.",Software,2,"Maxime Seguineau, Vincent Toesca",,,M&A,,,,,,,,,,,Private,,,,,,
Law Office of James D. Owen,https://www.crunchbase.com/organization/koenig-owen-llc,"Consulting, Law Enforcement, Legal","Columbus, Ohio, United States","Law Office of James D. Owen is one of the top criminal defense law firms in Columbus, OH.","751,088","Great Lakes, Midwestern US",Less than $1M,Active,1979-01-01,year,,,,,For Profit,https://columbuscriminaldefenseattorney.com/,"Koenig & Owen, LLC is one of the top criminal defense law firms in Columbus, Ohio. Our attorneys have an outstanding track record of success in the Columbus criminal courts. Charles Koenig and Jim Owen have over 50 years of combined experience, during which they have handled some of the toughest cases in Ohio. Jim Owen won his first murder case over 25 years ago. Ever since, he has been collecting “not-guilty” verdicts in all kinds of major criminal cases, including aggravated murder, bank robbery, kidnapping, attempted rape, gross sexual imposition, aggravated drug trafficking, and more. If you’re facing similar offenses, hiring Jim Owen is one of the best things you can do to protect your future.  Charles A. Koenig has a long career in the white collar crimes and business defense areas. With his background in finance, Chuck has been able to represent people and businesses facing tax charges, fraud, securities violations, insider trading, ERISA violations, and other financial charges. When it comes to tax or other financial charges, few people in the country have as much experience as Chuck does.","Government and Military, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
