Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Atlantis Medical Wellness & Weight Loss Center,https://www.crunchbase.com/organization/atlantis-medical-wellness-weight-loss-center,"Health Care, Medical, Nutrition, Wellness","Silver Spring, Maryland, United States","Atlantis Medical Wellness Center provides medical weight loss, cosmetic procedures, and skin health services.","2,608,031","Washington DC Metro Area, East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://atlantismedcenter.com,"Atlantis Medical Wellness Center provides functional medicine, cosmetic procedures, medical nutrition, PRP therapy, microdermabrasion, and chemical peels services. They address inquiries through phone, email, and online applications.","Food and Beverage, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Chicago NOW,https://www.crunchbase.com/organization/chicago-now,"Events, Non Profit, Women's","Chicago, Illinois, United States",Chicago NOW is a women's organization that offers event services.,"2,608,034","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://www.chicagonow.org,,"Community and Lifestyle, Events, Media and Entertainment, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Netdrive.com,https://www.crunchbase.com/organization/netdrive-com,Communication Hardware,"Redwood City, California, United States",Netdrive.com is a Provider of communications services,"2,608,035","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1999-01-01,year,,,,,For Profit,https://www.netdrive.com,"Provider of communications services in Redwood City, California. The company is engaged in the provision of web-based communications services over wireless and wired media.",Hardware,,,,,,,,,,,,,,,,Private,,,,,,
Keys Energy of New York,https://www.crunchbase.com/organization/keys-energy-of-new-york,"Consulting, Energy, Fuel, Oil and Gas","Palmyra, New York, United States","Keys Energy of New York provides fuel buying relationships like ethanol, bio-diesel, heating oil, gas, and gasoline products.","2,608,036","East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.keys-energy.com,,"Energy, Natural Resources, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dot Brand 360,https://www.crunchbase.com/organization/dot-brand-360,"Advertising, Marketing","Cincinnati, Ohio, United States",Dot Brand 360 is a boutique digital strategy agency providing comprehensive guidance to global brands on developing.,"2,608,038","Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://dotbrand360.agency,Dot Brand 360 is a boutique digital strategy agency providing comprehensive guidance to global brands on developing and rolling out an effective dot brand strategy in the next generation of the internet.,"Advertising, Sales and Marketing",1,Jennifer Wolfe,1-10,,,,,,,,,,,,,Private,,,,,,
Outvst,https://www.crunchbase.com/organization/outvst,"Consulting, Financial Services, Impact Investing","Irvine, California, United States","Outvst is a financial firm that provides real estate investment, consulting, funding, asset management, and equity services.","2,608,045","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://outvst.com/,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
eye goo,https://www.crunchbase.com/organization/eye-goo,"Animation, Film Production, Graphic Design","New York, New York, United States","eye goo is a motion graphic design company that specializes in design, animation, editorial, and sound design services.","2,608,046","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.eyegoo.com,,"Design, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Airdxp,https://www.crunchbase.com/organization/airdxp,"Advertising, Database, Digital Marketing","New York, New York, United States",Airdxp is a consumer data intent platform that specializes in digital advertising.,"2,608,054","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.airdxp.com,"Airdxp is a consumer data intent platform that specializes in digital advertising. The company's headquarters are in New York, NY.","Advertising, Data and Analytics, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Field Talent,https://www.crunchbase.com/organization/field-talent,"Building Maintenance, Construction, Staffing Agency","Danville, California, United States","Field Talent is a project staffing firm that focuses on construction management, facilities maintenance, and building technologies.","2,608,055","San Francisco Bay Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.fieldtalent.com,,"Administrative Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Woonsocket Dental Associates,https://www.crunchbase.com/organization/woonsocket-dental-associates,"Dental, Hospital, Medical, Outpatient Care","Woonsocket, Rhode Island, United States","Woonsocket Dental Associates is a dental clinic providing cosmetic dentistry, crowns, bridges, dentistry, dentures, fillings, etc.","2,608,066","East Coast, New England, Northeastern US",,Active,1982-01-01,year,,,,,For Profit,https://www.woonsocketdental.com,"Woonsocket Dental Associates is a dental clinic providing cosmetic dentistry, crowns, bridges, dentistry, dentures, fillings, etc. The clinic also provides extractions, cleanings, whitening, preventative dentistry, bonding, and root canal services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Indiana Power Service & Supply,https://www.crunchbase.com/organization/indiana-power-service-supply,,"Indianapolis, Indiana, United States","Generator Service, Sales, & Support","2,608,067","Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://www.indiana-power.com,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
20th Century Lanes,https://www.crunchbase.com/organization/20th-century-lanes,"Events, Golf, Recreation, Sports","Lima, Ohio, United States","20th Century Lanes is a bowling center that offers leagues, events, and menus.","2,608,069","Great Lakes, Midwestern US",,Active,1959-01-01,year,,,,,For Profit,https://www.20thcenturylanes.com,20th Century Lanes provides bowling league services. They provide birthday bowling services. They offer upscale event space and menus. They provide indoor golf course services. They provide food and drinking services.,"Events, Media and Entertainment, Sports",1,Mona Lindeen,11-50,,,,,,,,,,,,,Private,,,,,,
Howell Tax Service,https://www.crunchbase.com/organization/howell-tax-service-3762,"Accounting, Finance, Financial Services, Lending","Zion, Illinois, United States",Howell Tax Service is an accounting firm.,"2,608,073","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.howelltaxservice.com,"Howell Tax Service provides income tax preparation and offers professional, trustworthy tax services, and keeps all their information private for affordable tax preparation. They provide electronic filing, auditing, filing returns, auditing of multiple years of tax returns, and financial services.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Blue Ridge Neuroscience Center,https://www.crunchbase.com/organization/blue-ridge-neuroscience-center,"Health Care, Hospital, Personal Health","Kingsport, Tennessee, United States","Blue Ridge Neuroscience Center provides spine, spinal anatomy, spinal conditions, and cranial anatomy services.","2,608,076",Southern US,,Active,,,,,,,For Profit,https://www.brncpc.com,"Blue Ridge Neurological Center provides back pain treatment, medical conditions, a wide variety of conditions that cause back pain, including neuroimaging, memory care, voluntary functions, spinal alignment, spinal cord protection, and shock absorption services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Meco,https://www.crunchbase.com/organization/meco,"Event Management, Mobile, Social Media","Champaign, Illinois, United States",Meet People at Events You Care About.,"2,608,080","Great Lakes, Midwestern US",$50M to $100M,Active,2016-02-01,month,,,,,For Profit,http://mecoapp.com/,"Meco is designed to help users meet new people at events they care about. Users select from a list of curated events in their area, and then match with individuals interested in attending the same events. Users' mutual events determine shared interests that can be used to jumpstart the conversation and incentivize meetups.","Events, Internet Services, Media and Entertainment, Mobile",2,"Neel Kothari, Sanil Pruthi",,,,,,,,,,,,,,Private,,,,,,
Wills Chiropractic,https://www.crunchbase.com/organization/wills-chiropractic,"Fitness, Health Care, Internet, Therapeutics, Wellness","Rochelle, Illinois, United States",Wills Chiropractic is a wellness center.,"2,608,082","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.willschiro.com,"Wills Chiropractic is a wellness center that serves infants, children, teens, mothers, and services of chiropractic care Back pain, neck pain, headaches, wellness, additional services acupuncture, massage therapy, shockwave therapy, spinal decompression, power plate, physical and personal training, physical therapy services, its a natural, drug-free solution for children and adults living with ADHD, and also serve for sneezing, sniffling, and wheezing, asthma, pinched nerve, ear infection, colic, whiplash, pregnancy, scoliosis, PMS, children's health, carpal tunnel, subluxation, stress, disc problems, sciatica.","Health Care, Internet Services, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dental Images of Gwinnett,https://www.crunchbase.com/organization/dental-images-of-gwinnett,"Cosmetic Surgery, Dental, Health Care, Health Diagnostics, Medical","Lawrenceville, Georgia, United States","Dental Images of Gwinnett provides general dentistry, cosmetic dentistry, and implant dentistry.","2,608,084","Greater Atlanta Area, East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://dentistinlawrencevillega.com,"Dental Images of Gwinnett is a dental hospital. Their services include preventive dentistry, toothaches, dental emergencies, TMJ bruxism therapy, root canals, mouth guards, periodontal gum treatments, wisdom teeth, surgical extractions, cosmetic bonding, veneers, dental crowns, bridges, teeth whitening, clear braces, smile makeovers, facial rejuvenation, dental implants, removable dentures, cost of dental implants, implant crown restorations, extractions, and dental bone grafts,",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Trojan Specialty Products,https://www.crunchbase.com/organization/trojan-specialty-proudcts,"Agriculture, Electronics","Dodge City, Kansas, United States","Trojan Specialty Products sells livestock, watering cups, and rubber drinking nipples for small animals.","2,608,085",Midwestern US,$1M to $10M,Active,1950-01-01,year,,,,,For Profit,https://www.trojanlivestock.com,"Trojan Specialty Products provides watering solutions for both pressure and gravity flow applications. Their products include nipples, rubber drinking nipples, cups, bowls, gravity flow, connectors, gallon, waterswings, heaters, gravity valve strainer, gravity valve repair kit, gravity valve pkg, plastic adapter package, and more.","Agriculture and Farming, Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Community Classroom,https://www.crunchbase.com/organization/the-community-classroom,"Education, Training, Tutoring","Florence, Massachusetts, United States","The Community Classroom offers tutoring, academic coaching, and parent support services.","2,608,086","East Coast, New England, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://thecommunityclassroom.com,"The Community Classroom provides tutor services, standard tutoring, premium tutoring, academic coaching, college essay coaching, reading assessments, school support, parent services, and memory courses.",Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Park Walk,https://www.crunchbase.com/organization/park-walk,"Advice, Finance, Financial Services","Austin, Texas, United States",Park Walk provides advice and financial services.,"2,608,087",Southern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.parkwalk.com,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pharma Launcher,https://www.crunchbase.com/organization/pharma-launcher,,"Orleans, Massachusetts, United States",Pharma Launcher provides solutions for the scientific and business support services drug-discovery startups.,"2,608,089","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.pharmalauncher.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Farm Employers Labor Service,https://www.crunchbase.com/organization/farm-employers-labor-service,"Agriculture, Consulting, Legal, Training","Sacramento, California, United States",FELS provides labor-management consultant services and training Services.,"2,608,092","West Coast, Western US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.fels.net,"FELS is a subscriber organization. They provide personnel audits, employee handbook services, labor-management consultant services, and training services. Their training services include supervisor training, harassment prevention training, and safety training.","Agriculture and Farming, Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sutton Financial Services,https://www.crunchbase.com/organization/sutton-financial-services,"Accounting, Finance, Financial Services","Daly City, California, United States","Sutton Financial Services expertise in taxation, accounting, bookkeeping, retirement planning and personal finance.","2,608,093","San Francisco Bay Area, West Coast, Western US",,Active,1969-01-01,year,,,,,For Profit,https://www.sutton1040.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
DOY Federal Credit Union,https://www.crunchbase.com/organization/doy-federal-credit-union,"Banking, Credit, Financial Services","Youngstown, Ohio, United States","DOY Federal Credit Union renders savings and checking accounts, mortgages programs, and financing solutions for individuals and businesses.","2,608,095","Great Lakes, Midwestern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.doyfcu.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
C-PACE.com,https://www.crunchbase.com/organization/c-pace-com,"Commercial Real Estate, Finance","New York, New York, United States",C-PACE.com provides green energy financing solutions that help commercial real estate developers.,"2,608,095","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://www.c-pace.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Inlay Spacer,https://www.crunchbase.com/organization/inlay-spacer,,"Cloverdale, Indiana, United States",Inlay Spacer - Do a better quality job in a fraction of the time with the Inlay Spacer tiling tool.,"2,608,100","Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://www.theinlayspacer.com/,,,,,1-10,1,,,,,,USD,,gbeta,1,1,,Private,,,,,,
Chariton Newspaper,https://www.crunchbase.com/organization/chariton-newspaper,"Advertising, News, Publishing","Chariton, Iowa, United States",Chariton Newspaper is a newspaper publisher.,"2,608,100",Midwestern US,Less than $1M,Active,2020-01-01,year,,,,,For Profit,https://www.charitonleader.com,"Chariton Newspaper offers services subscription services and promotes its event, site forms, and refund policy. They provide news, sports, local events, weather, online features, classifieds, the stock market, and opinions.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Marlowe,https://www.crunchbase.com/organization/marlowe-86ca,"Brewing, Food and Beverage, Restaurants","San Francisco, California, United States","Marlowe is a bar and restaurant that offers burgers, seasonal poulet vert, brussels sprouts chips quail egg-topped steak tartare, and more.","2,608,101","San Francisco Bay Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.marlowesf.com/,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lane Edward,https://www.crunchbase.com/organization/lane-edward,"Health Care, Human Resources, Recruiting, Staffing Agency","Olmsted Falls, Ohio, United States",Lane Edward is a recruiting firm that offers staffing services for the healthcare and food production industries.,"2,608,102","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.laneedward.com,"Lane Edward is a recruiting and consulting firm with a focus on Supply Chain and Logistics, as well as Transportation. They deliver select talent to their clients, who range from Fortune 100 to 1000 companies. The firm operates with a 'partners first' mentality, often extending beyond the typical scope of sourcing jobs and talent. They have a deep reach within the industry, providing broad talent solutions.","Administrative Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Think Different Financial Planning,https://www.crunchbase.com/organization/think-different-financial-planning,"Advice, Consulting, Financial Services, Risk Management","Redwood City, California, United States","Think Different Financial Planning provides financial consultations, wealth management, and financial advice.","2,608,103","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://thinkdifferentfp.com,"Think Different Financial Planning offers financial planning services. The company provides consultations and advice to help clients manage their finances effectively. They focus on understanding the unique financial needs of each client and provide tailored solutions to meet those needs. The company's services include financial consultations, wealth management, and financial advice. They have a team of financial advisors who work closely with clients to help them achieve their financial goals.","Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Graphic Appraisal Services,https://www.crunchbase.com/organization/graphic-appraisal-services,"Professional Services, Real Estate, Rental, Sales","Encino, California, United States","Graphic Appraisal Services offers residential, commercial, and industrial real estate appraisal services.","2,608,106","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://graphicappraisal.com,"Graphic Appraisal Services provides buying, selling commercial, residential real estate, primary and secondary financing, divorce settlements, estate valuation, probate, estate settlements, property tax assessments, pre listing services, insurance assessments, foreclosures, and pre purchase assessment services.","Commerce and Shopping, Other, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Linda A Stortz CPA,https://www.crunchbase.com/organization/linda-a-stortz-cpa,"Accounting, Financial Services","Largo, Florida, United States",Linda A Stortz CPA provides tax return preparation and consulting services to their clients.,"2,608,107","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://lindastortzcpa.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Payan & Payan,https://www.crunchbase.com/organization/payan-payan,"Accounting, Finance, Financial Services","Las Vegas, Nevada, United States","Payan & Payan is an accounting firm that specializes in income tax planning, consulting, and preparation for individuals and businesses.","2,608,109",Western US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://p2cpa.com,,"Financial Services, Professional Services",1,Jason Payan,1-10,,,,,,,,,,,,,Private,,,,,,
New York Nerds,https://www.crunchbase.com/organization/new-york-nerds,"Network Security, Software, Web Hosting","Little Neck, New York, United States","New York Nerds specializes in IT security solutions, data recovery, web hosting, software and hardware services.","2,608,111","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://www.nynerds.com/,,"Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Loma Prieta Winery,https://www.crunchbase.com/organization/loma-prieta-winery,"Events, Food and Beverage, Wine And Spirits, Winery","Los Gatos, California, United States",Loma Prieta Winery is a pinotage producer that hosts wine tasting events.,"2,608,112","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://lomaprietawinery.com/,"Loma Prieta Winery is a winery and vineyard that offers wine and events. They produce pinot noir, as well as chardonnay, viognier, merlot, cabernet, and petite sirah.","Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aux Architecture,https://www.crunchbase.com/organization/aux-architecture,"Architecture, Interior Design, Professional Services","Los Angeles, California, United States","Aux Architecture is an architecture+design studio, produces environments ranging from residential homes to commercial & cultural buildings.","2,608,115","Greater Los Angeles Area, West Coast, Western US",,Active,2008-01-01,year,,,,,For Profit,https://auxarchitecture.com,,"Design, Other, Real Estate",1,Brian Wickersham,11-50,,,,,,,,,,,,,Private,,,,,,
Tamelos,https://www.crunchbase.com/organization/tamelos,"Business Development, Consulting, Management Consulting, Real Estate","Austin, Texas, United States","Tamelos is a consulting firm that provides business management, consulting, advisory, real estate, and capital investment services.","2,608,116",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://tamelos.com/,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kaufman Insurance and Financial Group,https://www.crunchbase.com/organization/kaufman-insurance-and-financial-group,"Employee Benefits, Insurance, Professional Services, Retirement","Farmington Hills, Michigan, United States","Kaufman Insurance and Financial Group provides employee benefits, retirement plans, and personal planning services.","2,608,120","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1970-07-01,month,,,,,For Profit,https://www.kaufmanllc.com,,"Administrative Services, Community and Lifestyle, Financial Services, Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tennessee Wireless,https://www.crunchbase.com/organization/tennessee-wireless,"Information Technology, Internet, Telecommunications, Wireless","Centerville, Tennessee, United States",Tennessee Wireless is an IT firm that offers wireless and fibre broadband services.,"2,608,121",Southern US,$10M to $50M,Active,2011-07-01,month,,,,,For Profit,http://tennesseewireless.com,,"Hardware, Information Technology, Internet Services, Mobile",,,51-100,,,,,,,,,,,,,Private,,,,,,
RIM Solutions,https://www.crunchbase.com/organization/rim-solutions,Marketing,"Austin, Texas, United States","RIM Solutions, the research and strategy division of TMG Consulting, is a utility industry firm that provides utilities.","2,608,122",Southern US,$10M to $50M,Closed,2013-01-01,year,,,,none,For Profit,http://rimsolutions.net/,,Sales and Marketing,,,11-50,,,,,,,,,,,,,Private,,,,,,
One Praetorian,https://www.crunchbase.com/organization/one-praetorian,E-Commerce,"Chicago, Illinois, United States",A market place executive office.,"2,608,123","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://OnePraetorian.com,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bucklin Law,https://www.crunchbase.com/organization/bucklin-law,"Advice, Consulting, Legal, Professional Services","Coldwater, Michigan, United States",Bucklin Law is a law company that provides legal advice and consultancy.,"2,608,126","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.bucklinlawplc.com,,"Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Howard Logistics,https://www.crunchbase.com/organization/howard-logistics,"Logistics, Transportation, Warehousing","Aurora, Colorado, United States","Howard Logistics offers warehousing, pickup, and packaging services.","2,608,128","Greater Denver Area, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.howardlogistics.com,"Howard Logistics offer assembly, stuffing, un stuffing, labelling, kitting, and sorting services. They provide transportation services such as guaranteed trucking delivery, just-in-time trucking delivery, and direct store delivery. They also provide supply chain management for small retailers and large retailers, shipments, disassembling, and labelling services.",Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Premier Processing,https://www.crunchbase.com/organization/premier-processing,Aerospace,"Wichita, Kansas, United States",Premier Processing is a provider of surface finishing and special processing capabilities for aerospace and defense customers.,"2,608,129",Midwestern US,,Active,,,2020-02-18,day,,,For Profit,,Premier Processing is a provider of surface finishing and special processing capabilities for aerospace and defense customers.,Science and Engineering,,,,,M&A,,,,,,,,,,,Private,,,,,,
Law Enforcement Benevolent Fund,https://www.crunchbase.com/organization/law-enforcement-benevolent-fund-of-northern-virginia,"Communities, Law Enforcement, Non Profit, Social Assistance","Fairfax, Virginia, United States",Law Enforcement Benevolent Fund is a social organization that helps families financially in the event of death.,"2,608,131","Washington DC Metro Area, East Coast, Southern US",,Active,1999-01-01,year,,,,,Non-profit,http://www.lawenforcementfund.org,"Law Enforcement Benevolent Fund is a social organization that provides insurance policies, death certificates, and financial assistance services. They providing immediate financial relief in the event of a member’s death.","Community and Lifestyle, Government and Military, Other, Privacy and Security, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
