Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Datiris,https://www.crunchbase.com/organization/datiris,"Analytics, Information Technology, Software","Lakewood, Colorado, United States",Datiris is an intuitive data profiling tool to automate data analysis and find data quality issues.,"216,016","Greater Denver Area, Western US",,Active,2004-01-01,day,,,,,For Profit,http://www.datiris.com,,"Data and Analytics, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Alpha Omega Integration,https://www.crunchbase.com/organization/alpha-omega-integration,"Analytics, Cloud Computing, Information Services, Information Technology","Vienna, Virginia, United States","Alpha Omega Integration is an IT company provides Digital Services, Big Data & Analytics, Emerging Technologies, Cloud Solutions & more.","216,019","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,http://www.alphaomegaintegration.com/,,"Data and Analytics, Information Technology, Internet Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
FutureTodayInc,https://www.crunchbase.com/organization/futuretodayinc,"Advertising, Broadcasting, Content, Digital Media, Software, Video","Menlo Park, California, United States",Future Today is a video technology and distribution company that helps content creators distribute and monetize their content.,"216,020","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2006-01-01,year,2019-03-15,day,,,For Profit,http://www.futuretodayinc.com,"Future Today is a video technology and distribution company that helps content creators distribute and monetize their content on the web, mobile devices, and connected TV platforms. Its partners range from independent Youtube channels to media companies syndicating content to television networks. Future Today was founded by Vikrant Mathur, Alok Ranjan, Sumeet Anand and Sharib Khan in 2006.","Advertising, Media and Entertainment, Sales and Marketing, Software, Video",4,"Alok Ranjan, Sharib Khan, Sumeet Anand, Vikrant Mathur",11-50,,M&A,,,,,,,,,,,Private,,,,,,
Elephant Energy,https://www.crunchbase.com/organization/elephant-energy-3530,"Energy, Renewable Energy, Sustainability","Boulder, Colorado, United States",Elephant Energy is a home electrification platform for homeowners and contractors.,"216,021","Greater Denver Area, Western US",,Active,2021-01-01,year,,,,,For Profit,https://elephantenergy.com,,"Energy, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ellit Groups,https://www.crunchbase.com/organization/ellit-groups,"Consulting, Health Care, Information Technology, Professional Services, Software","Spring, Texas, United States",Ellit Groups is a healthcare IT solutions provider.,"216,023","Greater Houston Area, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://ellitgroups.com,"Ellit Groups is an IT solutions provider for healthcare that offers strategies, tactical execution, and patient-centric solutions that enable their clients to transform their businesses, serve their customers, and improve patients’ lives.","Health Care, Information Technology, Other, Professional Services, Software",1,Pamela Saechow,51-100,,,,,,,,,,,,,Private,,,,,,
SportsBUZZ,https://www.crunchbase.com/organization/sportsbuzz,"Internet, Social Media, Sports","Ashburn, Virginia, United States",SportsBUZZ is a social media network connecting professional athletes with their fans.,"216,024","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Closed,2010-01-01,year,,,2020-01-01,year,For Profit,http://www.sportsbuzz.com,"SportsBUZZ is the leading social media network connecting professional athletes and their fans like never before. Through SportsBUZZ, athletes can post dynamic, rich text, audio, photo and/or video ""buzzes"".  Fans can subscribe to their favorite athletes and comment on their buzzes, as well as send fan mail directly to these athletes. Additionally, SportsBUZZ is integrated with all leading social media platforms allowing fans and athletes to easily post and share content. SportsBUZZ excels where other social media platforms are deficient...fans can subscribe to one of several NFL football teams vs. just an individual athlete.  Buzzes are not limited to a specific number of characters. SportsBUZZ allows fans and athletes to get closer to one another than ever before.","Internet Services, Media and Entertainment, Sports",1,Ray Cohen,1-10,1,Seed,2000000,USD,2000000,2000000,USD,2000000,,,,,Private,,,,,,
Sensaria,https://www.crunchbase.com/organization/sensaria-46fe,"Art, Graphic Design, Home Decor, Printing","Longmont, Colorado, United States","Sensaria offers decor, art, framing, art, design curation, and printing services.","216,027","Greater Denver Area, Western US",$10M to $50M,Active,2021-01-01,year,,,,,For Profit,https://www.sensaria.com,"Sensaria provides services for print-on-demand, customer success, art creation, curation, marketing, and merchandising. Based on factors like consumer demographics, geographical locations, pantone colors, or fabric swatches, they deliver crafted collections. They provide a range of hand-crafted designs to suit various tastes, styles, and price ranges.","Content and Publishing, Design, Media and Entertainment, Real Estate",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
KitchenAid,https://www.crunchbase.com/organization/kitchenaid,"Consumer, Home Appliances","Benton Harbor, Michigan, United States",KitchenAid is an American home appliance brand owned by Whirlpool Corporation.,"216,032","Great Lakes, Midwestern US",Less than $1M,Active,1919-01-01,year,,,,,For Profit,http://www.kitchenaid.com/,"Since the introduction of its legendary stand mixer in 1919 and the very first dishwasher in 1949, KitchenAid brand has built on the legacy of these icons to create a complete line of products designed for cooks. Today, the KitchenAid brand offers virtually every essential for the well-equipped kitchen with a collection that includes everything from countertop appliances to cookware, ranges to refrigerators, and whisks to wine cellars. Cook for the Cure®, the brand’s partnership with Susan G. Komen®, is now in its 13th year and has raised more than $10 million to help find a cure for breast cancer.","Consumer Goods, Other",,,10001+,,,,,,,,,,,,,Private,,,,,,
Active Health Managment,https://www.crunchbase.com/organization/active-health-managment,"Health Care, Health Diagnostics, Medical","New York, New York, United States",Our goal is simple: enable people to live healthier lives.,"216,034","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,1998-01-01,year,2005-05-27,day,,,For Profit,http://www.activehealth.com/,"ActiveHealth Management is a national leader in population health management and passionate about helping every person achieve his or her best health. They deliver personalized guidance through their analytics and insights, care management, health, lifestyle and wellness programs to help their customers improve quality of care, lower healthcare costs, and drive sustained member engagement and behavior change. ActiveHealth® collaborates with employers, health plans, governments and providers currently helping more than 20 million people live their healthiest lives. ActiveHealth Management is an independent subsidiary of Aetna (NYSE: AET)",Health Care,,,501-1000,2,M&A,2000000,USD,2000000,2000000,USD,2000000,"Constellation Technology Ventures, Psilos Group",,2,,Private,,,,,,
BRC-20,https://www.crunchbase.com/organization/cộng-đồng-brc-20-việt-nam,Cryptocurrency,"Menlo Park, California, United States",BRC-20 là một tiêu chuẩn token thử nghiệm được tạo ra thông qua giao thức Ordinals.,"216,034","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2023-03-09,day,,,,,Non-profit,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",1,Nguyen Thanh,1-10,,,,,,,,,,,,,Private,,,,,,
"Xeddco, Inc.",https://www.crunchbase.com/organization/xeddi-llc,"Email Marketing, Marketing Automation, Social Media Marketing, Software","Seattle, Washington, United States","Xeddi is a Seattle based software company that is dedicated to the creation, promotion and elevation of sales software solutions.","216,037","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,day,,,,,For Profit,http://www.xeddi.com,"Xeddco, Inc. is a Seattle based software company that is dedicated to the creation, promotion and elevation of sales software solutions. We have a formidable lineup of mobile marketing solutions, with our flagship product LifeDrip™ launched in October of 2015, and we have an exclusive, fully mobile compatible agency CRM known as AIR (Attract, Identify, Retain) which powers over 2000 life insurance agents today.","Sales and Marketing, Software",2,"Matt Smith, Sean Ruggiero",11-50,2,Seed,1240000,USD,1240000,1240000,USD,1240000,"Smith Agency, LLC, gPlex Financial, LLC, Sean Ruggiero, Ezra Cohen, Matt Smith",,5,,Private,,,,,,
Drives and Detours,https://www.crunchbase.com/organization/drives-and-detours,"Apps, Mobile, Software","San Diego, California, United States",Drives and Detours is a website and mobile application for leisure drivers and destination tourists.,"216,038","Greater San Diego Area, West Coast, Western US",,Active,2021-01-01,day,,,,,For Profit,https://drivesanddetours.com,"Drives and Detours is a website and mobile app for leisure drivers and destination tourists. They provide users with driving routes and day-trip ideas based on a specific interest or theme. They create the place to discover their next day trip or scenic detour, for twisty backroads and scenic drives, or the best-rated routes for wine tasting.","Apps, Mobile, Software",2,"Paul Behnke, Pete Major",1-10,1,Seed,27000,USD,27000,27000,USD,27000,,,,,Private,,,,,,
ReFocus AI,https://www.crunchbase.com/organization/refocus-ai,"Analytics, Artificial Intelligence (AI), Insurance, InsurTech, Machine Learning, Software","Sacramento, California, United States",ReFocus AI is an insurtech platform that offers personal and small commercial insurance services.,"216,038","West Coast, Western US",$1M to $10M,Active,2019-09-01,day,,,,,For Profit,https://refocusai.com,"Resources are always short. And retention often becomes the last item to get attention. Focus your efforts where they have the best chance to be impactful.  Identifying customers who are most likely to leave helps you prioritize activity to those where there are additional value-added services to provide.   AI-powered churn analytics leads to higher customer retention and critically, better customer experiences.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Science and Engineering, Software",2,"Colby Tunick, Nisar Hundewale",1-10,,,,,,,,,,,,,Private,,,,,,
Crayola,https://www.crunchbase.com/organization/crayola,"Consumer, Environmental Consulting, Social","Easton, Pennsylvania, United States","An American handicraft company, specializing in artists' supplies.","216,044","Great Lakes, Northeastern US",$100M to $500M,Active,1903-01-01,year,,,,,For Profit,http://www.crayola.com/,"At Crayola, they believe being ""responsible"" means doing what is right. It is being a good citizen in the communities and countries where they operate and their products are found. It means incorporating social and environmental priorities and practices into their Crayola brand, their products and their relationships with customers, vendors, consumers and employees. ","Community and Lifestyle, Other, Professional Services",2,"C. Harold Smith, Edwin Binney",1001-5000,,,,,,,,,,,,,Private,,,,,,
HR Tech Outlook,https://www.crunchbase.com/organization/hr-tech-outlook,"Digital Media, Human Resources, Printing, Publishing","Fort Lauderdale, Florida, United States","HR Tech Outlook Provides the latest technology news, articles on the trends in hr industry. Also listing top spam, scam and review news.","216,045","Greater Miami Area, East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://www.hrtechoutlook.com/,"HR Tech Outlook is a business and technology magazine that provides the Latest articles on HR management, HR technology, and solutions from top CHRO. HR Tech Outlook also provides the latest news on spam, scam, and review from the hr industry. HR Tech Outlook has adopted a learn from peers approach where CHRO's, HR-VPs, HR managers, and other senior-level technology decision-makers constantly share their experiences, wisdom and through this unique magazine. The basic idea adopted by HR Tech Outlook is not just to focus on transactional aspects, such as productivity and effectiveness, but to truly create a superlative experience for the employees and make their lives better. The need of the hour demands organizations and technology vendors to gear up and cater to these expectations for a knowledgeable and aware workforce, who if taken care of, will be more than ready to give their all to the enterprise's success. Latest News By HR Tech Outlook  1. Six Signs to Identify if A Job Offer is a Scam 2. How to Deal With HR Spam Emails at Work 3. Talent Management Systems for Better Performance Reviews","Administrative Services, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
TrustCommerce,https://www.crunchbase.com/organization/trustcommerce,"Financial Services, Payments, Risk Management","Irvine, California, United States",TrustCommerce is a financial company specializing in payment processing products and services.,"216,045","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1999-01-01,year,2017-09-14,day,,,For Profit,http://www.trustcommerce.com/,,"Financial Services, Payments, Professional Services",1,Rob Caulfield,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Reputation911,https://www.crunchbase.com/organization/reputation911,"Advertising, B2B, Computer, Consulting, Internet, Public Relations, Reputation, Small and Medium Businesses, Social Media, Software","Mendon, Massachusetts, United States",Reputation911 develops effective reputation management strategies for businesses and individuals.,"216,046","East Coast, New England, Northeastern US",$1M to $10M,Active,2010-10-01,day,,,,,For Profit,https://reputation911.com/,"Reputation911 helps individuals and businesses take control of their online presence, formulating a customized personal branding strategy that allows clients to move past negative, inflammatory, and untrue content in their Google search results. The company’s engineering team does this by suppressing unwanted first page search results and moving positive business listings, closed review sites, social media profiles, and websites on proprietary platforms into their place. The end result is a network of profiles and websites the client owns and continues to use to promote and protect a positive online reputation.   Reputation911 opened in 2010 to help businesses and individuals look good online. The firm is now based in Mendon, Massachusetts and has an extensive list of clients that includes Fortune 500 companies, high-profile celebrities, small businesses, doctors, lawyers, and other individuals. Through products such as My Online Reputation:tm:, My Online Privacy:tm:, My Business Reputation:tm:, and My Online Reviews:tm:, Reputation911 helps its clients accurately portray themselves online while building immediate, long-lasting results. For a free confidential consultation, visit Reputation911’s website or call 1-866-MY-REP911.","Advertising, Consumer Electronics, Hardware, Information Technology, Internet Services, Media and Entertainment, Other, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fluent,https://www.crunchbase.com/organization/fluent-abe9,Information Services,"Hampton, New Jersey, United States",Fluent is the only dental source that combines comprehensive historical and current dental procedure data.,"216,048","Greater New York Area, East Coast, Northeastern US",,Active,1996-01-01,year,,,,,For Profit,https://fluent.dental,Fluent is the only dental source that combines comprehensive historical and current dental procedure data.,Information Technology,,,101-250,,,,,,,,,,,,1,Private,,,,,,
RoboteX,https://www.crunchbase.com/organization/robotex,"Consumer Electronics, Hardware, Manufacturing, Robotics","Sunnyvale, California, United States","RoboteX designs and manufactures personalized robots for monotonous, dangerous or challenging environments.","216,048","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://www.robotex.com,"ROBOTEX was founded in 2007 by a team of engineers and entrepreneurs, including founders of PayPal and researchers from Stanford University's robotics laboratories. Their team includes people with experience from industrial, mechanical, electrical and software engineering, as well as automated reasoning.","Consumer Electronics, Hardware, Manufacturing, Science and Engineering, Software",1,Nathan Gettings,11-50,5,,23164241,USD,23164241,25224241,USD,25224241,Oakhouse Partners,,1,,Private,,,,,,
Polara,https://www.crunchbase.com/organization/polara,Customer Service,"Commerce, Texas, United States",Polara is the leading supplier of accessible pedestrian signals and ADA-compliant pedestrian technology.,"216,050","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1969-01-01,year,2021-12-14,day,,,For Profit,https://polara.com,"Polara is the leading supplier of Accessible Pedestrian Signals (APS) and ADA-compliant pedestrian technology and push buttons in North America. Their Navigator APS provides state-of-the-art audible and vibro-tactile features for all pedestrian phases, while their BullDog Push Button offers the ultimate in durability and electronic pedestrian technology. The Navigator, a highly reliable, vandal resistant  Accessible Pedestrian Signal  provides all pedestrians with equal access to information at signalized intersections through its vibro-tactile ADA compliant 2″ push button with a raised directional arrow and audible sounds during all pedestrian phases.  With its technology and resources, Polara has developed the most advanced and reliable pedestrian push button on the market today. Polara is an organization dedicated to producing the highest quality products that perform in the most demanding applications. Best of all, all products are built in the USA!","Other, Professional Services",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
NetFortris,https://www.crunchbase.com/organization/netfortris,"Cloud Infrastructure, Cyber Security, Information Technology, Internet, Location Based Services, Software","Seattle, Washington, United States",NetFortris provides secure cloud-based UCaaS and managed network solutions.,"216,053","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1994-01-01,year,2022-03-29,day,,,For Profit,https://www.netfortris.com/,"NetFortris provides secure cloud-based UCaaS, managed network solutions, hosted productivity applications, security and specialized applications for enterprises of all sizes. The NetFortris Cloud Solutions Platform, a proprietary cloud services management and analytics platform, provides the foundation for all NetFortris services, and delivers security, analytics, and integrated management for simple, scalable and highly secure cloud communications operations.","Data and Analytics, Hardware, Information Technology, Internet Services, Navigation and Mapping, Privacy and Security, Software",,,101-250,1,M&A,,USD,,,USD,,Spire Capital,,1,1,Private,,,,,,
Bugscore 360,https://www.crunchbase.com/organization/bugscore-360,"Human Resources, SaaS, Software","Austin, Texas, United States",Bugscore 360 is web-based software that allows a company’s employees to score each other in real time.,"216,055",Southern US,Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://bugscore360.com/,"Bugscore 360 is web-based software that allows a company’s employees to score each other in real time. It can be used by companies to optimize and monitor the performance of their employees. The software provides feedback from peers, superiors, subordinates, customers, and suppliers and helps the employee and management better understand their strengths and weaknesses.","Administrative Services, Software",2,"Karan Khemani, Zisis Skouloudis",1-10,1,Seed,62600,USD,62600,62600,USD,62600,Windrose Capital,1,1,,Private,,,,,,
"Maine Boats, Homes & Harbors",https://www.crunchbase.com/organization/maine-boats-homes-harbors,Publishing,"Rockland, Maine, United States","Maine Boats, Homes & Harbors is a publication, companion website and annual boat and home show.","216,056","East Coast, New England, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://maineboats.com/,"Maine Boats, Homes & Harbors is a publication, companion website and annual boat and home show. Maine Boats, Homes & Harbors magazine was founded in 1987.","Content and Publishing, Media and Entertainment",,,,2,,,,,100000,USD,100000,Maine Technology Institute,1,1,,Private,,,,,,
Sims Recycling Solutions,https://www.crunchbase.com/organization/sims-recycling-solutions,"Consulting, Consumer, Information Technology, IT Management, Recycling, Software","Chicago, Illinois, United States",Sims Recycling Solutions uses comprehensive recovery processes to unlock the value in electronic business assets whilst providing high,"216,057","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1917-01-01,year,,,,,For Profit,https://www.simslifecycle.com/,"Sims Recycling Solutions uses comprehensive recovery processes to unlock the value in electronic business assets whilst providing high levels of brand and data security. Sims Recycling Solutions also makes it easy for businesses and individuals to meet environmental legislation for disposal of surplus or end of life electrical and electronic products such as computers, cell (mobile) phones and photo copiers.","Information Technology, Other, Professional Services, Software, Sustainability",1,Albert Sims,1001-5000,,,,,,,,,,,,,Private,,,,,,
"Advent Resources, Inc.",https://www.crunchbase.com/organization/advent-resources-inc,"Computer, Software","San Pedro, California, United States",Advent Resources is a computer software company that offers dealership management systems software.,"216,057","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://adventresources.com,"Advent Resources is an innovative provider of dealer management systems.It has been exceeding their client’s expectations for over 29 years.  Their 21st century software is built by dealership personnel FOR dealerships, so it works the way you work, not the way other vendors want you to work.","Consumer Electronics, Hardware, Software",1,Tim Gill,101-250,,,,,,,,,,,,,Private,,,,,,
Banner Solutions,https://www.crunchbase.com/organization/banner-solutions,Wholesale,"Kansas City, Missouri, United States","Banner Solutions is a wholesale distributor of door hardware, electronic access and security products.","216,060",Midwestern US,,Active,1987-01-01,year,2019-11-19,day,,,For Profit,https://bannersolutions.com/,"Banner Solutions is a wholesale distributor of door hardware, electronic access and security products.",Commerce and Shopping,,,101-250,,M&A,,,,,,,,,,2,Private,,,,,,
Hilite International,https://www.crunchbase.com/organization/hilite-international-inc,"Automotive, Manufacturing, Transportation","Carrollton, Texas, United States","Hilite International, Inc. develops and manufactures automotive systems and components for passenger cars and commercial vehicles.","216,061","Dallas/Fort Worth Metroplex, Southern US",,Active,1999-01-01,year,2014-11-03,day,,,For Profit,http://www.hilite.com,"Hilite International, Inc. develops and manufactures automotive systems and components for passenger cars and commercial vehicles.","Manufacturing, Transportation",,,1001-5000,,M&A,,,,,,,,,,1,Private,,,,,,
Book-It Legal,https://www.crunchbase.com/organization/book-it-legal,"Law Enforcement, Legal, Marketplace","Birmingham, Alabama, United States","Marketplace connecting law firms to law students on a per-project, on-demand basis","216,063",Southern US,Less than $1M,Closed,2016-01-01,month,,,,none,For Profit,https://www.bookitlegal.com/,"Book-it Legal is a marketplace startup that facilitates short-term clerkships, helping law firms to hire law students to do legal research, legal writing, and other related work. Through the Book-It Legal platform students can also get exposed to a wide variety of practice areas and network with attorneys while generating income to help pay for school. Book-it Legal was incorporated in 2016 and is based in Birmingham, Alabama.","Commerce and Shopping, Government and Military, Privacy and Security, Professional Services",1,Jack West,1-10,1,Seed,50000,USD,50000,50000,USD,50000,Velocity Accelerator,,1,,Private,,,,,,
Quad Geometrics,https://www.crunchbase.com/organization/quad-geometrics,Geothermal Energy,"Carlsbad, California, United States","Quad Geometrics provides products and services for earth observation to the energy, mining, surveillance, and research sectors.","216,065","Greater San Diego Area, West Coast, Western US",,Closed,2011-01-11,day,,,2018-12-31,day,For Profit,http://www.quadgeo.com,"Quad Geometrics seeks to advance the science of precision Earth metrology for applications in gravimetry and geodesy for energy, mining, surveillance, and basic research.  Offering services and sensors for advanced time-lapse monitoring of gravity and deformation caused by oil and gas production, CO2 sequestration, geothermal energy extraction, hydrology or basic research in Earth tectonic processes, Quad’s goal is to generate the highest quality observations to improve your planning, operational efficiencies and bottom line. Quad Geometrics was sold in 2018 in a private sale.","Energy, Sustainability",,,11-50,2,Seed,400000,USD,400000,2900000,USD,2900000,NextWave Ventures,1,1,,Private,,,,,,
Frontier Resource Group,https://www.crunchbase.com/organization/frontier-resource-group,"Finance, Financial Services, Venture Capital","Charlotte, North Carolina, United States",Frontier Resource Group is a venture capital and private equity fund investing in natural resource projects in frontier markets.,"216,065","East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,http://frontierresourcegroup.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Michels Corporation,https://www.crunchbase.com/organization/michels-corporation-2,"Building Material, Real Estate","Brownsville, Wisconsin, United States",Michels Corporation is an international utility construction contractor.,"216,066","Great Lakes, Midwestern US",$1B to $10B,Active,1959-01-01,year,,,,,For Profit,http://www.michels.us,,Real Estate,1,Dale Michels,5001-10000,,,,,,,,,,,,,Private,,,,,,
