Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Belilove,https://www.crunchbase.com/organization/belilove,"Electrical Distribution, Industrial, Manufacturing","Hayward, California, United States","Belilove manufactures and distrubutes electrical heaters, sensors, and controls.","1,365,027","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1952-01-01,year,,,,,For Profit,https://www.belilove.com,"Belilove is a component integrator and distributor serving the analytical instrumentation, semiconductor, photovoltaic, medical equipment, plastics processing, foodservice equipment, packaging, and aerospace industries. These products are electric heaters, vacuum feedthroughs, vacuum feedthrough thermocouples, cable heaters, heated cubes, and more.","Energy, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Commercial Dispatch,https://www.crunchbase.com/organization/the-commercial-dispatch,"Media and Entertainment, News, Publishing","Columbus, Mississippi, United States",The Commercial Dispatch is a locally-owned newspaper and website serving Columbus and Starkville.,"1,365,028",Southern US,$10M to $50M,Active,1987-01-01,day,,,,,For Profit,https://cdispatch.com/,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
IGO Insurance Agency,https://www.crunchbase.com/organization/igo-insurance-agency,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance, Property Insurance","Raleigh, North Carolina, United States",IGO Insurance Agency provides personal and business insurance services.,"1,365,029","Research Triangle, East Coast, Southern US",,Active,1970-06-01,month,,,,,For Profit,https://www.igoinsurance.com,"IGO Insurance Agency offers insurance services for the automobile repair industry. As a result, they developed programs and coverages tailored to the automotive industry. Their services include auto insurance, homeowners insurance, renters insurance, motorcycle insurance, boat insurance, commercial auto insurance, cargo insurance, and life insurance.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cridersville Healthcare Center,https://www.crunchbase.com/organization/cridersville-healthcare-center,"Health Care, Nursing and Residential Care, Rehabilitation","Wapakoneta, Ohio, United States","Cridersville Healthcare Center provides rehabilitation services, long-term care, and assistance for aging-related conditions.","1,365,033","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://cridersvillehealthcare.com ,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
St. Louis County Children's Service Fund,https://www.crunchbase.com/organization/county-children-s-service-fund,,"St Louis, Missouri, United States","St. Louis County Children's Service Fund invested into the children, youth, and families of county.","1,365,033",Midwestern US,,Active,,,,,,,,https://stlcsf.org/find-a-service,"St. Louis County Children's Service Fund invested  into the children, youth, and families of county through long-term partnerships with community leaders and nonprofit organizations.",,,,,,,,,,,,,,,,,Private,,,,,,
Capitol Turf Pros,https://www.crunchbase.com/organization/capitol-turf-pros,"Construction, Landscaping","Damascus, Maryland, United States",Capitol Turf Pros specializes in delivering affordable synthetic turf installation services.,"1,365,034","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.capitolturfpros.com,"Capitol Turf Pros elevates spaces with expert synthetic turf installation, transforming areas into vibrant and functional landscapes. From durable dog turf installation that ensures your pets enjoy a comfortable play area, to the expertise of our artificial turf installers perfecting every lawn makeover, we guarantee precision and quality. Specializing in the provision of premium USA-made products, we're proud to offer VersaCourt installation, the industry's leading solution for both outdoor and indoor sports courts. With its advanced polymer construction and super grip surface, VersaCourt ensures unmatched stability even in rainy conditions. Plus, its excellent drainage capabilities ensure quick drying, making it an optimal choice for outdoor courts. Turn to Capitol Turf Pros for a flawless turf experience tailored to your needs.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Prairie Dog,https://www.crunchbase.com/organization/prairie-dog-6d79,"Food and Beverage, Manufacturing, Pet, Wholesale","Abilene, Texas, United States","Prairie Dog is a manufacturing firm that offers pet treats, antlers, and sausages made with specially formulated ingredients.","1,365,036",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://prairiedogpetproducts.com/,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
RealTek Holdings,https://www.crunchbase.com/organization/realtek-holdings,"Property Management, Real Estate, Real Estate Brokerage, Residential","The Woodlands, Texas, United States",RealTek Holdings provides real estate brokerage services.,"1,365,037","Greater Houston Area, Southern US",$100M to $500M,Active,2014-01-01,year,,,,,For Profit,http://www.realtekholdings.com,"RealTek Holdings provides real estate services, and they offer services that include purchasing and merging brokerages and real estate operating systems. They provide residential real estate, Internet, and property investment technology, contact production, contact management, records management, and contact production solutions.",Real Estate,1,Parvinder Singh,501-1000,,,,,,,,,,,,,Private,,,,,,
Poole’s Jewelers,https://www.crunchbase.com/organization/poole-s-jewelers,"Fashion, Jewelry, Manufacturing","Yuba City, California, United States",Poole’s Jewelers is a family-owned jewelry company.,"1,365,040","West Coast, Western US",,Active,1921-01-01,year,,,,,For Profit,https://www.pooles.com,"Poole’s Jewelers is a family-owned jewelry company. It strives to provide the service of a time long forgotten. It continues to offer the same excellence in service and quality guarantee that has carried through generations. It offers products like bracelets, rings, chains, and more.","Clothing and Apparel, Consumer Goods, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
X-Vac,https://www.crunchbase.com/organization/xvac-inc,"Civil Engineering, Industrial Engineering, Manufacturing","Ohio City, Ohio, United States",X-Vac manufactures hydro excavators using water and vacuum technology for safe underground excavation.,"1,365,042","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.x-vac.com,,"Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Medstar Laboratory,https://www.crunchbase.com/organization/medstar-laboratory,Health Care,"Hillside, Illinois, United States",Medstar Laboratory is committed to providing the highest quality diagnostic testing personalized to practice needs.,"1,365,042","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,https://www.medstarlab.com,,Health Care,1,Naren Patel,11-50,,,,,,,,,,,,,Private,,,,,,
BURNING TRACTOR,https://www.crunchbase.com/organization/burning-tractor,"Animation, Film Production, Media and Entertainment","Dallas, Texas, United States",Burning Tractor is a production studio that specializes in visual effects and artistic animation.,"1,365,043","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.burningtractor.com,"BURNING TRACTOR is a visual effect, artistic animation, and production company that offers visual effects, motion graphics, cg environments, on set vfx supervision, 2d, 3d animation, compositing, full service production, vr, experiential, editorial, and post services. They offers customer support through email and phone contact.","Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
GradyMinor,https://www.crunchbase.com/organization/gradyminor,"Architecture, Landscaping, Mapping Services","Bonita Springs, Florida, United States",GradyMinor is a civil engineering firm that offers design services.,"1,365,043","East Coast, Southern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://gradyminor.com,"GradyMinor is an engineering and land planning company. They offer land planning, private land development, municipal engineering, land surveying, and landscape architecture services.","Navigation and Mapping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
African Vibes,https://www.crunchbase.com/organization/african-vibes,,"Beverly Hills, California, United States",A one stop global social platform that makes it easier and safer for people to participate in Africa's growth and development.,"1,365,047","Greater Los Angeles Area, West Coast, Western US",,Active,2018-05-16,day,,,,,For Profit,https://www.africanvibes.com,,,1,Belle Niba,1-10,,,,,,,,,,,,,Private,,,,,,
Morris County Vocational School District,https://www.crunchbase.com/organization/morris-county-vocational-school-district,"Education, Higher Education, Non Profit, Vocational Education","Denville, New Jersey, United States",Morris County Vocational School District provides vocational and enrichment programs that inspire and prepare students to succeed in life.,"1,365,051","Greater New York Area, East Coast, Northeastern US",,Active,1969-01-01,year,,,,,Non-profit,https://www.mcvts.org/,,"Education, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Girard Bengali, APC",https://www.crunchbase.com/organization/girard-bengali-apc,,"Los Angeles, California, United States","Girard Bengali, APC, is a dedicated securities and employment litigation firm in Los Angeles that fights for underdogs in complex disputes.","1,365,051","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.girardbengali.com,"Looking for a securities and employment litigation law firm? Girard Bengali, APC, specializes in those areas. We are a result-oriented team with the highest reputation, dedicated to taking on big businesses. We work to help underdogs who have suffered harm due to securities fraud or employment law violations. Our firm has recovered millions on behalf of our clients. The firm was founded in 2016 by Robert J. Girard II and Omar H. Bengali. Combined, the two have over thirty years of legal experience. Their experience in securities and employment law is what allows our firm to level the playing field against corporate greed. Our mission is to aggressively represent our clients through an integrity-driven approach to litigation and counseling. Our three core areas are: 1 - Financial professional employment disputes; 2 - FINRA, SEC and other regulatory agency investigations and disciplinary actions; 3 - Brokerage firm misconduct and elder financial abuse. We are one of the few law firms in the country that addresses all types of FINRA, securities, and investment law matters. To schedule a meeting with our team of Los Angeles securities litigation attorneys, please call or complete the intake form on our website. Location: Girard Bengali, APC 355 S. Grand Ave., Suite 2450 Los Angeles, CA 90071",,,,,,,,,,,,,,,,,Private,,,,,,
Omni Advertising,https://www.crunchbase.com/organization/omni-advertising-d396,"Advertising, Digital Marketing, Printing","Metairie, Louisiana, United States","Omni Advertising provides digital marketing, printing and advertising services.","1,365,054",Southern US,$1M to $10M,Active,1991-01-01,day,,,,,For Profit,https://www.omniadv.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elk Rapids School District,https://www.crunchbase.com/organization/elk-rapids-school-district,"Education, Primary Education, Secondary Education","Elk Rapids, Michigan, United States",Elk Rapids School District offers education in Michigan for preschool through 12th grade.,"1,365,058","Great Lakes, Midwestern US",,Active,2000-01-01,year,,,,,For Profit,https://www.erschools.com,,Education,,,,,,,,,,,,,,,,Private,,,,,,
Big Blue Trucking,https://www.crunchbase.com/organization/big-blue-trucking,"Freight Service, Railroad, Supply Chain Management, Transportation","Warren, Ohio, United States",Big Blue Trucking is a freight based transportation agency that supports good transportation business through railroads and roadways.,"1,365,058","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://bigbluetrucking.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Georgia Auto Pawn,https://www.crunchbase.com/organization/georgia-auto-pawn,"Automotive, Financial Services, Lending","Atlanta, Georgia, United States",Georgia Auto Pawn provides fast cash loans by pawning vehicle titles to meet the client's urgent financial requirements.,"1,365,061","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://georgiaautopawninc.com,,"Financial Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dental First,https://www.crunchbase.com/organization/dental-first-92be,"Dental, Health Care, Health Diagnostics, Medical, Personal Health","Petersburg, Virginia, United States","Dental First offers general and cosmetic dental work, emergency care, and denture solutions.","1,365,061","East Coast, Southern US",,Active,,,,,,,For Profit,https://dentalfirstva.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Visiont,https://www.crunchbase.com/organization/visiont,"Recruiting, Staffing Agency","Urbandale, Iowa, United States",Visiont provides assisting clients with Information Technology recruitment and placement solutions.,"1,365,062",Midwestern US,,Closed,1998-01-01,year,2012-12-19,day,,none,For Profit,http://www.visiont-solutions.com/,"Visiont (formerly Vision Tech Consulting, Inc.) has been assisting clients with Information Technology recruitment and placement solutions that drive their business. Visiont excels in understanding and identifying customer needs and IT professional’s career goals, and providing the right people for the right positions. ","Administrative Services, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
Redbana,https://www.crunchbase.com/organization/redbana,"Gaming, Online Games, Software, Video Games","Los Angeles, California, United States",Redbana is a video game development firm.,"1,365,068","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2008-04-01,month,,,,,For Profit,https://www.redbana.com/Home/Home.aspx,,"Gaming, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Miller Creative Media,https://www.crunchbase.com/organization/miller-creative-media,"Advertising, Animation, Media and Entertainment, Web Design","Chicago, Illinois, United States","Miller Creative Media is a creative agency that offers web design, logo design, direction, UX design, and digital advertising services.","1,365,071","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.millercreative.com,,"Advertising, Design, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Noticestry,https://www.crunchbase.com/organization/noticestry,"Advertising, Digital Marketing, Graphic Design, SEO, Social Media","Mendon, New York, United States","Noticestry provides web design, SEO, graphic design, marketing consultation, and content management services.","1,365,071","East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://noticestry.com/,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",2,"Brandon King, Ryan Wilsey",11-50,,,,,,,,,,,,,Private,,,,,,
TOREX USA,https://www.crunchbase.com/organization/torex-usa,"Marketing, Semiconductor, Technical Support","Irvine, California, United States",TOREX USA provides technical and logistical support to customers and distributors.,"1,365,073","Greater Los Angeles Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,https://www.torex-usa.com,"TOREX USA assists customers and distributors with technical and logistical support. Their products include micro DC converters, DC converters, voltage regulators, battery chargers, voltage supervisors, reboot controllers, multi-chip modules, charge pumps, diodes, and load switches.","Hardware, Information Technology, Other, Sales and Marketing, Science and Engineering",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
New World Title Company,https://www.crunchbase.com/organization/new-world-title-company,"Commercial, Property Development, Real Estate","Lutherville Timonium, Maryland, United States","New World Title Company conducts title searches, issues title insurance, and prepares closing documents.","1,365,075","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://www.newworldtitleco.com,"New World Title Company offers services for mortgage lenders, brokers, investors, and realtors. They conduct title searches, issue title insurance, prepare closing documents, and facilitate tax-deferred property transfers.","Other, Real Estate",1,Bryan Wachs,1-10,,,,,,,,,,,,,Private,,,,,,
SOS Advertising,https://www.crunchbase.com/organization/sos-advertising,"Advertising, Apparel, E-Commerce, Fashion, Retail, Wholesale","Harrisonburg, Virginia, United States","SOS Advertising provides custom printed and embroidered apparel, promotional products, and greek letter services.","1,365,076","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.sos-ads.com,,"Advertising, Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
MakeSoil,https://www.crunchbase.com/organization/makesoil,,"San Diego, California, United States",MakeSoil is a global movement mobilizing humanity to make soil on a planet-saving scale.,"1,365,076","Greater San Diego Area, West Coast, Western US",,Active,2018-01-01,year,,,,,Non-profit,http://makesoil.org,,,1,Josh Whiton,1-10,,,,,,,,,,,,,Private,,,,,,
Crystal Ridge Care Center,https://www.crunchbase.com/organization/crystal-ridge-care-center,"Health Care, Hospital, Nursing and Residential Care, Rehabilitation","Grass Valley, California, United States","Crystal Ridge Care Center is a healthcare provider that provides advanced wound care, nursing, rehabilitation, and dietary services.","1,365,077","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://crystalridgecarecenter.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Precision Capture,https://www.crunchbase.com/organization/precision-capture,"Commercial, Drones, Electronics","Louisville, Kentucky, United States","Precision Capture is a seller of drones, sensors, and accessories.","1,365,083",Southern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.precisioncapture.com,"Precision Capture provides commercial drone solutions. Their product includes application, brand, cameras, sensor, drones, industries, software, support, and accessories. They provide inquiries through phone calls, email, and online applications.","Consumer Electronics, Consumer Goods, Hardware, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Core Primary Care,https://www.crunchbase.com/organization/core-primary-care,"Health Care, Hospital, Medical, Primary and Urgent Care","Houston, Texas, United States",Core Primary Care is a medical practice firm that provides personalized medical care services.,"1,365,086","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.coreprimarycare.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Clipping Creations India,https://www.crunchbase.com/organization/clipping-creations-india,"Image Recognition, Photo Editing","Virginia, Nebraska, United States",Clipping Creations India an offshore graphic design studio provide handmade photoshop clipping path service at low price possible.,"1,365,089",Midwestern US,$1M to $10M,Active,2010-01-10,day,,,,,For Profit,https://clippingcreationsindia.com/,,"Content and Publishing, Data and Analytics, Media and Entertainment, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Champions Design,https://www.crunchbase.com/organization/champions-design,"Advertising, Graphic Design","New York, New York, United States","Champions Design specializes in branding, design, and visual identity of brands.","1,365,093","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.championsdesign.com ,,"Advertising, Design, Sales and Marketing",1,Bobby C. Martin Jr.,11-50,,,,,,,,,,,,,Private,,,,,,
AmazonPriceTracker,https://www.crunchbase.com/organization/amazonpricetracker,"E-Commerce, Internet","Los Angeles, California, United States",Price history of Amazon,"1,365,095","Greater Los Angeles Area, West Coast, Western US",,Closed,2010-03-01,day,,,,none,For Profit,http://www.AmazonPriceTracker.net,"AmazonPriceTracker provides simple and free Amazon price tracking alerts and Amazon price history charts, making it easy to stay informed of pricing trends on millions of amazon products.  Everybody loves a good deal. When shopping at websites like Amazon, you simply expect competitive prices, but how do you know if youâ€™re scoring an item for a bargain price or actually overpaying? The prices of millions Amazon products tend to fluctuate over time. Theyâ€™ll go up and down constantly. With the simple and free Amazon price tracking service, you never overpay again! Shop smarter on the way by knowing exactly when itâ€™s the right time to buy and when you should probably wait.","Commerce and Shopping, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Point Reyes Farmstead Cheese Company,https://www.crunchbase.com/organization/point-reyes-farmstead-cheese-company,"Consumer, Food and Beverage","Point Reyes Station, California, United States",Point Reyes Farmstead Cheese Company produces and retails a wide variety of flavored cheese and gift packs for corporate events.,"1,365,097","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://pointreyescheese.com/,,"Food and Beverage, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
EASEL,https://www.crunchbase.com/organization/easel-4408,"Biotechnology, Environmental Engineering, Waste Management","Culver City, California, United States",EASEL develops biosynthetic processes that transform wasted by-products into energy and elements.,"1,365,099","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,http://www.easelbio.com,,"Biotechnology, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Species Nutrition,https://www.crunchbase.com/organization/species-nutrition,"E-Commerce, Fitness, Nutrition, Retail, Wellness","Cape Coral, Florida, United States",Species Nutrition provides sports nutrition products.,"1,365,099","East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://speciesnutrition.com,"Species Nutrition offers products for bodybuilders, athletes, and fitness enthusiasts. They offer products like Stimulyze, amino evolved, arthrolyze elite, carbolize, creolize, Fiberlyze, isolyze, lipolyze, omegalyze advanced, protolyze, somalyze, testolyze, and more.","Commerce and Shopping, Food and Beverage, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Center for Connected Health Policy,https://www.crunchbase.com/organization/center-for-connected-health-policy,"Health Care, Medical, Non Profit","West Sacramento, California, United States",Center for Connected Health Policy is a nonprofit organization that develops and advances telehealth policy solutions.,"1,365,101","West Coast, Western US",,Active,2008-01-01,year,,,,,Non-profit,https://www.cchpca.org,,"Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Westgate Realty,https://www.crunchbase.com/organization/westgate-realty,"Property Management, Real Estate, Residential","West Plains, Missouri, United States",Westgate Realty is a real estate agency that offers property buying and selling services.,"1,365,106",Midwestern US,,Active,,,,,,,For Profit,https://www.westgaterealty.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Heritage Memorial Services,https://www.crunchbase.com/organization/heritage-memorial-services,"Consumer, Funerals","Huntington Beach, California, United States",Heritage Memorial Services operates a funeral and cremation home in the Huntington Beach/Fountain Valley area.,"1,365,107","Greater Los Angeles Area, West Coast, Western US",,Active,2001-01-01,year,2010-06-16,day,,,For Profit,http://www.heritagememorialservices.com/,"Heritage Memorial Services owns and operates a funeral and cremation home in the Huntington Beach/Fountain Valley area. Its professional burial services include traditional chapel or church funeral, graveside, visitation or viewing, and direct burial services, as well as services for veterans. The company’s cremation services comprise cremation with confidence, traditional services followed by cremation, memorial, direct disposition, and cremated remains disposition services. It also provides bereavement, chaplain, preplanning, floral, local mortuary cost comparison, and health care advance directive services.","Community and Lifestyle, Health Care, Other",,,,,M&A,,,,,,,,,,,Private,,,,,,
Fast Merchant Advance,https://www.crunchbase.com/organization/fast-merchant-advance,"Credit, Credit Cards, Finance, Financial Services, Funding Platform","Hollywood, Florida, United States",Fast Merchant Advance operates as a funding company.,"1,365,108","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://fastmerchantadvance.com/,Fast Merchant Advance is a business funding company that provides merchants with fast cash advances based on future credit card transactions or based on their monthly cash flow.,"Financial Services, Lending and Investments, Payments",,,,,,,,,,,,,,,,Private,,,,,,
