Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Clareworks LLC.,https://www.crunchbase.com/organization/clareworks-llc,"Consulting, Information Technology","Osterville, Massachusetts, United States",Clareworks LLC. is a information technology & services provides technology strategic & tactical consulting for business.,"2,760,027","East Coast, New England, Northeastern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.clareworks.com,,"Information Technology, Professional Services",1,David Wroe,1-10,,,,,,,,,,,,,Private,,,,,,
Sisstrevolution,https://www.crunchbase.com/organization/sisstrevolution,"E-Commerce, Fashion, Retail","Aliso Viejo, California, United States",Sisstrevolution is a women's clothing shop.,"2,760,046","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://sisstrevolution.com,"Sisstrevolution sells and distributes apparel, clothes, and other clothing materials to its customers. For inquiries, telephone and email contacts are used.","Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Harvest Properties,https://www.crunchbase.com/organization/harvest-properties,"Real Estate, Rental Property, Residential","Ellington, Connecticut, United States",Harvest Properties provides apartment rental services.,"2,760,048","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://harvest-properties.com,"Harvest Properties is offering efficiencies, one-bedroom, two-bedroom, and three-bedroom apartment homes.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
JLS Canine Services Web Design,https://www.crunchbase.com/organization/jls-canine-services-web-design,"Graphic Design, SEO, Social Media Marketing, Web Design, Web Development, Web Hosting","Lindsborg, Kansas, United States","JLS Canine Services Web Design offers custom web design, graphic logo creation, branding, and ad design services.","2,760,049",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://jlscanineservices.com,,"Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Caress Insurance Agency,https://www.crunchbase.com/organization/caress-insurance-agency,"Employee Benefits, Health Care, Health Insurance, Insurance","Indio, California, United States","Caress Insurance Agency provides medicare, employee benefits, and health insurance services.","2,760,051","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://caressinsurance.com,,"Administrative Services, Financial Services, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
LAVAwerks,https://www.crunchbase.com/organization/lavawerks,"Graphic Design, Office Administration, Outsourcing, Virtual Assistant","Kansas City, Missouri, United States","LAVAwerks is an outsourcing company that provides bookkeeping, administrative assistance, VA, and graphic design services.","2,760,052",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,http://www.lavawerksllc.com/,,"Administrative Services, Design, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
WineLuxury,https://www.crunchbase.com/organization/wineluxury,"Mobile, Restaurants, Wine And Spirits","San Francisco, California, United States",Experience the Ultimate Wine Lifestyle,"2,760,053","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-05-01,day,,,,,For Profit,http://www.wineluxury.com,WineLuxury is launching a comprehensive and free web-based service that links wine drinkers of all types to restaurants and wineries through the restaurants' and wineries' current and up-to-date wine lists.   WineLuxury will offers its users free online access to all major restaurants' current wine lists and to the current wine offerings of participating wineries.,"Food and Beverage, Mobile",1,Daniel Feder,1-10,,,,,,,,,,,,,Private,,,,,,
Young Global Wealth Strategies,https://www.crunchbase.com/organization/young-global-wealth-strategies,"Advice, Consulting, Finance","Boulder, Colorado, United States","Young Global Wealth Strategies provides investment strategies, alternative investment strategies, and estate counseling services.","2,760,055","Greater Denver Area, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.youngglobalwealth.com,"Young Global Wealth Strategies are committed to helping wealthy people, business owners, and athletes manage and handle difficulties pertaining to their wealth. They provide services includes philanthropic guidance and charitable administration, creative solutions to specific investment issues, family governance, investment strategies and services, and special needs services.","Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
SKAmedia,https://www.crunchbase.com/organization/skamedia,"Advertising, Marketing, TV Production","Washington, District of Columbia, United States",SKAmedia specializes in producing and directing visual media campaigns that deliver a client’s message through pictures and planned events.,"2,760,063","Washington DC Metro Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://skamedia.com,,"Advertising, Media and Entertainment, Sales and Marketing, Video",,,,,,,,,,,,,,,,Private,,,,,,
Pedal Brain,https://www.crunchbase.com/organization/pedal-brain,"Hardware, Software","Minneapolis, Minnesota, United States",Pedal Brain provides products and services for the bike industry which increases engagement opportunities and revenues for the entire bike,"2,760,073","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Closed,2009-04-02,day,,,,none,For Profit,http://en.pedalbrain.com,"Pedal Brain provides products and services for the bike industry which increases engagement opportunities and revenues for the entire bike industry channel. Our integration of wireless sensors, smart phones, website and services have already caught the interest of the bike industry.","Hardware, Software",1,Matt Bauer,1-10,,,,,,,,,,,,,Private,,,,,,
Alameziem,https://www.crunchbase.com/organization/alameziem,Waste Management,"San Francisco, California, United States",Alameziem is a buyer and seller of scraps and electronics.,"2,760,079","San Francisco Bay Area, West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,http://www.alameziem.com/,"Alameziem is a buyer and seller of scraps and electronics dedicated to giving you the very best of scraps trading, with a focus on uniqueness, dependability, and customer service. Founded in 2008, Alameziem llc has come a long way from its humble beginnings of just a few dollars and the big entrepreneurial dreams of a high hoped international business graduate. Based in northern California’s San Francisco Bay Area, Roland’s passion for international business and electronics drove him to go after his dreams.  This passion also gave him the momentum to turn hard work and inspiration into a booming scraps and electronics trading company. With them now serving buyers all over the world, they are thrilled to be at the forefront of the scraps trade industry, making global scrap trading safer and easier. Their guarantee is that you’ll enjoy the high level of service you can always count on receiving from them.",Sustainability,,,,,,,,,,,,,,,,Private,,,,,,
Crozet Insurance,https://www.crunchbase.com/organization/crozet-insurance,"Auto Insurance, Health Care, Health Insurance, Insurance, Life Insurance, Property Insurance","Crozet, Virginia, United States","Crozet Insurance offers a comprehensive range of insurance programs such as for home, auto, property, business, health and life.","2,760,080","East Coast, Southern US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,https://www.crozetinsurance.com/,,"Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
FAMACO Publishers,https://www.crunchbase.com/organization/famaco-publishers,"Consulting, Printing, Publishing","Jacksonville, Florida, United States","FAMACO Publishers is a publishing firm that provides drafting, editing, publishing, printing, and consulting services.","2,760,080","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.famacopublishers.com/,,"Content and Publishing, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allure Apartments,https://www.crunchbase.com/organization/allure-apartments,"Communities, Interior Design, Real Estate, Residential","Orange, California, United States","Allure Apartments is a residential apartment that offers community, apartment, pet friendly, a fitness center, and pools amenities.","2,760,080","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.allureoc.com/,,"Community and Lifestyle, Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Holitries,https://www.crunchbase.com/organization/holitries,"Internet, Retail","Scotland, Indiana, United States",Holitries is an innovative high-tech distribution start-up.,"2,760,080","Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,http://holitries.com/,Holitries’ an innovative high-tech distribution start-up service that enables the purchasing and delivery of full-sized toiletries to your destination hotel on arrival.Rolling out it’s beta phase the startup has already amassed strong media coverage in its home market in the UK and is testing before scaling globally.,"Commerce and Shopping, Internet Services",1,Jerzy Glinkowski,,,,,,,,,,,,,,Private,,,,,,
RLP Tax & Accounting,https://www.crunchbase.com/organization/rlp-tax-accounting,"Accounting, Consulting, Finance","Bellevue, Washington, United States","RLP Tax & Accounting offers an array of accounting, bookkeeping, tax management, IRS representation, and QuickBooks consultation services.","2,760,084","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2011-07-31,day,,,,,For Profit,https://www.rlptax.com,,"Financial Services, Professional Services",1,Raj Prabhu,,,,,,,,,,,,,,Private,,,,,,
Florian Insurance,https://www.crunchbase.com/organization/florian-insurance,Insurance,"Hudson, Florida, United States",Florian Insurance is an insurance company.,"2,760,087","Tampa Bay Area, East Coast, Southern US",,Active,1973-01-01,day,,,,,For Profit,https://www.florianinsurancefl.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Paid Time Off,https://www.crunchbase.com/organization/paid-time-off,"Consulting, Service Industry","Los Angeles, California, United States",Paid Time Off is a content development company specializing in the creation of engaging content.,"2,760,087","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.pto.global,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Financial Planning Associates,https://www.crunchbase.com/organization/financial-planning-associates,"Advice, Consulting, Finance","Muskogee, Oklahoma, United States",Financial Planning Associates provides financial consulting services for insurance and investment companies.,"2,760,088",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.fpaok.com,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
L.A. Fixers,https://www.crunchbase.com/organization/l-a-fixers,"Consulting, Property Management, Real Estate, Real Estate Brokerage, Sales","Studio City, California, United States","L.A. Fixers is a real estate brokerage firm that provides buying, selling, and property management services for distressed properties.","2,760,093","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://lafixers.com,,"Professional Services, Real Estate, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Software Aces,https://www.crunchbase.com/organization/software-aces,"Apps, GPS, Web Development","Columbia, Maryland, United States","Software Aces is an IT firm that focuses on web app development, GPS, wireless, and wired networking system services.","2,760,099","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2000-03-01,month,,,,,For Profit,http://softwareaces.com,,"Apps, Hardware, Navigation and Mapping, Software",,,,,,,,,,,,,,,,Private,,,,,,
For The City,https://www.crunchbase.com/organization/for-the-city,"Charity, Communities, Non Profit","Austin, Texas, United States","For The City is a non-profit organization that provides community development, volunteer recruitment, and program incubation services.","2,760,100",Southern US,,Active,2009-01-01,year,,,,,For Profit,https://www.forthecity.org,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
OOZZZero,https://www.crunchbase.com/organization/oozzzero,Consumer Goods,"Gainesville, Florida, United States",OOZZZero is a goal of developing innovative products for the treatment of mosquitoes.,"2,760,103","East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,http://www.oozzzero.com/,"OOZZZero is a developer of a mosquito-control technology designed for the development of products that can be used worldwide in the fight against the infectious disease-carrying pest, the mosquito. The company's products offer embedding pesticides in coatings, putting them in a surface rather than putting them on a surface or simply spraying them in the air, enabling clients to access pest control device to protect deployed military personnel from insect-borne diseases",Consumer Goods,,,,,,,,,,,,,,,,Private,,,,,,
Freebird Publishers,https://www.crunchbase.com/organization/freebird-publishers,Shopping,"North Dighton, Massachusetts, United States","Prison Publication in North Dighton, MA","2,760,106","East Coast, New England, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,http://freebirdpublishers.com,"Address: 221 Pearl St, #541, North Dighton, MA 02764, USA",Commerce and Shopping,,,,,,,,,,,,,,,,Private,,,,,,
North Shore Private Asset Management,https://www.crunchbase.com/organization/north-shore-private-asset-management,Information Technology,"Lake Forest, Illinois, United States",North Shore Private Asset Management,"2,760,107","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.nsprivateam.com/nsprivateam.aspx,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Pettiet Agricultural Services,https://www.crunchbase.com/organization/pettiet-agricultural-services,"Agriculture, AgTech, Farming","Leland, Mississippi, United States","Pettiet Agricultural Services is a farming consultancy company that offers field mapping, grid sampling, and in-house laboratory analysis.","2,760,108",Southern US,,Active,,,,,,,For Profit,https://www.pettietag.com/,,Agriculture and Farming,,,,,,,,,,,,,,,,Private,,,,,,
Camp Wekeela,https://www.crunchbase.com/organization/camp-wekeela,"Children, Non Profit, Recreation, Sports","Oxford, Maine, United States",Camp Wekeela is a summer camp for boys and girls.,"2,760,110","East Coast, New England, Northeastern US",,Active,2016-01-01,year,,,,,Non-profit,https://campwekeela.com,,"Community and Lifestyle, Other, Social Impact, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Walt's Original Waffle Buns,https://www.crunchbase.com/organization/walt-s-original-waffle-buns,,"Washington, District of Columbia, United States",Waffle Buns,"2,760,115","Washington DC Metro Area, Southern US",,Closed,,,,,,none,For Profit,https://thewafflebun.com/,,,,,11-50,1,Seed,,USD,,,USD,,Union Kitchen,,1,,Private,,,,,,
Bandwidth Marketing,https://www.crunchbase.com/organization/bandwidth-marketing,"Advertising, Consulting, Marketing","Chicago, Illinois, United States","Bandwidth is a collection of big brains set up to custom solve brand, business solutions.","2,760,115","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,day,,,,,For Profit,https://www.bandwidthmktg.com,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Today's Home Magazine,https://www.crunchbase.com/organization/today-s-home-magazine,"Interior Design, News, Publishing, Real Estate","Roseville, California, United States","Today's Home Magazine is an online magazine that provides property information, interior design ideas, and home improvement articles.","2,760,116","West Coast, Western US",,Active,,,,,,,For Profit,https://www.todayshomemagazine.com/,,"Content and Publishing, Design, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Waterworks CarWash,https://www.crunchbase.com/organization/waterworks-carwash,"Automotive, CleanTech, Customer Service","Marinette, Wisconsin, United States",Waterworks CarWash offers care and cleaning services for automobile vehicles.,"2,760,119","Great Lakes, Midwestern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.waterworksmarinette.com,,"Other, Professional Services, Sustainability, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Exportalia Group,https://www.crunchbase.com/organization/exportalia-group,"Consulting, Logistics, Transportation, Warehousing","San Diego, California, United States","Grupo Exportalia is a transportation company that specializes in foreign trade, consulting, and logistics services.","2,760,123","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://grupoexportalia.com,,"Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
New York Design and Construction,https://www.crunchbase.com/organization/new-york-design-and-construction,"Construction, Events, Field Support","Staten Island, New York, United States",New York Design and Construction specializes in carpentry with a focus on events.,"2,760,124","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://newyorkdesignandconstruction.com,,"Events, Media and Entertainment, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Monmouth Beach Fire Co.,https://www.crunchbase.com/organization/monmouth-beach-fire-co,"Public Safety, Service Industry","Monmouth Beach, New Jersey, United States","Monmouth Beach Fire Department provides fire protection services in Monmouth Beach, New Jersey.","2,760,129","Greater New York Area, East Coast, Northeastern US",,Active,1905-01-01,year,,,,,For Profit,https://www.monmouthbeachfire.com,"Monmouth Beach Fire Department provides fire protection services in Monmouth Beach, New Jersey.","Government and Military, Other",,,,1,,,,,,USD,,American Water,1,1,,Private,,,,,,
William Edelblute Attorney at Law,https://www.crunchbase.com/organization/william-edelblute-attorney-at-law,"Employment, Family, Law Enforcement, Legal","Kennewick, Washington, United States",William Edelblute Attorney at Law offers employment and family attorney services.,"2,760,130","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://edellaw.com/,,"Community and Lifestyle, Government and Military, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Self Storage Zone,https://www.crunchbase.com/organization/self-storage-zone,"Information Technology, Internet","Akron, Ohio, United States",Storage Zone Self Storage is a provider of pleasant and hassle-free safety storage service.,"2,760,131","Great Lakes, Midwestern US",Less than $1M,Closed,,,,,,none,For Profit,https://self-storage-zone.com,,"Information Technology, Internet Services",1,Andrew Czekaj,1-10,,,,,,,,,,,,,Private,,,,,,
Speak Toomey,https://www.crunchbase.com/organization/speak-toomey,"Apps, Cyber Security, Information Technology, Software","Scottsdale, Arizona, United States","Speak Toomey is a provider of small business services, including professional email, internet safety, and technology training.","2,760,134","Greater Phoenix Area, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.speaktoomey.com/,"Speak Toomey LLC designs custom IT services for businesses. They strive to make technology easy for your staff to uses and get support. The company builds custom-made self-help troubleshooting tools designed for how the customer business operates. From professional email, internet safety, and technology training they make technology easy for a small business.","Apps, Information Technology, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Warren Company,https://www.crunchbase.com/organization/the-warren-company,"Architecture, Consulting, Small and Medium Businesses","Dana Point, California, United States","The Warren Company specializes in architecture design, strategy, diagnostics, assessment, and consulting solutions.","2,760,136","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://warrenco.com,,"Other, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Team Rooter,https://www.crunchbase.com/organization/team-rooter,"Commercial, Consumer, Residential","Sun Valley, California, United States",Team Rooter offers clogged drain sewer and residential plumbing services.,"2,760,136","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.teamrooter.com,"Team Rooter offers plumbing services, particularly drain and sewer cleaning. They deliver general plumbing, leak detection repair, inspection, troubleshooting, drain cleaning, hydrojetting, video technology, emergency rooter service, sewer line replacement, trenchless sewer repair, kitchen plumbing, bathroom plumbing, water heater, underground leak detection, and more.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
South Carolina Specialty Food Association,https://www.crunchbase.com/organization/south-carolina-specialty-food-association,"Events, Food and Beverage, Non Profit, Retail","Columbia, South Carolina, United States","South Carolina Specialty Food Association is an organization that promotes food products for farmers, producers, and retailers.","2,760,137","East Coast, Southern US",,Active,,,,,,,Non-profit,https://www.shoplocalsc.org,"South Carolina Specialty Food Association helps farmers, producers, and retailers grow their businesses. They manage marketing programs, promotional campaigns, and technical assistance. They offer education, networking, peer support, mentoring, and promotions. They provide branded labels to financial advice and assist it in growing.","Commerce and Shopping, Events, Food and Beverage, Media and Entertainment, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
"Stow Mills, Inc.",https://www.crunchbase.com/organization/stow-mills-inc,"Food and Beverage, Wholesale","Chesterfield, New Hampshire, United States","Stow Mills, Inc. operates as a regional natural products distributor.","2,760,138","East Coast, New England, Northeastern US",,Active,,,1997-06-24,day,,,For Profit,,"Stow Mills, Inc. operates as a regional natural products distributor.","Commerce and Shopping, Food and Beverage",,,,,M&A,,,,,,,,,,,Private,,,,,,
South Coast Angels,https://www.crunchbase.com/organization/south-coast-angels,"Business Development, Consulting, Management Consulting","Newport Beach, California, United States",South Coast Angels is a group of entrepreneurs who provide early-stage capital and help build emerging-growth companies.,"2,760,145","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.southcoastangels.com,"South Coast Angels is a group of entrepreneurs who provide early-stage capital and help build emerging-growth companies. SCA is an organization that was created by the members of TiE South Coast Its headquarters is located in Newport Beach, California.",Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Arges Imaging,https://www.crunchbase.com/organization/arges-imaging,"3D Technology, Dental, Health Diagnostics","Laguna Hills, California, United States",Arges Imaging develops scanners that used to scan teeth to create restorations such as crowns and bridges.,"2,760,147","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,,"Arges Imaging develops scanners that are used to scan teeth to create restorations such as crowns and bridges. The company was founded in 2007 and is headquartered in Laguna Hills, California, United States.","Hardware, Health Care, Software",,,,,,,,,,,,,,,,Private,,,,,,
Shooting Sports,https://www.crunchbase.com/organization/shooting-sports,"Indoor Positioning, Sports, Training","Tampa, Florida, United States",Shooting Sports is an indoor shooting range industry.,"2,760,152","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://shootingsportstampa.com,"Shooting Sports offers background check response is not complete before the store closes, the documentation will be completed the previous day. To create the clear water venue target arts combines the elements of used during ranges across the country. To rent one of the firearms there must have at least two users present in compliance with the safety plan. Eye and ear prevention are required. Use their own or get those on rental from us. Usually spectacles are enough to safeguard their eyes.","Education, Navigation and Mapping, Sports",1,Tim Baldwin,11-50,,,,,,,,,,,,,Private,,,,,,
The Spa at Camelback Inn,https://www.crunchbase.com/organization/the-spa-at-camelback-inn,"Health Care, Personal Health, Therapeutics","Scottsdale, Arizona, United States",The Spa at Camelback Inn offers spa and salon services.,"2,760,152","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.camelbackspa.com,"The Spa at Camelback Inn offers massage therapies such as aromatherapy massage, mother-to-be massage, camelback custom massage, restorative massage, CBD infusion massage, and deep tissue massage. Their skin renewal facial therapies include the following: camelback signature facial, collagen infused facial, age-defying facial, gentle peel, and hydrafacial. Their body therapies include camelback signature body wrap, bindi ayurvedic herbal body nourishment, adobe clay detox wrap, agave toning wrap.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
