Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Nuvo Health,https://www.crunchbase.com/organization/nuvo-health,"Health Care, Health Insurance","Las Vegas, Nevada, United States",Innovative Health and Medicare Insurance Guidance,"540,050",Western US,,Active,2012-01-20,day,,,,,For Profit,https://nuvohealth.com/,"Nuvo Health uses technology and a local approach to help individuals with choosing the right Medicare plan for their needs. Unlike a call center, Nuvo Health agents work within the communities where they live, allowing for a more personalized and local approach to Medicare plan selection. With so many different options available for Medicare coverage, it can be overwhelming and confusing to navigate alone.  Nuvo Health simplifies the process and helps individuals make informed decisions about their healthcare coverage.","Financial Services, Health Care",1,Calvin Bagley,51-100,,,,,,,,,,,,,Private,,,,,,
iHealthSpot,https://www.crunchbase.com/organization/ihealthspot,"Advertising, Digital Marketing, Health Care, Medical, Web Design","Lake Worth, Florida, United States",iHealthSpot is a medical website design and healthcare digital marketing agency.,"540,053","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://www.ihealthspot.com/,,"Advertising, Design, Health Care, Sales and Marketing",1,Mary Hall,11-50,,,,,,,,,,,,,Private,,,,,,
Galena Equity Partners,https://www.crunchbase.com/organization/galena-equity-partners,"Financial Services, Real Estate Investment","Boise, Idaho, United States","Galena Partners can help you with qualified opportunity funds & some Real Estate Investments, surely try us today.","540,053",Western US,,Active,,,,,,,For Profit,https://galenapartners.com/,"If you are looking for real estate investment opportunities in the Boise, ID and/or the Intermountain Pacific Northwest area. Consider investing in the Galena Opportunity Fund. After years of working as multi-family and commercial real estate investors, we’ve built strong connections in the Intermountain Opportunity Zone and the Pacific Northwest Opportunity Zone.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Torrent Resources,https://www.crunchbase.com/organization/torrent-resources,"Environmental Engineering, Service Industry, Water","Phoenix, Arizona, United States","Torrent Resources is an environmental industry that offers stormwater management, drainage maintenance & engineering contractor services.","540,056","Greater Phoenix Area, Western US",Less than $1M,Active,1972-01-01,year,,,,,For Profit,https://torrentresources.com/,,"Natural Resources, Other, Science and Engineering, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Cold Core Group,https://www.crunchbase.com/organization/cold-core-group,Manufacturing,"Menomonee Falls, Wisconsin, United States","Cold Core Group is a machinery manufacturing company that yields design, engineering, fabrication, and installation services.","540,056","Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://coldcoregroup.com,"Cold Core Group is a machinery manufacturing company that yields design, engineering, fabrication, and installation services.",Manufacturing,1,James Kopczynski,51-100,,,,,,,,,,,,2,Private,,,,,,
Meridian Title Company,https://www.crunchbase.com/organization/meridian-title-company,"Document Preparation, Insurance, Property Insurance, Real Estate, Residential","Springfield, Missouri, United States","Meridian Title Company is an insurance agency that provides residential and commercial title services, and construction disbursement.","540,064",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.mtc.llc,"Meridian Title offers products and services that include title searches, owner and encumbrances reports, foreclosure searches, loan policies, title insurance, 1031 exchange qualified intermediary, and commercial business services. The company also provides residential title services, commercial title services,  construction disbursement, and 1031exchange.","Administrative Services, Financial Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Alouette Cheese,https://www.crunchbase.com/organization/alouette-cheese,"Food and Beverage, Food Processing, Manufacturing, Recipes","New Holland, Pennsylvania, United States",Alouette Cheese is a variety of cheese manufacturing company.,"540,065","Great Lakes, Northeastern US",$100M to $500M,Active,1974-01-01,year,,,,,For Profit,https://www.alouettecheese.com,"Alouette Cheese produces spreadable cheeses. Their brand is owned by Savencia Fromage & Dairy. They provide products including soft spreadable cheese, Brie, cream of Brie, crushed cheese, and sour cream. They also provide simple recipes.","Food and Beverage, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Global Partner Solutions,https://www.crunchbase.com/organization/global-partner-solutions,"Logistics, Professional Services, Supply Chain Management","Wichita, Kansas, United States","Global Partner Solutions supports Supply Chain management, Managed onsite Engineering Solutions & more for it's clients.","540,070",Midwestern US,$10M to $50M,Active,2005-01-01,day,,,,,For Profit,http://www.gpsi-intl.com/,,"Other, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Seaside Therapeutics,https://www.crunchbase.com/organization/seaside-therapeutics,"Biotechnology, Medical Device, Therapeutics","Cambridge, Massachusetts, United States",Seaside Therapeutics is a biotech company developing treatments for patients with brain development disorders.,"540,072","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://www.seasidetherapeutics.com,"Seaside Therapeutics was founded to translate promising research discoveries into effective treatments for patients with autism, fragile X syndrome and other disorders of brain development. Our vision is to successfully develop breakthrough medications that will meaningfully improve the lives of individuals with these disorders.","Biotechnology, Health Care, Science and Engineering",1,Randall Carpenter,11-50,1,,30000000,USD,30000000,30000000,USD,30000000,,,,,Private,,,,,,
Windsor Care Center,https://www.crunchbase.com/organization/windsor-care-center,"Health Care, Hospital, Nursing and Residential Care, Rehabilitation","Sacramento, California, United States",Windsor Care Center provides secured alzheimer and dementia care.,"540,072","West Coast, Western US",,Active,1984-01-01,year,,,,,For Profit,https://www.windsorsacramento.com,"Windsor Care Center is a provider of alzheimer and dementia treatments that offer care, rehabilitation, and skilled nursing to our residents who suffer from progressive stages of memory loss. Their services include skilled nursing programs, post-acute services, nursing advantage, and state-of-the-art rehabilitation.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tubro Company,https://www.crunchbase.com/organization/tubro-company,"Industrial Engineering, Manufacturing, Plastics and Rubber Manufacturing","Ivyland, Pennsylvania, United States",Tubro Company provides plastic product fabrication and engineering services.,"540,073","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://tubro.com,"Tubro Company manufactures plastic products and provides technical services. TuBro specializes in plastic fabrication, welding, CNC routing, vacuum forming, thermoforming, as well as machining, and engraving. From innovative engineering to professional fabrication and welding services, they discover the most cost-effective manufacturing methods while maintaining constant quality and reliability.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Venture Lighting International,https://www.crunchbase.com/organization/venture-lighting-international,"Electrical Distribution, Manufacturing, Product Design","Twinsburg, Ohio, United States",Venture Lighting International is a LED technology company that specializes in a world class range of LED Lighting Solutions.,"540,075","Great Lakes, Midwestern US",,Active,1981-01-01,day,,,,,For Profit,https://www.venturelighting.com/,,"Design, Energy, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Multipoint Capital,https://www.crunchbase.com/organization/multipoint-capital,,"Kent, Washington, United States",Multipoint Capital is an investment firm that invests in public equities and early-stage venture capital to startups.,"540,078","Greater Seattle Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,http://multipointcapital.com/,"Multipoint Capital is an investment firm that invests in public equities and early-stage venture capital to startups. Its focus is on the equities, global macro, and selective early-stage venture capital and seeks to maximize long term absolute returns. The firm has been operating since 2000.",,,,,,,,,,,,,,,,,Private,,,,,,
Alternate Energy,https://www.crunchbase.com/organization/alternate-energy,"Heating, Ventilation, and Air Conditioning (HVAC), Home Services, Renewable Energy, Solar","Pearl City, Hawaii, United States","Alternate Energy designs and installs photovoltaic systems, HVAC systems, and solar water systems for homes and businesses.","540,079","Asia-Pacific (APAC), Western US",$50M to $100M,Active,1993-01-01,year,,,,,For Profit,https://alternateenergyhawaii.com,"Alternate Energy offers rooftop solar PV systems, solar storage solutions, energy efficient HVAC systems, and energy efficient lighting. They serve residential and commercial solar energy companies.","Energy, Natural Resources, Real Estate, Sustainability",1,Bruce Ekimura,51-100,,,,,,,,,,,,,Private,,,,,,
Embtel,https://www.crunchbase.com/organization/embtel,"Consulting, Information Technology, Recruiting, Staffing Agency, Web Design","Fremont, California, United States","Embtel provides professional services in the fields of training, technical staffing, project management and product development.","540,080","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2011-01-01,day,,,,,For Profit,https://embtel.com/,,"Administrative Services, Design, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bishop-Brogden Associates,https://www.crunchbase.com/organization/bishop-brogden-associates,"Consulting, Water","Englewood, Colorado, United States","Bishop-Brogden Associates help private and public sector water users to develop, control and protect their water rights and water supplies.","540,084","Greater Denver Area, Western US",$1M to $10M,Active,1980-03-01,day,,,,,For Profit,https://www.bbawater.com/,,"Natural Resources, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sander Mechanical Service,https://www.crunchbase.com/organization/sander-mechanical-service,"Commercial, Construction, Heating, Ventilation, and Air Conditioning (HVAC), Mechanical Engineering","Somerville, New Jersey, United States","Sander Mechanical Service is a heating, ventilation, air conditioning service and mechanical construction company.","540,089","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://sandermechanical.com/,,"Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Peke Safety,https://www.crunchbase.com/organization/peke-safety,"Consulting, Manufacturing, Public Safety","Delray Beach, Florida, United States","Peke Safety is a supplier of PPE clothing, articulating frame shelter systems, respirators, and patient isolation equipment.","540,092","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://pekesafety.com,"Peke Safety specializes in providing PPE clothing, articulating frame shelter systems, respirators, patient isolation equipment, and custom vehicle solutions to hobbyists, professionals, medical, government, and military customers. Their ability to include training and emergency management consulting allows us to assist safety managers and other emergency coordinators at every stage of the purchasing and readiness process.","Government and Military, Manufacturing, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
L.J. Aviation,https://www.crunchbase.com/organization/l-j-aviation,"Aerospace, Consulting","Latrobe, Pennsylvania, United States",L.J. Aviation is an aircraft management company.,"540,093","Great Lakes, Northeastern US",$50M to $100M,Active,1980-01-01,day,,,,,For Profit,https://www.ljaviation.com/,,"Professional Services, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Onedesk,https://www.crunchbase.com/organization/onedesk,Software,"Minneapolis, Minnesota, United States",Onedesk makes booking cleaning services a breeze.,"540,094","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2020-02-07,day,,,,,For Profit,https://www.getonedesk.com,"Onedesk makes it easy to book, manage, and pay for commercial cleaning online.",Software,1,Daniel Ternyak,1-10,,,,,,,,,,,,,Private,,,,,,
Darkside Media,https://www.crunchbase.com/organization/darkside-media-26db,"Comics, Digital Entertainment, Media and Entertainment, Publishing","West Tisbury, Massachusetts, United States",Darkside Media is a production company that publishes digital horror comics.,"540,095","East Coast, New England, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://darksidemedia.us,,"Consumer Goods, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Max Stax Media,https://www.crunchbase.com/organization/max-stax-media,"Advertising, Digital Media, Media and Entertainment, Web Design","Los Angeles, California, United States",Max Stax Media is a digital agency that offers entertainment and digital marketing services.,"540,097","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://maxstaxmedia.com,"Max Stax Media offers entertainment and digital marketing services for creative strategy, digital production, and award campaigns for brands in film and television. Their services include marketing, creative strategy, digital production, and awards consulting such as site design and development, social activation, digital creativity, awards strategy, media buying, social creative, and more.","Advertising, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Herbert L. Jamison,https://www.crunchbase.com/organization/herbert-l-jamison,"Commercial Insurance, Consulting, Financial Services, Insurance, Risk Management","Cranford, New Jersey, United States",Herbert L. Jamison is a privately held full-service insurance brokerage firm with a rich history and stellar reputation.,"540,098","Greater New York Area, East Coast, Northeastern US",,Active,1938-01-01,year,2011-12-19,day,,,For Profit,https://www.jamisongroup.com/,"Herbert L. Jamison is a privately held full-service insurance brokerage firm with a rich history and stellar reputation.  Jamison has three areas of expertise: (i) as a nationally recognized specialist in the Professional Liability sector, distributing through retail, wholesale and program administration channels; (ii) as a broad property/casualty practice serving the needs of sophisticated national and international accounts, fixed-cost main street commercial business, as well as high-end personal lines clients; and (iii) as an advisor in the employee benefits market, providing its clients with traditional consulting and placement services in the medical insurance, life, and pension areas.","Financial Services, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
Russell Brands,https://www.crunchbase.com/organization/russell-brands,"Fashion, Manufacturing","Bowling Green, Kentucky, United States","Russell Brands is an American manufacturer of sports equipment, which markets its products under many brands and subsidiaries.","540,103",Southern US,$1B to $10B,Active,1902-01-01,year,,,,,For Profit,http://www.russell-brands.com/,"From its beginnings in 1902, Russell has prided itself on the quality and value of its products—and on its commitment to its employees and the communities where it operates. Russell has long been a company that is able to take advantage of changes in the marketplace, changes in technology and changes in its products. Building on its heritage as an athletic company, Russell has become a global leader in the sporting goods industry with apparel and equipment for all levels of activity—from the playing fields of major colleges to the backyards of homes.","Clothing and Apparel, Design, Manufacturing",1,Benjamin Russell,10001+,,,,,,,,,,,,,Private,,,,,,
Hirepurpose,https://www.crunchbase.com/organization/hirepurpose,Software,"New York, New York, United States",They're making it easy for military veterans and their spouses to discover great careers.,"540,104","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.hirepurpose.com,"Founded in late 2011, Hirepurpose is developed by veterans for veterans and They are committed to addressing some of the incredible gaps that exist in the transition from military service to civilian career success.",Software,2,"Steve Amsden, Zachary Iscol",11-50,,,,,,,,,,,,,Private,,,,,,
Georges Media Group,https://www.crunchbase.com/organization/georges-media-group,"Media and Entertainment, News","Louisiana, Missouri, United States",Georges Media Group is a media company offering advertising and marketing campaigns.,"540,105",Midwestern US,,Active,,,,,,,For Profit,https://georgesmediagroup.com/#homepage,Georges Media Group is a media company offering advertising and marketing campaigns. Georges Media Group combines a local audience with cutting-edge technology to reach consumers across the state and country.,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
"Diversified Systems Resources, Ltd.",https://www.crunchbase.com/organization/diversified-systems-resources-ltd,"Information Technology, Software, Telecommunications","Bartlesville, Oklahoma, United States","DSR is the developer of software applications, technical Support Services, Provisioning for high-speed internet communications, EDI, etc.","540,107",Southern US,,Active,1989-01-01,year,,,,,For Profit,https://dsrglobal.com,,"Hardware, Information Technology, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
