Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Twomey Latham,https://www.crunchbase.com/organization/twomey-latham,"Consulting, Law Enforcement, Legal","Riverhead, New York, United States",Twomey Latham is a boutique law firm that provides comprehensive legal and consulting services in a broad range of fields.,"1,443,020","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://suffolklaw.com/,,"Government and Military, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
EdRover,https://www.crunchbase.com/organization/edrover,"Humanitarian, Location Based Services, Mobile, Wireless","Stevenson Ranch, California, United States",Shop for brands you love and raise money for your favorite school! http://edRover.com,"1,443,023","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2010-07-07,day,,,,none,,http://edRover.com,Shop for brands you love and raise money for your favorite school! http://edRover.com,"Community and Lifestyle, Data and Analytics, Hardware, Internet Services, Mobile, Navigation and Mapping, Social Impact",,,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Cascade Mechanical,https://www.crunchbase.com/organization/cascade-mechanical,"Construction, Technical Support","Chelan, Washington, United States","Cascade Mechanical provides the finest indoor comfort control solutions for residents of Methow Valley, Lake Chelan Valley areas.","1,443,024","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://cascademechanical.com/,,"Information Technology, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
filmMED,https://www.crunchbase.com/organization/filmmed,"Advertising, Marketing, Social Media, Web Design, Web Development","Kansas City, Missouri, United States",filmMED is a medical marketing firm.,"1,443,026",Midwestern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.filmmed.com,"filmMED is a digital agency that offers services in media marketing for the medical and wellness industry through video, photography, animation, web, and graphic design. They offer services such as market analysis, branding and logo design, creative and interactive design, web development, social media, content development, and custom plugins.","Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,Benjamin Nelson,1-10,,,,,,,,,,,,,Private,,,,,,
Diamond Ag Research,https://www.crunchbase.com/organization/diamond-ag-research,"Agriculture, Farming, Field Support","Larned, Kansas, United States",Diamond Ag Research is an agricultural research organization that provides agriculture field research and testing for customers.,"1,443,029",Midwestern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://diamondagresearch.com,,"Agriculture and Farming, Professional Services",2,"Cathy A. Nord, Douglas W. Nord",1-10,,,,,,,,,,,,,Private,,,,,,
Sultra,https://www.crunchbase.com/organization/sultra,"Cosmetics, E-Commerce, Retail","Westlake Village, California, United States","Sultra is an e-store that retails clipless curling rods, dryer diffuser attachments, straightening iron brushes and styling wands.","1,443,031","Greater Los Angeles Area, West Coast, Western US",,Active,2008-01-01,year,,,,,For Profit,https://sultra.com/,,"Commerce and Shopping, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
Tom Kirdahy Productions,https://www.crunchbase.com/organization/tom-kirdahy-productions,"Film Production, Media and Entertainment, Theatre","New York, New York, United States",Tom Kirdahy Productions is a theatrical production company.,"1,443,034","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.tomkirdahyproductions.com/,Tom Kirdahy Productions is a theatrical production company.,"Media and Entertainment, Video",1,Thomas Joseph Kirdahy,,,,,,,,,,,,,,Private,,,,,,
"Christopher C. Jernigan, DMD",https://www.crunchbase.com/organization/christopher-c-jernigan-dmd,"Dental, Health Diagnostics, Medical","Blythewood, South Carolina, United States","Christopher C. Jernigan, DMD provides treatment of orthodontics for children and adults.","1,443,039","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.jerniganortho.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Alta Realty,https://www.crunchbase.com/organization/alta-realty,"Commercial Real Estate, Online Portals, Real Estate, Residential","Driggs, Idaho, United States",Alta Realty is a real estate company that offers residential and commercial property listings.,"1,443,040",Western US,,Active,,,,,,,For Profit,https://www.altarealty.com/,,"Internet Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Leader Distribution Systems,https://www.crunchbase.com/organization/leader-distribution-systems,"Food and Beverage, Wholesale","Brattleboro, Vermont, United States",Leader Distribution Systems is a supplier of pepsi-cola beverages.,"1,443,044","New England, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://pepsibrattleboro.com,"Leadership Distribution Systems is a family-owned independent pepsi-cola beverage franchise dedicated to serving the vermont counties of windham, windsor, and bennington, as well as franklin and hampshire counties of massachusetts. The ywish to welcome your involvement with a goal of bringing together communities in southern vermont and western massachusetts.","Commerce and Shopping, Food and Beverage",,,51-100,,,,,,,,,,,,,Private,,,,,,
Premier Agendas,https://www.crunchbase.com/organization/premier-agendas,Education,"Bellingham, Washington, United States",Premier Agendas is an education management company.,"1,443,046","West Coast, Western US",,Active,,,2020-01-14,day,,,For Profit,http://www.premiergraphics.biz/,Premier Agendas is an education management company.,Education,,,,,M&A,,,,,,,,,,,Private,,,,,,
Bachman's,https://www.crunchbase.com/organization/bachman-s,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Mechanical Engineering, Service Industry","Batavia, Ohio, United States","Bachman's is a commercial HVAC company providing heating, cooling, and ventilation services.","1,443,048","Great Lakes, Midwestern US",,Active,1955-01-01,year,,,,,For Profit,https://www.bachmansinc.com,"Bachman's offers preventive maintenance, projects, air purification - indoor air quality, design, build, engineering, building automation systems controls, energy solutions, heating, cooling, ventilation, indoor air control system designs, installations, maintenance, repairs, and emergency services.","Other, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Berkeley China Summit,https://www.crunchbase.com/organization/berkeley-china-summit,Non Profit,"Berkeley, California, United States",BCS is an annual conference that highlights Berkeley‘s strengths and encourages bilateral discussion between the US and China.,"1,443,048","San Francisco Bay Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.berkeleychinasummit.org,Berkeley China Summit is an annual conference highlighting Berkeley‘s strengths and encouraging bilateral discussion and collaboration between the US and China.,"Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
BioWest Ag Solutions,https://www.crunchbase.com/organization/biowest-ag-solutions,"Agriculture, Fertility, Organic","Caldwell, Idaho, United States",BioWest Ag Solutions is an agriculture company that produces biological fertility and specific use bacterial products.,"1,443,052",Western US,$1M to $10M,Active,,,,,,,For Profit,https://biowest.ag,,"Agriculture and Farming, Health Care, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Child Development and Education,https://www.crunchbase.com/organization/child-development-and-education,"Child Care, Children, Education","Medford, Massachusetts, United States",Child Development and Education is a family-based system of child care that encourages and promotes children's learning.,"1,443,053","Greater Boston Area, East Coast, New England",$10M to $50M,Active,,,,,,,For Profit,https://www.cdedu.us,,"Community and Lifestyle, Education, Health Care",1,William Restuccia,1-10,,,,,,,,,,,,,Private,,,,,,
Blanton's Air,https://www.crunchbase.com/organization/blanton-s-air,Customer Service,"Fayetteville, North Carolina, United States","Blanton's Air Specializing in heating, cooling, plumbing, and electrical services, our business has certainly evolved over the years.","1,443,055","East Coast, Southern US",,Active,1951-01-01,year,,,,,For Profit,https://www.blantonsair.com,,"Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
AI Innovators Community,https://www.crunchbase.com/organization/ai-innovators-community,Non Profit,"Cambridge, Massachusetts, United States",AI Innovators Community is a non profit organization.,"1,443,058","Greater Boston Area, East Coast, New England",,Active,2022-01-01,year,,,,,,https://ai-innovators.com,,"Other, Social Impact",1,Rob May,1-10,,,,,,,,,,,,,Private,,,,,,
Desert Pain Specialists,https://www.crunchbase.com/organization/desert-pain-specialists,"Health Care, Health Diagnostics, Hospital, Wellness","Saint George, Utah, United States","Desert Pain Specialists provides treatment for migraines, back pain, and neck pain.","1,443,061",Western US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://desertpainspecialists.com,"Desert Pain Specialists offers complete and multiple approaches that include analysis of biomechanics, joint motions, skeletal, nerve, and muscle tissues. Their tests include EMGs, nerve tests, MRIs, x-rays, bone scans, and diagnostic injections. Their treatments for shingles, lumbar radiculopathy, cervical radiculopathy, and so on.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
BMAA,https://www.crunchbase.com/organization/bmaa,"Advertising, Digital Marketing, Public Relations","Atlanta, Georgia, United States","BMAA provides public relations, advertising, social media, market research, graphic design, advertising, and digital marketing services.","1,443,062","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://blackmarketers.org,,"Advertising, Sales and Marketing",1,Natalie Gullatt,11-50,,,,,,,,,,,,,Private,,,,,,
Hoosier Gymnastics Training Center,https://www.crunchbase.com/organization/hoosier-gymnastics-training-center,"Recreation, Sports, Training","Plainfield, Indiana, United States",Hoosier Gymnastics Training Center is a recreational facility that offers gymnastics training and events.,"1,443,063","Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.hoosiergym.com,,"Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Soundmind Network Solutions,https://www.crunchbase.com/organization/soundmind-network-solutions,"Information Technology, Network Hardware, Network Security","Roswell, Georgia, United States",Soundmind Network Solutions is a network engineering and network security services company.,"1,443,066","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.atlantafirewalls.net,,"Hardware, Information Technology, Privacy and Security",1,Jon Barton,,,,,,,,,,,,,,Private,,,,,,
SV@Home,https://www.crunchbase.com/organization/sv-home,"Communities, Non Profit, Real Estate","San Jose, California, United States",SV@Home is the voice for affordable housing in Silicon Valley.,"1,443,073","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2015-07-07,day,,,,,Non-profit,https://siliconvalleyathome.org/,,"Community and Lifestyle, Other, Real Estate, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ocean Research & Conservation Association,https://www.crunchbase.com/organization/ocean-research-conservation-association,"Environmental Consulting, Life Science, Non Profit","Vero Beach, Florida, United States",Ocean Research & Conservation Association protects and restores aquatic ecosystems and species through technology and education.,"1,443,074","East Coast, Southern US",,Active,2005-01-01,year,,,,,Non-profit,https://www.teamorca.org,"Ocean Research & Conservation Association changing the nature of aquatic preservation. They dedicates to the protection and restoration of aquatic ecosystems and the species they sustain through the development of innovative technologies, science based conservation action, and community education and outreach.","Biotechnology, Other, Professional Services, Science and Engineering, Social Impact",1,Edith Widder,11-50,,,,,,,,,,,,,Private,,,,,,
Omega Rehab Services,https://www.crunchbase.com/organization/omega-rehab-services,Health Care,"Rochester Hills, Michigan, United States",Omega Rehab Services is a medical practices company.,"1,443,076","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,http://www.1855therapy.com,,Health Care,1,Joseph A. Ruefiel,11-50,,,,,,,,,,,,,Private,,,,,,
PMA Funding,https://www.crunchbase.com/organization/pma-funding,"Credit, Financial Services, Funding Platform","Naperville, Illinois, United States","PMA Funding provides financial management solutions, securities, public finance services, and institutional brokerage services.","1,443,077","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.pmafunding.com,"PMA Funding offers comprehensive financial management solutions to various sectors including the public sector, Local Government Investment Pools (LGIPs), insurance companies, and other institutions. The company works closely with over 1,000 financial institutions, providing education on funding vehicles and opportunities. PMA Funding is a service of PMA Financial Network and PMA Securities, offering securities, public finance services, and institutional brokerage services. The company also provides unsecured funding based on the S&P rating of the financial institution.","Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Online Acquisitions Consulting,https://www.crunchbase.com/organization/online-acquisitions-consulting,"Business Development, Consulting, Training","New York, New York, United States",Online Acquisitions Consulting provides coaching and consulting services that help in acquisitions or growth strategies.,"1,443,083","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://oac.io,,"Education, Professional Services",1,Bryan O'Neil,1-10,,,,,,,,,,,,,Private,,,,,,
WoundSource,https://www.crunchbase.com/organization/woundsource,"Bioinformatics, Customer Service, Health Care, Professional Services","Atlantic Beach, Florida, United States","WoundSource: The Kestrel Wound Product Sourcebook is an annual wound care product reference guide, located in Atlantic Beach, FL.","1,443,084","East Coast, Southern US",,Active,1998-01-01,day,,,,,For Profit,http://www.woundsource.com/,,"Biotechnology, Data and Analytics, Health Care, Other, Professional Services, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
ZG Worldwide,https://www.crunchbase.com/organization/zg-worldwide,"Business Development, Consulting, Health Care, Marketing, Software","Springfield, Illinois, United States","ZG Worldwide is a software, technology, healthcare, media ,business & management Consulting firm located in Springfield.","1,443,084","Great Lakes, Midwestern US",$10M to $50M,Active,2013-01-01,day,,,,,For Profit,http://zgworldwide.com,,"Health Care, Professional Services, Sales and Marketing, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Alliance of International Aromatherapists,https://www.crunchbase.com/organization/alliance-of-international-aromatherapists,"Education, Health Care, Information Services, Medical, Non Profit","Broomfield, Colorado, United States",Alliance of International Aromatherapists is a non-profit organization that connects aromatherapy healthcare professionals and patients.,"1,443,085","Greater Denver Area, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.alliance-aromatherapists.org/,,"Education, Health Care, Information Technology, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Isis Medical Instruments, Inc.",https://www.crunchbase.com/organization/isis-medical-instruments-inc,"Manufacturing, Medical","Fall River, Massachusetts, United States",Isis Medical is a medical company specializing in the rental and sales of a wide variety of equipment.,"1,443,086","East Coast, New England, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.isismed.net,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
September Capital,https://www.crunchbase.com/organization/september-capital-inc,"Angel Investment, E-Commerce, Marketplace, Real Estate Investment, Software","San Francisco, California, United States",Early stage technology and real estate investment firm,"1,443,089","San Francisco Bay Area, West Coast, Western US",,Active,2012-06-06,day,,,,,For Profit,http://www.septcapital.com,,"Commerce and Shopping, Financial Services, Lending and Investments, Real Estate, Software",2,"Josef Ruef, Julie Vaughn",,,,,,,,,,,,,,Private,,,,,,
Mercury Free Mining,https://www.crunchbase.com/organization/mercury-free-mining,"Education, Jewelry, Mining, Non Profit","Corvallis, Oregon, United States",Mercury-Free Mining develops and implements mercury-free mining programs within ASGM communities.,"1,443,096","West Coast, Western US",$1M to $10M,Active,,,,,,,Non-profit,https://mercuryfreemining.org,,"Consumer Goods, Education, Natural Resources, Other, Social Impact",1,Toby Pomeroy,11-50,,,,,,,,,,,,,Private,,,,,,
Chicago Comedy Company,https://www.crunchbase.com/organization/chicago-comedy-company,"Media and Entertainment, Performing Arts, Training","Schaumburg, Illinois, United States",Chicago Comedy Company is an entertainment company that entertains audiences with comedic performances.,"1,443,106","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://chicagocomedy.com,"Chicago Comedy Company offers educational programs. They provide professional entertainment, training, and development for corporations, colleges, and organizations. They engage audiences with comedic performances. They address inquiries through phone calls and online applications.","Education, Media and Entertainment",1,Lillie Frances,11-50,,,,,,,,,,,,,Private,,,,,,
Route 422 Business Advisor,https://www.crunchbase.com/organization/route-422-business-advisor,"Business Development, News, Publishing","Pottstown, Pennsylvania, United States",Route 422 Business Advisor is a news and issues magazine focusing on the burgeoning business community.,"1,443,110","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1995-01-01,year,,,,,For Profit,https://www.422bizmag.com,"Route 422 Business Advisor offers compelling editorial content and advertising options on a variety of subjects pertaining to all facets of owning and running a business. Their specialty includes pieces on area chamber of commerce news, events, and activities, legal challenges, financial and investment advice connected to owning and operating a business.","Content and Publishing, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cardinal Sign Corporation,https://www.crunchbase.com/organization/cardinal-sign-corporation,"Advertising, Graphic Design, Outdoor Advertising","Virginia Beach, Virginia, United States",Cardinal Sign Corporation is a custom sign company that specializes in designing and manufacturing various ranges of signs.,"1,443,113","East Coast, Southern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,http://cardinalsign.com,,"Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Goldburd & Co,https://www.crunchbase.com/organization/goldburd-co,"Accounting, Advice, Finance, Financial Services","New York, New York, United States","Goldburd & Co. is a full service accounting firm that provides accounting, audit, taxation and advisory services.","1,443,117","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1983-01-01,year,,,,,For Profit,https://www.goldburd.com/,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
RTBTC.com,https://www.crunchbase.com/organization/rtbtc-com,"Blockchain, FinTech, Internet, Software","College Station, Texas, United States",RTBTC.com is a company that provides real-time bitcoin trading platform and market visualization.,"1,443,118",Southern US,,Closed,2013-07-01,day,2014-03-04,day,2014-03-04,day,For Profit,https://www.rtbtc.com,"RTBTC.com is a company that provides real-time bitcoin trading platform and market visualization. In 2014 the company was acquired by ZeroBlock, a bitcoin mobile app specialist acquired by Blockchain.info.","Blockchain and Cryptocurrency, Financial Services, Internet Services, Other, Software",1,Clark Moody,1-10,,M&A,,,,,,,,,,,Private,,,,,,
ProShow Systems,https://www.crunchbase.com/organization/proshow-systems,"Events, Lighting, Media and Entertainment, Rental","Memphis, Tennessee, United States","ProShow Systems is a production services company that provides audio, lighting, video, and backline equipment for festivals and events.","1,443,119",Southern US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.proshowsystems.com,,"Commerce and Shopping, Events, Hardware, Media and Entertainment",1,Jody Bear,11-50,,,,,,,,,,,,,Private,,,,,,
Clark Insurance Agency,https://www.crunchbase.com/organization/clark-insurance-agency,"Financial Services, Insurance, Service Industry","Chesterfield, Missouri, United States",Clark Insurance Agency provides insurance products and services.,"1,443,120",Midwestern US,$1M to $10M,Active,1987-01-01,day,,,,,For Profit,https://cia1inc.com/,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zipp Delivery,https://www.crunchbase.com/organization/zipp-delivery,"Delivery, Freight Service, Transportation","Benton, Arkansas, United States","Zipp Delivery offers air freight, pharmaceutical, residential, and white glove delivery services.","1,443,121",Southern US,$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.zippdeliveryinc.com,"Zipp Delivery provides local cartage, pick up, and residential delivery services. They offer services that include daily line hauls, air and ground deliveries, pharmaceutical deliveries, and white glove service. An online inquiry form is available on the company's website.","Administrative Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Harris Web Works,https://www.crunchbase.com/organization/harris-web-works,"E-Commerce, Marketing, Web Development","New Haven, Connecticut, United States","Harris Web Works focuses on web development, cloud hosting, Magento e-commerce, site administration, integrations and marketing services.","1,443,123","East Coast, New England, Northeastern US",,Active,2006-01-01,year,,,,,For Profit,https://www.harriswebworks.com/,,"Commerce and Shopping, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coordinated Family Care,https://www.crunchbase.com/organization/coordinated-family-care,"Child Care, Health Care, Non Profit","North Brunswick, New Jersey, United States","Coordinated Family Care is a non-profit care management organization that helps to create, develop and access opportunities to meet needs.","1,443,123","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,Non-profit,http://www.coordinatedfamilycare.org/,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
