Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
LND,https://www.crunchbase.com/organization/lnd,"Electronics, Manufacturing, Mechanical Design, Nuclear","Oceanside, New York, United States","LND designs, engineers, and manufactures gas-filled nuclear radiation detectors.","266,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://www.lndinc.com,"LND designs and manufactures ionization chambers, geiger tubes, x-ray proportional counters, and neutron detectors. Applications for their products include health physics, analytical instrumentation, environmental and air quality monitoring, personnel monitoring, power plant applications, industrial gauging, and more.","Consumer Electronics, Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
iLoveKickboxing,https://www.crunchbase.com/organization/ilovekickboxing,"Fitness, Franchise, Wellness","Merrick, New York, United States",iLoveKickboxing offers fitness kickboxing program with locations in the U.S.,"266,039","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.ilovekickboxing.com/,iLoveKickboxing offers fitness kickboxing program with locations in the U.S.,"Health Care, Other, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
State Line Distillery,https://www.crunchbase.com/organization/state-line-distillery,"Craft Beer, Food and Beverage, Wine And Spirits","Madison, Wisconsin, United States","State Line Distillery is distills spirits from Wisconsin-sourced grains and botanicals, using classic Old World methods.","266,040","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.statelinedistillery.com,"State Line Distillery is distills spirits from Wisconsin-sourced grains and botanicals, using classic Old World methods.",Food and Beverage,1,John Mleziva,1-10,2,Seed,62500,USD,62500,62500,USD,62500,,,,,Private,,,,,,
Didit,https://www.crunchbase.com/organization/didit-search-marketing,"Advertising, Hardware, Marketing, Search Engine, Semantic Search, SEO, Social Media","Melville, New York, United States","Didit provides full-service online advertising, marketing, and communication solutions.","266,041","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://www.didit.com,"[Didit](http://www.didit.com) has been a leader in SEM (Search Engine Marketing) since 1996. Our founding CEO Kevin Lee is one of the world's foremost authorities on SEM. Didit is among the nation's fastest-growing technology firms; it was named to Deloitte 2007 and 2008 Technology Fast 500 as well as the Inc. 500 for both 2007 and 2008. Specialties: paid search, marketing, search, SEM, PPC, advertising, google, bing, yahoo","Advertising, Hardware, Internet Services, Media and Entertainment, Sales and Marketing",2,"Dave Pasterneck, Kevin Lee",101-250,,,,,,,,,,,,12,Private,,,,,,
GreenPrint,https://www.crunchbase.com/organization/greenprint,Sustainability,"Atlanta, Georgia, United States","GreenPrint provides sustainability as a service to increase consumer loyalty, sales, and profitability for clients.","266,043","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Closed,2014-03-01,day,2022-03-01,day,2022-03-01,day,For Profit,https://greenprint.eco,"GreenPrint provides sustainability as a service to increase consumer loyalty, sales, and profitability for clients. It will become the foundation of the newly established PDI Sustainability Solutions practice, leveraging the company’s expertise to continue building a portfolio that improves business results through eco-minded innovations.",Sustainability,2,"Peter Davis, Trenton Spindler",11-50,1,M&A,,USD,,,USD,,Engage,,1,,Private,,,,,,
UniversityNow,https://www.crunchbase.com/organization/universitynow,"Education, Higher Education, Tutoring","San Francisco, California, United States",UniversityNow is engaged in developing learning technologies and building universities to back post-secondary education across the globe.,"266,045","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Closed,2010-01-01,year,2018-07-10,day,,none,For Profit,http://www.unow.com,"UniversityNow is an education and technology start-up based in San Francisco.  Its mission is to help ensure that affordable, high-quality post-secondary education is available to people everywhere. To accomplish this, UniversityNow has built the most affordable and accessible accredited online learning platform for Patten University (http://patten.edu). UniversityNow's vision is a world in which no one is deprived of access to quality education — a world in which students can obtain recognized college degrees that improve their futures, without taking on the burden of student debt.",Education,3,"David Meyer, Gene Wade, Salvatore Monaco",51-100,4,M&A,40500000,USD,40500000,40500000,USD,40500000,"Kapor Capital, Greylock, Bertelsmann, First Analysis, University Ventures",2,7,,Private,,,,,,
Safco Products Company,https://www.crunchbase.com/organization/safco-products-company,"Furniture, Manufacturing","New Hope, Pennsylvania, United States","Safco Products Company is an international manufacturer of office furniture, personal comfort, and organizational products.","266,048","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1966-01-01,year,,,,,For Profit,http://www.safcoproducts.com,,"Consumer Goods, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
"doForms, Inc.",https://www.crunchbase.com/organization/doforms,"Data Center, Data Collection and Labeling, Database, Enterprise Software, Software","Cranford, New Jersey, United States",doForms is a mobile form and workflow solution that facilitates data collection and submission on smartphones and tablets.,"266,053","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-04-01,month,,,,,For Profit,http://doforms.com,"doForms is a mobile forms and workflow solution for businesses that enables companies to easily capture information in the field on smartphones and other mobile devices, send it via the cloud back to the office – and seamlessly integrate this data into existing operating systems. Because it reduces paper flow and the need for expensive manual data entry, doForms saves money and time, while improving responsiveness, customer experience, and data accuracy and completeness. doForms is highly affordable and simple to implement, requiring no big upfront investment. Thousands of users in companies of all sizes use doForms to streamline field data collection and increase real-time operational control.","Data and Analytics, Hardware, Information Technology, Software",1,Mark A. Jadkowski,11-50,1,Seed,100000,USD,100000,100000,USD,100000,,,,,Private,,,,,,
Fiskkit,https://www.crunchbase.com/organization/fiskkit,"News, Social Media","San Francisco, California, United States",Discuss news that matters and find out what's true.,"266,054","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://fiskkit.com,"Fiskkit is an online commenting platform that improves the discussion of online articles by allowing users to tag, or call out, incorrect facts, bad reasoning or uncivil behavior. It is a place where people can comment on news in depth, and share their opinions through social media. When multiple people have ""fisked"" the same article, the system produces a page which highlights the flaws in the text, as determined by a statistical test of significance of the (human-input) tags. It has been described as ""super comments that produces a Super Snopes page,"" algorithmically in real time, as content is published and read around the Internet. By allowing users to fisk each other's comments, they create a granular, peer-reviewed discussion of the topic. This allows them to build in a Troll Filter and Profanity Filter, which will enable readers to weed out comments they don't want to see, while preserving Fiskkit's ""No Censorship"" principle.","Content and Publishing, Internet Services, Media and Entertainment",1,John Pettus,1-10,3,Seed,21000,USD,21000,42320,USD,42320,VentureOut,,1,,Private,,,,,,
Old World Industries,https://www.crunchbase.com/organization/old-world-industries,,"Northbrook, Illinois, United States","Led by flagship brands PEAK, BlueDEF and Final Charge, Old World Industries boasts a 40-year history of American ingenuity","266,056","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1973-01-01,year,,,,,For Profit,https://www.owi.com/,,,1,Tom Hurvis,251-500,,,,,,,,,,,,,Private,,,,,,
SendaCake,https://www.crunchbase.com/organization/sendacake,"Confectionery, Food and Beverage, Food Delivery, Food Processing, Retail","Kent, Washington, United States","Send a Cake is a cake store. They send something perfectly sweet. It is specialized in shipping a variety of gourmet, and more.","266,059","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.sendacake.com,"Send a Cake is a cake store. They send something perfectly sweet. It is specialized in shipping a variety of gourmet, fresh-baked cakes for any occasion.","Commerce and Shopping, Food and Beverage, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Film 45,https://www.crunchbase.com/organization/film-45,"Broadcasting, Film, Media and Entertainment, TV","Los Angeles, California, United States","Film 45 is an production company that produces film, television and digital channels with non-scripted entertainment and branded content.","266,064","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.film-45.com,"Film 45 creates non-scripted entertainment and branded content for film, television, and digital platforms. filmed by a team of close collaborators.  They tell stories with authenticity, soulfulness, and grit. In addition to creating non-scripted programming, they have full production and post-production facilities. For the live production, they will conduct the events.","Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gray Group International,https://www.crunchbase.com/organization/gray-group-international,"Business Development, Business Information Systems, Information Services","Las Vegas, Nevada, United States",Gray Group International is a technology company that builds scalable systems for brands.,"266,064",Western US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.graygroupintl.com,"Gray Group International provides services for home office, in-office, remote work, and hybrid work. They also create platforms that allow individuals to act independently in a shared ecosystem. They offer a flexible work schedule, retirement savings, paid time off, parental leave, and more.","Information Technology, Professional Services",1,Tiago Santana,11-50,,,,,,,,,,,,,Private,,,,,,
Obey Clothing,https://www.crunchbase.com/organization/obey-clothing,"Apparel, Fashion, Men's, Women's","Irvine, California, United States",Obey Clothing is a fashion apparel brand based in California.,"266,065","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.obeyclothing.com,,"Clothing and Apparel, Community and Lifestyle, Design",1,Shepard Fairey,101-250,,,,,,,,,,,,,Private,,,,,,
Fun Express,https://www.crunchbase.com/organization/fun-express,"B2B, Gift, Toys, Wholesale","Omaha, Nebraska, United States","Fun Express is a B2B supplier of toys, novelties, giftware and premiums.","266,068",Midwestern US,$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.funexpress.com/company-information,,"Commerce and Shopping, Consumer Goods, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bandolier,https://www.crunchbase.com/organization/bandolier,"E-Commerce, Fashion, Sales","Los Angeles, California, United States",Bandolier engages in the sales of cross-body iPhone cases and accessories.,"266,069","Greater Los Angeles Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,https://www.bandolierstyle.com,,"Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
T-List,https://www.crunchbase.com/organization/t-list,"Developer Platform, Marketing, Marketing Automation, Software","New York, New York, United States","T-List, an influencer marketing platform, helps brands discover key conversations and discover new relationships of influence around them.","266,072","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://tlistinc.com,"T-List is an influencer marketing platform that helps brands discover key conversations and discover new relationships of influence around them. It is based in New York, United States.","Sales and Marketing, Software",2,"Caleesh Lewis, Tomer Dicturel",1-10,1,Seed,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
Cirro,https://www.crunchbase.com/organization/cirro,"Analytics, Computer, Database, Information Technology","Irvine, California, United States","Cirro provides solutions for database management issues spanning secure access, data migration, and data virtualization.","266,075","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2010-10-29,day,,,,none,For Profit,https://cirro.com,"Cirro provides solutions for database management issues spanning secure access, data migration, and data virtualization. Its data analysis platform is a business intelligence platform enabling users to access various data platforms with structured, semi-structured, and unstructured data sources. It was founded in 2010 and is headquartered in Irvine, California.","Consumer Electronics, Data and Analytics, Hardware, Information Technology, Software",2,"Cliff Currie, Mark Theissen",11-50,4,,8000000,USD,8000000,8000000,USD,8000000,"GE Ventures, Toba Capital, Miramar Ventures, Frost Venture Partners",1,4,,Private,,,,,,
AKR Corporation,https://www.crunchbase.com/organization/akr-corporation,"Grocery, Retail, Wholesale","Bay Shore, New York, United States",AKR Corporation is a wholesale and distribution of Health & Beauty Aids and General Merchandise.,"266,075","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://akrcorp.com/,"AKR Corporation is a leader in wholesale and distribution of Health & Beauty Aids and General Merchandise. Competitive pricing, extensive variety, and superb service, since 1985, AKR Corporation are a trusted source locally, nationally, and internationally. More than business, AKR Corporation creates lasting partnerships.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
HyperCurrent.io,https://www.crunchbase.com/organization/hypercurrent-io,"Developer APIs, Information Technology","Herndon, Virginia, United States",HyperCurrent.io helps in transforming APIs and microservices into profits.,"266,080","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.hypercurrent.io/,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Verve Wireless, Inc.",https://www.crunchbase.com/organization/verve-wireless-inc,"Advertising, Developer Platform, Marketing, Mobile Apps","New York, New York, United States",Verve is a leading North American mobile data platform for location-based programmatic video and display marketing,"266,080","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,2020-01-22,day,,,For Profit,https://www.verve.com/,"Verve is a mobile marketing platform that connects advertisers with consumers to deliver sales. The company's proprietary first-party location intelligence, patented technology,","Advertising, Apps, Mobile, Sales and Marketing, Software",,,51-100,1,M&A,,USD,,,USD,,de Anda Capital,,1,,Private,,,,,,
Advantage Design Group,https://www.crunchbase.com/organization/advantage-design-group,"Information Technology, SaaS, Software","Jacksonville, Florida, United States","Advantage Design Group is a multimedia design and software development firm that provides video, web apps, and SaaS services.","266,080","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://advantagedesigngroup.com/,,"Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Intelis Capital,https://www.crunchbase.com/organization/intelis-capital,Venture Capital,"Dallas, Texas, United States",Intelis Capital's aim is to spark wave of meaningful breakthroughs by supporting new-age craftsmanship in an innovation ecosystems.,"266,083","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2017-06-01,month,,,,,For Profit,https://www.inteliscapital.com/,"Intelis Capital's aim is to spark a wave of meaningful breakthroughs by supporting new-age craftsmanship in an innovation ecosystem. They support founders who are working to solve problems in the largest industries that shape our everyday lives. It is based in Dallas, Texas, United States","Financial Services, Lending and Investments",1,Kevin Stevens,1-10,,,,,,,,,,,,,Private,,,,,,
Fusion Acquisition Corp. II,https://www.crunchbase.com/organization/fusion-acquisition-corp-ii,"Asset Management, FinTech, Wealth Management","New York, New York, United States",Fusion Acquisition Corp. II is a blank-check company formed to unlock shareholder value by identifying an acquisition target.,"266,088","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2021-02-01,month,2021-02-26,day,2023-12-01,month,For Profit,https://www.fusionacq.com/,Fusion Acquisition Corp. II was a blank-check company formed to unlock shareholder value by identifying an acquisition target in the fintech or asset and wealth management sectors as well as adjacent technologies.,Financial Services,1,John James,1-10,,IPO,,,,,,,,,,,Public,2021-02-26,,,FSNB,https://www.crunchbase.com/ipo/fusion-acquisition-corp-ii-ipo--d7347f35,NYSE - New York Stock Exchange
Slicehost,https://www.crunchbase.com/organization/slicehost,"Web Browsers, Web Development","Saint Louis, Missouri, United States",Slicehost was founded in 2006,"266,091",Midwestern US,,Active,2006-06-01,day,2008-10-22,day,,,For Profit,,"Slicehost is an information technology hosting company that offers web development services. Slicehost is acquired by Rackspace. Slicehost was founded in June 2006 and is based in St. Louis, Missouri.","Internet Services, Software",2,"Jason Seats, Matthew Tanase",,,M&A,,,,,,,,,,,Private,,,,,,
