Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
EMS Safety Services,https://www.crunchbase.com/organization/ems-safety-services,"Medical, Public Safety, Training","San Clemente, California, United States",EMS Safety Services is a provider of First Aid and CPR training.,"464,024","Greater Los Angeles Area, West Coast, Western US",,Active,1989-01-01,year,2019-01-08,day,,,For Profit,https://www.emssafetyservices.com/,"EMS Safety Services is a provider of First Aid and CPR training. EMS Safety Services, Inc. strives to improve the health and safety of the general public at work, school and home, by being a resource for critical information, skills training and supplies.","Education, Government and Military, Health Care",,,,,M&A,,,,,,,,,,,Private,,,,,,
Paradigm Industries,https://www.crunchbase.com/organization/paradigm-industries,"Fashion, Manufacturing, Textiles, Wholesale","Los Angeles, California, United States",Paradigm Industries is an apparel development house specializing in garment dyeing and denim processing.,"464,026","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,2000-01-01,year,,,,,For Profit,https://www.paradigmindustries.net,"Paradigm Industries operates as an apparel development house. The company specializes in garment dyeing and denim processing. It offers a full package of services including wet garment dye, dye wash, and effects. Paradigm Industries also provides global manufacturing sourcing. The company's services are utilized by various fashion brands.","Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",1,Billy Jun,51-100,,,,,,,,,,,,,Private,,,,,,
Pet Naturals®,https://www.crunchbase.com/organization/pet-naturals,"Consumer Goods, Food Processing, Pet","Williston, Vermont, United States","Pet Naturals® is a producer and supplier of condition-specific, complete, and balanced formula food for every pet.","464,029","New England, Northeastern US",,Active,,,,,,,For Profit,https://www.petnaturals.com,"Pet Naturals® is a producer and supplier of condition-specific, complete, and balanced formula food for every pet.","Community and Lifestyle, Consumer Goods, Food and Beverage",,,51-100,,,,,,,,,,,,,Private,,,,,,
Left Main REI,https://www.crunchbase.com/organization/left-main-rei,"CRM, Real Estate, Real Estate Investment, Sales","Charlotte, North Carolina, United States",Left Main REI provides a CRM system for real estate investors and agents.,"464,030","East Coast, Southern US",,Active,,,,,,,For Profit,https://leftmainrei.co/,Left Main REI provides a CRM system for real estate investors and agents. It optimizes lead intake to buy or sell more homes.,"Financial Services, Information Technology, Real Estate, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lane & Associates Family Dentistry,https://www.crunchbase.com/organization/lane-and-associates,"Dental, Health Care, Medical","Garner, North Carolina, United States","Lane & Associates Family Dentistry provides reliable dental care services such as teeth cleaning, oral surgery, and preventative care.","464,030","Research Triangle, East Coast, Southern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://lanedds.com/,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Norman E. Day,https://www.crunchbase.com/organization/norman-e-day,"Commercial, Electronics, Industrial","Nashua, New Hampshire, United States",Norman E. Day provides commercial and industrial electrical services.,"464,033","East Coast, New England, Northeastern US",$1M to $10M,Active,1950-01-01,year,,,,,For Profit,http://normaneday.xtrememarketingonline.com,"Norman E. Day provides electrical design, office renovations, power repairs, lighting repairs, fire alarm installations, emergency lighting installations, maintenance, and testing, parking lot lighting repairs, emergency power generators, and power supply services.","Consumer Electronics, Hardware, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Moore Home Services,https://www.crunchbase.com/organization/moore-home-services,"Energy Management, Heating, Ventilation, and Air Conditioning (HVAC), Industrial Automation, Professional Services","Santa Rosa, California, United States",Moore Home Services provides heating and air conditioning services.,"464,036","San Francisco Bay Area, West Coast, Western US",,Active,2007-01-01,year,2019-05-15,day,,,For Profit,https://www.moorehomeservices.com/,"At Moore Home Services we offer Air Conditioning, Heating, and plumbing services. If you are looking to save your time and money then you should get our 100% quality services with 12 months satisfaction guarantee.  Most of the technicians are North American Technician Excellence certified.","Energy, Manufacturing, Other, Real Estate, Science and Engineering",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Investors Preferred,https://www.crunchbase.com/organization/investors-preferred,"Financial Services, Insurance, Life Insurance, Wealth Management","Rapid City, South Dakota, United States",Investors Preferred is a bespoke carrier of private placement solutions for wealth preservation planning that offers insurance products.,"464,037",Midwestern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://investorspreferred.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
McBrayer McGinnis Leslie and Kirkland,https://www.crunchbase.com/organization/mcbrayer-mcginnis-leslie-and-kirkland,Consulting,"Lexington, Kentucky, United States","McBrayer McGinnis Leslie and Kirkland is a law firm specializing in bankruptcy, business, and commercial litigation.","464,038",Southern US,$10M to $50M,Active,1963-01-01,year,,,,,For Profit,https://www.mcbrayerfirm.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
City Point Capital,https://www.crunchbase.com/organization/city-point-capital,"Finance, Information Technology, Real Estate, Risk Management","Boston, Massachusetts, United States",City Point Capital is a Boston-based development firm specializing in premier real estate projects throughout the city.,"464,039","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://citypointcapital.com,,"Financial Services, Information Technology, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Builder Finance,https://www.crunchbase.com/organization/builder-finance,"Construction, Finance, Financial Services, Lending","Sioux Falls, South Dakota, United States","Builder Finance is a construction consultancy that provides financial services for building, construction, and rental loans.","464,043",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.builderfinance.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Anva,https://www.crunchbase.com/organization/anva-4ea2,"Computer, Law Enforcement, SaaS, Software","Mesa, Arizona, United States","Anva is a powerful software platform that provides HOA Law firms with tools to deliver value, efficiency, and transparency.","464,044","Greater Phoenix Area, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.anva.com,,"Consumer Electronics, Government and Military, Hardware, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sherwin-Williams Automotive Finishes,https://www.crunchbase.com/organization/sherwin-williams-automotive-finishes,"Automotive, Manufacturing","Cuyahoga Falls, Ohio, United States",Sherwin-Williams Automotive Finishes Corp. manufactures and distributes a complete line of high-tech coating systems for both automotive.,"464,045","Great Lakes, Midwestern US",$100M to $500M,Active,1866-01-01,year,,,,,For Profit,http://www.sherwin-automotive.com,,"Manufacturing, Transportation",,,10001+,,,,,,,,,,,,,Private,,,,,,
Mi Papaya,https://www.crunchbase.com/organization/mi-papaya,"Financial Services, Information Technology, Software","Miami, Florida, United States","Mi Papaya offers self-management technological solutions for sending remittances, foreign exchange markets, payments, and transfers.","464,046","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://mipapaya.com/,,"Financial Services, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Shepard Bros., Inc.",https://www.crunchbase.com/organization/shepard-bros-inc,Manufacturing,"La Habra, California, United States","Shepard Bros., Inc. is a chemical manufacturing company specializing in specialty chemicals and services.","464,047","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,http://shepardbros.com,,Manufacturing,,,251-500,,,,,,,,,,,,,Private,,,,,,
LockTrust,https://www.crunchbase.com/organization/locktrust,"Banking, Electronics, Financial Services, FinTech, Payments","Tampa, Florida, United States","LockTrust is a Modern Secure Gateway, LT is an international electronic payment company.","464,048","Tampa Bay Area, East Coast, Southern US",,Active,2013-03-01,day,,,,,For Profit,https://locktrust.com,LockTrust is a developer of an electronic payments processing and funds remittance platform. The company's platform allows users to handle the entire payment management cycle and maintain multiple accounts and multi-merchant businesses.,"Consumer Electronics, Financial Services, Hardware, Lending and Investments, Payments",1,Gina LeBlanc,11-50,,,,,,,,,,,,1,Private,,,,,,
H2L Solutions,https://www.crunchbase.com/organization/h2l-solutions,"Architecture, Penetration Testing, Risk Management, Software","Huntsville, Alabama, United States","H2L Solutions offers penetration testing, software development, security control, risk management, architecture and engineering services.","464,055",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://h2lsolutions.com,,"Information Technology, Privacy and Security, Professional Services, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Linden Bulk Transportation,https://www.crunchbase.com/organization/linden-bulk-transportation,"Logistics, Travel","Linden, New Jersey, United States",Linden Bulk Transportation is a transport company offering bulk transportation services.,"464,056","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1982-01-01,year,,,,,For Profit,https://www.boassoglobal.com/Depots/Linden-Bulk-Transportation,"Linden Bulk Transportation offers logistics operations, from the routine to the most complex and challenging, regardless of cargo size, class or destination . They are all supported with account management that is second to none and an unparalleled extensive multimodal carrier network.","Transportation, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
DentalCMO,https://www.crunchbase.com/organization/dentalcmo,"Dental, Marketing, Personal Branding, Web Design, Web Hosting","Provo, Utah, United States",DentalCMO offers solutions for dental marketing services.,"464,058",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.dentalcmo.com,DentalCMO creates integrated dental marketing campaigns. They also create exceptional doctor and practice videos and photos for the clients which emotionally engage potential patients and get them to call for practice.,"Design, Health Care, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kobelco Construction Machinery USA,https://www.crunchbase.com/organization/kobelco-construction-machinery-usa-inc,"Commercial, Industrial, Machinery Manufacturing, Manufacturing","Katy, Texas, United States",Kobelco Construction Machinery USA is a manufacturer of crawler excavators.,"464,059","Greater Houston Area, Southern US",,Active,2001-01-01,year,,,,,For Profit,https://www.kobelco-usa.com,Kobelco Construction Machinery USA manufactures crawler excavators. They supply commercial and industrial equipment. Their technologies include noise and dust reduction systems and hydraulic circuitry for the reduction of pressure loss.,"Manufacturing, Other",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Villa Healthcare,https://www.crunchbase.com/organization/villa-healthcare,Health Care,"Skokie, Illinois, United States",Villa Healthcare is a high-end healthcare facility with suite recovery rooms and concierge service.,"464,059","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,2010-11-01,day,,,,,For Profit,http://villahc.com/,"We’re Villa Healthcare, and we make people better. Of course, we’re focused on quality care and good outcomes. But we’re here to do so much more.   At Villa, we offer the very best in post-acute and long-term care. Our focus is providing exceptional clinical services by people who truly care, in an environment that promotes healing and wellness.  Villa’s leadership has a vision of rising above the status quo—of never settling, and of shattering the old image of this industry. We’ve always wanted to be a part of something greater, and we’ve made that a reality by both making people better and by creating and sharing opportunities.  We currently have 22 facilities in four different states*.  As Villa has grown, we have redoubled our efforts to ensure that the Villa experience is the same at every location. By extensively renovating our centers and hiring the best people we can, we are making our mark in the world of healthcare. It’s how Villa makes people better. ",Health Care,1,Mark Berger,5001-10000,,,,,,,,,,,,,Private,,,,,,
AllBrands,https://www.crunchbase.com/organization/allbrands,"E-Commerce, Electronics, Retail","Baton Rouge, Louisiana, United States","AllBrands offers sewing machines, fabrics, vacuums, ironing boards, appliances, air purifiers, embroidery supplies, and accessories.","464,062",Southern US,$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://www.allbrands.com/,,"Commerce and Shopping, Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
RealEd Solutions,https://www.crunchbase.com/organization/realed-solutions,"EdTech, Education, Software","Berlin, Massachusetts, United States","RealEd Solutions provides a whole-business management software for professional schools, consolidating various school management aspects.","464,067","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://realedsolutions.com,,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Principle,https://www.crunchbase.com/organization/principle,Software,"Atlanta, Georgia, United States",Principle designs animations and interactive interfaces.,"464,068","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.principleformac.com,"Principle designing the flow of the app and new interactions and animations The company helps create designs. They offer animation, interaction, and multiple screens. The company designs for mobile, web, and desktop.",Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
Alertsec,https://www.crunchbase.com/organization/alertsec,"Cyber Security, Information Technology, Security","Leesburg, Virginia, United States",Alertsec's cloud based information security service provides an easy and convenient way to protect information.,"464,070","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.alertsec.com/,,"Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fusion Care Group,https://www.crunchbase.com/organization/fusion-care-group,"Health Care, Mental Health, Outpatient Care, Wellness","La Mesa, California, United States","Fusion Care Group is a healthcare firm that offers telehealth, outpatient care, and mental healthcare services.","464,071","Greater San Diego Area, West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,https://www.fusioncaregroup.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Paramount Assets,https://www.crunchbase.com/organization/paramount-assets,"Accounting, Building Maintenance, Legal, Property Management, Real Estate, Rental","Newark, New Jersey, United States","Paramount Assets is a real estate investment company focusing on the real estate process including property management, and maintenance.","464,071","Greater New York Area, East Coast, Northeastern US",,Active,1978-01-01,year,,,,,For Profit,https://paramountassets.com/,"Paramount Assets is a family-owned, regional, full-service real estate investment firm specializing in urban property ownership, management and development.Paramount Assets is recognized for its involvement in re-purposing, reconstructing and renovating vacant downtown properties. They  are a full-service company that handles all aspects of the real estate process for their customers, including renting and leasing, legal, accounting, property management, and maintenance.","Commerce and Shopping, Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fifth Gait Technologies,https://www.crunchbase.com/organization/fifth-gait-technologies,"Consulting, Digital Signage, Sensor, Space Travel","Colorado Springs, Colorado, United States",Fifth Gait Technologies develop sensor system design and image processing to develop multi-platform systems for the commercial sector.,"464,072",Western US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://5thgait.com/,,"Hardware, Professional Services, Sales and Marketing, Transportation",1,Kathryn Doughty,1-10,,,,,,,,,,,,,Private,,,,,,
4WheelOnline,https://www.crunchbase.com/organization/4wheelonline,"Automotive, Consumer, E-Commerce, Hardware","Tampa, Florida, United States",4 Wheel Online offers the best truck accessories for all of your off-road needs with the lowest prices and free shipping.,"464,072","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://4wheelonline.com,"4WheelOnline offers a wide array of aftermarket Truck and Jeep Accessories as well as ATV and Motorcycle Accessories. Whether you're looking to enhance torque, add personal style, or just increase the overall functionality of your ride, 4WheelOnline has just the product you need.","Commerce and Shopping, Hardware, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
TOAST.net,https://www.crunchbase.com/organization/toast-net,"CRM, Information Technology, Internet","Toledo, Ohio, United States",TOAST.net is an internet company that provides internet data and business email services.,"464,074","Great Lakes, Midwestern US",$10M to $50M,Active,1996-01-01,day,,,,,For Profit,http://toast.net,,"Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Steelman Partners,https://www.crunchbase.com/organization/steelman-partners,"Architecture, Interior Design, Property Development","Las Vegas, Nevada, United States",Steelman Partners is an architectural firm that specializes in the design of innovative and revenue-producing projects.,"464,076",Western US,$10M to $50M,Active,1987-01-01,year,,,,,For Profit,http://steelmanpartners.com,"Steelman Partners is an architectural firm that specializes in the design of innovative and revenue-producing projects. The company's unique team of acclaimed architects, designers, planners, and artists is committed to redefining the entertainment, hospitality, resort, and gaming industries with experiences that create value, inspire fun, and leave an impression that enriches lives for the better. Steelman Partners is headquartered in Las Vegas, Nevada.","Design, Real Estate",1,Paul Steelman,101-250,,,,,,,,,,,,,Private,,,,,,
LoudDoor,https://www.crunchbase.com/organization/louddoor,"Internet, Social Media","Columbia, South Carolina, United States","The LoudDoor Platform provides deep insights into your Facebook fans, and the fans of your competitors, by providing valuable data such as","464,076","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.louddoor.com,"The LoudDoor Platform provides deep insights into your Facebook fans, and the fans of your competitors, by providing valuable data such as household income, consumption habits, brand perception, attitudinal metrics and more. Our Platform provides data intelligence for Facebook Pages that will rival your insights from any marketing channel. Our Platform’s advanced targeting algorithms will identify Facebook Ad keyword lists to grow your Page with fans that match the most valuable Facebook audience segments for your industry. Simply stated, these are the active Facebook users that are more likely to buy your product. They are your ideal fan. In addition, our targeting algorithms include proprietary engagement metrics. This adds an optimization layer specific to Facebook Pages which ensures you are acquiring fans that are also more likely to engage with your brand on Facebook. Using Facebook as a channel to increase market share and deliver long-term sustainable ROI starts by engaging the right audience. This is our specialty at LoudDoor, and we are the industry leader in ROI-centered audience acquisition on Facebook.","Internet Services, Media and Entertainment",1,Jeff French,11-50,,,,,,,,,,,,,Private,,,,,,
Classic Concierge,https://www.crunchbase.com/organization/classic-concierge,"Events, Marketing, Property Management, Real Estate, Residential, Sales","Arlington, Virginia, United States",Classic Concierge provides hospitality services to residential and corporate properties.,"464,077","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://classicconcierge.com,Classic Concierge consistently adds value to their lives and profits to their bottom line. These are uncommon values and mission statements in this industry. They are committed to providing service and care to their clients and the community.,"Events, Media and Entertainment, Real Estate, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Sionex,https://www.crunchbase.com/organization/sionex,"Hardware, Manufacturing, Security","Bedford, Massachusetts, United States",Sionex Corporation commercializes chemical and biological sensor chips and systems.,"464,079","Greater Boston Area, East Coast, New England",,Closed,2001-01-01,year,,,,none,For Profit,http://www.sionex.com,"Sionex Corporation is a high technology company focused on commercializing breakthrough chemical and biological sensor chips and systems based on its proprietary microDMxâ„¢ detection technology. Sionex maintains its worldwide headquarters and laboratories in Waltham, Massachusetts, close to Boston with its commercial, technology and communications infrastructure. The Company is privately held and was founded in 2001 with patented technology exclusively licensed from The Charles Stark Draper Laboratory.","Hardware, Manufacturing, Privacy and Security",1,Lawrence Kaufman,11-50,3,Late Stage Venture,28400000,USD,28400000,28400000,USD,28400000,"Dow, Rho Capital Partners, Morgenthaler Ventures, Rho Ventures, Navigator Technology Ventures",2,6,,Private,,,,,,
Immaculate Heart Community,https://www.crunchbase.com/organization/immaculate-heart-community,"EdTech, Education, Professional Services","Los Angeles, California, United States",Immaculate Heart Community is an catholic college providing education and other services.,"464,079","Greater Los Angeles Area, West Coast, Western US",,Active,1906-01-01,year,,,,,For Profit,https://www.immaculateheart.org/,,"Education, Other, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Pozible,https://www.crunchbase.com/organization/pozible,"Crowdfunding, Crowdsourcing, Financial Services","San Francisco, California, United States","Pozible is a crowdfunding platform and community for novel, creative projects and ideas.","464,081","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-05-05,day,,,,,For Profit,http://pozible.com,"Pozible is a crowdfunding platform and community for novel, creative projects and ideas. It allows project creators to present their ideas to a connected audience worldwide and receive financial support from people who like their ideas. Pozible was launched on May 5, 2010, and is based in Melbourne, Australia.","Financial Services, Other",2,"Alan Crabbe, Rick Chen",11-50,,,,,,,,,,,,,Private,,,,,,
Vera,https://www.crunchbase.com/organization/vera,"Internet of Things, Smart Home","Clifton, New Jersey, United States","The best way to keep your family safe, and make your life easier. Vera makes any home a smart home – at affordable prices.","464,083","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,http://getvera.com/,"Vera Control, Ltd offers a consumer-friendly home control system that's simple and affordable, yet powerful and extensible, and provides a complete monitoring and control solution with no monthly fees!  Vera Control, Ltd products work seamlessly with hundreds of Z-Wave enabled products including thermostats, alarm panels, door locks, lighting systems, cameras, audio-video gear and more. Installation and configuration is a breeze, and with no monthly service charges, the system becomes an easy choice compared to the cost and complexity of the cable, telephone, and security company's offerings.  Vera Control, Ltd gives you the most sought after smart home applications without costly contracts or being locked into proprietary hardware systems. With Vera Control, Ltd the smart home finally becomes simple and affordable.","Consumer Electronics, Internet Services, Real Estate",2,"Aaron Bergen, Lew Brown",51-100,,,,,,,,,,,,,Private,,,,,,
Nourtek Solutions,https://www.crunchbase.com/organization/nourtek-solutions,"Developer Tools, Mobile, Software","Irving, Texas, United States",I.T. and Mobile Solutions Provider,"464,084","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.nourtek.com,"Nourtek Solutions is an I.T. solutions provider.  The develop custom software and applications for websites, desktops, and mobile devices. They also provide a wide range of services ranging from creative services to server management and support services, and everything in between.   They are a privately held company incorporated in 2005 with its corporate offices located in Irving, Texas and satellite offices located in Houston, Texas and Bloomingdale Illinois. The company was founded by four individuals with unique talents in the design and development of complex and customer-oriented business applications in 2004.  Since then, the company has employed and built a team that has combined experience of over 35 years in providing technology and project management and software development services.","Mobile, Software",1,Hyder Naqvi,11-50,,,,,,,,,,,,,Private,,,,,,
